gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PLOD1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PLOD2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SERPINH1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SERPINE1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TIMP1,LMPP_GMP,bin,34,17,1.13760362463531,34,50,GSE116256,AML707B-D18
TIMP2,LMPP_GMP,bin,34,2,0.109653373258118,2,5.8824,GSE116256,AML707B-D18
TIMP3,LMPP_GMP,bin,34,11,0.695609004636599,23,32.3529,GSE116256,AML707B-D18
MMP2,LMPP_GMP,bin,34,2,0.104815091199723,2,5.8824,GSE116256,AML707B-D18
MMP9,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
MMP14,LMPP_GMP,bin,34,1,0.0508248133777043,1,2.9412,GSE116256,AML707B-D18
CTSK,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ADAMTS1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TGFB1,LMPP_GMP,bin,34,2,0.121344046213757,3,5.8824,GSE116256,AML707B-D18
TGFB2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TGFB3,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TGFBR1,LMPP_GMP,bin,34,4,0.233149836945341,5,11.7647,GSE116256,AML707B-D18
TGFBR2,LMPP_GMP,bin,34,11,0.602598174288892,12,32.3529,GSE116256,AML707B-D18
PDGFA,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PDGFB,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PDGFRA,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PDGFRB,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IGF1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IGF2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
VEGFA,LMPP_GMP,bin,34,2,0.104980561066671,2,5.8824,GSE116256,AML707B-D18
FGF2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
HGF,LMPP_GMP,bin,34,1,0.0423595860232277,1,2.9412,GSE116256,AML707B-D18
OSM,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
OSMR,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IL11,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SPP1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IL1B,LMPP_GMP,bin,34,4,0.206642304083238,5,11.7647,GSE116256,AML707B-D18
IL6,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TNF,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CXCL8,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IL10,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
IFNG,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CCL2,LMPP_GMP,bin,34,1,0.103345023748518,6,2.9412,GSE116256,AML707B-D18
CCL3,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CCL4,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CXCL1,LMPP_GMP,bin,34,1,0.0423595860232277,1,2.9412,GSE116256,AML707B-D18
CXCL2,LMPP_GMP,bin,34,3,0.220364397087972,9,8.8235,GSE116256,AML707B-D18
IL18,LMPP_GMP,bin,34,1,0.0646451766078603,1,2.9412,GSE116256,AML707B-D18
NLRP3,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
S100A8,LMPP_GMP,bin,34,1,0.0569570707113675,1,2.9412,GSE116256,AML707B-D18
S100A9,LMPP_GMP,bin,34,1,0.0394503807903212,1,2.9412,GSE116256,AML707B-D18
PF4,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PPBP,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
VWF,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ITGA2B,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
GP9,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NFE2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
GATA1,LMPP_GMP,bin,34,5,0.299346200570295,8,14.7059,GSE116256,AML707B-D18
MPL,LMPP_GMP,bin,34,1,0.0583759540223633,1,2.9412,GSE116256,AML707B-D18
CALR,LMPP_GMP,bin,34,20,1.50888060356401,58,58.8235,GSE116256,AML707B-D18
JAK2,LMPP_GMP,bin,34,4,0.216058067346586,6,11.7647,GSE116256,AML707B-D18
LEPR,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CXCL12,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
KITLG,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ANGPT1,LMPP_GMP,bin,34,8,0.507052837443765,14,23.5294,GSE116256,AML707B-D18
VCAM1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NES,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NGFR,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SFRP2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SFRP4,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
GREM1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
FAP,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
BGLAP,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
RUNX2,LMPP_GMP,bin,34,4,0.184581399148431,4,11.7647,GSE116256,AML707B-D18
SP7,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ACTA2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TAGLN,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
RGS5,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
MYH11,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CDH5,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PECAM1,LMPP_GMP,bin,34,2,0.124020177980436,3,5.8824,GSE116256,AML707B-D18
EMCN,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
HIF1A,LMPP_GMP,bin,34,13,0.82379068004553,25,38.2353,GSE116256,AML707B-D18
EPAS1,LMPP_GMP,bin,34,2,0.113797792074592,2,5.8824,GSE116256,AML707B-D18
CA9,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
LDHA,LMPP_GMP,bin,34,6,0.331392377767696,7,17.6471,GSE116256,AML707B-D18
SLC2A1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
PGK1,LMPP_GMP,bin,34,7,0.347120799176449,8,20.5882,GSE116256,AML707B-D18
ADM,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
BNIP3,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NDRG1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SNAI1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SNAI2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TWIST1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ZEB1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
ZEB2,LMPP_GMP,bin,34,19,1.25700204700458,37,55.8824,GSE116256,AML707B-D18
VIM,LMPP_GMP,bin,34,15,0.955708738466446,31,44.1176,GSE116256,AML707B-D18
CDH2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NECTIN4,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NECTIN1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NECTIN2,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
NECTIN3,LMPP_GMP,bin,34,2,0.12488618776564,3,5.8824,GSE116256,AML707B-D18
PVR,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
TIGIT,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CD226,LMPP_GMP,bin,34,1,0.0577478550837147,1,2.9412,GSE116256,AML707B-D18
CD96,LMPP_GMP,bin,34,13,0.890868869206558,26,38.2353,GSE116256,AML707B-D18
C1QA,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
C1QB,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
C1QC,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CD163,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
MRC1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
VSIG4,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SELENOP,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
STAB1,LMPP_GMP,bin,34,11,0.702278912686173,20,32.3529,GSE116256,AML707B-D18
LYVE1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
MAF,LMPP_GMP,bin,34,16,1.06613036102141,34,47.0588,GSE116256,AML707B-D18
FCN1,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
S100A12,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
SELL,LMPP_GMP,bin,34,1,0.0449153392131399,1,2.9412,GSE116256,AML707B-D18
CSF3R,LMPP_GMP,bin,34,1,0.0440000338419252,1,2.9412,GSE116256,AML707B-D18
PLAC8,LMPP_GMP,bin,34,1,0.0715546924183913,3,2.9412,GSE116256,AML707B-D18
CTGF,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
CYR61,LMPP_GMP,bin,34,0,0,0,0,GSE116256,AML707B-D18
COL1A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL1A2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL3A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL4A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL5A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL5A2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL6A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL6A2,unassigned,bin,90,2,0.0359988317713921,2,2.2222,GSE116256,AML707B-D18
COL6A3,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL11A1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
FN1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LUM,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
DCN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
POSTN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
SPARC,unassigned,bin,90,5,0.105737911312519,8,5.5556,GSE116256,AML707B-D18
BGN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
VCAN,unassigned,bin,90,6,0.198493419386188,37,6.6667,GSE116256,AML707B-D18
ELN,unassigned,bin,90,1,0.0225550743536414,1,1.1111,GSE116256,AML707B-D18
FBN1,unassigned,bin,90,1,0.0178755357718322,1,1.1111,GSE116256,AML707B-D18
MGP,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
OGN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ASPN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TNC,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LTBP1,unassigned,bin,90,1,0.0153691913140314,1,1.1111,GSE116256,AML707B-D18
LTBP2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LOX,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LOXL1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LOXL2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
PLOD1,unassigned,bin,90,3,0.0694199267582257,3,3.3333,GSE116256,AML707B-D18
PLOD2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
SERPINH1,unassigned,bin,90,1,0.0157847503420125,1,1.1111,GSE116256,AML707B-D18
SERPINE1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TIMP1,unassigned,bin,90,17,0.383068677009615,29,18.8889,GSE116256,AML707B-D18
TIMP2,unassigned,bin,90,3,0.054353737578364,3,3.3333,GSE116256,AML707B-D18
TIMP3,unassigned,bin,90,9,0.213803759061261,13,10,GSE116256,AML707B-D18
MMP2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
MMP9,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
MMP14,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
CTSK,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ADAMTS1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TGFB1,unassigned,bin,90,6,0.124366765211054,7,6.6667,GSE116256,AML707B-D18
TGFB2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TGFB3,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TGFBR1,unassigned,bin,90,2,0.0426191297207912,2,2.2222,GSE116256,AML707B-D18
TGFBR2,unassigned,bin,90,19,0.38627495087654,25,21.1111,GSE116256,AML707B-D18
PDGFA,unassigned,bin,90,2,0.0429798172582144,2,2.2222,GSE116256,AML707B-D18
PDGFB,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
PDGFRA,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
PDGFRB,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
IGF1,unassigned,bin,90,1,0.0244532006166068,1,1.1111,GSE116256,AML707B-D18
IGF2,unassigned,bin,90,1,0.0231771514381348,1,1.1111,GSE116256,AML707B-D18
VEGFA,unassigned,bin,90,2,0.0291908990591159,2,2.2222,GSE116256,AML707B-D18
FGF2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
HGF,unassigned,bin,90,3,0.0575818908258947,4,3.3333,GSE116256,AML707B-D18
OSM,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
OSMR,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
IL11,unassigned,bin,90,1,0.0248259623617242,1,1.1111,GSE116256,AML707B-D18
SPP1,unassigned,bin,90,1,0.0284574786050044,4,1.1111,GSE116256,AML707B-D18
IL1B,unassigned,bin,90,1,0.0199223396011013,1,1.1111,GSE116256,AML707B-D18
IL6,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TNF,unassigned,bin,90,2,0.0439978207786104,3,2.2222,GSE116256,AML707B-D18
CXCL8,unassigned,bin,90,1,0.0179973028429105,1,1.1111,GSE116256,AML707B-D18
IL10,unassigned,bin,90,1,0.0184283551471782,1,1.1111,GSE116256,AML707B-D18
IFNG,unassigned,bin,90,1,0.0345214423680071,3,1.1111,GSE116256,AML707B-D18
CCL2,unassigned,bin,90,3,0.0900572395706913,7,3.3333,GSE116256,AML707B-D18
CCL3,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
CCL4,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
CXCL1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
CXCL2,unassigned,bin,90,4,0.0878259108842929,7,4.4444,GSE116256,AML707B-D18
IL18,unassigned,bin,90,1,0.0197912534612041,2,1.1111,GSE116256,AML707B-D18
NLRP3,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
S100A8,unassigned,bin,90,3,0.114084111977836,162,3.3333,GSE116256,AML707B-D18
S100A9,unassigned,bin,90,1,0.0693757179795193,132,1.1111,GSE116256,AML707B-D18
PF4,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
PPBP,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
VWF,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ITGA2B,unassigned,bin,90,1,0.0157847503420125,1,1.1111,GSE116256,AML707B-D18
GP9,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NFE2,unassigned,bin,90,1,0.0230612664251462,2,1.1111,GSE116256,AML707B-D18
GATA1,unassigned,bin,90,1,0.0194935947857171,1,1.1111,GSE116256,AML707B-D18
MPL,unassigned,bin,90,2,0.0346212910959205,2,2.2222,GSE116256,AML707B-D18
CALR,unassigned,bin,90,42,0.972154341643134,70,46.6667,GSE116256,AML707B-D18
JAK2,unassigned,bin,90,7,0.140411409895897,10,7.7778,GSE116256,AML707B-D18
LEPR,unassigned,bin,90,3,0.0503884507177765,3,3.3333,GSE116256,AML707B-D18
CXCL12,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
KITLG,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ANGPT1,unassigned,bin,90,9,0.194583572685542,13,10,GSE116256,AML707B-D18
VCAM1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NES,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NGFR,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
SFRP2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
SFRP4,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
GREM1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
FAP,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
BGLAP,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
RUNX2,unassigned,bin,90,10,0.209398284618821,15,11.1111,GSE116256,AML707B-D18
SP7,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ACTA2,unassigned,bin,90,7,0.135281102206999,8,7.7778,GSE116256,AML707B-D18
TAGLN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
RGS5,unassigned,bin,90,1,0.0207832423335863,1,1.1111,GSE116256,AML707B-D18
MYH11,unassigned,bin,90,1,0.0204643975716243,1,1.1111,GSE116256,AML707B-D18
CDH5,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
PECAM1,unassigned,bin,90,7,0.140662183566062,9,7.7778,GSE116256,AML707B-D18
EMCN,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
HIF1A,unassigned,bin,90,15,0.338396395066917,22,16.6667,GSE116256,AML707B-D18
EPAS1,unassigned,bin,90,1,0.0166731887981834,1,1.1111,GSE116256,AML707B-D18
CA9,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
LDHA,unassigned,bin,90,22,0.487157981512226,32,24.4444,GSE116256,AML707B-D18
SLC2A1,unassigned,bin,90,1,0.0136917222457144,1,1.1111,GSE116256,AML707B-D18
PGK1,unassigned,bin,90,20,0.445903467718863,32,22.2222,GSE116256,AML707B-D18
ADM,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
BNIP3,unassigned,bin,90,2,0.0309966365897046,2,2.2222,GSE116256,AML707B-D18
NDRG1,unassigned,bin,90,7,0.1423291386497,7,7.7778,GSE116256,AML707B-D18
SNAI1,unassigned,bin,90,1,0.0152118862476922,1,1.1111,GSE116256,AML707B-D18
SNAI2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TWIST1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
ZEB1,unassigned,bin,90,8,0.170354466937601,9,8.8889,GSE116256,AML707B-D18
ZEB2,unassigned,bin,90,24,0.547281558395629,44,26.6667,GSE116256,AML707B-D18
VIM,unassigned,bin,90,39,0.89659938975833,70,43.3333,GSE116256,AML707B-D18
CDH2,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NECTIN4,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NECTIN1,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
NECTIN2,unassigned,bin,90,2,0.0357070899431137,2,2.2222,GSE116256,AML707B-D18
NECTIN3,unassigned,bin,90,2,0.0484803583230503,4,2.2222,GSE116256,AML707B-D18
PVR,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
TIGIT,unassigned,bin,90,13,0.302527812261024,25,14.4444,GSE116256,AML707B-D18
CD226,unassigned,bin,90,3,0.0521772531831531,3,3.3333,GSE116256,AML707B-D18
CD96,unassigned,bin,90,21,0.459959102967825,29,23.3333,GSE116256,AML707B-D18
C1QA,unassigned,bin,90,3,0.0802230127878008,6,3.3333,GSE116256,AML707B-D18
C1QB,unassigned,bin,90,2,0.0550153809890553,5,2.2222,GSE116256,AML707B-D18
C1QC,unassigned,bin,90,2,0.0510914322973751,3,2.2222,GSE116256,AML707B-D18
CD163,unassigned,bin,90,2,0.0444149701937522,3,2.2222,GSE116256,AML707B-D18
MRC1,unassigned,bin,90,3,0.0672106277608771,4,3.3333,GSE116256,AML707B-D18
VSIG4,unassigned,bin,90,3,0.0688681708103589,4,3.3333,GSE116256,AML707B-D18
SELENOP,unassigned,bin,90,3,0.0943888858247962,12,3.3333,GSE116256,AML707B-D18
STAB1,unassigned,bin,90,16,0.345205217272382,22,17.7778,GSE116256,AML707B-D18
LYVE1,unassigned,bin,90,2,0.0825274000497233,18,2.2222,GSE116256,AML707B-D18
MAF,unassigned,bin,90,43,1.05685154326333,91,47.7778,GSE116256,AML707B-D18
FCN1,unassigned,bin,90,2,0.0354778621348491,2,2.2222,GSE116256,AML707B-D18
S100A12,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
SELL,unassigned,bin,90,40,1.07045457367654,106,44.4444,GSE116256,AML707B-D18
CSF3R,unassigned,bin,90,1,0.0244136064148469,1,1.1111,GSE116256,AML707B-D18
PLAC8,unassigned,bin,90,18,0.445912088266519,28,20,GSE116256,AML707B-D18
CTGF,unassigned,bin,90,1,0.0157847503420125,1,1.1111,GSE116256,AML707B-D18
CYR61,unassigned,bin,90,0,0,0,0,GSE116256,AML707B-D18
COL1A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL1A2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL3A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL4A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL5A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL5A2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL6A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL6A2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL6A3,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
COL11A1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
FN1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LUM,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
DCN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
POSTN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
SPARC,Erythroid,bin,2,1,0.749212410325408,1,50,GSE116256,AML707B-D18
BGN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
VCAN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
ELN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
FBN1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
MGP,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
OGN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
ASPN,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TNC,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LTBP1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LTBP2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LOX,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LOXL1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
LOXL2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PLOD1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PLOD2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
SERPINH1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
SERPINE1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TIMP1,Erythroid,bin,2,2,1.44636112224684,2,100,GSE116256,AML707B-D18
TIMP2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TIMP3,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
MMP2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
MMP9,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
MMP14,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CTSK,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
ADAMTS1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TGFB1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TGFB2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TGFB3,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TGFBR1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TGFBR2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PDGFA,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PDGFB,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PDGFRA,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
PDGFRB,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IGF1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IGF2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
VEGFA,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
FGF2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
HGF,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
OSM,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
OSMR,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IL11,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
SPP1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IL1B,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IL6,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
TNF,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CXCL8,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IL10,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
IFNG,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CCL2,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CCL3,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CCL4,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
CXCL1,Erythroid,bin,2,0,0,0,0,GSE116256,AML707B-D18
