gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNC,all,sample,4225,1,0.000297104995855875,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
LTBP1,all,sample,4225,15,0.00409341621243715,22,0.355,GSE185381,GSM5613757_2019-11-04-count-1
LTBP2,all,sample,4225,1,0.000196226346089853,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
LOX,all,sample,4225,3,0.000917393381695851,3,0.071,GSE185381,GSM5613757_2019-11-04-count-1
LOXL1,all,sample,4225,37,0.00678856922307967,41,0.8757,GSE185381,GSM5613757_2019-11-04-count-1
LOXL2,all,sample,4225,6,0.00240110247125026,6,0.142,GSE185381,GSM5613757_2019-11-04-count-1
PLOD1,all,sample,4225,43,0.0134830131696581,46,1.0178,GSE185381,GSM5613757_2019-11-04-count-1
PLOD2,all,sample,4225,5,0.00131310128678416,5,0.1183,GSE185381,GSM5613757_2019-11-04-count-1
SERPINH1,all,sample,4225,14,0.00401524029357648,14,0.3314,GSE185381,GSM5613757_2019-11-04-count-1
SERPINE1,all,sample,4225,50,0.0145363188621725,55,1.1834,GSE185381,GSM5613757_2019-11-04-count-1
TIMP1,all,sample,4225,1318,0.521144850443658,2531,31.1953,GSE185381,GSM5613757_2019-11-04-count-1
TIMP2,all,sample,4225,541,0.163725860037098,644,12.8047,GSE185381,GSM5613757_2019-11-04-count-1
TIMP3,all,sample,4225,7,0.00187251980157002,8,0.1657,GSE185381,GSM5613757_2019-11-04-count-1
MMP2,all,sample,4225,2,0.00056473975684077,2,0.0473,GSE185381,GSM5613757_2019-11-04-count-1
MMP9,all,sample,4225,13,0.00422077432523927,14,0.3077,GSE185381,GSM5613757_2019-11-04-count-1
MMP14,all,sample,4225,3,0.00105666681091417,3,0.071,GSE185381,GSM5613757_2019-11-04-count-1
CTSK,all,sample,4225,44,0.0132109470352846,44,1.0414,GSE185381,GSM5613757_2019-11-04-count-1
ADAMTS1,all,sample,4225,4,0.00192921620161654,4,0.0947,GSE185381,GSM5613757_2019-11-04-count-1
TGFB1,all,sample,4225,1491,0.608796387393268,2108,35.2899,GSE185381,GSM5613757_2019-11-04-count-1
TGFB2,all,sample,4225,10,0.0029228111169351,11,0.2367,GSE185381,GSM5613757_2019-11-04-count-1
TGFB3,all,sample,4225,11,0.00432398798703908,12,0.2604,GSE185381,GSM5613757_2019-11-04-count-1
TGFBR1,all,sample,4225,175,0.0636668090573668,183,4.142,GSE185381,GSM5613757_2019-11-04-count-1
TGFBR2,all,sample,4225,703,0.271055593144126,874,16.6391,GSE185381,GSM5613757_2019-11-04-count-1
PDGFA,all,sample,4225,30,0.0104177892703336,31,0.7101,GSE185381,GSM5613757_2019-11-04-count-1
PDGFB,all,sample,4225,1,0.000581938109133364,2,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
PDGFRA,all,sample,4225,2,0.000233478918888365,2,0.0473,GSE185381,GSM5613757_2019-11-04-count-1
PDGFRB,all,sample,4225,4,0.00159177919449365,4,0.0947,GSE185381,GSM5613757_2019-11-04-count-1
CCN2,all,sample,4225,53,0.0139161889026389,79,1.2544,GSE185381,GSM5613757_2019-11-04-count-1
CCN1,all,sample,4225,16,0.00313622420358286,20,0.3787,GSE185381,GSM5613757_2019-11-04-count-1
IGF1,all,sample,4225,2,0.000365750724292262,2,0.0473,GSE185381,GSM5613757_2019-11-04-count-1
IGF2,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
VEGFA,all,sample,4225,473,0.158537765837359,733,11.1953,GSE185381,GSM5613757_2019-11-04-count-1
FGF2,all,sample,4225,2,0.000675484084341265,2,0.0473,GSE185381,GSM5613757_2019-11-04-count-1
HGF,all,sample,4225,891,0.360474192616588,3188,21.0888,GSE185381,GSM5613757_2019-11-04-count-1
OSM,all,sample,4225,108,0.0340911371357734,131,2.5562,GSE185381,GSM5613757_2019-11-04-count-1
OSMR,all,sample,4225,12,0.00342615966477611,12,0.284,GSE185381,GSM5613757_2019-11-04-count-1
IL11,all,sample,4225,4,0.00119278834058091,4,0.0947,GSE185381,GSM5613757_2019-11-04-count-1
SPP1,all,sample,4225,3,0.00094254493736884,5,0.071,GSE185381,GSM5613757_2019-11-04-count-1
IL1B,all,sample,4225,1048,0.482148176963199,5437,24.8047,GSE185381,GSM5613757_2019-11-04-count-1
IL6,all,sample,4225,4,0.00162973250007114,4,0.0947,GSE185381,GSM5613757_2019-11-04-count-1
TNF,all,sample,4225,432,0.180931602949514,892,10.2249,GSE185381,GSM5613757_2019-11-04-count-1
CXCL8,all,sample,4225,1728,1.1856250887789,28499,40.8994,GSE185381,GSM5613757_2019-11-04-count-1
IL10,all,sample,4225,30,0.0101987385183874,31,0.7101,GSE185381,GSM5613757_2019-11-04-count-1
IFNG,all,sample,4225,81,0.0452324693114252,170,1.9172,GSE185381,GSM5613757_2019-11-04-count-1
CCL2,all,sample,4225,6,0.00192263684428996,6,0.142,GSE185381,GSM5613757_2019-11-04-count-1
CCL3,all,sample,4225,619,0.309299939560023,2337,14.6509,GSE185381,GSM5613757_2019-11-04-count-1
CCL4,all,sample,4225,183,0.0970821460686363,445,4.3314,GSE185381,GSM5613757_2019-11-04-count-1
CXCL1,all,sample,4225,37,0.0103067156075093,48,0.8757,GSE185381,GSM5613757_2019-11-04-count-1
CXCL2,all,sample,4225,260,0.0871021196825681,556,6.1538,GSE185381,GSM5613757_2019-11-04-count-1
IL18,all,sample,4225,282,0.0746868544529935,327,6.6746,GSE185381,GSM5613757_2019-11-04-count-1
NLRP3,all,sample,4225,506,0.172388008171497,739,11.9763,GSE185381,GSM5613757_2019-11-04-count-1
S100A8,all,sample,4225,844,0.552951976029033,5629,19.9763,GSE185381,GSM5613757_2019-11-04-count-1
S100A9,all,sample,4225,1327,0.931487699815893,18108,31.4083,GSE185381,GSM5613757_2019-11-04-count-1
PF4,all,sample,4225,8,0.00310073163154599,9,0.1893,GSE185381,GSM5613757_2019-11-04-count-1
PPBP,all,sample,4225,24,0.00976828604516483,35,0.568,GSE185381,GSM5613757_2019-11-04-count-1
VWF,all,sample,4225,4,0.00145171895713186,4,0.0947,GSE185381,GSM5613757_2019-11-04-count-1
ITGA2B,all,sample,4225,20,0.006578009560336,37,0.4734,GSE185381,GSM5613757_2019-11-04-count-1
GP9,all,sample,4225,5,0.00109297034210008,5,0.1183,GSE185381,GSM5613757_2019-11-04-count-1
NFE2,all,sample,4225,93,0.0254448457459167,97,2.2012,GSE185381,GSM5613757_2019-11-04-count-1
GATA1,all,sample,4225,13,0.00411737601438377,13,0.3077,GSE185381,GSM5613757_2019-11-04-count-1
MPL,all,sample,4225,8,0.00135327656740568,8,0.1893,GSE185381,GSM5613757_2019-11-04-count-1
CALR,all,sample,4225,2228,1.09189339581214,11723,52.7337,GSE185381,GSM5613757_2019-11-04-count-1
JAK2,all,sample,4225,423,0.122517991756333,476,10.0118,GSE185381,GSM5613757_2019-11-04-count-1
LEPR,all,sample,4225,49,0.0113738049499612,51,1.1598,GSE185381,GSM5613757_2019-11-04-count-1
CXCL12,all,sample,4225,3,0.00111922719077244,6,0.071,GSE185381,GSM5613757_2019-11-04-count-1
KITLG,all,sample,4225,1,0.000262998377320835,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
ANGPT1,all,sample,4225,191,0.0475429042851496,265,4.5207,GSE185381,GSM5613757_2019-11-04-count-1
VCAM1,all,sample,4225,8,0.00436257095032741,11,0.1893,GSE185381,GSM5613757_2019-11-04-count-1
NES,all,sample,4225,1,0.000277121442473381,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
NGFR,all,sample,4225,2,0.000499644345023859,2,0.0473,GSE185381,GSM5613757_2019-11-04-count-1
SFRP2,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
SFRP4,all,sample,4225,1,0.000514252234774513,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
GREM1,all,sample,4225,79,0.028271001609003,81,1.8698,GSE185381,GSM5613757_2019-11-04-count-1
FAP,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
BGLAP,all,sample,4225,22,0.00670968930675785,23,0.5207,GSE185381,GSM5613757_2019-11-04-count-1
RUNX2,all,sample,4225,451,0.13017991047843,525,10.6746,GSE185381,GSM5613757_2019-11-04-count-1
SP7,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
ACTA2,all,sample,4225,107,0.0278861234154013,114,2.5325,GSE185381,GSM5613757_2019-11-04-count-1
TAGLN,all,sample,4225,88,0.0299753080805604,93,2.0828,GSE185381,GSM5613757_2019-11-04-count-1
RGS5,all,sample,4225,3,0.0011578033675605,3,0.071,GSE185381,GSM5613757_2019-11-04-count-1
MYH11,all,sample,4225,185,0.0536625398022579,199,4.3787,GSE185381,GSM5613757_2019-11-04-count-1
CDH5,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
PECAM1,all,sample,4225,507,0.177538865973331,628,12,GSE185381,GSM5613757_2019-11-04-count-1
EMCN,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
HIF1A,all,sample,4225,2818,1.35369135188711,8249,66.6982,GSE185381,GSM5613757_2019-11-04-count-1
EPAS1,all,sample,4225,34,0.0141751224581117,35,0.8047,GSE185381,GSM5613757_2019-11-04-count-1
CA9,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
LDHA,all,sample,4225,2110,0.942238418964401,6832,49.9408,GSE185381,GSM5613757_2019-11-04-count-1
SLC2A1,all,sample,4225,150,0.054889756759861,158,3.5503,GSE185381,GSM5613757_2019-11-04-count-1
PGK1,all,sample,4225,1604,0.56810360827101,2644,37.9645,GSE185381,GSM5613757_2019-11-04-count-1
ADM,all,sample,4225,97,0.0316520131769827,122,2.2959,GSE185381,GSM5613757_2019-11-04-count-1
BNIP3,all,sample,4225,107,0.0332768798605289,112,2.5325,GSE185381,GSM5613757_2019-11-04-count-1
NDRG1,all,sample,4225,746,0.237570897286535,953,17.6568,GSE185381,GSM5613757_2019-11-04-count-1
SNAI1,all,sample,4225,47,0.0113856697446281,51,1.1124,GSE185381,GSM5613757_2019-11-04-count-1
SNAI2,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
TWIST1,all,sample,4225,1,0.000167690591771504,1,0.0237,GSE185381,GSM5613757_2019-11-04-count-1
ZEB1,all,sample,4225,492,0.214575650484215,615,11.645,GSE185381,GSM5613757_2019-11-04-count-1
ZEB2,all,sample,4225,2530,1.35139527919355,11386,59.8817,GSE185381,GSM5613757_2019-11-04-count-1
VIM,all,sample,4225,3108,2.06624733480818,26860,73.5621,GSE185381,GSM5613757_2019-11-04-count-1
CDH2,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
NECTIN4,all,sample,4225,6,0.00182598117562141,7,0.142,GSE185381,GSM5613757_2019-11-04-count-1
NECTIN1,all,sample,4225,41,0.0137019631842511,45,0.9704,GSE185381,GSM5613757_2019-11-04-count-1
NECTIN2,all,sample,4225,197,0.0472614560611501,221,4.6627,GSE185381,GSM5613757_2019-11-04-count-1
NECTIN3,all,sample,4225,34,0.0140486336926889,35,0.8047,GSE185381,GSM5613757_2019-11-04-count-1
PVR,all,sample,4225,42,0.0123936377648747,43,0.9941,GSE185381,GSM5613757_2019-11-04-count-1
TIGIT,all,sample,4225,48,0.0214331600820928,53,1.1361,GSE185381,GSM5613757_2019-11-04-count-1
CD226,all,sample,4225,125,0.0500274182736416,146,2.9586,GSE185381,GSM5613757_2019-11-04-count-1
CD96,all,sample,4225,543,0.176094836193444,699,12.8521,GSE185381,GSM5613757_2019-11-04-count-1
C1QA,all,sample,4225,18,0.00696929366251306,33,0.426,GSE185381,GSM5613757_2019-11-04-count-1
C1QB,all,sample,4225,6,0.00213497738952678,10,0.142,GSE185381,GSM5613757_2019-11-04-count-1
C1QC,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
CD163,all,sample,4225,117,0.0506009875051571,165,2.7692,GSE185381,GSM5613757_2019-11-04-count-1
MRC1,all,sample,4225,43,0.0118042736996206,59,1.0178,GSE185381,GSM5613757_2019-11-04-count-1
VSIG4,all,sample,4225,60,0.0177661558650034,82,1.4201,GSE185381,GSM5613757_2019-11-04-count-1
SELENOP,all,sample,4225,10,0.00311486024762699,11,0.2367,GSE185381,GSM5613757_2019-11-04-count-1
STAB1,all,sample,4225,38,0.0147985847621211,40,0.8994,GSE185381,GSM5613757_2019-11-04-count-1
LYVE1,all,sample,4225,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
MAF,all,sample,4225,131,0.0587486692902359,174,3.1006,GSE185381,GSM5613757_2019-11-04-count-1
FCN1,all,sample,4225,733,0.402810793545309,2324,17.3491,GSE185381,GSM5613757_2019-11-04-count-1
S100A12,all,sample,4225,359,0.18620426993318,926,8.497,GSE185381,GSM5613757_2019-11-04-count-1
SELL,all,sample,4225,1208,0.441321972178711,2626,28.5917,GSE185381,GSM5613757_2019-11-04-count-1
CSF3R,all,sample,4225,1278,0.471119485295415,3207,30.2485,GSE185381,GSM5613757_2019-11-04-count-1
PLAC8,all,sample,4225,1309,0.507479503490023,2472,30.9822,GSE185381,GSM5613757_2019-11-04-count-1
COL1A1,T_NK,bin,1297,22,0.0287492822865984,22,1.6962,GSE185381,GSM5613757_2019-11-04-count-1
COL1A2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
COL3A1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
COL4A1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
COL5A1,T_NK,bin,1297,5,0.0066244016368625,5,0.3855,GSE185381,GSM5613757_2019-11-04-count-1
COL5A2,T_NK,bin,1297,1,0.00130403864581881,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
COL6A1,T_NK,bin,1297,18,0.0257931276260745,20,1.3878,GSE185381,GSM5613757_2019-11-04-count-1
COL6A2,T_NK,bin,1297,73,0.110394278764958,87,5.6284,GSE185381,GSM5613757_2019-11-04-count-1
COL6A3,T_NK,bin,1297,1,0.00150336422724969,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
COL11A1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
FN1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
LUM,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
DCN,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
POSTN,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
SPARC,T_NK,bin,1297,1,0.00114439773907861,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
BGN,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
VCAN,T_NK,bin,1297,28,0.0384581409555515,28,2.1588,GSE185381,GSM5613757_2019-11-04-count-1
ELN,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
FBN1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
MGP,T_NK,bin,1297,1,0.00157135098080653,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
OGN,T_NK,bin,1297,3,0.00410722493208214,3,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
ASPN,T_NK,bin,1297,4,0.00528500585036914,4,0.3084,GSE185381,GSM5613757_2019-11-04-count-1
TNC,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
LTBP1,T_NK,bin,1297,1,0.00165120415804584,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
LTBP2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
LOX,T_NK,bin,1297,1,0.0010812114000779,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
LOXL1,T_NK,bin,1297,1,0.00116454029148792,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
LOXL2,T_NK,bin,1297,5,0.00741918451732863,5,0.3855,GSE185381,GSM5613757_2019-11-04-count-1
PLOD1,T_NK,bin,1297,1,0.0017018061296889,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
PLOD2,T_NK,bin,1297,2,0.00237942237639848,2,0.1542,GSE185381,GSM5613757_2019-11-04-count-1
SERPINH1,T_NK,bin,1297,3,0.00427030750990089,3,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
SERPINE1,T_NK,bin,1297,6,0.00858530949677324,7,0.4626,GSE185381,GSM5613757_2019-11-04-count-1
TIMP1,T_NK,bin,1297,118,0.168632908813559,130,9.0979,GSE185381,GSM5613757_2019-11-04-count-1
TIMP2,T_NK,bin,1297,16,0.0215566452815415,16,1.2336,GSE185381,GSM5613757_2019-11-04-count-1
TIMP3,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
MMP2,T_NK,bin,1297,1,0.00119334404151332,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
MMP9,T_NK,bin,1297,5,0.0067641297179466,6,0.3855,GSE185381,GSM5613757_2019-11-04-count-1
MMP14,T_NK,bin,1297,1,0.00124834819510567,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
CTSK,T_NK,bin,1297,7,0.0100447412053738,7,0.5397,GSE185381,GSM5613757_2019-11-04-count-1
ADAMTS1,T_NK,bin,1297,3,0.00492595507396551,3,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
TGFB1,T_NK,bin,1297,593,0.988130788813821,933,45.7209,GSE185381,GSM5613757_2019-11-04-count-1
TGFB2,T_NK,bin,1297,2,0.00233226748872204,2,0.1542,GSE185381,GSM5613757_2019-11-04-count-1
TGFB3,T_NK,bin,1297,5,0.00642175630146314,5,0.3855,GSE185381,GSM5613757_2019-11-04-count-1
TGFBR1,T_NK,bin,1297,39,0.0568182331855398,41,3.0069,GSE185381,GSM5613757_2019-11-04-count-1
TGFBR2,T_NK,bin,1297,304,0.439556115069311,411,23.4387,GSE185381,GSM5613757_2019-11-04-count-1
PDGFA,T_NK,bin,1297,7,0.0104338977835572,8,0.5397,GSE185381,GSM5613757_2019-11-04-count-1
PDGFB,T_NK,bin,1297,1,0.00189567348580452,2,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
PDGFRA,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
PDGFRB,T_NK,bin,1297,3,0.00472871670482061,3,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
CCN2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
CCN1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
IGF1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
IGF2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
VEGFA,T_NK,bin,1297,12,0.0172071007532622,14,0.9252,GSE185381,GSM5613757_2019-11-04-count-1
FGF2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
HGF,T_NK,bin,1297,18,0.0238900414391745,19,1.3878,GSE185381,GSM5613757_2019-11-04-count-1
OSM,T_NK,bin,1297,12,0.0175567444310109,14,0.9252,GSE185381,GSM5613757_2019-11-04-count-1
OSMR,T_NK,bin,1297,2,0.00260725848187376,2,0.1542,GSE185381,GSM5613757_2019-11-04-count-1
IL11,T_NK,bin,1297,2,0.00286254390682143,2,0.1542,GSE185381,GSM5613757_2019-11-04-count-1
SPP1,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
IL1B,T_NK,bin,1297,13,0.0174089602518384,13,1.0023,GSE185381,GSM5613757_2019-11-04-count-1
IL6,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
TNF,T_NK,bin,1297,180,0.335419075253625,455,13.8782,GSE185381,GSM5613757_2019-11-04-count-1
CXCL8,T_NK,bin,1297,119,0.174030681598224,135,9.175,GSE185381,GSM5613757_2019-11-04-count-1
IL10,T_NK,bin,1297,7,0.0100906582479332,8,0.5397,GSE185381,GSM5613757_2019-11-04-count-1
IFNG,T_NK,bin,1297,81,0.14734555346243,170,6.2452,GSE185381,GSM5613757_2019-11-04-count-1
CCL2,T_NK,bin,1297,1,0.00147232567195392,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
CCL3,T_NK,bin,1297,200,0.438499980411634,883,15.4202,GSE185381,GSM5613757_2019-11-04-count-1
CCL4,T_NK,bin,1297,136,0.268122475923441,373,10.4857,GSE185381,GSM5613757_2019-11-04-count-1
CXCL1,T_NK,bin,1297,1,0.00133233897828986,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
CXCL2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
IL18,T_NK,bin,1297,16,0.0208556617091278,17,1.2336,GSE185381,GSM5613757_2019-11-04-count-1
NLRP3,T_NK,bin,1297,11,0.01498241677257,12,0.8481,GSE185381,GSM5613757_2019-11-04-count-1
S100A8,T_NK,bin,1297,84,0.120854964642991,88,6.4765,GSE185381,GSM5613757_2019-11-04-count-1
S100A9,T_NK,bin,1297,189,0.275390010165861,208,14.5721,GSE185381,GSM5613757_2019-11-04-count-1
PF4,T_NK,bin,1297,1,0.00143434255748009,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
PPBP,T_NK,bin,1297,3,0.00425810838800537,4,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
VWF,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
ITGA2B,T_NK,bin,1297,2,0.00280374908686885,2,0.1542,GSE185381,GSM5613757_2019-11-04-count-1
GP9,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
NFE2,T_NK,bin,1297,1,0.00144145203637968,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
GATA1,T_NK,bin,1297,1,0.0015867689090106,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
MPL,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
CALR,T_NK,bin,1297,415,0.646190160084584,578,31.9969,GSE185381,GSM5613757_2019-11-04-count-1
JAK2,T_NK,bin,1297,32,0.0418826956887185,32,2.4672,GSE185381,GSM5613757_2019-11-04-count-1
LEPR,T_NK,bin,1297,1,0.00073300914849476,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
CXCL12,T_NK,bin,1297,1,0.00110778223765301,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
KITLG,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
ANGPT1,T_NK,bin,1297,3,0.00336513012176825,4,0.2313,GSE185381,GSM5613757_2019-11-04-count-1
VCAM1,T_NK,bin,1297,8,0.0142111505513749,11,0.6168,GSE185381,GSM5613757_2019-11-04-count-1
NES,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
NGFR,T_NK,bin,1297,1,0.00107801556548894,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
SFRP2,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
SFRP4,T_NK,bin,1297,1,0.00167518557588459,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
GREM1,T_NK,bin,1297,17,0.0222457361534885,17,1.3107,GSE185381,GSM5613757_2019-11-04-count-1
FAP,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
BGLAP,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
RUNX2,T_NK,bin,1297,41,0.0541713055781424,44,3.1611,GSE185381,GSM5613757_2019-11-04-count-1
SP7,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
ACTA2,T_NK,bin,1297,9,0.010989609385284,9,0.6939,GSE185381,GSM5613757_2019-11-04-count-1
TAGLN,T_NK,bin,1297,16,0.0235589720652335,16,1.2336,GSE185381,GSM5613757_2019-11-04-count-1
RGS5,T_NK,bin,1297,1,0.00125973712227698,1,0.0771,GSE185381,GSM5613757_2019-11-04-count-1
MYH11,T_NK,bin,1297,25,0.0345769002067169,25,1.9275,GSE185381,GSM5613757_2019-11-04-count-1
CDH5,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
PECAM1,T_NK,bin,1297,36,0.0493294155283606,37,2.7756,GSE185381,GSM5613757_2019-11-04-count-1
EMCN,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
HIF1A,T_NK,bin,1297,563,0.869879845627169,810,43.4079,GSE185381,GSM5613757_2019-11-04-count-1
EPAS1,T_NK,bin,1297,24,0.0359160177934826,25,1.8504,GSE185381,GSM5613757_2019-11-04-count-1
CA9,T_NK,bin,1297,0,0,0,0,GSE185381,GSM5613757_2019-11-04-count-1
LDHA,T_NK,bin,1297,581,0.951799430953074,959,44.7957,GSE185381,GSM5613757_2019-11-04-count-1
