gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP9,LMPP_GMP,bin,466,2,0.00334553838281552,2,0.4292,GSE239721,PT10A
MMP14,LMPP_GMP,bin,466,12,0.0135716108614163,12,2.5751,GSE239721,PT10A
CTSK,LMPP_GMP,bin,466,7,0.00902781141977641,7,1.5021,GSE239721,PT10A
ADAMTS1,LMPP_GMP,bin,466,31,0.0544233898043605,49,6.6524,GSE239721,PT10A
TGFB1,LMPP_GMP,bin,466,268,0.436280663928953,408,57.5107,GSE239721,PT10A
TGFB2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
TGFB3,LMPP_GMP,bin,466,6,0.00655195445651049,6,1.2876,GSE239721,PT10A
TGFBR1,LMPP_GMP,bin,466,40,0.0518912573714762,41,8.5837,GSE239721,PT10A
TGFBR2,LMPP_GMP,bin,466,56,0.0730717716375226,61,12.0172,GSE239721,PT10A
PDGFA,LMPP_GMP,bin,466,2,0.00221837996111443,2,0.4292,GSE239721,PT10A
PDGFB,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
PDGFRA,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
PDGFRB,LMPP_GMP,bin,466,1,0.000950572219476916,1,0.2146,GSE239721,PT10A
CCN2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
CCN1,LMPP_GMP,bin,466,37,0.0590125914792721,54,7.9399,GSE239721,PT10A
IGF1,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
IGF2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
VEGFA,LMPP_GMP,bin,466,3,0.00350083496962236,3,0.6438,GSE239721,PT10A
FGF2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
HGF,LMPP_GMP,bin,466,113,0.175572658208024,150,24.2489,GSE239721,PT10A
OSM,LMPP_GMP,bin,466,161,0.330087517333766,374,34.5494,GSE239721,PT10A
OSMR,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
IL11,LMPP_GMP,bin,466,5,0.00544290100405831,5,1.073,GSE239721,PT10A
SPP1,LMPP_GMP,bin,466,8,0.0106170986867172,9,1.7167,GSE239721,PT10A
IL1B,LMPP_GMP,bin,466,236,0.502774978328096,639,50.6438,GSE239721,PT10A
IL6,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
TNF,LMPP_GMP,bin,466,5,0.0109744223256318,13,1.073,GSE239721,PT10A
CXCL8,LMPP_GMP,bin,466,375,1.67712856566678,5535,80.4721,GSE239721,PT10A
IL10,LMPP_GMP,bin,466,1,0.00107389012856434,1,0.2146,GSE239721,PT10A
IFNG,LMPP_GMP,bin,466,1,0.00175796768570883,1,0.2146,GSE239721,PT10A
CCL2,LMPP_GMP,bin,466,3,0.00651438077995702,16,0.6438,GSE239721,PT10A
CCL3,LMPP_GMP,bin,466,33,0.0632648709877655,89,7.0815,GSE239721,PT10A
CCL4,LMPP_GMP,bin,466,21,0.0306680341734276,24,4.5064,GSE239721,PT10A
CXCL1,LMPP_GMP,bin,466,27,0.0484649560130451,54,5.794,GSE239721,PT10A
CXCL2,LMPP_GMP,bin,466,233,0.697597299076066,1273,50,GSE239721,PT10A
IL18,LMPP_GMP,bin,466,243,0.38456608712819,340,52.1459,GSE239721,PT10A
NLRP3,LMPP_GMP,bin,466,68,0.0898287125076082,83,14.5923,GSE239721,PT10A
S100A8,LMPP_GMP,bin,466,19,0.0324743835974895,27,4.0773,GSE239721,PT10A
S100A9,LMPP_GMP,bin,466,31,0.0430476527648852,40,6.6524,GSE239721,PT10A
PF4,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
PPBP,LMPP_GMP,bin,466,7,0.0155146614373872,22,1.5021,GSE239721,PT10A
VWF,LMPP_GMP,bin,466,3,0.00437226901125829,3,0.6438,GSE239721,PT10A
ITGA2B,LMPP_GMP,bin,466,9,0.00966077494954501,9,1.9313,GSE239721,PT10A
GP9,LMPP_GMP,bin,466,1,0.00165455895907717,2,0.2146,GSE239721,PT10A
NFE2,LMPP_GMP,bin,466,333,0.664302001852885,712,71.4592,GSE239721,PT10A
GATA1,LMPP_GMP,bin,466,3,0.0050606919325859,8,0.6438,GSE239721,PT10A
MPL,LMPP_GMP,bin,466,60,0.0850123182433234,77,12.8755,GSE239721,PT10A
CALR,LMPP_GMP,bin,466,466,2.58790291313008,8328,100,GSE239721,PT10A
JAK2,LMPP_GMP,bin,466,113,0.158744427204134,137,24.2489,GSE239721,PT10A
LEPR,LMPP_GMP,bin,466,15,0.0180117420797819,17,3.2189,GSE239721,PT10A
CXCL12,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
KITLG,LMPP_GMP,bin,466,4,0.00556240632159574,5,0.8584,GSE239721,PT10A
ANGPT1,LMPP_GMP,bin,466,131,0.199625915486301,184,28.1116,GSE239721,PT10A
VCAM1,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
NES,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
NGFR,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
SFRP2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
SFRP4,LMPP_GMP,bin,466,4,0.00782687153994325,6,0.8584,GSE239721,PT10A
GREM1,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
FAP,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
BGLAP,LMPP_GMP,bin,466,3,0.00437292892728458,3,0.6438,GSE239721,PT10A
RUNX2,LMPP_GMP,bin,466,144,0.210542397825551,186,30.9013,GSE239721,PT10A
SP7,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
ACTA2,LMPP_GMP,bin,466,19,0.0248110964944916,19,4.0773,GSE239721,PT10A
TAGLN,LMPP_GMP,bin,466,11,0.0137049758983613,11,2.3605,GSE239721,PT10A
RGS5,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
MYH11,LMPP_GMP,bin,466,12,0.013860064364134,12,2.5751,GSE239721,PT10A
CDH5,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
PECAM1,LMPP_GMP,bin,466,210,0.352274795630577,336,45.0644,GSE239721,PT10A
EMCN,LMPP_GMP,bin,466,7,0.00914896681040431,8,1.5021,GSE239721,PT10A
HIF1A,LMPP_GMP,bin,466,361,0.747079862805522,807,77.4678,GSE239721,PT10A
EPAS1,LMPP_GMP,bin,466,2,0.00255575590768354,2,0.4292,GSE239721,PT10A
CA9,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
LDHA,LMPP_GMP,bin,466,450,1.64828896883478,2937,96.5665,GSE239721,PT10A
SLC2A1,LMPP_GMP,bin,466,93,0.134516895160317,113,19.9571,GSE239721,PT10A
PGK1,LMPP_GMP,bin,466,450,1.41144353229525,2084,96.5665,GSE239721,PT10A
ADM,LMPP_GMP,bin,466,30,0.0437032453454374,41,6.4378,GSE239721,PT10A
BNIP3,LMPP_GMP,bin,466,56,0.0693727814266323,58,12.0172,GSE239721,PT10A
NDRG1,LMPP_GMP,bin,466,147,0.211896070204286,185,31.5451,GSE239721,PT10A
SNAI1,LMPP_GMP,bin,466,48,0.0626352164573211,54,10.3004,GSE239721,PT10A
SNAI2,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
TWIST1,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
ZEB1,LMPP_GMP,bin,466,149,0.224142381158819,210,31.9742,GSE239721,PT10A
ZEB2,LMPP_GMP,bin,466,412,1.12021469935167,1535,88.412,GSE239721,PT10A
VIM,LMPP_GMP,bin,466,460,3.12157874375466,18100,98.7124,GSE239721,PT10A
CDH2,LMPP_GMP,bin,466,147,0.211493868437184,190,31.5451,GSE239721,PT10A
NECTIN4,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
NECTIN1,LMPP_GMP,bin,466,25,0.0322452183525619,27,5.3648,GSE239721,PT10A
NECTIN2,LMPP_GMP,bin,466,155,0.235345094501735,201,33.2618,GSE239721,PT10A
NECTIN3,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
PVR,LMPP_GMP,bin,466,83,0.112548416146486,101,17.8112,GSE239721,PT10A
TIGIT,LMPP_GMP,bin,466,4,0.00555547184767844,4,0.8584,GSE239721,PT10A
CD226,LMPP_GMP,bin,466,1,0.000862054118303617,1,0.2146,GSE239721,PT10A
CD96,LMPP_GMP,bin,466,11,0.0150915512697215,13,2.3605,GSE239721,PT10A
C1QA,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
C1QB,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
C1QC,LMPP_GMP,bin,466,1,0.00225221964243958,1,0.2146,GSE239721,PT10A
CD163,LMPP_GMP,bin,466,1,0.00100872025117332,1,0.2146,GSE239721,PT10A
MRC1,LMPP_GMP,bin,466,9,0.0109097089386781,9,1.9313,GSE239721,PT10A
VSIG4,LMPP_GMP,bin,466,7,0.00912342149144429,8,1.5021,GSE239721,PT10A
SELENOP,LMPP_GMP,bin,466,251,0.471319897404754,511,53.8627,GSE239721,PT10A
STAB1,LMPP_GMP,bin,466,16,0.0194523371937354,19,3.4335,GSE239721,PT10A
LYVE1,LMPP_GMP,bin,466,0,0,0,0,GSE239721,PT10A
MAF,LMPP_GMP,bin,466,75,0.107991029329257,87,16.0944,GSE239721,PT10A
FCN1,LMPP_GMP,bin,466,6,0.00912917301527138,7,1.2876,GSE239721,PT10A
S100A12,LMPP_GMP,bin,466,2,0.00235698830106531,2,0.4292,GSE239721,PT10A
SELL,LMPP_GMP,bin,466,418,1.16761864582237,1631,89.6996,GSE239721,PT10A
CSF3R,LMPP_GMP,bin,466,445,1.48806032010741,2363,95.4936,GSE239721,PT10A
PLAC8,LMPP_GMP,bin,466,424,1.1585067914859,1536,90.9871,GSE239721,PT10A
COL1A1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
COL1A2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
COL3A1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
COL4A1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
COL5A1,Erythroid,bin,49,20,0.342298700588159,28,40.8163,GSE239721,PT10A
COL5A2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
COL6A1,Erythroid,bin,49,2,0.0212455769395826,2,4.0816,GSE239721,PT10A
COL6A2,Erythroid,bin,49,4,0.0561775837015338,4,8.1633,GSE239721,PT10A
COL6A3,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
FN1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LUM,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
DCN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
POSTN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
SPARC,Erythroid,bin,49,8,0.137537158034065,8,16.3265,GSE239721,PT10A
BGN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
VCAN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
ELN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
FBN1,Erythroid,bin,49,2,0.026829737116799,2,4.0816,GSE239721,PT10A
MGP,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
OGN,Erythroid,bin,49,1,0.0206092691090518,1,2.0408,GSE239721,PT10A
ASPN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
TNC,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LTBP1,Erythroid,bin,49,8,0.167146927843454,14,16.3265,GSE239721,PT10A
LTBP2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LOX,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LOXL1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LOXL2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PLOD1,Erythroid,bin,49,4,0.0451597735295327,5,8.1633,GSE239721,PT10A
PLOD2,Erythroid,bin,49,16,0.239024622955189,19,32.6531,GSE239721,PT10A
SERPINH1,Erythroid,bin,49,9,0.134310553432341,11,18.3673,GSE239721,PT10A
SERPINE1,Erythroid,bin,49,13,0.303843509144762,31,26.5306,GSE239721,PT10A
TIMP1,Erythroid,bin,49,24,0.498916538038991,39,48.9796,GSE239721,PT10A
TIMP2,Erythroid,bin,49,3,0.0426568682265294,3,6.1224,GSE239721,PT10A
TIMP3,Erythroid,bin,49,5,0.0857296637247085,6,10.2041,GSE239721,PT10A
MMP2,Erythroid,bin,49,1,0.0139586748235562,1,2.0408,GSE239721,PT10A
MMP9,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
MMP14,Erythroid,bin,49,3,0.0415426785784816,3,6.1224,GSE239721,PT10A
CTSK,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
ADAMTS1,Erythroid,bin,49,7,0.112589087379771,9,14.2857,GSE239721,PT10A
TGFB1,Erythroid,bin,49,27,0.519011158794148,42,55.102,GSE239721,PT10A
TGFB2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
TGFB3,Erythroid,bin,49,2,0.031754522922675,2,4.0816,GSE239721,PT10A
TGFBR1,Erythroid,bin,49,4,0.0582117629444586,4,8.1633,GSE239721,PT10A
TGFBR2,Erythroid,bin,49,6,0.0874668179381921,8,12.2449,GSE239721,PT10A
PDGFA,Erythroid,bin,49,2,0.024549065693542,2,4.0816,GSE239721,PT10A
PDGFB,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PDGFRA,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PDGFRB,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CCN2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CCN1,Erythroid,bin,49,3,0.0703618003658593,10,6.1224,GSE239721,PT10A
IGF1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
IGF2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
VEGFA,Erythroid,bin,49,1,0.0065651961433471,1,2.0408,GSE239721,PT10A
FGF2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
HGF,Erythroid,bin,49,8,0.139082225460024,10,16.3265,GSE239721,PT10A
OSM,Erythroid,bin,49,12,0.206983156474162,17,24.4898,GSE239721,PT10A
OSMR,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
IL11,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
SPP1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
IL1B,Erythroid,bin,49,25,0.476280841388257,39,51.0204,GSE239721,PT10A
IL6,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
TNF,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CXCL8,Erythroid,bin,49,40,2.07516832644584,775,81.6327,GSE239721,PT10A
IL10,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
IFNG,Erythroid,bin,49,1,0.0146803807962355,1,2.0408,GSE239721,PT10A
CCL2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CCL3,Erythroid,bin,49,2,0.0375407119453795,3,4.0816,GSE239721,PT10A
CCL4,Erythroid,bin,49,2,0.0352568698039043,2,4.0816,GSE239721,PT10A
CXCL1,Erythroid,bin,49,3,0.0576114358088974,4,6.1224,GSE239721,PT10A
CXCL2,Erythroid,bin,49,13,0.290962752494527,30,26.5306,GSE239721,PT10A
IL18,Erythroid,bin,49,21,0.381478805386932,28,42.8571,GSE239721,PT10A
NLRP3,Erythroid,bin,49,7,0.107736539000665,8,14.2857,GSE239721,PT10A
S100A8,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
S100A9,Erythroid,bin,49,1,0.00734964860201869,1,2.0408,GSE239721,PT10A
PF4,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PPBP,Erythroid,bin,49,2,0.0471892743997842,6,4.0816,GSE239721,PT10A
VWF,Erythroid,bin,49,1,0.0181236772361995,1,2.0408,GSE239721,PT10A
ITGA2B,Erythroid,bin,49,3,0.0547786938399503,3,6.1224,GSE239721,PT10A
GP9,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
NFE2,Erythroid,bin,49,31,0.674551013740624,63,63.2653,GSE239721,PT10A
GATA1,Erythroid,bin,49,5,0.0772798195786202,5,10.2041,GSE239721,PT10A
MPL,Erythroid,bin,49,5,0.07816252578096,5,10.2041,GSE239721,PT10A
CALR,Erythroid,bin,49,49,2.32004441341696,523,100,GSE239721,PT10A
JAK2,Erythroid,bin,49,15,0.244071204626449,18,30.6122,GSE239721,PT10A
LEPR,Erythroid,bin,49,1,0.0197590745201181,1,2.0408,GSE239721,PT10A
CXCL12,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
KITLG,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
ANGPT1,Erythroid,bin,49,8,0.146222605549459,9,16.3265,GSE239721,PT10A
VCAM1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
NES,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
NGFR,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
SFRP2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
SFRP4,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
GREM1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
FAP,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
BGLAP,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
RUNX2,Erythroid,bin,49,10,0.153460764798105,12,20.4082,GSE239721,PT10A
SP7,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
ACTA2,Erythroid,bin,49,1,0.0171331925677048,1,2.0408,GSE239721,PT10A
TAGLN,Erythroid,bin,49,3,0.0440480690075657,3,6.1224,GSE239721,PT10A
RGS5,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
MYH11,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CDH5,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PECAM1,Erythroid,bin,49,11,0.185398128506734,15,22.449,GSE239721,PT10A
EMCN,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
HIF1A,Erythroid,bin,49,36,0.867477582346625,93,73.4694,GSE239721,PT10A
EPAS1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CA9,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
LDHA,Erythroid,bin,49,41,1.09306680080996,129,83.6735,GSE239721,PT10A
SLC2A1,Erythroid,bin,49,13,0.221396003233383,15,26.5306,GSE239721,PT10A
PGK1,Erythroid,bin,49,45,1.33085142838625,154,91.8367,GSE239721,PT10A
ADM,Erythroid,bin,49,1,0.0200488661939157,1,2.0408,GSE239721,PT10A
BNIP3,Erythroid,bin,49,6,0.0778977822306888,6,12.2449,GSE239721,PT10A
NDRG1,Erythroid,bin,49,9,0.146954504683543,11,18.3673,GSE239721,PT10A
SNAI1,Erythroid,bin,49,3,0.0353589399090876,3,6.1224,GSE239721,PT10A
SNAI2,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
TWIST1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
ZEB1,Erythroid,bin,49,7,0.130925910521696,10,14.2857,GSE239721,PT10A
ZEB2,Erythroid,bin,49,43,1.28571503217087,157,87.7551,GSE239721,PT10A
VIM,Erythroid,bin,49,48,3.04014714479636,1376,97.9592,GSE239721,PT10A
CDH2,Erythroid,bin,49,6,0.0907909673192113,7,12.2449,GSE239721,PT10A
NECTIN4,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
NECTIN1,Erythroid,bin,49,3,0.0372183150979975,3,6.1224,GSE239721,PT10A
NECTIN2,Erythroid,bin,49,14,0.264140739560795,20,28.5714,GSE239721,PT10A
NECTIN3,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
PVR,Erythroid,bin,49,4,0.0503061178501608,4,8.1633,GSE239721,PT10A
TIGIT,Erythroid,bin,49,1,0.0161719869451921,1,2.0408,GSE239721,PT10A
CD226,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CD96,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
C1QA,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
C1QB,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
C1QC,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
CD163,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
MRC1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
VSIG4,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
SELENOP,Erythroid,bin,49,9,0.131912947470001,11,18.3673,GSE239721,PT10A
STAB1,Erythroid,bin,49,2,0.0339731196705358,2,4.0816,GSE239721,PT10A
LYVE1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
MAF,Erythroid,bin,49,7,0.120448051277286,8,14.2857,GSE239721,PT10A
FCN1,Erythroid,bin,49,0,0,0,0,GSE239721,PT10A
S100A12,Erythroid,bin,49,1,0.0199829721617413,1,2.0408,GSE239721,PT10A
SELL,Erythroid,bin,49,40,0.980754311966982,108,81.6327,GSE239721,PT10A
CSF3R,Erythroid,bin,49,39,1.04084523418526,123,79.5918,GSE239721,PT10A
PLAC8,Erythroid,bin,49,31,0.64752931931308,61,63.2653,GSE239721,PT10A
COL1A1,unassigned,bin,55,1,0.0111418440416775,1,1.8182,GSE239721,PT10A
COL1A2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
COL3A1,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
COL4A1,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
COL5A1,unassigned,bin,55,6,0.0817060349859366,7,10.9091,GSE239721,PT10A
COL5A2,unassigned,bin,55,1,0.00536631248561039,1,1.8182,GSE239721,PT10A
COL6A1,unassigned,bin,55,2,0.0209890774176004,2,3.6364,GSE239721,PT10A
COL6A2,unassigned,bin,55,4,0.0410988058564762,4,7.2727,GSE239721,PT10A
COL6A3,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
FN1,unassigned,bin,55,1,0.00942205855056386,1,1.8182,GSE239721,PT10A
LUM,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
DCN,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
POSTN,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
SPARC,unassigned,bin,55,32,0.454953136618101,50,58.1818,GSE239721,PT10A
BGN,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
VCAN,unassigned,bin,55,1,0.00629453728658038,1,1.8182,GSE239721,PT10A
ELN,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
FBN1,unassigned,bin,55,4,0.041231667006495,4,7.2727,GSE239721,PT10A
MGP,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
OGN,unassigned,bin,55,1,0.0152207750003167,1,1.8182,GSE239721,PT10A
ASPN,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
TNC,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
LTBP1,unassigned,bin,55,1,0.00882697779151964,1,1.8182,GSE239721,PT10A
LTBP2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
LOX,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
LOXL1,unassigned,bin,55,4,0.047724470247694,5,7.2727,GSE239721,PT10A
LOXL2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
PLOD1,unassigned,bin,55,4,0.0325710028730733,5,7.2727,GSE239721,PT10A
PLOD2,unassigned,bin,55,19,0.262111687635036,28,34.5455,GSE239721,PT10A
SERPINH1,unassigned,bin,55,8,0.100395625233432,9,14.5455,GSE239721,PT10A
SERPINE1,unassigned,bin,55,20,0.488647810607842,100,36.3636,GSE239721,PT10A
TIMP1,unassigned,bin,55,39,0.765884049913635,101,70.9091,GSE239721,PT10A
TIMP2,unassigned,bin,55,15,0.192838117232024,21,27.2727,GSE239721,PT10A
TIMP3,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
MMP2,unassigned,bin,55,6,0.0858951210777589,8,10.9091,GSE239721,PT10A
MMP9,unassigned,bin,55,1,0.0144997911210948,1,1.8182,GSE239721,PT10A
MMP14,unassigned,bin,55,3,0.028873127362869,3,5.4545,GSE239721,PT10A
CTSK,unassigned,bin,55,1,0.00975416070461542,1,1.8182,GSE239721,PT10A
ADAMTS1,unassigned,bin,55,1,0.0100503747791191,1,1.8182,GSE239721,PT10A
TGFB1,unassigned,bin,55,32,0.552871205649876,65,58.1818,GSE239721,PT10A
TGFB2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
TGFB3,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
TGFBR1,unassigned,bin,55,4,0.0449599334781611,4,7.2727,GSE239721,PT10A
TGFBR2,unassigned,bin,55,9,0.125382120521143,12,16.3636,GSE239721,PT10A
PDGFA,unassigned,bin,55,1,0.00576888593874072,1,1.8182,GSE239721,PT10A
PDGFB,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
PDGFRA,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
PDGFRB,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
CCN2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
CCN1,unassigned,bin,55,3,0.0355813653961451,4,5.4545,GSE239721,PT10A
IGF1,unassigned,bin,55,1,0.0109001234411095,1,1.8182,GSE239721,PT10A
IGF2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
VEGFA,unassigned,bin,55,1,0.0101415355767075,2,1.8182,GSE239721,PT10A
FGF2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
HGF,unassigned,bin,55,9,0.148206286393348,17,16.3636,GSE239721,PT10A
OSM,unassigned,bin,55,15,0.260146350316049,34,27.2727,GSE239721,PT10A
OSMR,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
IL11,unassigned,bin,55,2,0.0225559537950529,2,3.6364,GSE239721,PT10A
SPP1,unassigned,bin,55,1,0.0129698465717842,1,1.8182,GSE239721,PT10A
IL1B,unassigned,bin,55,29,0.58099392990593,87,52.7273,GSE239721,PT10A
IL6,unassigned,bin,55,1,0.009178994212005,1,1.8182,GSE239721,PT10A
TNF,unassigned,bin,55,1,0.0134938664424463,2,1.8182,GSE239721,PT10A
CXCL8,unassigned,bin,55,45,2.32033877981603,1404,81.8182,GSE239721,PT10A
IL10,unassigned,bin,55,1,0.00999653669828588,1,1.8182,GSE239721,PT10A
IFNG,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
CCL2,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
CCL3,unassigned,bin,55,9,0.187815373251959,42,16.3636,GSE239721,PT10A
CCL4,unassigned,bin,55,5,0.099133208388004,17,9.0909,GSE239721,PT10A
CXCL1,unassigned,bin,55,9,0.173090036883116,29,16.3636,GSE239721,PT10A
CXCL2,unassigned,bin,55,32,1.03221887940526,289,58.1818,GSE239721,PT10A
IL18,unassigned,bin,55,26,0.315508076184437,30,47.2727,GSE239721,PT10A
NLRP3,unassigned,bin,55,17,0.228855840979589,24,30.9091,GSE239721,PT10A
S100A8,unassigned,bin,55,4,0.104787195852192,76,7.2727,GSE239721,PT10A
S100A9,unassigned,bin,55,10,0.236620000347336,161,18.1818,GSE239721,PT10A
PF4,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
PPBP,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
VWF,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
ITGA2B,unassigned,bin,55,2,0.0161278268105133,2,3.6364,GSE239721,PT10A
GP9,unassigned,bin,55,0,0,0,0,GSE239721,PT10A
NFE2,unassigned,bin,55,38,0.596193882000389,74,69.0909,GSE239721,PT10A
