gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ELN,unassigned,bin,365,3,0.0191972093350571,3,0.8219,Chen2023,AML24_CD34
FBN1,unassigned,bin,365,3,0.0214445497692844,3,0.8219,Chen2023,AML24_CD34
MGP,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
OGN,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
ASPN,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TNC,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
LTBP1,unassigned,bin,365,12,0.06784635958152,13,3.2877,Chen2023,AML24_CD34
LTBP2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
LOX,unassigned,bin,365,1,0.00328284968368978,1,0.274,Chen2023,AML24_CD34
LOXL1,unassigned,bin,365,1,0.00431046415360489,1,0.274,Chen2023,AML24_CD34
LOXL2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PLOD1,unassigned,bin,365,7,0.0381454065495153,7,1.9178,Chen2023,AML24_CD34
PLOD2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SERPINH1,unassigned,bin,365,1,0.00830489308793861,1,0.274,Chen2023,AML24_CD34
SERPINE1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TIMP1,unassigned,bin,365,107,0.674239264514031,126,29.3151,Chen2023,AML24_CD34
TIMP2,unassigned,bin,365,40,0.264302925414015,43,10.9589,Chen2023,AML24_CD34
TIMP3,unassigned,bin,365,2,0.0122777876958426,2,0.5479,Chen2023,AML24_CD34
MMP2,unassigned,bin,365,1,0.00607903298999832,1,0.274,Chen2023,AML24_CD34
MMP9,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
MMP14,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CTSK,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
ADAMTS1,unassigned,bin,365,1,0.00464770457317785,1,0.274,Chen2023,AML24_CD34
TGFB1,unassigned,bin,365,74,0.454065992118966,87,20.274,Chen2023,AML24_CD34
TGFB2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TGFB3,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TGFBR1,unassigned,bin,365,12,0.0647437428094711,12,3.2877,Chen2023,AML24_CD34
TGFBR2,unassigned,bin,365,16,0.0992116156686161,16,4.3836,Chen2023,AML24_CD34
PDGFA,unassigned,bin,365,1,0.00550867974376305,1,0.274,Chen2023,AML24_CD34
PDGFB,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PDGFRA,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PDGFRB,unassigned,bin,365,2,0.013017962765467,2,0.5479,Chen2023,AML24_CD34
IGF1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
IGF2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
VEGFA,unassigned,bin,365,2,0.0126300011209893,2,0.5479,Chen2023,AML24_CD34
FGF2,unassigned,bin,365,2,0.0115129422883208,2,0.5479,Chen2023,AML24_CD34
HGF,unassigned,bin,365,7,0.0428387644790941,7,1.9178,Chen2023,AML24_CD34
OSM,unassigned,bin,365,5,0.0271935952186065,5,1.3699,Chen2023,AML24_CD34
OSMR,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
IL11,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SPP1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
IL1B,unassigned,bin,365,53,0.343207355692242,63,14.5205,Chen2023,AML24_CD34
IL6,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TNF,unassigned,bin,365,2,0.0107011615838936,2,0.5479,Chen2023,AML24_CD34
CXCL8,unassigned,bin,365,73,0.471251242459698,103,20,Chen2023,AML24_CD34
IL10,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
IFNG,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CCL2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CCL3,unassigned,bin,365,39,0.257709674372381,50,10.6849,Chen2023,AML24_CD34
CCL4,unassigned,bin,365,13,0.0958558603842644,16,3.5616,Chen2023,AML24_CD34
CXCL1,unassigned,bin,365,3,0.0183798647472734,3,0.8219,Chen2023,AML24_CD34
CXCL2,unassigned,bin,365,18,0.120448685722964,25,4.9315,Chen2023,AML24_CD34
IL18,unassigned,bin,365,38,0.234052117727003,41,10.411,Chen2023,AML24_CD34
NLRP3,unassigned,bin,365,23,0.129920382133229,24,6.3014,Chen2023,AML24_CD34
S100A8,unassigned,bin,365,348,3.90919626588694,3328,95.3425,Chen2023,AML24_CD34
S100A9,unassigned,bin,365,362,4.57288293095208,5514,99.1781,Chen2023,AML24_CD34
PF4,unassigned,bin,365,90,0.631228082485981,164,24.6575,Chen2023,AML24_CD34
PPBP,unassigned,bin,365,107,0.76730715606147,208,29.3151,Chen2023,AML24_CD34
VWF,unassigned,bin,365,7,0.0361871824990973,7,1.9178,Chen2023,AML24_CD34
ITGA2B,unassigned,bin,365,25,0.158701305121591,30,6.8493,Chen2023,AML24_CD34
GP9,unassigned,bin,365,19,0.119442999019237,22,5.2055,Chen2023,AML24_CD34
NFE2,unassigned,bin,365,10,0.0596299332950798,10,2.7397,Chen2023,AML24_CD34
GATA1,unassigned,bin,365,9,0.0502192974601911,9,2.4658,Chen2023,AML24_CD34
MPL,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CALR,unassigned,bin,365,176,1.20595428585583,264,48.2192,Chen2023,AML24_CD34
JAK2,unassigned,bin,365,16,0.0937412962435602,16,4.3836,Chen2023,AML24_CD34
LEPR,unassigned,bin,365,6,0.0304145446526526,6,1.6438,Chen2023,AML24_CD34
CXCL12,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
KITLG,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
ANGPT1,unassigned,bin,365,22,0.143861107528896,22,6.0274,Chen2023,AML24_CD34
VCAM1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
NES,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
NGFR,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SFRP2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SFRP4,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
GREM1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
FAP,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
BGLAP,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
RUNX2,unassigned,bin,365,6,0.0328976690218475,6,1.6438,Chen2023,AML24_CD34
SP7,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
ACTA2,unassigned,bin,365,5,0.0292531628834939,5,1.3699,Chen2023,AML24_CD34
TAGLN,unassigned,bin,365,2,0.0110507021180025,2,0.5479,Chen2023,AML24_CD34
RGS5,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
MYH11,unassigned,bin,365,2,0.0131842682570159,2,0.5479,Chen2023,AML24_CD34
CDH5,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PECAM1,unassigned,bin,365,40,0.245642843937111,48,10.9589,Chen2023,AML24_CD34
EMCN,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
HIF1A,unassigned,bin,365,63,0.413798511211362,79,17.2603,Chen2023,AML24_CD34
EPAS1,unassigned,bin,365,1,0.00660724477711403,1,0.274,Chen2023,AML24_CD34
CA9,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
LDHA,unassigned,bin,365,122,0.81665810486588,177,33.4247,Chen2023,AML24_CD34
SLC2A1,unassigned,bin,365,4,0.0207128608271205,4,1.0959,Chen2023,AML24_CD34
PGK1,unassigned,bin,365,105,0.668177346507304,129,28.7671,Chen2023,AML24_CD34
ADM,unassigned,bin,365,6,0.0367358856633742,7,1.6438,Chen2023,AML24_CD34
BNIP3,unassigned,bin,365,9,0.0532753430338502,9,2.4658,Chen2023,AML24_CD34
NDRG1,unassigned,bin,365,6,0.0364587199060488,6,1.6438,Chen2023,AML24_CD34
SNAI1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SNAI2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TWIST1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
ZEB1,unassigned,bin,365,1,0.00548274874988352,1,0.274,Chen2023,AML24_CD34
ZEB2,unassigned,bin,365,141,0.978952808888176,225,38.6301,Chen2023,AML24_CD34
VIM,unassigned,bin,365,310,2.79136034193908,1084,84.9315,Chen2023,AML24_CD34
CDH2,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PVR,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
TIGIT,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CD226,unassigned,bin,365,3,0.0187312918782621,3,0.8219,Chen2023,AML24_CD34
CD96,unassigned,bin,365,8,0.0433358578650349,8,2.1918,Chen2023,AML24_CD34
C1QA,unassigned,bin,365,5,0.0309073902264609,6,1.3699,Chen2023,AML24_CD34
C1QB,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
C1QC,unassigned,bin,365,1,0.00828440552498534,1,0.274,Chen2023,AML24_CD34
CD163,unassigned,bin,365,7,0.0418117728409955,7,1.9178,Chen2023,AML24_CD34
MRC1,unassigned,bin,365,2,0.0101364104192684,2,0.5479,Chen2023,AML24_CD34
VSIG4,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
STAB1,unassigned,bin,365,41,0.261289523299359,48,11.2329,Chen2023,AML24_CD34
LYVE1,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
MAF,unassigned,bin,365,4,0.0280216754813387,4,1.0959,Chen2023,AML24_CD34
FCN1,unassigned,bin,365,177,1.28005916599181,312,48.4932,Chen2023,AML24_CD34
S100A12,unassigned,bin,365,146,1.06034771556997,284,40,Chen2023,AML24_CD34
SELL,unassigned,bin,365,30,0.180795174420719,33,8.2192,Chen2023,AML24_CD34
CSF3R,unassigned,bin,365,49,0.295083137391104,51,13.4247,Chen2023,AML24_CD34
PLAC8,unassigned,bin,365,124,0.855425872740293,193,33.9726,Chen2023,AML24_CD34
CTGF,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
CYR61,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
PVRL4,unassigned,bin,365,1,0.00639235622551809,1,0.274,Chen2023,AML24_CD34
PVRL1,unassigned,bin,365,3,0.0169161426846209,3,0.8219,Chen2023,AML24_CD34
PVRL2,unassigned,bin,365,6,0.0385754318869585,6,1.6438,Chen2023,AML24_CD34
PVRL3,unassigned,bin,365,0,0,0,0,Chen2023,AML24_CD34
SEPP1,unassigned,bin,365,8,0.0469110692672205,8,2.1918,Chen2023,AML24_CD34
COL1A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL1A2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL3A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL4A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL5A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL5A2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL6A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL6A2,HSC_MPP,bin,23,1,0.0471429088003932,1,4.3478,Chen2023,AML24_CD34
COL6A3,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
COL11A1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
FN1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LUM,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
DCN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
POSTN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SPARC,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
BGN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
VCAN,HSC_MPP,bin,23,1,0.0467688119753963,1,4.3478,Chen2023,AML24_CD34
ELN,HSC_MPP,bin,23,2,0.0898277727691233,2,8.6957,Chen2023,AML24_CD34
FBN1,HSC_MPP,bin,23,1,0.047650117940537,1,4.3478,Chen2023,AML24_CD34
MGP,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
OGN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ASPN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TNC,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LTBP1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LTBP2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LOX,HSC_MPP,bin,23,1,0.0469634209979508,1,4.3478,Chen2023,AML24_CD34
LOXL1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LOXL2,HSC_MPP,bin,23,1,0.0444493221628489,1,4.3478,Chen2023,AML24_CD34
PLOD1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PLOD2,HSC_MPP,bin,23,1,0.0471429088003932,1,4.3478,Chen2023,AML24_CD34
SERPINH1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SERPINE1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TIMP1,HSC_MPP,bin,23,10,0.569060441978699,15,43.4783,Chen2023,AML24_CD34
TIMP2,HSC_MPP,bin,23,5,0.277417196011843,6,21.7391,Chen2023,AML24_CD34
TIMP3,HSC_MPP,bin,23,1,0.0469634209979508,1,4.3478,Chen2023,AML24_CD34
MMP2,HSC_MPP,bin,23,4,0.195940498439518,4,17.3913,Chen2023,AML24_CD34
MMP9,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
MMP14,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CTSK,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ADAMTS1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TGFB1,HSC_MPP,bin,23,7,0.384827524868616,10,30.4348,Chen2023,AML24_CD34
TGFB2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TGFB3,HSC_MPP,bin,23,1,0.0480047399080577,1,4.3478,Chen2023,AML24_CD34
TGFBR1,HSC_MPP,bin,23,4,0.207345251603983,4,17.3913,Chen2023,AML24_CD34
TGFBR2,HSC_MPP,bin,23,2,0.0919077710237883,2,8.6957,Chen2023,AML24_CD34
PDGFA,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PDGFB,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PDGFRA,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PDGFRB,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
IGF1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
IGF2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
VEGFA,HSC_MPP,bin,23,1,0.0534420288117348,1,4.3478,Chen2023,AML24_CD34
FGF2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
HGF,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
OSM,HSC_MPP,bin,23,2,0.0920994401033859,2,8.6957,Chen2023,AML24_CD34
OSMR,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
IL11,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SPP1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
IL1B,HSC_MPP,bin,23,9,0.598301716821181,17,39.1304,Chen2023,AML24_CD34
IL6,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TNF,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CXCL8,HSC_MPP,bin,23,14,1.44684058203361,99,60.8696,Chen2023,AML24_CD34
IL10,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
IFNG,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CCL2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CCL3,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CCL4,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CXCL1,HSC_MPP,bin,23,2,0.143725106633707,6,8.6957,Chen2023,AML24_CD34
CXCL2,HSC_MPP,bin,23,11,0.948369647620359,51,47.8261,Chen2023,AML24_CD34
IL18,HSC_MPP,bin,23,12,0.680479370125315,17,52.1739,Chen2023,AML24_CD34
NLRP3,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
S100A8,HSC_MPP,bin,23,4,0.235275005144672,7,17.3913,Chen2023,AML24_CD34
S100A9,HSC_MPP,bin,23,9,0.438716052519171,10,39.1304,Chen2023,AML24_CD34
PF4,HSC_MPP,bin,23,2,0.0917209483223804,2,8.6957,Chen2023,AML24_CD34
PPBP,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
VWF,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ITGA2B,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
GP9,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
NFE2,HSC_MPP,bin,23,3,0.173690757907815,5,13.0435,Chen2023,AML24_CD34
GATA1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
MPL,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CALR,HSC_MPP,bin,23,13,0.783214700991862,22,56.5217,Chen2023,AML24_CD34
JAK2,HSC_MPP,bin,23,2,0.117591743929843,3,8.6957,Chen2023,AML24_CD34
LEPR,HSC_MPP,bin,23,2,0.100415190938536,2,8.6957,Chen2023,AML24_CD34
CXCL12,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
KITLG,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ANGPT1,HSC_MPP,bin,23,7,0.351256682066317,8,30.4348,Chen2023,AML24_CD34
VCAM1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
NES,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
NGFR,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SFRP2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SFRP4,HSC_MPP,bin,23,1,0.0426719427397925,1,4.3478,Chen2023,AML24_CD34
GREM1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
FAP,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
BGLAP,HSC_MPP,bin,23,1,0.0471429088003932,1,4.3478,Chen2023,AML24_CD34
RUNX2,HSC_MPP,bin,23,2,0.0907964706569863,2,8.6957,Chen2023,AML24_CD34
SP7,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ACTA2,HSC_MPP,bin,23,1,0.049049005582588,1,4.3478,Chen2023,AML24_CD34
TAGLN,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
RGS5,HSC_MPP,bin,23,1,0.052695162521182,1,4.3478,Chen2023,AML24_CD34
MYH11,HSC_MPP,bin,23,1,0.0418982323408822,1,4.3478,Chen2023,AML24_CD34
CDH5,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PECAM1,HSC_MPP,bin,23,7,0.336093194863718,7,30.4348,Chen2023,AML24_CD34
EMCN,HSC_MPP,bin,23,5,0.238640380891412,5,21.7391,Chen2023,AML24_CD34
HIF1A,HSC_MPP,bin,23,6,0.316494553204005,7,26.087,Chen2023,AML24_CD34
EPAS1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CA9,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
LDHA,HSC_MPP,bin,23,19,1.34014761330623,45,82.6087,Chen2023,AML24_CD34
SLC2A1,HSC_MPP,bin,23,1,0.0418982323408822,1,4.3478,Chen2023,AML24_CD34
PGK1,HSC_MPP,bin,23,16,0.994738704565745,28,69.5652,Chen2023,AML24_CD34
ADM,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
BNIP3,HSC_MPP,bin,23,3,0.135738498229364,3,13.0435,Chen2023,AML24_CD34
NDRG1,HSC_MPP,bin,23,1,0.0467688119753963,1,4.3478,Chen2023,AML24_CD34
SNAI1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SNAI2,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TWIST1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
ZEB1,HSC_MPP,bin,23,3,0.16254061564995,4,13.0435,Chen2023,AML24_CD34
ZEB2,HSC_MPP,bin,23,5,0.28452283132192,7,21.7391,Chen2023,AML24_CD34
VIM,HSC_MPP,bin,23,22,3.01461781643751,318,95.6522,Chen2023,AML24_CD34
CDH2,HSC_MPP,bin,23,1,0.0472615173849253,1,4.3478,Chen2023,AML24_CD34
PVR,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
TIGIT,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CD226,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CD96,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
C1QA,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
C1QB,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
C1QC,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CD163,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
MRC1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
VSIG4,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
STAB1,HSC_MPP,bin,23,1,0.0636869781789642,1,4.3478,Chen2023,AML24_CD34
LYVE1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
MAF,HSC_MPP,bin,23,1,0.0426719427397925,1,4.3478,Chen2023,AML24_CD34
FCN1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
S100A12,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SELL,HSC_MPP,bin,23,17,1.1790495044879,40,73.913,Chen2023,AML24_CD34
CSF3R,HSC_MPP,bin,23,2,0.10738853908714,3,8.6957,Chen2023,AML24_CD34
PLAC8,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CTGF,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
CYR61,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PVRL4,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PVRL1,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
PVRL2,HSC_MPP,bin,23,1,0.0423257856268972,1,4.3478,Chen2023,AML24_CD34
PVRL3,HSC_MPP,bin,23,0,0,0,0,Chen2023,AML24_CD34
SEPP1,HSC_MPP,bin,23,8,0.391621978496461,9,34.7826,Chen2023,AML24_CD34
COL1A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL1A2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL3A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL4A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL5A1,LMPP_GMP,bin,15,2,0.14455432532026,2,13.3333,Chen2023,AML24_CD34
COL5A2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL6A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL6A2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL6A3,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
COL11A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
FN1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LUM,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
DCN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
POSTN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SPARC,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
BGN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
VCAN,LMPP_GMP,bin,15,8,1.4080507971862,21,53.3333,Chen2023,AML24_CD34
ELN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
FBN1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MGP,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
OGN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ASPN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TNC,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LTBP1,LMPP_GMP,bin,15,1,0.072259894208265,1,6.6667,Chen2023,AML24_CD34
LTBP2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LOX,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LOXL1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LOXL2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PLOD1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PLOD2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SERPINH1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SERPINE1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TIMP1,LMPP_GMP,bin,15,10,1.17684958408261,19,66.6667,Chen2023,AML24_CD34
TIMP2,LMPP_GMP,bin,15,2,0.152369250587198,2,13.3333,Chen2023,AML24_CD34
TIMP3,LMPP_GMP,bin,15,1,0.072259894208265,1,6.6667,Chen2023,AML24_CD34
MMP2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MMP9,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MMP14,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CTSK,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ADAMTS1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TGFB1,LMPP_GMP,bin,15,6,0.62259933992407,9,40,Chen2023,AML24_CD34
TGFB2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TGFB3,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TGFBR1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TGFBR2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PDGFA,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PDGFB,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PDGFRA,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PDGFRB,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
