gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NECTIN3,Mono_DC,bin,2945,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PVR,Mono_DC,bin,2945,23,0.0110608655835915,25,0.781,GSE289435,GSM8791443_MLL_30862
TIGIT,Mono_DC,bin,2945,2,0.00126529662886677,2,0.0679,GSE289435,GSM8791443_MLL_30862
CD226,Mono_DC,bin,2945,6,0.00353663793791168,6,0.2037,GSE289435,GSM8791443_MLL_30862
CD96,Mono_DC,bin,2945,12,0.00612077027561581,13,0.4075,GSE289435,GSM8791443_MLL_30862
C1QA,Mono_DC,bin,2945,55,0.0341802678856501,115,1.8676,GSE289435,GSM8791443_MLL_30862
C1QB,Mono_DC,bin,2945,9,0.00606324260317597,26,0.3056,GSE289435,GSM8791443_MLL_30862
C1QC,Mono_DC,bin,2945,19,0.0113627614183813,28,0.6452,GSE289435,GSM8791443_MLL_30862
CD163,Mono_DC,bin,2945,429,0.23811817045371,557,14.5671,GSE289435,GSM8791443_MLL_30862
MRC1,Mono_DC,bin,2945,2,0.000745596796268105,2,0.0679,GSE289435,GSM8791443_MLL_30862
VSIG4,Mono_DC,bin,2945,86,0.044824980210206,133,2.9202,GSE289435,GSM8791443_MLL_30862
SELENOP,Mono_DC,bin,2945,5,0.00261081161925002,5,0.1698,GSE289435,GSM8791443_MLL_30862
STAB1,Mono_DC,bin,2945,1095,0.763739378830846,2011,37.1817,GSE289435,GSM8791443_MLL_30862
LYVE1,Mono_DC,bin,2945,1,0.000426176318641069,1,0.034,GSE289435,GSM8791443_MLL_30862
MAF,Mono_DC,bin,2945,31,0.0151355469124547,32,1.0526,GSE289435,GSM8791443_MLL_30862
FCN1,Mono_DC,bin,2945,1591,1.29297806653777,5584,54.0238,GSE289435,GSM8791443_MLL_30862
S100A12,Mono_DC,bin,2945,804,0.51164612947117,1758,27.3005,GSE289435,GSM8791443_MLL_30862
SELL,Mono_DC,bin,2945,637,0.36476918173205,892,21.6299,GSE289435,GSM8791443_MLL_30862
CSF3R,Mono_DC,bin,2945,954,0.57403116243248,1325,32.3939,GSE289435,GSM8791443_MLL_30862
PLAC8,Mono_DC,bin,2945,1053,0.65292262736007,2038,35.7555,GSE289435,GSM8791443_MLL_30862
COL1A1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL1A2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL3A1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL4A1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL5A1,LMPP_GMP,bin,45,1,0.0462175915655808,1,2.2222,GSE289435,GSM8791443_MLL_30862
COL5A2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A3,LMPP_GMP,bin,45,19,0.45530206616005,27,42.2222,GSE289435,GSM8791443_MLL_30862
COL11A1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FN1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LUM,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
DCN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
POSTN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SPARC,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
BGN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VCAN,LMPP_GMP,bin,45,12,0.338210682716354,13,26.6667,GSE289435,GSM8791443_MLL_30862
ELN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FBN1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MGP,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
OGN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ASPN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TNC,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LTBP1,LMPP_GMP,bin,45,1,0.0462175915655808,1,2.2222,GSE289435,GSM8791443_MLL_30862
LTBP2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOX,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOXL1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOXL2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PLOD1,LMPP_GMP,bin,45,7,0.138661819337264,7,15.5556,GSE289435,GSM8791443_MLL_30862
PLOD2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SERPINH1,LMPP_GMP,bin,45,3,0.0419052657701568,3,6.6667,GSE289435,GSM8791443_MLL_30862
SERPINE1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TIMP1,LMPP_GMP,bin,45,36,1.28143731887019,121,80,GSE289435,GSM8791443_MLL_30862
TIMP2,LMPP_GMP,bin,45,7,0.121552783009077,7,15.5556,GSE289435,GSM8791443_MLL_30862
TIMP3,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MMP2,LMPP_GMP,bin,45,2,0.0410150202318432,2,4.4444,GSE289435,GSM8791443_MLL_30862
MMP9,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MMP14,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CTSK,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ADAMTS1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFB1,LMPP_GMP,bin,45,33,0.837430365364443,67,73.3333,GSE289435,GSM8791443_MLL_30862
TGFB2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFB3,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFBR1,LMPP_GMP,bin,45,5,0.117389747444763,5,11.1111,GSE289435,GSM8791443_MLL_30862
TGFBR2,LMPP_GMP,bin,45,9,0.167691586144138,11,20,GSE289435,GSM8791443_MLL_30862
PDGFA,LMPP_GMP,bin,45,2,0.0636447653667651,4,4.4444,GSE289435,GSM8791443_MLL_30862
PDGFB,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFRA,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFRB,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCN2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCN1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IGF1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IGF2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VEGFA,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FGF2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
HGF,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
OSM,LMPP_GMP,bin,45,2,0.0476256854856068,4,4.4444,GSE289435,GSM8791443_MLL_30862
OSMR,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IL11,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SPP1,LMPP_GMP,bin,45,1,0.0122733533199122,1,2.2222,GSE289435,GSM8791443_MLL_30862
IL1B,LMPP_GMP,bin,45,22,0.553375005690176,29,48.8889,GSE289435,GSM8791443_MLL_30862
IL6,LMPP_GMP,bin,45,2,0.0309287710524493,2,4.4444,GSE289435,GSM8791443_MLL_30862
TNF,LMPP_GMP,bin,45,3,0.0666834709859114,3,6.6667,GSE289435,GSM8791443_MLL_30862
CXCL8,LMPP_GMP,bin,45,31,1.48151640077477,279,68.8889,GSE289435,GSM8791443_MLL_30862
IL10,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IFNG,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCL2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCL3,LMPP_GMP,bin,45,25,0.764810632575196,61,55.5556,GSE289435,GSM8791443_MLL_30862
CCL4,LMPP_GMP,bin,45,19,0.580660791595525,35,42.2222,GSE289435,GSM8791443_MLL_30862
CXCL1,LMPP_GMP,bin,45,1,0.0177041080885239,1,2.2222,GSE289435,GSM8791443_MLL_30862
CXCL2,LMPP_GMP,bin,45,13,0.379382904827082,28,28.8889,GSE289435,GSM8791443_MLL_30862
IL18,LMPP_GMP,bin,45,18,0.477532451328488,46,40,GSE289435,GSM8791443_MLL_30862
NLRP3,LMPP_GMP,bin,45,7,0.164256760564087,8,15.5556,GSE289435,GSM8791443_MLL_30862
S100A8,LMPP_GMP,bin,45,6,0.124823951440182,6,13.3333,GSE289435,GSM8791443_MLL_30862
S100A9,LMPP_GMP,bin,45,15,0.331414733865743,16,33.3333,GSE289435,GSM8791443_MLL_30862
PF4,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PPBP,LMPP_GMP,bin,45,1,0.0337801073853409,1,2.2222,GSE289435,GSM8791443_MLL_30862
VWF,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ITGA2B,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
GP9,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NFE2,LMPP_GMP,bin,45,11,0.213394957863414,12,24.4444,GSE289435,GSM8791443_MLL_30862
GATA1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MPL,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CALR,LMPP_GMP,bin,45,35,1.31341512630876,126,77.7778,GSE289435,GSM8791443_MLL_30862
JAK2,LMPP_GMP,bin,45,4,0.0864167158441619,4,8.8889,GSE289435,GSM8791443_MLL_30862
LEPR,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CXCL12,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
KITLG,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ANGPT1,LMPP_GMP,bin,45,17,0.369683640509152,27,37.7778,GSE289435,GSM8791443_MLL_30862
VCAM1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NES,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NGFR,LMPP_GMP,bin,45,1,0.024925913315279,1,2.2222,GSE289435,GSM8791443_MLL_30862
SFRP2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SFRP4,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
GREM1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FAP,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
BGLAP,LMPP_GMP,bin,45,1,0.0143694925538901,1,2.2222,GSE289435,GSM8791443_MLL_30862
RUNX2,LMPP_GMP,bin,45,12,0.285723115044407,15,26.6667,GSE289435,GSM8791443_MLL_30862
SP7,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ACTA2,LMPP_GMP,bin,45,3,0.0496027696648424,3,6.6667,GSE289435,GSM8791443_MLL_30862
TAGLN,LMPP_GMP,bin,45,3,0.0702197284636335,3,6.6667,GSE289435,GSM8791443_MLL_30862
RGS5,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MYH11,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CDH5,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PECAM1,LMPP_GMP,bin,45,10,0.189580673190815,15,22.2222,GSE289435,GSM8791443_MLL_30862
EMCN,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
HIF1A,LMPP_GMP,bin,45,29,0.861536428333689,65,64.4444,GSE289435,GSM8791443_MLL_30862
EPAS1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CA9,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LDHA,LMPP_GMP,bin,45,36,1.18924918760973,127,80,GSE289435,GSM8791443_MLL_30862
SLC2A1,LMPP_GMP,bin,45,12,0.219906732794196,13,26.6667,GSE289435,GSM8791443_MLL_30862
PGK1,LMPP_GMP,bin,45,33,1.07559510211434,107,73.3333,GSE289435,GSM8791443_MLL_30862
ADM,LMPP_GMP,bin,45,2,0.0367709845778703,2,4.4444,GSE289435,GSM8791443_MLL_30862
BNIP3,LMPP_GMP,bin,45,6,0.0784722974435838,6,13.3333,GSE289435,GSM8791443_MLL_30862
NDRG1,LMPP_GMP,bin,45,13,0.304231866853232,13,28.8889,GSE289435,GSM8791443_MLL_30862
SNAI1,LMPP_GMP,bin,45,1,0.0143694925538901,1,2.2222,GSE289435,GSM8791443_MLL_30862
SNAI2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TWIST1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ZEB1,LMPP_GMP,bin,45,3,0.0927639842696707,3,6.6667,GSE289435,GSM8791443_MLL_30862
ZEB2,LMPP_GMP,bin,45,24,0.677931827674462,45,53.3333,GSE289435,GSM8791443_MLL_30862
VIM,LMPP_GMP,bin,45,45,3.78023920810291,2314,100,GSE289435,GSM8791443_MLL_30862
CDH2,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NECTIN4,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NECTIN1,LMPP_GMP,bin,45,1,0.0349155965752442,1,2.2222,GSE289435,GSM8791443_MLL_30862
NECTIN2,LMPP_GMP,bin,45,8,0.175632941771765,9,17.7778,GSE289435,GSM8791443_MLL_30862
NECTIN3,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PVR,LMPP_GMP,bin,45,6,0.127941829672216,6,13.3333,GSE289435,GSM8791443_MLL_30862
TIGIT,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CD226,LMPP_GMP,bin,45,1,0.0223210952159531,1,2.2222,GSE289435,GSM8791443_MLL_30862
CD96,LMPP_GMP,bin,45,15,0.397419996060626,24,33.3333,GSE289435,GSM8791443_MLL_30862
C1QA,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
C1QB,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
C1QC,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CD163,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MRC1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VSIG4,LMPP_GMP,bin,45,1,0.0120448827101178,1,2.2222,GSE289435,GSM8791443_MLL_30862
SELENOP,LMPP_GMP,bin,45,5,0.104779618832705,7,11.1111,GSE289435,GSM8791443_MLL_30862
STAB1,LMPP_GMP,bin,45,21,0.590549235175527,36,46.6667,GSE289435,GSM8791443_MLL_30862
LYVE1,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MAF,LMPP_GMP,bin,45,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FCN1,LMPP_GMP,bin,45,5,0.139577283788632,6,11.1111,GSE289435,GSM8791443_MLL_30862
S100A12,LMPP_GMP,bin,45,2,0.0421641091058893,3,4.4444,GSE289435,GSM8791443_MLL_30862
SELL,LMPP_GMP,bin,45,27,0.812389036068198,67,60,GSE289435,GSM8791443_MLL_30862
CSF3R,LMPP_GMP,bin,45,22,0.591314341509576,34,48.8889,GSE289435,GSM8791443_MLL_30862
PLAC8,LMPP_GMP,bin,45,19,0.458786182960405,36,42.2222,GSE289435,GSM8791443_MLL_30862
COL1A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL1A2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL3A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL4A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL5A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL5A2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
COL6A3,Megakaryocyte,bin,1,1,1.0928237523336,3,100,GSE289435,GSM8791443_MLL_30862
COL11A1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FN1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LUM,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
DCN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
POSTN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SPARC,Megakaryocyte,bin,1,1,0.507356524370348,1,100,GSE289435,GSM8791443_MLL_30862
BGN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VCAN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ELN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FBN1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MGP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
OGN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ASPN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TNC,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LTBP1,Megakaryocyte,bin,1,1,2.82503151926742,24,100,GSE289435,GSM8791443_MLL_30862
LTBP2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOX,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOXL1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LOXL2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PLOD1,Megakaryocyte,bin,1,1,0.507356524370348,1,100,GSE289435,GSM8791443_MLL_30862
PLOD2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SERPINH1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SERPINE1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TIMP1,Megakaryocyte,bin,1,1,2.69993683553161,21,100,GSE289435,GSM8791443_MLL_30862
TIMP2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TIMP3,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
MMP2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MMP9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MMP14,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CTSK,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ADAMTS1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFB1,Megakaryocyte,bin,1,1,2.18949905883439,12,100,GSE289435,GSM8791443_MLL_30862
TGFB2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFB3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFBR1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TGFBR2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFA,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFB,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFRA,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PDGFRB,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCN2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCN1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IGF1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IGF2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VEGFA,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FGF2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
HGF,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
OSM,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
OSMR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IL11,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SPP1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IL1B,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
IL6,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TNF,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CXCL8,Megakaryocyte,bin,1,1,3.15574111602154,34,100,GSE289435,GSM8791443_MLL_30862
IL10,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IFNG,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCL2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCL3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CCL4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CXCL1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CXCL2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
IL18,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
NLRP3,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
S100A8,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
S100A9,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
PF4,Megakaryocyte,bin,1,1,5.35263774806661,318,100,GSE289435,GSM8791443_MLL_30862
PPBP,Megakaryocyte,bin,1,1,6.32696515046536,845,100,GSE289435,GSM8791443_MLL_30862
VWF,Megakaryocyte,bin,1,1,2.02932499101182,10,100,GSE289435,GSM8791443_MLL_30862
ITGA2B,Megakaryocyte,bin,1,1,2.82503151926742,24,100,GSE289435,GSM8791443_MLL_30862
GP9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NFE2,Megakaryocyte,bin,1,1,0.507356524370348,1,100,GSE289435,GSM8791443_MLL_30862
GATA1,Megakaryocyte,bin,1,1,1.29296655191196,4,100,GSE289435,GSM8791443_MLL_30862
MPL,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
CALR,Megakaryocyte,bin,1,1,1.29296655191196,4,100,GSE289435,GSM8791443_MLL_30862
JAK2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LEPR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CXCL12,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
KITLG,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ANGPT1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
VCAM1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NES,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
NGFR,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SFRP2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SFRP4,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
GREM1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
FAP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
BGLAP,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
RUNX2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
SP7,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
ACTA2,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
TAGLN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
RGS5,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
MYH11,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CDH5,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
PECAM1,Megakaryocyte,bin,1,1,1.83850926962472,8,100,GSE289435,GSM8791443_MLL_30862
EMCN,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
HIF1A,Megakaryocyte,bin,1,1,1.0928237523336,3,100,GSE289435,GSM8791443_MLL_30862
EPAS1,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
CA9,Megakaryocyte,bin,1,0,0,0,0,GSE289435,GSM8791443_MLL_30862
LDHA,Megakaryocyte,bin,1,1,1.0928237523336,3,100,GSE289435,GSM8791443_MLL_30862
SLC2A1,Megakaryocyte,bin,1,1,0.842338312101995,2,100,GSE289435,GSM8791443_MLL_30862
