gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PVRL4,Megakaryocyte,bin,3,0,0,0,0,Chen2023,NBM1_Niche_Immune
PVRL1,Megakaryocyte,bin,3,0,0,0,0,Chen2023,NBM1_Niche_Immune
PVRL2,Megakaryocyte,bin,3,0,0,0,0,Chen2023,NBM1_Niche_Immune
PVRL3,Megakaryocyte,bin,3,0,0,0,0,Chen2023,NBM1_Niche_Immune
SEPP1,Megakaryocyte,bin,3,0,0,0,0,Chen2023,NBM1_Niche_Immune
COL1A1,T_NK,bin,2639,6,0.00461746497243057,8,0.2274,Chen2023,NBM1_Niche_Immune
COL1A2,T_NK,bin,2639,5,0.00351720914979608,5,0.1895,Chen2023,NBM1_Niche_Immune
COL3A1,T_NK,bin,2639,2,0.00136130653781,2,0.0758,Chen2023,NBM1_Niche_Immune
COL4A1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
COL5A1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
COL5A2,T_NK,bin,2639,1,0.000609624183200038,1,0.0379,Chen2023,NBM1_Niche_Immune
COL6A1,T_NK,bin,2639,10,0.00692138774479392,10,0.3789,Chen2023,NBM1_Niche_Immune
COL6A2,T_NK,bin,2639,131,0.101445269709651,161,4.964,Chen2023,NBM1_Niche_Immune
COL6A3,T_NK,bin,2639,9,0.00610589438772177,9,0.341,Chen2023,NBM1_Niche_Immune
COL11A1,T_NK,bin,2639,1,0.000736329024841976,1,0.0379,Chen2023,NBM1_Niche_Immune
FN1,T_NK,bin,2639,6,0.00397293512195294,6,0.2274,Chen2023,NBM1_Niche_Immune
LUM,T_NK,bin,2639,4,0.00302598502023618,4,0.1516,Chen2023,NBM1_Niche_Immune
DCN,T_NK,bin,2639,17,0.0115141081300525,17,0.6442,Chen2023,NBM1_Niche_Immune
POSTN,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
SPARC,T_NK,bin,2639,4,0.00296639502134553,4,0.1516,Chen2023,NBM1_Niche_Immune
BGN,T_NK,bin,2639,1,0.00071827776395744,1,0.0379,Chen2023,NBM1_Niche_Immune
VCAN,T_NK,bin,2639,11,0.00752613186027857,11,0.4168,Chen2023,NBM1_Niche_Immune
ELN,T_NK,bin,2639,1,0.000755813689918417,1,0.0379,Chen2023,NBM1_Niche_Immune
FBN1,T_NK,bin,2639,3,0.00225083712226645,3,0.1137,Chen2023,NBM1_Niche_Immune
MGP,T_NK,bin,2639,22,0.0145179842745447,22,0.8336,Chen2023,NBM1_Niche_Immune
OGN,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
ASPN,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
TNC,T_NK,bin,2639,4,0.00273423102922456,4,0.1516,Chen2023,NBM1_Niche_Immune
LTBP1,T_NK,bin,2639,1,0.000671326184041067,1,0.0379,Chen2023,NBM1_Niche_Immune
LTBP2,T_NK,bin,2639,9,0.0062673555583413,9,0.341,Chen2023,NBM1_Niche_Immune
LOX,T_NK,bin,2639,1,0.000633748179509832,1,0.0379,Chen2023,NBM1_Niche_Immune
LOXL1,T_NK,bin,2639,8,0.00551383158588961,8,0.3031,Chen2023,NBM1_Niche_Immune
LOXL2,T_NK,bin,2639,2,0.00137895119696377,2,0.0758,Chen2023,NBM1_Niche_Immune
PLOD1,T_NK,bin,2639,9,0.00610256466118841,9,0.341,Chen2023,NBM1_Niche_Immune
PLOD2,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
SERPINH1,T_NK,bin,2639,3,0.0019205246242986,3,0.1137,Chen2023,NBM1_Niche_Immune
SERPINE1,T_NK,bin,2639,3,0.00191763422913171,3,0.1137,Chen2023,NBM1_Niche_Immune
TIMP1,T_NK,bin,2639,243,0.171669163719384,275,9.208,Chen2023,NBM1_Niche_Immune
TIMP2,T_NK,bin,2639,22,0.0161147323892161,22,0.8336,Chen2023,NBM1_Niche_Immune
TIMP3,T_NK,bin,2639,1,0.000693215794146456,1,0.0379,Chen2023,NBM1_Niche_Immune
MMP2,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
MMP9,T_NK,bin,2639,6,0.00424690039480041,6,0.2274,Chen2023,NBM1_Niche_Immune
MMP14,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
CTSK,T_NK,bin,2639,8,0.00572863457172872,8,0.3031,Chen2023,NBM1_Niche_Immune
ADAMTS1,T_NK,bin,2639,3,0.00235213205039728,3,0.1137,Chen2023,NBM1_Niche_Immune
TGFB1,T_NK,bin,2639,1151,0.930885429673648,1790,43.615,Chen2023,NBM1_Niche_Immune
TGFB2,T_NK,bin,2639,2,0.00142946239457615,2,0.0758,Chen2023,NBM1_Niche_Immune
TGFB3,T_NK,bin,2639,4,0.00273058933238807,4,0.1516,Chen2023,NBM1_Niche_Immune
TGFBR1,T_NK,bin,2639,136,0.0973173866661188,152,5.1535,Chen2023,NBM1_Niche_Immune
TGFBR2,T_NK,bin,2639,391,0.276059760548877,441,14.8162,Chen2023,NBM1_Niche_Immune
PDGFA,T_NK,bin,2639,9,0.00682452981743478,11,0.341,Chen2023,NBM1_Niche_Immune
PDGFB,T_NK,bin,2639,15,0.0104757858156253,15,0.5684,Chen2023,NBM1_Niche_Immune
PDGFRA,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
PDGFRB,T_NK,bin,2639,5,0.00390710632148098,5,0.1895,Chen2023,NBM1_Niche_Immune
IGF1,T_NK,bin,2639,1,0.000728666797839866,1,0.0379,Chen2023,NBM1_Niche_Immune
IGF2,T_NK,bin,2639,7,0.00509555485046455,8,0.2653,Chen2023,NBM1_Niche_Immune
VEGFA,T_NK,bin,2639,1,0.000723795534404298,1,0.0379,Chen2023,NBM1_Niche_Immune
FGF2,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
HGF,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
OSM,T_NK,bin,2639,42,0.0299154248149442,48,1.5915,Chen2023,NBM1_Niche_Immune
OSMR,T_NK,bin,2639,3,0.00198380012338425,3,0.1137,Chen2023,NBM1_Niche_Immune
IL11,T_NK,bin,2639,1,0.000628477439653672,1,0.0379,Chen2023,NBM1_Niche_Immune
SPP1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
IL1B,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
IL6,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
TNF,T_NK,bin,2639,61,0.0444197456943832,72,2.3115,Chen2023,NBM1_Niche_Immune
CXCL8,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
IL10,T_NK,bin,2639,2,0.00139540806882827,2,0.0758,Chen2023,NBM1_Niche_Immune
IFNG,T_NK,bin,2639,54,0.0422626119934611,70,2.0462,Chen2023,NBM1_Niche_Immune
CCL2,T_NK,bin,2639,8,0.00511752316925337,8,0.3031,Chen2023,NBM1_Niche_Immune
CCL3,T_NK,bin,2639,146,0.128311788410399,326,5.5324,Chen2023,NBM1_Niche_Immune
CCL4,T_NK,bin,2639,465,0.44563803629463,1869,17.6203,Chen2023,NBM1_Niche_Immune
CXCL1,T_NK,bin,2639,1,0.000663312412180891,1,0.0379,Chen2023,NBM1_Niche_Immune
CXCL2,T_NK,bin,2639,3,0.00217050181535153,3,0.1137,Chen2023,NBM1_Niche_Immune
IL18,T_NK,bin,2639,5,0.00330846210041604,5,0.1895,Chen2023,NBM1_Niche_Immune
NLRP3,T_NK,bin,2639,17,0.011957641586043,18,0.6442,Chen2023,NBM1_Niche_Immune
S100A8,T_NK,bin,2639,4,0.00251289640047626,4,0.1516,Chen2023,NBM1_Niche_Immune
S100A9,T_NK,bin,2639,9,0.00611536339278566,9,0.341,Chen2023,NBM1_Niche_Immune
PF4,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
PPBP,T_NK,bin,2639,1,0.000701320154820853,1,0.0379,Chen2023,NBM1_Niche_Immune
VWF,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
ITGA2B,T_NK,bin,2639,1,0.000764463998578309,1,0.0379,Chen2023,NBM1_Niche_Immune
GP9,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
NFE2,T_NK,bin,2639,1,0.000407080069488014,1,0.0379,Chen2023,NBM1_Niche_Immune
GATA1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
MPL,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
CALR,T_NK,bin,2639,926,0.716673913301076,1288,35.089,Chen2023,NBM1_Niche_Immune
JAK2,T_NK,bin,2639,52,0.0350095602100436,53,1.9704,Chen2023,NBM1_Niche_Immune
LEPR,T_NK,bin,2639,33,0.0228645758254923,34,1.2505,Chen2023,NBM1_Niche_Immune
CXCL12,T_NK,bin,2639,121,0.0850455111940263,123,4.5851,Chen2023,NBM1_Niche_Immune
KITLG,T_NK,bin,2639,3,0.00220939735049695,3,0.1137,Chen2023,NBM1_Niche_Immune
ANGPT1,T_NK,bin,2639,5,0.00319303224535155,5,0.1895,Chen2023,NBM1_Niche_Immune
VCAM1,T_NK,bin,2639,40,0.0316365625980526,57,1.5157,Chen2023,NBM1_Niche_Immune
NES,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
NGFR,T_NK,bin,2639,1,0.000857284006796712,1,0.0379,Chen2023,NBM1_Niche_Immune
SFRP2,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
SFRP4,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
GREM1,T_NK,bin,2639,21,0.014336551839289,21,0.7958,Chen2023,NBM1_Niche_Immune
FAP,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
BGLAP,T_NK,bin,2639,4,0.00271182419204899,4,0.1516,Chen2023,NBM1_Niche_Immune
RUNX2,T_NK,bin,2639,80,0.0528078305396252,86,3.0315,Chen2023,NBM1_Niche_Immune
SP7,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
ACTA2,T_NK,bin,2639,11,0.0080406548849658,11,0.4168,Chen2023,NBM1_Niche_Immune
TAGLN,T_NK,bin,2639,21,0.0139959631116325,21,0.7958,Chen2023,NBM1_Niche_Immune
RGS5,T_NK,bin,2639,2,0.00107380332422883,3,0.0758,Chen2023,NBM1_Niche_Immune
MYH11,T_NK,bin,2639,25,0.0171609242604642,26,0.9473,Chen2023,NBM1_Niche_Immune
CDH5,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
PECAM1,T_NK,bin,2639,48,0.0339551609509434,48,1.8189,Chen2023,NBM1_Niche_Immune
EMCN,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
HIF1A,T_NK,bin,2639,356,0.251579282154545,395,13.49,Chen2023,NBM1_Niche_Immune
EPAS1,T_NK,bin,2639,23,0.0175211776709774,25,0.8715,Chen2023,NBM1_Niche_Immune
CA9,T_NK,bin,2639,1,0.000650091529800067,1,0.0379,Chen2023,NBM1_Niche_Immune
LDHA,T_NK,bin,2639,1147,0.911360522711434,1724,43.4634,Chen2023,NBM1_Niche_Immune
SLC2A1,T_NK,bin,2639,82,0.0595731439417612,83,3.1072,Chen2023,NBM1_Niche_Immune
PGK1,T_NK,bin,2639,696,0.507155010911856,838,26.3736,Chen2023,NBM1_Niche_Immune
ADM,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
BNIP3,T_NK,bin,2639,131,0.0925965898576957,144,4.964,Chen2023,NBM1_Niche_Immune
NDRG1,T_NK,bin,2639,114,0.0805872203589184,119,4.3198,Chen2023,NBM1_Niche_Immune
SNAI1,T_NK,bin,2639,3,0.0023034730770056,3,0.1137,Chen2023,NBM1_Niche_Immune
SNAI2,T_NK,bin,2639,1,0.000745003302431331,1,0.0379,Chen2023,NBM1_Niche_Immune
TWIST1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
ZEB1,T_NK,bin,2639,138,0.0958895550734709,150,5.2293,Chen2023,NBM1_Niche_Immune
ZEB2,T_NK,bin,2639,405,0.314935525398571,534,15.3467,Chen2023,NBM1_Niche_Immune
VIM,T_NK,bin,2639,1478,1.26487126355757,3020,56.0061,Chen2023,NBM1_Niche_Immune
CDH2,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
PVR,T_NK,bin,2639,1,0.000523386105902406,1,0.0379,Chen2023,NBM1_Niche_Immune
TIGIT,T_NK,bin,2639,133,0.0982695502531616,143,5.0398,Chen2023,NBM1_Niche_Immune
CD226,T_NK,bin,2639,136,0.0936635582031682,145,5.1535,Chen2023,NBM1_Niche_Immune
CD96,T_NK,bin,2639,625,0.459770400724731,760,23.6832,Chen2023,NBM1_Niche_Immune
C1QA,T_NK,bin,2639,1,0.000639264301580519,1,0.0379,Chen2023,NBM1_Niche_Immune
C1QB,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
C1QC,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
CD163,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
MRC1,T_NK,bin,2639,1,0.000777606598110093,1,0.0379,Chen2023,NBM1_Niche_Immune
VSIG4,T_NK,bin,2639,1,0.000463769755396988,1,0.0379,Chen2023,NBM1_Niche_Immune
STAB1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
LYVE1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
MAF,T_NK,bin,2639,432,0.335762866578107,583,16.3698,Chen2023,NBM1_Niche_Immune
FCN1,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
S100A12,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
SELL,T_NK,bin,2639,654,0.475105096873197,843,24.7821,Chen2023,NBM1_Niche_Immune
CSF3R,T_NK,bin,2639,1,0.000618876694990297,1,0.0379,Chen2023,NBM1_Niche_Immune
PLAC8,T_NK,bin,2639,681,0.515892040862787,903,25.8052,Chen2023,NBM1_Niche_Immune
CTGF,T_NK,bin,2639,16,0.0109906333368982,16,0.6063,Chen2023,NBM1_Niche_Immune
CYR61,T_NK,bin,2639,5,0.00353074102502724,5,0.1895,Chen2023,NBM1_Niche_Immune
PVRL4,T_NK,bin,2639,0,0,0,0,Chen2023,NBM1_Niche_Immune
PVRL1,T_NK,bin,2639,1,0.000717187126456492,1,0.0379,Chen2023,NBM1_Niche_Immune
PVRL2,T_NK,bin,2639,2,0.00147804422863673,2,0.0758,Chen2023,NBM1_Niche_Immune
PVRL3,T_NK,bin,2639,28,0.0196580277533003,30,1.061,Chen2023,NBM1_Niche_Immune
SEPP1,T_NK,bin,2639,11,0.00758590193711395,11,0.4168,Chen2023,NBM1_Niche_Immune
COL1A1,B_Plasma,bin,1471,10,0.00730744216670227,10,0.6798,Chen2023,NBM1_Niche_Immune
COL1A2,B_Plasma,bin,1471,6,0.00552618032345606,7,0.4079,Chen2023,NBM1_Niche_Immune
COL3A1,B_Plasma,bin,1471,2,0.00126740711044605,2,0.136,Chen2023,NBM1_Niche_Immune
COL4A1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
COL5A1,B_Plasma,bin,1471,6,0.00533518369234627,8,0.4079,Chen2023,NBM1_Niche_Immune
COL5A2,B_Plasma,bin,1471,3,0.00260917484382655,3,0.2039,Chen2023,NBM1_Niche_Immune
COL6A1,B_Plasma,bin,1471,16,0.010943114598379,16,1.0877,Chen2023,NBM1_Niche_Immune
COL6A2,B_Plasma,bin,1471,12,0.0074914215133528,12,0.8158,Chen2023,NBM1_Niche_Immune
COL6A3,B_Plasma,bin,1471,4,0.00472850451900471,4,0.2719,Chen2023,NBM1_Niche_Immune
COL11A1,B_Plasma,bin,1471,1,0.000521867758562103,1,0.068,Chen2023,NBM1_Niche_Immune
FN1,B_Plasma,bin,1471,5,0.00268904042255751,5,0.3399,Chen2023,NBM1_Niche_Immune
LUM,B_Plasma,bin,1471,7,0.00510660854933948,7,0.4759,Chen2023,NBM1_Niche_Immune
DCN,B_Plasma,bin,1471,15,0.0104407295898106,16,1.0197,Chen2023,NBM1_Niche_Immune
POSTN,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
SPARC,B_Plasma,bin,1471,7,0.00466796403114066,8,0.4759,Chen2023,NBM1_Niche_Immune
BGN,B_Plasma,bin,1471,3,0.00162076236367867,3,0.2039,Chen2023,NBM1_Niche_Immune
VCAN,B_Plasma,bin,1471,10,0.0067421004165231,10,0.6798,Chen2023,NBM1_Niche_Immune
ELN,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
FBN1,B_Plasma,bin,1471,11,0.00859424887650793,11,0.7478,Chen2023,NBM1_Niche_Immune
MGP,B_Plasma,bin,1471,29,0.0237188626657191,30,1.9714,Chen2023,NBM1_Niche_Immune
OGN,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
ASPN,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
TNC,B_Plasma,bin,1471,11,0.00717722873302402,11,0.7478,Chen2023,NBM1_Niche_Immune
LTBP1,B_Plasma,bin,1471,16,0.00983512404699474,19,1.0877,Chen2023,NBM1_Niche_Immune
LTBP2,B_Plasma,bin,1471,4,0.00261950186516189,4,0.2719,Chen2023,NBM1_Niche_Immune
LOX,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
LOXL1,B_Plasma,bin,1471,2,0.00189902128098897,2,0.136,Chen2023,NBM1_Niche_Immune
LOXL2,B_Plasma,bin,1471,3,0.00391162904428803,3,0.2039,Chen2023,NBM1_Niche_Immune
PLOD1,B_Plasma,bin,1471,25,0.0147725092591573,26,1.6995,Chen2023,NBM1_Niche_Immune
PLOD2,B_Plasma,bin,1471,1,0.000425883975785292,1,0.068,Chen2023,NBM1_Niche_Immune
SERPINH1,B_Plasma,bin,1471,2,0.000888088102383728,2,0.136,Chen2023,NBM1_Niche_Immune
SERPINE1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
TIMP1,B_Plasma,bin,1471,485,0.510743907775957,1584,32.9708,Chen2023,NBM1_Niche_Immune
TIMP2,B_Plasma,bin,1471,249,0.169396331133018,342,16.9273,Chen2023,NBM1_Niche_Immune
TIMP3,B_Plasma,bin,1471,3,0.00377369389742034,3,0.2039,Chen2023,NBM1_Niche_Immune
MMP2,B_Plasma,bin,1471,2,0.00112751463032422,2,0.136,Chen2023,NBM1_Niche_Immune
MMP9,B_Plasma,bin,1471,1,0.00116323466685664,1,0.068,Chen2023,NBM1_Niche_Immune
MMP14,B_Plasma,bin,1471,3,0.00225535964158908,3,0.2039,Chen2023,NBM1_Niche_Immune
CTSK,B_Plasma,bin,1471,12,0.01251192606027,12,0.8158,Chen2023,NBM1_Niche_Immune
ADAMTS1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
TGFB1,B_Plasma,bin,1471,294,0.27804859608919,390,19.9864,Chen2023,NBM1_Niche_Immune
TGFB2,B_Plasma,bin,1471,1,0.00110245410357564,1,0.068,Chen2023,NBM1_Niche_Immune
TGFB3,B_Plasma,bin,1471,7,0.00528024866281233,7,0.4759,Chen2023,NBM1_Niche_Immune
TGFBR1,B_Plasma,bin,1471,59,0.0545426016452194,61,4.0109,Chen2023,NBM1_Niche_Immune
TGFBR2,B_Plasma,bin,1471,131,0.159908145807206,148,8.9055,Chen2023,NBM1_Niche_Immune
PDGFA,B_Plasma,bin,1471,9,0.00496326188804917,10,0.6118,Chen2023,NBM1_Niche_Immune
PDGFB,B_Plasma,bin,1471,1,0.000502849822464503,1,0.068,Chen2023,NBM1_Niche_Immune
PDGFRA,B_Plasma,bin,1471,5,0.00454892432406496,5,0.3399,Chen2023,NBM1_Niche_Immune
PDGFRB,B_Plasma,bin,1471,3,0.00260883459796491,3,0.2039,Chen2023,NBM1_Niche_Immune
IGF1,B_Plasma,bin,1471,162,0.107223712681233,229,11.0129,Chen2023,NBM1_Niche_Immune
IGF2,B_Plasma,bin,1471,13,0.0144635945897595,16,0.8838,Chen2023,NBM1_Niche_Immune
VEGFA,B_Plasma,bin,1471,50,0.0291128010145275,55,3.399,Chen2023,NBM1_Niche_Immune
FGF2,B_Plasma,bin,1471,25,0.0157316213595823,29,1.6995,Chen2023,NBM1_Niche_Immune
HGF,B_Plasma,bin,1471,9,0.00729674577239784,21,0.6118,Chen2023,NBM1_Niche_Immune
OSM,B_Plasma,bin,1471,5,0.00449690616824836,5,0.3399,Chen2023,NBM1_Niche_Immune
OSMR,B_Plasma,bin,1471,6,0.004612117397533,6,0.4079,Chen2023,NBM1_Niche_Immune
IL11,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
SPP1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
IL1B,B_Plasma,bin,1471,3,0.00338781476700306,3,0.2039,Chen2023,NBM1_Niche_Immune
IL6,B_Plasma,bin,1471,11,0.0140764176400984,11,0.7478,Chen2023,NBM1_Niche_Immune
TNF,B_Plasma,bin,1471,14,0.0165696182735177,16,0.9517,Chen2023,NBM1_Niche_Immune
CXCL8,B_Plasma,bin,1471,4,0.00483898250860722,13,0.2719,Chen2023,NBM1_Niche_Immune
IL10,B_Plasma,bin,1471,3,0.00279557282869041,3,0.2039,Chen2023,NBM1_Niche_Immune
IFNG,B_Plasma,bin,1471,1,0.00136383374943142,1,0.068,Chen2023,NBM1_Niche_Immune
CCL2,B_Plasma,bin,1471,5,0.00255449660184494,5,0.3399,Chen2023,NBM1_Niche_Immune
CCL3,B_Plasma,bin,1471,34,0.0415255621228666,223,2.3114,Chen2023,NBM1_Niche_Immune
CCL4,B_Plasma,bin,1471,22,0.0224497767960775,69,1.4956,Chen2023,NBM1_Niche_Immune
CXCL1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
CXCL2,B_Plasma,bin,1471,10,0.00755283930881937,10,0.6798,Chen2023,NBM1_Niche_Immune
IL18,B_Plasma,bin,1471,7,0.0070080549829099,7,0.4759,Chen2023,NBM1_Niche_Immune
NLRP3,B_Plasma,bin,1471,1,0.000496625892113231,1,0.068,Chen2023,NBM1_Niche_Immune
S100A8,B_Plasma,bin,1471,2,0.00207700536048415,2,0.136,Chen2023,NBM1_Niche_Immune
S100A9,B_Plasma,bin,1471,1,0.000882211809729809,1,0.068,Chen2023,NBM1_Niche_Immune
PF4,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
PPBP,B_Plasma,bin,1471,1,0.000482388502486744,1,0.068,Chen2023,NBM1_Niche_Immune
VWF,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
ITGA2B,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
GP9,B_Plasma,bin,1471,1,0.000469886381415783,1,0.068,Chen2023,NBM1_Niche_Immune
NFE2,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
GATA1,B_Plasma,bin,1471,1,0.000756406645360086,1,0.068,Chen2023,NBM1_Niche_Immune
MPL,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
CALR,B_Plasma,bin,1471,784,0.85419752291841,1971,53.2971,Chen2023,NBM1_Niche_Immune
JAK2,B_Plasma,bin,1471,75,0.0703334835398287,81,5.0986,Chen2023,NBM1_Niche_Immune
LEPR,B_Plasma,bin,1471,52,0.0360425062282156,53,3.535,Chen2023,NBM1_Niche_Immune
CXCL12,B_Plasma,bin,1471,124,0.0993744466479135,144,8.4296,Chen2023,NBM1_Niche_Immune
KITLG,B_Plasma,bin,1471,4,0.00229124985278959,4,0.2719,Chen2023,NBM1_Niche_Immune
ANGPT1,B_Plasma,bin,1471,2,0.000888916390820516,2,0.136,Chen2023,NBM1_Niche_Immune
VCAM1,B_Plasma,bin,1471,13,0.010655074314918,15,0.8838,Chen2023,NBM1_Niche_Immune
NES,B_Plasma,bin,1471,2,0.00102059560619239,2,0.136,Chen2023,NBM1_Niche_Immune
NGFR,B_Plasma,bin,1471,1,0.001045698621725,1,0.068,Chen2023,NBM1_Niche_Immune
SFRP2,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
SFRP4,B_Plasma,bin,1471,1,0.000610370772767838,1,0.068,Chen2023,NBM1_Niche_Immune
GREM1,B_Plasma,bin,1471,5,0.00448411346314867,5,0.3399,Chen2023,NBM1_Niche_Immune
FAP,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
BGLAP,B_Plasma,bin,1471,2,0.00242220538306897,2,0.136,Chen2023,NBM1_Niche_Immune
RUNX2,B_Plasma,bin,1471,20,0.0136062587521002,23,1.3596,Chen2023,NBM1_Niche_Immune
SP7,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
ACTA2,B_Plasma,bin,1471,7,0.00656698935751586,7,0.4759,Chen2023,NBM1_Niche_Immune
TAGLN,B_Plasma,bin,1471,30,0.031728423365011,31,2.0394,Chen2023,NBM1_Niche_Immune
RGS5,B_Plasma,bin,1471,3,0.00140826328437486,3,0.2039,Chen2023,NBM1_Niche_Immune
MYH11,B_Plasma,bin,1471,9,0.00942446200467388,9,0.6118,Chen2023,NBM1_Niche_Immune
CDH5,B_Plasma,bin,1471,1,0.00041756516790085,1,0.068,Chen2023,NBM1_Niche_Immune
PECAM1,B_Plasma,bin,1471,214,0.146240468256226,270,14.5479,Chen2023,NBM1_Niche_Immune
EMCN,B_Plasma,bin,1471,1,0.00119321182777021,1,0.068,Chen2023,NBM1_Niche_Immune
HIF1A,B_Plasma,bin,1471,245,0.298187984300773,302,16.6553,Chen2023,NBM1_Niche_Immune
EPAS1,B_Plasma,bin,1471,13,0.00782062718325155,14,0.8838,Chen2023,NBM1_Niche_Immune
CA9,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
LDHA,B_Plasma,bin,1471,356,0.300369453934324,501,24.2012,Chen2023,NBM1_Niche_Immune
SLC2A1,B_Plasma,bin,1471,54,0.0563576121229854,55,3.671,Chen2023,NBM1_Niche_Immune
PGK1,B_Plasma,bin,1471,309,0.256838560560349,369,21.0061,Chen2023,NBM1_Niche_Immune
ADM,B_Plasma,bin,1471,7,0.00470467617372827,8,0.4759,Chen2023,NBM1_Niche_Immune
BNIP3,B_Plasma,bin,1471,132,0.082506830264476,146,8.9735,Chen2023,NBM1_Niche_Immune
NDRG1,B_Plasma,bin,1471,69,0.0558530380686623,73,4.6907,Chen2023,NBM1_Niche_Immune
SNAI1,B_Plasma,bin,1471,12,0.00677756773888778,12,0.8158,Chen2023,NBM1_Niche_Immune
SNAI2,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
TWIST1,B_Plasma,bin,1471,0,0,0,0,Chen2023,NBM1_Niche_Immune
ZEB1,B_Plasma,bin,1471,93,0.0874099761931248,98,6.3222,Chen2023,NBM1_Niche_Immune
ZEB2,B_Plasma,bin,1471,201,0.287467341168833,326,13.6642,Chen2023,NBM1_Niche_Immune
VIM,B_Plasma,bin,1471,892,1.34409661263399,6661,60.639,Chen2023,NBM1_Niche_Immune
CDH2,B_Plasma,bin,1471,2,0.00138440309612311,3,0.136,Chen2023,NBM1_Niche_Immune
