gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CTSK,all,sample,7110,290,0.0353932931465843,323,4.0788,GSE185381,GSM5613761_2019-11-19-count-2
ADAMTS1,all,sample,7110,12,0.00128827212061598,15,0.1688,GSE185381,GSM5613761_2019-11-19-count-2
TGFB1,all,sample,7110,5090,0.96696199319414,11424,71.5893,GSE185381,GSM5613761_2019-11-19-count-2
TGFB2,all,sample,7110,30,0.00337236742008719,34,0.4219,GSE185381,GSM5613761_2019-11-19-count-2
TGFB3,all,sample,7110,42,0.00481464201553934,43,0.5907,GSE185381,GSM5613761_2019-11-19-count-2
TGFBR1,all,sample,7110,1560,0.200459119500281,2119,21.9409,GSE185381,GSM5613761_2019-11-19-count-2
TGFBR2,all,sample,7110,1915,0.278302946694526,2390,26.9339,GSE185381,GSM5613761_2019-11-19-count-2
PDGFA,all,sample,7110,28,0.00368596973781778,33,0.3938,GSE185381,GSM5613761_2019-11-19-count-2
PDGFB,all,sample,7110,11,0.00180834869270769,15,0.1547,GSE185381,GSM5613761_2019-11-19-count-2
PDGFRA,all,sample,7110,3,0.000380491260723672,3,0.0422,GSE185381,GSM5613761_2019-11-19-count-2
PDGFRB,all,sample,7110,30,0.00402762080387746,32,0.4219,GSE185381,GSM5613761_2019-11-19-count-2
CCN2,all,sample,7110,18,0.00198129942445073,23,0.2532,GSE185381,GSM5613761_2019-11-19-count-2
CCN1,all,sample,7110,2,0.000240012597372756,3,0.0281,GSE185381,GSM5613761_2019-11-19-count-2
IGF1,all,sample,7110,5,0.000825037212333641,11,0.0703,GSE185381,GSM5613761_2019-11-19-count-2
IGF2,all,sample,7110,2,0.000295854855726437,2,0.0281,GSE185381,GSM5613761_2019-11-19-count-2
VEGFA,all,sample,7110,993,0.152700497776825,1410,13.9662,GSE185381,GSM5613761_2019-11-19-count-2
FGF2,all,sample,7110,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
HGF,all,sample,7110,488,0.0603940540323797,654,6.8636,GSE185381,GSM5613761_2019-11-19-count-2
OSM,all,sample,7110,159,0.0191906461335583,179,2.2363,GSE185381,GSM5613761_2019-11-19-count-2
OSMR,all,sample,7110,3,0.000522505433942542,3,0.0422,GSE185381,GSM5613761_2019-11-19-count-2
IL11,all,sample,7110,5,0.000375431172210493,5,0.0703,GSE185381,GSM5613761_2019-11-19-count-2
SPP1,all,sample,7110,2,0.000207829543545319,3,0.0281,GSE185381,GSM5613761_2019-11-19-count-2
IL1B,all,sample,7110,366,0.0601983964015585,965,5.1477,GSE185381,GSM5613761_2019-11-19-count-2
IL6,all,sample,7110,6,0.0012145567547868,7,0.0844,GSE185381,GSM5613761_2019-11-19-count-2
TNF,all,sample,7110,402,0.0533848766667774,506,5.654,GSE185381,GSM5613761_2019-11-19-count-2
CXCL8,all,sample,7110,2006,0.452710431822104,9343,28.2138,GSE185381,GSM5613761_2019-11-19-count-2
IL10,all,sample,7110,42,0.00562941915943194,52,0.5907,GSE185381,GSM5613761_2019-11-19-count-2
IFNG,all,sample,7110,46,0.0109871048208157,82,0.647,GSE185381,GSM5613761_2019-11-19-count-2
CCL2,all,sample,7110,4,0.000673781178402624,7,0.0563,GSE185381,GSM5613761_2019-11-19-count-2
CCL3,all,sample,7110,735,0.12168192550323,1784,10.3376,GSE185381,GSM5613761_2019-11-19-count-2
CCL4,all,sample,7110,158,0.0350752605108747,381,2.2222,GSE185381,GSM5613761_2019-11-19-count-2
CXCL1,all,sample,7110,203,0.0306572963115488,285,2.8551,GSE185381,GSM5613761_2019-11-19-count-2
CXCL2,all,sample,7110,266,0.0405301695344289,450,3.7412,GSE185381,GSM5613761_2019-11-19-count-2
IL18,all,sample,7110,1450,0.177282966998365,2018,20.3938,GSE185381,GSM5613761_2019-11-19-count-2
NLRP3,all,sample,7110,3387,0.590200487609443,7453,47.6371,GSE185381,GSM5613761_2019-11-19-count-2
S100A8,all,sample,7110,6559,3.17011813531591,285109,92.2504,GSE185381,GSM5613761_2019-11-19-count-2
S100A9,all,sample,7110,6970,4.04589153706614,630934,98.0309,GSE185381,GSM5613761_2019-11-19-count-2
PF4,all,sample,7110,128,0.0160811000459475,174,1.8003,GSE185381,GSM5613761_2019-11-19-count-2
PPBP,all,sample,7110,77,0.0105011315216934,98,1.083,GSE185381,GSM5613761_2019-11-19-count-2
VWF,all,sample,7110,41,0.00467355187618377,44,0.5767,GSE185381,GSM5613761_2019-11-19-count-2
ITGA2B,all,sample,7110,384,0.0465597998214332,698,5.4008,GSE185381,GSM5613761_2019-11-19-count-2
GP9,all,sample,7110,19,0.00244191340873398,25,0.2672,GSE185381,GSM5613761_2019-11-19-count-2
NFE2,all,sample,7110,1349,0.165097138240691,1854,18.9733,GSE185381,GSM5613761_2019-11-19-count-2
GATA1,all,sample,7110,94,0.0106450973802282,123,1.3221,GSE185381,GSM5613761_2019-11-19-count-2
MPL,all,sample,7110,8,0.000687543886403558,8,0.1125,GSE185381,GSM5613761_2019-11-19-count-2
CALR,all,sample,7110,4958,0.992857506254158,15932,69.7328,GSE185381,GSM5613761_2019-11-19-count-2
JAK2,all,sample,7110,2197,0.298933056247385,3241,30.9001,GSE185381,GSM5613761_2019-11-19-count-2
LEPR,all,sample,7110,211,0.0249487402894027,235,2.9677,GSE185381,GSM5613761_2019-11-19-count-2
CXCL12,all,sample,7110,41,0.00499258879516999,47,0.5767,GSE185381,GSM5613761_2019-11-19-count-2
KITLG,all,sample,7110,6,0.000600484448971899,6,0.0844,GSE185381,GSM5613761_2019-11-19-count-2
ANGPT1,all,sample,7110,430,0.0816705876462509,1491,6.0478,GSE185381,GSM5613761_2019-11-19-count-2
VCAM1,all,sample,7110,24,0.00504321542296862,41,0.3376,GSE185381,GSM5613761_2019-11-19-count-2
NES,all,sample,7110,2,0.000138466220365397,2,0.0281,GSE185381,GSM5613761_2019-11-19-count-2
NGFR,all,sample,7110,7,0.000821714647210149,8,0.0985,GSE185381,GSM5613761_2019-11-19-count-2
SFRP2,all,sample,7110,1,0.000147427442511961,1,0.0141,GSE185381,GSM5613761_2019-11-19-count-2
SFRP4,all,sample,7110,1,0.000104334302248601,1,0.0141,GSE185381,GSM5613761_2019-11-19-count-2
GREM1,all,sample,7110,435,0.0519182577487918,454,6.1181,GSE185381,GSM5613761_2019-11-19-count-2
FAP,all,sample,7110,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
BGLAP,all,sample,7110,110,0.0118783841664423,114,1.5471,GSE185381,GSM5613761_2019-11-19-count-2
RUNX2,all,sample,7110,2297,0.316692492492602,3637,32.3066,GSE185381,GSM5613761_2019-11-19-count-2
SP7,all,sample,7110,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
ACTA2,all,sample,7110,390,0.0446142654764566,444,5.4852,GSE185381,GSM5613761_2019-11-19-count-2
TAGLN,all,sample,7110,558,0.0754865998869554,615,7.8481,GSE185381,GSM5613761_2019-11-19-count-2
RGS5,all,sample,7110,14,0.00174297660671972,14,0.1969,GSE185381,GSM5613761_2019-11-19-count-2
MYH11,all,sample,7110,333,0.0459223170218936,380,4.6835,GSE185381,GSM5613761_2019-11-19-count-2
CDH5,all,sample,7110,6,0.000689522066572333,6,0.0844,GSE185381,GSM5613761_2019-11-19-count-2
PECAM1,all,sample,7110,3803,0.624893023657355,7402,53.488,GSE185381,GSM5613761_2019-11-19-count-2
EMCN,all,sample,7110,7,0.000849263365129996,7,0.0985,GSE185381,GSM5613761_2019-11-19-count-2
HIF1A,all,sample,7110,5613,1.24203782407074,17847,78.9451,GSE185381,GSM5613761_2019-11-19-count-2
EPAS1,all,sample,7110,39,0.00577238168831074,42,0.5485,GSE185381,GSM5613761_2019-11-19-count-2
CA9,all,sample,7110,2,0.000170679571863176,2,0.0281,GSE185381,GSM5613761_2019-11-19-count-2
LDHA,all,sample,7110,4292,0.736830734098527,9444,60.3657,GSE185381,GSM5613761_2019-11-19-count-2
SLC2A1,all,sample,7110,581,0.0771509843652623,641,8.1716,GSE185381,GSM5613761_2019-11-19-count-2
PGK1,all,sample,7110,5396,1.12204470793145,16486,75.8931,GSE185381,GSM5613761_2019-11-19-count-2
ADM,all,sample,7110,591,0.0960553253347029,888,8.3122,GSE185381,GSM5613761_2019-11-19-count-2
BNIP3,all,sample,7110,526,0.0579355597685616,594,7.398,GSE185381,GSM5613761_2019-11-19-count-2
NDRG1,all,sample,7110,2895,0.443670672447068,5256,40.7173,GSE185381,GSM5613761_2019-11-19-count-2
SNAI1,all,sample,7110,25,0.00247930890025421,27,0.3516,GSE185381,GSM5613761_2019-11-19-count-2
SNAI2,all,sample,7110,1,0.00010569747986773,1,0.0141,GSE185381,GSM5613761_2019-11-19-count-2
TWIST1,all,sample,7110,13,0.00120309545693713,15,0.1828,GSE185381,GSM5613761_2019-11-19-count-2
ZEB1,all,sample,7110,596,0.0997877746294778,832,8.3826,GSE185381,GSM5613761_2019-11-19-count-2
ZEB2,all,sample,7110,6416,2.18075705836896,60463,90.2391,GSE185381,GSM5613761_2019-11-19-count-2
VIM,all,sample,7110,6626,2.6830134083875,106577,93.1927,GSE185381,GSM5613761_2019-11-19-count-2
CDH2,all,sample,7110,4,0.00060738264936185,8,0.0563,GSE185381,GSM5613761_2019-11-19-count-2
NECTIN4,all,sample,7110,176,0.0188508673874179,186,2.4754,GSE185381,GSM5613761_2019-11-19-count-2
NECTIN1,all,sample,7110,242,0.028779297090787,265,3.4037,GSE185381,GSM5613761_2019-11-19-count-2
NECTIN2,all,sample,7110,923,0.109127270374557,1084,12.9817,GSE185381,GSM5613761_2019-11-19-count-2
NECTIN3,all,sample,7110,8,0.00120453007101035,8,0.1125,GSE185381,GSM5613761_2019-11-19-count-2
PVR,all,sample,7110,467,0.056183631467084,520,6.5682,GSE185381,GSM5613761_2019-11-19-count-2
TIGIT,all,sample,7110,75,0.0146926652302886,106,1.0549,GSE185381,GSM5613761_2019-11-19-count-2
CD226,all,sample,7110,101,0.0166217665277849,121,1.4205,GSE185381,GSM5613761_2019-11-19-count-2
CD96,all,sample,7110,212,0.0385517835381679,272,2.9817,GSE185381,GSM5613761_2019-11-19-count-2
C1QA,all,sample,7110,91,0.0163337499175967,273,1.2799,GSE185381,GSM5613761_2019-11-19-count-2
C1QB,all,sample,7110,32,0.00705390512512733,204,0.4501,GSE185381,GSM5613761_2019-11-19-count-2
C1QC,all,sample,7110,17,0.00343278032164071,43,0.2391,GSE185381,GSM5613761_2019-11-19-count-2
CD163,all,sample,7110,2029,0.416590518570385,5059,28.5373,GSE185381,GSM5613761_2019-11-19-count-2
MRC1,all,sample,7110,57,0.00783634672740213,98,0.8017,GSE185381,GSM5613761_2019-11-19-count-2
VSIG4,all,sample,7110,361,0.064870094214304,660,5.0774,GSE185381,GSM5613761_2019-11-19-count-2
SELENOP,all,sample,7110,265,0.0348085913017231,440,3.7271,GSE185381,GSM5613761_2019-11-19-count-2
STAB1,all,sample,7110,2741,0.413783730764809,4593,38.5513,GSE185381,GSM5613761_2019-11-19-count-2
LYVE1,all,sample,7110,11,0.00165774572340912,12,0.1547,GSE185381,GSM5613761_2019-11-19-count-2
MAF,all,sample,7110,266,0.0450322247567458,360,3.7412,GSE185381,GSM5613761_2019-11-19-count-2
FCN1,all,sample,7110,5288,1.75560395290208,53271,74.3741,GSE185381,GSM5613761_2019-11-19-count-2
S100A12,all,sample,7110,4578,1.42119069384812,43875,64.3882,GSE185381,GSM5613761_2019-11-19-count-2
SELL,all,sample,7110,3864,0.805535488391332,11126,54.346,GSE185381,GSM5613761_2019-11-19-count-2
CSF3R,all,sample,7110,5150,1.09127351355018,15605,72.4332,GSE185381,GSM5613761_2019-11-19-count-2
PLAC8,all,sample,7110,4568,1.03574015716121,20323,64.2475,GSE185381,GSM5613761_2019-11-19-count-2
COL1A1,Mono_DC,bin,5363,9,0.0015623718294573,9,0.1678,GSE185381,GSM5613761_2019-11-19-count-2
COL1A2,Mono_DC,bin,5363,4,0.000611400481831591,4,0.0746,GSE185381,GSM5613761_2019-11-19-count-2
COL3A1,Mono_DC,bin,5363,1,0.000144977407923909,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
COL4A1,Mono_DC,bin,5363,17,0.00255625745102039,17,0.317,GSE185381,GSM5613761_2019-11-19-count-2
COL5A1,Mono_DC,bin,5363,7,0.000990856698658512,9,0.1305,GSE185381,GSM5613761_2019-11-19-count-2
COL5A2,Mono_DC,bin,5363,3,0.000357917125798885,3,0.0559,GSE185381,GSM5613761_2019-11-19-count-2
COL6A1,Mono_DC,bin,5363,7,0.00101293269851424,7,0.1305,GSE185381,GSM5613761_2019-11-19-count-2
COL6A2,Mono_DC,bin,5363,9,0.00126050846144443,9,0.1678,GSE185381,GSM5613761_2019-11-19-count-2
COL6A3,Mono_DC,bin,5363,15,0.0021529829453153,15,0.2797,GSE185381,GSM5613761_2019-11-19-count-2
COL11A1,Mono_DC,bin,5363,38,0.00537788120152382,44,0.7086,GSE185381,GSM5613761_2019-11-19-count-2
FN1,Mono_DC,bin,5363,72,0.00977888994554795,85,1.3425,GSE185381,GSM5613761_2019-11-19-count-2
LUM,Mono_DC,bin,5363,1,0.000153524134069058,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
DCN,Mono_DC,bin,5363,67,0.0145314378287592,185,1.2493,GSE185381,GSM5613761_2019-11-19-count-2
POSTN,Mono_DC,bin,5363,2,0.000337639706636414,2,0.0373,GSE185381,GSM5613761_2019-11-19-count-2
SPARC,Mono_DC,bin,5363,50,0.00766498123021802,53,0.9323,GSE185381,GSM5613761_2019-11-19-count-2
BGN,Mono_DC,bin,5363,2,0.000302727503582967,2,0.0373,GSE185381,GSM5613761_2019-11-19-count-2
VCAN,Mono_DC,bin,5363,4501,2.10608318621766,55312,83.9269,GSE185381,GSM5613761_2019-11-19-count-2
ELN,Mono_DC,bin,5363,3,0.000448221583729875,3,0.0559,GSE185381,GSM5613761_2019-11-19-count-2
FBN1,Mono_DC,bin,5363,294,0.0453197016995282,338,5.482,GSE185381,GSM5613761_2019-11-19-count-2
MGP,Mono_DC,bin,5363,22,0.00355055636065245,24,0.4102,GSE185381,GSM5613761_2019-11-19-count-2
OGN,Mono_DC,bin,5363,11,0.00140321189067106,11,0.2051,GSE185381,GSM5613761_2019-11-19-count-2
ASPN,Mono_DC,bin,5363,7,0.000968334550967035,7,0.1305,GSE185381,GSM5613761_2019-11-19-count-2
TNC,Mono_DC,bin,5363,7,0.0010038362553283,7,0.1305,GSE185381,GSM5613761_2019-11-19-count-2
LTBP1,Mono_DC,bin,5363,58,0.00890443387817306,58,1.0815,GSE185381,GSM5613761_2019-11-19-count-2
LTBP2,Mono_DC,bin,5363,3,0.000438017802419156,3,0.0559,GSE185381,GSM5613761_2019-11-19-count-2
LOX,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
LOXL1,Mono_DC,bin,5363,2,0.000291596146285216,2,0.0373,GSE185381,GSM5613761_2019-11-19-count-2
LOXL2,Mono_DC,bin,5363,24,0.00391371382038546,25,0.4475,GSE185381,GSM5613761_2019-11-19-count-2
PLOD1,Mono_DC,bin,5363,910,0.147551074616936,1064,16.9681,GSE185381,GSM5613761_2019-11-19-count-2
PLOD2,Mono_DC,bin,5363,4,0.000844348123665505,5,0.0746,GSE185381,GSM5613761_2019-11-19-count-2
SERPINH1,Mono_DC,bin,5363,111,0.0138361780562632,115,2.0697,GSE185381,GSM5613761_2019-11-19-count-2
SERPINE1,Mono_DC,bin,5363,15,0.00233300915629242,15,0.2797,GSE185381,GSM5613761_2019-11-19-count-2
TIMP1,Mono_DC,bin,5363,4111,1.12502460942392,11607,76.6549,GSE185381,GSM5613761_2019-11-19-count-2
TIMP2,Mono_DC,bin,5363,3467,0.749590994159942,6296,64.6467,GSE185381,GSM5613761_2019-11-19-count-2
TIMP3,Mono_DC,bin,5363,5,0.000598373044771588,5,0.0932,GSE185381,GSM5613761_2019-11-19-count-2
MMP2,Mono_DC,bin,5363,16,0.00207852301210571,23,0.2983,GSE185381,GSM5613761_2019-11-19-count-2
MMP9,Mono_DC,bin,5363,26,0.00785998066683626,58,0.4848,GSE185381,GSM5613761_2019-11-19-count-2
MMP14,Mono_DC,bin,5363,361,0.0545334682617871,462,6.7313,GSE185381,GSM5613761_2019-11-19-count-2
CTSK,Mono_DC,bin,5363,247,0.0399728237465138,277,4.6056,GSE185381,GSM5613761_2019-11-19-count-2
ADAMTS1,Mono_DC,bin,5363,8,0.0011241041469353,9,0.1492,GSE185381,GSM5613761_2019-11-19-count-2
TGFB1,Mono_DC,bin,5363,4272,1.06914568270635,9948,79.6569,GSE185381,GSM5613761_2019-11-19-count-2
TGFB2,Mono_DC,bin,5363,24,0.00298882002713606,26,0.4475,GSE185381,GSM5613761_2019-11-19-count-2
TGFB3,Mono_DC,bin,5363,27,0.00363270710174333,28,0.5034,GSE185381,GSM5613761_2019-11-19-count-2
TGFBR1,Mono_DC,bin,5363,1366,0.229456715461197,1880,25.4708,GSE185381,GSM5613761_2019-11-19-count-2
TGFBR2,Mono_DC,bin,5363,1493,0.266310096154003,1873,27.8389,GSE185381,GSM5613761_2019-11-19-count-2
PDGFA,Mono_DC,bin,5363,21,0.00349788543512375,25,0.3916,GSE185381,GSM5613761_2019-11-19-count-2
PDGFB,Mono_DC,bin,5363,10,0.00210876385408166,14,0.1865,GSE185381,GSM5613761_2019-11-19-count-2
PDGFRA,Mono_DC,bin,5363,3,0.00050443648400994,3,0.0559,GSE185381,GSM5613761_2019-11-19-count-2
PDGFRB,Mono_DC,bin,5363,18,0.00267720294939801,20,0.3356,GSE185381,GSM5613761_2019-11-19-count-2
CCN2,Mono_DC,bin,5363,16,0.00215500077376595,20,0.2983,GSE185381,GSM5613761_2019-11-19-count-2
CCN1,Mono_DC,bin,5363,1,0.000122283749278325,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
IGF1,Mono_DC,bin,5363,2,0.00031724385590445,2,0.0373,GSE185381,GSM5613761_2019-11-19-count-2
IGF2,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
VEGFA,Mono_DC,bin,5363,966,0.197346005904554,1380,18.0123,GSE185381,GSM5613761_2019-11-19-count-2
FGF2,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
HGF,Mono_DC,bin,5363,427,0.0711871395867456,576,7.962,GSE185381,GSM5613761_2019-11-19-count-2
OSM,Mono_DC,bin,5363,114,0.0190947893417218,131,2.1257,GSE185381,GSM5613761_2019-11-19-count-2
OSMR,Mono_DC,bin,5363,1,0.000149481266467251,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
IL11,Mono_DC,bin,5363,5,0.000497728069068918,5,0.0932,GSE185381,GSM5613761_2019-11-19-count-2
SPP1,Mono_DC,bin,5363,1,0.00011387235290347,2,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
IL1B,Mono_DC,bin,5363,258,0.0629410484055121,815,4.8107,GSE185381,GSM5613761_2019-11-19-count-2
IL6,Mono_DC,bin,5363,1,0.000243486317831373,2,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
TNF,Mono_DC,bin,5363,380,0.0658988887993433,482,7.0856,GSE185381,GSM5613761_2019-11-19-count-2
CXCL8,Mono_DC,bin,5363,1768,0.534563186442387,8312,32.9666,GSE185381,GSM5613761_2019-11-19-count-2
IL10,Mono_DC,bin,5363,37,0.00663930505208201,47,0.6899,GSE185381,GSM5613761_2019-11-19-count-2
IFNG,Mono_DC,bin,5363,4,0.000540421613623922,4,0.0746,GSE185381,GSM5613761_2019-11-19-count-2
CCL2,Mono_DC,bin,5363,3,0.000764335758775898,6,0.0559,GSE185381,GSM5613761_2019-11-19-count-2
CCL3,Mono_DC,bin,5363,623,0.126160360629418,1469,11.6166,GSE185381,GSM5613761_2019-11-19-count-2
CCL4,Mono_DC,bin,5363,70,0.0179043156042844,214,1.3052,GSE185381,GSM5613761_2019-11-19-count-2
CXCL1,Mono_DC,bin,5363,191,0.0384568848923968,271,3.5614,GSE185381,GSM5613761_2019-11-19-count-2
CXCL2,Mono_DC,bin,5363,214,0.0420854213241861,329,3.9903,GSE185381,GSM5613761_2019-11-19-count-2
IL18,Mono_DC,bin,5363,1138,0.180405493060884,1489,21.2195,GSE185381,GSM5613761_2019-11-19-count-2
NLRP3,Mono_DC,bin,5363,3177,0.742006914808903,7073,59.2392,GSE185381,GSM5613761_2019-11-19-count-2
S100A8,Mono_DC,bin,5363,5328,3.83186948088009,280536,99.3474,GSE185381,GSM5613761_2019-11-19-count-2
S100A9,Mono_DC,bin,5363,5357,4.71239139528755,619667,99.8881,GSE185381,GSM5613761_2019-11-19-count-2
PF4,Mono_DC,bin,5363,107,0.0163551018959636,116,1.9952,GSE185381,GSM5613761_2019-11-19-count-2
PPBP,Mono_DC,bin,5363,59,0.0103844215042758,69,1.1001,GSE185381,GSM5613761_2019-11-19-count-2
VWF,Mono_DC,bin,5363,21,0.0030198601169627,21,0.3916,GSE185381,GSM5613761_2019-11-19-count-2
ITGA2B,Mono_DC,bin,5363,303,0.0461024184679787,496,5.6498,GSE185381,GSM5613761_2019-11-19-count-2
GP9,Mono_DC,bin,5363,11,0.00159233100191578,11,0.2051,GSE185381,GSM5613761_2019-11-19-count-2
NFE2,Mono_DC,bin,5363,1079,0.175142295126005,1452,20.1193,GSE185381,GSM5613761_2019-11-19-count-2
GATA1,Mono_DC,bin,5363,45,0.00656056432659708,45,0.8391,GSE185381,GSM5613761_2019-11-19-count-2
MPL,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
CALR,Mono_DC,bin,5363,3981,1.01435127707116,11629,74.2308,GSE185381,GSM5613761_2019-11-19-count-2
JAK2,Mono_DC,bin,5363,1977,0.360046044704368,2972,36.8637,GSE185381,GSM5613761_2019-11-19-count-2
LEPR,Mono_DC,bin,5363,180,0.0286519334456135,200,3.3563,GSE185381,GSM5613761_2019-11-19-count-2
CXCL12,Mono_DC,bin,5363,32,0.00489491588658026,36,0.5967,GSE185381,GSM5613761_2019-11-19-count-2
KITLG,Mono_DC,bin,5363,6,0.000796092566136528,6,0.1119,GSE185381,GSM5613761_2019-11-19-count-2
ANGPT1,Mono_DC,bin,5363,84,0.0119499321089058,108,1.5663,GSE185381,GSM5613761_2019-11-19-count-2
VCAM1,Mono_DC,bin,5363,1,0.000158660249439333,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
NES,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
NGFR,Mono_DC,bin,5363,7,0.00108938861489169,8,0.1305,GSE185381,GSM5613761_2019-11-19-count-2
SFRP2,Mono_DC,bin,5363,1,0.000195452007507001,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
SFRP4,Mono_DC,bin,5363,1,0.000138321254705865,1,0.0186,GSE185381,GSM5613761_2019-11-19-count-2
GREM1,Mono_DC,bin,5363,354,0.0537824371371255,366,6.6008,GSE185381,GSM5613761_2019-11-19-count-2
FAP,Mono_DC,bin,5363,0,0,0,0,GSE185381,GSM5613761_2019-11-19-count-2
BGLAP,Mono_DC,bin,5363,70,0.00966490417564866,70,1.3052,GSE185381,GSM5613761_2019-11-19-count-2
RUNX2,Mono_DC,bin,5363,2032,0.374350566510304,3217,37.8892,GSE185381,GSM5613761_2019-11-19-count-2
