gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MAF,Stromal,bin,4415,1345,0.274857618676174,2592,30.4643,GSE253355,GSM8019213_H21
FCN1,Stromal,bin,4415,28,0.0056140074201714,34,0.6342,GSE253355,GSM8019213_H21
S100A12,Stromal,bin,4415,75,0.0206050111647844,335,1.6988,GSE253355,GSM8019213_H21
SELL,Stromal,bin,4415,147,0.0271470257853586,292,3.3296,GSE253355,GSM8019213_H21
CSF3R,Stromal,bin,4415,84,0.0165391661506124,136,1.9026,GSE253355,GSM8019213_H21
PLAC8,Stromal,bin,4415,108,0.0194551228972023,198,2.4462,GSE253355,GSM8019213_H21
CTGF,Stromal,bin,4415,2844,1.17873894918062,28430,64.4168,GSE253355,GSM8019213_H21
CYR61,Stromal,bin,4415,2231,0.717100600516594,13987,50.5323,GSE253355,GSM8019213_H21
COL1A1,B_Plasma,bin,822,190,0.106437101048919,287,23.1144,GSE253355,GSM8019213_H21
COL1A2,B_Plasma,bin,822,229,0.121186387394074,371,27.8589,GSE253355,GSM8019213_H21
COL3A1,B_Plasma,bin,822,103,0.0443376432017423,109,12.5304,GSE253355,GSM8019213_H21
COL4A1,B_Plasma,bin,822,23,0.00978995844389837,32,2.7981,GSE253355,GSM8019213_H21
COL5A1,B_Plasma,bin,822,130,0.1282379960889,339,15.8151,GSE253355,GSM8019213_H21
COL5A2,B_Plasma,bin,822,51,0.0262170621772476,73,6.2044,GSE253355,GSM8019213_H21
COL6A1,B_Plasma,bin,822,85,0.0377466712160173,96,10.3406,GSE253355,GSM8019213_H21
COL6A2,B_Plasma,bin,822,124,0.0622796808200891,163,15.0852,GSE253355,GSM8019213_H21
COL6A3,B_Plasma,bin,822,27,0.0127823606496576,27,3.2847,GSE253355,GSM8019213_H21
COL11A1,B_Plasma,bin,822,5,0.00244623014690135,6,0.6083,GSE253355,GSM8019213_H21
FN1,B_Plasma,bin,822,291,0.16565475224565,472,35.4015,GSE253355,GSM8019213_H21
LUM,B_Plasma,bin,822,157,0.0733503867614458,196,19.0998,GSE253355,GSM8019213_H21
DCN,B_Plasma,bin,822,211,0.109188048488219,302,25.6691,GSE253355,GSM8019213_H21
POSTN,B_Plasma,bin,822,11,0.00351569860543434,12,1.3382,GSE253355,GSM8019213_H21
SPARC,B_Plasma,bin,822,135,0.0699757181723123,180,16.4234,GSE253355,GSM8019213_H21
BGN,B_Plasma,bin,822,55,0.0302654136102173,91,6.691,GSE253355,GSM8019213_H21
VCAN,B_Plasma,bin,822,59,0.0307676262835924,82,7.1776,GSE253355,GSM8019213_H21
ELN,B_Plasma,bin,822,7,0.00331419272613318,14,0.8516,GSE253355,GSM8019213_H21
FBN1,B_Plasma,bin,822,51,0.0220497864093251,70,6.2044,GSE253355,GSM8019213_H21
MGP,B_Plasma,bin,822,230,0.129131995237894,380,27.9805,GSE253355,GSM8019213_H21
OGN,B_Plasma,bin,822,38,0.0135353630566672,44,4.6229,GSE253355,GSM8019213_H21
ASPN,B_Plasma,bin,822,53,0.0260904790193401,66,6.4477,GSE253355,GSM8019213_H21
TNC,B_Plasma,bin,822,75,0.0410586227049947,158,9.1241,GSE253355,GSM8019213_H21
LTBP1,B_Plasma,bin,822,187,0.125780187588024,489,22.7494,GSE253355,GSM8019213_H21
LTBP2,B_Plasma,bin,822,27,0.0127020454731343,39,3.2847,GSE253355,GSM8019213_H21
LOX,B_Plasma,bin,822,10,0.00551870588995448,11,1.2165,GSE253355,GSM8019213_H21
LOXL1,B_Plasma,bin,822,3,0.000663588641765973,3,0.365,GSE253355,GSM8019213_H21
LOXL2,B_Plasma,bin,822,29,0.0159090081508158,36,3.528,GSE253355,GSM8019213_H21
PLOD1,B_Plasma,bin,822,76,0.0265742603284754,86,9.2457,GSE253355,GSM8019213_H21
PLOD2,B_Plasma,bin,822,19,0.00720702786582308,25,2.3114,GSE253355,GSM8019213_H21
SERPINH1,B_Plasma,bin,822,26,0.00945518232019913,33,3.163,GSE253355,GSM8019213_H21
SERPINE1,B_Plasma,bin,822,42,0.0468074635268968,95,5.1095,GSE253355,GSM8019213_H21
TIMP1,B_Plasma,bin,822,446,0.487258990277384,2678,54.2579,GSE253355,GSM8019213_H21
TIMP2,B_Plasma,bin,822,472,0.342613404677093,1375,57.4209,GSE253355,GSM8019213_H21
TIMP3,B_Plasma,bin,822,108,0.0609087710288216,163,13.1387,GSE253355,GSM8019213_H21
MMP2,B_Plasma,bin,822,72,0.0356982209112526,78,8.7591,GSE253355,GSM8019213_H21
MMP9,B_Plasma,bin,822,7,0.00634161210239889,15,0.8516,GSE253355,GSM8019213_H21
MMP14,B_Plasma,bin,822,10,0.00252304315309887,10,1.2165,GSE253355,GSM8019213_H21
CTSK,B_Plasma,bin,822,19,0.00869691822826187,22,2.3114,GSE253355,GSM8019213_H21
ADAMTS1,B_Plasma,bin,822,30,0.0132149152503379,44,3.6496,GSE253355,GSM8019213_H21
TGFB1,B_Plasma,bin,822,524,0.490637426077649,1940,63.747,GSE253355,GSM8019213_H21
TGFB2,B_Plasma,bin,822,9,0.00652786335693213,15,1.0949,GSE253355,GSM8019213_H21
TGFB3,B_Plasma,bin,822,22,0.0101784127291366,26,2.6764,GSE253355,GSM8019213_H21
TGFBR1,B_Plasma,bin,822,264,0.188899960629874,450,32.1168,GSE253355,GSM8019213_H21
TGFBR2,B_Plasma,bin,822,253,0.267987457582807,635,30.7786,GSE253355,GSM8019213_H21
PDGFA,B_Plasma,bin,822,37,0.018451435457105,49,4.5012,GSE253355,GSM8019213_H21
PDGFB,B_Plasma,bin,822,2,0.0015349525413542,4,0.2433,GSE253355,GSM8019213_H21
PDGFRA,B_Plasma,bin,822,21,0.0118024901546058,29,2.5547,GSE253355,GSM8019213_H21
PDGFRB,B_Plasma,bin,822,25,0.0104429672846566,29,3.0414,GSE253355,GSM8019213_H21
IGF1,B_Plasma,bin,822,340,0.321245943106551,1988,41.3625,GSE253355,GSM8019213_H21
IGF2,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
VEGFA,B_Plasma,bin,822,119,0.0516224362925945,182,14.4769,GSE253355,GSM8019213_H21
FGF2,B_Plasma,bin,822,30,0.0123209032468043,43,3.6496,GSE253355,GSM8019213_H21
HGF,B_Plasma,bin,822,62,0.0326190475454659,138,7.5426,GSE253355,GSM8019213_H21
OSM,B_Plasma,bin,822,18,0.0113103178421892,60,2.1898,GSE253355,GSM8019213_H21
OSMR,B_Plasma,bin,822,39,0.0181368862467428,56,4.7445,GSE253355,GSM8019213_H21
IL11,B_Plasma,bin,822,7,0.00217430305719248,7,0.8516,GSE253355,GSM8019213_H21
SPP1,B_Plasma,bin,822,143,0.0816145993049122,353,17.3966,GSE253355,GSM8019213_H21
IL1B,B_Plasma,bin,822,33,0.016526094939659,40,4.0146,GSE253355,GSM8019213_H21
IL6,B_Plasma,bin,822,25,0.0186747326553699,42,3.0414,GSE253355,GSM8019213_H21
TNF,B_Plasma,bin,822,24,0.019306268363454,30,2.9197,GSE253355,GSM8019213_H21
CXCL8,B_Plasma,bin,822,124,0.0924136814001929,457,15.0852,GSE253355,GSM8019213_H21
IL10,B_Plasma,bin,822,1,0.000341796436383075,2,0.1217,GSE253355,GSM8019213_H21
IFNG,B_Plasma,bin,822,7,0.00342894194749494,7,0.8516,GSE253355,GSM8019213_H21
CCL2,B_Plasma,bin,822,58,0.02266532315291,63,7.056,GSE253355,GSM8019213_H21
CCL3,B_Plasma,bin,822,38,0.0414785012563696,451,4.6229,GSE253355,GSM8019213_H21
CCL4,B_Plasma,bin,822,18,0.0242972560434327,375,2.1898,GSE253355,GSM8019213_H21
CXCL1,B_Plasma,bin,822,7,0.00203661245582469,9,0.8516,GSE253355,GSM8019213_H21
CXCL2,B_Plasma,bin,822,38,0.0193755708615677,130,4.6229,GSE253355,GSM8019213_H21
IL18,B_Plasma,bin,822,31,0.0165411539290766,51,3.7713,GSE253355,GSM8019213_H21
NLRP3,B_Plasma,bin,822,12,0.00356786660809208,13,1.4599,GSE253355,GSM8019213_H21
S100A8,B_Plasma,bin,822,75,0.0539076272177421,349,9.1241,GSE253355,GSM8019213_H21
S100A9,B_Plasma,bin,822,70,0.0523383904201265,258,8.5158,GSE253355,GSM8019213_H21
PF4,B_Plasma,bin,822,1,0.000188829137686946,1,0.1217,GSE253355,GSM8019213_H21
PPBP,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
VWF,B_Plasma,bin,822,32,0.0177282057617431,70,3.8929,GSE253355,GSM8019213_H21
ITGA2B,B_Plasma,bin,822,17,0.00818819202420975,19,2.0681,GSE253355,GSM8019213_H21
GP9,B_Plasma,bin,822,5,0.00263848491789625,5,0.6083,GSE253355,GSM8019213_H21
NFE2,B_Plasma,bin,822,3,0.00119222706487815,4,0.365,GSE253355,GSM8019213_H21
GATA1,B_Plasma,bin,822,6,0.00327675846366535,7,0.7299,GSE253355,GSM8019213_H21
MPL,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
CALR,B_Plasma,bin,822,685,0.963756657897499,5300,83.3333,GSE253355,GSM8019213_H21
JAK2,B_Plasma,bin,822,189,0.130658066124653,331,22.9927,GSE253355,GSM8019213_H21
LEPR,B_Plasma,bin,822,62,0.036890818615868,73,7.5426,GSE253355,GSM8019213_H21
CXCL12,B_Plasma,bin,822,128,0.0667039552206196,250,15.5718,GSE253355,GSM8019213_H21
KITLG,B_Plasma,bin,822,13,0.00863981137539588,31,1.5815,GSE253355,GSM8019213_H21
ANGPT1,B_Plasma,bin,822,14,0.00630332168710087,21,1.7032,GSE253355,GSM8019213_H21
VCAM1,B_Plasma,bin,822,18,0.00924955073027855,19,2.1898,GSE253355,GSM8019213_H21
NES,B_Plasma,bin,822,22,0.0124577234254108,37,2.6764,GSE253355,GSM8019213_H21
NGFR,B_Plasma,bin,822,7,0.00440632643377714,10,0.8516,GSE253355,GSM8019213_H21
SFRP2,B_Plasma,bin,822,21,0.0083057518213924,22,2.5547,GSE253355,GSM8019213_H21
SFRP4,B_Plasma,bin,822,52,0.0375676797396292,163,6.326,GSE253355,GSM8019213_H21
GREM1,B_Plasma,bin,822,2,0.00210153170544606,2,0.2433,GSE253355,GSM8019213_H21
FAP,B_Plasma,bin,822,16,0.0105349946648859,23,1.9465,GSE253355,GSM8019213_H21
BGLAP,B_Plasma,bin,822,24,0.0125875728401353,39,2.9197,GSE253355,GSM8019213_H21
RUNX2,B_Plasma,bin,822,125,0.0804871406506864,295,15.2068,GSE253355,GSM8019213_H21
SP7,B_Plasma,bin,822,4,0.000851648946815826,5,0.4866,GSE253355,GSM8019213_H21
ACTA2,B_Plasma,bin,822,46,0.021262187975247,64,5.5961,GSE253355,GSM8019213_H21
TAGLN,B_Plasma,bin,822,87,0.0479357689807243,142,10.5839,GSE253355,GSM8019213_H21
RGS5,B_Plasma,bin,822,27,0.0129936175190136,51,3.2847,GSE253355,GSM8019213_H21
MYH11,B_Plasma,bin,822,39,0.0237989033316232,46,4.7445,GSE253355,GSM8019213_H21
CDH5,B_Plasma,bin,822,12,0.00603003634131572,24,1.4599,GSE253355,GSM8019213_H21
PECAM1,B_Plasma,bin,822,547,0.462932120688263,1759,66.545,GSE253355,GSM8019213_H21
EMCN,B_Plasma,bin,822,32,0.0227870651698858,87,3.8929,GSE253355,GSM8019213_H21
HIF1A,B_Plasma,bin,822,377,0.442103568469383,1300,45.8637,GSE253355,GSM8019213_H21
EPAS1,B_Plasma,bin,822,172,0.0942264556132478,356,20.9246,GSE253355,GSM8019213_H21
CA9,B_Plasma,bin,822,2,0.00149941338871347,2,0.2433,GSE253355,GSM8019213_H21
LDHA,B_Plasma,bin,822,577,0.543613248449739,2353,70.1946,GSE253355,GSM8019213_H21
SLC2A1,B_Plasma,bin,822,104,0.0549037943804773,152,12.6521,GSE253355,GSM8019213_H21
PGK1,B_Plasma,bin,822,540,0.436926643795256,1364,65.6934,GSE253355,GSM8019213_H21
ADM,B_Plasma,bin,822,100,0.0580793879560226,237,12.1655,GSE253355,GSM8019213_H21
BNIP3,B_Plasma,bin,822,183,0.0724828697470857,259,22.2628,GSE253355,GSM8019213_H21
NDRG1,B_Plasma,bin,822,274,0.17677106097831,610,33.3333,GSE253355,GSM8019213_H21
SNAI1,B_Plasma,bin,822,34,0.018885920852925,38,4.1363,GSE253355,GSM8019213_H21
SNAI2,B_Plasma,bin,822,4,0.00092972404242112,4,0.4866,GSE253355,GSM8019213_H21
TWIST1,B_Plasma,bin,822,8,0.00434854675782572,8,0.9732,GSE253355,GSM8019213_H21
ZEB1,B_Plasma,bin,822,548,0.771928428255679,3630,66.6667,GSE253355,GSM8019213_H21
ZEB2,B_Plasma,bin,822,280,0.55040676683368,2203,34.0633,GSE253355,GSM8019213_H21
VIM,B_Plasma,bin,822,745,1.77653594800427,23527,90.6326,GSE253355,GSM8019213_H21
CDH2,B_Plasma,bin,822,67,0.0576459540718123,156,8.1509,GSE253355,GSM8019213_H21
NECTIN4,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
NECTIN1,B_Plasma,bin,822,39,0.0142859660843705,53,4.7445,GSE253355,GSM8019213_H21
NECTIN2,B_Plasma,bin,822,77,0.0510021225681191,128,9.3674,GSE253355,GSM8019213_H21
NECTIN3,B_Plasma,bin,822,24,0.0113835947334219,33,2.9197,GSE253355,GSM8019213_H21
PVR,B_Plasma,bin,822,8,0.00462884669850636,8,0.9732,GSE253355,GSM8019213_H21
TIGIT,B_Plasma,bin,822,45,0.0291586720575657,106,5.4745,GSE253355,GSM8019213_H21
CD226,B_Plasma,bin,822,36,0.0180018677574257,62,4.3796,GSE253355,GSM8019213_H21
CD96,B_Plasma,bin,822,105,0.130629473452372,327,12.7737,GSE253355,GSM8019213_H21
C1QA,B_Plasma,bin,822,3,0.00206693166373283,5,0.365,GSE253355,GSM8019213_H21
C1QB,B_Plasma,bin,822,4,0.00409235615786761,6,0.4866,GSE253355,GSM8019213_H21
C1QC,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
CD163,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
MRC1,B_Plasma,bin,822,9,0.00744590742656612,10,1.0949,GSE253355,GSM8019213_H21
VSIG4,B_Plasma,bin,822,0,0,0,0,GSE253355,GSM8019213_H21
SELENOP,B_Plasma,bin,822,172,0.0908691627487812,317,20.9246,GSE253355,GSM8019213_H21
STAB1,B_Plasma,bin,822,8,0.00191786870529683,8,0.9732,GSE253355,GSM8019213_H21
LYVE1,B_Plasma,bin,822,6,0.00115280336793685,6,0.7299,GSE253355,GSM8019213_H21
MAF,B_Plasma,bin,822,16,0.0106047100186917,25,1.9465,GSE253355,GSM8019213_H21
FCN1,B_Plasma,bin,822,6,0.00307551031958842,8,0.7299,GSE253355,GSM8019213_H21
S100A12,B_Plasma,bin,822,11,0.0142288674872151,68,1.3382,GSE253355,GSM8019213_H21
SELL,B_Plasma,bin,822,97,0.0939581917064087,231,11.8005,GSE253355,GSM8019213_H21
CSF3R,B_Plasma,bin,822,19,0.00828729526655663,29,2.3114,GSE253355,GSM8019213_H21
PLAC8,B_Plasma,bin,822,393,0.312903532727431,881,47.8102,GSE253355,GSM8019213_H21
CTGF,B_Plasma,bin,822,174,0.108044607985581,355,21.1679,GSE253355,GSM8019213_H21
CYR61,B_Plasma,bin,822,43,0.0225995370071569,44,5.2311,GSE253355,GSM8019213_H21
COL1A1,Mono_DC,bin,602,83,0.217035479093986,97,13.7874,GSE253355,GSM8019213_H21
COL1A2,Mono_DC,bin,602,108,0.23489918044602,125,17.9402,GSE253355,GSM8019213_H21
COL3A1,Mono_DC,bin,602,66,0.152222657017592,74,10.9635,GSE253355,GSM8019213_H21
COL4A1,Mono_DC,bin,602,9,0.0229657522551632,9,1.495,GSE253355,GSM8019213_H21
COL5A1,Mono_DC,bin,602,6,0.0120292694030976,6,0.9967,GSE253355,GSM8019213_H21
COL5A2,Mono_DC,bin,602,17,0.0306819763745688,17,2.8239,GSE253355,GSM8019213_H21
COL6A1,Mono_DC,bin,602,38,0.0799443549979573,38,6.3123,GSE253355,GSM8019213_H21
COL6A2,Mono_DC,bin,602,49,0.0953819518459698,52,8.1395,GSE253355,GSM8019213_H21
COL6A3,Mono_DC,bin,602,22,0.04394871247785,23,3.6545,GSE253355,GSM8019213_H21
COL11A1,Mono_DC,bin,602,2,0.0036187936648402,2,0.3322,GSE253355,GSM8019213_H21
FN1,Mono_DC,bin,602,171,0.394062152912262,208,28.4053,GSE253355,GSM8019213_H21
LUM,Mono_DC,bin,602,76,0.195653289769931,87,12.6246,GSE253355,GSM8019213_H21
DCN,Mono_DC,bin,602,108,0.240385277649956,118,17.9402,GSE253355,GSM8019213_H21
POSTN,Mono_DC,bin,602,4,0.00294295546307858,4,0.6645,GSE253355,GSM8019213_H21
SPARC,Mono_DC,bin,602,90,0.178563964229793,116,14.9502,GSE253355,GSM8019213_H21
BGN,Mono_DC,bin,602,33,0.0798104794117256,33,5.4817,GSE253355,GSM8019213_H21
VCAN,Mono_DC,bin,602,94,0.29894789631047,1367,15.6146,GSE253355,GSM8019213_H21
ELN,Mono_DC,bin,602,6,0.0149524566575414,7,0.9967,GSE253355,GSM8019213_H21
FBN1,Mono_DC,bin,602,26,0.0502170856293071,28,4.3189,GSE253355,GSM8019213_H21
MGP,Mono_DC,bin,602,138,0.284767322538745,168,22.9236,GSE253355,GSM8019213_H21
OGN,Mono_DC,bin,602,34,0.0253182065378776,44,5.6478,GSE253355,GSM8019213_H21
ASPN,Mono_DC,bin,602,29,0.0407137346132493,41,4.8173,GSE253355,GSM8019213_H21
TNC,Mono_DC,bin,602,36,0.0765706690137688,36,5.9801,GSE253355,GSM8019213_H21
LTBP1,Mono_DC,bin,602,23,0.0591593130821539,25,3.8206,GSE253355,GSM8019213_H21
LTBP2,Mono_DC,bin,602,12,0.0178882218238877,13,1.9934,GSE253355,GSM8019213_H21
LOX,Mono_DC,bin,602,3,0.00776533574177926,3,0.4983,GSE253355,GSM8019213_H21
LOXL1,Mono_DC,bin,602,4,0.00476822116740669,4,0.6645,GSE253355,GSM8019213_H21
LOXL2,Mono_DC,bin,602,7,0.00690315311129687,10,1.1628,GSE253355,GSM8019213_H21
PLOD1,Mono_DC,bin,602,40,0.0462951139624471,46,6.6445,GSE253355,GSM8019213_H21
PLOD2,Mono_DC,bin,602,12,0.0120527871199299,17,1.9934,GSE253355,GSM8019213_H21
SERPINH1,Mono_DC,bin,602,16,0.028102043645279,16,2.6578,GSE253355,GSM8019213_H21
SERPINE1,Mono_DC,bin,602,22,0.0227209527855833,52,3.6545,GSE253355,GSM8019213_H21
TIMP1,Mono_DC,bin,602,192,0.498524248037842,1614,31.8937,GSE253355,GSM8019213_H21
TIMP2,Mono_DC,bin,602,286,0.658620444993115,637,47.5083,GSE253355,GSM8019213_H21
TIMP3,Mono_DC,bin,602,56,0.123350239789491,64,9.3023,GSE253355,GSM8019213_H21
MMP2,Mono_DC,bin,602,50,0.0791049228596201,61,8.3056,GSE253355,GSM8019213_H21
MMP9,Mono_DC,bin,602,181,0.871552353166144,676,30.0664,GSE253355,GSM8019213_H21
MMP14,Mono_DC,bin,602,12,0.0170320805273727,16,1.9934,GSE253355,GSM8019213_H21
CTSK,Mono_DC,bin,602,18,0.0281655057886178,19,2.99,GSE253355,GSM8019213_H21
ADAMTS1,Mono_DC,bin,602,21,0.0428253076135892,24,3.4884,GSE253355,GSM8019213_H21
TGFB1,Mono_DC,bin,602,321,0.951054902101154,2522,53.3223,GSE253355,GSM8019213_H21
TGFB2,Mono_DC,bin,602,5,0.00872470783511718,5,0.8306,GSE253355,GSM8019213_H21
TGFB3,Mono_DC,bin,602,3,0.00141158640048092,3,0.4983,GSE253355,GSM8019213_H21
TGFBR1,Mono_DC,bin,602,227,0.478538110242288,929,37.7076,GSE253355,GSM8019213_H21
TGFBR2,Mono_DC,bin,602,318,0.923094342826004,1291,52.8239,GSE253355,GSM8019213_H21
PDGFA,Mono_DC,bin,602,15,0.016234193645203,40,2.4917,GSE253355,GSM8019213_H21
PDGFB,Mono_DC,bin,602,23,0.0290777600057931,66,3.8206,GSE253355,GSM8019213_H21
PDGFRA,Mono_DC,bin,602,8,0.0136439096998931,9,1.3289,GSE253355,GSM8019213_H21
PDGFRB,Mono_DC,bin,602,13,0.0286854691748762,14,2.1595,GSE253355,GSM8019213_H21
IGF1,Mono_DC,bin,602,16,0.0407609228792172,44,2.6578,GSE253355,GSM8019213_H21
IGF2,Mono_DC,bin,602,0,0,0,0,GSE253355,GSM8019213_H21
VEGFA,Mono_DC,bin,602,111,0.243992766307674,631,18.4385,GSE253355,GSM8019213_H21
FGF2,Mono_DC,bin,602,2,0.000564736451493224,2,0.3322,GSE253355,GSM8019213_H21
HGF,Mono_DC,bin,602,19,0.0214375222799371,27,3.1561,GSE253355,GSM8019213_H21
OSM,Mono_DC,bin,602,130,0.262395934310377,335,21.5947,GSE253355,GSM8019213_H21
OSMR,Mono_DC,bin,602,12,0.0162493138226955,12,1.9934,GSE253355,GSM8019213_H21
IL11,Mono_DC,bin,602,8,0.00585812261237404,18,1.3289,GSE253355,GSM8019213_H21
SPP1,Mono_DC,bin,602,74,0.184598621405446,84,12.2924,GSE253355,GSM8019213_H21
IL1B,Mono_DC,bin,602,136,0.527735400354203,4062,22.5914,GSE253355,GSM8019213_H21
IL6,Mono_DC,bin,602,18,0.02957276323528,69,2.99,GSE253355,GSM8019213_H21
TNF,Mono_DC,bin,602,29,0.039700068641005,89,4.8173,GSE253355,GSM8019213_H21
CXCL8,Mono_DC,bin,602,320,1.78000109100891,8584,53.1561,GSE253355,GSM8019213_H21
IL10,Mono_DC,bin,602,7,0.0068041025350638,10,1.1628,GSE253355,GSM8019213_H21
IFNG,Mono_DC,bin,602,0,0,0,0,GSE253355,GSM8019213_H21
CCL2,Mono_DC,bin,602,33,0.0797361572769876,71,5.4817,GSE253355,GSM8019213_H21
CCL3,Mono_DC,bin,602,57,0.13009898922199,539,9.4684,GSE253355,GSM8019213_H21
CCL4,Mono_DC,bin,602,24,0.0429049896431946,343,3.9867,GSE253355,GSM8019213_H21
CXCL1,Mono_DC,bin,602,36,0.1282364547139,73,5.9801,GSE253355,GSM8019213_H21
CXCL2,Mono_DC,bin,602,94,0.246221482102797,1037,15.6146,GSE253355,GSM8019213_H21
IL18,Mono_DC,bin,602,113,0.133316276552393,227,18.7708,GSE253355,GSM8019213_H21
NLRP3,Mono_DC,bin,602,121,0.265058310753536,960,20.0997,GSE253355,GSM8019213_H21
S100A8,Mono_DC,bin,602,436,3.54677174430385,24766,72.4252,GSE253355,GSM8019213_H21
S100A9,Mono_DC,bin,602,443,3.45541581365854,20654,73.588,GSE253355,GSM8019213_H21
PF4,Mono_DC,bin,602,0,0,0,0,GSE253355,GSM8019213_H21
PPBP,Mono_DC,bin,602,1,0.00349302434713699,1,0.1661,GSE253355,GSM8019213_H21
VWF,Mono_DC,bin,602,28,0.0516973960192845,32,4.6512,GSE253355,GSM8019213_H21
ITGA2B,Mono_DC,bin,602,7,0.00482851728894337,8,1.1628,GSE253355,GSM8019213_H21
GP9,Mono_DC,bin,602,0,0,0,0,GSE253355,GSM8019213_H21
NFE2,Mono_DC,bin,602,37,0.0584844931182336,38,6.1462,GSE253355,GSM8019213_H21
GATA1,Mono_DC,bin,602,3,0.00947458621023023,3,0.4983,GSE253355,GSM8019213_H21
MPL,Mono_DC,bin,602,2,0.000867239427190781,3,0.3322,GSE253355,GSM8019213_H21
CALR,Mono_DC,bin,602,219,0.512222262580978,1748,36.3787,GSE253355,GSM8019213_H21
JAK2,Mono_DC,bin,602,196,0.397557313653221,432,32.5581,GSE253355,GSM8019213_H21
LEPR,Mono_DC,bin,602,22,0.0416276242937264,24,3.6545,GSE253355,GSM8019213_H21
CXCL12,Mono_DC,bin,602,56,0.137488873422195,64,9.3023,GSE253355,GSM8019213_H21
KITLG,Mono_DC,bin,602,1,0.0039197600781501,1,0.1661,GSE253355,GSM8019213_H21
ANGPT1,Mono_DC,bin,602,10,0.0121203528748463,13,1.6611,GSE253355,GSM8019213_H21
VCAM1,Mono_DC,bin,602,15,0.0291976645450388,19,2.4917,GSE253355,GSM8019213_H21
NES,Mono_DC,bin,602,3,0.00489277114428745,3,0.4983,GSE253355,GSM8019213_H21
NGFR,Mono_DC,bin,602,13,0.0165517497172453,16,2.1595,GSE253355,GSM8019213_H21
SFRP2,Mono_DC,bin,602,14,0.0268803058759019,14,2.3256,GSE253355,GSM8019213_H21
SFRP4,Mono_DC,bin,602,23,0.0471224054685106,23,3.8206,GSE253355,GSM8019213_H21
GREM1,Mono_DC,bin,602,3,0.0091947552439341,3,0.4983,GSE253355,GSM8019213_H21
FAP,Mono_DC,bin,602,5,0.00469000235784395,5,0.8306,GSE253355,GSM8019213_H21
BGLAP,Mono_DC,bin,602,7,0.0114023414780089,8,1.1628,GSE253355,GSM8019213_H21
RUNX2,Mono_DC,bin,602,201,0.4266242660176,945,33.3887,GSE253355,GSM8019213_H21
SP7,Mono_DC,bin,602,3,0.00140329929810298,3,0.4983,GSE253355,GSM8019213_H21
ACTA2,Mono_DC,bin,602,29,0.0386187258810939,30,4.8173,GSE253355,GSM8019213_H21
TAGLN,Mono_DC,bin,602,50,0.0972372999114946,57,8.3056,GSE253355,GSM8019213_H21
RGS5,Mono_DC,bin,602,7,0.0123031618268275,7,1.1628,GSE253355,GSM8019213_H21
MYH11,Mono_DC,bin,602,22,0.0311123123913716,30,3.6545,GSE253355,GSM8019213_H21
CDH5,Mono_DC,bin,602,4,0.00395901174231431,4,0.6645,GSE253355,GSM8019213_H21
PECAM1,Mono_DC,bin,602,173,0.301303677776357,302,28.7375,GSE253355,GSM8019213_H21
EMCN,Mono_DC,bin,602,12,0.0292037679319537,13,1.9934,GSE253355,GSM8019213_H21
HIF1A,Mono_DC,bin,602,470,1.66458885855743,1750,78.0731,GSE253355,GSM8019213_H21
EPAS1,Mono_DC,bin,602,38,0.0554492629264101,45,6.3123,GSE253355,GSM8019213_H21
CA9,Mono_DC,bin,602,1,0.000490832228646799,1,0.1661,GSE253355,GSM8019213_H21
LDHA,Mono_DC,bin,602,280,0.768430320817188,2094,46.5116,GSE253355,GSM8019213_H21
SLC2A1,Mono_DC,bin,602,103,0.115442418269265,253,17.1096,GSE253355,GSM8019213_H21
PGK1,Mono_DC,bin,602,343,0.917731134305016,1390,56.9767,GSE253355,GSM8019213_H21
ADM,Mono_DC,bin,602,48,0.11536338881818,66,7.9734,GSE253355,GSM8019213_H21
BNIP3,Mono_DC,bin,602,23,0.0242767536778323,32,3.8206,GSE253355,GSM8019213_H21
NDRG1,Mono_DC,bin,602,185,0.299961216611077,436,30.7309,GSE253355,GSM8019213_H21
SNAI1,Mono_DC,bin,602,28,0.0255787818859241,49,4.6512,GSE253355,GSM8019213_H21
SNAI2,Mono_DC,bin,602,1,0.000842872302201051,1,0.1661,GSE253355,GSM8019213_H21
TWIST1,Mono_DC,bin,602,6,0.0127157973193686,7,0.9967,GSE253355,GSM8019213_H21
ZEB1,Mono_DC,bin,602,245,0.729028649143925,1040,40.6977,GSE253355,GSM8019213_H21
ZEB2,Mono_DC,bin,602,279,0.921079013351593,3752,46.3455,GSE253355,GSM8019213_H21
VIM,Mono_DC,bin,602,531,2.76196134249668,16506,88.206,GSE253355,GSM8019213_H21
CDH2,Mono_DC,bin,602,20,0.0176111936064846,43,3.3223,GSE253355,GSM8019213_H21
NECTIN4,Mono_DC,bin,602,1,0.000661621120635533,1,0.1661,GSE253355,GSM8019213_H21
NECTIN1,Mono_DC,bin,602,65,0.0712821694362811,111,10.7973,GSE253355,GSM8019213_H21
