gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL3A1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
COL4A1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
COL5A1,T_NK,bin,1758,2,0.00113043580408005,2,0.1138,E-MTAB-11536,A36-BLD
COL5A2,T_NK,bin,1758,6,0.00307940910685352,6,0.3413,E-MTAB-11536,A36-BLD
COL6A1,T_NK,bin,1758,17,0.00876968246624192,17,0.967,E-MTAB-11536,A36-BLD
COL6A2,T_NK,bin,1758,96,0.058943428000981,116,5.4608,E-MTAB-11536,A36-BLD
COL6A3,T_NK,bin,1758,313,0.175619878598574,359,17.8043,E-MTAB-11536,A36-BLD
COL11A1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
FN1,T_NK,bin,1758,2,0.0010277571679614,2,0.1138,E-MTAB-11536,A36-BLD
LUM,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
DCN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
POSTN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
SPARC,T_NK,bin,1758,116,0.0701681276129853,158,6.5984,E-MTAB-11536,A36-BLD
BGN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
VCAN,T_NK,bin,1758,55,0.029605336242321,56,3.1286,E-MTAB-11536,A36-BLD
ELN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
FBN1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
MGP,T_NK,bin,1758,4,0.00273236524052267,5,0.2275,E-MTAB-11536,A36-BLD
OGN,T_NK,bin,1758,4,0.00170382083695768,4,0.2275,E-MTAB-11536,A36-BLD
ASPN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
TNC,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
LTBP1,T_NK,bin,1758,1,0.000565315752824153,1,0.0569,E-MTAB-11536,A36-BLD
LTBP2,T_NK,bin,1758,3,0.00164591716534975,3,0.1706,E-MTAB-11536,A36-BLD
LOX,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
LOXL1,T_NK,bin,1758,29,0.014821285782739,29,1.6496,E-MTAB-11536,A36-BLD
LOXL2,T_NK,bin,1758,9,0.00445870088990977,9,0.5119,E-MTAB-11536,A36-BLD
PLOD1,T_NK,bin,1758,136,0.0862635252847382,163,7.7361,E-MTAB-11536,A36-BLD
PLOD2,T_NK,bin,1758,1,0.00054218124715926,1,0.0569,E-MTAB-11536,A36-BLD
SERPINH1,T_NK,bin,1758,24,0.0129989810352486,25,1.3652,E-MTAB-11536,A36-BLD
SERPINE1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
TIMP1,T_NK,bin,1758,694,0.450677177590033,1141,39.4767,E-MTAB-11536,A36-BLD
TIMP2,T_NK,bin,1758,15,0.00730132661981517,15,0.8532,E-MTAB-11536,A36-BLD
TIMP3,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
MMP2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
MMP9,T_NK,bin,1758,6,0.0028287459825365,6,0.3413,E-MTAB-11536,A36-BLD
MMP14,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
CTSK,T_NK,bin,1758,14,0.00768548947738803,14,0.7964,E-MTAB-11536,A36-BLD
ADAMTS1,T_NK,bin,1758,23,0.0144251836646298,26,1.3083,E-MTAB-11536,A36-BLD
TGFB1,T_NK,bin,1758,877,0.586592513813742,1382,49.8862,E-MTAB-11536,A36-BLD
TGFB2,T_NK,bin,1758,1,0.000591233082133498,1,0.0569,E-MTAB-11536,A36-BLD
TGFB3,T_NK,bin,1758,10,0.00546802573539962,11,0.5688,E-MTAB-11536,A36-BLD
TGFBR1,T_NK,bin,1758,116,0.0645453624010899,122,6.5984,E-MTAB-11536,A36-BLD
TGFBR2,T_NK,bin,1758,663,0.410536966721429,915,37.7133,E-MTAB-11536,A36-BLD
PDGFA,T_NK,bin,1758,2,0.00120683155817138,2,0.1138,E-MTAB-11536,A36-BLD
PDGFB,T_NK,bin,1758,19,0.0102593295884577,20,1.0808,E-MTAB-11536,A36-BLD
PDGFRA,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
PDGFRB,T_NK,bin,1758,17,0.00985002677884718,18,0.967,E-MTAB-11536,A36-BLD
IGF1,T_NK,bin,1758,1,0.000571733641312025,1,0.0569,E-MTAB-11536,A36-BLD
IGF2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
VEGFA,T_NK,bin,1758,1,0.000614863537595654,1,0.0569,E-MTAB-11536,A36-BLD
FGF2,T_NK,bin,1758,1,0.0004722953433758,1,0.0569,E-MTAB-11536,A36-BLD
HGF,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
OSM,T_NK,bin,1758,138,0.0796355710847865,188,7.8498,E-MTAB-11536,A36-BLD
OSMR,T_NK,bin,1758,1,0.000481317766464455,1,0.0569,E-MTAB-11536,A36-BLD
IL11,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
SPP1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
IL1B,T_NK,bin,1758,6,0.00339041796332306,6,0.3413,E-MTAB-11536,A36-BLD
IL6,T_NK,bin,1758,1,0.000418265490112063,1,0.0569,E-MTAB-11536,A36-BLD
TNF,T_NK,bin,1758,306,0.202014392056769,479,17.4061,E-MTAB-11536,A36-BLD
CXCL8,T_NK,bin,1758,23,0.0125274630128507,24,1.3083,E-MTAB-11536,A36-BLD
IL10,T_NK,bin,1758,3,0.00157462734762671,4,0.1706,E-MTAB-11536,A36-BLD
IFNG,T_NK,bin,1758,79,0.0507794196113211,113,4.4937,E-MTAB-11536,A36-BLD
CCL2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
CCL3,T_NK,bin,1758,88,0.0598738152558042,339,5.0057,E-MTAB-11536,A36-BLD
CCL4,T_NK,bin,1758,435,0.417913811964261,1640,24.744,E-MTAB-11536,A36-BLD
CXCL1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
CXCL2,T_NK,bin,1758,18,0.00996764934138933,18,1.0239,E-MTAB-11536,A36-BLD
IL18,T_NK,bin,1758,11,0.00659794913237897,13,0.6257,E-MTAB-11536,A36-BLD
NLRP3,T_NK,bin,1758,24,0.0126780199176748,25,1.3652,E-MTAB-11536,A36-BLD
S100A8,T_NK,bin,1758,88,0.0480620379471508,93,5.0057,E-MTAB-11536,A36-BLD
S100A9,T_NK,bin,1758,96,0.0524289268483358,100,5.4608,E-MTAB-11536,A36-BLD
PF4,T_NK,bin,1758,88,0.0494858888715602,98,5.0057,E-MTAB-11536,A36-BLD
PPBP,T_NK,bin,1758,316,0.21261408975136,563,17.975,E-MTAB-11536,A36-BLD
VWF,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
ITGA2B,T_NK,bin,1758,29,0.014744061213259,29,1.6496,E-MTAB-11536,A36-BLD
GP9,T_NK,bin,1758,18,0.0100143361408157,18,1.0239,E-MTAB-11536,A36-BLD
NFE2,T_NK,bin,1758,2,0.00119768001520221,2,0.1138,E-MTAB-11536,A36-BLD
GATA1,T_NK,bin,1758,1,0.000464824148580126,1,0.0569,E-MTAB-11536,A36-BLD
MPL,T_NK,bin,1758,1,0.000355161633037923,1,0.0569,E-MTAB-11536,A36-BLD
CALR,T_NK,bin,1758,1342,1.14360826216162,3663,76.3367,E-MTAB-11536,A36-BLD
JAK2,T_NK,bin,1758,145,0.0800838372709553,165,8.248,E-MTAB-11536,A36-BLD
LEPR,T_NK,bin,1758,29,0.0151165941662657,31,1.6496,E-MTAB-11536,A36-BLD
CXCL12,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
KITLG,T_NK,bin,1758,1,0.000499242280290661,1,0.0569,E-MTAB-11536,A36-BLD
ANGPT1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
VCAM1,T_NK,bin,1758,14,0.00964454596325704,21,0.7964,E-MTAB-11536,A36-BLD
NES,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
NGFR,T_NK,bin,1758,3,0.00149459212501988,3,0.1706,E-MTAB-11536,A36-BLD
SFRP2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
SFRP4,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
GREM1,T_NK,bin,1758,1,0.000468385463787697,1,0.0569,E-MTAB-11536,A36-BLD
FAP,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
BGLAP,T_NK,bin,1758,5,0.00259555389047994,5,0.2844,E-MTAB-11536,A36-BLD
RUNX2,T_NK,bin,1758,227,0.121560473410398,274,12.9124,E-MTAB-11536,A36-BLD
SP7,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
ACTA2,T_NK,bin,1758,25,0.0138188064612946,25,1.4221,E-MTAB-11536,A36-BLD
TAGLN,T_NK,bin,1758,16,0.00855316795161964,16,0.9101,E-MTAB-11536,A36-BLD
RGS5,T_NK,bin,1758,5,0.00229671430275855,5,0.2844,E-MTAB-11536,A36-BLD
MYH11,T_NK,bin,1758,8,0.00403225502271094,8,0.4551,E-MTAB-11536,A36-BLD
CDH5,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
PECAM1,T_NK,bin,1758,181,0.115253247299259,233,10.2958,E-MTAB-11536,A36-BLD
EMCN,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
HIF1A,T_NK,bin,1758,680,0.423358637664588,990,38.6803,E-MTAB-11536,A36-BLD
EPAS1,T_NK,bin,1758,9,0.00472324967561144,9,0.5119,E-MTAB-11536,A36-BLD
CA9,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
LDHA,T_NK,bin,1758,1451,1.23374968886417,3864,82.537,E-MTAB-11536,A36-BLD
SLC2A1,T_NK,bin,1758,197,0.106673724135984,207,11.2059,E-MTAB-11536,A36-BLD
PGK1,T_NK,bin,1758,1383,1.05195114361199,2921,78.6689,E-MTAB-11536,A36-BLD
ADM,T_NK,bin,1758,2,0.00151450232405465,3,0.1138,E-MTAB-11536,A36-BLD
BNIP3,T_NK,bin,1758,402,0.219957470954304,457,22.8669,E-MTAB-11536,A36-BLD
NDRG1,T_NK,bin,1758,350,0.195983139610232,416,19.909,E-MTAB-11536,A36-BLD
SNAI1,T_NK,bin,1758,9,0.00493609100324934,10,0.5119,E-MTAB-11536,A36-BLD
SNAI2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
TWIST1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
ZEB1,T_NK,bin,1758,363,0.207406726092563,418,20.6485,E-MTAB-11536,A36-BLD
ZEB2,T_NK,bin,1758,366,0.296439062622709,734,20.8191,E-MTAB-11536,A36-BLD
VIM,T_NK,bin,1758,1697,2.5995126381106,19717,96.5301,E-MTAB-11536,A36-BLD
CDH2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
NECTIN4,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
NECTIN1,T_NK,bin,1758,11,0.00596336371463552,11,0.6257,E-MTAB-11536,A36-BLD
NECTIN2,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
NECTIN3,T_NK,bin,1758,20,0.0107145725054624,22,1.1377,E-MTAB-11536,A36-BLD
PVR,T_NK,bin,1758,6,0.00298862788419984,6,0.3413,E-MTAB-11536,A36-BLD
TIGIT,T_NK,bin,1758,395,0.2751907962836,650,22.4687,E-MTAB-11536,A36-BLD
CD226,T_NK,bin,1758,361,0.207698441799989,451,20.5347,E-MTAB-11536,A36-BLD
CD96,T_NK,bin,1758,1013,0.689567681553599,1691,57.6223,E-MTAB-11536,A36-BLD
C1QA,T_NK,bin,1758,3,0.00181355276840101,3,0.1706,E-MTAB-11536,A36-BLD
C1QB,T_NK,bin,1758,3,0.00133565002151298,3,0.1706,E-MTAB-11536,A36-BLD
C1QC,T_NK,bin,1758,3,0.00183165602603397,3,0.1706,E-MTAB-11536,A36-BLD
CD163,T_NK,bin,1758,3,0.00168294445722409,3,0.1706,E-MTAB-11536,A36-BLD
MRC1,T_NK,bin,1758,1,0.000588226372475002,1,0.0569,E-MTAB-11536,A36-BLD
VSIG4,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
SELENOP,T_NK,bin,1758,1,0.000539135621346419,1,0.0569,E-MTAB-11536,A36-BLD
STAB1,T_NK,bin,1758,1,0.000818403055508797,1,0.0569,E-MTAB-11536,A36-BLD
LYVE1,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
MAF,T_NK,bin,1758,303,0.177444348447386,413,17.2355,E-MTAB-11536,A36-BLD
FCN1,T_NK,bin,1758,30,0.0154621375101197,30,1.7065,E-MTAB-11536,A36-BLD
S100A12,T_NK,bin,1758,15,0.00811031689324141,15,0.8532,E-MTAB-11536,A36-BLD
SELL,T_NK,bin,1758,1180,1.1709284040828,4511,67.1217,E-MTAB-11536,A36-BLD
CSF3R,T_NK,bin,1758,7,0.0039359773408473,8,0.3982,E-MTAB-11536,A36-BLD
PLAC8,T_NK,bin,1758,894,0.645477210084755,1664,50.8532,E-MTAB-11536,A36-BLD
CTGF,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
CYR61,T_NK,bin,1758,0,0,0,0,E-MTAB-11536,A36-BLD
COL1A1,unassigned,bin,236,3,0.0105501512018298,3,1.2712,E-MTAB-11536,A36-BLD
COL1A2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL3A1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL4A1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL5A1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL5A2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL6A1,unassigned,bin,236,2,0.00990109531528102,2,0.8475,E-MTAB-11536,A36-BLD
COL6A2,unassigned,bin,236,7,0.0306378865558849,8,2.9661,E-MTAB-11536,A36-BLD
COL6A3,unassigned,bin,236,61,0.265382705014133,76,25.8475,E-MTAB-11536,A36-BLD
COL11A1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
FN1,unassigned,bin,236,3,0.0107742712775019,4,1.2712,E-MTAB-11536,A36-BLD
LUM,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
DCN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
POSTN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
SPARC,unassigned,bin,236,168,1.08101194239403,534,71.1864,E-MTAB-11536,A36-BLD
BGN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
VCAN,unassigned,bin,236,87,1.2286191211912,2286,36.8644,E-MTAB-11536,A36-BLD
ELN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
FBN1,unassigned,bin,236,1,0.00298204954464792,1,0.4237,E-MTAB-11536,A36-BLD
MGP,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
OGN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
ASPN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
TNC,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
LTBP1,unassigned,bin,236,31,0.132436413233325,50,13.1356,E-MTAB-11536,A36-BLD
LTBP2,unassigned,bin,236,1,0.00475755884510546,1,0.4237,E-MTAB-11536,A36-BLD
LOX,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
LOXL1,unassigned,bin,236,2,0.00788861834691788,2,0.8475,E-MTAB-11536,A36-BLD
LOXL2,unassigned,bin,236,2,0.00810638561899697,3,0.8475,E-MTAB-11536,A36-BLD
PLOD1,unassigned,bin,236,40,0.149486142918945,47,16.9492,E-MTAB-11536,A36-BLD
PLOD2,unassigned,bin,236,7,0.030901848910945,9,2.9661,E-MTAB-11536,A36-BLD
SERPINH1,unassigned,bin,236,4,0.0143608559507192,4,1.6949,E-MTAB-11536,A36-BLD
SERPINE1,unassigned,bin,236,4,0.0223749567815508,5,1.6949,E-MTAB-11536,A36-BLD
TIMP1,unassigned,bin,236,194,1.48950051480962,989,82.2034,E-MTAB-11536,A36-BLD
TIMP2,unassigned,bin,236,38,0.178147544152219,64,16.1017,E-MTAB-11536,A36-BLD
TIMP3,unassigned,bin,236,1,0.00315554492465397,1,0.4237,E-MTAB-11536,A36-BLD
MMP2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
MMP9,unassigned,bin,236,2,0.00633743189483837,3,0.8475,E-MTAB-11536,A36-BLD
MMP14,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
CTSK,unassigned,bin,236,5,0.0129439806339021,5,2.1186,E-MTAB-11536,A36-BLD
ADAMTS1,unassigned,bin,236,2,0.00845477754632783,2,0.8475,E-MTAB-11536,A36-BLD
TGFB1,unassigned,bin,236,173,0.995780754903505,406,73.3051,E-MTAB-11536,A36-BLD
TGFB2,unassigned,bin,236,1,0.00241120299823636,1,0.4237,E-MTAB-11536,A36-BLD
TGFB3,unassigned,bin,236,1,0.00390587181725102,1,0.4237,E-MTAB-11536,A36-BLD
TGFBR1,unassigned,bin,236,19,0.0824366470363361,20,8.0508,E-MTAB-11536,A36-BLD
TGFBR2,unassigned,bin,236,91,0.438482015380701,151,38.5593,E-MTAB-11536,A36-BLD
PDGFA,unassigned,bin,236,18,0.0900660898796503,30,7.6271,E-MTAB-11536,A36-BLD
PDGFB,unassigned,bin,236,2,0.010180761029939,2,0.8475,E-MTAB-11536,A36-BLD
PDGFRA,unassigned,bin,236,2,0.00698379774943762,2,0.8475,E-MTAB-11536,A36-BLD
PDGFRB,unassigned,bin,236,3,0.0140080929163051,4,1.2712,E-MTAB-11536,A36-BLD
IGF1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
IGF2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
VEGFA,unassigned,bin,236,18,0.0846550574512539,30,7.6271,E-MTAB-11536,A36-BLD
FGF2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
HGF,unassigned,bin,236,5,0.0156704929476211,5,2.1186,E-MTAB-11536,A36-BLD
OSM,unassigned,bin,236,38,0.167010416962267,66,16.1017,E-MTAB-11536,A36-BLD
OSMR,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
IL11,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
SPP1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
IL1B,unassigned,bin,236,81,0.871665925788533,1112,34.322,E-MTAB-11536,A36-BLD
IL6,unassigned,bin,236,6,0.0251898780432627,13,2.5424,E-MTAB-11536,A36-BLD
TNF,unassigned,bin,236,43,0.20502756688333,89,18.2203,E-MTAB-11536,A36-BLD
CXCL8,unassigned,bin,236,80,0.920109909558204,1065,33.8983,E-MTAB-11536,A36-BLD
IL10,unassigned,bin,236,14,0.0516624525920719,14,5.9322,E-MTAB-11536,A36-BLD
IFNG,unassigned,bin,236,11,0.0553978012907168,18,4.661,E-MTAB-11536,A36-BLD
CCL2,unassigned,bin,236,1,0.00212156201929735,1,0.4237,E-MTAB-11536,A36-BLD
CCL3,unassigned,bin,236,48,0.372869745701084,321,20.339,E-MTAB-11536,A36-BLD
CCL4,unassigned,bin,236,59,0.459409629059202,449,25,E-MTAB-11536,A36-BLD
CXCL1,unassigned,bin,236,13,0.0805887921264927,33,5.5085,E-MTAB-11536,A36-BLD
CXCL2,unassigned,bin,236,70,0.685794237625493,781,29.661,E-MTAB-11536,A36-BLD
IL18,unassigned,bin,236,25,0.0909298339394268,30,10.5932,E-MTAB-11536,A36-BLD
NLRP3,unassigned,bin,236,58,0.320743825253584,122,24.5763,E-MTAB-11536,A36-BLD
S100A8,unassigned,bin,236,98,1.76931763679205,10330,41.5254,E-MTAB-11536,A36-BLD
S100A9,unassigned,bin,236,101,1.62523292903632,7789,42.7966,E-MTAB-11536,A36-BLD
PF4,unassigned,bin,236,161,1.08155268541515,618,68.2203,E-MTAB-11536,A36-BLD
PPBP,unassigned,bin,236,207,2.45833677648781,3745,87.7119,E-MTAB-11536,A36-BLD
VWF,unassigned,bin,236,4,0.0160770614321708,5,1.6949,E-MTAB-11536,A36-BLD
ITGA2B,unassigned,bin,236,121,0.60583968912996,217,51.2712,E-MTAB-11536,A36-BLD
GP9,unassigned,bin,236,114,0.664734763628644,344,48.3051,E-MTAB-11536,A36-BLD
NFE2,unassigned,bin,236,35,0.159827931585414,70,14.8305,E-MTAB-11536,A36-BLD
GATA1,unassigned,bin,236,13,0.0495728701063195,15,5.5085,E-MTAB-11536,A36-BLD
MPL,unassigned,bin,236,5,0.0148265047949704,5,2.1186,E-MTAB-11536,A36-BLD
CALR,unassigned,bin,236,156,0.934490475546838,423,66.1017,E-MTAB-11536,A36-BLD
JAK2,unassigned,bin,236,59,0.2412310626642,73,25,E-MTAB-11536,A36-BLD
LEPR,unassigned,bin,236,10,0.0357431451417022,11,4.2373,E-MTAB-11536,A36-BLD
CXCL12,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
KITLG,unassigned,bin,236,1,0.00215685950225693,1,0.4237,E-MTAB-11536,A36-BLD
ANGPT1,unassigned,bin,236,4,0.0167833039351647,4,1.6949,E-MTAB-11536,A36-BLD
VCAM1,unassigned,bin,236,4,0.0171017582565041,5,1.6949,E-MTAB-11536,A36-BLD
NES,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
NGFR,unassigned,bin,236,2,0.00711465084755079,2,0.8475,E-MTAB-11536,A36-BLD
SFRP2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
SFRP4,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
GREM1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
FAP,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
BGLAP,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
RUNX2,unassigned,bin,236,26,0.0990213794697159,30,11.0169,E-MTAB-11536,A36-BLD
SP7,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
ACTA2,unassigned,bin,236,9,0.0282866725231356,9,3.8136,E-MTAB-11536,A36-BLD
TAGLN,unassigned,bin,236,11,0.0383343098662083,11,4.661,E-MTAB-11536,A36-BLD
RGS5,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
MYH11,unassigned,bin,236,1,0.00593133371091013,1,0.4237,E-MTAB-11536,A36-BLD
CDH5,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
PECAM1,unassigned,bin,236,103,0.573830204287518,243,43.6441,E-MTAB-11536,A36-BLD
EMCN,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
HIF1A,unassigned,bin,236,148,0.940786775254811,440,62.7119,E-MTAB-11536,A36-BLD
EPAS1,unassigned,bin,236,2,0.00918100291820288,2,0.8475,E-MTAB-11536,A36-BLD
CA9,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
LDHA,unassigned,bin,236,188,1.11580301857746,472,79.661,E-MTAB-11536,A36-BLD
SLC2A1,unassigned,bin,236,21,0.0828415765112922,22,8.8983,E-MTAB-11536,A36-BLD
PGK1,unassigned,bin,236,191,1.15649932226035,481,80.9322,E-MTAB-11536,A36-BLD
ADM,unassigned,bin,236,27,0.128510894701469,51,11.4407,E-MTAB-11536,A36-BLD
BNIP3,unassigned,bin,236,48,0.201077876561091,56,20.339,E-MTAB-11536,A36-BLD
NDRG1,unassigned,bin,236,56,0.238630707094109,67,23.7288,E-MTAB-11536,A36-BLD
SNAI1,unassigned,bin,236,11,0.0395117406011987,17,4.661,E-MTAB-11536,A36-BLD
SNAI2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
TWIST1,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
ZEB1,unassigned,bin,236,26,0.111276065713949,38,11.0169,E-MTAB-11536,A36-BLD
ZEB2,unassigned,bin,236,115,0.900917484155346,533,48.7288,E-MTAB-11536,A36-BLD
VIM,unassigned,bin,236,224,2.80275872816258,4063,94.9153,E-MTAB-11536,A36-BLD
CDH2,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
NECTIN4,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
NECTIN1,unassigned,bin,236,4,0.0112832033203146,4,1.6949,E-MTAB-11536,A36-BLD
NECTIN2,unassigned,bin,236,17,0.0661129701843087,20,7.2034,E-MTAB-11536,A36-BLD
NECTIN3,unassigned,bin,236,1,0.00358380062519702,1,0.4237,E-MTAB-11536,A36-BLD
PVR,unassigned,bin,236,12,0.0446924131981821,12,5.0847,E-MTAB-11536,A36-BLD
TIGIT,unassigned,bin,236,25,0.135416151394434,45,10.5932,E-MTAB-11536,A36-BLD
CD226,unassigned,bin,236,64,0.296905338597498,96,27.1186,E-MTAB-11536,A36-BLD
CD96,unassigned,bin,236,82,0.448077457033281,150,34.7458,E-MTAB-11536,A36-BLD
C1QA,unassigned,bin,236,6,0.0341316227296762,34,2.5424,E-MTAB-11536,A36-BLD
C1QB,unassigned,bin,236,1,0.0023883123688103,1,0.4237,E-MTAB-11536,A36-BLD
C1QC,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
CD163,unassigned,bin,236,41,0.1843478174685,74,17.3729,E-MTAB-11536,A36-BLD
MRC1,unassigned,bin,236,1,0.00287753951131483,2,0.4237,E-MTAB-11536,A36-BLD
VSIG4,unassigned,bin,236,9,0.0413785512143748,19,3.8136,E-MTAB-11536,A36-BLD
SELENOP,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
STAB1,unassigned,bin,236,50,0.240743680066832,92,21.1864,E-MTAB-11536,A36-BLD
LYVE1,unassigned,bin,236,1,0.00259497563297266,1,0.4237,E-MTAB-11536,A36-BLD
MAF,unassigned,bin,236,33,0.14825450971764,43,13.9831,E-MTAB-11536,A36-BLD
FCN1,unassigned,bin,236,92,1.14243984617362,1525,38.9831,E-MTAB-11536,A36-BLD
S100A12,unassigned,bin,236,77,0.818720746827074,880,32.6271,E-MTAB-11536,A36-BLD
SELL,unassigned,bin,236,152,1.00489977909395,459,64.4068,E-MTAB-11536,A36-BLD
CSF3R,unassigned,bin,236,80,0.52669059927682,244,33.8983,E-MTAB-11536,A36-BLD
PLAC8,unassigned,bin,236,119,0.61203560948527,237,50.4237,E-MTAB-11536,A36-BLD
CTGF,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
CYR61,unassigned,bin,236,0,0,0,0,E-MTAB-11536,A36-BLD
COL1A1,B_Plasma,bin,151,0,0,0,0,E-MTAB-11536,A36-BLD
COL1A2,B_Plasma,bin,151,1,0.00262311284399145,1,0.6623,E-MTAB-11536,A36-BLD
COL3A1,B_Plasma,bin,151,0,0,0,0,E-MTAB-11536,A36-BLD
COL4A1,B_Plasma,bin,151,0,0,0,0,E-MTAB-11536,A36-BLD
COL5A1,B_Plasma,bin,151,0,0,0,0,E-MTAB-11536,A36-BLD
