gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRB,LMPP_GMP,bin,6220,6,0.00125960676092556,6,0.0965,Petti2019,548327
IGF1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
IGF2,LMPP_GMP,bin,6220,2,0.000390877235176083,2,0.0322,Petti2019,548327
VEGFA,LMPP_GMP,bin,6220,23,0.00431945640791124,25,0.3698,Petti2019,548327
FGF2,LMPP_GMP,bin,6220,1,0.000128461996162551,1,0.0161,Petti2019,548327
HGF,LMPP_GMP,bin,6220,852,0.181048410970566,997,13.6977,Petti2019,548327
OSM,LMPP_GMP,bin,6220,323,0.0662880850530515,383,5.1929,Petti2019,548327
OSMR,LMPP_GMP,bin,6220,4,0.000821628294549173,4,0.0643,Petti2019,548327
IL11,LMPP_GMP,bin,6220,4,0.000797341213061835,4,0.0643,Petti2019,548327
SPP1,LMPP_GMP,bin,6220,11,0.00192771024124956,11,0.1768,Petti2019,548327
IL1B,LMPP_GMP,bin,6220,326,0.0656894479032019,390,5.2412,Petti2019,548327
IL6,LMPP_GMP,bin,6220,1,0.000206700483305004,1,0.0161,Petti2019,548327
TNF,LMPP_GMP,bin,6220,5,0.00103379605409315,5,0.0804,Petti2019,548327
CXCL8,LMPP_GMP,bin,6220,576,0.147985863938159,1121,9.2605,Petti2019,548327
IL10,LMPP_GMP,bin,6220,7,0.00139235381658444,7,0.1125,Petti2019,548327
IFNG,LMPP_GMP,bin,6220,5,0.00091260375219931,5,0.0804,Petti2019,548327
CCL2,LMPP_GMP,bin,6220,3,0.000737328198979973,4,0.0482,Petti2019,548327
CCL3,LMPP_GMP,bin,6220,560,0.147981611444427,1183,9.0032,Petti2019,548327
CCL4,LMPP_GMP,bin,6220,27,0.00625241286773215,39,0.4341,Petti2019,548327
CXCL1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
CXCL2,LMPP_GMP,bin,6220,304,0.0634757999652641,372,4.8875,Petti2019,548327
IL18,LMPP_GMP,bin,6220,1121,0.233314569609093,1361,18.0225,Petti2019,548327
NLRP3,LMPP_GMP,bin,6220,748,0.158952111262951,876,12.0257,Petti2019,548327
S100A8,LMPP_GMP,bin,6220,175,0.050920843372585,536,2.8135,Petti2019,548327
S100A9,LMPP_GMP,bin,6220,171,0.0507076694915721,517,2.7492,Petti2019,548327
PF4,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
PPBP,LMPP_GMP,bin,6220,2,0.000507070343945423,2,0.0322,Petti2019,548327
VWF,LMPP_GMP,bin,6220,13,0.00230634847362176,13,0.209,Petti2019,548327
ITGA2B,LMPP_GMP,bin,6220,39,0.00799372126104748,41,0.627,Petti2019,548327
GP9,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NFE2,LMPP_GMP,bin,6220,2720,0.643072779898637,4177,43.7299,Petti2019,548327
GATA1,LMPP_GMP,bin,6220,34,0.00755767739818503,51,0.5466,Petti2019,548327
MPL,LMPP_GMP,bin,6220,5,0.000832071376949726,5,0.0804,Petti2019,548327
CALR,LMPP_GMP,bin,6220,5284,1.82989861832079,22423,84.9518,Petti2019,548327
JAK2,LMPP_GMP,bin,6220,356,0.0738725077366241,392,5.7235,Petti2019,548327
LEPR,LMPP_GMP,bin,6220,171,0.033935058622047,174,2.7492,Petti2019,548327
CXCL12,LMPP_GMP,bin,6220,3,0.000613061070381082,3,0.0482,Petti2019,548327
KITLG,LMPP_GMP,bin,6220,19,0.00376989594689391,19,0.3055,Petti2019,548327
ANGPT1,LMPP_GMP,bin,6220,1319,0.28794501867418,1665,21.2058,Petti2019,548327
VCAM1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NES,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NGFR,LMPP_GMP,bin,6220,2,0.000398068284474851,2,0.0322,Petti2019,548327
SFRP2,LMPP_GMP,bin,6220,1,0.000224236917373934,1,0.0161,Petti2019,548327
SFRP4,LMPP_GMP,bin,6220,4,0.000709224098252972,4,0.0643,Petti2019,548327
GREM1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
FAP,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
BGLAP,LMPP_GMP,bin,6220,49,0.010118325972056,49,0.7878,Petti2019,548327
RUNX2,LMPP_GMP,bin,6220,1093,0.231842266704432,1256,17.5723,Petti2019,548327
SP7,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
ACTA2,LMPP_GMP,bin,6220,401,0.079719239495398,441,6.4469,Petti2019,548327
TAGLN,LMPP_GMP,bin,6220,24,0.00494449147844707,25,0.3859,Petti2019,548327
RGS5,LMPP_GMP,bin,6220,15,0.00286405076736779,15,0.2412,Petti2019,548327
MYH11,LMPP_GMP,bin,6220,10,0.0021048245073583,11,0.1608,Petti2019,548327
CDH5,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
PECAM1,LMPP_GMP,bin,6220,208,0.0397729762644146,222,3.3441,Petti2019,548327
EMCN,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
HIF1A,LMPP_GMP,bin,6220,1209,0.254718583747772,1380,19.4373,Petti2019,548327
EPAS1,LMPP_GMP,bin,6220,8,0.00131768788158075,8,0.1286,Petti2019,548327
CA9,LMPP_GMP,bin,6220,3,0.000470910613219305,3,0.0482,Petti2019,548327
LDHA,LMPP_GMP,bin,6220,3704,0.9719899152692,7478,59.5498,Petti2019,548327
SLC2A1,LMPP_GMP,bin,6220,186,0.0364417805031582,196,2.9904,Petti2019,548327
PGK1,LMPP_GMP,bin,6220,2869,0.672943125026929,4405,46.1254,Petti2019,548327
ADM,LMPP_GMP,bin,6220,23,0.00468732759926604,27,0.3698,Petti2019,548327
BNIP3,LMPP_GMP,bin,6220,738,0.149854279625829,845,11.865,Petti2019,548327
NDRG1,LMPP_GMP,bin,6220,1264,0.268009111607898,1503,20.3215,Petti2019,548327
SNAI1,LMPP_GMP,bin,6220,135,0.0277832610195502,149,2.1704,Petti2019,548327
SNAI2,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
TWIST1,LMPP_GMP,bin,6220,4,0.000771429033879815,4,0.0643,Petti2019,548327
ZEB1,LMPP_GMP,bin,6220,112,0.0227495862861432,119,1.8006,Petti2019,548327
ZEB2,LMPP_GMP,bin,6220,3324,0.831863292252599,5624,53.4405,Petti2019,548327
VIM,LMPP_GMP,bin,6220,6006,2.93768480156074,78266,96.5595,Petti2019,548327
CDH2,LMPP_GMP,bin,6220,130,0.0264579607431746,134,2.09,Petti2019,548327
NECTIN4,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NECTIN1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NECTIN2,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
NECTIN3,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
PVR,LMPP_GMP,bin,6220,193,0.0380149205240777,199,3.1029,Petti2019,548327
TIGIT,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
CD226,LMPP_GMP,bin,6220,9,0.0018346852243909,9,0.1447,Petti2019,548327
CD96,LMPP_GMP,bin,6220,15,0.00312773766120528,15,0.2412,Petti2019,548327
C1QA,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
C1QB,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
C1QC,LMPP_GMP,bin,6220,1,0.00016318100871306,1,0.0161,Petti2019,548327
CD163,LMPP_GMP,bin,6220,27,0.0062721666662976,37,0.4341,Petti2019,548327
MRC1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
VSIG4,LMPP_GMP,bin,6220,4,0.000990662223256944,4,0.0643,Petti2019,548327
SELENOP,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
STAB1,LMPP_GMP,bin,6220,16,0.00315044351868595,17,0.2572,Petti2019,548327
LYVE1,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
MAF,LMPP_GMP,bin,6220,13,0.00246953168362185,14,0.209,Petti2019,548327
FCN1,LMPP_GMP,bin,6220,41,0.00915728325897545,50,0.6592,Petti2019,548327
S100A12,LMPP_GMP,bin,6220,40,0.00958037944405649,62,0.6431,Petti2019,548327
SELL,LMPP_GMP,bin,6220,3913,1.04191064388538,7915,62.91,Petti2019,548327
CSF3R,LMPP_GMP,bin,6220,2929,0.706954469463107,4541,47.09,Petti2019,548327
PLAC8,LMPP_GMP,bin,6220,2881,0.696352728728648,4712,46.3183,Petti2019,548327
CTGF,LMPP_GMP,bin,6220,0,0,0,0,Petti2019,548327
CYR61,LMPP_GMP,bin,6220,11,0.00204484888520532,12,0.1768,Petti2019,548327
PVRL4,LMPP_GMP,bin,6220,1,0.000244389844427707,1,0.0161,Petti2019,548327
PVRL1,LMPP_GMP,bin,6220,157,0.0310217875731261,164,2.5241,Petti2019,548327
PVRL2,LMPP_GMP,bin,6220,838,0.173246568544826,962,13.4727,Petti2019,548327
PVRL3,LMPP_GMP,bin,6220,1,0.000223433169119,1,0.0161,Petti2019,548327
SEPP1,LMPP_GMP,bin,6220,3051,0.739305216959542,4823,49.0514,Petti2019,548327
COL1A1,HSC_MPP,bin,253,1,0.00721523979031401,1,0.3953,Petti2019,548327
COL1A2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL3A1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL4A1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL5A1,HSC_MPP,bin,253,3,0.0145985066461825,3,1.1858,Petti2019,548327
COL5A2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL6A1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL6A2,HSC_MPP,bin,253,1,0.00713189714158097,1,0.3953,Petti2019,548327
COL6A3,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
COL11A1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
FN1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
LUM,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
DCN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
POSTN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SPARC,HSC_MPP,bin,253,8,0.0349891160465098,11,3.1621,Petti2019,548327
BGN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
VCAN,HSC_MPP,bin,253,1,0.0052506779335622,2,0.3953,Petti2019,548327
ELN,HSC_MPP,bin,253,3,0.0178626294554387,3,1.1858,Petti2019,548327
FBN1,HSC_MPP,bin,253,5,0.0243986371401321,5,1.9763,Petti2019,548327
MGP,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
OGN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
ASPN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
TNC,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
LTBP1,HSC_MPP,bin,253,60,0.330696001469136,117,23.7154,Petti2019,548327
LTBP2,HSC_MPP,bin,253,1,0.00505346544873986,1,0.3953,Petti2019,548327
LOX,HSC_MPP,bin,253,2,0.00930874317751669,2,0.7905,Petti2019,548327
LOXL1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
LOXL2,HSC_MPP,bin,253,1,0.00412843438947658,1,0.3953,Petti2019,548327
PLOD1,HSC_MPP,bin,253,22,0.0891031168749531,24,8.6957,Petti2019,548327
PLOD2,HSC_MPP,bin,253,8,0.0444681069913942,9,3.1621,Petti2019,548327
SERPINH1,HSC_MPP,bin,253,20,0.0854936828070334,23,7.9051,Petti2019,548327
SERPINE1,HSC_MPP,bin,253,25,0.121569195018842,37,9.8814,Petti2019,548327
TIMP1,HSC_MPP,bin,253,134,0.745067663047757,230,52.9644,Petti2019,548327
TIMP2,HSC_MPP,bin,253,57,0.280466215637323,76,22.5296,Petti2019,548327
TIMP3,HSC_MPP,bin,253,4,0.0231853624793139,8,1.581,Petti2019,548327
MMP2,HSC_MPP,bin,253,11,0.0497685993374664,13,4.3478,Petti2019,548327
MMP9,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
MMP14,HSC_MPP,bin,253,1,0.00445175048255279,1,0.3953,Petti2019,548327
CTSK,HSC_MPP,bin,253,2,0.00948701314057312,2,0.7905,Petti2019,548327
ADAMTS1,HSC_MPP,bin,253,1,0.00853108508853304,2,0.3953,Petti2019,548327
TGFB1,HSC_MPP,bin,253,63,0.293716008502313,75,24.9012,Petti2019,548327
TGFB2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
TGFB3,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
TGFBR1,HSC_MPP,bin,253,22,0.102603999818561,26,8.6957,Petti2019,548327
TGFBR2,HSC_MPP,bin,253,25,0.112663213669303,29,9.8814,Petti2019,548327
PDGFA,HSC_MPP,bin,253,2,0.0121707180001135,4,0.7905,Petti2019,548327
PDGFB,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PDGFRA,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PDGFRB,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
IGF1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
IGF2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
VEGFA,HSC_MPP,bin,253,5,0.0245662058589774,5,1.9763,Petti2019,548327
FGF2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
HGF,HSC_MPP,bin,253,24,0.105425632929541,27,9.4862,Petti2019,548327
OSM,HSC_MPP,bin,253,21,0.0940180563178978,26,8.3004,Petti2019,548327
OSMR,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
IL11,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SPP1,HSC_MPP,bin,253,1,0.00645539762086717,1,0.3953,Petti2019,548327
IL1B,HSC_MPP,bin,253,30,0.148392849144015,34,11.8577,Petti2019,548327
IL6,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
TNF,HSC_MPP,bin,253,1,0.00723081612945652,2,0.3953,Petti2019,548327
CXCL8,HSC_MPP,bin,253,24,0.193012856417165,93,9.4862,Petti2019,548327
IL10,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
IFNG,HSC_MPP,bin,253,1,0.00437796919693095,1,0.3953,Petti2019,548327
CCL2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
CCL3,HSC_MPP,bin,253,40,0.268268758106554,114,15.8103,Petti2019,548327
CCL4,HSC_MPP,bin,253,1,0.00437796919693095,1,0.3953,Petti2019,548327
CXCL1,HSC_MPP,bin,253,1,0.0119838416210731,6,0.3953,Petti2019,548327
CXCL2,HSC_MPP,bin,253,22,0.158198849172093,94,8.6957,Petti2019,548327
IL18,HSC_MPP,bin,253,56,0.264099046452546,75,22.1344,Petti2019,548327
NLRP3,HSC_MPP,bin,253,38,0.172024778067608,44,15.0198,Petti2019,548327
S100A8,HSC_MPP,bin,253,5,0.0319784300632852,15,1.9763,Petti2019,548327
S100A9,HSC_MPP,bin,253,6,0.0337949415736061,14,2.3715,Petti2019,548327
PF4,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PPBP,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
VWF,HSC_MPP,bin,253,4,0.0164943548611096,5,1.581,Petti2019,548327
ITGA2B,HSC_MPP,bin,253,6,0.0310891439684008,8,2.3715,Petti2019,548327
GP9,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NFE2,HSC_MPP,bin,253,138,0.744422578299548,230,54.5455,Petti2019,548327
GATA1,HSC_MPP,bin,253,2,0.00881416012894333,3,0.7905,Petti2019,548327
MPL,HSC_MPP,bin,253,7,0.0376765884635771,7,2.7668,Petti2019,548327
CALR,HSC_MPP,bin,253,210,1.71990291972761,1023,83.004,Petti2019,548327
JAK2,HSC_MPP,bin,253,27,0.127121628613213,31,10.6719,Petti2019,548327
LEPR,HSC_MPP,bin,253,9,0.0357035555463679,10,3.5573,Petti2019,548327
CXCL12,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
KITLG,HSC_MPP,bin,253,2,0.00915809687654258,2,0.7905,Petti2019,548327
ANGPT1,HSC_MPP,bin,253,94,0.500479852010005,146,37.1542,Petti2019,548327
VCAM1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NES,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NGFR,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SFRP2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SFRP4,HSC_MPP,bin,253,1,0.00517182405151221,1,0.3953,Petti2019,548327
GREM1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
FAP,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
BGLAP,HSC_MPP,bin,253,1,0.00446291517574244,1,0.3953,Petti2019,548327
RUNX2,HSC_MPP,bin,253,46,0.217166182566354,55,18.1818,Petti2019,548327
SP7,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
ACTA2,HSC_MPP,bin,253,23,0.094286190186218,25,9.0909,Petti2019,548327
TAGLN,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
RGS5,HSC_MPP,bin,253,1,0.00280887401394589,1,0.3953,Petti2019,548327
MYH11,HSC_MPP,bin,253,1,0.004278053367566,1,0.3953,Petti2019,548327
CDH5,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PECAM1,HSC_MPP,bin,253,20,0.0938438521426245,23,7.9051,Petti2019,548327
EMCN,HSC_MPP,bin,253,8,0.0484097529675078,8,3.1621,Petti2019,548327
HIF1A,HSC_MPP,bin,253,62,0.288099540262245,77,24.5059,Petti2019,548327
EPAS1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
CA9,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
LDHA,HSC_MPP,bin,253,157,0.953804757218765,351,62.0553,Petti2019,548327
SLC2A1,HSC_MPP,bin,253,2,0.00886239191159238,2,0.7905,Petti2019,548327
PGK1,HSC_MPP,bin,253,142,0.755669598259881,228,56.1265,Petti2019,548327
ADM,HSC_MPP,bin,253,1,0.00978119141379082,3,0.3953,Petti2019,548327
BNIP3,HSC_MPP,bin,253,21,0.0913624655269484,27,8.3004,Petti2019,548327
NDRG1,HSC_MPP,bin,253,43,0.196743069348568,51,16.996,Petti2019,548327
SNAI1,HSC_MPP,bin,253,8,0.0281518723081193,9,3.1621,Petti2019,548327
SNAI2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
TWIST1,HSC_MPP,bin,253,1,0.00452083186910361,1,0.3953,Petti2019,548327
ZEB1,HSC_MPP,bin,253,13,0.0662857006225058,15,5.1383,Petti2019,548327
ZEB2,HSC_MPP,bin,253,145,0.840698869800976,266,57.3123,Petti2019,548327
VIM,HSC_MPP,bin,253,250,3.57518256001447,7257,98.8142,Petti2019,548327
CDH2,HSC_MPP,bin,253,7,0.0295632966587929,8,2.7668,Petti2019,548327
NECTIN4,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NECTIN1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NECTIN2,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
NECTIN3,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PVR,HSC_MPP,bin,253,11,0.0481543486479308,11,4.3478,Petti2019,548327
TIGIT,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
CD226,HSC_MPP,bin,253,1,0.00726222559889532,1,0.3953,Petti2019,548327
CD96,HSC_MPP,bin,253,1,0.00410731851979753,1,0.3953,Petti2019,548327
C1QA,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
C1QB,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
C1QC,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
CD163,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
MRC1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
VSIG4,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SELENOP,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
STAB1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
LYVE1,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
MAF,HSC_MPP,bin,253,4,0.0198645975340874,4,1.581,Petti2019,548327
FCN1,HSC_MPP,bin,253,3,0.0110286587312021,3,1.1858,Petti2019,548327
S100A12,HSC_MPP,bin,253,1,0.00613963218435496,2,0.3953,Petti2019,548327
SELL,HSC_MPP,bin,253,218,1.55875519430678,657,86.166,Petti2019,548327
CSF3R,HSC_MPP,bin,253,101,0.498614354234406,143,39.9209,Petti2019,548327
PLAC8,HSC_MPP,bin,253,123,0.630835842419891,207,48.6166,Petti2019,548327
CTGF,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
CYR61,HSC_MPP,bin,253,5,0.0207050163215067,5,1.9763,Petti2019,548327
PVRL4,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
PVRL1,HSC_MPP,bin,253,13,0.0602282218506983,14,5.1383,Petti2019,548327
PVRL2,HSC_MPP,bin,253,43,0.199943398446782,51,16.996,Petti2019,548327
PVRL3,HSC_MPP,bin,253,0,0,0,0,Petti2019,548327
SEPP1,HSC_MPP,bin,253,162,0.955989954231966,319,64.0316,Petti2019,548327
COL1A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL1A2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL3A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL4A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL5A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL5A2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL6A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL6A2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL6A3,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
COL11A1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
FN1,Mono_DC,bin,355,1,0.00259786417409945,1,0.2817,Petti2019,548327
LUM,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
DCN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
POSTN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SPARC,Mono_DC,bin,355,4,0.014453555955893,9,1.1268,Petti2019,548327
BGN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
VCAN,Mono_DC,bin,355,156,1.1049238626029,1296,43.9437,Petti2019,548327
ELN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
FBN1,Mono_DC,bin,355,1,0.00280374066322321,1,0.2817,Petti2019,548327
MGP,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
OGN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
ASPN,Mono_DC,bin,355,1,0.00335318222812235,1,0.2817,Petti2019,548327
TNC,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
LTBP1,Mono_DC,bin,355,1,0.00338445608757521,3,0.2817,Petti2019,548327
LTBP2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
LOX,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
LOXL1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
LOXL2,Mono_DC,bin,355,1,0.00321329404022448,1,0.2817,Petti2019,548327
PLOD1,Mono_DC,bin,355,46,0.157536024990561,54,12.9577,Petti2019,548327
PLOD2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SERPINH1,Mono_DC,bin,355,5,0.0188559011343055,5,1.4085,Petti2019,548327
SERPINE1,Mono_DC,bin,355,16,0.0689998338462576,20,4.507,Petti2019,548327
TIMP1,Mono_DC,bin,355,261,1.44264393617055,878,73.5211,Petti2019,548327
TIMP2,Mono_DC,bin,355,100,0.373964495387793,126,28.169,Petti2019,548327
TIMP3,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
MMP2,Mono_DC,bin,355,11,0.0528191523468429,14,3.0986,Petti2019,548327
MMP9,Mono_DC,bin,355,1,0.00418070974060231,2,0.2817,Petti2019,548327
MMP14,Mono_DC,bin,355,6,0.0192448183164511,8,1.6901,Petti2019,548327
CTSK,Mono_DC,bin,355,3,0.0107047372924215,3,0.8451,Petti2019,548327
ADAMTS1,Mono_DC,bin,355,1,0.00909662668975829,6,0.2817,Petti2019,548327
TGFB1,Mono_DC,bin,355,140,0.538900000601364,189,39.4366,Petti2019,548327
TGFB2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
TGFB3,Mono_DC,bin,355,1,0.0041011600900832,1,0.2817,Petti2019,548327
TGFBR1,Mono_DC,bin,355,13,0.0425623354428155,13,3.662,Petti2019,548327
TGFBR2,Mono_DC,bin,355,62,0.218172324665154,77,17.4648,Petti2019,548327
PDGFA,Mono_DC,bin,355,1,0.00465748818092415,1,0.2817,Petti2019,548327
PDGFB,Mono_DC,bin,355,1,0.00321329404022448,1,0.2817,Petti2019,548327
PDGFRA,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PDGFRB,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
IGF1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
IGF2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
VEGFA,Mono_DC,bin,355,4,0.0132799021589914,4,1.1268,Petti2019,548327
FGF2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
HGF,Mono_DC,bin,355,33,0.107178256768896,36,9.2958,Petti2019,548327
OSM,Mono_DC,bin,355,8,0.0254845457223685,9,2.2535,Petti2019,548327
OSMR,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
IL11,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SPP1,Mono_DC,bin,355,2,0.00842310633023822,9,0.5634,Petti2019,548327
IL1B,Mono_DC,bin,355,59,0.282887790767222,185,16.6197,Petti2019,548327
IL6,Mono_DC,bin,355,1,0.00224248801651099,1,0.2817,Petti2019,548327
TNF,Mono_DC,bin,355,8,0.0298668865820358,10,2.2535,Petti2019,548327
CXCL8,Mono_DC,bin,355,93,0.447752102987262,250,26.1972,Petti2019,548327
IL10,Mono_DC,bin,355,3,0.0100001964964493,3,0.8451,Petti2019,548327
IFNG,Mono_DC,bin,355,1,0.00467780386969133,1,0.2817,Petti2019,548327
CCL2,Mono_DC,bin,355,1,0.00258482469859732,1,0.2817,Petti2019,548327
CCL3,Mono_DC,bin,355,70,0.382738897524487,213,19.7183,Petti2019,548327
CCL4,Mono_DC,bin,355,6,0.0237029414096962,14,1.6901,Petti2019,548327
CXCL1,Mono_DC,bin,355,1,0.00458711282901565,2,0.2817,Petti2019,548327
CXCL2,Mono_DC,bin,355,30,0.129166262478484,56,8.4507,Petti2019,548327
IL18,Mono_DC,bin,355,54,0.183019462022105,64,15.2113,Petti2019,548327
NLRP3,Mono_DC,bin,355,37,0.150749484922313,50,10.4225,Petti2019,548327
S100A8,Mono_DC,bin,355,190,2.08210387934345,10810,53.5211,Petti2019,548327
S100A9,Mono_DC,bin,355,210,2.22675951843449,10680,59.1549,Petti2019,548327
PF4,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PPBP,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
VWF,Mono_DC,bin,355,1,0.00408630691336612,1,0.2817,Petti2019,548327
ITGA2B,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
GP9,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NFE2,Mono_DC,bin,355,139,0.582966026313977,220,39.1549,Petti2019,548327
GATA1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
MPL,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
