gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LUM,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
DCN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
POSTN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
SPARC,Mono_DC,bin,1878,64,0.0428007154886652,68,3.4079,Chen2023,NBM4_CD34
BGN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
VCAN,Mono_DC,bin,1878,1406,2.02321267788362,7454,74.8669,Chen2023,NBM4_CD34
ELN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
FBN1,Mono_DC,bin,1878,3,0.00189660001640768,3,0.1597,Chen2023,NBM4_CD34
MGP,Mono_DC,bin,1878,2,0.00154854261644009,2,0.1065,Chen2023,NBM4_CD34
OGN,Mono_DC,bin,1878,2,0.00145688146282547,2,0.1065,Chen2023,NBM4_CD34
ASPN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
TNC,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
LTBP1,Mono_DC,bin,1878,1,0.000719713673707161,1,0.0532,Chen2023,NBM4_CD34
LTBP2,Mono_DC,bin,1878,1,0.00125788302859194,1,0.0532,Chen2023,NBM4_CD34
LOX,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
LOXL1,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
LOXL2,Mono_DC,bin,1878,1,0.000408472284541367,1,0.0532,Chen2023,NBM4_CD34
PLOD1,Mono_DC,bin,1878,61,0.0452853988847754,63,3.2481,Chen2023,NBM4_CD34
PLOD2,Mono_DC,bin,1878,3,0.00131929596185143,4,0.1597,Chen2023,NBM4_CD34
SERPINH1,Mono_DC,bin,1878,15,0.00945620916972163,17,0.7987,Chen2023,NBM4_CD34
SERPINE1,Mono_DC,bin,1878,5,0.00302250009212345,5,0.2662,Chen2023,NBM4_CD34
TIMP1,Mono_DC,bin,1878,1211,1.22080345813389,3358,64.4835,Chen2023,NBM4_CD34
TIMP2,Mono_DC,bin,1878,716,0.558828751767691,952,38.1257,Chen2023,NBM4_CD34
TIMP3,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
MMP2,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
MMP9,Mono_DC,bin,1878,12,0.0105287757866066,12,0.639,Chen2023,NBM4_CD34
MMP14,Mono_DC,bin,1878,2,0.00142445881127202,2,0.1065,Chen2023,NBM4_CD34
CTSK,Mono_DC,bin,1878,14,0.0109446723186489,14,0.7455,Chen2023,NBM4_CD34
ADAMTS1,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
TGFB1,Mono_DC,bin,1878,784,0.6290169490195,1073,41.7465,Chen2023,NBM4_CD34
TGFB2,Mono_DC,bin,1878,1,0.000439797649168529,1,0.0532,Chen2023,NBM4_CD34
TGFB3,Mono_DC,bin,1878,2,0.0010618229365783,2,0.1065,Chen2023,NBM4_CD34
TGFBR1,Mono_DC,bin,1878,104,0.0744433839131519,109,5.5378,Chen2023,NBM4_CD34
TGFBR2,Mono_DC,bin,1878,355,0.26073650045619,421,18.9031,Chen2023,NBM4_CD34
PDGFA,Mono_DC,bin,1878,2,0.000742861986543093,2,0.1065,Chen2023,NBM4_CD34
PDGFB,Mono_DC,bin,1878,1,0.000700963240447111,1,0.0532,Chen2023,NBM4_CD34
PDGFRA,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
PDGFRB,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
IGF1,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
IGF2,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
VEGFA,Mono_DC,bin,1878,299,0.245645686697361,407,15.9212,Chen2023,NBM4_CD34
FGF2,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
HGF,Mono_DC,bin,1878,105,0.0778586324307641,115,5.5911,Chen2023,NBM4_CD34
OSM,Mono_DC,bin,1878,252,0.18961338983216,315,13.4185,Chen2023,NBM4_CD34
OSMR,Mono_DC,bin,1878,1,0.000612314782988101,1,0.0532,Chen2023,NBM4_CD34
IL11,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
SPP1,Mono_DC,bin,1878,3,0.00199585770929958,4,0.1597,Chen2023,NBM4_CD34
IL1B,Mono_DC,bin,1878,589,0.744685068967227,2468,31.3632,Chen2023,NBM4_CD34
IL6,Mono_DC,bin,1878,27,0.0232302226526821,37,1.4377,Chen2023,NBM4_CD34
TNF,Mono_DC,bin,1878,110,0.103668427482677,161,5.8573,Chen2023,NBM4_CD34
CXCL8,Mono_DC,bin,1878,548,0.70219517115556,2166,29.18,Chen2023,NBM4_CD34
IL10,Mono_DC,bin,1878,15,0.0114570737906464,15,0.7987,Chen2023,NBM4_CD34
IFNG,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
CCL2,Mono_DC,bin,1878,29,0.0301698805590745,81,1.5442,Chen2023,NBM4_CD34
CCL3,Mono_DC,bin,1878,352,0.440664043836401,1499,18.7433,Chen2023,NBM4_CD34
CCL4,Mono_DC,bin,1878,157,0.216676731243664,816,8.36,Chen2023,NBM4_CD34
CXCL1,Mono_DC,bin,1878,46,0.0416683679951962,59,2.4494,Chen2023,NBM4_CD34
CXCL2,Mono_DC,bin,1878,188,0.199635544347388,419,10.0106,Chen2023,NBM4_CD34
IL18,Mono_DC,bin,1878,339,0.226582562305826,467,18.0511,Chen2023,NBM4_CD34
NLRP3,Mono_DC,bin,1878,757,0.720374996428084,1334,40.3088,Chen2023,NBM4_CD34
S100A8,Mono_DC,bin,1878,1622,4.02086608481191,80043,86.3685,Chen2023,NBM4_CD34
S100A9,Mono_DC,bin,1878,1715,4.64619097054099,147424,91.3206,Chen2023,NBM4_CD34
PF4,Mono_DC,bin,1878,45,0.0364777180202977,52,2.3962,Chen2023,NBM4_CD34
PPBP,Mono_DC,bin,1878,80,0.0699173257111631,109,4.2599,Chen2023,NBM4_CD34
VWF,Mono_DC,bin,1878,2,0.00167058252301758,2,0.1065,Chen2023,NBM4_CD34
ITGA2B,Mono_DC,bin,1878,7,0.00574874841665501,7,0.3727,Chen2023,NBM4_CD34
GP9,Mono_DC,bin,1878,5,0.00474793042688081,6,0.2662,Chen2023,NBM4_CD34
NFE2,Mono_DC,bin,1878,228,0.178301723110829,256,12.1406,Chen2023,NBM4_CD34
GATA1,Mono_DC,bin,1878,3,0.00302981515173399,3,0.1597,Chen2023,NBM4_CD34
MPL,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
CALR,Mono_DC,bin,1878,871,0.737974161064857,1923,46.3791,Chen2023,NBM4_CD34
JAK2,Mono_DC,bin,1878,461,0.34309669507118,572,24.5474,Chen2023,NBM4_CD34
LEPR,Mono_DC,bin,1878,9,0.00577448401476542,9,0.4792,Chen2023,NBM4_CD34
CXCL12,Mono_DC,bin,1878,1,0.000949447647444427,1,0.0532,Chen2023,NBM4_CD34
KITLG,Mono_DC,bin,1878,3,0.00221873605194574,3,0.1597,Chen2023,NBM4_CD34
ANGPT1,Mono_DC,bin,1878,7,0.00518930137364843,8,0.3727,Chen2023,NBM4_CD34
VCAM1,Mono_DC,bin,1878,1,0.000679301927570983,2,0.0532,Chen2023,NBM4_CD34
NES,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
NGFR,Mono_DC,bin,1878,4,0.00201393622383419,5,0.213,Chen2023,NBM4_CD34
SFRP2,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
SFRP4,Mono_DC,bin,1878,1,0.000530337335516393,1,0.0532,Chen2023,NBM4_CD34
GREM1,Mono_DC,bin,1878,1,0.000726915800914939,1,0.0532,Chen2023,NBM4_CD34
FAP,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
BGLAP,Mono_DC,bin,1878,1,0.000465080143884831,1,0.0532,Chen2023,NBM4_CD34
RUNX2,Mono_DC,bin,1878,170,0.108233459819659,266,9.0522,Chen2023,NBM4_CD34
SP7,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
ACTA2,Mono_DC,bin,1878,16,0.0105790658028529,16,0.852,Chen2023,NBM4_CD34
TAGLN,Mono_DC,bin,1878,83,0.065110720956301,87,4.4196,Chen2023,NBM4_CD34
RGS5,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
MYH11,Mono_DC,bin,1878,4,0.00309847825854832,4,0.213,Chen2023,NBM4_CD34
CDH5,Mono_DC,bin,1878,2,0.00162907576130806,2,0.1065,Chen2023,NBM4_CD34
PECAM1,Mono_DC,bin,1878,599,0.502649939789695,829,31.8956,Chen2023,NBM4_CD34
EMCN,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
HIF1A,Mono_DC,bin,1878,874,0.762856438119179,1324,46.5389,Chen2023,NBM4_CD34
EPAS1,Mono_DC,bin,1878,5,0.00365548913621936,5,0.2662,Chen2023,NBM4_CD34
CA9,Mono_DC,bin,1878,2,0.00127360334108509,2,0.1065,Chen2023,NBM4_CD34
LDHA,Mono_DC,bin,1878,1049,0.979560558312423,2842,55.8573,Chen2023,NBM4_CD34
SLC2A1,Mono_DC,bin,1878,56,0.031484713078657,62,2.9819,Chen2023,NBM4_CD34
PGK1,Mono_DC,bin,1878,1154,1.01246336845541,2094,61.4483,Chen2023,NBM4_CD34
ADM,Mono_DC,bin,1878,95,0.0765629520211003,108,5.0586,Chen2023,NBM4_CD34
BNIP3,Mono_DC,bin,1878,38,0.0264359679622385,42,2.0234,Chen2023,NBM4_CD34
NDRG1,Mono_DC,bin,1878,345,0.260988720945386,406,18.3706,Chen2023,NBM4_CD34
SNAI1,Mono_DC,bin,1878,43,0.0292730597916873,45,2.2897,Chen2023,NBM4_CD34
SNAI2,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
TWIST1,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
ZEB1,Mono_DC,bin,1878,45,0.0235205829489631,50,2.3962,Chen2023,NBM4_CD34
ZEB2,Mono_DC,bin,1878,1253,1.23403479593205,2600,66.7199,Chen2023,NBM4_CD34
VIM,Mono_DC,bin,1878,1868,3.53907171291759,30381,99.4675,Chen2023,NBM4_CD34
CDH2,Mono_DC,bin,1878,2,0.000811342127482843,2,0.1065,Chen2023,NBM4_CD34
PVR,Mono_DC,bin,1878,26,0.0200574229235015,27,1.3845,Chen2023,NBM4_CD34
TIGIT,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
CD226,Mono_DC,bin,1878,14,0.00795348770829768,15,0.7455,Chen2023,NBM4_CD34
CD96,Mono_DC,bin,1878,6,0.00272743601003456,7,0.3195,Chen2023,NBM4_CD34
C1QA,Mono_DC,bin,1878,32,0.0323791772874925,109,1.7039,Chen2023,NBM4_CD34
C1QB,Mono_DC,bin,1878,13,0.0136248030691568,57,0.6922,Chen2023,NBM4_CD34
C1QC,Mono_DC,bin,1878,4,0.00369456996233469,19,0.213,Chen2023,NBM4_CD34
CD163,Mono_DC,bin,1878,334,0.274081005902754,441,17.7849,Chen2023,NBM4_CD34
MRC1,Mono_DC,bin,1878,31,0.0185403797537846,41,1.6507,Chen2023,NBM4_CD34
VSIG4,Mono_DC,bin,1878,9,0.00585065270097166,14,0.4792,Chen2023,NBM4_CD34
STAB1,Mono_DC,bin,1878,265,0.218981917088719,307,14.1108,Chen2023,NBM4_CD34
LYVE1,Mono_DC,bin,1878,1,0.000778891161271826,1,0.0532,Chen2023,NBM4_CD34
MAF,Mono_DC,bin,1878,16,0.0126173800263274,16,0.852,Chen2023,NBM4_CD34
FCN1,Mono_DC,bin,1878,1332,1.78547971208281,5564,70.9265,Chen2023,NBM4_CD34
S100A12,Mono_DC,bin,1878,1174,1.69367672146999,6673,62.5133,Chen2023,NBM4_CD34
SELL,Mono_DC,bin,1878,915,0.782192600027604,1625,48.722,Chen2023,NBM4_CD34
CSF3R,Mono_DC,bin,1878,866,0.789795186965979,1358,46.1129,Chen2023,NBM4_CD34
PLAC8,Mono_DC,bin,1878,778,0.725358069657505,2351,41.4271,Chen2023,NBM4_CD34
CTGF,Mono_DC,bin,1878,1,0.00100475713735965,2,0.0532,Chen2023,NBM4_CD34
CYR61,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
PVRL4,Mono_DC,bin,1878,3,0.00183914494241992,3,0.1597,Chen2023,NBM4_CD34
PVRL1,Mono_DC,bin,1878,48,0.0319582877113088,48,2.5559,Chen2023,NBM4_CD34
PVRL2,Mono_DC,bin,1878,40,0.029716098277572,42,2.1299,Chen2023,NBM4_CD34
PVRL3,Mono_DC,bin,1878,0,0,0,0,Chen2023,NBM4_CD34
SEPP1,Mono_DC,bin,1878,16,0.0104394532476055,16,0.852,Chen2023,NBM4_CD34
COL1A1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL1A2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL3A1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL4A1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL5A1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL5A2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL6A1,Erythroid,bin,354,1,0.00341855441256419,1,0.2825,Chen2023,NBM4_CD34
COL6A2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
COL6A3,Erythroid,bin,354,1,0.00220882946397487,1,0.2825,Chen2023,NBM4_CD34
COL11A1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
FN1,Erythroid,bin,354,1,0.00254241631411764,1,0.2825,Chen2023,NBM4_CD34
LUM,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
DCN,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
POSTN,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
SPARC,Erythroid,bin,354,29,0.0632153657218329,31,8.1921,Chen2023,NBM4_CD34
BGN,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
VCAN,Erythroid,bin,354,3,0.00602902123583151,3,0.8475,Chen2023,NBM4_CD34
ELN,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
FBN1,Erythroid,bin,354,53,0.1243052169784,58,14.9718,Chen2023,NBM4_CD34
MGP,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
OGN,Erythroid,bin,354,1,0.00309291761859808,1,0.2825,Chen2023,NBM4_CD34
ASPN,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
TNC,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
LTBP1,Erythroid,bin,354,17,0.0479462146282481,28,4.8023,Chen2023,NBM4_CD34
LTBP2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
LOX,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
LOXL1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
LOXL2,Erythroid,bin,354,1,0.00204818434202826,1,0.2825,Chen2023,NBM4_CD34
PLOD1,Erythroid,bin,354,6,0.0106284683062231,6,1.6949,Chen2023,NBM4_CD34
PLOD2,Erythroid,bin,354,49,0.119851231874812,58,13.8418,Chen2023,NBM4_CD34
SERPINH1,Erythroid,bin,354,9,0.0175691372179729,9,2.5424,Chen2023,NBM4_CD34
SERPINE1,Erythroid,bin,354,15,0.0443599779946512,30,4.2373,Chen2023,NBM4_CD34
TIMP1,Erythroid,bin,354,227,0.728502380471212,499,64.1243,Chen2023,NBM4_CD34
TIMP2,Erythroid,bin,354,23,0.0540181729919289,27,6.4972,Chen2023,NBM4_CD34
TIMP3,Erythroid,bin,354,56,0.145405995296265,63,15.8192,Chen2023,NBM4_CD34
MMP2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
MMP9,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
MMP14,Erythroid,bin,354,1,0.00350396008946834,1,0.2825,Chen2023,NBM4_CD34
CTSK,Erythroid,bin,354,3,0.00510676286886244,3,0.8475,Chen2023,NBM4_CD34
ADAMTS1,Erythroid,bin,354,2,0.00546614044937063,2,0.565,Chen2023,NBM4_CD34
TGFB1,Erythroid,bin,354,200,0.581313707402088,339,56.4972,Chen2023,NBM4_CD34
TGFB2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
TGFB3,Erythroid,bin,354,1,0.00120548097593449,1,0.2825,Chen2023,NBM4_CD34
TGFBR1,Erythroid,bin,354,12,0.0269313381537431,13,3.3898,Chen2023,NBM4_CD34
TGFBR2,Erythroid,bin,354,40,0.0923548226444154,44,11.2994,Chen2023,NBM4_CD34
PDGFA,Erythroid,bin,354,2,0.00321147779378182,2,0.565,Chen2023,NBM4_CD34
PDGFB,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
PDGFRA,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
PDGFRB,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
IGF1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
IGF2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
VEGFA,Erythroid,bin,354,5,0.0129410225134166,7,1.4124,Chen2023,NBM4_CD34
FGF2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
HGF,Erythroid,bin,354,3,0.00622802997634299,3,0.8475,Chen2023,NBM4_CD34
OSM,Erythroid,bin,354,13,0.0274066906389952,13,3.6723,Chen2023,NBM4_CD34
OSMR,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
IL11,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
SPP1,Erythroid,bin,354,1,0.00280560033607542,1,0.2825,Chen2023,NBM4_CD34
IL1B,Erythroid,bin,354,228,0.805809838004774,556,64.4068,Chen2023,NBM4_CD34
IL6,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
TNF,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CXCL8,Erythroid,bin,354,10,0.0429755239149911,34,2.8249,Chen2023,NBM4_CD34
IL10,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
IFNG,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CCL2,Erythroid,bin,354,1,0.00189907122475661,1,0.2825,Chen2023,NBM4_CD34
CCL3,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CCL4,Erythroid,bin,354,1,0.00381096261237135,4,0.2825,Chen2023,NBM4_CD34
CXCL1,Erythroid,bin,354,1,0.00154885562857131,1,0.2825,Chen2023,NBM4_CD34
CXCL2,Erythroid,bin,354,12,0.0408633818696845,23,3.3898,Chen2023,NBM4_CD34
IL18,Erythroid,bin,354,200,0.581466530132017,321,56.4972,Chen2023,NBM4_CD34
NLRP3,Erythroid,bin,354,10,0.0222369382294284,10,2.8249,Chen2023,NBM4_CD34
S100A8,Erythroid,bin,354,44,0.100159331922887,47,12.4294,Chen2023,NBM4_CD34
S100A9,Erythroid,bin,354,57,0.14287719785942,63,16.1017,Chen2023,NBM4_CD34
PF4,Erythroid,bin,354,3,0.00503674663953954,3,0.8475,Chen2023,NBM4_CD34
PPBP,Erythroid,bin,354,5,0.0128953686377614,5,1.4124,Chen2023,NBM4_CD34
VWF,Erythroid,bin,354,18,0.0459188161270818,23,5.0847,Chen2023,NBM4_CD34
ITGA2B,Erythroid,bin,354,163,0.507658570682178,369,46.0452,Chen2023,NBM4_CD34
GP9,Erythroid,bin,354,1,0.00176456540629275,1,0.2825,Chen2023,NBM4_CD34
NFE2,Erythroid,bin,354,103,0.253125151385695,132,29.096,Chen2023,NBM4_CD34
GATA1,Erythroid,bin,354,156,0.427743169781325,261,44.0678,Chen2023,NBM4_CD34
MPL,Erythroid,bin,354,3,0.00652094567799497,3,0.8475,Chen2023,NBM4_CD34
CALR,Erythroid,bin,354,285,1.12150380728273,917,80.5085,Chen2023,NBM4_CD34
JAK2,Erythroid,bin,354,37,0.0842883540169524,41,10.452,Chen2023,NBM4_CD34
LEPR,Erythroid,bin,354,7,0.0185616435817505,10,1.9774,Chen2023,NBM4_CD34
CXCL12,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
KITLG,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
ANGPT1,Erythroid,bin,354,136,0.39817329395403,210,38.4181,Chen2023,NBM4_CD34
VCAM1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
NES,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
NGFR,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
SFRP2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
SFRP4,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
GREM1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
FAP,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
BGLAP,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
RUNX2,Erythroid,bin,354,17,0.0383107699264437,19,4.8023,Chen2023,NBM4_CD34
SP7,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
ACTA2,Erythroid,bin,354,5,0.0120478558772367,5,1.4124,Chen2023,NBM4_CD34
TAGLN,Erythroid,bin,354,1,0.0026804126853862,1,0.2825,Chen2023,NBM4_CD34
RGS5,Erythroid,bin,354,2,0.00429839333126113,2,0.565,Chen2023,NBM4_CD34
MYH11,Erythroid,bin,354,1,0.00259289177158869,1,0.2825,Chen2023,NBM4_CD34
CDH5,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
PECAM1,Erythroid,bin,354,56,0.133016703182952,69,15.8192,Chen2023,NBM4_CD34
EMCN,Erythroid,bin,354,1,0.0025463378034947,1,0.2825,Chen2023,NBM4_CD34
HIF1A,Erythroid,bin,354,127,0.341799828536626,173,35.8757,Chen2023,NBM4_CD34
EPAS1,Erythroid,bin,354,3,0.00784557004584742,3,0.8475,Chen2023,NBM4_CD34
CA9,Erythroid,bin,354,2,0.00564531565957117,3,0.565,Chen2023,NBM4_CD34
LDHA,Erythroid,bin,354,321,1.42932025968908,1316,90.678,Chen2023,NBM4_CD34
SLC2A1,Erythroid,bin,354,18,0.0392476158728305,20,5.0847,Chen2023,NBM4_CD34
PGK1,Erythroid,bin,354,223,0.699618087579664,450,62.9944,Chen2023,NBM4_CD34
ADM,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
BNIP3,Erythroid,bin,354,84,0.18435146377602,97,23.7288,Chen2023,NBM4_CD34
NDRG1,Erythroid,bin,354,17,0.0396099952795795,17,4.8023,Chen2023,NBM4_CD34
SNAI1,Erythroid,bin,354,1,0.00214146621598197,1,0.2825,Chen2023,NBM4_CD34
SNAI2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
TWIST1,Erythroid,bin,354,1,0.00150497655330695,1,0.2825,Chen2023,NBM4_CD34
ZEB1,Erythroid,bin,354,24,0.0533404347574961,29,6.7797,Chen2023,NBM4_CD34
ZEB2,Erythroid,bin,354,230,0.760097811854704,490,64.9718,Chen2023,NBM4_CD34
VIM,Erythroid,bin,354,329,2.02306300889167,2836,92.9379,Chen2023,NBM4_CD34
CDH2,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
PVR,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
TIGIT,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CD226,Erythroid,bin,354,1,0.00381694330647844,1,0.2825,Chen2023,NBM4_CD34
CD96,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
C1QA,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
C1QB,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
C1QC,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CD163,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
MRC1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
VSIG4,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
STAB1,Erythroid,bin,354,2,0.00425538052285342,2,0.565,Chen2023,NBM4_CD34
LYVE1,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
MAF,Erythroid,bin,354,3,0.0079812832576224,3,0.8475,Chen2023,NBM4_CD34
FCN1,Erythroid,bin,354,4,0.00816613616685737,4,1.1299,Chen2023,NBM4_CD34
S100A12,Erythroid,bin,354,3,0.00696704036381592,3,0.8475,Chen2023,NBM4_CD34
SELL,Erythroid,bin,354,86,0.284222700835619,152,24.2938,Chen2023,NBM4_CD34
CSF3R,Erythroid,bin,354,33,0.0850708474663497,42,9.322,Chen2023,NBM4_CD34
PLAC8,Erythroid,bin,354,170,0.472542884253376,269,48.0226,Chen2023,NBM4_CD34
CTGF,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
CYR61,Erythroid,bin,354,1,0.00173074920177578,1,0.2825,Chen2023,NBM4_CD34
PVRL4,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
PVRL1,Erythroid,bin,354,27,0.0501500481024347,32,7.6271,Chen2023,NBM4_CD34
PVRL2,Erythroid,bin,354,23,0.051948136377648,23,6.4972,Chen2023,NBM4_CD34
PVRL3,Erythroid,bin,354,0,0,0,0,Chen2023,NBM4_CD34
SEPP1,Erythroid,bin,354,33,0.0802473600278648,39,9.322,Chen2023,NBM4_CD34
COL1A1,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL1A2,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL3A1,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL4A1,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL5A1,T_NK,bin,429,8,0.0257099131691233,11,1.8648,Chen2023,NBM4_CD34
COL5A2,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL6A1,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
COL6A2,T_NK,bin,429,7,0.0321864143982704,9,1.6317,Chen2023,NBM4_CD34
COL6A3,T_NK,bin,429,1,0.00493129569711517,1,0.2331,Chen2023,NBM4_CD34
COL11A1,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
FN1,T_NK,bin,429,1,0.00377036420889727,1,0.2331,Chen2023,NBM4_CD34
LUM,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
DCN,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
POSTN,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
SPARC,T_NK,bin,429,8,0.0196297456341025,8,1.8648,Chen2023,NBM4_CD34
BGN,T_NK,bin,429,1,0.00211895730413328,1,0.2331,Chen2023,NBM4_CD34
VCAN,T_NK,bin,429,1,0.00417368429337885,1,0.2331,Chen2023,NBM4_CD34
ELN,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
FBN1,T_NK,bin,429,3,0.00949593850754757,3,0.6993,Chen2023,NBM4_CD34
MGP,T_NK,bin,429,1,0.00297329369889787,1,0.2331,Chen2023,NBM4_CD34
OGN,T_NK,bin,429,0,0,0,0,Chen2023,NBM4_CD34
