gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRB,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
IGF1,unassigned,bin,77,1,0.029291727921729,1,1.2987,GSE116256,AML328-D171
IGF2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
VEGFA,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
FGF2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
HGF,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
OSM,unassigned,bin,77,2,0.0508443209132954,2,2.5974,GSE116256,AML328-D171
OSMR,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
IL11,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
SPP1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
IL1B,unassigned,bin,77,7,0.18436028344535,8,9.0909,GSE116256,AML328-D171
IL6,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
TNF,unassigned,bin,77,3,0.0825205052845069,4,3.8961,GSE116256,AML328-D171
CXCL8,unassigned,bin,77,2,0.0704882671410312,7,2.5974,GSE116256,AML328-D171
IL10,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
IFNG,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CCL2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CCL3,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CCL4,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CXCL1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CXCL2,unassigned,bin,77,1,0.0201654475985769,1,1.2987,GSE116256,AML328-D171
IL18,unassigned,bin,77,2,0.0449973921718927,2,2.5974,GSE116256,AML328-D171
NLRP3,unassigned,bin,77,3,0.0662890563797766,3,3.8961,GSE116256,AML328-D171
S100A8,unassigned,bin,77,4,0.141203577090409,24,5.1948,GSE116256,AML328-D171
S100A9,unassigned,bin,77,6,0.258735546667561,67,7.7922,GSE116256,AML328-D171
PF4,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
PPBP,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
VWF,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
ITGA2B,unassigned,bin,77,1,0.0339677409702009,2,1.2987,GSE116256,AML328-D171
GP9,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NFE2,unassigned,bin,77,4,0.09903675024619,5,5.1948,GSE116256,AML328-D171
GATA1,unassigned,bin,77,1,0.0170419240093805,1,1.2987,GSE116256,AML328-D171
MPL,unassigned,bin,77,2,0.0482104088328075,2,2.5974,GSE116256,AML328-D171
CALR,unassigned,bin,77,30,0.848942662562653,46,38.961,GSE116256,AML328-D171
JAK2,unassigned,bin,77,5,0.127882550818913,5,6.4935,GSE116256,AML328-D171
LEPR,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CXCL12,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
KITLG,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
ANGPT1,unassigned,bin,77,8,0.211175914257852,9,10.3896,GSE116256,AML328-D171
VCAM1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NES,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NGFR,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
SFRP2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
SFRP4,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
GREM1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
FAP,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
BGLAP,unassigned,bin,77,1,0.0295734430292499,1,1.2987,GSE116256,AML328-D171
RUNX2,unassigned,bin,77,3,0.0879781463835601,3,3.8961,GSE116256,AML328-D171
SP7,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
ACTA2,unassigned,bin,77,3,0.0622361479894538,3,3.8961,GSE116256,AML328-D171
TAGLN,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
RGS5,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
MYH11,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CDH5,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
PECAM1,unassigned,bin,77,8,0.226116135740488,12,10.3896,GSE116256,AML328-D171
EMCN,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
HIF1A,unassigned,bin,77,11,0.303278099705774,16,14.2857,GSE116256,AML328-D171
EPAS1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CA9,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
LDHA,unassigned,bin,77,13,0.338052768650048,14,16.8831,GSE116256,AML328-D171
SLC2A1,unassigned,bin,77,3,0.0924957735933305,4,3.8961,GSE116256,AML328-D171
PGK1,unassigned,bin,77,20,0.550851103074733,30,25.974,GSE116256,AML328-D171
ADM,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
BNIP3,unassigned,bin,77,2,0.054930831649097,3,2.5974,GSE116256,AML328-D171
NDRG1,unassigned,bin,77,4,0.0940875264384876,5,5.1948,GSE116256,AML328-D171
SNAI1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
SNAI2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
TWIST1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
ZEB1,unassigned,bin,77,3,0.0946673408018311,6,3.8961,GSE116256,AML328-D171
ZEB2,unassigned,bin,77,15,0.364602893305522,19,19.4805,GSE116256,AML328-D171
VIM,unassigned,bin,77,32,0.932557976736403,58,41.5584,GSE116256,AML328-D171
CDH2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NECTIN4,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NECTIN1,unassigned,bin,77,1,0.029873356277307,1,1.2987,GSE116256,AML328-D171
NECTIN2,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
NECTIN3,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
PVR,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
TIGIT,unassigned,bin,77,8,0.248013553421919,12,10.3896,GSE116256,AML328-D171
CD226,unassigned,bin,77,3,0.0860096929823552,4,3.8961,GSE116256,AML328-D171
CD96,unassigned,bin,77,26,0.776906498713478,42,33.7662,GSE116256,AML328-D171
C1QA,unassigned,bin,77,2,0.0640607418091455,10,2.5974,GSE116256,AML328-D171
C1QB,unassigned,bin,77,1,0.0397081168516333,9,1.2987,GSE116256,AML328-D171
C1QC,unassigned,bin,77,1,0.0325539179599509,5,1.2987,GSE116256,AML328-D171
CD163,unassigned,bin,77,2,0.050923544162653,5,2.5974,GSE116256,AML328-D171
MRC1,unassigned,bin,77,1,0.0257202969776454,1,1.2987,GSE116256,AML328-D171
VSIG4,unassigned,bin,77,2,0.059810833573256,7,2.5974,GSE116256,AML328-D171
SELENOP,unassigned,bin,77,2,0.054864150170163,2,2.5974,GSE116256,AML328-D171
STAB1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
LYVE1,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
MAF,unassigned,bin,77,11,0.284972782739428,13,14.2857,GSE116256,AML328-D171
FCN1,unassigned,bin,77,4,0.103620373537054,6,5.1948,GSE116256,AML328-D171
S100A12,unassigned,bin,77,1,0.0243162647174395,2,1.2987,GSE116256,AML328-D171
SELL,unassigned,bin,77,29,0.828942495294193,50,37.6623,GSE116256,AML328-D171
CSF3R,unassigned,bin,77,2,0.0455294061426488,2,2.5974,GSE116256,AML328-D171
PLAC8,unassigned,bin,77,38,1.09886436938574,70,49.3506,GSE116256,AML328-D171
CTGF,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
CYR61,unassigned,bin,77,0,0,0,0,GSE116256,AML328-D171
COL1A1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL1A2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL3A1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL4A1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL5A1,HSC_MPP,bin,30,1,0.0520337585010878,1,3.3333,GSE116256,AML328-D171
COL5A2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL6A1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL6A2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL6A3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL11A1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
FN1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LUM,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
DCN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
POSTN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SPARC,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
BGN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
VCAN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ELN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
FBN1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MGP,HSC_MPP,bin,30,1,0.0573113819934821,1,3.3333,GSE116256,AML328-D171
OGN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ASPN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TNC,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LTBP1,HSC_MPP,bin,30,1,0.0569754257530984,1,3.3333,GSE116256,AML328-D171
LTBP2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LOX,HSC_MPP,bin,30,2,0.125273832403182,2,6.6667,GSE116256,AML328-D171
LOXL1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LOXL2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PLOD1,HSC_MPP,bin,30,1,0.0665230058263267,1,3.3333,GSE116256,AML328-D171
PLOD2,HSC_MPP,bin,30,2,0.131034021458683,3,6.6667,GSE116256,AML328-D171
SERPINH1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SERPINE1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TIMP1,HSC_MPP,bin,30,4,0.244579011727072,5,13.3333,GSE116256,AML328-D171
TIMP2,HSC_MPP,bin,30,1,0.0539486197386677,1,3.3333,GSE116256,AML328-D171
TIMP3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MMP2,HSC_MPP,bin,30,1,0.0620572685944989,1,3.3333,GSE116256,AML328-D171
MMP9,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MMP14,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CTSK,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ADAMTS1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TGFB1,HSC_MPP,bin,30,4,0.214175752247129,4,13.3333,GSE116256,AML328-D171
TGFB2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TGFB3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TGFBR1,HSC_MPP,bin,30,3,0.22869298619769,5,10,GSE116256,AML328-D171
TGFBR2,HSC_MPP,bin,30,2,0.121114628287715,3,6.6667,GSE116256,AML328-D171
PDGFA,HSC_MPP,bin,30,1,0.0472276441103632,1,3.3333,GSE116256,AML328-D171
PDGFB,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PDGFRA,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PDGFRB,HSC_MPP,bin,30,1,0.0451320559293208,1,3.3333,GSE116256,AML328-D171
IGF1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
IGF2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
VEGFA,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
FGF2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
HGF,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
OSM,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
OSMR,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
IL11,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SPP1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
IL1B,HSC_MPP,bin,30,9,0.561797248626744,12,30,GSE116256,AML328-D171
IL6,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TNF,HSC_MPP,bin,30,2,0.110908341551642,2,6.6667,GSE116256,AML328-D171
CXCL8,HSC_MPP,bin,30,2,0.11252182503549,2,6.6667,GSE116256,AML328-D171
IL10,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
IFNG,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CCL2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CCL3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CCL4,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CXCL1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CXCL2,HSC_MPP,bin,30,1,0.0679153951982022,2,3.3333,GSE116256,AML328-D171
IL18,HSC_MPP,bin,30,1,0.0585732052968227,1,3.3333,GSE116256,AML328-D171
NLRP3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
S100A8,HSC_MPP,bin,30,1,0.0690117054365135,2,3.3333,GSE116256,AML328-D171
S100A9,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PF4,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PPBP,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
VWF,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ITGA2B,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
GP9,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
NFE2,HSC_MPP,bin,30,5,0.265769891425981,5,16.6667,GSE116256,AML328-D171
GATA1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MPL,HSC_MPP,bin,30,2,0.143241010853576,3,6.6667,GSE116256,AML328-D171
CALR,HSC_MPP,bin,30,10,0.59774473368624,14,33.3333,GSE116256,AML328-D171
JAK2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LEPR,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CXCL12,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
KITLG,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ANGPT1,HSC_MPP,bin,30,15,1.13930316132036,36,50,GSE116256,AML328-D171
VCAM1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
NES,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
NGFR,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SFRP2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SFRP4,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
GREM1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
FAP,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
BGLAP,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
RUNX2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SP7,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ACTA2,HSC_MPP,bin,30,1,0.0488950033263917,1,3.3333,GSE116256,AML328-D171
TAGLN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
RGS5,HSC_MPP,bin,30,1,0.0549773752409618,1,3.3333,GSE116256,AML328-D171
MYH11,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CDH5,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PECAM1,HSC_MPP,bin,30,9,0.584721914588737,13,30,GSE116256,AML328-D171
EMCN,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
HIF1A,HSC_MPP,bin,30,11,0.666975204726403,13,36.6667,GSE116256,AML328-D171
EPAS1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CA9,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
LDHA,HSC_MPP,bin,30,12,0.743862432270857,18,40,GSE116256,AML328-D171
SLC2A1,HSC_MPP,bin,30,1,0.0620572685944989,1,3.3333,GSE116256,AML328-D171
PGK1,HSC_MPP,bin,30,7,0.388947606900832,7,23.3333,GSE116256,AML328-D171
ADM,HSC_MPP,bin,30,1,0.0505865829843616,1,3.3333,GSE116256,AML328-D171
BNIP3,HSC_MPP,bin,30,1,0.0501190680649376,1,3.3333,GSE116256,AML328-D171
NDRG1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SNAI1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SNAI2,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
TWIST1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
ZEB1,HSC_MPP,bin,30,6,0.317356657861576,7,20,GSE116256,AML328-D171
ZEB2,HSC_MPP,bin,30,7,0.423983905254957,7,23.3333,GSE116256,AML328-D171
VIM,HSC_MPP,bin,30,11,0.795230332119312,21,36.6667,GSE116256,AML328-D171
CDH2,HSC_MPP,bin,30,1,0.0472276441103632,1,3.3333,GSE116256,AML328-D171
NECTIN4,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
NECTIN1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
NECTIN2,HSC_MPP,bin,30,2,0.105884358475671,2,6.6667,GSE116256,AML328-D171
NECTIN3,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
PVR,HSC_MPP,bin,30,1,0.0505865829843616,1,3.3333,GSE116256,AML328-D171
TIGIT,HSC_MPP,bin,30,1,0.0493358799106984,1,3.3333,GSE116256,AML328-D171
CD226,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CD96,HSC_MPP,bin,30,7,0.437983616484553,12,23.3333,GSE116256,AML328-D171
C1QA,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
C1QB,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
C1QC,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CD163,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MRC1,HSC_MPP,bin,30,1,0.0761681562900234,1,3.3333,GSE116256,AML328-D171
VSIG4,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SELENOP,HSC_MPP,bin,30,4,0.255385172021541,6,13.3333,GSE116256,AML328-D171
STAB1,HSC_MPP,bin,30,1,0.0505865829843616,1,3.3333,GSE116256,AML328-D171
LYVE1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
MAF,HSC_MPP,bin,30,1,0.055504120118152,1,3.3333,GSE116256,AML328-D171
FCN1,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
S100A12,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
SELL,HSC_MPP,bin,30,9,0.53945359458695,11,30,GSE116256,AML328-D171
CSF3R,HSC_MPP,bin,30,2,0.0970943491312118,2,6.6667,GSE116256,AML328-D171
PLAC8,HSC_MPP,bin,30,21,1.41489406291941,37,70,GSE116256,AML328-D171
CTGF,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
CYR61,HSC_MPP,bin,30,0,0,0,0,GSE116256,AML328-D171
COL1A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL1A2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL3A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL4A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL5A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL5A2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL6A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL6A2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL6A3,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
COL11A1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
FN1,Erythroid,bin,14,1,0.121878884664243,1,7.1429,GSE116256,AML328-D171
LUM,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
DCN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
POSTN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SPARC,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
BGN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
VCAN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ELN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
FBN1,Erythroid,bin,14,1,0.121852533813138,1,7.1429,GSE116256,AML328-D171
MGP,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
OGN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ASPN,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TNC,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
LTBP1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
LTBP2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
LOX,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
LOXL1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
LOXL2,Erythroid,bin,14,1,0.0843842355152594,1,7.1429,GSE116256,AML328-D171
PLOD1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PLOD2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SERPINH1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SERPINE1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TIMP1,Erythroid,bin,14,1,0.121878884664243,1,7.1429,GSE116256,AML328-D171
TIMP2,Erythroid,bin,14,1,0.101303634437556,1,7.1429,GSE116256,AML328-D171
TIMP3,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
MMP2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
MMP9,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
MMP14,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CTSK,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ADAMTS1,Erythroid,bin,14,1,0.191272189011144,6,7.1429,GSE116256,AML328-D171
TGFB1,Erythroid,bin,14,2,0.184948691141426,2,14.2857,GSE116256,AML328-D171
TGFB2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TGFB3,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TGFBR1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TGFBR2,Erythroid,bin,14,2,0.222443340290409,2,14.2857,GSE116256,AML328-D171
PDGFA,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PDGFB,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PDGFRA,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PDGFRB,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
IGF1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
IGF2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
VEGFA,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
FGF2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
HGF,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
OSM,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
OSMR,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
IL11,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SPP1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
IL1B,Erythroid,bin,14,4,0.421261620526739,4,28.5714,GSE116256,AML328-D171
IL6,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
TNF,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CXCL8,Erythroid,bin,14,1,0.317195895319996,18,7.1429,GSE116256,AML328-D171
IL10,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
IFNG,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CCL2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CCL3,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CCL4,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CXCL1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
CXCL2,Erythroid,bin,14,2,0.383117240756398,12,14.2857,GSE116256,AML328-D171
IL18,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
NLRP3,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
S100A8,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
S100A9,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PF4,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
PPBP,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
VWF,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ITGA2B,Erythroid,bin,14,3,0.346229819349087,3,21.4286,GSE116256,AML328-D171
GP9,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
NFE2,Erythroid,bin,14,5,0.587090891955256,7,35.7143,GSE116256,AML328-D171
GATA1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
MPL,Erythroid,bin,14,4,0.452887404532843,5,28.5714,GSE116256,AML328-D171
CALR,Erythroid,bin,14,3,0.37910332148284,4,21.4286,GSE116256,AML328-D171
JAK2,Erythroid,bin,14,2,0.245665363722921,2,14.2857,GSE116256,AML328-D171
LEPR,Erythroid,bin,14,2,0.213554355809274,2,14.2857,GSE116256,AML328-D171
CXCL12,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
KITLG,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ANGPT1,Erythroid,bin,14,8,1.46932035876887,30,57.1429,GSE116256,AML328-D171
VCAM1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
NES,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
NGFR,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SFRP2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SFRP4,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
GREM1,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
FAP,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
BGLAP,Erythroid,bin,14,1,0.121878884664243,1,7.1429,GSE116256,AML328-D171
RUNX2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
SP7,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
ACTA2,Erythroid,bin,14,0,0,0,0,GSE116256,AML328-D171
