gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOXL2,LMPP_GMP,bin,3980,4,0.000710868876775983,4,0.1005,Petti2019,721214
PLOD1,LMPP_GMP,bin,3980,303,0.0647009731979706,327,7.6131,Petti2019,721214
PLOD2,LMPP_GMP,bin,3980,2,0.000612955335464478,3,0.0503,Petti2019,721214
SERPINH1,LMPP_GMP,bin,3980,90,0.0192098036387698,97,2.2613,Petti2019,721214
SERPINE1,LMPP_GMP,bin,3980,7,0.0014507993138584,7,0.1759,Petti2019,721214
TIMP1,LMPP_GMP,bin,3980,1645,0.436633442174986,2492,41.3317,Petti2019,721214
TIMP2,LMPP_GMP,bin,3980,1114,0.264377130731782,1346,27.9899,Petti2019,721214
TIMP3,LMPP_GMP,bin,3980,3,0.000723128174282916,4,0.0754,Petti2019,721214
MMP2,LMPP_GMP,bin,3980,1140,0.269764805990464,1462,28.6432,Petti2019,721214
MMP9,LMPP_GMP,bin,3980,1,0.000184114373636098,1,0.0251,Petti2019,721214
MMP14,LMPP_GMP,bin,3980,7,0.00139947662069591,8,0.1759,Petti2019,721214
CTSK,LMPP_GMP,bin,3980,55,0.0116807553082133,56,1.3819,Petti2019,721214
ADAMTS1,LMPP_GMP,bin,3980,18,0.00417912352376662,19,0.4523,Petti2019,721214
TGFB1,LMPP_GMP,bin,3980,2445,0.694057539287394,4114,61.4322,Petti2019,721214
TGFB2,LMPP_GMP,bin,3980,4,0.000986117384620107,4,0.1005,Petti2019,721214
TGFB3,LMPP_GMP,bin,3980,19,0.00430178271810958,21,0.4774,Petti2019,721214
TGFBR1,LMPP_GMP,bin,3980,653,0.149827847196469,734,16.407,Petti2019,721214
TGFBR2,LMPP_GMP,bin,3980,1136,0.266643692107009,1376,28.5427,Petti2019,721214
PDGFA,LMPP_GMP,bin,3980,3,0.00066470230707094,3,0.0754,Petti2019,721214
PDGFB,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
PDGFRA,LMPP_GMP,bin,3980,2,0.000458132529095947,2,0.0503,Petti2019,721214
PDGFRB,LMPP_GMP,bin,3980,59,0.0119635116935272,64,1.4824,Petti2019,721214
IGF1,LMPP_GMP,bin,3980,3,0.000623141782697689,3,0.0754,Petti2019,721214
IGF2,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
VEGFA,LMPP_GMP,bin,3980,45,0.0097868534475069,47,1.1307,Petti2019,721214
FGF2,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
HGF,LMPP_GMP,bin,3980,81,0.0188947259601035,89,2.0352,Petti2019,721214
OSM,LMPP_GMP,bin,3980,710,0.205463904201283,1495,17.8392,Petti2019,721214
OSMR,LMPP_GMP,bin,3980,8,0.00163588803189282,8,0.201,Petti2019,721214
IL11,LMPP_GMP,bin,3980,1,0.000224707759767514,1,0.0251,Petti2019,721214
SPP1,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
IL1B,LMPP_GMP,bin,3980,746,0.175997134480367,933,18.7437,Petti2019,721214
IL6,LMPP_GMP,bin,3980,1,0.000285237158178798,1,0.0251,Petti2019,721214
TNF,LMPP_GMP,bin,3980,122,0.0269259782816902,139,3.0653,Petti2019,721214
CXCL8,LMPP_GMP,bin,3980,229,0.0753453488231584,590,5.7538,Petti2019,721214
IL10,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
IFNG,LMPP_GMP,bin,3980,1,0.000248712764704788,1,0.0251,Petti2019,721214
CCL2,LMPP_GMP,bin,3980,1,0.00025638224972218,1,0.0251,Petti2019,721214
CCL3,LMPP_GMP,bin,3980,55,0.0140328980534074,96,1.3819,Petti2019,721214
CCL4,LMPP_GMP,bin,3980,6,0.00192967262608863,11,0.1508,Petti2019,721214
CXCL1,LMPP_GMP,bin,3980,19,0.00412386958877591,20,0.4774,Petti2019,721214
CXCL2,LMPP_GMP,bin,3980,412,0.114464710618236,773,10.3518,Petti2019,721214
IL18,LMPP_GMP,bin,3980,2501,0.718907414228591,4492,62.8392,Petti2019,721214
NLRP3,LMPP_GMP,bin,3980,373,0.0825486419766841,406,9.3719,Petti2019,721214
S100A8,LMPP_GMP,bin,3980,99,0.0357120278243009,341,2.4874,Petti2019,721214
S100A9,LMPP_GMP,bin,3980,121,0.0410343328640955,324,3.0402,Petti2019,721214
PF4,LMPP_GMP,bin,3980,5,0.00101617775181095,5,0.1256,Petti2019,721214
PPBP,LMPP_GMP,bin,3980,55,0.0123479494629854,58,1.3819,Petti2019,721214
VWF,LMPP_GMP,bin,3980,122,0.0275055070379273,129,3.0653,Petti2019,721214
ITGA2B,LMPP_GMP,bin,3980,233,0.0505980319976341,249,5.8543,Petti2019,721214
GP9,LMPP_GMP,bin,3980,59,0.011784527326667,64,1.4824,Petti2019,721214
NFE2,LMPP_GMP,bin,3980,3348,1.21287428194173,9008,84.1206,Petti2019,721214
GATA1,LMPP_GMP,bin,3980,43,0.011849449283287,52,1.0804,Petti2019,721214
MPL,LMPP_GMP,bin,3980,131,0.0261436761237897,137,3.2915,Petti2019,721214
CALR,LMPP_GMP,bin,3980,3255,1.2217686240673,10398,81.7839,Petti2019,721214
JAK2,LMPP_GMP,bin,3980,465,0.104423142405428,503,11.6834,Petti2019,721214
LEPR,LMPP_GMP,bin,3980,179,0.0390766937517692,190,4.4975,Petti2019,721214
CXCL12,LMPP_GMP,bin,3980,1,0.000197585513777096,1,0.0251,Petti2019,721214
KITLG,LMPP_GMP,bin,3980,39,0.0069472249161609,41,0.9799,Petti2019,721214
ANGPT1,LMPP_GMP,bin,3980,1135,0.290893699267698,1581,28.5176,Petti2019,721214
VCAM1,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
NES,LMPP_GMP,bin,3980,2,0.000295491992724718,2,0.0503,Petti2019,721214
NGFR,LMPP_GMP,bin,3980,2,0.000282003330324081,2,0.0503,Petti2019,721214
SFRP2,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
SFRP4,LMPP_GMP,bin,3980,11,0.00208286627855566,11,0.2764,Petti2019,721214
GREM1,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
FAP,LMPP_GMP,bin,3980,1,0.000184001597415048,1,0.0251,Petti2019,721214
BGLAP,LMPP_GMP,bin,3980,85,0.0196712944760709,102,2.1357,Petti2019,721214
RUNX2,LMPP_GMP,bin,3980,799,0.185636458531282,925,20.0754,Petti2019,721214
SP7,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
ACTA2,LMPP_GMP,bin,3980,680,0.153390520602174,814,17.0854,Petti2019,721214
TAGLN,LMPP_GMP,bin,3980,32,0.00673302170259497,33,0.804,Petti2019,721214
RGS5,LMPP_GMP,bin,3980,32,0.00642865569207898,32,0.804,Petti2019,721214
MYH11,LMPP_GMP,bin,3980,13,0.00243454416809507,13,0.3266,Petti2019,721214
CDH5,LMPP_GMP,bin,3980,4,0.000862642944819101,4,0.1005,Petti2019,721214
PECAM1,LMPP_GMP,bin,3980,655,0.149641162813555,767,16.4573,Petti2019,721214
EMCN,LMPP_GMP,bin,3980,2,0.000304083171091752,2,0.0503,Petti2019,721214
HIF1A,LMPP_GMP,bin,3980,1168,0.277727302792641,1445,29.3467,Petti2019,721214
EPAS1,LMPP_GMP,bin,3980,46,0.00858116292475547,48,1.1558,Petti2019,721214
CA9,LMPP_GMP,bin,3980,22,0.00411955151907443,22,0.5528,Petti2019,721214
LDHA,LMPP_GMP,bin,3980,2855,0.907383898124383,6247,71.7337,Petti2019,721214
SLC2A1,LMPP_GMP,bin,3980,161,0.034290852308499,166,4.0452,Petti2019,721214
PGK1,LMPP_GMP,bin,3980,2336,0.668661292214849,4155,58.6935,Petti2019,721214
ADM,LMPP_GMP,bin,3980,1,0.00016132458729384,1,0.0251,Petti2019,721214
BNIP3,LMPP_GMP,bin,3980,887,0.194991215472998,1013,22.2864,Petti2019,721214
NDRG1,LMPP_GMP,bin,3980,356,0.0798153583633323,375,8.9447,Petti2019,721214
SNAI1,LMPP_GMP,bin,3980,17,0.00314227181267671,17,0.4271,Petti2019,721214
SNAI2,LMPP_GMP,bin,3980,1,0.000116242540071551,1,0.0251,Petti2019,721214
TWIST1,LMPP_GMP,bin,3980,5,0.00105414603170567,5,0.1256,Petti2019,721214
ZEB1,LMPP_GMP,bin,3980,659,0.151176047594019,760,16.5578,Petti2019,721214
ZEB2,LMPP_GMP,bin,3980,2089,0.581946913666482,3475,52.4874,Petti2019,721214
VIM,LMPP_GMP,bin,3980,3921,2.70160627538833,61098,98.5176,Petti2019,721214
CDH2,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
NECTIN4,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
NECTIN1,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
NECTIN2,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
NECTIN3,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
PVR,LMPP_GMP,bin,3980,176,0.0368654357623134,185,4.4221,Petti2019,721214
TIGIT,LMPP_GMP,bin,3980,1,0.000214334992954227,1,0.0251,Petti2019,721214
CD226,LMPP_GMP,bin,3980,9,0.00204005476521699,9,0.2261,Petti2019,721214
CD96,LMPP_GMP,bin,3980,1817,0.472788049719444,2692,45.6533,Petti2019,721214
C1QA,LMPP_GMP,bin,3980,1,0.000158307696984497,1,0.0251,Petti2019,721214
C1QB,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
C1QC,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
CD163,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
MRC1,LMPP_GMP,bin,3980,152,0.0302424525932762,159,3.8191,Petti2019,721214
VSIG4,LMPP_GMP,bin,3980,4,0.00102434791684494,4,0.1005,Petti2019,721214
SELENOP,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
STAB1,LMPP_GMP,bin,3980,894,0.217263652198706,1306,22.4623,Petti2019,721214
LYVE1,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
MAF,LMPP_GMP,bin,3980,63,0.0150080698214668,69,1.5829,Petti2019,721214
FCN1,LMPP_GMP,bin,3980,24,0.00504123587577136,26,0.603,Petti2019,721214
S100A12,LMPP_GMP,bin,3980,23,0.00601488505589741,33,0.5779,Petti2019,721214
SELL,LMPP_GMP,bin,3980,2007,0.566679401335861,3363,50.4271,Petti2019,721214
CSF3R,LMPP_GMP,bin,3980,2899,0.993735602655795,7473,72.8392,Petti2019,721214
PLAC8,LMPP_GMP,bin,3980,1531,0.38043415062945,2065,38.4673,Petti2019,721214
CTGF,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
CYR61,LMPP_GMP,bin,3980,7,0.00107943684354406,7,0.1759,Petti2019,721214
PVRL4,LMPP_GMP,bin,3980,10,0.00161569449350058,10,0.2513,Petti2019,721214
PVRL1,LMPP_GMP,bin,3980,82,0.0175979045598756,91,2.0603,Petti2019,721214
PVRL2,LMPP_GMP,bin,3980,643,0.144400543019567,734,16.1558,Petti2019,721214
PVRL3,LMPP_GMP,bin,3980,0,0,0,0,Petti2019,721214
SEPP1,LMPP_GMP,bin,3980,3236,1.20527442274828,9734,81.3065,Petti2019,721214
COL1A1,unassigned,bin,615,0,0,0,0,Petti2019,721214
COL1A2,unassigned,bin,615,0,0,0,0,Petti2019,721214
COL3A1,unassigned,bin,615,0,0,0,0,Petti2019,721214
COL4A1,unassigned,bin,615,1,0.00316241021521799,3,0.1626,Petti2019,721214
COL5A1,unassigned,bin,615,2,0.00323175941350861,2,0.3252,Petti2019,721214
COL5A2,unassigned,bin,615,0,0,0,0,Petti2019,721214
COL6A1,unassigned,bin,615,37,0.0714135375188078,51,6.0163,Petti2019,721214
COL6A2,unassigned,bin,615,10,0.0171767669831952,12,1.626,Petti2019,721214
COL6A3,unassigned,bin,615,1,0.00177495151311967,1,0.1626,Petti2019,721214
COL11A1,unassigned,bin,615,0,0,0,0,Petti2019,721214
FN1,unassigned,bin,615,0,0,0,0,Petti2019,721214
LUM,unassigned,bin,615,0,0,0,0,Petti2019,721214
DCN,unassigned,bin,615,0,0,0,0,Petti2019,721214
POSTN,unassigned,bin,615,0,0,0,0,Petti2019,721214
SPARC,unassigned,bin,615,27,0.0396736272042693,30,4.3902,Petti2019,721214
BGN,unassigned,bin,615,0,0,0,0,Petti2019,721214
VCAN,unassigned,bin,615,5,0.00977175361186522,7,0.813,Petti2019,721214
ELN,unassigned,bin,615,22,0.035143771326724,24,3.5772,Petti2019,721214
FBN1,unassigned,bin,615,2,0.00373159123284692,2,0.3252,Petti2019,721214
MGP,unassigned,bin,615,3,0.00573849835857878,4,0.4878,Petti2019,721214
OGN,unassigned,bin,615,2,0.00349355706699367,2,0.3252,Petti2019,721214
ASPN,unassigned,bin,615,0,0,0,0,Petti2019,721214
TNC,unassigned,bin,615,1,0.002043716024841,1,0.1626,Petti2019,721214
LTBP1,unassigned,bin,615,6,0.0140420131272082,7,0.9756,Petti2019,721214
LTBP2,unassigned,bin,615,0,0,0,0,Petti2019,721214
LOX,unassigned,bin,615,16,0.0264319447282428,16,2.6016,Petti2019,721214
LOXL1,unassigned,bin,615,21,0.0330997344357571,22,3.4146,Petti2019,721214
LOXL2,unassigned,bin,615,0,0,0,0,Petti2019,721214
PLOD1,unassigned,bin,615,43,0.0696419954456535,44,6.9919,Petti2019,721214
PLOD2,unassigned,bin,615,0,0,0,0,Petti2019,721214
SERPINH1,unassigned,bin,615,26,0.0492292754750811,31,4.2276,Petti2019,721214
SERPINE1,unassigned,bin,615,1,0.000970074832817645,1,0.1626,Petti2019,721214
TIMP1,unassigned,bin,615,327,0.778774210653272,716,53.1707,Petti2019,721214
TIMP2,unassigned,bin,615,208,0.381259814956274,247,33.8211,Petti2019,721214
TIMP3,unassigned,bin,615,1,0.00238151219694379,3,0.1626,Petti2019,721214
MMP2,unassigned,bin,615,135,0.253559540439017,163,21.9512,Petti2019,721214
MMP9,unassigned,bin,615,0,0,0,0,Petti2019,721214
MMP14,unassigned,bin,615,8,0.0119008386448583,8,1.3008,Petti2019,721214
CTSK,unassigned,bin,615,9,0.0145409468376719,9,1.4634,Petti2019,721214
ADAMTS1,unassigned,bin,615,1,0.00494858585101218,10,0.1626,Petti2019,721214
TGFB1,unassigned,bin,615,388,0.891222050766471,757,63.0894,Petti2019,721214
TGFB2,unassigned,bin,615,0,0,0,0,Petti2019,721214
TGFB3,unassigned,bin,615,3,0.00509568618439489,4,0.4878,Petti2019,721214
TGFBR1,unassigned,bin,615,103,0.173017112637955,115,16.748,Petti2019,721214
TGFBR2,unassigned,bin,615,157,0.284525030484263,208,25.5285,Petti2019,721214
PDGFA,unassigned,bin,615,3,0.00341662936816312,3,0.4878,Petti2019,721214
PDGFB,unassigned,bin,615,0,0,0,0,Petti2019,721214
PDGFRA,unassigned,bin,615,0,0,0,0,Petti2019,721214
PDGFRB,unassigned,bin,615,9,0.0125759713543393,9,1.4634,Petti2019,721214
IGF1,unassigned,bin,615,2,0.00328022747003264,2,0.3252,Petti2019,721214
IGF2,unassigned,bin,615,0,0,0,0,Petti2019,721214
VEGFA,unassigned,bin,615,5,0.00877312350235387,5,0.813,Petti2019,721214
FGF2,unassigned,bin,615,0,0,0,0,Petti2019,721214
HGF,unassigned,bin,615,8,0.0125749554170576,8,1.3008,Petti2019,721214
OSM,unassigned,bin,615,43,0.0915924456992441,83,6.9919,Petti2019,721214
OSMR,unassigned,bin,615,1,0.00178506167173001,1,0.1626,Petti2019,721214
IL11,unassigned,bin,615,0,0,0,0,Petti2019,721214
SPP1,unassigned,bin,615,2,0.00395376818248706,3,0.3252,Petti2019,721214
IL1B,unassigned,bin,615,83,0.148382852391945,100,13.4959,Petti2019,721214
IL6,unassigned,bin,615,0,0,0,0,Petti2019,721214
TNF,unassigned,bin,615,35,0.0629405267799541,46,5.6911,Petti2019,721214
CXCL8,unassigned,bin,615,31,0.0825618565889349,97,5.0407,Petti2019,721214
IL10,unassigned,bin,615,0,0,0,0,Petti2019,721214
IFNG,unassigned,bin,615,0,0,0,0,Petti2019,721214
CCL2,unassigned,bin,615,3,0.00636372160848917,4,0.4878,Petti2019,721214
CCL3,unassigned,bin,615,11,0.0181625129983457,14,1.7886,Petti2019,721214
CCL4,unassigned,bin,615,3,0.00480426558065104,4,0.4878,Petti2019,721214
CXCL1,unassigned,bin,615,0,0,0,0,Petti2019,721214
CXCL2,unassigned,bin,615,69,0.151220135424438,162,11.2195,Petti2019,721214
IL18,unassigned,bin,615,298,0.60467760747624,475,48.4553,Petti2019,721214
NLRP3,unassigned,bin,615,51,0.0825534724494019,54,8.2927,Petti2019,721214
S100A8,unassigned,bin,615,25,0.0686896706491832,78,4.065,Petti2019,721214
S100A9,unassigned,bin,615,45,0.116783761125887,129,7.3171,Petti2019,721214
PF4,unassigned,bin,615,2,0.00496201430249375,3,0.3252,Petti2019,721214
PPBP,unassigned,bin,615,11,0.0185887469126644,13,1.7886,Petti2019,721214
VWF,unassigned,bin,615,12,0.0226615149653976,13,1.9512,Petti2019,721214
ITGA2B,unassigned,bin,615,40,0.0691765495880127,40,6.5041,Petti2019,721214
GP9,unassigned,bin,615,18,0.0300182321755957,19,2.9268,Petti2019,721214
NFE2,unassigned,bin,615,510,1.36956507533971,1370,82.9268,Petti2019,721214
GATA1,unassigned,bin,615,10,0.0266748591572087,22,1.626,Petti2019,721214
MPL,unassigned,bin,615,6,0.0103000942629421,6,0.9756,Petti2019,721214
CALR,unassigned,bin,615,366,0.807007585014047,671,59.5122,Petti2019,721214
JAK2,unassigned,bin,615,71,0.119373430012284,84,11.5447,Petti2019,721214
LEPR,unassigned,bin,615,20,0.0367980242054081,20,3.252,Petti2019,721214
CXCL12,unassigned,bin,615,0,0,0,0,Petti2019,721214
KITLG,unassigned,bin,615,5,0.00827831321066362,5,0.813,Petti2019,721214
ANGPT1,unassigned,bin,615,153,0.291038894485593,217,24.878,Petti2019,721214
VCAM1,unassigned,bin,615,1,0.00178506167173001,1,0.1626,Petti2019,721214
NES,unassigned,bin,615,0,0,0,0,Petti2019,721214
NGFR,unassigned,bin,615,0,0,0,0,Petti2019,721214
SFRP2,unassigned,bin,615,0,0,0,0,Petti2019,721214
SFRP4,unassigned,bin,615,0,0,0,0,Petti2019,721214
GREM1,unassigned,bin,615,0,0,0,0,Petti2019,721214
FAP,unassigned,bin,615,1,0.00178506167173001,1,0.1626,Petti2019,721214
BGLAP,unassigned,bin,615,41,0.101359777232063,112,6.6667,Petti2019,721214
RUNX2,unassigned,bin,615,92,0.157729910654575,107,14.9593,Petti2019,721214
SP7,unassigned,bin,615,0,0,0,0,Petti2019,721214
ACTA2,unassigned,bin,615,78,0.133839222486133,85,12.6829,Petti2019,721214
TAGLN,unassigned,bin,615,5,0.00939226532023435,5,0.813,Petti2019,721214
RGS5,unassigned,bin,615,3,0.00418628734655527,3,0.4878,Petti2019,721214
MYH11,unassigned,bin,615,1,0.00199947996461708,1,0.1626,Petti2019,721214
CDH5,unassigned,bin,615,3,0.00547601668513958,4,0.4878,Petti2019,721214
PECAM1,unassigned,bin,615,106,0.181957674099609,120,17.2358,Petti2019,721214
EMCN,unassigned,bin,615,1,0.00261541236270443,2,0.1626,Petti2019,721214
HIF1A,unassigned,bin,615,179,0.323285021148846,227,29.1057,Petti2019,721214
EPAS1,unassigned,bin,615,19,0.0299946631507444,19,3.0894,Petti2019,721214
CA9,unassigned,bin,615,1,0.00112132679757943,1,0.1626,Petti2019,721214
LDHA,unassigned,bin,615,434,1.05020581580725,949,70.5691,Petti2019,721214
SLC2A1,unassigned,bin,615,13,0.020618467753877,13,2.1138,Petti2019,721214
PGK1,unassigned,bin,615,332,0.7233954105909,565,53.9837,Petti2019,721214
ADM,unassigned,bin,615,0,0,0,0,Petti2019,721214
BNIP3,unassigned,bin,615,116,0.198181073280738,135,18.8618,Petti2019,721214
NDRG1,unassigned,bin,615,60,0.0993705567187296,66,9.7561,Petti2019,721214
SNAI1,unassigned,bin,615,5,0.00716359010231856,5,0.813,Petti2019,721214
SNAI2,unassigned,bin,615,0,0,0,0,Petti2019,721214
TWIST1,unassigned,bin,615,1,0.00235227868897951,1,0.1626,Petti2019,721214
ZEB1,unassigned,bin,615,88,0.149175916928178,101,14.3089,Petti2019,721214
ZEB2,unassigned,bin,615,258,0.513085433016911,391,41.9512,Petti2019,721214
VIM,unassigned,bin,615,606,3.53734966329936,17279,98.5366,Petti2019,721214
CDH2,unassigned,bin,615,0,0,0,0,Petti2019,721214
NECTIN4,unassigned,bin,615,0,0,0,0,Petti2019,721214
NECTIN1,unassigned,bin,615,0,0,0,0,Petti2019,721214
NECTIN2,unassigned,bin,615,0,0,0,0,Petti2019,721214
NECTIN3,unassigned,bin,615,0,0,0,0,Petti2019,721214
PVR,unassigned,bin,615,30,0.0484463403251315,32,4.878,Petti2019,721214
TIGIT,unassigned,bin,615,0,0,0,0,Petti2019,721214
CD226,unassigned,bin,615,6,0.0105338044670528,6,0.9756,Petti2019,721214
CD96,unassigned,bin,615,153,0.28051972933252,188,24.878,Petti2019,721214
C1QA,unassigned,bin,615,0,0,0,0,Petti2019,721214
C1QB,unassigned,bin,615,0,0,0,0,Petti2019,721214
C1QC,unassigned,bin,615,0,0,0,0,Petti2019,721214
CD163,unassigned,bin,615,0,0,0,0,Petti2019,721214
MRC1,unassigned,bin,615,42,0.0718586131536173,58,6.8293,Petti2019,721214
VSIG4,unassigned,bin,615,1,0.00228510984730176,1,0.1626,Petti2019,721214
SELENOP,unassigned,bin,615,0,0,0,0,Petti2019,721214
STAB1,unassigned,bin,615,79,0.145846197515173,111,12.8455,Petti2019,721214
LYVE1,unassigned,bin,615,1,0.00357098962797719,4,0.1626,Petti2019,721214
MAF,unassigned,bin,615,17,0.0326425651746,19,2.7642,Petti2019,721214
FCN1,unassigned,bin,615,7,0.0140142987058123,8,1.1382,Petti2019,721214
S100A12,unassigned,bin,615,5,0.0140044612457047,9,0.813,Petti2019,721214
SELL,unassigned,bin,615,135,0.265962236333999,187,21.9512,Petti2019,721214
CSF3R,unassigned,bin,615,192,0.381688099846405,299,31.2195,Petti2019,721214
PLAC8,unassigned,bin,615,166,0.303741406618455,216,26.9919,Petti2019,721214
CTGF,unassigned,bin,615,0,0,0,0,Petti2019,721214
CYR61,unassigned,bin,615,0,0,0,0,Petti2019,721214
PVRL4,unassigned,bin,615,2,0.00266693685746967,2,0.3252,Petti2019,721214
PVRL1,unassigned,bin,615,8,0.0146945344370113,8,1.3008,Petti2019,721214
PVRL2,unassigned,bin,615,83,0.1445764349165,96,13.4959,Petti2019,721214
PVRL3,unassigned,bin,615,0,0,0,0,Petti2019,721214
SEPP1,unassigned,bin,615,341,0.786129811218408,660,55.4472,Petti2019,721214
COL1A1,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
COL1A2,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
COL3A1,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
COL4A1,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
COL5A1,Erythroid,bin,1873,65,0.0351171914276786,71,3.4704,Petti2019,721214
COL5A2,Erythroid,bin,1873,1,0.000557021652546164,1,0.0534,Petti2019,721214
COL6A1,Erythroid,bin,1873,109,0.0655658089258844,131,5.8195,Petti2019,721214
COL6A2,Erythroid,bin,1873,18,0.0106680464369618,21,0.961,Petti2019,721214
COL6A3,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
COL11A1,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
FN1,Erythroid,bin,1873,1,0.000412789104402747,1,0.0534,Petti2019,721214
LUM,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
DCN,Erythroid,bin,1873,1,0.000689372733330786,1,0.0534,Petti2019,721214
POSTN,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
SPARC,Erythroid,bin,1873,9,0.00464093753001975,9,0.4805,Petti2019,721214
BGN,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
VCAN,Erythroid,bin,1873,3,0.00240445461881606,6,0.1602,Petti2019,721214
ELN,Erythroid,bin,1873,6,0.00328060232025756,6,0.3203,Petti2019,721214
FBN1,Erythroid,bin,1873,26,0.0147684158799524,28,1.3881,Petti2019,721214
MGP,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
OGN,Erythroid,bin,1873,11,0.00599067250466477,11,0.5873,Petti2019,721214
ASPN,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
TNC,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
LTBP1,Erythroid,bin,1873,195,0.13007470986939,303,10.4111,Petti2019,721214
LTBP2,Erythroid,bin,1873,2,0.00108837567817359,2,0.1068,Petti2019,721214
LOX,Erythroid,bin,1873,91,0.0525379909139793,102,4.8585,Petti2019,721214
LOXL1,Erythroid,bin,1873,21,0.0117913319815497,22,1.1212,Petti2019,721214
LOXL2,Erythroid,bin,1873,4,0.00216287839893395,4,0.2136,Petti2019,721214
PLOD1,Erythroid,bin,1873,74,0.0408470099321199,77,3.9509,Petti2019,721214
PLOD2,Erythroid,bin,1873,1,0.000498909924629057,1,0.0534,Petti2019,721214
SERPINH1,Erythroid,bin,1873,21,0.0106405744156644,21,1.1212,Petti2019,721214
SERPINE1,Erythroid,bin,1873,10,0.00628069986818018,12,0.5339,Petti2019,721214
TIMP1,Erythroid,bin,1873,590,0.371376740126838,793,31.5003,Petti2019,721214
TIMP2,Erythroid,bin,1873,410,0.238560417459086,470,21.89,Petti2019,721214
TIMP3,Erythroid,bin,1873,73,0.0447950694127477,90,3.8975,Petti2019,721214
MMP2,Erythroid,bin,1873,290,0.168080188357501,328,15.4832,Petti2019,721214
MMP9,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
MMP14,Erythroid,bin,1873,1,0.000314811295207725,1,0.0534,Petti2019,721214
CTSK,Erythroid,bin,1873,20,0.0113101701414222,21,1.0678,Petti2019,721214
ADAMTS1,Erythroid,bin,1873,3,0.00136182999304463,3,0.1602,Petti2019,721214
TGFB1,Erythroid,bin,1873,1051,0.721272508453466,1641,56.1132,Petti2019,721214
TGFB2,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
TGFB3,Erythroid,bin,1873,8,0.00413237641290904,8,0.4271,Petti2019,721214
TGFBR1,Erythroid,bin,1873,208,0.118941649971993,229,11.1052,Petti2019,721214
TGFBR2,Erythroid,bin,1873,420,0.249048286986531,505,22.4239,Petti2019,721214
PDGFA,Erythroid,bin,1873,2,0.0010696691505744,2,0.1068,Petti2019,721214
PDGFB,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
PDGFRA,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
PDGFRB,Erythroid,bin,1873,8,0.00473178361598921,8,0.4271,Petti2019,721214
IGF1,Erythroid,bin,1873,1,0.000433961451281121,1,0.0534,Petti2019,721214
IGF2,Erythroid,bin,1873,1,0.000385011089019937,1,0.0534,Petti2019,721214
VEGFA,Erythroid,bin,1873,6,0.00327471970228169,7,0.3203,Petti2019,721214
FGF2,Erythroid,bin,1873,1,0.000640089122159557,1,0.0534,Petti2019,721214
HGF,Erythroid,bin,1873,50,0.0287320765452984,51,2.6695,Petti2019,721214
OSM,Erythroid,bin,1873,160,0.109216741977082,307,8.5424,Petti2019,721214
OSMR,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
IL11,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
SPP1,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
IL1B,Erythroid,bin,1873,624,0.401083998846028,883,33.3155,Petti2019,721214
IL6,Erythroid,bin,1873,0,0,0,0,Petti2019,721214
TNF,Erythroid,bin,1873,44,0.0259194814617241,54,2.3492,Petti2019,721214
