gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIGIT,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CD226,Erythroid,bin,3148,3,0.00175885657282012,3,0.0953,GSE289435,GSM8791435_MLL_17843
CD96,Erythroid,bin,3148,11,0.0067495862611181,11,0.3494,GSE289435,GSM8791435_MLL_17843
C1QA,Erythroid,bin,3148,1,0.000416027684497519,1,0.0318,GSE289435,GSM8791435_MLL_17843
C1QB,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
C1QC,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CD163,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
MRC1,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
VSIG4,Erythroid,bin,3148,2,0.0010796727082336,2,0.0635,GSE289435,GSM8791435_MLL_17843
SELENOP,Erythroid,bin,3148,207,0.122453414176287,221,6.5756,GSE289435,GSM8791435_MLL_17843
STAB1,Erythroid,bin,3148,17,0.00884005175980165,17,0.54,GSE289435,GSM8791435_MLL_17843
LYVE1,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
MAF,Erythroid,bin,3148,2,0.00147575572675741,2,0.0635,GSE289435,GSM8791435_MLL_17843
FCN1,Erythroid,bin,3148,2,0.000848535092012162,2,0.0635,GSE289435,GSM8791435_MLL_17843
S100A12,Erythroid,bin,3148,0,0,0,0,GSE289435,GSM8791435_MLL_17843
SELL,Erythroid,bin,3148,380,0.23715427681566,405,12.0712,GSE289435,GSM8791435_MLL_17843
CSF3R,Erythroid,bin,3148,881,0.567192247277487,1096,27.986,GSE289435,GSM8791435_MLL_17843
PLAC8,Erythroid,bin,3148,407,0.248102141653522,449,12.9288,GSE289435,GSM8791435_MLL_17843
COL1A1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL1A2,LMPP_GMP,bin,4140,1,0.00037491606703505,1,0.0242,GSE289435,GSM8791435_MLL_17843
COL3A1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL4A1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL5A1,LMPP_GMP,bin,4140,2,0.000351066213211004,2,0.0483,GSE289435,GSM8791435_MLL_17843
COL5A2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL6A1,LMPP_GMP,bin,4140,10,0.00196497462718843,10,0.2415,GSE289435,GSM8791435_MLL_17843
COL6A2,LMPP_GMP,bin,4140,4,0.00088430425800346,4,0.0966,GSE289435,GSM8791435_MLL_17843
COL6A3,LMPP_GMP,bin,4140,275,0.0629053015245074,295,6.6425,GSE289435,GSM8791435_MLL_17843
COL11A1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
FN1,LMPP_GMP,bin,4140,6,0.00150788868209651,6,0.1449,GSE289435,GSM8791435_MLL_17843
LUM,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
DCN,LMPP_GMP,bin,4140,1,0.000150970800889986,1,0.0242,GSE289435,GSM8791435_MLL_17843
POSTN,LMPP_GMP,bin,4140,6,0.00142972160857596,6,0.1449,GSE289435,GSM8791435_MLL_17843
SPARC,LMPP_GMP,bin,4140,2116,0.598579442994289,3794,51.1111,GSE289435,GSM8791435_MLL_17843
BGN,LMPP_GMP,bin,4140,2,0.000360494999761261,2,0.0483,GSE289435,GSM8791435_MLL_17843
VCAN,LMPP_GMP,bin,4140,1,0.000208127087773502,1,0.0242,GSE289435,GSM8791435_MLL_17843
ELN,LMPP_GMP,bin,4140,9,0.00205370656447617,9,0.2174,GSE289435,GSM8791435_MLL_17843
FBN1,LMPP_GMP,bin,4140,3,0.000451442099099752,3,0.0725,GSE289435,GSM8791435_MLL_17843
MGP,LMPP_GMP,bin,4140,6,0.00117132768846155,6,0.1449,GSE289435,GSM8791435_MLL_17843
OGN,LMPP_GMP,bin,4140,2,0.00027786810098506,2,0.0483,GSE289435,GSM8791435_MLL_17843
ASPN,LMPP_GMP,bin,4140,1,0.000169456972892315,1,0.0242,GSE289435,GSM8791435_MLL_17843
TNC,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
LTBP1,LMPP_GMP,bin,4140,4,0.000799863593884805,4,0.0966,GSE289435,GSM8791435_MLL_17843
LTBP2,LMPP_GMP,bin,4140,2,0.000281025632239349,2,0.0483,GSE289435,GSM8791435_MLL_17843
LOX,LMPP_GMP,bin,4140,4,0.000695794359952996,4,0.0966,GSE289435,GSM8791435_MLL_17843
LOXL1,LMPP_GMP,bin,4140,158,0.0346277247557951,164,3.8164,GSE289435,GSM8791435_MLL_17843
LOXL2,LMPP_GMP,bin,4140,2,0.00035489356261778,2,0.0483,GSE289435,GSM8791435_MLL_17843
PLOD1,LMPP_GMP,bin,4140,66,0.0124288089741006,69,1.5942,GSE289435,GSM8791435_MLL_17843
PLOD2,LMPP_GMP,bin,4140,391,0.08939812650497,429,9.4444,GSE289435,GSM8791435_MLL_17843
SERPINH1,LMPP_GMP,bin,4140,120,0.0231774102358933,124,2.8986,GSE289435,GSM8791435_MLL_17843
SERPINE1,LMPP_GMP,bin,4140,96,0.0218685133312218,126,2.3188,GSE289435,GSM8791435_MLL_17843
TIMP1,LMPP_GMP,bin,4140,118,0.0241573896776812,127,2.8502,GSE289435,GSM8791435_MLL_17843
TIMP2,LMPP_GMP,bin,4140,554,0.119650147211366,628,13.3816,GSE289435,GSM8791435_MLL_17843
TIMP3,LMPP_GMP,bin,4140,3,0.000866071290693833,3,0.0725,GSE289435,GSM8791435_MLL_17843
MMP2,LMPP_GMP,bin,4140,263,0.0565345741910599,291,6.3527,GSE289435,GSM8791435_MLL_17843
MMP9,LMPP_GMP,bin,4140,1,0.000383506460583322,1,0.0242,GSE289435,GSM8791435_MLL_17843
MMP14,LMPP_GMP,bin,4140,34,0.00744987860493694,35,0.8213,GSE289435,GSM8791435_MLL_17843
CTSK,LMPP_GMP,bin,4140,25,0.00477017931810243,26,0.6039,GSE289435,GSM8791435_MLL_17843
ADAMTS1,LMPP_GMP,bin,4140,17,0.00501139936840984,19,0.4106,GSE289435,GSM8791435_MLL_17843
TGFB1,LMPP_GMP,bin,4140,1304,0.306890835512964,1790,31.4976,GSE289435,GSM8791435_MLL_17843
TGFB2,LMPP_GMP,bin,4140,6,0.00132964990755265,6,0.1449,GSE289435,GSM8791435_MLL_17843
TGFB3,LMPP_GMP,bin,4140,5,0.0012218128575224,5,0.1208,GSE289435,GSM8791435_MLL_17843
TGFBR1,LMPP_GMP,bin,4140,489,0.102889764086774,527,11.8116,GSE289435,GSM8791435_MLL_17843
TGFBR2,LMPP_GMP,bin,4140,698,0.162637520950777,812,16.8599,GSE289435,GSM8791435_MLL_17843
PDGFA,LMPP_GMP,bin,4140,78,0.0198555181822983,82,1.8841,GSE289435,GSM8791435_MLL_17843
PDGFB,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
PDGFRA,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
PDGFRB,LMPP_GMP,bin,4140,6,0.00164472446871245,6,0.1449,GSE289435,GSM8791435_MLL_17843
CCN2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CCN1,LMPP_GMP,bin,4140,7,0.0010355817322895,8,0.1691,GSE289435,GSM8791435_MLL_17843
IGF1,LMPP_GMP,bin,4140,2,0.000338398371476015,2,0.0483,GSE289435,GSM8791435_MLL_17843
IGF2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
VEGFA,LMPP_GMP,bin,4140,15,0.00301721713681947,16,0.3623,GSE289435,GSM8791435_MLL_17843
FGF2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
HGF,LMPP_GMP,bin,4140,261,0.0585290542435853,302,6.3043,GSE289435,GSM8791435_MLL_17843
OSM,LMPP_GMP,bin,4140,287,0.0669461938488819,351,6.9324,GSE289435,GSM8791435_MLL_17843
OSMR,LMPP_GMP,bin,4140,11,0.00222016339701712,11,0.2657,GSE289435,GSM8791435_MLL_17843
IL11,LMPP_GMP,bin,4140,14,0.00307266178107435,14,0.3382,GSE289435,GSM8791435_MLL_17843
SPP1,LMPP_GMP,bin,4140,31,0.00769416317669822,40,0.7488,GSE289435,GSM8791435_MLL_17843
IL1B,LMPP_GMP,bin,4140,797,0.186693424907725,1141,19.2512,GSE289435,GSM8791435_MLL_17843
IL6,LMPP_GMP,bin,4140,2,0.000475875598333309,2,0.0483,GSE289435,GSM8791435_MLL_17843
TNF,LMPP_GMP,bin,4140,3,0.00101789759754133,3,0.0725,GSE289435,GSM8791435_MLL_17843
CXCL8,LMPP_GMP,bin,4140,123,0.0350829780493538,178,2.971,GSE289435,GSM8791435_MLL_17843
IL10,LMPP_GMP,bin,4140,4,0.000851402246061401,4,0.0966,GSE289435,GSM8791435_MLL_17843
IFNG,LMPP_GMP,bin,4140,3,0.000761407935994255,3,0.0725,GSE289435,GSM8791435_MLL_17843
CCL2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CCL3,LMPP_GMP,bin,4140,14,0.00449746323008357,23,0.3382,GSE289435,GSM8791435_MLL_17843
CCL4,LMPP_GMP,bin,4140,14,0.00346364034445851,18,0.3382,GSE289435,GSM8791435_MLL_17843
CXCL1,LMPP_GMP,bin,4140,39,0.0104054511656048,39,0.942,GSE289435,GSM8791435_MLL_17843
CXCL2,LMPP_GMP,bin,4140,408,0.100360301986634,522,9.8551,GSE289435,GSM8791435_MLL_17843
IL18,LMPP_GMP,bin,4140,1142,0.256349703120152,1512,27.5845,GSE289435,GSM8791435_MLL_17843
NLRP3,LMPP_GMP,bin,4140,104,0.0252918038289039,109,2.5121,GSE289435,GSM8791435_MLL_17843
S100A8,LMPP_GMP,bin,4140,26,0.00921347849492144,32,0.628,GSE289435,GSM8791435_MLL_17843
S100A9,LMPP_GMP,bin,4140,40,0.0115408216940127,49,0.9662,GSE289435,GSM8791435_MLL_17843
PF4,LMPP_GMP,bin,4140,2,0.000342194739770063,2,0.0483,GSE289435,GSM8791435_MLL_17843
PPBP,LMPP_GMP,bin,4140,7,0.00118219329189642,7,0.1691,GSE289435,GSM8791435_MLL_17843
VWF,LMPP_GMP,bin,4140,1,0.000165682661443476,1,0.0242,GSE289435,GSM8791435_MLL_17843
ITGA2B,LMPP_GMP,bin,4140,70,0.0143102114229066,73,1.6908,GSE289435,GSM8791435_MLL_17843
GP9,LMPP_GMP,bin,4140,2,0.00035819805227598,2,0.0483,GSE289435,GSM8791435_MLL_17843
NFE2,LMPP_GMP,bin,4140,1244,0.295895779732309,1650,30.0483,GSE289435,GSM8791435_MLL_17843
GATA1,LMPP_GMP,bin,4140,1,0.000441883207911232,1,0.0242,GSE289435,GSM8791435_MLL_17843
MPL,LMPP_GMP,bin,4140,269,0.0588392336443488,285,6.4976,GSE289435,GSM8791435_MLL_17843
CALR,LMPP_GMP,bin,4140,3238,1.26823805375685,11475,78.2126,GSE289435,GSM8791435_MLL_17843
JAK2,LMPP_GMP,bin,4140,363,0.0799921466772349,399,8.7681,GSE289435,GSM8791435_MLL_17843
LEPR,LMPP_GMP,bin,4140,4,0.000759003503418896,4,0.0966,GSE289435,GSM8791435_MLL_17843
CXCL12,LMPP_GMP,bin,4140,4,0.000949584258285126,4,0.0966,GSE289435,GSM8791435_MLL_17843
KITLG,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
ANGPT1,LMPP_GMP,bin,4140,156,0.0321391526117853,164,3.7681,GSE289435,GSM8791435_MLL_17843
VCAM1,LMPP_GMP,bin,4140,1,0.000474130639867333,1,0.0242,GSE289435,GSM8791435_MLL_17843
NES,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
NGFR,LMPP_GMP,bin,4140,18,0.00371139899869598,20,0.4348,GSE289435,GSM8791435_MLL_17843
SFRP2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
SFRP4,LMPP_GMP,bin,4140,14,0.00284304235894418,14,0.3382,GSE289435,GSM8791435_MLL_17843
GREM1,LMPP_GMP,bin,4140,6,0.00156464513980338,6,0.1449,GSE289435,GSM8791435_MLL_17843
FAP,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
BGLAP,LMPP_GMP,bin,4140,4,0.00112872622866855,4,0.0966,GSE289435,GSM8791435_MLL_17843
RUNX2,LMPP_GMP,bin,4140,1359,0.339998370693814,1879,32.8261,GSE289435,GSM8791435_MLL_17843
SP7,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
ACTA2,LMPP_GMP,bin,4140,71,0.0147033015470872,71,1.715,GSE289435,GSM8791435_MLL_17843
TAGLN,LMPP_GMP,bin,4140,88,0.0184346852729292,88,2.1256,GSE289435,GSM8791435_MLL_17843
RGS5,LMPP_GMP,bin,4140,1,0.000204606124213794,1,0.0242,GSE289435,GSM8791435_MLL_17843
MYH11,LMPP_GMP,bin,4140,15,0.00381161806675026,15,0.3623,GSE289435,GSM8791435_MLL_17843
CDH5,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
PECAM1,LMPP_GMP,bin,4140,251,0.0596956076558218,280,6.0628,GSE289435,GSM8791435_MLL_17843
EMCN,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
HIF1A,LMPP_GMP,bin,4140,3104,1.08569372799976,7538,74.9758,GSE289435,GSM8791435_MLL_17843
EPAS1,LMPP_GMP,bin,4140,4,0.000567162557500254,4,0.0966,GSE289435,GSM8791435_MLL_17843
CA9,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
LDHA,LMPP_GMP,bin,4140,3462,1.47097005478121,14217,83.6232,GSE289435,GSM8791435_MLL_17843
SLC2A1,LMPP_GMP,bin,4140,136,0.0308430872508076,145,3.285,GSE289435,GSM8791435_MLL_17843
PGK1,LMPP_GMP,bin,4140,3539,1.53396942335212,14295,85.4831,GSE289435,GSM8791435_MLL_17843
ADM,LMPP_GMP,bin,4140,92,0.0197186676085481,102,2.2222,GSE289435,GSM8791435_MLL_17843
BNIP3,LMPP_GMP,bin,4140,76,0.014133724352129,82,1.8357,GSE289435,GSM8791435_MLL_17843
NDRG1,LMPP_GMP,bin,4140,885,0.205216135615873,1129,21.3768,GSE289435,GSM8791435_MLL_17843
SNAI1,LMPP_GMP,bin,4140,27,0.00491045134559557,27,0.6522,GSE289435,GSM8791435_MLL_17843
SNAI2,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
TWIST1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
ZEB1,LMPP_GMP,bin,4140,790,0.185413939714834,913,19.0821,GSE289435,GSM8791435_MLL_17843
ZEB2,LMPP_GMP,bin,4140,1176,0.30494969864311,1544,28.4058,GSE289435,GSM8791435_MLL_17843
VIM,LMPP_GMP,bin,4140,4121,3.41884174044935,109694,99.5411,GSE289435,GSM8791435_MLL_17843
CDH2,LMPP_GMP,bin,4140,6,0.00103110062711166,6,0.1449,GSE289435,GSM8791435_MLL_17843
NECTIN4,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
NECTIN1,LMPP_GMP,bin,4140,113,0.0209233843344819,118,2.7295,GSE289435,GSM8791435_MLL_17843
NECTIN2,LMPP_GMP,bin,4140,1496,0.357736379722613,2107,36.1353,GSE289435,GSM8791435_MLL_17843
NECTIN3,LMPP_GMP,bin,4140,9,0.00180961259585887,9,0.2174,GSE289435,GSM8791435_MLL_17843
PVR,LMPP_GMP,bin,4140,116,0.0248644708569741,117,2.8019,GSE289435,GSM8791435_MLL_17843
TIGIT,LMPP_GMP,bin,4140,1,0.000183285760863317,1,0.0242,GSE289435,GSM8791435_MLL_17843
CD226,LMPP_GMP,bin,4140,3,0.000627974472529628,3,0.0725,GSE289435,GSM8791435_MLL_17843
CD96,LMPP_GMP,bin,4140,12,0.00380969822174962,13,0.2899,GSE289435,GSM8791435_MLL_17843
C1QA,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
C1QB,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
C1QC,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CD163,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
MRC1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
VSIG4,LMPP_GMP,bin,4140,21,0.00384899148264996,21,0.5072,GSE289435,GSM8791435_MLL_17843
SELENOP,LMPP_GMP,bin,4140,790,0.177401004609714,932,19.0821,GSE289435,GSM8791435_MLL_17843
STAB1,LMPP_GMP,bin,4140,86,0.0172548209371759,89,2.0773,GSE289435,GSM8791435_MLL_17843
LYVE1,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
MAF,LMPP_GMP,bin,4140,10,0.00345075641263456,10,0.2415,GSE289435,GSM8791435_MLL_17843
FCN1,LMPP_GMP,bin,4140,8,0.001314945291751,8,0.1932,GSE289435,GSM8791435_MLL_17843
S100A12,LMPP_GMP,bin,4140,0,0,0,0,GSE289435,GSM8791435_MLL_17843
SELL,LMPP_GMP,bin,4140,1365,0.366672787599951,2198,32.971,GSE289435,GSM8791435_MLL_17843
CSF3R,LMPP_GMP,bin,4140,3086,1.08534835729745,8242,74.5411,GSE289435,GSM8791435_MLL_17843
PLAC8,LMPP_GMP,bin,4140,1823,0.473251001410005,2821,44.0338,GSE289435,GSM8791435_MLL_17843
COL1A1,HSC_MPP,bin,4808,1,0.000283774601697348,2,0.0208,GSE289435,GSM8791435_MLL_17843
COL1A2,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL3A1,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL4A1,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL5A1,HSC_MPP,bin,4808,4,0.000562087890889014,4,0.0832,GSE289435,GSM8791435_MLL_17843
COL5A2,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
COL6A1,HSC_MPP,bin,4808,11,0.00208970389462075,11,0.2288,GSE289435,GSM8791435_MLL_17843
COL6A2,HSC_MPP,bin,4808,11,0.00188613153203905,12,0.2288,GSE289435,GSM8791435_MLL_17843
COL6A3,HSC_MPP,bin,4808,271,0.0579954044214146,279,5.6364,GSE289435,GSM8791435_MLL_17843
COL11A1,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
FN1,HSC_MPP,bin,4808,8,0.00155554029770811,8,0.1664,GSE289435,GSM8791435_MLL_17843
LUM,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
DCN,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
POSTN,HSC_MPP,bin,4808,1,0.00015299367482158,1,0.0208,GSE289435,GSM8791435_MLL_17843
SPARC,HSC_MPP,bin,4808,1356,0.319344859182297,2070,28.203,GSE289435,GSM8791435_MLL_17843
BGN,HSC_MPP,bin,4808,1,0.000117898735886849,1,0.0208,GSE289435,GSM8791435_MLL_17843
VCAN,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
ELN,HSC_MPP,bin,4808,12,0.00199406681081968,12,0.2496,GSE289435,GSM8791435_MLL_17843
FBN1,HSC_MPP,bin,4808,1,0.000260113193684599,1,0.0208,GSE289435,GSM8791435_MLL_17843
MGP,HSC_MPP,bin,4808,7,0.0017056198667262,7,0.1456,GSE289435,GSM8791435_MLL_17843
OGN,HSC_MPP,bin,4808,3,0.000317822089093828,3,0.0624,GSE289435,GSM8791435_MLL_17843
ASPN,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
TNC,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
LTBP1,HSC_MPP,bin,4808,5,0.00143846865034407,5,0.104,GSE289435,GSM8791435_MLL_17843
LTBP2,HSC_MPP,bin,4808,2,0.000349811393831237,2,0.0416,GSE289435,GSM8791435_MLL_17843
LOX,HSC_MPP,bin,4808,3,0.00096014015844834,3,0.0624,GSE289435,GSM8791435_MLL_17843
LOXL1,HSC_MPP,bin,4808,172,0.0335707265097197,184,3.5774,GSE289435,GSM8791435_MLL_17843
LOXL2,HSC_MPP,bin,4808,5,0.000841368674532895,5,0.104,GSE289435,GSM8791435_MLL_17843
PLOD1,HSC_MPP,bin,4808,39,0.00669503181737061,40,0.8111,GSE289435,GSM8791435_MLL_17843
PLOD2,HSC_MPP,bin,4808,440,0.0935652906573037,488,9.1514,GSE289435,GSM8791435_MLL_17843
SERPINH1,HSC_MPP,bin,4808,115,0.0211606109867313,117,2.3918,GSE289435,GSM8791435_MLL_17843
SERPINE1,HSC_MPP,bin,4808,133,0.030392840682693,173,2.7662,GSE289435,GSM8791435_MLL_17843
TIMP1,HSC_MPP,bin,4808,140,0.0287527231255607,164,2.9118,GSE289435,GSM8791435_MLL_17843
TIMP2,HSC_MPP,bin,4808,482,0.0973865970300255,536,10.025,GSE289435,GSM8791435_MLL_17843
TIMP3,HSC_MPP,bin,4808,13,0.0026968665351202,16,0.2704,GSE289435,GSM8791435_MLL_17843
MMP2,HSC_MPP,bin,4808,158,0.0328383848244507,165,3.2862,GSE289435,GSM8791435_MLL_17843
MMP9,HSC_MPP,bin,4808,1,0.000112739149029831,1,0.0208,GSE289435,GSM8791435_MLL_17843
MMP14,HSC_MPP,bin,4808,41,0.008262127963432,41,0.8527,GSE289435,GSM8791435_MLL_17843
CTSK,HSC_MPP,bin,4808,11,0.00212396685964113,11,0.2288,GSE289435,GSM8791435_MLL_17843
ADAMTS1,HSC_MPP,bin,4808,23,0.00504716475152378,24,0.4784,GSE289435,GSM8791435_MLL_17843
TGFB1,HSC_MPP,bin,4808,1461,0.323671413220623,1948,30.3869,GSE289435,GSM8791435_MLL_17843
TGFB2,HSC_MPP,bin,4808,3,0.000639787979724458,3,0.0624,GSE289435,GSM8791435_MLL_17843
TGFB3,HSC_MPP,bin,4808,10,0.00172883929213361,10,0.208,GSE289435,GSM8791435_MLL_17843
TGFBR1,HSC_MPP,bin,4808,513,0.112679391120907,568,10.6697,GSE289435,GSM8791435_MLL_17843
TGFBR2,HSC_MPP,bin,4808,836,0.189112478292899,999,17.3877,GSE289435,GSM8791435_MLL_17843
PDGFA,HSC_MPP,bin,4808,125,0.0299731698945531,154,2.5998,GSE289435,GSM8791435_MLL_17843
PDGFB,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
PDGFRA,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
PDGFRB,HSC_MPP,bin,4808,6,0.00172355128822089,6,0.1248,GSE289435,GSM8791435_MLL_17843
CCN2,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CCN1,HSC_MPP,bin,4808,17,0.00326011379879806,31,0.3536,GSE289435,GSM8791435_MLL_17843
IGF1,HSC_MPP,bin,4808,3,0.00068671077856036,3,0.0624,GSE289435,GSM8791435_MLL_17843
IGF2,HSC_MPP,bin,4808,1,0.000167387459376806,1,0.0208,GSE289435,GSM8791435_MLL_17843
VEGFA,HSC_MPP,bin,4808,17,0.00292578882493706,17,0.3536,GSE289435,GSM8791435_MLL_17843
FGF2,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
HGF,HSC_MPP,bin,4808,84,0.0180609315891766,88,1.7471,GSE289435,GSM8791435_MLL_17843
OSM,HSC_MPP,bin,4808,241,0.0574782089086662,373,5.0125,GSE289435,GSM8791435_MLL_17843
OSMR,HSC_MPP,bin,4808,8,0.00111964306073149,8,0.1664,GSE289435,GSM8791435_MLL_17843
IL11,HSC_MPP,bin,4808,60,0.0101847665350526,74,1.2479,GSE289435,GSM8791435_MLL_17843
SPP1,HSC_MPP,bin,4808,47,0.00995990953930309,59,0.9775,GSE289435,GSM8791435_MLL_17843
IL1B,HSC_MPP,bin,4808,777,0.179137221243911,1046,16.1606,GSE289435,GSM8791435_MLL_17843
IL6,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
TNF,HSC_MPP,bin,4808,6,0.00177591578913901,6,0.1248,GSE289435,GSM8791435_MLL_17843
CXCL8,HSC_MPP,bin,4808,252,0.0662826590229134,618,5.2413,GSE289435,GSM8791435_MLL_17843
IL10,HSC_MPP,bin,4808,4,0.000802537789830084,4,0.0832,GSE289435,GSM8791435_MLL_17843
IFNG,HSC_MPP,bin,4808,1,0.000201413745429478,1,0.0208,GSE289435,GSM8791435_MLL_17843
CCL2,HSC_MPP,bin,4808,0,0,0,0,GSE289435,GSM8791435_MLL_17843
CCL3,HSC_MPP,bin,4808,20,0.00494163539815278,26,0.416,GSE289435,GSM8791435_MLL_17843
CCL4,HSC_MPP,bin,4808,25,0.00850314035093071,45,0.52,GSE289435,GSM8791435_MLL_17843
CXCL1,HSC_MPP,bin,4808,39,0.00877078138115584,53,0.8111,GSE289435,GSM8791435_MLL_17843
CXCL2,HSC_MPP,bin,4808,675,0.16101615321286,1034,14.0391,GSE289435,GSM8791435_MLL_17843
IL18,HSC_MPP,bin,4808,1349,0.296809852705716,1786,28.0574,GSE289435,GSM8791435_MLL_17843
NLRP3,HSC_MPP,bin,4808,152,0.0349725468240342,158,3.1614,GSE289435,GSM8791435_MLL_17843
S100A8,HSC_MPP,bin,4808,13,0.00331738901109979,14,0.2704,GSE289435,GSM8791435_MLL_17843
S100A9,HSC_MPP,bin,4808,12,0.00288329397713689,13,0.2496,GSE289435,GSM8791435_MLL_17843
PF4,HSC_MPP,bin,4808,1,0.000101841553864778,1,0.0208,GSE289435,GSM8791435_MLL_17843
PPBP,HSC_MPP,bin,4808,19,0.00354373727651531,21,0.3952,GSE289435,GSM8791435_MLL_17843
VWF,HSC_MPP,bin,4808,6,0.00104280786369862,6,0.1248,GSE289435,GSM8791435_MLL_17843
ITGA2B,HSC_MPP,bin,4808,70,0.0142410351894164,72,1.4559,GSE289435,GSM8791435_MLL_17843
GP9,HSC_MPP,bin,4808,7,0.00138552706328513,7,0.1456,GSE289435,GSM8791435_MLL_17843
NFE2,HSC_MPP,bin,4808,1077,0.246501167392437,1340,22.4002,GSE289435,GSM8791435_MLL_17843
GATA1,HSC_MPP,bin,4808,7,0.00257891682343251,7,0.1456,GSE289435,GSM8791435_MLL_17843
MPL,HSC_MPP,bin,4808,282,0.0646974257122112,293,5.8652,GSE289435,GSM8791435_MLL_17843
CALR,HSC_MPP,bin,4808,3082,0.992655396588913,7992,64.1015,GSE289435,GSM8791435_MLL_17843
JAK2,HSC_MPP,bin,4808,452,0.0954835661243253,485,9.401,GSE289435,GSM8791435_MLL_17843
LEPR,HSC_MPP,bin,4808,11,0.00203288289075738,11,0.2288,GSE289435,GSM8791435_MLL_17843
CXCL12,HSC_MPP,bin,4808,4,0.0011198352765664,4,0.0832,GSE289435,GSM8791435_MLL_17843
KITLG,HSC_MPP,bin,4808,1,0.000344171410736277,1,0.0208,GSE289435,GSM8791435_MLL_17843
