gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFBR1,LMPP_GMP,bin,853,203,0.151374314205569,239,23.7984,GSE227903,5143_R
TGFBR2,LMPP_GMP,bin,853,181,0.142076248511504,215,21.2192,GSE227903,5143_R
PDGFA,LMPP_GMP,bin,853,7,0.00489270861339682,7,0.8206,GSE227903,5143_R
PDGFB,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
PDGFRA,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
PDGFRB,LMPP_GMP,bin,853,6,0.0042658080297799,6,0.7034,GSE227903,5143_R
CCN2,LMPP_GMP,bin,853,8,0.00789878334649688,22,0.9379,GSE227903,5143_R
CCN1,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
IGF1,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
IGF2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
VEGFA,LMPP_GMP,bin,853,249,0.203054099043319,340,29.1911,GSE227903,5143_R
FGF2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
HGF,LMPP_GMP,bin,853,743,1.15718234452397,3320,87.1043,GSE227903,5143_R
OSM,LMPP_GMP,bin,853,179,0.150281512901615,291,20.9848,GSE227903,5143_R
OSMR,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
IL11,LMPP_GMP,bin,853,3,0.00190133547706121,3,0.3517,GSE227903,5143_R
SPP1,LMPP_GMP,bin,853,1,0.000920844235465636,2,0.1172,GSE227903,5143_R
IL1B,LMPP_GMP,bin,853,111,0.107822649873911,153,13.0129,GSE227903,5143_R
IL6,LMPP_GMP,bin,853,2,0.00132429931517596,2,0.2345,GSE227903,5143_R
TNF,LMPP_GMP,bin,853,1,0.000705305036357521,1,0.1172,GSE227903,5143_R
CXCL8,LMPP_GMP,bin,853,109,0.112233883503562,258,12.7784,GSE227903,5143_R
IL10,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
IFNG,LMPP_GMP,bin,853,1,0.000720320136238135,1,0.1172,GSE227903,5143_R
CCL2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
CCL3,LMPP_GMP,bin,853,30,0.0242162823766763,48,3.517,GSE227903,5143_R
CCL4,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
CXCL1,LMPP_GMP,bin,853,4,0.00331157069088949,4,0.4689,GSE227903,5143_R
CXCL2,LMPP_GMP,bin,853,135,0.128071960710972,268,15.8265,GSE227903,5143_R
IL18,LMPP_GMP,bin,853,400,0.350117632403181,577,46.8933,GSE227903,5143_R
NLRP3,LMPP_GMP,bin,853,248,0.199407992843435,349,29.0739,GSE227903,5143_R
S100A8,LMPP_GMP,bin,853,102,0.134403114758047,460,11.9578,GSE227903,5143_R
S100A9,LMPP_GMP,bin,853,185,0.243587695258979,1020,21.6882,GSE227903,5143_R
PF4,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
PPBP,LMPP_GMP,bin,853,4,0.00363041897882565,6,0.4689,GSE227903,5143_R
VWF,LMPP_GMP,bin,853,1,0.000583751056284104,1,0.1172,GSE227903,5143_R
ITGA2B,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
GP9,LMPP_GMP,bin,853,8,0.00637150641786651,9,0.9379,GSE227903,5143_R
NFE2,LMPP_GMP,bin,853,583,0.611360848117514,1178,68.347,GSE227903,5143_R
GATA1,LMPP_GMP,bin,853,1,0.0010831037582019,1,0.1172,GSE227903,5143_R
MPL,LMPP_GMP,bin,853,5,0.00328501014516087,5,0.5862,GSE227903,5143_R
CALR,LMPP_GMP,bin,853,831,1.87113525951997,7763,97.4209,GSE227903,5143_R
JAK2,LMPP_GMP,bin,853,183,0.135421273752421,217,21.4537,GSE227903,5143_R
LEPR,LMPP_GMP,bin,853,50,0.0330866351829129,53,5.8617,GSE227903,5143_R
CXCL12,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
KITLG,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
ANGPT1,LMPP_GMP,bin,853,70,0.069474199570797,104,8.2063,GSE227903,5143_R
VCAM1,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
NES,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
NGFR,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
SFRP2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
SFRP4,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
GREM1,LMPP_GMP,bin,853,3,0.00275706572095993,3,0.3517,GSE227903,5143_R
FAP,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
BGLAP,LMPP_GMP,bin,853,71,0.04961112801599,77,8.3236,GSE227903,5143_R
RUNX2,LMPP_GMP,bin,853,359,0.308161869309713,526,42.0868,GSE227903,5143_R
SP7,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
ACTA2,LMPP_GMP,bin,853,247,0.1895532220044,339,28.9566,GSE227903,5143_R
TAGLN,LMPP_GMP,bin,853,17,0.0106343490346313,17,1.993,GSE227903,5143_R
RGS5,LMPP_GMP,bin,853,2,0.00105180137511451,2,0.2345,GSE227903,5143_R
MYH11,LMPP_GMP,bin,853,20,0.0135868299698793,21,2.3447,GSE227903,5143_R
CDH5,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
PECAM1,LMPP_GMP,bin,853,387,0.317920683522563,518,45.3693,GSE227903,5143_R
EMCN,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
HIF1A,LMPP_GMP,bin,853,487,0.461126217539683,820,57.0926,GSE227903,5143_R
EPAS1,LMPP_GMP,bin,853,8,0.00521056320046339,8,0.9379,GSE227903,5143_R
CA9,LMPP_GMP,bin,853,5,0.00275741593699136,5,0.5862,GSE227903,5143_R
LDHA,LMPP_GMP,bin,853,850,1.98659380617891,7721,99.6483,GSE227903,5143_R
SLC2A1,LMPP_GMP,bin,853,92,0.0639332836691485,108,10.7855,GSE227903,5143_R
PGK1,LMPP_GMP,bin,853,809,1.3735309616935,3859,94.8417,GSE227903,5143_R
ADM,LMPP_GMP,bin,853,41,0.0295583105960522,51,4.8066,GSE227903,5143_R
BNIP3,LMPP_GMP,bin,853,178,0.126822919731527,211,20.8675,GSE227903,5143_R
NDRG1,LMPP_GMP,bin,853,258,0.200971034678294,335,30.2462,GSE227903,5143_R
SNAI1,LMPP_GMP,bin,853,22,0.0147858729242037,23,2.5791,GSE227903,5143_R
SNAI2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
TWIST1,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
ZEB1,LMPP_GMP,bin,853,107,0.0878473508792637,128,12.544,GSE227903,5143_R
ZEB2,LMPP_GMP,bin,853,795,1.34897484279197,3762,93.2005,GSE227903,5143_R
VIM,LMPP_GMP,bin,853,535,1.33991688460263,9458,62.7198,GSE227903,5143_R
CDH2,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
NECTIN4,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
NECTIN1,LMPP_GMP,bin,853,1,0.00052750064139038,1,0.1172,GSE227903,5143_R
NECTIN2,LMPP_GMP,bin,853,189,0.146518299938343,228,22.1571,GSE227903,5143_R
NECTIN3,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
PVR,LMPP_GMP,bin,853,1,0.000576456716231086,1,0.1172,GSE227903,5143_R
TIGIT,LMPP_GMP,bin,853,1,0.000551837316410929,1,0.1172,GSE227903,5143_R
CD226,LMPP_GMP,bin,853,2,0.000879886661956508,2,0.2345,GSE227903,5143_R
CD96,LMPP_GMP,bin,853,34,0.0233098068365491,41,3.9859,GSE227903,5143_R
C1QA,LMPP_GMP,bin,853,1,0.000468865664273755,1,0.1172,GSE227903,5143_R
C1QB,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
C1QC,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
CD163,LMPP_GMP,bin,853,1,0.00110639511575364,1,0.1172,GSE227903,5143_R
MRC1,LMPP_GMP,bin,853,8,0.00488182964658111,8,0.9379,GSE227903,5143_R
VSIG4,LMPP_GMP,bin,853,17,0.0105417826056414,18,1.993,GSE227903,5143_R
SELENOP,LMPP_GMP,bin,853,2,0.00227626562147698,2,0.2345,GSE227903,5143_R
STAB1,LMPP_GMP,bin,853,132,0.107080438755829,217,15.4748,GSE227903,5143_R
LYVE1,LMPP_GMP,bin,853,0,0,0,0,GSE227903,5143_R
MAF,LMPP_GMP,bin,853,3,0.00177857543447659,3,0.3517,GSE227903,5143_R
FCN1,LMPP_GMP,bin,853,75,0.0567125601920248,96,8.7925,GSE227903,5143_R
S100A12,LMPP_GMP,bin,853,15,0.0118963191054674,20,1.7585,GSE227903,5143_R
SELL,LMPP_GMP,bin,853,689,0.99178208482602,2273,80.7737,GSE227903,5143_R
CSF3R,LMPP_GMP,bin,853,797,1.27152212189937,3260,93.4349,GSE227903,5143_R
PLAC8,LMPP_GMP,bin,853,808,1.42886663047257,4308,94.7245,GSE227903,5143_R
COL1A1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL1A2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL3A1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL4A1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL5A1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL5A2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
COL6A1,T_NK,bin,487,4,0.0100866965394488,4,0.8214,GSE227903,5143_R
COL6A2,T_NK,bin,487,17,0.0589110016101785,20,3.4908,GSE227903,5143_R
COL6A3,T_NK,bin,487,3,0.0071425066930178,3,0.616,GSE227903,5143_R
COL11A1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
FN1,T_NK,bin,487,1,0.00132653324728192,1,0.2053,GSE227903,5143_R
LUM,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
DCN,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
POSTN,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
SPARC,T_NK,bin,487,108,0.249107266792779,236,22.1766,GSE227903,5143_R
BGN,T_NK,bin,487,1,0.00182301376168412,1,0.2053,GSE227903,5143_R
VCAN,T_NK,bin,487,1,0.00139978879402965,1,0.2053,GSE227903,5143_R
ELN,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
FBN1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MGP,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
OGN,T_NK,bin,487,1,0.00328847142555155,1,0.2053,GSE227903,5143_R
ASPN,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
TNC,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
LTBP1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
LTBP2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
LOX,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
LOXL1,T_NK,bin,487,1,0.0027881107116567,1,0.2053,GSE227903,5143_R
LOXL2,T_NK,bin,487,1,0.00129790903479146,1,0.2053,GSE227903,5143_R
PLOD1,T_NK,bin,487,12,0.0296819648525205,12,2.4641,GSE227903,5143_R
PLOD2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
SERPINH1,T_NK,bin,487,13,0.0201480738605474,14,2.6694,GSE227903,5143_R
SERPINE1,T_NK,bin,487,1,0.00158295604180057,1,0.2053,GSE227903,5143_R
TIMP1,T_NK,bin,487,132,0.316251946740842,196,27.1047,GSE227903,5143_R
TIMP2,T_NK,bin,487,31,0.0537458499077722,34,6.3655,GSE227903,5143_R
TIMP3,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MMP2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MMP9,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MMP14,T_NK,bin,487,2,0.00277483456937856,2,0.4107,GSE227903,5143_R
CTSK,T_NK,bin,487,2,0.00486918410559696,2,0.4107,GSE227903,5143_R
ADAMTS1,T_NK,bin,487,3,0.00999821903950533,3,0.616,GSE227903,5143_R
TGFB1,T_NK,bin,487,287,0.879816272453891,525,58.9322,GSE227903,5143_R
TGFB2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
TGFB3,T_NK,bin,487,4,0.00959493036851835,4,0.8214,GSE227903,5143_R
TGFBR1,T_NK,bin,487,64,0.134700535187884,72,13.1417,GSE227903,5143_R
TGFBR2,T_NK,bin,487,85,0.213454359668035,100,17.4538,GSE227903,5143_R
PDGFA,T_NK,bin,487,3,0.00665049697602304,3,0.616,GSE227903,5143_R
PDGFB,T_NK,bin,487,3,0.0073535254986292,3,0.616,GSE227903,5143_R
PDGFRA,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
PDGFRB,T_NK,bin,487,7,0.0215791165800617,7,1.4374,GSE227903,5143_R
CCN2,T_NK,bin,487,5,0.00969205408332116,10,1.0267,GSE227903,5143_R
CCN1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
IGF1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
IGF2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
VEGFA,T_NK,bin,487,25,0.0457201450766547,28,5.1335,GSE227903,5143_R
FGF2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
HGF,T_NK,bin,487,122,0.322913246247559,375,25.0513,GSE227903,5143_R
OSM,T_NK,bin,487,46,0.105972890870375,62,9.4456,GSE227903,5143_R
OSMR,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
IL11,T_NK,bin,487,2,0.00284271186569161,2,0.4107,GSE227903,5143_R
SPP1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
IL1B,T_NK,bin,487,24,0.0442933489710133,28,4.9281,GSE227903,5143_R
IL6,T_NK,bin,487,1,0.00238451075949194,1,0.2053,GSE227903,5143_R
TNF,T_NK,bin,487,10,0.0358708286039664,15,2.0534,GSE227903,5143_R
CXCL8,T_NK,bin,487,7,0.0128465721255921,7,1.4374,GSE227903,5143_R
IL10,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
IFNG,T_NK,bin,487,13,0.0476348973310956,16,2.6694,GSE227903,5143_R
CCL2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
CCL3,T_NK,bin,487,53,0.239246492678444,153,10.883,GSE227903,5143_R
CCL4,T_NK,bin,487,110,0.536775688649509,389,22.5873,GSE227903,5143_R
CXCL1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
CXCL2,T_NK,bin,487,5,0.00804910904459262,5,1.0267,GSE227903,5143_R
IL18,T_NK,bin,487,85,0.17323547160257,138,17.4538,GSE227903,5143_R
NLRP3,T_NK,bin,487,25,0.0392439735679728,27,5.1335,GSE227903,5143_R
S100A8,T_NK,bin,487,11,0.025378370158045,15,2.2587,GSE227903,5143_R
S100A9,T_NK,bin,487,26,0.0570600206978596,34,5.3388,GSE227903,5143_R
PF4,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
PPBP,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
VWF,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
ITGA2B,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
GP9,T_NK,bin,487,1,0.00206432738147144,1,0.2053,GSE227903,5143_R
NFE2,T_NK,bin,487,82,0.15931633395168,132,16.8378,GSE227903,5143_R
GATA1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MPL,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
CALR,T_NK,bin,487,308,1.06805189856712,799,63.2444,GSE227903,5143_R
JAK2,T_NK,bin,487,51,0.104783414002692,58,10.4723,GSE227903,5143_R
LEPR,T_NK,bin,487,7,0.0115633909441078,7,1.4374,GSE227903,5143_R
CXCL12,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
KITLG,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
ANGPT1,T_NK,bin,487,8,0.0127771694641637,10,1.6427,GSE227903,5143_R
VCAM1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
NES,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
NGFR,T_NK,bin,487,1,0.00325385427096002,1,0.2053,GSE227903,5143_R
SFRP2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
SFRP4,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
GREM1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
FAP,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
BGLAP,T_NK,bin,487,12,0.0211978917064837,12,2.4641,GSE227903,5143_R
RUNX2,T_NK,bin,487,121,0.296774313766769,254,24.846,GSE227903,5143_R
SP7,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
ACTA2,T_NK,bin,487,21,0.0487209968793928,22,4.3121,GSE227903,5143_R
TAGLN,T_NK,bin,487,1,0.00185684032927649,1,0.2053,GSE227903,5143_R
RGS5,T_NK,bin,487,1,0.00241814132706874,1,0.2053,GSE227903,5143_R
MYH11,T_NK,bin,487,16,0.0396412644311327,16,3.2854,GSE227903,5143_R
CDH5,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
PECAM1,T_NK,bin,487,110,0.229213653530598,151,22.5873,GSE227903,5143_R
EMCN,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
HIF1A,T_NK,bin,487,104,0.22863248274463,130,21.3552,GSE227903,5143_R
EPAS1,T_NK,bin,487,1,0.00152182005691846,1,0.2053,GSE227903,5143_R
CA9,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
LDHA,T_NK,bin,487,349,1.25321621563363,1115,71.6632,GSE227903,5143_R
SLC2A1,T_NK,bin,487,15,0.0390927145146064,15,3.0801,GSE227903,5143_R
PGK1,T_NK,bin,487,269,0.780456351086902,521,55.2361,GSE227903,5143_R
ADM,T_NK,bin,487,2,0.00323528004101128,2,0.4107,GSE227903,5143_R
BNIP3,T_NK,bin,487,48,0.11801233720154,50,9.8563,GSE227903,5143_R
NDRG1,T_NK,bin,487,49,0.1203058349286,52,10.0616,GSE227903,5143_R
SNAI1,T_NK,bin,487,6,0.0101243350122612,6,1.232,GSE227903,5143_R
SNAI2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
TWIST1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
ZEB1,T_NK,bin,487,58,0.141995448472679,70,11.9097,GSE227903,5143_R
ZEB2,T_NK,bin,487,217,0.688669039666609,518,44.5585,GSE227903,5143_R
VIM,T_NK,bin,487,340,1.53681370736254,2203,69.8152,GSE227903,5143_R
CDH2,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
NECTIN4,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
NECTIN1,T_NK,bin,487,1,0.00309807237389877,1,0.2053,GSE227903,5143_R
NECTIN2,T_NK,bin,487,18,0.0286270550964251,19,3.6961,GSE227903,5143_R
NECTIN3,T_NK,bin,487,1,0.00238451075949194,1,0.2053,GSE227903,5143_R
PVR,T_NK,bin,487,1,0.00251346582682479,1,0.2053,GSE227903,5143_R
TIGIT,T_NK,bin,487,45,0.164404104027701,60,9.2402,GSE227903,5143_R
CD226,T_NK,bin,487,35,0.104720219299737,40,7.1869,GSE227903,5143_R
CD96,T_NK,bin,487,103,0.290482367407375,127,21.1499,GSE227903,5143_R
C1QA,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
C1QB,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
C1QC,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
CD163,T_NK,bin,487,1,0.00140247188370382,1,0.2053,GSE227903,5143_R
MRC1,T_NK,bin,487,2,0.00255516660160144,2,0.4107,GSE227903,5143_R
VSIG4,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
SELENOP,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
STAB1,T_NK,bin,487,2,0.00377219686962923,3,0.4107,GSE227903,5143_R
LYVE1,T_NK,bin,487,0,0,0,0,GSE227903,5143_R
MAF,T_NK,bin,487,40,0.134254976732031,50,8.2136,GSE227903,5143_R
FCN1,T_NK,bin,487,3,0.00771039561193966,3,0.616,GSE227903,5143_R
S100A12,T_NK,bin,487,1,0.00139543911733756,1,0.2053,GSE227903,5143_R
SELL,T_NK,bin,487,292,1.01841713191661,927,59.9589,GSE227903,5143_R
CSF3R,T_NK,bin,487,122,0.299024794668491,293,25.0513,GSE227903,5143_R
PLAC8,T_NK,bin,487,262,0.85094482238633,682,53.7988,GSE227903,5143_R
COL1A1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL1A2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL3A1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL4A1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL5A1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL5A2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL6A1,HSC_MPP,bin,147,4,0.0119748595159433,4,2.7211,GSE227903,5143_R
COL6A2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL6A3,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
COL11A1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
FN1,HSC_MPP,bin,147,2,0.00515366398824465,2,1.3605,GSE227903,5143_R
LUM,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
DCN,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
POSTN,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
SPARC,HSC_MPP,bin,147,128,0.968488483806304,536,87.0748,GSE227903,5143_R
BGN,HSC_MPP,bin,147,2,0.00435764544112434,2,1.3605,GSE227903,5143_R
VCAN,HSC_MPP,bin,147,2,0.00588730573270224,2,1.3605,GSE227903,5143_R
ELN,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
FBN1,HSC_MPP,bin,147,2,0.00612412210965008,2,1.3605,GSE227903,5143_R
MGP,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
OGN,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
ASPN,HSC_MPP,bin,147,1,0.00613140602486381,1,0.6803,GSE227903,5143_R
TNC,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
LTBP1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
LTBP2,HSC_MPP,bin,147,1,0.00175735665545733,1,0.6803,GSE227903,5143_R
LOX,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
LOXL1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
LOXL2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
PLOD1,HSC_MPP,bin,147,33,0.0973593248097042,39,22.449,GSE227903,5143_R
PLOD2,HSC_MPP,bin,147,1,0.00326176412279049,1,0.6803,GSE227903,5143_R
SERPINH1,HSC_MPP,bin,147,25,0.080954998304217,30,17.0068,GSE227903,5143_R
SERPINE1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
TIMP1,HSC_MPP,bin,147,113,0.640740573071986,280,76.8707,GSE227903,5143_R
TIMP2,HSC_MPP,bin,147,46,0.167974530129226,62,31.2925,GSE227903,5143_R
TIMP3,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
MMP2,HSC_MPP,bin,147,1,0.00326176412279049,1,0.6803,GSE227903,5143_R
MMP9,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
MMP14,HSC_MPP,bin,147,8,0.0213090752398519,8,5.4422,GSE227903,5143_R
CTSK,HSC_MPP,bin,147,2,0.00762425648766374,2,1.3605,GSE227903,5143_R
ADAMTS1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
TGFB1,HSC_MPP,bin,147,122,0.79891778432186,361,82.9932,GSE227903,5143_R
TGFB2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
TGFB3,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
TGFBR1,HSC_MPP,bin,147,44,0.152924944252849,55,29.932,GSE227903,5143_R
TGFBR2,HSC_MPP,bin,147,51,0.177921996710793,63,34.6939,GSE227903,5143_R
PDGFA,HSC_MPP,bin,147,1,0.00258928593885314,1,0.6803,GSE227903,5143_R
PDGFB,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
PDGFRA,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
PDGFRB,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
CCN2,HSC_MPP,bin,147,4,0.0221092192478507,6,2.7211,GSE227903,5143_R
CCN1,HSC_MPP,bin,147,2,0.00504588090214572,2,1.3605,GSE227903,5143_R
IGF1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
IGF2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
VEGFA,HSC_MPP,bin,147,61,0.231742415145703,101,41.4966,GSE227903,5143_R
FGF2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
HGF,HSC_MPP,bin,147,122,0.903124727400622,546,82.9932,GSE227903,5143_R
OSM,HSC_MPP,bin,147,28,0.109980483960939,43,19.0476,GSE227903,5143_R
OSMR,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
IL11,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
SPP1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
IL1B,HSC_MPP,bin,147,29,0.145780373447241,41,19.7279,GSE227903,5143_R
IL6,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
TNF,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
CXCL8,HSC_MPP,bin,147,14,0.072525430669421,28,9.5238,GSE227903,5143_R
IL10,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
IFNG,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
CCL2,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
CCL3,HSC_MPP,bin,147,7,0.0266927599944645,11,4.7619,GSE227903,5143_R
CCL4,HSC_MPP,bin,147,1,0.00192919375839631,1,0.6803,GSE227903,5143_R
CXCL1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
CXCL2,HSC_MPP,bin,147,25,0.11145884106354,44,17.0068,GSE227903,5143_R
IL18,HSC_MPP,bin,147,74,0.31438647536211,125,50.3401,GSE227903,5143_R
NLRP3,HSC_MPP,bin,147,41,0.125519726886592,50,27.8912,GSE227903,5143_R
S100A8,HSC_MPP,bin,147,7,0.0318992739522625,15,4.7619,GSE227903,5143_R
S100A9,HSC_MPP,bin,147,14,0.0532968615615702,28,9.5238,GSE227903,5143_R
PF4,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
PPBP,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
VWF,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
ITGA2B,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
GP9,HSC_MPP,bin,147,5,0.0144890858316583,5,3.4014,GSE227903,5143_R
NFE2,HSC_MPP,bin,147,95,0.444275126145631,178,64.6259,GSE227903,5143_R
GATA1,HSC_MPP,bin,147,0,0,0,0,GSE227903,5143_R
MPL,HSC_MPP,bin,147,2,0.00570124542465254,2,1.3605,GSE227903,5143_R
CALR,HSC_MPP,bin,147,145,2.02447446129137,2112,98.6395,GSE227903,5143_R
JAK2,HSC_MPP,bin,147,47,0.161607190684021,56,31.9728,GSE227903,5143_R
