gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADM,Erythroid,bin,310,60,0.292864428197176,166,19.3548,GSE185381,GSM5613745_2019-07-01-count-2
BNIP3,Erythroid,bin,310,146,0.825440164332008,607,47.0968,GSE185381,GSM5613745_2019-07-01-count-2
NDRG1,Erythroid,bin,310,41,0.146420864406291,46,13.2258,GSE185381,GSM5613745_2019-07-01-count-2
SNAI1,Erythroid,bin,310,2,0.00580829465021466,2,0.6452,GSE185381,GSM5613745_2019-07-01-count-2
SNAI2,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TWIST1,Erythroid,bin,310,2,0.00666752264600367,2,0.6452,GSE185381,GSM5613745_2019-07-01-count-2
ZEB1,Erythroid,bin,310,16,0.0485188620616186,16,5.1613,GSE185381,GSM5613745_2019-07-01-count-2
ZEB2,Erythroid,bin,310,189,0.847989078686416,422,60.9677,GSE185381,GSM5613745_2019-07-01-count-2
VIM,Erythroid,bin,310,303,2.84890638480338,4297,97.7419,GSE185381,GSM5613745_2019-07-01-count-2
CDH2,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN4,Erythroid,bin,310,1,0.00199202112196349,1,0.3226,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN1,Erythroid,bin,310,13,0.0384583373222463,15,4.1935,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN2,Erythroid,bin,310,25,0.0706857236380875,26,8.0645,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN3,Erythroid,bin,310,1,0.00245537458022981,1,0.3226,GSE185381,GSM5613745_2019-07-01-count-2
PVR,Erythroid,bin,310,6,0.0160337869635029,6,1.9355,GSE185381,GSM5613745_2019-07-01-count-2
TIGIT,Erythroid,bin,310,1,0.00305523744164576,1,0.3226,GSE185381,GSM5613745_2019-07-01-count-2
CD226,Erythroid,bin,310,3,0.0114293108458558,5,0.9677,GSE185381,GSM5613745_2019-07-01-count-2
CD96,Erythroid,bin,310,6,0.0223391237606687,11,1.9355,GSE185381,GSM5613745_2019-07-01-count-2
C1QA,Erythroid,bin,310,1,0.00318358502892037,1,0.3226,GSE185381,GSM5613745_2019-07-01-count-2
C1QB,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
C1QC,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
CD163,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
MRC1,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
VSIG4,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SELENOP,Erythroid,bin,310,17,0.0590888413431289,18,5.4839,GSE185381,GSM5613745_2019-07-01-count-2
STAB1,Erythroid,bin,310,5,0.0202366328369445,5,1.6129,GSE185381,GSM5613745_2019-07-01-count-2
LYVE1,Erythroid,bin,310,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
MAF,Erythroid,bin,310,38,0.169120619585366,70,12.2581,GSE185381,GSM5613745_2019-07-01-count-2
FCN1,Erythroid,bin,310,22,0.0705208102921127,22,7.0968,GSE185381,GSM5613745_2019-07-01-count-2
S100A12,Erythroid,bin,310,18,0.0556068737867721,18,5.8065,GSE185381,GSM5613745_2019-07-01-count-2
SELL,Erythroid,bin,310,45,0.151864325589353,54,14.5161,GSE185381,GSM5613745_2019-07-01-count-2
CSF3R,Erythroid,bin,310,89,0.327646592268995,130,28.7097,GSE185381,GSM5613745_2019-07-01-count-2
PLAC8,Erythroid,bin,310,90,0.325077968419155,128,29.0323,GSE185381,GSM5613745_2019-07-01-count-2
COL1A1,HSC_MPP,bin,2013,1,0.000319514675784413,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
COL1A2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL3A1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL4A1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL5A1,HSC_MPP,bin,2013,12,0.00545342683625651,12,0.5961,GSE185381,GSM5613745_2019-07-01-count-2
COL5A2,HSC_MPP,bin,2013,4,0.00187972275747438,4,0.1987,GSE185381,GSM5613745_2019-07-01-count-2
COL6A1,HSC_MPP,bin,2013,11,0.00483796917328666,11,0.5464,GSE185381,GSM5613745_2019-07-01-count-2
COL6A2,HSC_MPP,bin,2013,18,0.00957348908260582,20,0.8942,GSE185381,GSM5613745_2019-07-01-count-2
COL6A3,HSC_MPP,bin,2013,3,0.00198043923033606,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
COL11A1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
FN1,HSC_MPP,bin,2013,22,0.0109251865491972,23,1.0929,GSE185381,GSM5613745_2019-07-01-count-2
LUM,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
DCN,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
POSTN,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SPARC,HSC_MPP,bin,2013,379,0.189395537549928,462,18.8276,GSE185381,GSM5613745_2019-07-01-count-2
BGN,HSC_MPP,bin,2013,1,0.000372887432186846,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
VCAN,HSC_MPP,bin,2013,191,0.10353094959869,213,9.4883,GSE185381,GSM5613745_2019-07-01-count-2
ELN,HSC_MPP,bin,2013,2,0.00135264938380888,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
FBN1,HSC_MPP,bin,2013,19,0.00882754927812433,19,0.9439,GSE185381,GSM5613745_2019-07-01-count-2
MGP,HSC_MPP,bin,2013,1,0.000689043631494419,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
OGN,HSC_MPP,bin,2013,1,0.000548891453052959,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
ASPN,HSC_MPP,bin,2013,1,0.000622070299236564,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
TNC,HSC_MPP,bin,2013,2,0.000731651739440617,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
LTBP1,HSC_MPP,bin,2013,5,0.00269989274555574,8,0.2484,GSE185381,GSM5613745_2019-07-01-count-2
LTBP2,HSC_MPP,bin,2013,8,0.00364337527832986,8,0.3974,GSE185381,GSM5613745_2019-07-01-count-2
LOX,HSC_MPP,bin,2013,3,0.00106302029359974,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
LOXL1,HSC_MPP,bin,2013,1,0.000388565821991042,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
LOXL2,HSC_MPP,bin,2013,4,0.00233784743106178,4,0.1987,GSE185381,GSM5613745_2019-07-01-count-2
PLOD1,HSC_MPP,bin,2013,19,0.00887190355542664,20,0.9439,GSE185381,GSM5613745_2019-07-01-count-2
PLOD2,HSC_MPP,bin,2013,130,0.061306764528353,159,6.458,GSE185381,GSM5613745_2019-07-01-count-2
SERPINH1,HSC_MPP,bin,2013,51,0.0220124772167638,52,2.5335,GSE185381,GSM5613745_2019-07-01-count-2
SERPINE1,HSC_MPP,bin,2013,10,0.00546135440528119,12,0.4968,GSE185381,GSM5613745_2019-07-01-count-2
TIMP1,HSC_MPP,bin,2013,1121,0.717161903508919,1951,55.688,GSE185381,GSM5613745_2019-07-01-count-2
TIMP2,HSC_MPP,bin,2013,292,0.145863946282841,341,14.5057,GSE185381,GSM5613745_2019-07-01-count-2
TIMP3,HSC_MPP,bin,2013,94,0.0505816158935217,120,4.6696,GSE185381,GSM5613745_2019-07-01-count-2
MMP2,HSC_MPP,bin,2013,127,0.065450861135297,143,6.309,GSE185381,GSM5613745_2019-07-01-count-2
MMP9,HSC_MPP,bin,2013,1,0.000733959732626097,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
MMP14,HSC_MPP,bin,2013,6,0.00249548924051784,6,0.2981,GSE185381,GSM5613745_2019-07-01-count-2
CTSK,HSC_MPP,bin,2013,19,0.00901040615425154,19,0.9439,GSE185381,GSM5613745_2019-07-01-count-2
ADAMTS1,HSC_MPP,bin,2013,1,0.00051077079106385,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
TGFB1,HSC_MPP,bin,2013,677,0.387830098406778,975,33.6314,GSE185381,GSM5613745_2019-07-01-count-2
TGFB2,HSC_MPP,bin,2013,1,0.000418505316395062,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
TGFB3,HSC_MPP,bin,2013,6,0.00228909011832231,6,0.2981,GSE185381,GSM5613745_2019-07-01-count-2
TGFBR1,HSC_MPP,bin,2013,264,0.137294262801318,313,13.1148,GSE185381,GSM5613745_2019-07-01-count-2
TGFBR2,HSC_MPP,bin,2013,299,0.155484365845731,339,14.8535,GSE185381,GSM5613745_2019-07-01-count-2
PDGFA,HSC_MPP,bin,2013,6,0.00302838110933616,6,0.2981,GSE185381,GSM5613745_2019-07-01-count-2
PDGFB,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
PDGFRA,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
PDGFRB,HSC_MPP,bin,2013,6,0.00252938264580111,6,0.2981,GSE185381,GSM5613745_2019-07-01-count-2
CCN2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
CCN1,HSC_MPP,bin,2013,2,0.000602845194566071,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
IGF1,HSC_MPP,bin,2013,5,0.00226152691940545,5,0.2484,GSE185381,GSM5613745_2019-07-01-count-2
IGF2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
VEGFA,HSC_MPP,bin,2013,193,0.102912137959679,228,9.5877,GSE185381,GSM5613745_2019-07-01-count-2
FGF2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
HGF,HSC_MPP,bin,2013,158,0.0776221222569729,187,7.849,GSE185381,GSM5613745_2019-07-01-count-2
OSM,HSC_MPP,bin,2013,93,0.0439354630005021,104,4.62,GSE185381,GSM5613745_2019-07-01-count-2
OSMR,HSC_MPP,bin,2013,2,0.00108788829286872,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
IL11,HSC_MPP,bin,2013,4,0.0020299110358096,4,0.1987,GSE185381,GSM5613745_2019-07-01-count-2
SPP1,HSC_MPP,bin,2013,22,0.0119365736286746,32,1.0929,GSE185381,GSM5613745_2019-07-01-count-2
IL1B,HSC_MPP,bin,2013,248,0.144857656337041,371,12.3199,GSE185381,GSM5613745_2019-07-01-count-2
IL6,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TNF,HSC_MPP,bin,2013,2,0.000641825429930674,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
CXCL8,HSC_MPP,bin,2013,722,0.516178685652687,2184,35.8669,GSE185381,GSM5613745_2019-07-01-count-2
IL10,HSC_MPP,bin,2013,4,0.0019873318110853,4,0.1987,GSE185381,GSM5613745_2019-07-01-count-2
IFNG,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
CCL2,HSC_MPP,bin,2013,160,0.0812960675102723,166,7.9483,GSE185381,GSM5613745_2019-07-01-count-2
CCL3,HSC_MPP,bin,2013,30,0.0173535061107092,90,1.4903,GSE185381,GSM5613745_2019-07-01-count-2
CCL4,HSC_MPP,bin,2013,5,0.00271304971476484,6,0.2484,GSE185381,GSM5613745_2019-07-01-count-2
CXCL1,HSC_MPP,bin,2013,23,0.0132558069115316,28,1.1426,GSE185381,GSM5613745_2019-07-01-count-2
CXCL2,HSC_MPP,bin,2013,420,0.263602779706986,797,20.8644,GSE185381,GSM5613745_2019-07-01-count-2
IL18,HSC_MPP,bin,2013,932,0.56396025207003,1419,46.2991,GSE185381,GSM5613745_2019-07-01-count-2
NLRP3,HSC_MPP,bin,2013,144,0.0728266375548004,161,7.1535,GSE185381,GSM5613745_2019-07-01-count-2
S100A8,HSC_MPP,bin,2013,541,0.304177145677555,653,26.8753,GSE185381,GSM5613745_2019-07-01-count-2
S100A9,HSC_MPP,bin,2013,1078,0.67002147912527,1605,53.5519,GSE185381,GSM5613745_2019-07-01-count-2
PF4,HSC_MPP,bin,2013,1,0.000701964546209032,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
PPBP,HSC_MPP,bin,2013,9,0.00451524122090115,10,0.4471,GSE185381,GSM5613745_2019-07-01-count-2
VWF,HSC_MPP,bin,2013,77,0.038387376288717,93,3.8251,GSE185381,GSM5613745_2019-07-01-count-2
ITGA2B,HSC_MPP,bin,2013,27,0.0119259462131438,31,1.3413,GSE185381,GSM5613745_2019-07-01-count-2
GP9,HSC_MPP,bin,2013,3,0.00125740259294229,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
NFE2,HSC_MPP,bin,2013,204,0.101539127802198,239,10.1341,GSE185381,GSM5613745_2019-07-01-count-2
GATA1,HSC_MPP,bin,2013,11,0.00524123936337573,11,0.5464,GSE185381,GSM5613745_2019-07-01-count-2
MPL,HSC_MPP,bin,2013,17,0.00776259912156611,17,0.8445,GSE185381,GSM5613745_2019-07-01-count-2
CALR,HSC_MPP,bin,2013,1060,0.704737618136151,2513,52.6577,GSE185381,GSM5613745_2019-07-01-count-2
JAK2,HSC_MPP,bin,2013,168,0.0823887411899511,177,8.3458,GSE185381,GSM5613745_2019-07-01-count-2
LEPR,HSC_MPP,bin,2013,60,0.0299314570210607,63,2.9806,GSE185381,GSM5613745_2019-07-01-count-2
CXCL12,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
KITLG,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
ANGPT1,HSC_MPP,bin,2013,612,0.347802515844963,850,30.4024,GSE185381,GSM5613745_2019-07-01-count-2
VCAM1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
NES,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
NGFR,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SFRP2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SFRP4,HSC_MPP,bin,2013,7,0.0027974542023027,7,0.3477,GSE185381,GSM5613745_2019-07-01-count-2
GREM1,HSC_MPP,bin,2013,4,0.0018252129269415,4,0.1987,GSE185381,GSM5613745_2019-07-01-count-2
FAP,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
BGLAP,HSC_MPP,bin,2013,35,0.0172016910611119,37,1.7387,GSE185381,GSM5613745_2019-07-01-count-2
RUNX2,HSC_MPP,bin,2013,173,0.0873331827709596,198,8.5941,GSE185381,GSM5613745_2019-07-01-count-2
SP7,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
ACTA2,HSC_MPP,bin,2013,119,0.054340501451782,129,5.9116,GSE185381,GSM5613745_2019-07-01-count-2
TAGLN,HSC_MPP,bin,2013,24,0.0133335763161346,25,1.1923,GSE185381,GSM5613745_2019-07-01-count-2
RGS5,HSC_MPP,bin,2013,3,0.00145736631235554,4,0.149,GSE185381,GSM5613745_2019-07-01-count-2
MYH11,HSC_MPP,bin,2013,54,0.0267418700991634,57,2.6826,GSE185381,GSM5613745_2019-07-01-count-2
CDH5,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
PECAM1,HSC_MPP,bin,2013,132,0.0635879706187702,145,6.5574,GSE185381,GSM5613745_2019-07-01-count-2
EMCN,HSC_MPP,bin,2013,11,0.00440113703794203,11,0.5464,GSE185381,GSM5613745_2019-07-01-count-2
HIF1A,HSC_MPP,bin,2013,1260,0.814694166067497,2198,62.5931,GSE185381,GSM5613745_2019-07-01-count-2
EPAS1,HSC_MPP,bin,2013,3,0.00147415976485272,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
CA9,HSC_MPP,bin,2013,3,0.00132377040928891,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
LDHA,HSC_MPP,bin,2013,1564,1.25842370323037,4780,77.695,GSE185381,GSM5613745_2019-07-01-count-2
SLC2A1,HSC_MPP,bin,2013,95,0.0457248299763714,109,4.7193,GSE185381,GSM5613745_2019-07-01-count-2
PGK1,HSC_MPP,bin,2013,1246,0.79122657424446,2229,61.8977,GSE185381,GSM5613745_2019-07-01-count-2
ADM,HSC_MPP,bin,2013,233,0.133973992127002,401,11.5748,GSE185381,GSM5613745_2019-07-01-count-2
BNIP3,HSC_MPP,bin,2013,285,0.157034035724806,493,14.158,GSE185381,GSM5613745_2019-07-01-count-2
NDRG1,HSC_MPP,bin,2013,217,0.115736651810432,243,10.7799,GSE185381,GSM5613745_2019-07-01-count-2
SNAI1,HSC_MPP,bin,2013,7,0.00396825858615403,7,0.3477,GSE185381,GSM5613745_2019-07-01-count-2
SNAI2,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TWIST1,HSC_MPP,bin,2013,1,0.000836816283149684,2,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
ZEB1,HSC_MPP,bin,2013,313,0.161606497661986,361,15.5489,GSE185381,GSM5613745_2019-07-01-count-2
ZEB2,HSC_MPP,bin,2013,973,0.596550177117878,1615,48.3358,GSE185381,GSM5613745_2019-07-01-count-2
VIM,HSC_MPP,bin,2013,1979,2.86327200917492,27407,98.311,GSE185381,GSM5613745_2019-07-01-count-2
CDH2,HSC_MPP,bin,2013,2,0.000864218271271547,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN4,HSC_MPP,bin,2013,2,0.00113942501279393,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN1,HSC_MPP,bin,2013,29,0.0123397825636151,29,1.4406,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN2,HSC_MPP,bin,2013,161,0.0768198372608934,180,7.998,GSE185381,GSM5613745_2019-07-01-count-2
NECTIN3,HSC_MPP,bin,2013,1,0.000417572715463692,1,0.0497,GSE185381,GSM5613745_2019-07-01-count-2
PVR,HSC_MPP,bin,2013,25,0.0117832174092947,26,1.2419,GSE185381,GSM5613745_2019-07-01-count-2
TIGIT,HSC_MPP,bin,2013,2,0.00104156505700993,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
CD226,HSC_MPP,bin,2013,2,0.000967021089675221,2,0.0994,GSE185381,GSM5613745_2019-07-01-count-2
CD96,HSC_MPP,bin,2013,17,0.0081065481130819,18,0.8445,GSE185381,GSM5613745_2019-07-01-count-2
C1QA,HSC_MPP,bin,2013,3,0.00138680706680471,3,0.149,GSE185381,GSM5613745_2019-07-01-count-2
C1QB,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
C1QC,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
CD163,HSC_MPP,bin,2013,6,0.0029586687699359,6,0.2981,GSE185381,GSM5613745_2019-07-01-count-2
MRC1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
VSIG4,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SELENOP,HSC_MPP,bin,2013,308,0.161138158229039,388,15.3005,GSE185381,GSM5613745_2019-07-01-count-2
STAB1,HSC_MPP,bin,2013,24,0.0123273510636036,24,1.1923,GSE185381,GSM5613745_2019-07-01-count-2
LYVE1,HSC_MPP,bin,2013,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
MAF,HSC_MPP,bin,2013,66,0.0335270970801922,80,3.2787,GSE185381,GSM5613745_2019-07-01-count-2
FCN1,HSC_MPP,bin,2013,183,0.0972246528599726,196,9.0909,GSE185381,GSM5613745_2019-07-01-count-2
S100A12,HSC_MPP,bin,2013,90,0.0478500368689109,92,4.4709,GSE185381,GSM5613745_2019-07-01-count-2
SELL,HSC_MPP,bin,2013,740,0.442618287039285,1249,36.7611,GSE185381,GSM5613745_2019-07-01-count-2
CSF3R,HSC_MPP,bin,2013,1061,0.672060721841406,1876,52.7074,GSE185381,GSM5613745_2019-07-01-count-2
PLAC8,HSC_MPP,bin,2013,937,0.557900820414467,1545,46.5474,GSE185381,GSM5613745_2019-07-01-count-2
COL1A1,T_NK,bin,1352,4,0.00393552848379052,4,0.2959,GSE185381,GSM5613745_2019-07-01-count-2
COL1A2,T_NK,bin,1352,1,0.00122192545621111,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
COL3A1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL4A1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL5A1,T_NK,bin,1352,1,0.00114221907329996,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
COL5A2,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
COL6A1,T_NK,bin,1352,2,0.0024315711171801,2,0.1479,GSE185381,GSM5613745_2019-07-01-count-2
COL6A2,T_NK,bin,1352,60,0.0764735235975521,67,4.4379,GSE185381,GSM5613745_2019-07-01-count-2
COL6A3,T_NK,bin,1352,1,0.00108060320735359,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
COL11A1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
FN1,T_NK,bin,1352,12,0.0139635760277045,12,0.8876,GSE185381,GSM5613745_2019-07-01-count-2
LUM,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
DCN,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
POSTN,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
SPARC,T_NK,bin,1352,56,0.0597955464255528,59,4.142,GSE185381,GSM5613745_2019-07-01-count-2
BGN,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
VCAN,T_NK,bin,1352,115,0.135459324529928,124,8.5059,GSE185381,GSM5613745_2019-07-01-count-2
ELN,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
FBN1,T_NK,bin,1352,2,0.00154306948295221,2,0.1479,GSE185381,GSM5613745_2019-07-01-count-2
MGP,T_NK,bin,1352,1,0.00119636556628471,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
OGN,T_NK,bin,1352,1,0.000942212683114247,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
ASPN,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TNC,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
LTBP1,T_NK,bin,1352,2,0.00188583545295478,2,0.1479,GSE185381,GSM5613745_2019-07-01-count-2
LTBP2,T_NK,bin,1352,1,0.000854484546367197,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
LOX,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
LOXL1,T_NK,bin,1352,6,0.00684316791156968,6,0.4438,GSE185381,GSM5613745_2019-07-01-count-2
LOXL2,T_NK,bin,1352,3,0.00331875505997892,3,0.2219,GSE185381,GSM5613745_2019-07-01-count-2
PLOD1,T_NK,bin,1352,5,0.00548435924586592,5,0.3698,GSE185381,GSM5613745_2019-07-01-count-2
PLOD2,T_NK,bin,1352,4,0.00482562039376334,4,0.2959,GSE185381,GSM5613745_2019-07-01-count-2
SERPINH1,T_NK,bin,1352,4,0.00525490964966968,4,0.2959,GSE185381,GSM5613745_2019-07-01-count-2
SERPINE1,T_NK,bin,1352,1,0.00118828706941444,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
TIMP1,T_NK,bin,1352,404,0.500342628321048,500,29.8817,GSE185381,GSM5613745_2019-07-01-count-2
TIMP2,T_NK,bin,1352,44,0.0510886234967781,45,3.2544,GSE185381,GSM5613745_2019-07-01-count-2
TIMP3,T_NK,bin,1352,15,0.0149496065057923,17,1.1095,GSE185381,GSM5613745_2019-07-01-count-2
MMP2,T_NK,bin,1352,11,0.0108073574511908,11,0.8136,GSE185381,GSM5613745_2019-07-01-count-2
MMP9,T_NK,bin,1352,15,0.0166760821688829,15,1.1095,GSE185381,GSM5613745_2019-07-01-count-2
MMP14,T_NK,bin,1352,1,0.00116369779294807,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
CTSK,T_NK,bin,1352,6,0.00660017017270563,6,0.4438,GSE185381,GSM5613745_2019-07-01-count-2
ADAMTS1,T_NK,bin,1352,1,0.00116347373328225,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
TGFB1,T_NK,bin,1352,706,1.04061236648122,1247,52.2189,GSE185381,GSM5613745_2019-07-01-count-2
TGFB2,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TGFB3,T_NK,bin,1352,2,0.00259343514015375,2,0.1479,GSE185381,GSM5613745_2019-07-01-count-2
TGFBR1,T_NK,bin,1352,56,0.0650246089363995,56,4.142,GSE185381,GSM5613745_2019-07-01-count-2
TGFBR2,T_NK,bin,1352,158,0.182011083524393,176,11.6864,GSE185381,GSM5613745_2019-07-01-count-2
PDGFA,T_NK,bin,1352,4,0.00474780770378303,4,0.2959,GSE185381,GSM5613745_2019-07-01-count-2
PDGFB,T_NK,bin,1352,1,0.00128380174304556,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
PDGFRA,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
PDGFRB,T_NK,bin,1352,7,0.00919285695035962,8,0.5178,GSE185381,GSM5613745_2019-07-01-count-2
CCN2,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
CCN1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
IGF1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
IGF2,T_NK,bin,1352,1,0.00120898162085588,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
VEGFA,T_NK,bin,1352,25,0.0296218067251181,25,1.8491,GSE185381,GSM5613745_2019-07-01-count-2
FGF2,T_NK,bin,1352,1,0.00132711823462032,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
HGF,T_NK,bin,1352,32,0.0337238792447567,38,2.3669,GSE185381,GSM5613745_2019-07-01-count-2
OSM,T_NK,bin,1352,31,0.0364900661451735,34,2.2929,GSE185381,GSM5613745_2019-07-01-count-2
OSMR,T_NK,bin,1352,1,0.00129357306490955,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
IL11,T_NK,bin,1352,1,0.00100160858853386,1,0.074,GSE185381,GSM5613745_2019-07-01-count-2
SPP1,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
IL1B,T_NK,bin,1352,11,0.0141401988886284,11,0.8136,GSE185381,GSM5613745_2019-07-01-count-2
IL6,T_NK,bin,1352,0,0,0,0,GSE185381,GSM5613745_2019-07-01-count-2
TNF,T_NK,bin,1352,38,0.0502413423626718,56,2.8107,GSE185381,GSM5613745_2019-07-01-count-2
CXCL8,T_NK,bin,1352,311,0.389819184199657,374,23.003,GSE185381,GSM5613745_2019-07-01-count-2
