gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
C1QB,unassigned,bin,1109,13,0.0161757635671474,45,1.1722,Petti2019,809653
C1QC,unassigned,bin,1109,5,0.00580431472547473,7,0.4509,Petti2019,809653
CD163,unassigned,bin,1109,65,0.0604755353189149,103,5.8611,Petti2019,809653
MRC1,unassigned,bin,1109,55,0.0341217955610766,68,4.9594,Petti2019,809653
VSIG4,unassigned,bin,1109,35,0.0318199313408378,63,3.156,Petti2019,809653
SELENOP,unassigned,bin,1109,0,0,0,0,Petti2019,809653
STAB1,unassigned,bin,1109,337,0.311921090703586,557,30.3877,Petti2019,809653
LYVE1,unassigned,bin,1109,3,0.00139704037497797,3,0.2705,Petti2019,809653
MAF,unassigned,bin,1109,81,0.0752120091640706,93,7.3039,Petti2019,809653
FCN1,unassigned,bin,1109,221,0.368738833067709,1396,19.9279,Petti2019,809653
S100A12,unassigned,bin,1109,147,0.202736426296549,582,13.2552,Petti2019,809653
SELL,unassigned,bin,1109,612,0.810510224092591,1973,55.1849,Petti2019,809653
CSF3R,unassigned,bin,1109,553,0.625599016669143,1684,49.8647,Petti2019,809653
PLAC8,unassigned,bin,1109,717,0.874139184100966,2206,64.6528,Petti2019,809653
CTGF,unassigned,bin,1109,13,0.0126928202228125,25,1.1722,Petti2019,809653
CYR61,unassigned,bin,1109,0,0,0,0,Petti2019,809653
PVRL4,unassigned,bin,1109,0,0,0,0,Petti2019,809653
PVRL1,unassigned,bin,1109,12,0.00955004717232583,12,1.0821,Petti2019,809653
PVRL2,unassigned,bin,1109,252,0.186893683658289,368,22.7232,Petti2019,809653
PVRL3,unassigned,bin,1109,3,0.00213198282090199,3,0.2705,Petti2019,809653
SEPP1,unassigned,bin,1109,239,0.193851157097158,429,21.5509,Petti2019,809653
COL1A1,LMPP_GMP,bin,1349,5,0.00183316719976225,5,0.3706,Petti2019,809653
COL1A2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
COL3A1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
COL4A1,LMPP_GMP,bin,1349,3,0.00129353368455559,3,0.2224,Petti2019,809653
COL5A1,LMPP_GMP,bin,1349,83,0.0379079205209013,86,6.1527,Petti2019,809653
COL5A2,LMPP_GMP,bin,1349,1,0.000439872285828033,1,0.0741,Petti2019,809653
COL6A1,LMPP_GMP,bin,1349,23,0.00983207546606424,25,1.705,Petti2019,809653
COL6A2,LMPP_GMP,bin,1349,2,0.00114343039280638,2,0.1483,Petti2019,809653
COL6A3,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
COL11A1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
FN1,LMPP_GMP,bin,1349,6,0.00239389054113846,6,0.4448,Petti2019,809653
LUM,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
DCN,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
POSTN,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
SPARC,LMPP_GMP,bin,1349,716,0.412148059036072,1210,53.0764,Petti2019,809653
BGN,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
VCAN,LMPP_GMP,bin,1349,27,0.0120636437997059,31,2.0015,Petti2019,809653
ELN,LMPP_GMP,bin,1349,20,0.00977033192399987,22,1.4826,Petti2019,809653
FBN1,LMPP_GMP,bin,1349,39,0.0175717688338845,42,2.891,Petti2019,809653
MGP,LMPP_GMP,bin,1349,1,0.000333778439408077,1,0.0741,Petti2019,809653
OGN,LMPP_GMP,bin,1349,6,0.00258035164863078,7,0.4448,Petti2019,809653
ASPN,LMPP_GMP,bin,1349,2,0.000740472786536497,2,0.1483,Petti2019,809653
TNC,LMPP_GMP,bin,1349,1,0.000579728904903243,1,0.0741,Petti2019,809653
LTBP1,LMPP_GMP,bin,1349,10,0.00628487708890257,17,0.7413,Petti2019,809653
LTBP2,LMPP_GMP,bin,1349,3,0.0010711878560107,3,0.2224,Petti2019,809653
LOX,LMPP_GMP,bin,1349,9,0.00445172676079806,10,0.6672,Petti2019,809653
LOXL1,LMPP_GMP,bin,1349,106,0.0448434039393642,114,7.8577,Petti2019,809653
LOXL2,LMPP_GMP,bin,1349,2,0.000956844945028925,2,0.1483,Petti2019,809653
PLOD1,LMPP_GMP,bin,1349,305,0.139899080551233,360,22.6093,Petti2019,809653
PLOD2,LMPP_GMP,bin,1349,4,0.00175398531500135,4,0.2965,Petti2019,809653
SERPINH1,LMPP_GMP,bin,1349,259,0.116653237326001,299,19.1994,Petti2019,809653
SERPINE1,LMPP_GMP,bin,1349,23,0.0127446975094824,37,1.705,Petti2019,809653
TIMP1,LMPP_GMP,bin,1349,1228,1.1560032510038,4378,91.0304,Petti2019,809653
TIMP2,LMPP_GMP,bin,1349,407,0.203031079375199,510,30.1705,Petti2019,809653
TIMP3,LMPP_GMP,bin,1349,51,0.0282640672138652,80,3.7806,Petti2019,809653
MMP2,LMPP_GMP,bin,1349,219,0.105720102312112,261,16.2342,Petti2019,809653
MMP9,LMPP_GMP,bin,1349,1,0.000330285267640283,1,0.0741,Petti2019,809653
MMP14,LMPP_GMP,bin,1349,1,0.000343747563772088,1,0.0741,Petti2019,809653
CTSK,LMPP_GMP,bin,1349,29,0.0145724585016918,31,2.1497,Petti2019,809653
ADAMTS1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
TGFB1,LMPP_GMP,bin,1349,809,0.485071382465147,1375,59.9703,Petti2019,809653
TGFB2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
TGFB3,LMPP_GMP,bin,1349,16,0.00608380459875689,16,1.1861,Petti2019,809653
TGFBR1,LMPP_GMP,bin,1349,193,0.0897811759641336,210,14.3069,Petti2019,809653
TGFBR2,LMPP_GMP,bin,1349,402,0.203624307527918,521,29.7999,Petti2019,809653
PDGFA,LMPP_GMP,bin,1349,2,0.000941741057430408,2,0.1483,Petti2019,809653
PDGFB,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
PDGFRA,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
PDGFRB,LMPP_GMP,bin,1349,20,0.00979085946092895,24,1.4826,Petti2019,809653
IGF1,LMPP_GMP,bin,1349,2,0.00075913089370325,2,0.1483,Petti2019,809653
IGF2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
VEGFA,LMPP_GMP,bin,1349,8,0.00351486211840505,8,0.593,Petti2019,809653
FGF2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
HGF,LMPP_GMP,bin,1349,225,0.122684231998282,329,16.679,Petti2019,809653
OSM,LMPP_GMP,bin,1349,95,0.0551507059921926,174,7.0423,Petti2019,809653
OSMR,LMPP_GMP,bin,1349,2,0.00139729274232219,2,0.1483,Petti2019,809653
IL11,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
SPP1,LMPP_GMP,bin,1349,31,0.0145494742940204,39,2.298,Petti2019,809653
IL1B,LMPP_GMP,bin,1349,785,0.583656013077381,1976,58.1913,Petti2019,809653
IL6,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
TNF,LMPP_GMP,bin,1349,27,0.013573454432566,34,2.0015,Petti2019,809653
CXCL8,LMPP_GMP,bin,1349,141,0.119419715902806,573,10.4522,Petti2019,809653
IL10,LMPP_GMP,bin,1349,5,0.00196499482260441,6,0.3706,Petti2019,809653
IFNG,LMPP_GMP,bin,1349,3,0.00114280253044998,3,0.2224,Petti2019,809653
CCL2,LMPP_GMP,bin,1349,3,0.00201618457795326,6,0.2224,Petti2019,809653
CCL3,LMPP_GMP,bin,1349,62,0.0510709549081091,214,4.596,Petti2019,809653
CCL4,LMPP_GMP,bin,1349,61,0.0439545265871439,171,4.5219,Petti2019,809653
CXCL1,LMPP_GMP,bin,1349,33,0.0185633320467852,57,2.4463,Petti2019,809653
CXCL2,LMPP_GMP,bin,1349,333,0.20947343503448,734,24.685,Petti2019,809653
IL18,LMPP_GMP,bin,1349,776,0.465065780134032,1341,57.5241,Petti2019,809653
NLRP3,LMPP_GMP,bin,1349,336,0.165849173110453,404,24.9073,Petti2019,809653
S100A8,LMPP_GMP,bin,1349,316,0.207473605207938,1222,23.4248,Petti2019,809653
S100A9,LMPP_GMP,bin,1349,376,0.242112159824045,1004,27.8725,Petti2019,809653
PF4,LMPP_GMP,bin,1349,3,0.00165633252843043,3,0.2224,Petti2019,809653
PPBP,LMPP_GMP,bin,1349,2,0.000727405448665893,2,0.1483,Petti2019,809653
VWF,LMPP_GMP,bin,1349,9,0.00415712256196494,10,0.6672,Petti2019,809653
ITGA2B,LMPP_GMP,bin,1349,50,0.0294267197584182,78,3.7064,Petti2019,809653
GP9,LMPP_GMP,bin,1349,12,0.00473119271052528,12,0.8895,Petti2019,809653
NFE2,LMPP_GMP,bin,1349,1183,1.06683946647296,3997,87.6946,Petti2019,809653
GATA1,LMPP_GMP,bin,1349,42,0.0282264572776213,86,3.1134,Petti2019,809653
MPL,LMPP_GMP,bin,1349,141,0.0614047734845911,166,10.4522,Petti2019,809653
CALR,LMPP_GMP,bin,1349,1311,1.86216023191482,12768,97.1831,Petti2019,809653
JAK2,LMPP_GMP,bin,1349,378,0.182778726749784,459,28.0208,Petti2019,809653
LEPR,LMPP_GMP,bin,1349,49,0.0203011754358025,51,3.6323,Petti2019,809653
CXCL12,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
KITLG,LMPP_GMP,bin,1349,2,0.000867189204572729,2,0.1483,Petti2019,809653
ANGPT1,LMPP_GMP,bin,1349,1030,0.851527780613241,3057,76.3529,Petti2019,809653
VCAM1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
NES,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
NGFR,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
SFRP2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
SFRP4,LMPP_GMP,bin,1349,2,0.00116540878206082,2,0.1483,Petti2019,809653
GREM1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
FAP,LMPP_GMP,bin,1349,1,0.00037094679831316,1,0.0741,Petti2019,809653
BGLAP,LMPP_GMP,bin,1349,32,0.0144497233762476,34,2.3721,Petti2019,809653
RUNX2,LMPP_GMP,bin,1349,424,0.206760544562579,516,31.4307,Petti2019,809653
SP7,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
ACTA2,LMPP_GMP,bin,1349,160,0.0729462890852382,175,11.8606,Petti2019,809653
TAGLN,LMPP_GMP,bin,1349,6,0.00280260757297038,6,0.4448,Petti2019,809653
RGS5,LMPP_GMP,bin,1349,5,0.00220814188024041,5,0.3706,Petti2019,809653
MYH11,LMPP_GMP,bin,1349,11,0.00435565254503559,11,0.8154,Petti2019,809653
CDH5,LMPP_GMP,bin,1349,44,0.0198327897714365,47,3.2617,Petti2019,809653
PECAM1,LMPP_GMP,bin,1349,939,0.6684752747303,2107,69.6071,Petti2019,809653
EMCN,LMPP_GMP,bin,1349,9,0.00418395786380948,11,0.6672,Petti2019,809653
HIF1A,LMPP_GMP,bin,1349,748,0.43582012969585,1190,55.4485,Petti2019,809653
EPAS1,LMPP_GMP,bin,1349,4,0.00146064672863942,4,0.2965,Petti2019,809653
CA9,LMPP_GMP,bin,1349,2,0.000634114509369152,2,0.1483,Petti2019,809653
LDHA,LMPP_GMP,bin,1349,1272,1.5045243399223,7599,94.2921,Petti2019,809653
SLC2A1,LMPP_GMP,bin,1349,226,0.100896409243604,265,16.7532,Petti2019,809653
PGK1,LMPP_GMP,bin,1349,1278,1.49275624772183,7264,94.7368,Petti2019,809653
ADM,LMPP_GMP,bin,1349,34,0.0168601328808234,44,2.5204,Petti2019,809653
BNIP3,LMPP_GMP,bin,1349,103,0.0426841654268537,107,7.6353,Petti2019,809653
NDRG1,LMPP_GMP,bin,1349,206,0.103828190515847,252,15.2706,Petti2019,809653
SNAI1,LMPP_GMP,bin,1349,143,0.0673007338093232,168,10.6004,Petti2019,809653
SNAI2,LMPP_GMP,bin,1349,4,0.00162454961550564,4,0.2965,Petti2019,809653
TWIST1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
ZEB1,LMPP_GMP,bin,1349,554,0.292363754756195,784,41.0675,Petti2019,809653
ZEB2,LMPP_GMP,bin,1349,882,0.667085268812098,2341,65.3818,Petti2019,809653
VIM,LMPP_GMP,bin,1349,1306,2.15181380001448,20296,96.8125,Petti2019,809653
CDH2,LMPP_GMP,bin,1349,266,0.13596163139181,350,19.7183,Petti2019,809653
NECTIN4,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
NECTIN1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
NECTIN2,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
NECTIN3,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
PVR,LMPP_GMP,bin,1349,158,0.0720145977441683,183,11.7124,Petti2019,809653
TIGIT,LMPP_GMP,bin,1349,2,0.000764306552334293,2,0.1483,Petti2019,809653
CD226,LMPP_GMP,bin,1349,4,0.00127815630306642,4,0.2965,Petti2019,809653
CD96,LMPP_GMP,bin,1349,30,0.0164028880401275,41,2.2239,Petti2019,809653
C1QA,LMPP_GMP,bin,1349,7,0.00411270843407471,10,0.5189,Petti2019,809653
C1QB,LMPP_GMP,bin,1349,2,0.000898096300068611,2,0.1483,Petti2019,809653
C1QC,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
CD163,LMPP_GMP,bin,1349,5,0.00226735707642753,6,0.3706,Petti2019,809653
MRC1,LMPP_GMP,bin,1349,129,0.0598286607977398,157,9.5626,Petti2019,809653
VSIG4,LMPP_GMP,bin,1349,28,0.0124326874333599,32,2.0756,Petti2019,809653
SELENOP,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
STAB1,LMPP_GMP,bin,1349,524,0.293088450714043,795,38.8436,Petti2019,809653
LYVE1,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
MAF,LMPP_GMP,bin,1349,16,0.00893298314046849,18,1.1861,Petti2019,809653
FCN1,LMPP_GMP,bin,1349,59,0.0301794045507289,81,4.3736,Petti2019,809653
S100A12,LMPP_GMP,bin,1349,21,0.00997389715475504,28,1.5567,Petti2019,809653
SELL,LMPP_GMP,bin,1349,808,0.655592682292938,2378,59.8962,Petti2019,809653
CSF3R,LMPP_GMP,bin,1349,1228,1.37836669463454,6650,91.0304,Petti2019,809653
PLAC8,LMPP_GMP,bin,1349,1208,1.12339252039219,4245,89.5478,Petti2019,809653
CTGF,LMPP_GMP,bin,1349,10,0.00590718092834125,18,0.7413,Petti2019,809653
CYR61,LMPP_GMP,bin,1349,3,0.000949518787517735,4,0.2224,Petti2019,809653
PVRL4,LMPP_GMP,bin,1349,0,0,0,0,Petti2019,809653
PVRL1,LMPP_GMP,bin,1349,50,0.0239301102022586,52,3.7064,Petti2019,809653
PVRL2,LMPP_GMP,bin,1349,619,0.331197766069297,887,45.8858,Petti2019,809653
PVRL3,LMPP_GMP,bin,1349,1,0.000442767545732961,1,0.0741,Petti2019,809653
SEPP1,LMPP_GMP,bin,1349,700,0.444280022394168,1389,51.8903,Petti2019,809653
COL1A1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL1A2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL3A1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL4A1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL5A1,Erythroid,bin,111,6,0.046023108011489,9,5.4054,Petti2019,809653
COL5A2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL6A1,Erythroid,bin,111,2,0.00903908618071268,2,1.8018,Petti2019,809653
COL6A2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL6A3,Erythroid,bin,111,0,0,0,0,Petti2019,809653
COL11A1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
FN1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
LUM,Erythroid,bin,111,0,0,0,0,Petti2019,809653
DCN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
POSTN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
SPARC,Erythroid,bin,111,16,0.0649285165956819,17,14.4144,Petti2019,809653
BGN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
VCAN,Erythroid,bin,111,1,0.00375807840012965,1,0.9009,Petti2019,809653
ELN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
FBN1,Erythroid,bin,111,13,0.0859247540011139,16,11.7117,Petti2019,809653
MGP,Erythroid,bin,111,1,0.00677462049928119,1,0.9009,Petti2019,809653
OGN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
ASPN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
TNC,Erythroid,bin,111,0,0,0,0,Petti2019,809653
LTBP1,Erythroid,bin,111,4,0.0159638936363928,6,3.6036,Petti2019,809653
LTBP2,Erythroid,bin,111,2,0.00663693284142943,2,1.8018,Petti2019,809653
LOX,Erythroid,bin,111,3,0.0161700341091214,4,2.7027,Petti2019,809653
LOXL1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
LOXL2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PLOD1,Erythroid,bin,111,28,0.140543833705188,33,25.2252,Petti2019,809653
PLOD2,Erythroid,bin,111,7,0.0411396648519459,12,6.3063,Petti2019,809653
SERPINH1,Erythroid,bin,111,20,0.0981898392049465,23,18.018,Petti2019,809653
SERPINE1,Erythroid,bin,111,7,0.0566476196238217,13,6.3063,Petti2019,809653
TIMP1,Erythroid,bin,111,97,1.01635491247929,329,87.3874,Petti2019,809653
TIMP2,Erythroid,bin,111,17,0.0890603265396827,20,15.3153,Petti2019,809653
TIMP3,Erythroid,bin,111,36,0.235987341483108,75,32.4324,Petti2019,809653
MMP2,Erythroid,bin,111,2,0.0072433446950642,2,1.8018,Petti2019,809653
MMP9,Erythroid,bin,111,0,0,0,0,Petti2019,809653
MMP14,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CTSK,Erythroid,bin,111,2,0.00807316342903215,2,1.8018,Petti2019,809653
ADAMTS1,Erythroid,bin,111,4,0.0203166616294712,4,3.6036,Petti2019,809653
TGFB1,Erythroid,bin,111,70,0.496018949119577,138,63.0631,Petti2019,809653
TGFB2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
TGFB3,Erythroid,bin,111,0,0,0,0,Petti2019,809653
TGFBR1,Erythroid,bin,111,3,0.0191672221375487,3,2.7027,Petti2019,809653
TGFBR2,Erythroid,bin,111,34,0.196405859274794,42,30.6306,Petti2019,809653
PDGFA,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PDGFB,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PDGFRA,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PDGFRB,Erythroid,bin,111,0,0,0,0,Petti2019,809653
IGF1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
IGF2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
VEGFA,Erythroid,bin,111,2,0.0108699882925885,2,1.8018,Petti2019,809653
FGF2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
HGF,Erythroid,bin,111,10,0.0552484890852508,11,9.009,Petti2019,809653
OSM,Erythroid,bin,111,8,0.0454258050018663,9,7.2072,Petti2019,809653
OSMR,Erythroid,bin,111,0,0,0,0,Petti2019,809653
IL11,Erythroid,bin,111,0,0,0,0,Petti2019,809653
SPP1,Erythroid,bin,111,1,0.00299015358610849,1,0.9009,Petti2019,809653
IL1B,Erythroid,bin,111,91,1.06992701037976,418,81.982,Petti2019,809653
IL6,Erythroid,bin,111,0,0,0,0,Petti2019,809653
TNF,Erythroid,bin,111,2,0.01285465266922,5,1.8018,Petti2019,809653
CXCL8,Erythroid,bin,111,7,0.073505529987684,18,6.3063,Petti2019,809653
IL10,Erythroid,bin,111,0,0,0,0,Petti2019,809653
IFNG,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CCL2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CCL3,Erythroid,bin,111,2,0.0189531225906187,3,1.8018,Petti2019,809653
CCL4,Erythroid,bin,111,4,0.0452515722761865,34,3.6036,Petti2019,809653
CXCL1,Erythroid,bin,111,3,0.0250416411745974,4,2.7027,Petti2019,809653
CXCL2,Erythroid,bin,111,14,0.0946319226542037,26,12.6126,Petti2019,809653
IL18,Erythroid,bin,111,57,0.400829028409862,98,51.3514,Petti2019,809653
NLRP3,Erythroid,bin,111,4,0.0204784409228347,5,3.6036,Petti2019,809653
S100A8,Erythroid,bin,111,32,0.204086068177287,40,28.8288,Petti2019,809653
S100A9,Erythroid,bin,111,19,0.116893665104474,24,17.1171,Petti2019,809653
PF4,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PPBP,Erythroid,bin,111,1,0.00264451806973518,1,0.9009,Petti2019,809653
VWF,Erythroid,bin,111,1,0.00933310490162014,1,0.9009,Petti2019,809653
ITGA2B,Erythroid,bin,111,56,0.531323087893519,212,50.4505,Petti2019,809653
GP9,Erythroid,bin,111,5,0.031591729892971,9,4.5045,Petti2019,809653
NFE2,Erythroid,bin,111,105,1.43286122773581,554,94.5946,Petti2019,809653
GATA1,Erythroid,bin,111,74,0.844607218213868,341,66.6667,Petti2019,809653
MPL,Erythroid,bin,111,30,0.161449530243144,44,27.027,Petti2019,809653
CALR,Erythroid,bin,111,102,1.53139428431307,892,91.8919,Petti2019,809653
JAK2,Erythroid,bin,111,29,0.157740780095321,39,26.1261,Petti2019,809653
LEPR,Erythroid,bin,111,14,0.0652742847303502,17,12.6126,Petti2019,809653
CXCL12,Erythroid,bin,111,0,0,0,0,Petti2019,809653
KITLG,Erythroid,bin,111,1,0.00278114618268071,1,0.9009,Petti2019,809653
ANGPT1,Erythroid,bin,111,61,0.494740994352419,130,54.955,Petti2019,809653
VCAM1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
NES,Erythroid,bin,111,1,0.00375807840012965,1,0.9009,Petti2019,809653
NGFR,Erythroid,bin,111,0,0,0,0,Petti2019,809653
SFRP2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
SFRP4,Erythroid,bin,111,0,0,0,0,Petti2019,809653
GREM1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
FAP,Erythroid,bin,111,0,0,0,0,Petti2019,809653
BGLAP,Erythroid,bin,111,4,0.0292633665175949,4,3.6036,Petti2019,809653
RUNX2,Erythroid,bin,111,24,0.130724648866986,27,21.6216,Petti2019,809653
SP7,Erythroid,bin,111,0,0,0,0,Petti2019,809653
ACTA2,Erythroid,bin,111,6,0.0314667052139518,6,5.4054,Petti2019,809653
TAGLN,Erythroid,bin,111,0,0,0,0,Petti2019,809653
RGS5,Erythroid,bin,111,0,0,0,0,Petti2019,809653
MYH11,Erythroid,bin,111,1,0.00264451806973518,1,0.9009,Petti2019,809653
CDH5,Erythroid,bin,111,1,0.00584582329043972,1,0.9009,Petti2019,809653
PECAM1,Erythroid,bin,111,56,0.392424296334424,105,50.4505,Petti2019,809653
EMCN,Erythroid,bin,111,11,0.0480082171668438,15,9.9099,Petti2019,809653
HIF1A,Erythroid,bin,111,72,0.541419999485035,134,64.8649,Petti2019,809653
EPAS1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CA9,Erythroid,bin,111,0,0,0,0,Petti2019,809653
LDHA,Erythroid,bin,111,95,1.21409834219853,612,85.5856,Petti2019,809653
SLC2A1,Erythroid,bin,111,31,0.168495345637265,44,27.9279,Petti2019,809653
PGK1,Erythroid,bin,111,102,1.22576173307313,513,91.8919,Petti2019,809653
ADM,Erythroid,bin,111,0,0,0,0,Petti2019,809653
BNIP3,Erythroid,bin,111,17,0.0831312540688209,22,15.3153,Petti2019,809653
NDRG1,Erythroid,bin,111,19,0.117715543523819,25,17.1171,Petti2019,809653
SNAI1,Erythroid,bin,111,6,0.0293741187291676,7,5.4054,Petti2019,809653
SNAI2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
TWIST1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
ZEB1,Erythroid,bin,111,37,0.204214443931718,44,33.3333,Petti2019,809653
ZEB2,Erythroid,bin,111,98,1.08442530636671,367,88.2883,Petti2019,809653
VIM,Erythroid,bin,111,101,2.14658126333012,1847,90.991,Petti2019,809653
CDH2,Erythroid,bin,111,5,0.0238338082243844,5,4.5045,Petti2019,809653
NECTIN4,Erythroid,bin,111,0,0,0,0,Petti2019,809653
NECTIN1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
NECTIN2,Erythroid,bin,111,0,0,0,0,Petti2019,809653
NECTIN3,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PVR,Erythroid,bin,111,15,0.0725737327343684,16,13.5135,Petti2019,809653
TIGIT,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CD226,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CD96,Erythroid,bin,111,1,0.00392375102889955,1,0.9009,Petti2019,809653
C1QA,Erythroid,bin,111,0,0,0,0,Petti2019,809653
C1QB,Erythroid,bin,111,0,0,0,0,Petti2019,809653
C1QC,Erythroid,bin,111,0,0,0,0,Petti2019,809653
CD163,Erythroid,bin,111,0,0,0,0,Petti2019,809653
MRC1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
VSIG4,Erythroid,bin,111,1,0.00375839653444422,1,0.9009,Petti2019,809653
SELENOP,Erythroid,bin,111,0,0,0,0,Petti2019,809653
STAB1,Erythroid,bin,111,9,0.0491888822484477,9,8.1081,Petti2019,809653
LYVE1,Erythroid,bin,111,0,0,0,0,Petti2019,809653
MAF,Erythroid,bin,111,1,0.00318383342526683,1,0.9009,Petti2019,809653
FCN1,Erythroid,bin,111,3,0.014388561721427,3,2.7027,Petti2019,809653
S100A12,Erythroid,bin,111,2,0.00590701087865987,2,1.8018,Petti2019,809653
SELL,Erythroid,bin,111,36,0.268826045760635,63,32.4324,Petti2019,809653
CSF3R,Erythroid,bin,111,51,0.54113778445893,167,45.9459,Petti2019,809653
PLAC8,Erythroid,bin,111,93,0.924158852919421,296,83.7838,Petti2019,809653
CTGF,Erythroid,bin,111,3,0.0104181854283808,4,2.7027,Petti2019,809653
CYR61,Erythroid,bin,111,1,0.00806055519503111,4,0.9009,Petti2019,809653
PVRL4,Erythroid,bin,111,0,0,0,0,Petti2019,809653
PVRL1,Erythroid,bin,111,7,0.0260463255143771,7,6.3063,Petti2019,809653
PVRL2,Erythroid,bin,111,35,0.188454044675762,50,31.5315,Petti2019,809653
PVRL3,Erythroid,bin,111,0,0,0,0,Petti2019,809653
SEPP1,Erythroid,bin,111,47,0.376035930570174,111,42.3423,Petti2019,809653
COL1A1,Stromal,bin,1,1,3.59777706265059,9,100,Petti2019,809653
COL1A2,Stromal,bin,1,1,2.18522619784303,2,100,Petti2019,809653
COL3A1,Stromal,bin,1,0,0,0,0,Petti2019,809653
COL4A1,Stromal,bin,1,0,0,0,0,Petti2019,809653
COL5A1,Stromal,bin,1,0,0,0,0,Petti2019,809653
COL5A2,Stromal,bin,1,0,0,0,0,Petti2019,809653
COL6A1,Stromal,bin,1,1,2.55248661444531,3,100,Petti2019,809653
COL6A2,Stromal,bin,1,1,1.59864586990354,1,100,Petti2019,809653
COL6A3,Stromal,bin,1,1,2.18522619784303,2,100,Petti2019,809653
COL11A1,Stromal,bin,1,0,0,0,0,Petti2019,809653
FN1,Stromal,bin,1,1,2.18522619784303,2,100,Petti2019,809653
LUM,Stromal,bin,1,1,3.03166149713153,5,100,Petti2019,809653
DCN,Stromal,bin,1,1,1.59864586990354,1,100,Petti2019,809653
POSTN,Stromal,bin,1,0,0,0,0,Petti2019,809653
