gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL6A1,B_Plasma,bin,735,25,0.033745954622323,28,3.4014,Chen2023,AML162_niche_immune
COL6A2,B_Plasma,bin,735,11,0.0131058221547008,13,1.4966,Chen2023,AML162_niche_immune
COL6A3,B_Plasma,bin,735,12,0.0181290450252981,13,1.6327,Chen2023,AML162_niche_immune
COL11A1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
FN1,B_Plasma,bin,735,4,0.00451235180649837,4,0.5442,Chen2023,AML162_niche_immune
LUM,B_Plasma,bin,735,2,0.00328535993615446,3,0.2721,Chen2023,AML162_niche_immune
DCN,B_Plasma,bin,735,8,0.00976581261154187,9,1.0884,Chen2023,AML162_niche_immune
POSTN,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
SPARC,B_Plasma,bin,735,6,0.00648467606451029,6,0.8163,Chen2023,AML162_niche_immune
BGN,B_Plasma,bin,735,5,0.00696098945212176,5,0.6803,Chen2023,AML162_niche_immune
VCAN,B_Plasma,bin,735,9,0.014520994352588,11,1.2245,Chen2023,AML162_niche_immune
ELN,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
FBN1,B_Plasma,bin,735,1,0.000990825814648647,1,0.1361,Chen2023,AML162_niche_immune
MGP,B_Plasma,bin,735,9,0.0144516005707689,12,1.2245,Chen2023,AML162_niche_immune
OGN,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
ASPN,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
TNC,B_Plasma,bin,735,7,0.0119728047493985,8,0.9524,Chen2023,AML162_niche_immune
LTBP1,B_Plasma,bin,735,20,0.0271616410509183,23,2.7211,Chen2023,AML162_niche_immune
LTBP2,B_Plasma,bin,735,1,0.00220907268605007,1,0.1361,Chen2023,AML162_niche_immune
LOX,B_Plasma,bin,735,1,0.00114241619187473,1,0.1361,Chen2023,AML162_niche_immune
LOXL1,B_Plasma,bin,735,2,0.00456344941352502,2,0.2721,Chen2023,AML162_niche_immune
LOXL2,B_Plasma,bin,735,7,0.00936353104729212,7,0.9524,Chen2023,AML162_niche_immune
PLOD1,B_Plasma,bin,735,31,0.0366116256705087,34,4.2177,Chen2023,AML162_niche_immune
PLOD2,B_Plasma,bin,735,1,0.00144086720700464,1,0.1361,Chen2023,AML162_niche_immune
SERPINH1,B_Plasma,bin,735,5,0.00707666046095628,5,0.6803,Chen2023,AML162_niche_immune
SERPINE1,B_Plasma,bin,735,12,0.0170085709004396,13,1.6327,Chen2023,AML162_niche_immune
TIMP1,B_Plasma,bin,735,223,0.364891146552224,618,30.3401,Chen2023,AML162_niche_immune
TIMP2,B_Plasma,bin,735,243,0.369152902736628,506,33.0612,Chen2023,AML162_niche_immune
TIMP3,B_Plasma,bin,735,4,0.00528487538366902,4,0.5442,Chen2023,AML162_niche_immune
MMP2,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
MMP9,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
MMP14,B_Plasma,bin,735,7,0.00942496929749092,7,0.9524,Chen2023,AML162_niche_immune
CTSK,B_Plasma,bin,735,6,0.00705763915523445,6,0.8163,Chen2023,AML162_niche_immune
ADAMTS1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
TGFB1,B_Plasma,bin,735,251,0.394900640416717,388,34.1497,Chen2023,AML162_niche_immune
TGFB2,B_Plasma,bin,735,7,0.0120004660787122,8,0.9524,Chen2023,AML162_niche_immune
TGFB3,B_Plasma,bin,735,10,0.0113496073414605,10,1.3605,Chen2023,AML162_niche_immune
TGFBR1,B_Plasma,bin,735,48,0.0692579154367457,54,6.5306,Chen2023,AML162_niche_immune
TGFBR2,B_Plasma,bin,735,110,0.181114639393311,136,14.966,Chen2023,AML162_niche_immune
PDGFA,B_Plasma,bin,735,19,0.0230122396734995,23,2.585,Chen2023,AML162_niche_immune
PDGFB,B_Plasma,bin,735,2,0.00187578161615448,2,0.2721,Chen2023,AML162_niche_immune
PDGFRA,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
PDGFRB,B_Plasma,bin,735,4,0.00565049471893992,4,0.5442,Chen2023,AML162_niche_immune
IGF1,B_Plasma,bin,735,126,0.171175453179094,221,17.1429,Chen2023,AML162_niche_immune
IGF2,B_Plasma,bin,735,5,0.00628845794902196,5,0.6803,Chen2023,AML162_niche_immune
VEGFA,B_Plasma,bin,735,57,0.0770561394374052,71,7.7551,Chen2023,AML162_niche_immune
FGF2,B_Plasma,bin,735,25,0.0262189613216022,27,3.4014,Chen2023,AML162_niche_immune
HGF,B_Plasma,bin,735,9,0.00834725221635505,10,1.2245,Chen2023,AML162_niche_immune
OSM,B_Plasma,bin,735,8,0.0102040715959896,9,1.0884,Chen2023,AML162_niche_immune
OSMR,B_Plasma,bin,735,3,0.00449219394673557,3,0.4082,Chen2023,AML162_niche_immune
IL11,B_Plasma,bin,735,3,0.00297391062660418,3,0.4082,Chen2023,AML162_niche_immune
SPP1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
IL1B,B_Plasma,bin,735,4,0.00733638844068037,55,0.5442,Chen2023,AML162_niche_immune
IL6,B_Plasma,bin,735,29,0.0528026512266356,36,3.9456,Chen2023,AML162_niche_immune
TNF,B_Plasma,bin,735,79,0.169396911578412,214,10.7483,Chen2023,AML162_niche_immune
CXCL8,B_Plasma,bin,735,28,0.0514033037103168,48,3.8095,Chen2023,AML162_niche_immune
IL10,B_Plasma,bin,735,1,0.00168785921955854,1,0.1361,Chen2023,AML162_niche_immune
IFNG,B_Plasma,bin,735,6,0.0112217710867598,56,0.8163,Chen2023,AML162_niche_immune
CCL2,B_Plasma,bin,735,17,0.0300002599921042,26,2.3129,Chen2023,AML162_niche_immune
CCL3,B_Plasma,bin,735,91,0.193899405792079,642,12.381,Chen2023,AML162_niche_immune
CCL4,B_Plasma,bin,735,17,0.0453965477486762,190,2.3129,Chen2023,AML162_niche_immune
CXCL1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
CXCL2,B_Plasma,bin,735,12,0.02458277054886,29,1.6327,Chen2023,AML162_niche_immune
IL18,B_Plasma,bin,735,8,0.00981412357287693,10,1.0884,Chen2023,AML162_niche_immune
NLRP3,B_Plasma,bin,735,4,0.00534313616456154,5,0.5442,Chen2023,AML162_niche_immune
S100A8,B_Plasma,bin,735,17,0.0199115011378893,18,2.3129,Chen2023,AML162_niche_immune
S100A9,B_Plasma,bin,735,22,0.0288102682741771,23,2.9932,Chen2023,AML162_niche_immune
PF4,B_Plasma,bin,735,1,0.00092721633217944,1,0.1361,Chen2023,AML162_niche_immune
PPBP,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
VWF,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
ITGA2B,B_Plasma,bin,735,3,0.00436816573100498,3,0.4082,Chen2023,AML162_niche_immune
GP9,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
NFE2,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
GATA1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
MPL,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
CALR,B_Plasma,bin,735,472,0.885061843200021,1286,64.2177,Chen2023,AML162_niche_immune
JAK2,B_Plasma,bin,735,32,0.0404495865520053,33,4.3537,Chen2023,AML162_niche_immune
LEPR,B_Plasma,bin,735,13,0.0169667965747991,16,1.7687,Chen2023,AML162_niche_immune
CXCL12,B_Plasma,bin,735,50,0.0746951244630746,77,6.8027,Chen2023,AML162_niche_immune
KITLG,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
ANGPT1,B_Plasma,bin,735,1,0.00114241619187473,1,0.1361,Chen2023,AML162_niche_immune
VCAM1,B_Plasma,bin,735,8,0.0122047810135692,13,1.0884,Chen2023,AML162_niche_immune
NES,B_Plasma,bin,735,1,0.000496942597600617,1,0.1361,Chen2023,AML162_niche_immune
NGFR,B_Plasma,bin,735,2,0.00267183671049803,2,0.2721,Chen2023,AML162_niche_immune
SFRP2,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
SFRP4,B_Plasma,bin,735,1,0.00240735445559985,4,0.1361,Chen2023,AML162_niche_immune
GREM1,B_Plasma,bin,735,4,0.00599975032483123,4,0.5442,Chen2023,AML162_niche_immune
FAP,B_Plasma,bin,735,1,0.000567522514604189,1,0.1361,Chen2023,AML162_niche_immune
BGLAP,B_Plasma,bin,735,1,0.00152172256046625,1,0.1361,Chen2023,AML162_niche_immune
RUNX2,B_Plasma,bin,735,27,0.0322872461389072,38,3.6735,Chen2023,AML162_niche_immune
SP7,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
ACTA2,B_Plasma,bin,735,3,0.00320195687856617,3,0.4082,Chen2023,AML162_niche_immune
TAGLN,B_Plasma,bin,735,33,0.0484576763052967,35,4.4898,Chen2023,AML162_niche_immune
RGS5,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
MYH11,B_Plasma,bin,735,10,0.0174169188171959,12,1.3605,Chen2023,AML162_niche_immune
CDH5,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
PECAM1,B_Plasma,bin,735,164,0.22807862738491,303,22.3129,Chen2023,AML162_niche_immune
EMCN,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
HIF1A,B_Plasma,bin,735,277,0.550084457623673,512,37.6871,Chen2023,AML162_niche_immune
EPAS1,B_Plasma,bin,735,22,0.025442096768365,24,2.9932,Chen2023,AML162_niche_immune
CA9,B_Plasma,bin,735,1,0.00135638583258336,1,0.1361,Chen2023,AML162_niche_immune
LDHA,B_Plasma,bin,735,290,0.467744651981131,618,39.4558,Chen2023,AML162_niche_immune
SLC2A1,B_Plasma,bin,735,66,0.096682834070159,71,8.9796,Chen2023,AML162_niche_immune
PGK1,B_Plasma,bin,735,187,0.264167485618608,268,25.4422,Chen2023,AML162_niche_immune
ADM,B_Plasma,bin,735,67,0.122220887790609,174,9.1156,Chen2023,AML162_niche_immune
BNIP3,B_Plasma,bin,735,82,0.0959288588429936,95,11.1565,Chen2023,AML162_niche_immune
NDRG1,B_Plasma,bin,735,117,0.169110360083544,161,15.9184,Chen2023,AML162_niche_immune
SNAI1,B_Plasma,bin,735,28,0.045186329489585,41,3.8095,Chen2023,AML162_niche_immune
SNAI2,B_Plasma,bin,735,2,0.00364107993643605,2,0.2721,Chen2023,AML162_niche_immune
TWIST1,B_Plasma,bin,735,2,0.00403843159953291,2,0.2721,Chen2023,AML162_niche_immune
ZEB1,B_Plasma,bin,735,178,0.302059359613345,244,24.2177,Chen2023,AML162_niche_immune
ZEB2,B_Plasma,bin,735,103,0.185953288460196,192,14.0136,Chen2023,AML162_niche_immune
VIM,B_Plasma,bin,735,661,2.32426692700433,10019,89.932,Chen2023,AML162_niche_immune
CDH2,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
PVR,B_Plasma,bin,735,1,0.00160349451013923,1,0.1361,Chen2023,AML162_niche_immune
TIGIT,B_Plasma,bin,735,82,0.151894983104027,158,11.1565,Chen2023,AML162_niche_immune
CD226,B_Plasma,bin,735,7,0.00799284349860321,7,0.9524,Chen2023,AML162_niche_immune
CD96,B_Plasma,bin,735,12,0.0136237131178909,16,1.6327,Chen2023,AML162_niche_immune
C1QA,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
C1QB,B_Plasma,bin,735,1,0.000808862385634873,1,0.1361,Chen2023,AML162_niche_immune
C1QC,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
CD163,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
MRC1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
VSIG4,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
STAB1,B_Plasma,bin,735,3,0.00350589343824877,3,0.4082,Chen2023,AML162_niche_immune
LYVE1,B_Plasma,bin,735,1,0.00058881522353469,1,0.1361,Chen2023,AML162_niche_immune
MAF,B_Plasma,bin,735,5,0.00533396813659015,6,0.6803,Chen2023,AML162_niche_immune
FCN1,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
S100A12,B_Plasma,bin,735,1,0.000526540745661428,1,0.1361,Chen2023,AML162_niche_immune
SELL,B_Plasma,bin,735,25,0.0414740072623651,32,3.4014,Chen2023,AML162_niche_immune
CSF3R,B_Plasma,bin,735,4,0.0046221810936943,6,0.5442,Chen2023,AML162_niche_immune
PLAC8,B_Plasma,bin,735,102,0.142942725506464,126,13.8776,Chen2023,AML162_niche_immune
CTGF,B_Plasma,bin,735,8,0.0117570715098562,9,1.0884,Chen2023,AML162_niche_immune
CYR61,B_Plasma,bin,735,3,0.00377990271154073,3,0.4082,Chen2023,AML162_niche_immune
PVRL4,B_Plasma,bin,735,0,0,0,0,Chen2023,AML162_niche_immune
PVRL1,B_Plasma,bin,735,27,0.0309680064187262,27,3.6735,Chen2023,AML162_niche_immune
PVRL2,B_Plasma,bin,735,9,0.00924069127977094,11,1.2245,Chen2023,AML162_niche_immune
PVRL3,B_Plasma,bin,735,3,0.00490426334268523,3,0.4082,Chen2023,AML162_niche_immune
SEPP1,B_Plasma,bin,735,41,0.0469006996702771,55,5.5782,Chen2023,AML162_niche_immune
COL1A1,Stromal,bin,374,281,1.43872403792804,916,75.1337,Chen2023,AML162_niche_immune
COL1A2,Stromal,bin,374,304,1.64301694294813,1105,81.2834,Chen2023,AML162_niche_immune
COL3A1,Stromal,bin,374,277,1.43284204785321,955,74.0642,Chen2023,AML162_niche_immune
COL4A1,Stromal,bin,374,153,0.698855519208511,417,40.9091,Chen2023,AML162_niche_immune
COL5A1,Stromal,bin,374,178,0.667233047930269,272,47.5936,Chen2023,AML162_niche_immune
COL5A2,Stromal,bin,374,142,0.544354358621967,243,37.9679,Chen2023,AML162_niche_immune
COL6A1,Stromal,bin,374,340,2.20968602958609,1929,90.9091,Chen2023,AML162_niche_immune
COL6A2,Stromal,bin,374,359,2.53044683305319,2569,95.9893,Chen2023,AML162_niche_immune
COL6A3,Stromal,bin,374,300,1.74654583873239,1424,80.2139,Chen2023,AML162_niche_immune
COL11A1,Stromal,bin,374,55,0.19667472379523,76,14.7059,Chen2023,AML162_niche_immune
FN1,Stromal,bin,374,288,1.61821583884947,1308,77.0053,Chen2023,AML162_niche_immune
LUM,Stromal,bin,374,321,1.91749424170304,1535,85.8289,Chen2023,AML162_niche_immune
DCN,Stromal,bin,374,338,2.42701523613483,2623,90.3743,Chen2023,AML162_niche_immune
POSTN,Stromal,bin,374,5,0.0151619551432383,6,1.3369,Chen2023,AML162_niche_immune
SPARC,Stromal,bin,374,246,1.1006178773152,601,65.7754,Chen2023,AML162_niche_immune
BGN,Stromal,bin,374,181,0.730221434249197,341,48.3957,Chen2023,AML162_niche_immune
VCAN,Stromal,bin,374,328,2.22280622502623,2285,87.7005,Chen2023,AML162_niche_immune
ELN,Stromal,bin,374,4,0.0148053874320465,4,1.0695,Chen2023,AML162_niche_immune
FBN1,Stromal,bin,374,289,1.57833091644717,1112,77.2727,Chen2023,AML162_niche_immune
MGP,Stromal,bin,374,317,2.12558937408329,2264,84.7594,Chen2023,AML162_niche_immune
OGN,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
ASPN,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
TNC,Stromal,bin,374,320,2.08439765524243,1967,85.5615,Chen2023,AML162_niche_immune
LTBP1,Stromal,bin,374,29,0.0942079188058896,31,7.754,Chen2023,AML162_niche_immune
LTBP2,Stromal,bin,374,236,1.05730133948423,538,63.1016,Chen2023,AML162_niche_immune
LOX,Stromal,bin,374,125,0.494552337157285,227,33.4225,Chen2023,AML162_niche_immune
LOXL1,Stromal,bin,374,58,0.177108481946646,65,15.508,Chen2023,AML162_niche_immune
LOXL2,Stromal,bin,374,75,0.248583736793188,98,20.0535,Chen2023,AML162_niche_immune
PLOD1,Stromal,bin,374,43,0.131723952088437,55,11.4973,Chen2023,AML162_niche_immune
PLOD2,Stromal,bin,374,222,0.97068109775239,456,59.3583,Chen2023,AML162_niche_immune
SERPINH1,Stromal,bin,374,180,0.715028705844285,319,48.1283,Chen2023,AML162_niche_immune
SERPINE1,Stromal,bin,374,171,0.85353176667805,561,45.7219,Chen2023,AML162_niche_immune
TIMP1,Stromal,bin,374,307,1.62282117335681,1179,82.0856,Chen2023,AML162_niche_immune
TIMP2,Stromal,bin,374,170,0.63995071879298,267,45.4545,Chen2023,AML162_niche_immune
TIMP3,Stromal,bin,374,260,1.47451466301432,1277,69.5187,Chen2023,AML162_niche_immune
MMP2,Stromal,bin,374,165,0.627590904762327,252,44.1176,Chen2023,AML162_niche_immune
MMP9,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
MMP14,Stromal,bin,374,123,0.447670233635837,171,32.8877,Chen2023,AML162_niche_immune
CTSK,Stromal,bin,374,65,0.214741914189632,76,17.3797,Chen2023,AML162_niche_immune
ADAMTS1,Stromal,bin,374,291,1.75253649904549,1483,77.8075,Chen2023,AML162_niche_immune
TGFB1,Stromal,bin,374,79,0.276468543596912,104,21.123,Chen2023,AML162_niche_immune
TGFB2,Stromal,bin,374,20,0.0749154588083099,25,5.3476,Chen2023,AML162_niche_immune
TGFB3,Stromal,bin,374,13,0.0423972623546177,15,3.4759,Chen2023,AML162_niche_immune
TGFBR1,Stromal,bin,374,84,0.280260163286641,104,22.4599,Chen2023,AML162_niche_immune
TGFBR2,Stromal,bin,374,216,0.928856418663447,448,57.754,Chen2023,AML162_niche_immune
PDGFA,Stromal,bin,374,33,0.101729871976027,43,8.8235,Chen2023,AML162_niche_immune
PDGFB,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
PDGFRA,Stromal,bin,374,171,0.662126304435236,288,45.7219,Chen2023,AML162_niche_immune
PDGFRB,Stromal,bin,374,254,1.10842441480047,563,67.9144,Chen2023,AML162_niche_immune
IGF1,Stromal,bin,374,9,0.0364206156409005,12,2.4064,Chen2023,AML162_niche_immune
IGF2,Stromal,bin,374,216,0.989643049533371,505,57.754,Chen2023,AML162_niche_immune
VEGFA,Stromal,bin,374,295,1.67842381204737,1316,78.877,Chen2023,AML162_niche_immune
FGF2,Stromal,bin,374,6,0.0181034793260181,6,1.6043,Chen2023,AML162_niche_immune
HGF,Stromal,bin,374,106,0.434853130459694,201,28.3422,Chen2023,AML162_niche_immune
OSM,Stromal,bin,374,4,0.0118608746763424,4,1.0695,Chen2023,AML162_niche_immune
OSMR,Stromal,bin,374,295,1.50254598599243,922,78.877,Chen2023,AML162_niche_immune
IL11,Stromal,bin,374,6,0.0169073751636935,6,1.6043,Chen2023,AML162_niche_immune
SPP1,Stromal,bin,374,1,0.00390227833335788,1,0.2674,Chen2023,AML162_niche_immune
IL1B,Stromal,bin,374,2,0.00525369397956625,2,0.5348,Chen2023,AML162_niche_immune
IL6,Stromal,bin,374,105,0.513372047382725,356,28.0749,Chen2023,AML162_niche_immune
TNF,Stromal,bin,374,4,0.0088314755896548,4,1.0695,Chen2023,AML162_niche_immune
CXCL8,Stromal,bin,374,270,2.80988501741917,11545,72.1925,Chen2023,AML162_niche_immune
IL10,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
IFNG,Stromal,bin,374,2,0.00647658205018206,2,0.5348,Chen2023,AML162_niche_immune
CCL2,Stromal,bin,374,309,2.18170350804961,3041,82.6203,Chen2023,AML162_niche_immune
CCL3,Stromal,bin,374,90,0.418802026540195,311,24.0642,Chen2023,AML162_niche_immune
CCL4,Stromal,bin,374,4,0.0144109223068159,6,1.0695,Chen2023,AML162_niche_immune
CXCL1,Stromal,bin,374,32,0.155478290504898,132,8.5561,Chen2023,AML162_niche_immune
CXCL2,Stromal,bin,374,318,2.46237014723623,4058,85.0267,Chen2023,AML162_niche_immune
IL18,Stromal,bin,374,6,0.0192616041177601,12,1.6043,Chen2023,AML162_niche_immune
NLRP3,Stromal,bin,374,2,0.00710162144575434,2,0.5348,Chen2023,AML162_niche_immune
S100A8,Stromal,bin,374,6,0.0238812887141696,7,1.6043,Chen2023,AML162_niche_immune
S100A9,Stromal,bin,374,9,0.0284018247630217,9,2.4064,Chen2023,AML162_niche_immune
PF4,Stromal,bin,374,10,0.0344035092944593,14,2.6738,Chen2023,AML162_niche_immune
PPBP,Stromal,bin,374,1,0.00238625931467068,1,0.2674,Chen2023,AML162_niche_immune
VWF,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
ITGA2B,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
GP9,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
NFE2,Stromal,bin,374,1,0.00364086466645777,1,0.2674,Chen2023,AML162_niche_immune
GATA1,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
MPL,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
CALR,Stromal,bin,374,243,1.06718457518216,567,64.9733,Chen2023,AML162_niche_immune
JAK2,Stromal,bin,374,106,0.368286820463553,134,28.3422,Chen2023,AML162_niche_immune
LEPR,Stromal,bin,374,354,2.86860148517287,4367,94.6524,Chen2023,AML162_niche_immune
CXCL12,Stromal,bin,374,373,4.63566815247342,22336,99.7326,Chen2023,AML162_niche_immune
KITLG,Stromal,bin,374,149,0.570758447325209,259,39.8396,Chen2023,AML162_niche_immune
ANGPT1,Stromal,bin,374,222,1.01107238054762,565,59.3583,Chen2023,AML162_niche_immune
VCAM1,Stromal,bin,374,347,2.435985658735,2644,92.7807,Chen2023,AML162_niche_immune
NES,Stromal,bin,374,6,0.0174639762083553,7,1.6043,Chen2023,AML162_niche_immune
NGFR,Stromal,bin,374,104,0.377853714827575,156,27.8075,Chen2023,AML162_niche_immune
SFRP2,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
SFRP4,Stromal,bin,374,21,0.0784461465910733,30,5.615,Chen2023,AML162_niche_immune
GREM1,Stromal,bin,374,3,0.0098958236330467,3,0.8021,Chen2023,AML162_niche_immune
FAP,Stromal,bin,374,8,0.0251154412498578,9,2.139,Chen2023,AML162_niche_immune
BGLAP,Stromal,bin,374,2,0.00614747541433832,2,0.5348,Chen2023,AML162_niche_immune
RUNX2,Stromal,bin,374,28,0.0948130722549943,34,7.4866,Chen2023,AML162_niche_immune
SP7,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
ACTA2,Stromal,bin,374,41,0.143650983231125,112,10.9626,Chen2023,AML162_niche_immune
TAGLN,Stromal,bin,374,303,1.83494201625929,1992,81.016,Chen2023,AML162_niche_immune
RGS5,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
MYH11,Stromal,bin,374,1,0.00265042826806211,1,0.2674,Chen2023,AML162_niche_immune
CDH5,Stromal,bin,374,16,0.0492595179512597,21,4.2781,Chen2023,AML162_niche_immune
PECAM1,Stromal,bin,374,5,0.0107237203356713,5,1.3369,Chen2023,AML162_niche_immune
EMCN,Stromal,bin,374,20,0.0690672914368765,24,5.3476,Chen2023,AML162_niche_immune
HIF1A,Stromal,bin,374,299,1.47361839258785,859,79.9465,Chen2023,AML162_niche_immune
EPAS1,Stromal,bin,374,309,1.63583296810558,1027,82.6203,Chen2023,AML162_niche_immune
CA9,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
LDHA,Stromal,bin,374,268,1.28284111227334,761,71.6578,Chen2023,AML162_niche_immune
SLC2A1,Stromal,bin,374,39,0.134058863422911,51,10.4278,Chen2023,AML162_niche_immune
PGK1,Stromal,bin,374,72,0.231543525649732,95,19.2513,Chen2023,AML162_niche_immune
ADM,Stromal,bin,374,231,1.1773783934027,771,61.7647,Chen2023,AML162_niche_immune
BNIP3,Stromal,bin,374,105,0.368073061722642,143,28.0749,Chen2023,AML162_niche_immune
NDRG1,Stromal,bin,374,151,0.555610245910393,218,40.3743,Chen2023,AML162_niche_immune
SNAI1,Stromal,bin,374,63,0.21079816650567,74,16.8449,Chen2023,AML162_niche_immune
SNAI2,Stromal,bin,374,201,0.897454110462776,487,53.7433,Chen2023,AML162_niche_immune
TWIST1,Stromal,bin,374,110,0.414307372408878,167,29.4118,Chen2023,AML162_niche_immune
ZEB1,Stromal,bin,374,36,0.123963999440257,43,9.6257,Chen2023,AML162_niche_immune
ZEB2,Stromal,bin,374,278,1.33181838671602,707,74.3316,Chen2023,AML162_niche_immune
VIM,Stromal,bin,374,373,4.31162609668035,15242,99.7326,Chen2023,AML162_niche_immune
CDH2,Stromal,bin,374,4,0.0124429616866834,5,1.0695,Chen2023,AML162_niche_immune
PVR,Stromal,bin,374,6,0.0162252371584796,6,1.6043,Chen2023,AML162_niche_immune
TIGIT,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
CD226,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
CD96,Stromal,bin,374,2,0.00296731801677353,2,0.5348,Chen2023,AML162_niche_immune
C1QA,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
C1QB,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
C1QC,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
CD163,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
MRC1,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
VSIG4,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
STAB1,Stromal,bin,374,3,0.00570032133213916,3,0.8021,Chen2023,AML162_niche_immune
LYVE1,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
MAF,Stromal,bin,374,113,0.41623193997065,161,30.2139,Chen2023,AML162_niche_immune
FCN1,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
S100A12,Stromal,bin,374,1,0.00203406642833149,1,0.2674,Chen2023,AML162_niche_immune
SELL,Stromal,bin,374,0,0,0,0,Chen2023,AML162_niche_immune
CSF3R,Stromal,bin,374,2,0.00343452739830836,3,0.5348,Chen2023,AML162_niche_immune
PLAC8,Stromal,bin,374,6,0.0196926716508069,8,1.6043,Chen2023,AML162_niche_immune
CTGF,Stromal,bin,374,260,1.63247224013695,1673,69.5187,Chen2023,AML162_niche_immune
CYR61,Stromal,bin,374,232,1.12167029816078,690,62.0321,Chen2023,AML162_niche_immune
PVRL4,Stromal,bin,374,3,0.00735516688221209,3,0.8021,Chen2023,AML162_niche_immune
PVRL1,Stromal,bin,374,20,0.0662611889879532,22,5.3476,Chen2023,AML162_niche_immune
PVRL2,Stromal,bin,374,184,0.699553720651903,284,49.1979,Chen2023,AML162_niche_immune
PVRL3,Stromal,bin,374,28,0.0881262924597938,29,7.4866,Chen2023,AML162_niche_immune
SEPP1,Stromal,bin,374,337,2.33066003793894,2257,90.107,Chen2023,AML162_niche_immune
COL1A1,T_NK,bin,966,12,0.0145205353371322,12,1.2422,Chen2023,AML162_niche_immune
COL1A2,T_NK,bin,966,0,0,0,0,Chen2023,AML162_niche_immune
COL3A1,T_NK,bin,966,2,0.00252191339970821,2,0.207,Chen2023,AML162_niche_immune
COL4A1,T_NK,bin,966,3,0.00361823752578496,4,0.3106,Chen2023,AML162_niche_immune
COL5A1,T_NK,bin,966,2,0.0039978873015222,2,0.207,Chen2023,AML162_niche_immune
COL5A2,T_NK,bin,966,3,0.00367822675047626,3,0.3106,Chen2023,AML162_niche_immune
