gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
S100A9,T_NK,bin,2011,770,0.475743124764436,1045,38.2894,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PF4,T_NK,bin,2011,6,0.00360867559333463,7,0.2984,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PPBP,T_NK,bin,2011,3,0.00168509107003392,4,0.1492,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VWF,T_NK,bin,2011,1,0.000579483656217582,1,0.0497,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ITGA2B,T_NK,bin,2011,2,0.0008252622549736,2,0.0995,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GP9,T_NK,bin,2011,1,0.00055534782791734,1,0.0497,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NFE2,T_NK,bin,2011,4,0.00201622947376806,4,0.1989,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GATA1,T_NK,bin,2011,1,0.000469105763538949,1,0.0497,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MPL,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CALR,T_NK,bin,2011,1430,1.16339246349734,3610,71.1089,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
JAK2,T_NK,bin,2011,113,0.0624716372770099,125,5.6191,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LEPR,T_NK,bin,2011,15,0.00747984099215802,15,0.7459,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CXCL12,T_NK,bin,2011,2,0.00110184937055647,2,0.0995,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
KITLG,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ANGPT1,T_NK,bin,2011,1,0.000356604243168932,1,0.0497,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VCAM1,T_NK,bin,2011,10,0.00570539529691993,10,0.4973,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NES,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NGFR,T_NK,bin,2011,2,0.00127938799144533,2,0.0995,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SFRP2,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SFRP4,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GREM1,T_NK,bin,2011,4,0.0021580900620033,5,0.1989,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FAP,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
BGLAP,T_NK,bin,2011,13,0.00700066650723622,13,0.6464,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
RUNX2,T_NK,bin,2011,138,0.0750464669943066,171,6.8623,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SP7,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ACTA2,T_NK,bin,2011,81,0.044527341767572,83,4.0278,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TAGLN,T_NK,bin,2011,43,0.0246977019696139,50,2.1382,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
RGS5,T_NK,bin,2011,3,0.00149784984810013,3,0.1492,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MYH11,T_NK,bin,2011,66,0.0357501013773773,70,3.2819,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CDH5,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PECAM1,T_NK,bin,2011,172,0.102727465875174,203,8.553,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
EMCN,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
HIF1A,T_NK,bin,2011,687,0.41611965453163,925,34.1621,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
EPAS1,T_NK,bin,2011,62,0.0356663016549317,80,3.083,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CA9,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LDHA,T_NK,bin,2011,1577,1.33016009387963,4532,78.4187,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SLC2A1,T_NK,bin,2011,212,0.119821824697019,227,10.542,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PGK1,T_NK,bin,2011,1321,0.919724596970597,2417,65.6887,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ADM,T_NK,bin,2011,7,0.0040002296701004,7,0.3481,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
BNIP3,T_NK,bin,2011,172,0.0952259752193667,197,8.553,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NDRG1,T_NK,bin,2011,358,0.202493904795089,456,17.8021,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SNAI1,T_NK,bin,2011,2,0.00114567627694875,2,0.0995,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SNAI2,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TWIST1,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ZEB1,T_NK,bin,2011,421,0.25178405230145,643,20.9349,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ZEB2,T_NK,bin,2011,1196,1.02936752723012,3196,59.4729,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VIM,T_NK,bin,2011,1786,1.94840504598696,11020,88.8115,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CDH2,T_NK,bin,2011,1,0.000451020595646933,1,0.0497,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN4,T_NK,bin,2011,2,0.00123482712717339,2,0.0995,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN1,T_NK,bin,2011,42,0.0240560053108439,46,2.0885,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN2,T_NK,bin,2011,6,0.00281122640592821,6,0.2984,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN3,T_NK,bin,2011,128,0.0684957434636787,148,6.365,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PVR,T_NK,bin,2011,4,0.0022882855034047,4,0.1989,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TIGIT,T_NK,bin,2011,364,0.240208935588261,554,18.1004,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD226,T_NK,bin,2011,382,0.23808929354165,540,18.9955,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD96,T_NK,bin,2011,817,0.511929316921244,1145,40.6266,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QA,T_NK,bin,2011,8,0.00440781684028718,8,0.3978,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QB,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QC,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD163,T_NK,bin,2011,3,0.00151545116180647,3,0.1492,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MRC1,T_NK,bin,2011,3,0.00123149152851282,3,0.1492,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VSIG4,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SELENOP,T_NK,bin,2011,9,0.00444630292589609,9,0.4475,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
STAB1,T_NK,bin,2011,12,0.00629289954591928,12,0.5967,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LYVE1,T_NK,bin,2011,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MAF,T_NK,bin,2011,796,0.574621970447223,1550,39.5823,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FCN1,T_NK,bin,2011,141,0.0797087875133331,156,7.0114,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
S100A12,T_NK,bin,2011,44,0.0265593273882653,49,2.188,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SELL,T_NK,bin,2011,308,0.196085322344529,564,15.3158,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CSF3R,T_NK,bin,2011,38,0.0206297199339488,39,1.8896,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PLAC8,T_NK,bin,2011,1031,0.764945396341307,2126,51.268,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL1A1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL1A2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL3A1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL4A1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL5A1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL5A2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL6A1,Mono_DC,bin,296,1,0.00352386297917209,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL6A2,Mono_DC,bin,296,2,0.00615115356497171,2,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL6A3,Mono_DC,bin,296,1,0.00474856358513183,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
COL11A1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FN1,Mono_DC,bin,296,8,0.0270395591743925,18,2.7027,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LUM,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
DCN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
POSTN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SPARC,Mono_DC,bin,296,14,0.0404370141303244,18,4.7297,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
BGN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VCAN,Mono_DC,bin,296,211,1.71980551931068,2115,71.2838,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ELN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FBN1,Mono_DC,bin,296,2,0.00743616726717365,2,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MGP,Mono_DC,bin,296,1,0.00299000151090691,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
OGN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ASPN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TNC,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LTBP1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LTBP2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LOX,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LOXL1,Mono_DC,bin,296,1,0.00263168451489772,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LOXL2,Mono_DC,bin,296,1,0.00312278975473807,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PLOD1,Mono_DC,bin,296,29,0.0845084986914525,33,9.7973,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PLOD2,Mono_DC,bin,296,3,0.00737131360733266,3,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SERPINH1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SERPINE1,Mono_DC,bin,296,12,0.027941084835516,12,4.0541,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TIMP1,Mono_DC,bin,296,229,1.27533337931908,992,77.3649,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TIMP2,Mono_DC,bin,296,174,0.67562770598686,322,58.7838,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TIMP3,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MMP2,Mono_DC,bin,296,1,0.00259598250471807,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MMP9,Mono_DC,bin,296,2,0.00437283484810088,2,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MMP14,Mono_DC,bin,296,3,0.00850822590455348,4,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CTSK,Mono_DC,bin,296,8,0.0254293356321828,9,2.7027,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ADAMTS1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TGFB1,Mono_DC,bin,296,215,0.965721025723863,489,72.6351,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TGFB2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TGFB3,Mono_DC,bin,296,1,0.00275473140657849,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TGFBR1,Mono_DC,bin,296,78,0.254744166496213,108,26.3514,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TGFBR2,Mono_DC,bin,296,96,0.311015786073351,127,32.4324,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PDGFA,Mono_DC,bin,296,8,0.0225580570220792,11,2.7027,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PDGFB,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PDGFRA,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PDGFRB,Mono_DC,bin,296,2,0.00687219532450235,2,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CCN2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CCN1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IGF1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IGF2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VEGFA,Mono_DC,bin,296,56,0.254733899816579,203,18.9189,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FGF2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
HGF,Mono_DC,bin,296,25,0.0784100873139031,30,8.4459,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
OSM,Mono_DC,bin,296,26,0.0742827444535159,36,8.7838,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
OSMR,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IL11,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SPP1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IL1B,Mono_DC,bin,296,25,0.0921885295527557,44,8.4459,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IL6,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TNF,Mono_DC,bin,296,3,0.015355504506405,10,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CXCL8,Mono_DC,bin,296,102,0.523032401475823,544,34.4595,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IL10,Mono_DC,bin,296,11,0.030487813514656,16,3.7162,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IFNG,Mono_DC,bin,296,1,0.003127444177292,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CCL2,Mono_DC,bin,296,12,0.0331118317219311,15,4.0541,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CCL3,Mono_DC,bin,296,36,0.181835974294395,100,12.1622,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CCL4,Mono_DC,bin,296,22,0.0846707777632038,46,7.4324,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CXCL1,Mono_DC,bin,296,5,0.0117699362271645,5,1.6892,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CXCL2,Mono_DC,bin,296,30,0.105302222294403,61,10.1351,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
IL18,Mono_DC,bin,296,56,0.198102991841717,97,18.9189,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NLRP3,Mono_DC,bin,296,92,0.305736586446045,131,31.0811,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
S100A8,Mono_DC,bin,296,223,2.41816177676138,6623,75.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
S100A9,Mono_DC,bin,296,256,3.18836335059286,16420,86.4865,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PF4,Mono_DC,bin,296,2,0.00487617524889541,2,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PPBP,Mono_DC,bin,296,3,0.00784507699297743,3,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VWF,Mono_DC,bin,296,1,0.00319713301750937,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ITGA2B,Mono_DC,bin,296,3,0.00697554676950254,3,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GP9,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NFE2,Mono_DC,bin,296,33,0.101992032363115,34,11.1486,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GATA1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MPL,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CALR,Mono_DC,bin,296,183,0.776287932499512,425,61.8243,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
JAK2,Mono_DC,bin,296,124,0.458608731147941,178,41.8919,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LEPR,Mono_DC,bin,296,17,0.0514788104033392,17,5.7432,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CXCL12,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
KITLG,Mono_DC,bin,296,1,0.00277554509831991,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ANGPT1,Mono_DC,bin,296,2,0.00720266491514455,4,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VCAM1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NES,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NGFR,Mono_DC,bin,296,2,0.00573492221787903,3,0.6757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SFRP2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SFRP4,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
GREM1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FAP,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
BGLAP,Mono_DC,bin,296,4,0.0111631414425432,6,1.3514,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
RUNX2,Mono_DC,bin,296,54,0.182733815768707,82,18.2432,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SP7,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ACTA2,Mono_DC,bin,296,14,0.0397554626635258,15,4.7297,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TAGLN,Mono_DC,bin,296,20,0.0604145072988524,20,6.7568,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
RGS5,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MYH11,Mono_DC,bin,296,4,0.0110646811977809,4,1.3514,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CDH5,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PECAM1,Mono_DC,bin,296,176,0.760225011295208,363,59.4595,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
EMCN,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
HIF1A,Mono_DC,bin,296,204,1.24856629778156,1292,68.9189,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
EPAS1,Mono_DC,bin,296,13,0.0343508391650133,17,4.3919,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CA9,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LDHA,Mono_DC,bin,296,227,1.20460309159558,860,76.6892,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SLC2A1,Mono_DC,bin,296,33,0.109670634837407,50,11.1486,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PGK1,Mono_DC,bin,296,250,1.30731198942944,791,84.4595,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ADM,Mono_DC,bin,296,28,0.0844441549375254,44,9.4595,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
BNIP3,Mono_DC,bin,296,29,0.0922445147733815,34,9.7973,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NDRG1,Mono_DC,bin,296,99,0.343635275302954,142,33.4459,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SNAI1,Mono_DC,bin,296,3,0.00691910523161974,4,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SNAI2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TWIST1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ZEB1,Mono_DC,bin,296,14,0.0469625766245612,18,4.7297,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
ZEB2,Mono_DC,bin,296,269,1.68520513937979,1311,90.8784,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VIM,Mono_DC,bin,296,295,3.56208117868199,10226,99.6622,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CDH2,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN4,Mono_DC,bin,296,1,0.00328640602503773,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN1,Mono_DC,bin,296,24,0.0879724596310539,39,8.1081,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN2,Mono_DC,bin,296,32,0.0902213871599946,35,10.8108,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
NECTIN3,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
PVR,Mono_DC,bin,296,6,0.0156662908887701,6,2.027,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
TIGIT,Mono_DC,bin,296,1,0.00352064922543565,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD226,Mono_DC,bin,296,1,0.0020104621962092,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD96,Mono_DC,bin,296,3,0.0104180488680056,3,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QA,Mono_DC,bin,296,9,0.0540456977934541,49,3.0405,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QB,Mono_DC,bin,296,3,0.00882321674287421,4,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
C1QC,Mono_DC,bin,296,4,0.011287106965986,5,1.3514,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CD163,Mono_DC,bin,296,25,0.0774888129841109,37,8.4459,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MRC1,Mono_DC,bin,296,3,0.00799287035938947,4,1.0135,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
VSIG4,Mono_DC,bin,296,1,0.00223164834845359,1,0.3378,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SELENOP,Mono_DC,bin,296,5,0.0147756279404551,6,1.6892,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
STAB1,Mono_DC,bin,296,57,0.212722554376376,127,19.2568,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
LYVE1,Mono_DC,bin,296,0,0,0,0,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
MAF,Mono_DC,bin,296,8,0.0311549934473076,11,2.7027,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
FCN1,Mono_DC,bin,296,195,1.5804655254031,1919,65.8784,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
S100A12,Mono_DC,bin,296,113,0.526936148120027,331,38.1757,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
SELL,Mono_DC,bin,296,129,0.581471901394188,281,43.5811,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
CSF3R,Mono_DC,bin,296,122,0.461301680329142,211,41.2162,GSE185381,GSM5613777_2020-09-11-AML4340_AML1371-c1
