gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL6A1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
COL6A2,Mono_DC,bin,138,1,0.00519582471064712,1,0.7246,GSE227903,4978_Dg
COL6A3,Mono_DC,bin,138,2,0.00492691001086819,2,1.4493,GSE227903,4978_Dg
COL11A1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
FN1,Mono_DC,bin,138,1,0.00118739511686651,1,0.7246,GSE227903,4978_Dg
LUM,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
DCN,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
POSTN,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
SPARC,Mono_DC,bin,138,9,0.0413602989692332,13,6.5217,GSE227903,4978_Dg
BGN,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
VCAN,Mono_DC,bin,138,34,0.384046106347834,211,24.6377,GSE227903,4978_Dg
ELN,Mono_DC,bin,138,1,0.00474932501867463,1,0.7246,GSE227903,4978_Dg
FBN1,Mono_DC,bin,138,1,0.00174512651457968,1,0.7246,GSE227903,4978_Dg
MGP,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
OGN,Mono_DC,bin,138,3,0.0104588968738013,3,2.1739,GSE227903,4978_Dg
ASPN,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
TNC,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
LTBP1,Mono_DC,bin,138,4,0.0170260472609281,4,2.8986,GSE227903,4978_Dg
LTBP2,Mono_DC,bin,138,2,0.0084888399126763,2,1.4493,GSE227903,4978_Dg
LOX,Mono_DC,bin,138,1,0.00668853729559883,2,0.7246,GSE227903,4978_Dg
LOXL1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
LOXL2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
PLOD1,Mono_DC,bin,138,8,0.0386739902969382,9,5.7971,GSE227903,4978_Dg
PLOD2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
SERPINH1,Mono_DC,bin,138,1,0.00249282899438068,1,0.7246,GSE227903,4978_Dg
SERPINE1,Mono_DC,bin,138,50,0.35179825801911,128,36.2319,GSE227903,4978_Dg
TIMP1,Mono_DC,bin,138,115,1.49274527061571,1348,83.3333,GSE227903,4978_Dg
TIMP2,Mono_DC,bin,138,88,0.592437837996976,193,63.7681,GSE227903,4978_Dg
TIMP3,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
MMP2,Mono_DC,bin,138,22,0.115678827625954,29,15.942,GSE227903,4978_Dg
MMP9,Mono_DC,bin,138,4,0.0502002689396301,29,2.8986,GSE227903,4978_Dg
MMP14,Mono_DC,bin,138,5,0.0229411834734367,5,3.6232,GSE227903,4978_Dg
CTSK,Mono_DC,bin,138,6,0.0316512701277682,6,4.3478,GSE227903,4978_Dg
ADAMTS1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
TGFB1,Mono_DC,bin,138,125,1.4586757760855,762,90.5797,GSE227903,4978_Dg
TGFB2,Mono_DC,bin,138,2,0.00702817717892515,2,1.4493,GSE227903,4978_Dg
TGFB3,Mono_DC,bin,138,4,0.0153234102877826,5,2.8986,GSE227903,4978_Dg
TGFBR1,Mono_DC,bin,138,62,0.320052910704674,97,44.9275,GSE227903,4978_Dg
TGFBR2,Mono_DC,bin,138,32,0.142179889096069,39,23.1884,GSE227903,4978_Dg
PDGFA,Mono_DC,bin,138,38,0.320733367961292,137,27.5362,GSE227903,4978_Dg
PDGFB,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
PDGFRA,Mono_DC,bin,138,2,0.011608322533019,2,1.4493,GSE227903,4978_Dg
PDGFRB,Mono_DC,bin,138,1,0.00315048485012787,2,0.7246,GSE227903,4978_Dg
CCN2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
CCN1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
IGF1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
IGF2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
VEGFA,Mono_DC,bin,138,35,0.280805118618116,131,25.3623,GSE227903,4978_Dg
FGF2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
HGF,Mono_DC,bin,138,6,0.0277268385478656,6,4.3478,GSE227903,4978_Dg
OSM,Mono_DC,bin,138,43,0.296653723949859,98,31.1594,GSE227903,4978_Dg
OSMR,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
IL11,Mono_DC,bin,138,4,0.0194707445192418,8,2.8986,GSE227903,4978_Dg
SPP1,Mono_DC,bin,138,4,0.0589791449882868,151,2.8986,GSE227903,4978_Dg
IL1B,Mono_DC,bin,138,79,1.82689829443693,9380,57.2464,GSE227903,4978_Dg
IL6,Mono_DC,bin,138,4,0.0645775104391324,59,2.8986,GSE227903,4978_Dg
TNF,Mono_DC,bin,138,83,0.93781034776649,923,60.1449,GSE227903,4978_Dg
CXCL8,Mono_DC,bin,138,122,3.23518193312609,18943,88.4058,GSE227903,4978_Dg
IL10,Mono_DC,bin,138,12,0.0739030796427612,24,8.6957,GSE227903,4978_Dg
IFNG,Mono_DC,bin,138,2,0.00893070190377935,2,1.4493,GSE227903,4978_Dg
CCL2,Mono_DC,bin,138,5,0.0721457038818489,53,3.6232,GSE227903,4978_Dg
CCL3,Mono_DC,bin,138,93,2.16253730083639,13337,67.3913,GSE227903,4978_Dg
CCL4,Mono_DC,bin,138,46,1.02745359683043,5013,33.3333,GSE227903,4978_Dg
CXCL1,Mono_DC,bin,138,9,0.0718994237391856,21,6.5217,GSE227903,4978_Dg
CXCL2,Mono_DC,bin,138,72,1.47372120365641,4556,52.1739,GSE227903,4978_Dg
IL18,Mono_DC,bin,138,69,0.427610038053333,136,50,GSE227903,4978_Dg
NLRP3,Mono_DC,bin,138,82,0.704088791638023,324,59.4203,GSE227903,4978_Dg
S100A8,Mono_DC,bin,138,51,0.881825471956372,1259,36.9565,GSE227903,4978_Dg
S100A9,Mono_DC,bin,138,60,1.09680526826533,2219,43.4783,GSE227903,4978_Dg
PF4,Mono_DC,bin,138,3,0.00850686907036256,3,2.1739,GSE227903,4978_Dg
PPBP,Mono_DC,bin,138,12,0.0620016800601288,12,8.6957,GSE227903,4978_Dg
VWF,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
ITGA2B,Mono_DC,bin,138,2,0.00893537715596662,2,1.4493,GSE227903,4978_Dg
GP9,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
NFE2,Mono_DC,bin,138,21,0.111970328254651,34,15.2174,GSE227903,4978_Dg
GATA1,Mono_DC,bin,138,2,0.00959927024269549,2,1.4493,GSE227903,4978_Dg
MPL,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
CALR,Mono_DC,bin,138,124,1.46777534813413,754,89.8551,GSE227903,4978_Dg
JAK2,Mono_DC,bin,138,29,0.148997639336278,38,21.0145,GSE227903,4978_Dg
LEPR,Mono_DC,bin,138,10,0.0510595878576704,14,7.2464,GSE227903,4978_Dg
CXCL12,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
KITLG,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
ANGPT1,Mono_DC,bin,138,20,0.135912734033711,45,14.4928,GSE227903,4978_Dg
VCAM1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
NES,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
NGFR,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
SFRP2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
SFRP4,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
GREM1,Mono_DC,bin,138,1,0.00299065737227828,1,0.7246,GSE227903,4978_Dg
FAP,Mono_DC,bin,138,3,0.0198534523351375,3,2.1739,GSE227903,4978_Dg
BGLAP,Mono_DC,bin,138,12,0.0627698671136444,21,8.6957,GSE227903,4978_Dg
RUNX2,Mono_DC,bin,138,53,0.28989345527638,85,38.4058,GSE227903,4978_Dg
SP7,Mono_DC,bin,138,2,0.00627039857834455,2,1.4493,GSE227903,4978_Dg
ACTA2,Mono_DC,bin,138,7,0.0286659238009214,7,5.0725,GSE227903,4978_Dg
TAGLN,Mono_DC,bin,138,14,0.0614689570799071,19,10.1449,GSE227903,4978_Dg
RGS5,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
MYH11,Mono_DC,bin,138,11,0.0421348084724855,11,7.971,GSE227903,4978_Dg
CDH5,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
PECAM1,Mono_DC,bin,138,79,0.529495369787126,161,57.2464,GSE227903,4978_Dg
EMCN,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
HIF1A,Mono_DC,bin,138,103,0.820215836035708,294,74.6377,GSE227903,4978_Dg
EPAS1,Mono_DC,bin,138,1,0.00657184322491034,1,0.7246,GSE227903,4978_Dg
CA9,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
LDHA,Mono_DC,bin,138,124,1.35878159838492,656,89.8551,GSE227903,4978_Dg
SLC2A1,Mono_DC,bin,138,24,0.112848215397729,33,17.3913,GSE227903,4978_Dg
PGK1,Mono_DC,bin,138,128,1.27782844191197,548,92.7536,GSE227903,4978_Dg
ADM,Mono_DC,bin,138,7,0.0443936892450701,14,5.0725,GSE227903,4978_Dg
BNIP3,Mono_DC,bin,138,20,0.0800068899708663,21,14.4928,GSE227903,4978_Dg
NDRG1,Mono_DC,bin,138,76,0.517928906173443,183,55.0725,GSE227903,4978_Dg
SNAI1,Mono_DC,bin,138,18,0.0774243936454332,22,13.0435,GSE227903,4978_Dg
SNAI2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
TWIST1,Mono_DC,bin,138,1,0.00174512651457968,1,0.7246,GSE227903,4978_Dg
ZEB1,Mono_DC,bin,138,33,0.179186784805678,51,23.913,GSE227903,4978_Dg
ZEB2,Mono_DC,bin,138,126,1.99835349111778,1692,91.3043,GSE227903,4978_Dg
VIM,Mono_DC,bin,138,138,4.45709785323565,16564,100,GSE227903,4978_Dg
CDH2,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
NECTIN4,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
NECTIN1,Mono_DC,bin,138,12,0.0538725261389543,12,8.6957,GSE227903,4978_Dg
NECTIN2,Mono_DC,bin,138,23,0.0916100267091148,25,16.6667,GSE227903,4978_Dg
NECTIN3,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
PVR,Mono_DC,bin,138,7,0.0329842154824957,8,5.0725,GSE227903,4978_Dg
TIGIT,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
CD226,Mono_DC,bin,138,11,0.0534427225669999,14,7.971,GSE227903,4978_Dg
CD96,Mono_DC,bin,138,45,0.290838400437047,85,32.6087,GSE227903,4978_Dg
C1QA,Mono_DC,bin,138,11,0.0870166656661124,49,7.971,GSE227903,4978_Dg
C1QB,Mono_DC,bin,138,1,0.0180343319426978,10,0.7246,GSE227903,4978_Dg
C1QC,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
CD163,Mono_DC,bin,138,8,0.0388961097961671,16,5.7971,GSE227903,4978_Dg
MRC1,Mono_DC,bin,138,6,0.0289778658084844,8,4.3478,GSE227903,4978_Dg
VSIG4,Mono_DC,bin,138,4,0.0253567055288531,11,2.8986,GSE227903,4978_Dg
SELENOP,Mono_DC,bin,138,27,0.187997033904738,63,19.5652,GSE227903,4978_Dg
STAB1,Mono_DC,bin,138,65,0.522407386042581,182,47.1014,GSE227903,4978_Dg
LYVE1,Mono_DC,bin,138,0,0,0,0,GSE227903,4978_Dg
MAF,Mono_DC,bin,138,3,0.0156627354882995,3,2.1739,GSE227903,4978_Dg
FCN1,Mono_DC,bin,138,54,0.728706204505277,388,39.1304,GSE227903,4978_Dg
S100A12,Mono_DC,bin,138,24,0.200523712985843,69,17.3913,GSE227903,4978_Dg
SELL,Mono_DC,bin,138,72,0.495932564552545,165,52.1739,GSE227903,4978_Dg
CSF3R,Mono_DC,bin,138,74,0.504091065788319,166,53.6232,GSE227903,4978_Dg
PLAC8,Mono_DC,bin,138,86,0.63097074731888,232,62.3188,GSE227903,4978_Dg
COL1A1,T_NK,bin,263,2,0.0078030714150873,3,0.7605,GSE227903,4978_Dg
COL1A2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL3A1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL4A1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL5A1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL5A2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL6A1,T_NK,bin,263,1,0.00422913685912078,1,0.3802,GSE227903,4978_Dg
COL6A2,T_NK,bin,263,51,0.279244025677154,75,19.3916,GSE227903,4978_Dg
COL6A3,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
COL11A1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
FN1,T_NK,bin,263,1,0.00515301002957531,1,0.3802,GSE227903,4978_Dg
LUM,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
DCN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
POSTN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SPARC,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
BGN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
VCAN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ELN,T_NK,bin,263,1,0.00708926756813775,2,0.3802,GSE227903,4978_Dg
FBN1,T_NK,bin,263,1,0.00170198918788496,1,0.3802,GSE227903,4978_Dg
MGP,T_NK,bin,263,2,0.00996437710891701,2,0.7605,GSE227903,4978_Dg
OGN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ASPN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TNC,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
LTBP1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
LTBP2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
LOX,T_NK,bin,263,1,0.00433733606189996,1,0.3802,GSE227903,4978_Dg
LOXL1,T_NK,bin,263,1,0.00521308158014186,1,0.3802,GSE227903,4978_Dg
LOXL2,T_NK,bin,263,1,0.00411882740891109,1,0.3802,GSE227903,4978_Dg
PLOD1,T_NK,bin,263,3,0.0117281957779618,3,1.1407,GSE227903,4978_Dg
PLOD2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SERPINH1,T_NK,bin,263,2,0.00820442160779488,2,0.7605,GSE227903,4978_Dg
SERPINE1,T_NK,bin,263,1,0.00421926461497707,1,0.3802,GSE227903,4978_Dg
TIMP1,T_NK,bin,263,48,0.247084001657107,69,18.251,GSE227903,4978_Dg
TIMP2,T_NK,bin,263,4,0.0154404578241454,4,1.5209,GSE227903,4978_Dg
TIMP3,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
MMP2,T_NK,bin,263,6,0.026535644948025,6,2.2814,GSE227903,4978_Dg
MMP9,T_NK,bin,263,1,0.00467103697278748,1,0.3802,GSE227903,4978_Dg
MMP14,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CTSK,T_NK,bin,263,4,0.0180205338622945,4,1.5209,GSE227903,4978_Dg
ADAMTS1,T_NK,bin,263,1,0.00556958364302729,1,0.3802,GSE227903,4978_Dg
TGFB1,T_NK,bin,263,232,1.97277957385226,1013,88.2129,GSE227903,4978_Dg
TGFB2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TGFB3,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TGFBR1,T_NK,bin,263,31,0.151509754269376,34,11.7871,GSE227903,4978_Dg
TGFBR2,T_NK,bin,263,71,0.370408179926934,104,26.9962,GSE227903,4978_Dg
PDGFA,T_NK,bin,263,1,0.00451950905730982,1,0.3802,GSE227903,4978_Dg
PDGFB,T_NK,bin,263,5,0.0257635902148045,8,1.9011,GSE227903,4978_Dg
PDGFRA,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
PDGFRB,T_NK,bin,263,1,0.00438641392932322,1,0.3802,GSE227903,4978_Dg
CCN2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CCN1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
IGF1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
IGF2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
VEGFA,T_NK,bin,263,7,0.0315891197268163,8,2.6616,GSE227903,4978_Dg
FGF2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
HGF,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
OSM,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
OSMR,T_NK,bin,263,1,0.00665881409837764,1,0.3802,GSE227903,4978_Dg
IL11,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SPP1,T_NK,bin,263,2,0.0100727203063752,2,0.7605,GSE227903,4978_Dg
IL1B,T_NK,bin,263,4,0.0193000472882619,4,1.5209,GSE227903,4978_Dg
IL6,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TNF,T_NK,bin,263,62,0.492370560298598,301,23.5741,GSE227903,4978_Dg
CXCL8,T_NK,bin,263,40,0.202746107466645,46,15.2091,GSE227903,4978_Dg
IL10,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
IFNG,T_NK,bin,263,62,0.45092649562553,205,23.5741,GSE227903,4978_Dg
CCL2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CCL3,T_NK,bin,263,36,0.275488688320826,176,13.6882,GSE227903,4978_Dg
CCL4,T_NK,bin,263,111,0.950220002874649,1210,42.2053,GSE227903,4978_Dg
CXCL1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CXCL2,T_NK,bin,263,4,0.020806822438259,4,1.5209,GSE227903,4978_Dg
IL18,T_NK,bin,263,5,0.019045475318979,7,1.9011,GSE227903,4978_Dg
NLRP3,T_NK,bin,263,1,0.0079454687995445,2,0.3802,GSE227903,4978_Dg
S100A8,T_NK,bin,263,1,0.00536301537913249,1,0.3802,GSE227903,4978_Dg
S100A9,T_NK,bin,263,2,0.00727486892535457,2,0.7605,GSE227903,4978_Dg
PF4,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
PPBP,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
VWF,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ITGA2B,T_NK,bin,263,1,0.00478040026971433,1,0.3802,GSE227903,4978_Dg
GP9,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
NFE2,T_NK,bin,263,3,0.0127648985033322,4,1.1407,GSE227903,4978_Dg
GATA1,T_NK,bin,263,1,0.00536123513647262,1,0.3802,GSE227903,4978_Dg
MPL,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CALR,T_NK,bin,263,234,1.71956918924422,702,88.9734,GSE227903,4978_Dg
JAK2,T_NK,bin,263,16,0.0750662496420025,17,6.0837,GSE227903,4978_Dg
LEPR,T_NK,bin,263,2,0.00644623445627267,2,0.7605,GSE227903,4978_Dg
CXCL12,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
KITLG,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ANGPT1,T_NK,bin,263,4,0.0212687190182734,9,1.5209,GSE227903,4978_Dg
VCAM1,T_NK,bin,263,1,0.00929031172648047,3,0.3802,GSE227903,4978_Dg
NES,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
NGFR,T_NK,bin,263,8,0.0398618521427911,8,3.0418,GSE227903,4978_Dg
SFRP2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SFRP4,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
GREM1,T_NK,bin,263,1,0.00499625937506937,1,0.3802,GSE227903,4978_Dg
FAP,T_NK,bin,263,1,0.00525262006136228,1,0.3802,GSE227903,4978_Dg
BGLAP,T_NK,bin,263,3,0.0122849113543309,3,1.1407,GSE227903,4978_Dg
RUNX2,T_NK,bin,263,25,0.117824996549952,43,9.5057,GSE227903,4978_Dg
SP7,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ACTA2,T_NK,bin,263,2,0.00990043912510727,2,0.7605,GSE227903,4978_Dg
TAGLN,T_NK,bin,263,2,0.0104335633361857,2,0.7605,GSE227903,4978_Dg
RGS5,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
MYH11,T_NK,bin,263,12,0.0544813186592503,15,4.5627,GSE227903,4978_Dg
CDH5,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
PECAM1,T_NK,bin,263,10,0.0424307573899043,11,3.8023,GSE227903,4978_Dg
EMCN,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
HIF1A,T_NK,bin,263,97,0.488338900278773,134,36.8821,GSE227903,4978_Dg
EPAS1,T_NK,bin,263,3,0.0123744680745204,4,1.1407,GSE227903,4978_Dg
CA9,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
LDHA,T_NK,bin,263,235,2.02687749109277,1063,89.3536,GSE227903,4978_Dg
SLC2A1,T_NK,bin,263,45,0.22122881512468,51,17.1103,GSE227903,4978_Dg
PGK1,T_NK,bin,263,167,0.993611842162951,318,63.4981,GSE227903,4978_Dg
ADM,T_NK,bin,263,2,0.00847625336571103,2,0.7605,GSE227903,4978_Dg
BNIP3,T_NK,bin,263,32,0.147720685493659,38,12.1673,GSE227903,4978_Dg
NDRG1,T_NK,bin,263,80,0.39766039125463,100,30.4183,GSE227903,4978_Dg
SNAI1,T_NK,bin,263,3,0.0122393603231756,3,1.1407,GSE227903,4978_Dg
SNAI2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TWIST1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
ZEB1,T_NK,bin,263,35,0.156728531494982,39,13.308,GSE227903,4978_Dg
ZEB2,T_NK,bin,263,203,1.70555361204544,807,77.1863,GSE227903,4978_Dg
VIM,T_NK,bin,263,252,3.14339442717397,4141,95.8175,GSE227903,4978_Dg
CDH2,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
NECTIN4,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
NECTIN1,T_NK,bin,263,18,0.0843469424743254,18,6.8441,GSE227903,4978_Dg
NECTIN2,T_NK,bin,263,2,0.00840547523822938,3,0.7605,GSE227903,4978_Dg
NECTIN3,T_NK,bin,263,16,0.0817396535692393,18,6.0837,GSE227903,4978_Dg
PVR,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
TIGIT,T_NK,bin,263,43,0.237066029710361,67,16.3498,GSE227903,4978_Dg
CD226,T_NK,bin,263,51,0.250187688080184,62,19.3916,GSE227903,4978_Dg
CD96,T_NK,bin,263,98,0.507751603483821,142,37.2624,GSE227903,4978_Dg
C1QA,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
C1QB,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
C1QC,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
CD163,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
MRC1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
VSIG4,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SELENOP,T_NK,bin,263,2,0.0119718130733786,4,0.7605,GSE227903,4978_Dg
STAB1,T_NK,bin,263,8,0.0389214781636491,9,3.0418,GSE227903,4978_Dg
LYVE1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
MAF,T_NK,bin,263,63,0.364310473396953,104,23.9544,GSE227903,4978_Dg
FCN1,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
S100A12,T_NK,bin,263,0,0,0,0,GSE227903,4978_Dg
SELL,T_NK,bin,263,30,0.1385056495188,40,11.4068,GSE227903,4978_Dg
CSF3R,T_NK,bin,263,4,0.0163639480261328,4,1.5209,GSE227903,4978_Dg
PLAC8,T_NK,bin,263,70,0.364277354530285,91,26.616,GSE227903,4978_Dg
COL1A1,HSC_MPP,bin,480,3,0.00310094809609659,4,0.625,GSE227903,4978_Dg
COL1A2,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
COL3A1,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
COL4A1,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
COL5A1,HSC_MPP,bin,480,10,0.0124116895856292,10,2.0833,GSE227903,4978_Dg
COL5A2,HSC_MPP,bin,480,3,0.00298883543907877,3,0.625,GSE227903,4978_Dg
COL6A1,HSC_MPP,bin,480,4,0.00454052520168255,4,0.8333,GSE227903,4978_Dg
COL6A2,HSC_MPP,bin,480,3,0.00270629564375765,3,0.625,GSE227903,4978_Dg
COL6A3,HSC_MPP,bin,480,9,0.00857947514311413,9,1.875,GSE227903,4978_Dg
COL11A1,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
FN1,HSC_MPP,bin,480,4,0.00265961254899544,4,0.8333,GSE227903,4978_Dg
LUM,HSC_MPP,bin,480,1,0.00101884061134748,1,0.2083,GSE227903,4978_Dg
DCN,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
POSTN,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
SPARC,HSC_MPP,bin,480,115,0.122907620590134,154,23.9583,GSE227903,4978_Dg
BGN,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
VCAN,HSC_MPP,bin,480,4,0.00396475708552988,4,0.8333,GSE227903,4978_Dg
ELN,HSC_MPP,bin,480,38,0.0487954922665917,53,7.9167,GSE227903,4978_Dg
FBN1,HSC_MPP,bin,480,6,0.00689301988146208,6,1.25,GSE227903,4978_Dg
MGP,HSC_MPP,bin,480,16,0.0130406459517597,17,3.3333,GSE227903,4978_Dg
OGN,HSC_MPP,bin,480,2,0.00169802851251442,2,0.4167,GSE227903,4978_Dg
ASPN,HSC_MPP,bin,480,3,0.00218297116246699,3,0.625,GSE227903,4978_Dg
TNC,HSC_MPP,bin,480,1,0.00204839878792358,1,0.2083,GSE227903,4978_Dg
LTBP1,HSC_MPP,bin,480,2,0.00131805129960652,2,0.4167,GSE227903,4978_Dg
LTBP2,HSC_MPP,bin,480,10,0.00866816857274668,12,2.0833,GSE227903,4978_Dg
LOX,HSC_MPP,bin,480,2,0.00211910294567922,2,0.4167,GSE227903,4978_Dg
LOXL1,HSC_MPP,bin,480,6,0.00501192042279943,6,1.25,GSE227903,4978_Dg
LOXL2,HSC_MPP,bin,480,1,0.000845448780479063,1,0.2083,GSE227903,4978_Dg
PLOD1,HSC_MPP,bin,480,47,0.0467442251992743,51,9.7917,GSE227903,4978_Dg
PLOD2,HSC_MPP,bin,480,0,0,0,0,GSE227903,4978_Dg
SERPINH1,HSC_MPP,bin,480,2,0.00166140528877426,2,0.4167,GSE227903,4978_Dg
SERPINE1,HSC_MPP,bin,480,113,0.170082663010708,261,23.5417,GSE227903,4978_Dg
TIMP1,HSC_MPP,bin,480,323,0.566695287322581,721,67.2917,GSE227903,4978_Dg
TIMP2,HSC_MPP,bin,480,330,0.503382858973436,626,68.75,GSE227903,4978_Dg
TIMP3,HSC_MPP,bin,480,1,0.000761027674149361,1,0.2083,GSE227903,4978_Dg
