gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SNAI1,Mono_DC,bin,1298,10,0.0113773113826483,11,0.7704,GSE201966,GSM6085177_AML01M4_P
SNAI2,Mono_DC,bin,1298,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TWIST1,Mono_DC,bin,1298,2,0.00288464137268205,2,0.1541,GSE201966,GSM6085177_AML01M4_P
ZEB1,Mono_DC,bin,1298,12,0.0126139851476225,12,0.9245,GSE201966,GSM6085177_AML01M4_P
ZEB2,Mono_DC,bin,1298,768,1.13369306223228,1463,59.168,GSE201966,GSM6085177_AML01M4_P
VIM,Mono_DC,bin,1298,1095,2.24706795916266,5924,84.3606,GSE201966,GSM6085177_AML01M4_P
CDH2,Mono_DC,bin,1298,4,0.00373855037059595,4,0.3082,GSE201966,GSM6085177_AML01M4_P
PVR,Mono_DC,bin,1298,11,0.0126707495297641,11,0.8475,GSE201966,GSM6085177_AML01M4_P
TIGIT,Mono_DC,bin,1298,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CD226,Mono_DC,bin,1298,7,0.00512196039819017,9,0.5393,GSE201966,GSM6085177_AML01M4_P
CD96,Mono_DC,bin,1298,4,0.00383728814255034,4,0.3082,GSE201966,GSM6085177_AML01M4_P
C1QA,Mono_DC,bin,1298,29,0.0307851746770589,43,2.2342,GSE201966,GSM6085177_AML01M4_P
C1QB,Mono_DC,bin,1298,3,0.00249725033306626,3,0.2311,GSE201966,GSM6085177_AML01M4_P
C1QC,Mono_DC,bin,1298,1,0.000727453531005615,1,0.077,GSE201966,GSM6085177_AML01M4_P
CD163,Mono_DC,bin,1298,249,0.300656896056934,312,19.1834,GSE201966,GSM6085177_AML01M4_P
MRC1,Mono_DC,bin,1298,90,0.0881201160809118,150,6.9337,GSE201966,GSM6085177_AML01M4_P
VSIG4,Mono_DC,bin,1298,36,0.0389226723360662,68,2.7735,GSE201966,GSM6085177_AML01M4_P
STAB1,Mono_DC,bin,1298,181,0.248049315681211,209,13.9445,GSE201966,GSM6085177_AML01M4_P
LYVE1,Mono_DC,bin,1298,3,0.00273002702582485,3,0.2311,GSE201966,GSM6085177_AML01M4_P
MAF,Mono_DC,bin,1298,11,0.0127512879191856,12,0.8475,GSE201966,GSM6085177_AML01M4_P
FCN1,Mono_DC,bin,1298,981,1.97300703897283,4255,75.5778,GSE201966,GSM6085177_AML01M4_P
S100A12,Mono_DC,bin,1298,662,1.1469860503213,1630,51.0015,GSE201966,GSM6085177_AML01M4_P
SELL,Mono_DC,bin,1298,384,0.508444078657503,584,29.584,GSE201966,GSM6085177_AML01M4_P
CSF3R,Mono_DC,bin,1298,439,0.568680249558659,630,33.8213,GSE201966,GSM6085177_AML01M4_P
PLAC8,Mono_DC,bin,1298,626,0.9674135643111,1602,48.228,GSE201966,GSM6085177_AML01M4_P
CTGF,Mono_DC,bin,1298,1,0.0014224005793777,1,0.077,GSE201966,GSM6085177_AML01M4_P
CYR61,Mono_DC,bin,1298,2,0.0028410760562661,2,0.1541,GSE201966,GSM6085177_AML01M4_P
PVRL4,Mono_DC,bin,1298,1,0.000595989180164068,1,0.077,GSE201966,GSM6085177_AML01M4_P
PVRL1,Mono_DC,bin,1298,8,0.00727622683591171,8,0.6163,GSE201966,GSM6085177_AML01M4_P
PVRL2,Mono_DC,bin,1298,31,0.0351917172626545,33,2.3883,GSE201966,GSM6085177_AML01M4_P
PVRL3,Mono_DC,bin,1298,2,0.00207547812897064,2,0.1541,GSE201966,GSM6085177_AML01M4_P
SEPP1,Mono_DC,bin,1298,43,0.0498306840902504,48,3.3128,GSE201966,GSM6085177_AML01M4_P
COL1A1,LMPP_GMP,bin,532,1,0.00130009501448098,1,0.188,GSE201966,GSM6085177_AML01M4_P
COL1A2,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
COL3A1,LMPP_GMP,bin,532,1,0.00198743968685229,1,0.188,GSE201966,GSM6085177_AML01M4_P
COL4A1,LMPP_GMP,bin,532,2,0.00455952660707389,2,0.3759,GSE201966,GSM6085177_AML01M4_P
COL5A1,LMPP_GMP,bin,532,7,0.0153855342740943,7,1.3158,GSE201966,GSM6085177_AML01M4_P
COL5A2,LMPP_GMP,bin,532,1,0.00203983940913837,1,0.188,GSE201966,GSM6085177_AML01M4_P
COL6A1,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
COL6A2,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
COL6A3,LMPP_GMP,bin,532,2,0.00308199129301486,2,0.3759,GSE201966,GSM6085177_AML01M4_P
COL11A1,LMPP_GMP,bin,532,5,0.0117907937921302,5,0.9398,GSE201966,GSM6085177_AML01M4_P
FN1,LMPP_GMP,bin,532,6,0.0114244199133185,6,1.1278,GSE201966,GSM6085177_AML01M4_P
LUM,LMPP_GMP,bin,532,2,0.00314817339162932,2,0.3759,GSE201966,GSM6085177_AML01M4_P
DCN,LMPP_GMP,bin,532,4,0.00961828365855597,4,0.7519,GSE201966,GSM6085177_AML01M4_P
POSTN,LMPP_GMP,bin,532,1,0.00131009204770955,1,0.188,GSE201966,GSM6085177_AML01M4_P
SPARC,LMPP_GMP,bin,532,131,0.302434061820176,157,24.6241,GSE201966,GSM6085177_AML01M4_P
BGN,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
VCAN,LMPP_GMP,bin,532,14,0.0327528920623778,14,2.6316,GSE201966,GSM6085177_AML01M4_P
ELN,LMPP_GMP,bin,532,3,0.00573779169115937,3,0.5639,GSE201966,GSM6085177_AML01M4_P
FBN1,LMPP_GMP,bin,532,3,0.0055099166674167,3,0.5639,GSE201966,GSM6085177_AML01M4_P
MGP,LMPP_GMP,bin,532,1,0.00223845420211496,1,0.188,GSE201966,GSM6085177_AML01M4_P
OGN,LMPP_GMP,bin,532,1,0.00155170510320688,1,0.188,GSE201966,GSM6085177_AML01M4_P
ASPN,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TNC,LMPP_GMP,bin,532,5,0.0111341227574817,6,0.9398,GSE201966,GSM6085177_AML01M4_P
LTBP1,LMPP_GMP,bin,532,3,0.00719819153460493,3,0.5639,GSE201966,GSM6085177_AML01M4_P
LTBP2,LMPP_GMP,bin,532,3,0.00540906871786618,3,0.5639,GSE201966,GSM6085177_AML01M4_P
LOX,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
LOXL1,LMPP_GMP,bin,532,1,0.00281253757587363,1,0.188,GSE201966,GSM6085177_AML01M4_P
LOXL2,LMPP_GMP,bin,532,1,0.0021258683798679,1,0.188,GSE201966,GSM6085177_AML01M4_P
PLOD1,LMPP_GMP,bin,532,27,0.0584052384760163,27,5.0752,GSE201966,GSM6085177_AML01M4_P
PLOD2,LMPP_GMP,bin,532,1,0.00232178162344711,1,0.188,GSE201966,GSM6085177_AML01M4_P
SERPINH1,LMPP_GMP,bin,532,22,0.0446955425972918,24,4.1353,GSE201966,GSM6085177_AML01M4_P
SERPINE1,LMPP_GMP,bin,532,3,0.00800328219642315,3,0.5639,GSE201966,GSM6085177_AML01M4_P
TIMP1,LMPP_GMP,bin,532,293,0.778051706898327,504,55.0752,GSE201966,GSM6085177_AML01M4_P
TIMP2,LMPP_GMP,bin,532,58,0.120396046321237,60,10.9023,GSE201966,GSM6085177_AML01M4_P
TIMP3,LMPP_GMP,bin,532,13,0.0226377406727728,15,2.4436,GSE201966,GSM6085177_AML01M4_P
MMP2,LMPP_GMP,bin,532,73,0.150505296062088,89,13.7218,GSE201966,GSM6085177_AML01M4_P
MMP9,LMPP_GMP,bin,532,3,0.00669262672897479,3,0.5639,GSE201966,GSM6085177_AML01M4_P
MMP14,LMPP_GMP,bin,532,2,0.00459186831628362,2,0.3759,GSE201966,GSM6085177_AML01M4_P
CTSK,LMPP_GMP,bin,532,1,0.00183897764636452,1,0.188,GSE201966,GSM6085177_AML01M4_P
ADAMTS1,LMPP_GMP,bin,532,1,0.00230213585947391,1,0.188,GSE201966,GSM6085177_AML01M4_P
TGFB1,LMPP_GMP,bin,532,146,0.311592593081986,193,27.4436,GSE201966,GSM6085177_AML01M4_P
TGFB2,LMPP_GMP,bin,532,1,0.00329704573184074,1,0.188,GSE201966,GSM6085177_AML01M4_P
TGFB3,LMPP_GMP,bin,532,4,0.00764072597202088,4,0.7519,GSE201966,GSM6085177_AML01M4_P
TGFBR1,LMPP_GMP,bin,532,29,0.0618747014577748,31,5.4511,GSE201966,GSM6085177_AML01M4_P
TGFBR2,LMPP_GMP,bin,532,27,0.055642385259323,29,5.0752,GSE201966,GSM6085177_AML01M4_P
PDGFA,LMPP_GMP,bin,532,4,0.00741590381199701,4,0.7519,GSE201966,GSM6085177_AML01M4_P
PDGFB,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PDGFRA,LMPP_GMP,bin,532,2,0.00509528654898183,2,0.3759,GSE201966,GSM6085177_AML01M4_P
PDGFRB,LMPP_GMP,bin,532,4,0.00624685986154081,4,0.7519,GSE201966,GSM6085177_AML01M4_P
IGF1,LMPP_GMP,bin,532,6,0.00838177774786634,6,1.1278,GSE201966,GSM6085177_AML01M4_P
IGF2,LMPP_GMP,bin,532,6,0.0127198245411525,6,1.1278,GSE201966,GSM6085177_AML01M4_P
VEGFA,LMPP_GMP,bin,532,2,0.00751439480395069,2,0.3759,GSE201966,GSM6085177_AML01M4_P
FGF2,LMPP_GMP,bin,532,2,0.00330353239796152,2,0.3759,GSE201966,GSM6085177_AML01M4_P
HGF,LMPP_GMP,bin,532,70,0.169878376509229,86,13.1579,GSE201966,GSM6085177_AML01M4_P
OSM,LMPP_GMP,bin,532,8,0.0152387964669597,10,1.5038,GSE201966,GSM6085177_AML01M4_P
OSMR,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IL11,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
SPP1,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IL1B,LMPP_GMP,bin,532,67,0.129660094412422,90,12.594,GSE201966,GSM6085177_AML01M4_P
IL6,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TNF,LMPP_GMP,bin,532,1,0.00144964638796361,1,0.188,GSE201966,GSM6085177_AML01M4_P
CXCL8,LMPP_GMP,bin,532,34,0.0928613605249401,65,6.391,GSE201966,GSM6085177_AML01M4_P
IL10,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IFNG,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CCL2,LMPP_GMP,bin,532,1,0.00276692421416759,1,0.188,GSE201966,GSM6085177_AML01M4_P
CCL3,LMPP_GMP,bin,532,14,0.0409318049723145,24,2.6316,GSE201966,GSM6085177_AML01M4_P
CCL4,LMPP_GMP,bin,532,2,0.0047671594656106,3,0.3759,GSE201966,GSM6085177_AML01M4_P
CXCL1,LMPP_GMP,bin,532,5,0.0107141278264226,5,0.9398,GSE201966,GSM6085177_AML01M4_P
CXCL2,LMPP_GMP,bin,532,47,0.105258114384626,60,8.8346,GSE201966,GSM6085177_AML01M4_P
IL18,LMPP_GMP,bin,532,167,0.364630250438877,232,31.391,GSE201966,GSM6085177_AML01M4_P
NLRP3,LMPP_GMP,bin,532,15,0.0288316694095136,16,2.8195,GSE201966,GSM6085177_AML01M4_P
S100A8,LMPP_GMP,bin,532,211,0.55851664412317,351,39.6617,GSE201966,GSM6085177_AML01M4_P
S100A9,LMPP_GMP,bin,532,217,0.529767028528221,304,40.7895,GSE201966,GSM6085177_AML01M4_P
PF4,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PPBP,LMPP_GMP,bin,532,2,0.00362868907870778,2,0.3759,GSE201966,GSM6085177_AML01M4_P
VWF,LMPP_GMP,bin,532,4,0.00794827686990967,4,0.7519,GSE201966,GSM6085177_AML01M4_P
ITGA2B,LMPP_GMP,bin,532,6,0.0128850868627279,6,1.1278,GSE201966,GSM6085177_AML01M4_P
GP9,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
NFE2,LMPP_GMP,bin,532,166,0.369660409000093,226,31.203,GSE201966,GSM6085177_AML01M4_P
GATA1,LMPP_GMP,bin,532,17,0.0321458009772033,17,3.1955,GSE201966,GSM6085177_AML01M4_P
MPL,LMPP_GMP,bin,532,1,0.00098131437236528,1,0.188,GSE201966,GSM6085177_AML01M4_P
CALR,LMPP_GMP,bin,532,364,1.13860199019331,917,68.4211,GSE201966,GSM6085177_AML01M4_P
JAK2,LMPP_GMP,bin,532,47,0.0967953064489261,50,8.8346,GSE201966,GSM6085177_AML01M4_P
LEPR,LMPP_GMP,bin,532,17,0.0415872511410491,20,3.1955,GSE201966,GSM6085177_AML01M4_P
CXCL12,LMPP_GMP,bin,532,3,0.00524519953993218,3,0.5639,GSE201966,GSM6085177_AML01M4_P
KITLG,LMPP_GMP,bin,532,3,0.00424894175819401,3,0.5639,GSE201966,GSM6085177_AML01M4_P
ANGPT1,LMPP_GMP,bin,532,212,0.520069674237662,379,39.8496,GSE201966,GSM6085177_AML01M4_P
VCAM1,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
NES,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
NGFR,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
SFRP2,LMPP_GMP,bin,532,2,0.00433893169567646,2,0.3759,GSE201966,GSM6085177_AML01M4_P
SFRP4,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
GREM1,LMPP_GMP,bin,532,23,0.0428742566798794,23,4.3233,GSE201966,GSM6085177_AML01M4_P
FAP,LMPP_GMP,bin,532,2,0.0038555149651662,2,0.3759,GSE201966,GSM6085177_AML01M4_P
BGLAP,LMPP_GMP,bin,532,5,0.0084677142315817,5,0.9398,GSE201966,GSM6085177_AML01M4_P
RUNX2,LMPP_GMP,bin,532,53,0.105555787752978,56,9.9624,GSE201966,GSM6085177_AML01M4_P
SP7,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
ACTA2,LMPP_GMP,bin,532,29,0.0571538399173236,31,5.4511,GSE201966,GSM6085177_AML01M4_P
TAGLN,LMPP_GMP,bin,532,4,0.00786278611168827,4,0.7519,GSE201966,GSM6085177_AML01M4_P
RGS5,LMPP_GMP,bin,532,6,0.0108314063684984,6,1.1278,GSE201966,GSM6085177_AML01M4_P
MYH11,LMPP_GMP,bin,532,17,0.0358904563505157,17,3.1955,GSE201966,GSM6085177_AML01M4_P
CDH5,LMPP_GMP,bin,532,3,0.00522516188495208,3,0.5639,GSE201966,GSM6085177_AML01M4_P
PECAM1,LMPP_GMP,bin,532,77,0.163717385634615,91,14.4737,GSE201966,GSM6085177_AML01M4_P
EMCN,LMPP_GMP,bin,532,4,0.00587412013048517,4,0.7519,GSE201966,GSM6085177_AML01M4_P
HIF1A,LMPP_GMP,bin,532,127,0.266978580019198,145,23.8722,GSE201966,GSM6085177_AML01M4_P
EPAS1,LMPP_GMP,bin,532,4,0.00734447187671633,4,0.7519,GSE201966,GSM6085177_AML01M4_P
CA9,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
LDHA,LMPP_GMP,bin,532,271,0.703808519967588,544,50.9398,GSE201966,GSM6085177_AML01M4_P
SLC2A1,LMPP_GMP,bin,532,6,0.0115376342926606,6,1.1278,GSE201966,GSM6085177_AML01M4_P
PGK1,LMPP_GMP,bin,532,250,0.606065457394221,433,46.9925,GSE201966,GSM6085177_AML01M4_P
ADM,LMPP_GMP,bin,532,6,0.01293803970634,7,1.1278,GSE201966,GSM6085177_AML01M4_P
BNIP3,LMPP_GMP,bin,532,63,0.121298290394357,75,11.8421,GSE201966,GSM6085177_AML01M4_P
NDRG1,LMPP_GMP,bin,532,27,0.0609777937057569,29,5.0752,GSE201966,GSM6085177_AML01M4_P
SNAI1,LMPP_GMP,bin,532,7,0.0126765254435273,7,1.3158,GSE201966,GSM6085177_AML01M4_P
SNAI2,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TWIST1,LMPP_GMP,bin,532,1,0.000930867100818321,1,0.188,GSE201966,GSM6085177_AML01M4_P
ZEB1,LMPP_GMP,bin,532,31,0.0596870942678752,36,5.8271,GSE201966,GSM6085177_AML01M4_P
ZEB2,LMPP_GMP,bin,532,291,0.786865647274914,510,54.6992,GSE201966,GSM6085177_AML01M4_P
VIM,LMPP_GMP,bin,532,306,0.984980392788322,801,57.5188,GSE201966,GSM6085177_AML01M4_P
CDH2,LMPP_GMP,bin,532,5,0.00822119190684628,6,0.9398,GSE201966,GSM6085177_AML01M4_P
PVR,LMPP_GMP,bin,532,14,0.0334865356844078,15,2.6316,GSE201966,GSM6085177_AML01M4_P
TIGIT,LMPP_GMP,bin,532,1,0.0038528991300003,1,0.188,GSE201966,GSM6085177_AML01M4_P
CD226,LMPP_GMP,bin,532,2,0.00393474906729597,2,0.3759,GSE201966,GSM6085177_AML01M4_P
CD96,LMPP_GMP,bin,532,5,0.007698947115317,5,0.9398,GSE201966,GSM6085177_AML01M4_P
C1QA,LMPP_GMP,bin,532,2,0.00446351172697445,3,0.3759,GSE201966,GSM6085177_AML01M4_P
C1QB,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
C1QC,LMPP_GMP,bin,532,1,0.00334981746211286,3,0.188,GSE201966,GSM6085177_AML01M4_P
CD163,LMPP_GMP,bin,532,3,0.00630932919627278,3,0.5639,GSE201966,GSM6085177_AML01M4_P
MRC1,LMPP_GMP,bin,532,2,0.00389769683272811,2,0.3759,GSE201966,GSM6085177_AML01M4_P
VSIG4,LMPP_GMP,bin,532,6,0.0152126777705468,6,1.1278,GSE201966,GSM6085177_AML01M4_P
STAB1,LMPP_GMP,bin,532,66,0.16352932538568,73,12.406,GSE201966,GSM6085177_AML01M4_P
LYVE1,LMPP_GMP,bin,532,2,0.00475074077130077,2,0.3759,GSE201966,GSM6085177_AML01M4_P
MAF,LMPP_GMP,bin,532,3,0.0074075349220127,4,0.5639,GSE201966,GSM6085177_AML01M4_P
FCN1,LMPP_GMP,bin,532,37,0.0757100267436803,42,6.9549,GSE201966,GSM6085177_AML01M4_P
S100A12,LMPP_GMP,bin,532,7,0.0181685187252032,7,1.3158,GSE201966,GSM6085177_AML01M4_P
SELL,LMPP_GMP,bin,532,212,0.595612097520518,492,39.8496,GSE201966,GSM6085177_AML01M4_P
CSF3R,LMPP_GMP,bin,532,315,0.896733251004515,661,59.2105,GSE201966,GSM6085177_AML01M4_P
PLAC8,LMPP_GMP,bin,532,347,1.05471607404682,866,65.2256,GSE201966,GSM6085177_AML01M4_P
CTGF,LMPP_GMP,bin,532,1,0.00138099482247511,1,0.188,GSE201966,GSM6085177_AML01M4_P
CYR61,LMPP_GMP,bin,532,2,0.00363380776990482,2,0.3759,GSE201966,GSM6085177_AML01M4_P
PVRL4,LMPP_GMP,bin,532,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PVRL1,LMPP_GMP,bin,532,9,0.0164395448270088,9,1.6917,GSE201966,GSM6085177_AML01M4_P
PVRL2,LMPP_GMP,bin,532,33,0.0654556170772095,36,6.203,GSE201966,GSM6085177_AML01M4_P
PVRL3,LMPP_GMP,bin,532,2,0.00324178945561973,2,0.3759,GSE201966,GSM6085177_AML01M4_P
SEPP1,LMPP_GMP,bin,532,277,0.786129216095483,579,52.0677,GSE201966,GSM6085177_AML01M4_P
COL1A1,Erythroid,bin,2324,3,0.00400539403747289,3,0.1291,GSE201966,GSM6085177_AML01M4_P
COL1A2,Erythroid,bin,2324,2,0.00228693829656979,2,0.0861,GSE201966,GSM6085177_AML01M4_P
COL3A1,Erythroid,bin,2324,2,0.000885849578040688,2,0.0861,GSE201966,GSM6085177_AML01M4_P
COL4A1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
COL5A1,Erythroid,bin,2324,1,0.000168280749833504,1,0.043,GSE201966,GSM6085177_AML01M4_P
COL5A2,Erythroid,bin,2324,1,0.000258266443963834,1,0.043,GSE201966,GSM6085177_AML01M4_P
COL6A1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
COL6A2,Erythroid,bin,2324,1,0.000245919300533804,1,0.043,GSE201966,GSM6085177_AML01M4_P
COL6A3,Erythroid,bin,2324,4,0.00152703379378262,5,0.1721,GSE201966,GSM6085177_AML01M4_P
COL11A1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
FN1,Erythroid,bin,2324,4,0.00144403980261067,4,0.1721,GSE201966,GSM6085177_AML01M4_P
LUM,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
DCN,Erythroid,bin,2324,3,0.00058310271399806,3,0.1291,GSE201966,GSM6085177_AML01M4_P
POSTN,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
SPARC,Erythroid,bin,2324,15,0.017396385445135,17,0.6454,GSE201966,GSM6085177_AML01M4_P
BGN,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
VCAN,Erythroid,bin,2324,43,0.0712241027714525,43,1.8503,GSE201966,GSM6085177_AML01M4_P
ELN,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
FBN1,Erythroid,bin,2324,2,0.000393701512768563,2,0.0861,GSE201966,GSM6085177_AML01M4_P
MGP,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
OGN,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
ASPN,Erythroid,bin,2324,1,0.000419416811581972,1,0.043,GSE201966,GSM6085177_AML01M4_P
TNC,Erythroid,bin,2324,2,0.00383455256838979,2,0.0861,GSE201966,GSM6085177_AML01M4_P
LTBP1,Erythroid,bin,2324,18,0.0083223159320846,21,0.7745,GSE201966,GSM6085177_AML01M4_P
LTBP2,Erythroid,bin,2324,2,0.000574629330327126,3,0.0861,GSE201966,GSM6085177_AML01M4_P
LOX,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
LOXL1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
LOXL2,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PLOD1,Erythroid,bin,2324,9,0.0065700446250308,9,0.3873,GSE201966,GSM6085177_AML01M4_P
PLOD2,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
SERPINH1,Erythroid,bin,2324,26,0.0260456327994817,31,1.1188,GSE201966,GSM6085177_AML01M4_P
SERPINE1,Erythroid,bin,2324,1,0.000233097609494752,1,0.043,GSE201966,GSM6085177_AML01M4_P
TIMP1,Erythroid,bin,2324,118,0.13683264400947,167,5.0775,GSE201966,GSM6085177_AML01M4_P
TIMP2,Erythroid,bin,2324,11,0.013118881744932,11,0.4733,GSE201966,GSM6085177_AML01M4_P
TIMP3,Erythroid,bin,2324,11,0.00833824321172368,15,0.4733,GSE201966,GSM6085177_AML01M4_P
MMP2,Erythroid,bin,2324,9,0.00743793941106361,9,0.3873,GSE201966,GSM6085177_AML01M4_P
MMP9,Erythroid,bin,2324,14,0.0252369651419583,14,0.6024,GSE201966,GSM6085177_AML01M4_P
MMP14,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CTSK,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
ADAMTS1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TGFB1,Erythroid,bin,2324,59,0.065795111002459,80,2.5387,GSE201966,GSM6085177_AML01M4_P
TGFB2,Erythroid,bin,2324,1,0.00184277145203781,1,0.043,GSE201966,GSM6085177_AML01M4_P
TGFB3,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TGFBR1,Erythroid,bin,2324,6,0.00540573367368873,6,0.2582,GSE201966,GSM6085177_AML01M4_P
TGFBR2,Erythroid,bin,2324,12,0.00998938993107799,12,0.5164,GSE201966,GSM6085177_AML01M4_P
PDGFA,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PDGFB,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PDGFRA,Erythroid,bin,2324,2,0.000417919784785053,2,0.0861,GSE201966,GSM6085177_AML01M4_P
PDGFRB,Erythroid,bin,2324,2,0.00224785984061302,2,0.0861,GSE201966,GSM6085177_AML01M4_P
IGF1,Erythroid,bin,2324,4,0.00715674051720394,4,0.1721,GSE201966,GSM6085177_AML01M4_P
IGF2,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
VEGFA,Erythroid,bin,2324,17,0.014083706761011,23,0.7315,GSE201966,GSM6085177_AML01M4_P
FGF2,Erythroid,bin,2324,2,0.000384828957772071,2,0.0861,GSE201966,GSM6085177_AML01M4_P
HGF,Erythroid,bin,2324,6,0.0110612398951088,6,0.2582,GSE201966,GSM6085177_AML01M4_P
OSM,Erythroid,bin,2324,8,0.00711068879105319,10,0.3442,GSE201966,GSM6085177_AML01M4_P
OSMR,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IL11,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
SPP1,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IL1B,Erythroid,bin,2324,26,0.0239486675261829,46,1.1188,GSE201966,GSM6085177_AML01M4_P
IL6,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
TNF,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CXCL8,Erythroid,bin,2324,25,0.0350115765948205,46,1.0757,GSE201966,GSM6085177_AML01M4_P
IL10,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
IFNG,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CCL2,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
CCL3,Erythroid,bin,2324,17,0.0288200843581423,19,0.7315,GSE201966,GSM6085177_AML01M4_P
CCL4,Erythroid,bin,2324,4,0.0059452278514994,4,0.1721,GSE201966,GSM6085177_AML01M4_P
CXCL1,Erythroid,bin,2324,1,0.00164975774733706,1,0.043,GSE201966,GSM6085177_AML01M4_P
CXCL2,Erythroid,bin,2324,16,0.0151726653527573,20,0.6885,GSE201966,GSM6085177_AML01M4_P
IL18,Erythroid,bin,2324,34,0.0280584545236828,39,1.463,GSE201966,GSM6085177_AML01M4_P
NLRP3,Erythroid,bin,2324,3,0.00140379132317998,3,0.1291,GSE201966,GSM6085177_AML01M4_P
S100A8,Erythroid,bin,2324,648,1.18750730436733,887,27.883,GSE201966,GSM6085177_AML01M4_P
S100A9,Erythroid,bin,2324,696,1.25891262572385,916,29.9484,GSE201966,GSM6085177_AML01M4_P
PF4,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
PPBP,Erythroid,bin,2324,0,0,0,0,GSE201966,GSM6085177_AML01M4_P
VWF,Erythroid,bin,2324,1,0.000495440569424147,1,0.043,GSE201966,GSM6085177_AML01M4_P
