gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP9,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
MMP14,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
CTSK,LMPP_GMP,bin,2657,41,0.0121648307304633,42,1.5431,Chen2023,AML320_CD34
ADAMTS1,LMPP_GMP,bin,2657,1,0.000275853847858628,1,0.0376,Chen2023,AML320_CD34
TGFB1,LMPP_GMP,bin,2657,947,0.383573925631899,1346,35.6417,Chen2023,AML320_CD34
TGFB2,LMPP_GMP,bin,2657,2,0.00136923282491842,2,0.0753,Chen2023,AML320_CD34
TGFB3,LMPP_GMP,bin,2657,6,0.0017512238194199,6,0.2258,Chen2023,AML320_CD34
TGFBR1,LMPP_GMP,bin,2657,312,0.108419774814611,337,11.7426,Chen2023,AML320_CD34
TGFBR2,LMPP_GMP,bin,2657,257,0.0899381248383675,289,9.6726,Chen2023,AML320_CD34
PDGFA,LMPP_GMP,bin,2657,1,0.000238266664103352,1,0.0376,Chen2023,AML320_CD34
PDGFB,LMPP_GMP,bin,2657,1,0.000230578280982897,1,0.0376,Chen2023,AML320_CD34
PDGFRA,LMPP_GMP,bin,2657,1,0.000179467864406049,1,0.0376,Chen2023,AML320_CD34
PDGFRB,LMPP_GMP,bin,2657,1,0.000474269098007764,1,0.0376,Chen2023,AML320_CD34
IGF1,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
IGF2,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
VEGFA,LMPP_GMP,bin,2657,75,0.02542662807736,79,2.8227,Chen2023,AML320_CD34
FGF2,LMPP_GMP,bin,2657,1,0.00054719527078434,1,0.0376,Chen2023,AML320_CD34
HGF,LMPP_GMP,bin,2657,1,0.000374201722261845,1,0.0376,Chen2023,AML320_CD34
OSM,LMPP_GMP,bin,2657,158,0.0582685025007784,197,5.9466,Chen2023,AML320_CD34
OSMR,LMPP_GMP,bin,2657,2,0.000730694360439911,2,0.0753,Chen2023,AML320_CD34
IL11,LMPP_GMP,bin,2657,3,0.00111097209408322,3,0.1129,Chen2023,AML320_CD34
SPP1,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
IL1B,LMPP_GMP,bin,2657,203,0.0639781447185444,228,7.6402,Chen2023,AML320_CD34
IL6,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
TNF,LMPP_GMP,bin,2657,3,0.00134085117562914,3,0.1129,Chen2023,AML320_CD34
CXCL8,LMPP_GMP,bin,2657,240,0.106956128218452,493,9.0327,Chen2023,AML320_CD34
IL10,LMPP_GMP,bin,2657,4,0.00143742011498357,4,0.1505,Chen2023,AML320_CD34
IFNG,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
CCL2,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
CCL3,LMPP_GMP,bin,2657,8,0.00463558382884864,9,0.3011,Chen2023,AML320_CD34
CCL4,LMPP_GMP,bin,2657,8,0.00452583429973515,8,0.3011,Chen2023,AML320_CD34
CXCL1,LMPP_GMP,bin,2657,2,0.000507449274701059,2,0.0753,Chen2023,AML320_CD34
CXCL2,LMPP_GMP,bin,2657,139,0.0505285569004832,170,5.2315,Chen2023,AML320_CD34
IL18,LMPP_GMP,bin,2657,1467,0.690835143666836,2956,55.2126,Chen2023,AML320_CD34
NLRP3,LMPP_GMP,bin,2657,42,0.0130484894251817,45,1.5807,Chen2023,AML320_CD34
S100A8,LMPP_GMP,bin,2657,34,0.0276136005838785,118,1.2796,Chen2023,AML320_CD34
S100A9,LMPP_GMP,bin,2657,61,0.04249107904992,226,2.2958,Chen2023,AML320_CD34
PF4,LMPP_GMP,bin,2657,1,0.000619470874591618,1,0.0376,Chen2023,AML320_CD34
PPBP,LMPP_GMP,bin,2657,36,0.0116978101429541,36,1.3549,Chen2023,AML320_CD34
VWF,LMPP_GMP,bin,2657,40,0.0133753768312545,42,1.5055,Chen2023,AML320_CD34
ITGA2B,LMPP_GMP,bin,2657,18,0.00521560265733836,19,0.6775,Chen2023,AML320_CD34
GP9,LMPP_GMP,bin,2657,3,0.00114178265028301,3,0.1129,Chen2023,AML320_CD34
NFE2,LMPP_GMP,bin,2657,565,0.212655160178902,667,21.2646,Chen2023,AML320_CD34
GATA1,LMPP_GMP,bin,2657,2,0.000799748498802661,2,0.0753,Chen2023,AML320_CD34
MPL,LMPP_GMP,bin,2657,17,0.00489508546142328,17,0.6398,Chen2023,AML320_CD34
CALR,LMPP_GMP,bin,2657,2380,1.6176936261553,8026,89.5747,Chen2023,AML320_CD34
JAK2,LMPP_GMP,bin,2657,352,0.121845901477628,393,13.248,Chen2023,AML320_CD34
LEPR,LMPP_GMP,bin,2657,54,0.0170611727511457,58,2.0324,Chen2023,AML320_CD34
CXCL12,LMPP_GMP,bin,2657,2,0.0015420544602384,3,0.0753,Chen2023,AML320_CD34
KITLG,LMPP_GMP,bin,2657,1,0.000217720289073827,1,0.0376,Chen2023,AML320_CD34
ANGPT1,LMPP_GMP,bin,2657,1200,0.547896882385424,2434,45.1637,Chen2023,AML320_CD34
VCAM1,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
NES,LMPP_GMP,bin,2657,2,0.000839945468829757,2,0.0753,Chen2023,AML320_CD34
NGFR,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
SFRP2,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
SFRP4,LMPP_GMP,bin,2657,2,0.000501161540857604,2,0.0753,Chen2023,AML320_CD34
GREM1,LMPP_GMP,bin,2657,20,0.00851729942031066,20,0.7527,Chen2023,AML320_CD34
FAP,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
BGLAP,LMPP_GMP,bin,2657,9,0.00311388142082165,9,0.3387,Chen2023,AML320_CD34
RUNX2,LMPP_GMP,bin,2657,574,0.209452410584434,706,21.6033,Chen2023,AML320_CD34
SP7,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
ACTA2,LMPP_GMP,bin,2657,185,0.0593696009415292,201,6.9627,Chen2023,AML320_CD34
TAGLN,LMPP_GMP,bin,2657,27,0.00969134616253503,28,1.0162,Chen2023,AML320_CD34
RGS5,LMPP_GMP,bin,2657,4,0.00147964676972257,4,0.1505,Chen2023,AML320_CD34
MYH11,LMPP_GMP,bin,2657,92,0.0321720359336126,93,3.4626,Chen2023,AML320_CD34
CDH5,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
PECAM1,LMPP_GMP,bin,2657,413,0.140282173032543,475,15.5438,Chen2023,AML320_CD34
EMCN,LMPP_GMP,bin,2657,1,0.000269177429264648,1,0.0376,Chen2023,AML320_CD34
HIF1A,LMPP_GMP,bin,2657,699,0.264744069344909,880,26.3079,Chen2023,AML320_CD34
EPAS1,LMPP_GMP,bin,2657,3,0.00126964174465411,3,0.1129,Chen2023,AML320_CD34
CA9,LMPP_GMP,bin,2657,1,0.000380658653228676,1,0.0376,Chen2023,AML320_CD34
LDHA,LMPP_GMP,bin,2657,1813,0.973060711675286,4530,68.2349,Chen2023,AML320_CD34
SLC2A1,LMPP_GMP,bin,2657,158,0.0522005255332676,172,5.9466,Chen2023,AML320_CD34
PGK1,LMPP_GMP,bin,2657,1603,0.758435783906374,2929,60.3312,Chen2023,AML320_CD34
ADM,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
BNIP3,LMPP_GMP,bin,2657,380,0.132101982574519,423,14.3018,Chen2023,AML320_CD34
NDRG1,LMPP_GMP,bin,2657,458,0.175118941730461,535,17.2375,Chen2023,AML320_CD34
SNAI1,LMPP_GMP,bin,2657,1,0.000651810812061342,1,0.0376,Chen2023,AML320_CD34
SNAI2,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
TWIST1,LMPP_GMP,bin,2657,1,0.000602266462015652,1,0.0376,Chen2023,AML320_CD34
ZEB1,LMPP_GMP,bin,2657,190,0.0601590298129927,213,7.1509,Chen2023,AML320_CD34
ZEB2,LMPP_GMP,bin,2657,1149,0.509363232733047,1903,43.2443,Chen2023,AML320_CD34
VIM,LMPP_GMP,bin,2657,2523,2.19372684543651,18780,94.9567,Chen2023,AML320_CD34
CDH2,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
PVR,LMPP_GMP,bin,2657,32,0.00978786793332924,32,1.2044,Chen2023,AML320_CD34
TIGIT,LMPP_GMP,bin,2657,6,0.00269285644518821,6,0.2258,Chen2023,AML320_CD34
CD226,LMPP_GMP,bin,2657,6,0.00201973572597926,6,0.2258,Chen2023,AML320_CD34
CD96,LMPP_GMP,bin,2657,1298,0.572198496633431,2196,48.8521,Chen2023,AML320_CD34
C1QA,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
C1QB,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
C1QC,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
CD163,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
MRC1,LMPP_GMP,bin,2657,2,0.000442014956947322,2,0.0753,Chen2023,AML320_CD34
VSIG4,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
STAB1,LMPP_GMP,bin,2657,103,0.0333701673310067,108,3.8766,Chen2023,AML320_CD34
LYVE1,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
MAF,LMPP_GMP,bin,2657,4,0.00250532997238716,4,0.1505,Chen2023,AML320_CD34
FCN1,LMPP_GMP,bin,2657,67,0.0249457675206948,69,2.5216,Chen2023,AML320_CD34
S100A12,LMPP_GMP,bin,2657,8,0.00515084775921155,11,0.3011,Chen2023,AML320_CD34
SELL,LMPP_GMP,bin,2657,411,0.151736483418459,534,15.4686,Chen2023,AML320_CD34
CSF3R,LMPP_GMP,bin,2657,1588,0.76871356741991,3196,59.7667,Chen2023,AML320_CD34
PLAC8,LMPP_GMP,bin,2657,1683,0.822254464149525,3150,63.3421,Chen2023,AML320_CD34
CTGF,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
CYR61,LMPP_GMP,bin,2657,8,0.00253715545588875,8,0.3011,Chen2023,AML320_CD34
PVRL4,LMPP_GMP,bin,2657,1,0.000236257024980722,1,0.0376,Chen2023,AML320_CD34
PVRL1,LMPP_GMP,bin,2657,72,0.0247510672055322,74,2.7098,Chen2023,AML320_CD34
PVRL2,LMPP_GMP,bin,2657,142,0.0513904924772,151,5.3444,Chen2023,AML320_CD34
PVRL3,LMPP_GMP,bin,2657,0,0,0,0,Chen2023,AML320_CD34
SEPP1,LMPP_GMP,bin,2657,731,0.276656301378637,996,27.5122,Chen2023,AML320_CD34
COL1A1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL1A2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL3A1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL4A1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL5A1,unassigned,bin,279,16,0.0868265644328705,16,5.7348,Chen2023,AML320_CD34
COL5A2,unassigned,bin,279,1,0.00523373960911433,1,0.3584,Chen2023,AML320_CD34
COL6A1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL6A2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
COL6A3,unassigned,bin,279,2,0.0114861221389154,2,0.7168,Chen2023,AML320_CD34
COL11A1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
FN1,unassigned,bin,279,2,0.0159531699515681,2,0.7168,Chen2023,AML320_CD34
LUM,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
DCN,unassigned,bin,279,1,0.00597317283148463,1,0.3584,Chen2023,AML320_CD34
POSTN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SPARC,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
BGN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
VCAN,unassigned,bin,279,3,0.031031465285815,3,1.0753,Chen2023,AML320_CD34
ELN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
FBN1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MGP,unassigned,bin,279,1,0.00567084455951784,1,0.3584,Chen2023,AML320_CD34
OGN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
ASPN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TNC,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
LTBP1,unassigned,bin,279,3,0.0210438443726859,5,1.0753,Chen2023,AML320_CD34
LTBP2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
LOX,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
LOXL1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
LOXL2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PLOD1,unassigned,bin,279,2,0.00849768994807697,2,0.7168,Chen2023,AML320_CD34
PLOD2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SERPINH1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SERPINE1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TIMP1,unassigned,bin,279,21,0.115936878756799,23,7.5269,Chen2023,AML320_CD34
TIMP2,unassigned,bin,279,42,0.225468187231099,50,15.0538,Chen2023,AML320_CD34
TIMP3,unassigned,bin,279,1,0.0035725012153388,1,0.3584,Chen2023,AML320_CD34
MMP2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MMP9,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MMP14,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CTSK,unassigned,bin,279,2,0.00769777202672905,2,0.7168,Chen2023,AML320_CD34
ADAMTS1,unassigned,bin,279,1,0.0104250711283869,1,0.3584,Chen2023,AML320_CD34
TGFB1,unassigned,bin,279,69,0.420824199888032,88,24.7312,Chen2023,AML320_CD34
TGFB2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TGFB3,unassigned,bin,279,2,0.012867918841369,2,0.7168,Chen2023,AML320_CD34
TGFBR1,unassigned,bin,279,12,0.0754213817018392,12,4.3011,Chen2023,AML320_CD34
TGFBR2,unassigned,bin,279,19,0.106656360712406,23,6.81,Chen2023,AML320_CD34
PDGFA,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PDGFB,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PDGFRA,unassigned,bin,279,1,0.00633112411983522,1,0.3584,Chen2023,AML320_CD34
PDGFRB,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
IGF1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
IGF2,unassigned,bin,279,1,0.00993591432512494,1,0.3584,Chen2023,AML320_CD34
VEGFA,unassigned,bin,279,1,0.00222356286655234,1,0.3584,Chen2023,AML320_CD34
FGF2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
HGF,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
OSM,unassigned,bin,279,4,0.0207130947233553,4,1.4337,Chen2023,AML320_CD34
OSMR,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
IL11,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SPP1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
IL1B,unassigned,bin,279,11,0.0577752092079978,14,3.9427,Chen2023,AML320_CD34
IL6,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TNF,unassigned,bin,279,1,0.00358550176576999,2,0.3584,Chen2023,AML320_CD34
CXCL8,unassigned,bin,279,18,0.143755838808131,47,6.4516,Chen2023,AML320_CD34
IL10,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
IFNG,unassigned,bin,279,1,0.00526766780607161,1,0.3584,Chen2023,AML320_CD34
CCL2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CCL3,unassigned,bin,279,3,0.0149249299725374,9,1.0753,Chen2023,AML320_CD34
CCL4,unassigned,bin,279,3,0.0171335172214163,8,1.0753,Chen2023,AML320_CD34
CXCL1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CXCL2,unassigned,bin,279,4,0.0265709846846039,8,1.4337,Chen2023,AML320_CD34
IL18,unassigned,bin,279,92,0.535158764915274,114,32.9749,Chen2023,AML320_CD34
NLRP3,unassigned,bin,279,2,0.0116157800221005,2,0.7168,Chen2023,AML320_CD34
S100A8,unassigned,bin,279,13,0.188126734031845,202,4.6595,Chen2023,AML320_CD34
S100A9,unassigned,bin,279,13,0.198597865362306,201,4.6595,Chen2023,AML320_CD34
PF4,unassigned,bin,279,1,0.00374456174175102,1,0.3584,Chen2023,AML320_CD34
PPBP,unassigned,bin,279,1,0.0098791244265091,8,0.3584,Chen2023,AML320_CD34
VWF,unassigned,bin,279,3,0.0185548132289287,3,1.0753,Chen2023,AML320_CD34
ITGA2B,unassigned,bin,279,4,0.0305791866270364,4,1.4337,Chen2023,AML320_CD34
GP9,unassigned,bin,279,1,0.0104250711283869,1,0.3584,Chen2023,AML320_CD34
NFE2,unassigned,bin,279,29,0.15223892060129,33,10.3943,Chen2023,AML320_CD34
GATA1,unassigned,bin,279,1,0.0035725012153388,1,0.3584,Chen2023,AML320_CD34
MPL,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CALR,unassigned,bin,279,196,1.5000747769023,405,70.2509,Chen2023,AML320_CD34
JAK2,unassigned,bin,279,18,0.104633999684459,20,6.4516,Chen2023,AML320_CD34
LEPR,unassigned,bin,279,4,0.0226968842564179,4,1.4337,Chen2023,AML320_CD34
CXCL12,unassigned,bin,279,1,0.00993591432512494,1,0.3584,Chen2023,AML320_CD34
KITLG,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
ANGPT1,unassigned,bin,279,72,0.448468786343047,98,25.8065,Chen2023,AML320_CD34
VCAM1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
NES,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
NGFR,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SFRP2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SFRP4,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
GREM1,unassigned,bin,279,2,0.0125478355567168,2,0.7168,Chen2023,AML320_CD34
FAP,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
BGLAP,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
RUNX2,unassigned,bin,279,25,0.138044452996332,30,8.9606,Chen2023,AML320_CD34
SP7,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
ACTA2,unassigned,bin,279,7,0.0383004844566264,8,2.509,Chen2023,AML320_CD34
TAGLN,unassigned,bin,279,1,0.00496101539542051,1,0.3584,Chen2023,AML320_CD34
RGS5,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MYH11,unassigned,bin,279,1,0.00585738715999756,1,0.3584,Chen2023,AML320_CD34
CDH5,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PECAM1,unassigned,bin,279,20,0.101728586494308,21,7.1685,Chen2023,AML320_CD34
EMCN,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
HIF1A,unassigned,bin,279,36,0.217283325362822,41,12.9032,Chen2023,AML320_CD34
EPAS1,unassigned,bin,279,1,0.0104250711283869,1,0.3584,Chen2023,AML320_CD34
CA9,unassigned,bin,279,1,0.00607512053056763,1,0.3584,Chen2023,AML320_CD34
LDHA,unassigned,bin,279,124,0.813792509802929,194,44.4444,Chen2023,AML320_CD34
SLC2A1,unassigned,bin,279,8,0.0383769470527143,8,2.8674,Chen2023,AML320_CD34
PGK1,unassigned,bin,279,95,0.581480478756126,131,34.0502,Chen2023,AML320_CD34
ADM,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
BNIP3,unassigned,bin,279,16,0.0808677667037413,17,5.7348,Chen2023,AML320_CD34
NDRG1,unassigned,bin,279,17,0.0930744296258686,19,6.0932,Chen2023,AML320_CD34
SNAI1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SNAI2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TWIST1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
ZEB1,unassigned,bin,279,17,0.102285826450173,17,6.0932,Chen2023,AML320_CD34
ZEB2,unassigned,bin,279,53,0.310901010020722,68,18.9964,Chen2023,AML320_CD34
VIM,unassigned,bin,279,222,1.97289233257978,823,79.5699,Chen2023,AML320_CD34
CDH2,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PVR,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
TIGIT,unassigned,bin,279,2,0.00914465401642008,2,0.7168,Chen2023,AML320_CD34
CD226,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CD96,unassigned,bin,279,82,0.495103536223269,115,29.3907,Chen2023,AML320_CD34
C1QA,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
C1QB,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
C1QC,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CD163,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MRC1,unassigned,bin,279,1,0.0035725012153388,1,0.3584,Chen2023,AML320_CD34
VSIG4,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
STAB1,unassigned,bin,279,5,0.0419354974556327,6,1.7921,Chen2023,AML320_CD34
LYVE1,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
MAF,unassigned,bin,279,4,0.0236923850418938,4,1.4337,Chen2023,AML320_CD34
FCN1,unassigned,bin,279,2,0.0211911782641722,3,0.7168,Chen2023,AML320_CD34
S100A12,unassigned,bin,279,7,0.0887837746375903,33,2.509,Chen2023,AML320_CD34
SELL,unassigned,bin,279,19,0.105801326607289,20,6.81,Chen2023,AML320_CD34
CSF3R,unassigned,bin,279,72,0.419259976551927,86,25.8065,Chen2023,AML320_CD34
PLAC8,unassigned,bin,279,86,0.548580208814753,119,30.8244,Chen2023,AML320_CD34
CTGF,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
CYR61,unassigned,bin,279,3,0.0255550378199413,3,1.0753,Chen2023,AML320_CD34
PVRL4,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
PVRL1,unassigned,bin,279,4,0.0174626910526416,4,1.4337,Chen2023,AML320_CD34
PVRL2,unassigned,bin,279,4,0.0200074885182994,4,1.4337,Chen2023,AML320_CD34
PVRL3,unassigned,bin,279,0,0,0,0,Chen2023,AML320_CD34
SEPP1,unassigned,bin,279,32,0.164766686664969,37,11.4695,Chen2023,AML320_CD34
COL1A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL1A2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL3A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL4A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL5A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL5A2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL6A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL6A2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL6A3,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
COL11A1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
FN1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LUM,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
DCN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
POSTN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
SPARC,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
BGN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
VCAN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
ELN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
FBN1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
MGP,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
OGN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
ASPN,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TNC,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LTBP1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LTBP2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LOX,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LOXL1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
LOXL2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
PLOD1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
PLOD2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
SERPINH1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
SERPINE1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TIMP1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TIMP2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TIMP3,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
MMP2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
MMP9,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
MMP14,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
CTSK,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
ADAMTS1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TGFB1,B_Plasma,bin,21,5,0.388079449988962,5,23.8095,Chen2023,AML320_CD34
TGFB2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TGFB3,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TGFBR1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
TGFBR2,B_Plasma,bin,21,3,0.257394611256846,3,14.2857,Chen2023,AML320_CD34
PDGFA,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
PDGFB,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
PDGFRA,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
PDGFRB,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
IGF1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
IGF2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
VEGFA,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
FGF2,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
HGF,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
OSM,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
OSMR,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
IL11,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
SPP1,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
IL1B,B_Plasma,bin,21,0,0,0,0,Chen2023,AML320_CD34
