gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HIF1A,Mono_DC,bin,2199,1798,1.70269057505223,5425,81.7644,GSE185381,GSM5613746_2019-07-01-count-3
EPAS1,Mono_DC,bin,2199,69,0.04644211627904,77,3.1378,GSE185381,GSM5613746_2019-07-01-count-3
CA9,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
LDHA,Mono_DC,bin,2199,938,0.654269152922169,1449,42.6558,GSE185381,GSM5613746_2019-07-01-count-3
SLC2A1,Mono_DC,bin,2199,93,0.0580678728745692,100,4.2292,GSE185381,GSM5613746_2019-07-01-count-3
PGK1,Mono_DC,bin,2199,1096,0.773310214166494,1659,49.8408,GSE185381,GSM5613746_2019-07-01-count-3
ADM,Mono_DC,bin,2199,233,0.145132568849254,260,10.5957,GSE185381,GSM5613746_2019-07-01-count-3
BNIP3,Mono_DC,bin,2199,57,0.035478341117908,59,2.5921,GSE185381,GSM5613746_2019-07-01-count-3
NDRG1,Mono_DC,bin,2199,258,0.161654527558845,295,11.7326,GSE185381,GSM5613746_2019-07-01-count-3
SNAI1,Mono_DC,bin,2199,15,0.00913581791139092,16,0.6821,GSE185381,GSM5613746_2019-07-01-count-3
SNAI2,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TWIST1,Mono_DC,bin,2199,4,0.00320445833407628,5,0.1819,GSE185381,GSM5613746_2019-07-01-count-3
ZEB1,Mono_DC,bin,2199,59,0.0361009271541129,60,2.683,GSE185381,GSM5613746_2019-07-01-count-3
ZEB2,Mono_DC,bin,2199,1877,1.90479443402518,6776,85.357,GSE185381,GSM5613746_2019-07-01-count-3
VIM,Mono_DC,bin,2199,2191,3.9615718325672,51264,99.6362,GSE185381,GSM5613746_2019-07-01-count-3
CDH2,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN4,Mono_DC,bin,2199,22,0.0126331934414393,22,1.0005,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN1,Mono_DC,bin,2199,24,0.0146262092906022,24,1.0914,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN2,Mono_DC,bin,2199,105,0.064023788679842,108,4.7749,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN3,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
PVR,Mono_DC,bin,2199,7,0.00362763373155704,7,0.3183,GSE185381,GSM5613746_2019-07-01-count-3
TIGIT,Mono_DC,bin,2199,1,0.000761675765072491,1,0.0455,GSE185381,GSM5613746_2019-07-01-count-3
CD226,Mono_DC,bin,2199,2,0.000916429863465185,2,0.091,GSE185381,GSM5613746_2019-07-01-count-3
CD96,Mono_DC,bin,2199,6,0.00338155675698354,6,0.2729,GSE185381,GSM5613746_2019-07-01-count-3
C1QA,Mono_DC,bin,2199,71,0.0489418022305844,104,3.2287,GSE185381,GSM5613746_2019-07-01-count-3
C1QB,Mono_DC,bin,2199,1,0.00076441341650194,1,0.0455,GSE185381,GSM5613746_2019-07-01-count-3
C1QC,Mono_DC,bin,2199,3,0.00170653588785461,3,0.1364,GSE185381,GSM5613746_2019-07-01-count-3
CD163,Mono_DC,bin,2199,195,0.120017689255348,224,8.8677,GSE185381,GSM5613746_2019-07-01-count-3
MRC1,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
VSIG4,Mono_DC,bin,2199,15,0.00923400193699941,17,0.6821,GSE185381,GSM5613746_2019-07-01-count-3
SELENOP,Mono_DC,bin,2199,19,0.0113412244295912,19,0.864,GSE185381,GSM5613746_2019-07-01-count-3
STAB1,Mono_DC,bin,2199,358,0.227951187808642,413,16.2801,GSE185381,GSM5613746_2019-07-01-count-3
LYVE1,Mono_DC,bin,2199,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
MAF,Mono_DC,bin,2199,20,0.012574967135715,22,0.9095,GSE185381,GSM5613746_2019-07-01-count-3
FCN1,Mono_DC,bin,2199,1992,2.21355999569393,9378,90.5866,GSE185381,GSM5613746_2019-07-01-count-3
S100A12,Mono_DC,bin,2199,1338,1.17809804700472,4065,60.8458,GSE185381,GSM5613746_2019-07-01-count-3
SELL,Mono_DC,bin,2199,425,0.277709547584413,567,19.327,GSE185381,GSM5613746_2019-07-01-count-3
CSF3R,Mono_DC,bin,2199,1323,1.01410057851997,2306,60.1637,GSE185381,GSM5613746_2019-07-01-count-3
PLAC8,Mono_DC,bin,2199,223,0.145974690748074,287,10.141,GSE185381,GSM5613746_2019-07-01-count-3
COL1A1,LMPP_GMP,bin,1928,1,0.000243762256844194,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
COL1A2,LMPP_GMP,bin,1928,1,0.000601842997050497,2,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
COL3A1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
COL4A1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
COL5A1,LMPP_GMP,bin,1928,14,0.00807855103956831,14,0.7261,GSE185381,GSM5613746_2019-07-01-count-3
COL5A2,LMPP_GMP,bin,1928,5,0.00266553645074881,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
COL6A1,LMPP_GMP,bin,1928,3,0.00144040971522078,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
COL6A2,LMPP_GMP,bin,1928,3,0.00160231024614842,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
COL6A3,LMPP_GMP,bin,1928,4,0.00214552776824659,4,0.2075,GSE185381,GSM5613746_2019-07-01-count-3
COL11A1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
FN1,LMPP_GMP,bin,1928,10,0.00513920622495945,10,0.5187,GSE185381,GSM5613746_2019-07-01-count-3
LUM,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
DCN,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
POSTN,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
SPARC,LMPP_GMP,bin,1928,675,0.394068889332979,864,35.0104,GSE185381,GSM5613746_2019-07-01-count-3
BGN,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
VCAN,LMPP_GMP,bin,1928,135,0.0746676181040437,143,7.0021,GSE185381,GSM5613746_2019-07-01-count-3
ELN,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
FBN1,LMPP_GMP,bin,1928,16,0.0085502502626512,17,0.8299,GSE185381,GSM5613746_2019-07-01-count-3
MGP,LMPP_GMP,bin,1928,5,0.00250673952093404,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
OGN,LMPP_GMP,bin,1928,3,0.00146957212957144,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
ASPN,LMPP_GMP,bin,1928,1,0.000356279117200946,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
TNC,LMPP_GMP,bin,1928,1,0.000332384405243476,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
LTBP1,LMPP_GMP,bin,1928,1,0.000537574672161138,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
LTBP2,LMPP_GMP,bin,1928,5,0.00244336798814761,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
LOX,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
LOXL1,LMPP_GMP,bin,1928,5,0.00252718219268093,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
LOXL2,LMPP_GMP,bin,1928,2,0.000814099448405331,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
PLOD1,LMPP_GMP,bin,1928,30,0.013770000105376,31,1.556,GSE185381,GSM5613746_2019-07-01-count-3
PLOD2,LMPP_GMP,bin,1928,38,0.0183024190480246,41,1.971,GSE185381,GSM5613746_2019-07-01-count-3
SERPINH1,LMPP_GMP,bin,1928,33,0.0170076653451511,34,1.7116,GSE185381,GSM5613746_2019-07-01-count-3
SERPINE1,LMPP_GMP,bin,1928,5,0.0026342546109329,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
TIMP1,LMPP_GMP,bin,1928,981,0.634922474857736,1568,50.8817,GSE185381,GSM5613746_2019-07-01-count-3
TIMP2,LMPP_GMP,bin,1928,236,0.123309327796994,260,12.2407,GSE185381,GSM5613746_2019-07-01-count-3
TIMP3,LMPP_GMP,bin,1928,191,0.109231895853234,222,9.9066,GSE185381,GSM5613746_2019-07-01-count-3
MMP2,LMPP_GMP,bin,1928,209,0.114232993163057,232,10.8402,GSE185381,GSM5613746_2019-07-01-count-3
MMP9,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
MMP14,LMPP_GMP,bin,1928,8,0.0043669741125839,8,0.4149,GSE185381,GSM5613746_2019-07-01-count-3
CTSK,LMPP_GMP,bin,1928,15,0.00742821610094052,15,0.778,GSE185381,GSM5613746_2019-07-01-count-3
ADAMTS1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TGFB1,LMPP_GMP,bin,1928,483,0.267442965549225,580,25.0519,GSE185381,GSM5613746_2019-07-01-count-3
TGFB2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TGFB3,LMPP_GMP,bin,1928,7,0.00373993223992786,7,0.3631,GSE185381,GSM5613746_2019-07-01-count-3
TGFBR1,LMPP_GMP,bin,1928,223,0.12176274454342,247,11.5664,GSE185381,GSM5613746_2019-07-01-count-3
TGFBR2,LMPP_GMP,bin,1928,243,0.132903000103346,273,12.6037,GSE185381,GSM5613746_2019-07-01-count-3
PDGFA,LMPP_GMP,bin,1928,8,0.00459357508875797,9,0.4149,GSE185381,GSM5613746_2019-07-01-count-3
PDGFB,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
PDGFRA,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
PDGFRB,LMPP_GMP,bin,1928,8,0.00366429165414619,8,0.4149,GSE185381,GSM5613746_2019-07-01-count-3
CCN2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
CCN1,LMPP_GMP,bin,1928,2,0.0013561962353559,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
IGF1,LMPP_GMP,bin,1928,8,0.00483471497536282,9,0.4149,GSE185381,GSM5613746_2019-07-01-count-3
IGF2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
VEGFA,LMPP_GMP,bin,1928,80,0.0413300114431689,84,4.1494,GSE185381,GSM5613746_2019-07-01-count-3
FGF2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
HGF,LMPP_GMP,bin,1928,247,0.139927535707434,300,12.8112,GSE185381,GSM5613746_2019-07-01-count-3
OSM,LMPP_GMP,bin,1928,99,0.0532543190989359,116,5.1349,GSE185381,GSM5613746_2019-07-01-count-3
OSMR,LMPP_GMP,bin,1928,3,0.00159250091303951,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
IL11,LMPP_GMP,bin,1928,7,0.00448080525214204,7,0.3631,GSE185381,GSM5613746_2019-07-01-count-3
SPP1,LMPP_GMP,bin,1928,4,0.0024601130901097,5,0.2075,GSE185381,GSM5613746_2019-07-01-count-3
IL1B,LMPP_GMP,bin,1928,102,0.0546341666339871,117,5.2905,GSE185381,GSM5613746_2019-07-01-count-3
IL6,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TNF,LMPP_GMP,bin,1928,2,0.00109766976181288,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
CXCL8,LMPP_GMP,bin,1928,386,0.244941385518459,676,20.0207,GSE185381,GSM5613746_2019-07-01-count-3
IL10,LMPP_GMP,bin,1928,1,0.000726392870798167,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
IFNG,LMPP_GMP,bin,1928,1,0.000366960531861108,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
CCL2,LMPP_GMP,bin,1928,114,0.0599251679123333,118,5.9129,GSE185381,GSM5613746_2019-07-01-count-3
CCL3,LMPP_GMP,bin,1928,28,0.016795184533671,47,1.4523,GSE185381,GSM5613746_2019-07-01-count-3
CCL4,LMPP_GMP,bin,1928,4,0.00167611541152796,4,0.2075,GSE185381,GSM5613746_2019-07-01-count-3
CXCL1,LMPP_GMP,bin,1928,7,0.00340517864712712,7,0.3631,GSE185381,GSM5613746_2019-07-01-count-3
CXCL2,LMPP_GMP,bin,1928,144,0.0863544129479184,246,7.4689,GSE185381,GSM5613746_2019-07-01-count-3
IL18,LMPP_GMP,bin,1928,881,0.560836345629995,1338,45.695,GSE185381,GSM5613746_2019-07-01-count-3
NLRP3,LMPP_GMP,bin,1928,164,0.0890488176251324,185,8.5062,GSE185381,GSM5613746_2019-07-01-count-3
S100A8,LMPP_GMP,bin,1928,352,0.199026166064509,391,18.2573,GSE185381,GSM5613746_2019-07-01-count-3
S100A9,LMPP_GMP,bin,1928,837,0.513378305433769,1128,43.4129,GSE185381,GSM5613746_2019-07-01-count-3
PF4,LMPP_GMP,bin,1928,1,0.000669508736253256,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
PPBP,LMPP_GMP,bin,1928,7,0.00407509572645679,8,0.3631,GSE185381,GSM5613746_2019-07-01-count-3
VWF,LMPP_GMP,bin,1928,12,0.0052857176096347,12,0.6224,GSE185381,GSM5613746_2019-07-01-count-3
ITGA2B,LMPP_GMP,bin,1928,11,0.00602475994855544,14,0.5705,GSE185381,GSM5613746_2019-07-01-count-3
GP9,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
NFE2,LMPP_GMP,bin,1928,125,0.0646261798230858,146,6.4834,GSE185381,GSM5613746_2019-07-01-count-3
GATA1,LMPP_GMP,bin,1928,3,0.00127254386093659,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
MPL,LMPP_GMP,bin,1928,22,0.0108785531145627,22,1.1411,GSE185381,GSM5613746_2019-07-01-count-3
CALR,LMPP_GMP,bin,1928,1269,0.982601884915175,3406,65.8195,GSE185381,GSM5613746_2019-07-01-count-3
JAK2,LMPP_GMP,bin,1928,118,0.0640139814236802,125,6.1203,GSE185381,GSM5613746_2019-07-01-count-3
LEPR,LMPP_GMP,bin,1928,105,0.054871703463461,115,5.4461,GSE185381,GSM5613746_2019-07-01-count-3
CXCL12,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
KITLG,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
ANGPT1,LMPP_GMP,bin,1928,372,0.209629666450311,465,19.2946,GSE185381,GSM5613746_2019-07-01-count-3
VCAM1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
NES,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
NGFR,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
SFRP2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
SFRP4,LMPP_GMP,bin,1928,4,0.00182679543565737,4,0.2075,GSE185381,GSM5613746_2019-07-01-count-3
GREM1,LMPP_GMP,bin,1928,1,0.000406331918617619,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
FAP,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
BGLAP,LMPP_GMP,bin,1928,23,0.0108857843838314,27,1.1929,GSE185381,GSM5613746_2019-07-01-count-3
RUNX2,LMPP_GMP,bin,1928,235,0.131188478724264,264,12.1888,GSE185381,GSM5613746_2019-07-01-count-3
SP7,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
ACTA2,LMPP_GMP,bin,1928,93,0.0460255271343391,100,4.8237,GSE185381,GSM5613746_2019-07-01-count-3
TAGLN,LMPP_GMP,bin,1928,32,0.017165262830783,32,1.6598,GSE185381,GSM5613746_2019-07-01-count-3
RGS5,LMPP_GMP,bin,1928,4,0.002110093351425,4,0.2075,GSE185381,GSM5613746_2019-07-01-count-3
MYH11,LMPP_GMP,bin,1928,39,0.020559716884928,41,2.0228,GSE185381,GSM5613746_2019-07-01-count-3
CDH5,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
PECAM1,LMPP_GMP,bin,1928,139,0.0744174387194735,150,7.2095,GSE185381,GSM5613746_2019-07-01-count-3
EMCN,LMPP_GMP,bin,1928,1,0.00033413500421037,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
HIF1A,LMPP_GMP,bin,1928,1052,0.680362453182047,1628,54.5643,GSE185381,GSM5613746_2019-07-01-count-3
EPAS1,LMPP_GMP,bin,1928,5,0.00277935938786079,5,0.2593,GSE185381,GSM5613746_2019-07-01-count-3
CA9,LMPP_GMP,bin,1928,1,0.000301983176399473,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
LDHA,LMPP_GMP,bin,1928,1681,1.5236657520016,5389,87.1888,GSE185381,GSM5613746_2019-07-01-count-3
SLC2A1,LMPP_GMP,bin,1928,77,0.0387061992346089,77,3.9938,GSE185381,GSM5613746_2019-07-01-count-3
PGK1,LMPP_GMP,bin,1928,1223,0.838810201047601,2222,63.4336,GSE185381,GSM5613746_2019-07-01-count-3
ADM,LMPP_GMP,bin,1928,123,0.0747368171006679,181,6.3797,GSE185381,GSM5613746_2019-07-01-count-3
BNIP3,LMPP_GMP,bin,1928,185,0.0939805308047521,201,9.5954,GSE185381,GSM5613746_2019-07-01-count-3
NDRG1,LMPP_GMP,bin,1928,295,0.166944639257501,338,15.3008,GSE185381,GSM5613746_2019-07-01-count-3
SNAI1,LMPP_GMP,bin,1928,2,0.00120059037453571,3,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
SNAI2,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TWIST1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
ZEB1,LMPP_GMP,bin,1928,198,0.105780952342752,225,10.2697,GSE185381,GSM5613746_2019-07-01-count-3
ZEB2,LMPP_GMP,bin,1928,805,0.507636281958635,1246,41.7531,GSE185381,GSM5613746_2019-07-01-count-3
VIM,LMPP_GMP,bin,1928,1824,2.4201643764132,17449,94.6058,GSE185381,GSM5613746_2019-07-01-count-3
CDH2,LMPP_GMP,bin,1928,3,0.00168908659065159,4,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN4,LMPP_GMP,bin,1928,2,0.00110570232429696,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN1,LMPP_GMP,bin,1928,28,0.014566262297847,29,1.4523,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN2,LMPP_GMP,bin,1928,72,0.0354289556354637,76,3.7344,GSE185381,GSM5613746_2019-07-01-count-3
NECTIN3,LMPP_GMP,bin,1928,3,0.00153287599960776,3,0.1556,GSE185381,GSM5613746_2019-07-01-count-3
PVR,LMPP_GMP,bin,1928,18,0.00837606128926304,19,0.9336,GSE185381,GSM5613746_2019-07-01-count-3
TIGIT,LMPP_GMP,bin,1928,1,0.000643905928769004,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
CD226,LMPP_GMP,bin,1928,1,0.000499875327598607,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
CD96,LMPP_GMP,bin,1928,33,0.018459948732093,43,1.7116,GSE185381,GSM5613746_2019-07-01-count-3
C1QA,LMPP_GMP,bin,1928,2,0.00116023746118414,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
C1QB,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
C1QC,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
CD163,LMPP_GMP,bin,1928,2,0.00103765740523378,2,0.1037,GSE185381,GSM5613746_2019-07-01-count-3
MRC1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
VSIG4,LMPP_GMP,bin,1928,1,0.000417817122528526,1,0.0519,GSE185381,GSM5613746_2019-07-01-count-3
SELENOP,LMPP_GMP,bin,1928,434,0.246065402855141,545,22.5104,GSE185381,GSM5613746_2019-07-01-count-3
STAB1,LMPP_GMP,bin,1928,19,0.00956404665440833,20,0.9855,GSE185381,GSM5613746_2019-07-01-count-3
LYVE1,LMPP_GMP,bin,1928,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
MAF,LMPP_GMP,bin,1928,15,0.00659858754291247,15,0.778,GSE185381,GSM5613746_2019-07-01-count-3
FCN1,LMPP_GMP,bin,1928,172,0.0953593489036329,183,8.9212,GSE185381,GSM5613746_2019-07-01-count-3
S100A12,LMPP_GMP,bin,1928,68,0.0370988438128188,69,3.527,GSE185381,GSM5613746_2019-07-01-count-3
SELL,LMPP_GMP,bin,1928,809,0.493732891810386,1187,41.9606,GSE185381,GSM5613746_2019-07-01-count-3
CSF3R,LMPP_GMP,bin,1928,1269,0.900697140080073,2428,65.8195,GSE185381,GSM5613746_2019-07-01-count-3
PLAC8,LMPP_GMP,bin,1928,1150,0.764773173951931,1942,59.6473,GSE185381,GSM5613746_2019-07-01-count-3
COL1A1,HSC_MPP,bin,2181,1,0.000273039099442057,1,0.0459,GSE185381,GSM5613746_2019-07-01-count-3
COL1A2,HSC_MPP,bin,2181,1,0.000224834732643123,1,0.0459,GSE185381,GSM5613746_2019-07-01-count-3
COL3A1,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
COL4A1,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
COL5A1,HSC_MPP,bin,2181,8,0.00371516481155875,8,0.3668,GSE185381,GSM5613746_2019-07-01-count-3
COL5A2,HSC_MPP,bin,2181,5,0.00249349621422696,5,0.2293,GSE185381,GSM5613746_2019-07-01-count-3
COL6A1,HSC_MPP,bin,2181,10,0.00532100228901801,11,0.4585,GSE185381,GSM5613746_2019-07-01-count-3
COL6A2,HSC_MPP,bin,2181,18,0.00887113083343451,18,0.8253,GSE185381,GSM5613746_2019-07-01-count-3
COL6A3,HSC_MPP,bin,2181,2,0.000966365689399984,2,0.0917,GSE185381,GSM5613746_2019-07-01-count-3
COL11A1,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
FN1,HSC_MPP,bin,2181,20,0.00913921914772552,20,0.917,GSE185381,GSM5613746_2019-07-01-count-3
LUM,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
DCN,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
POSTN,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
SPARC,HSC_MPP,bin,2181,377,0.18071679932878,476,17.2856,GSE185381,GSM5613746_2019-07-01-count-3
BGN,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
VCAN,HSC_MPP,bin,2181,164,0.0849937367968762,176,7.5195,GSE185381,GSM5613746_2019-07-01-count-3
ELN,HSC_MPP,bin,2181,3,0.00100743050683256,3,0.1376,GSE185381,GSM5613746_2019-07-01-count-3
FBN1,HSC_MPP,bin,2181,10,0.00423367186823082,10,0.4585,GSE185381,GSM5613746_2019-07-01-count-3
MGP,HSC_MPP,bin,2181,5,0.00234618566906075,5,0.2293,GSE185381,GSM5613746_2019-07-01-count-3
OGN,HSC_MPP,bin,2181,3,0.00150947050787934,3,0.1376,GSE185381,GSM5613746_2019-07-01-count-3
ASPN,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TNC,HSC_MPP,bin,2181,1,0.00042064752417118,1,0.0459,GSE185381,GSM5613746_2019-07-01-count-3
LTBP1,HSC_MPP,bin,2181,6,0.00260054283111332,7,0.2751,GSE185381,GSM5613746_2019-07-01-count-3
LTBP2,HSC_MPP,bin,2181,16,0.0070166843383973,16,0.7336,GSE185381,GSM5613746_2019-07-01-count-3
LOX,HSC_MPP,bin,2181,3,0.00132533619847556,3,0.1376,GSE185381,GSM5613746_2019-07-01-count-3
LOXL1,HSC_MPP,bin,2181,4,0.00120861678188989,4,0.1834,GSE185381,GSM5613746_2019-07-01-count-3
LOXL2,HSC_MPP,bin,2181,4,0.00196922322108225,4,0.1834,GSE185381,GSM5613746_2019-07-01-count-3
PLOD1,HSC_MPP,bin,2181,32,0.0135370331465376,33,1.4672,GSE185381,GSM5613746_2019-07-01-count-3
PLOD2,HSC_MPP,bin,2181,135,0.0607492378033604,158,6.1898,GSE185381,GSM5613746_2019-07-01-count-3
SERPINH1,HSC_MPP,bin,2181,41,0.0165702715443098,43,1.8799,GSE185381,GSM5613746_2019-07-01-count-3
SERPINE1,HSC_MPP,bin,2181,15,0.00703504682331038,16,0.6878,GSE185381,GSM5613746_2019-07-01-count-3
TIMP1,HSC_MPP,bin,2181,1124,0.673266412106536,1804,51.536,GSE185381,GSM5613746_2019-07-01-count-3
TIMP2,HSC_MPP,bin,2181,310,0.143978243952232,350,14.2137,GSE185381,GSM5613746_2019-07-01-count-3
TIMP3,HSC_MPP,bin,2181,83,0.0443321973566832,97,3.8056,GSE185381,GSM5613746_2019-07-01-count-3
MMP2,HSC_MPP,bin,2181,130,0.06341319218426,134,5.9606,GSE185381,GSM5613746_2019-07-01-count-3
MMP9,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
MMP14,HSC_MPP,bin,2181,6,0.00306582201079219,6,0.2751,GSE185381,GSM5613746_2019-07-01-count-3
CTSK,HSC_MPP,bin,2181,8,0.00385924998026082,8,0.3668,GSE185381,GSM5613746_2019-07-01-count-3
ADAMTS1,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TGFB1,HSC_MPP,bin,2181,660,0.360189033384985,902,30.2613,GSE185381,GSM5613746_2019-07-01-count-3
TGFB2,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
TGFB3,HSC_MPP,bin,2181,5,0.00231214848098313,5,0.2293,GSE185381,GSM5613746_2019-07-01-count-3
TGFBR1,HSC_MPP,bin,2181,305,0.157264110051197,359,13.9844,GSE185381,GSM5613746_2019-07-01-count-3
TGFBR2,HSC_MPP,bin,2181,273,0.138107094071579,300,12.5172,GSE185381,GSM5613746_2019-07-01-count-3
PDGFA,HSC_MPP,bin,2181,12,0.00669742927523538,12,0.5502,GSE185381,GSM5613746_2019-07-01-count-3
PDGFB,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
PDGFRA,HSC_MPP,bin,2181,1,0.000294276017308107,1,0.0459,GSE185381,GSM5613746_2019-07-01-count-3
PDGFRB,HSC_MPP,bin,2181,16,0.00782345430299872,19,0.7336,GSE185381,GSM5613746_2019-07-01-count-3
CCN2,HSC_MPP,bin,2181,0,0,0,0,GSE185381,GSM5613746_2019-07-01-count-3
