gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL5A2,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
COL6A1,Mono_DC,bin,1244,13,0.0184301655877426,14,1.045,GSE253355,GSM8019218_H34
COL6A2,Mono_DC,bin,1244,5,0.00737200423751418,5,0.4019,GSE253355,GSM8019218_H34
COL6A3,Mono_DC,bin,1244,2,0.00270739189653101,2,0.1608,GSE253355,GSM8019218_H34
COL11A1,Mono_DC,bin,1244,3,0.00420795810416555,3,0.2412,GSE253355,GSM8019218_H34
FN1,Mono_DC,bin,1244,10,0.0157177700740055,10,0.8039,GSE253355,GSM8019218_H34
LUM,Mono_DC,bin,1244,5,0.00798330406502295,5,0.4019,GSE253355,GSM8019218_H34
DCN,Mono_DC,bin,1244,7,0.0107796210395471,7,0.5627,GSE253355,GSM8019218_H34
POSTN,Mono_DC,bin,1244,2,0.00296010665869852,2,0.1608,GSE253355,GSM8019218_H34
SPARC,Mono_DC,bin,1244,16,0.0233805269330083,18,1.2862,GSE253355,GSM8019218_H34
BGN,Mono_DC,bin,1244,8,0.0110620078721519,8,0.6431,GSE253355,GSM8019218_H34
VCAN,Mono_DC,bin,1244,26,0.0491788776116147,478,2.09,GSE253355,GSM8019218_H34
ELN,Mono_DC,bin,1244,4,0.0046283218010719,4,0.3215,GSE253355,GSM8019218_H34
FBN1,Mono_DC,bin,1244,201,0.329885518498527,260,16.1576,GSE253355,GSM8019218_H34
MGP,Mono_DC,bin,1244,14,0.0237088623382282,14,1.1254,GSE253355,GSM8019218_H34
OGN,Mono_DC,bin,1244,1,0.00180513315838396,1,0.0804,GSE253355,GSM8019218_H34
ASPN,Mono_DC,bin,1244,2,0.000734730049152011,2,0.1608,GSE253355,GSM8019218_H34
TNC,Mono_DC,bin,1244,4,0.00592235358387062,4,0.3215,GSE253355,GSM8019218_H34
LTBP1,Mono_DC,bin,1244,107,0.182948872373216,165,8.6013,GSE253355,GSM8019218_H34
LTBP2,Mono_DC,bin,1244,15,0.0226178879255649,15,1.2058,GSE253355,GSM8019218_H34
LOX,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
LOXL1,Mono_DC,bin,1244,1,0.00169340559475595,1,0.0804,GSE253355,GSM8019218_H34
LOXL2,Mono_DC,bin,1244,2,0.00373885206166718,2,0.1608,GSE253355,GSM8019218_H34
PLOD1,Mono_DC,bin,1244,21,0.028615334414357,24,1.6881,GSE253355,GSM8019218_H34
PLOD2,Mono_DC,bin,1244,3,0.00487442819135054,3,0.2412,GSE253355,GSM8019218_H34
SERPINH1,Mono_DC,bin,1244,2,0.00373065021783162,2,0.1608,GSE253355,GSM8019218_H34
SERPINE1,Mono_DC,bin,1244,2,0.00148796027564896,2,0.1608,GSE253355,GSM8019218_H34
TIMP1,Mono_DC,bin,1244,63,0.0937311839343291,133,5.0643,GSE253355,GSM8019218_H34
TIMP2,Mono_DC,bin,1244,458,0.761452848123765,684,36.8167,GSE253355,GSM8019218_H34
TIMP3,Mono_DC,bin,1244,20,0.0298687168471282,21,1.6077,GSE253355,GSM8019218_H34
MMP2,Mono_DC,bin,1244,3,0.00388189410761028,3,0.2412,GSE253355,GSM8019218_H34
MMP9,Mono_DC,bin,1244,594,1.47390499971456,2963,47.7492,GSE253355,GSM8019218_H34
MMP14,Mono_DC,bin,1244,3,0.00443882038772044,3,0.2412,GSE253355,GSM8019218_H34
CTSK,Mono_DC,bin,1244,17,0.0219742272312531,18,1.3666,GSE253355,GSM8019218_H34
ADAMTS1,Mono_DC,bin,1244,21,0.0293411723201497,21,1.6881,GSE253355,GSM8019218_H34
TGFB1,Mono_DC,bin,1244,536,0.915256294434663,855,43.0868,GSE253355,GSM8019218_H34
TGFB2,Mono_DC,bin,1244,8,0.0128885290075828,8,0.6431,GSE253355,GSM8019218_H34
TGFB3,Mono_DC,bin,1244,1,0.00262195285026343,2,0.0804,GSE253355,GSM8019218_H34
TGFBR1,Mono_DC,bin,1244,275,0.422148662970849,356,22.1061,GSE253355,GSM8019218_H34
TGFBR2,Mono_DC,bin,1244,532,0.960987164242432,1024,42.7653,GSE253355,GSM8019218_H34
PDGFA,Mono_DC,bin,1244,4,0.0055548813130129,6,0.3215,GSE253355,GSM8019218_H34
PDGFB,Mono_DC,bin,1244,1,0.00045839551295657,1,0.0804,GSE253355,GSM8019218_H34
PDGFRA,Mono_DC,bin,1244,2,0.00302182208594231,2,0.1608,GSE253355,GSM8019218_H34
PDGFRB,Mono_DC,bin,1244,7,0.00936544821742809,7,0.5627,GSE253355,GSM8019218_H34
IGF1,Mono_DC,bin,1244,5,0.00674275597528169,5,0.4019,GSE253355,GSM8019218_H34
IGF2,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
VEGFA,Mono_DC,bin,1244,93,0.14305368808985,163,7.4759,GSE253355,GSM8019218_H34
FGF2,Mono_DC,bin,1244,2,0.00319791999500927,2,0.1608,GSE253355,GSM8019218_H34
HGF,Mono_DC,bin,1244,14,0.0174373780362196,18,1.1254,GSE253355,GSM8019218_H34
OSM,Mono_DC,bin,1244,112,0.175089183497848,149,9.0032,GSE253355,GSM8019218_H34
OSMR,Mono_DC,bin,1244,5,0.00702333693433227,5,0.4019,GSE253355,GSM8019218_H34
IL11,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
SPP1,Mono_DC,bin,1244,11,0.018850193928454,11,0.8842,GSE253355,GSM8019218_H34
IL1B,Mono_DC,bin,1244,101,0.184808938793092,555,8.119,GSE253355,GSM8019218_H34
IL6,Mono_DC,bin,1244,7,0.0108155518893204,44,0.5627,GSE253355,GSM8019218_H34
TNF,Mono_DC,bin,1244,26,0.037619593624088,121,2.09,GSE253355,GSM8019218_H34
CXCL8,Mono_DC,bin,1244,702,2.03644576217276,8786,56.4309,GSE253355,GSM8019218_H34
IL10,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
IFNG,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
CCL2,Mono_DC,bin,1244,20,0.0367382153227223,40,1.6077,GSE253355,GSM8019218_H34
CCL3,Mono_DC,bin,1244,32,0.0553392466596063,150,2.5723,GSE253355,GSM8019218_H34
CCL4,Mono_DC,bin,1244,33,0.0589023162428962,129,2.6527,GSE253355,GSM8019218_H34
CXCL1,Mono_DC,bin,1244,124,0.196885219304152,170,9.9678,GSE253355,GSM8019218_H34
CXCL2,Mono_DC,bin,1244,38,0.0623806490552506,127,3.0547,GSE253355,GSM8019218_H34
IL18,Mono_DC,bin,1244,69,0.0987804462589615,82,5.5466,GSE253355,GSM8019218_H34
NLRP3,Mono_DC,bin,1244,35,0.0545063869919039,139,2.8135,GSE253355,GSM8019218_H34
S100A8,Mono_DC,bin,1244,1133,4.73636204549165,70069,91.0772,GSE253355,GSM8019218_H34
S100A9,Mono_DC,bin,1244,1165,4.97893788148407,69933,93.6495,GSE253355,GSM8019218_H34
PF4,Mono_DC,bin,1244,1,0.0022583925132806,2,0.0804,GSE253355,GSM8019218_H34
PPBP,Mono_DC,bin,1244,4,0.00524511501969336,4,0.3215,GSE253355,GSM8019218_H34
VWF,Mono_DC,bin,1244,5,0.00736114586510132,5,0.4019,GSE253355,GSM8019218_H34
ITGA2B,Mono_DC,bin,1244,6,0.00726296393765916,7,0.4823,GSE253355,GSM8019218_H34
GP9,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
NFE2,Mono_DC,bin,1244,84,0.125351910209899,93,6.7524,GSE253355,GSM8019218_H34
GATA1,Mono_DC,bin,1244,2,0.00315476874369227,2,0.1608,GSE253355,GSM8019218_H34
MPL,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
CALR,Mono_DC,bin,1244,77,0.116565914358263,166,6.1897,GSE253355,GSM8019218_H34
JAK2,Mono_DC,bin,1244,325,0.530666231499579,481,26.1254,GSE253355,GSM8019218_H34
LEPR,Mono_DC,bin,1244,29,0.0411742627179489,34,2.3312,GSE253355,GSM8019218_H34
CXCL12,Mono_DC,bin,1244,29,0.0456690711389511,29,2.3312,GSE253355,GSM8019218_H34
KITLG,Mono_DC,bin,1244,1,0.00112857783921541,1,0.0804,GSE253355,GSM8019218_H34
ANGPT1,Mono_DC,bin,1244,12,0.0180163809159688,14,0.9646,GSE253355,GSM8019218_H34
VCAM1,Mono_DC,bin,1244,7,0.0118758774640422,7,0.5627,GSE253355,GSM8019218_H34
NES,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
NGFR,Mono_DC,bin,1244,1,0.00107289143591202,1,0.0804,GSE253355,GSM8019218_H34
SFRP2,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
SFRP4,Mono_DC,bin,1244,5,0.00821327000021664,5,0.4019,GSE253355,GSM8019218_H34
GREM1,Mono_DC,bin,1244,8,0.0129446142662971,8,0.6431,GSE253355,GSM8019218_H34
FAP,Mono_DC,bin,1244,1,0.000505003137279906,2,0.0804,GSE253355,GSM8019218_H34
BGLAP,Mono_DC,bin,1244,1,0.00151682789707509,1,0.0804,GSE253355,GSM8019218_H34
RUNX2,Mono_DC,bin,1244,164,0.267855970784628,237,13.1833,GSE253355,GSM8019218_H34
SP7,Mono_DC,bin,1244,1,0.00151492154784241,1,0.0804,GSE253355,GSM8019218_H34
ACTA2,Mono_DC,bin,1244,41,0.0674957486115084,42,3.2958,GSE253355,GSM8019218_H34
TAGLN,Mono_DC,bin,1244,58,0.0891731404854594,60,4.6624,GSE253355,GSM8019218_H34
RGS5,Mono_DC,bin,1244,38,0.0605619572309807,40,3.0547,GSE253355,GSM8019218_H34
MYH11,Mono_DC,bin,1244,19,0.0276136027329644,24,1.5273,GSE253355,GSM8019218_H34
CDH5,Mono_DC,bin,1244,3,0.00438786295446335,3,0.2412,GSE253355,GSM8019218_H34
PECAM1,Mono_DC,bin,1244,177,0.272406560902586,229,14.2283,GSE253355,GSM8019218_H34
EMCN,Mono_DC,bin,1244,3,0.00462153425348536,3,0.2412,GSE253355,GSM8019218_H34
HIF1A,Mono_DC,bin,1244,911,2.01833315023433,3168,73.2315,GSE253355,GSM8019218_H34
EPAS1,Mono_DC,bin,1244,25,0.0358368200048294,25,2.0096,GSE253355,GSM8019218_H34
CA9,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
LDHA,Mono_DC,bin,1244,256,0.407684226719504,401,20.5788,GSE253355,GSM8019218_H34
SLC2A1,Mono_DC,bin,1244,6,0.00580813584731996,7,0.4823,GSE253355,GSM8019218_H34
PGK1,Mono_DC,bin,1244,541,0.927837362197201,930,43.4887,GSE253355,GSM8019218_H34
ADM,Mono_DC,bin,1244,96,0.147108025488415,109,7.717,GSE253355,GSM8019218_H34
BNIP3,Mono_DC,bin,1244,10,0.0105634241229778,10,0.8039,GSE253355,GSM8019218_H34
NDRG1,Mono_DC,bin,1244,112,0.16938925848261,149,9.0032,GSE253355,GSM8019218_H34
SNAI1,Mono_DC,bin,1244,5,0.00461638059800144,5,0.4019,GSE253355,GSM8019218_H34
SNAI2,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
TWIST1,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
ZEB1,Mono_DC,bin,1244,438,0.781498159104711,782,35.209,GSE253355,GSM8019218_H34
ZEB2,Mono_DC,bin,1244,286,0.501825401793955,824,22.9904,GSE253355,GSM8019218_H34
VIM,Mono_DC,bin,1244,969,2.33915715504561,4856,77.8939,GSE253355,GSM8019218_H34
CDH2,Mono_DC,bin,1244,3,0.00249681331752631,4,0.2412,GSE253355,GSM8019218_H34
NECTIN4,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
NECTIN1,Mono_DC,bin,1244,25,0.0360303286629969,26,2.0096,GSE253355,GSM8019218_H34
NECTIN2,Mono_DC,bin,1244,31,0.0414893022714943,36,2.492,GSE253355,GSM8019218_H34
NECTIN3,Mono_DC,bin,1244,1,0.000970684239306508,1,0.0804,GSE253355,GSM8019218_H34
PVR,Mono_DC,bin,1244,7,0.00990898559128127,8,0.5627,GSE253355,GSM8019218_H34
TIGIT,Mono_DC,bin,1244,0,0,0,0,GSE253355,GSM8019218_H34
CD226,Mono_DC,bin,1244,5,0.00368174222405607,8,0.4019,GSE253355,GSM8019218_H34
CD96,Mono_DC,bin,1244,7,0.0120779777164423,10,0.5627,GSE253355,GSM8019218_H34
C1QA,Mono_DC,bin,1244,11,0.029020130221754,59,0.8842,GSE253355,GSM8019218_H34
C1QB,Mono_DC,bin,1244,11,0.0271866289206927,36,0.8842,GSE253355,GSM8019218_H34
C1QC,Mono_DC,bin,1244,6,0.013808401885714,14,0.4823,GSE253355,GSM8019218_H34
CD163,Mono_DC,bin,1244,9,0.0144652164835318,13,0.7235,GSE253355,GSM8019218_H34
MRC1,Mono_DC,bin,1244,4,0.00675342990994954,4,0.3215,GSE253355,GSM8019218_H34
VSIG4,Mono_DC,bin,1244,2,0.00350011243270289,3,0.1608,GSE253355,GSM8019218_H34
SELENOP,Mono_DC,bin,1244,34,0.0677128319855356,87,2.7331,GSE253355,GSM8019218_H34
STAB1,Mono_DC,bin,1244,6,0.00732579993185994,9,0.4823,GSE253355,GSM8019218_H34
LYVE1,Mono_DC,bin,1244,7,0.0132409447884614,15,0.5627,GSE253355,GSM8019218_H34
MAF,Mono_DC,bin,1244,8,0.0128445467954722,9,0.6431,GSE253355,GSM8019218_H34
FCN1,Mono_DC,bin,1244,570,1.0208108128752,1108,45.8199,GSE253355,GSM8019218_H34
S100A12,Mono_DC,bin,1244,762,2.43491277654703,12428,61.254,GSE253355,GSM8019218_H34
SELL,Mono_DC,bin,1244,433,0.770389062961687,815,34.8071,GSE253355,GSM8019218_H34
CSF3R,Mono_DC,bin,1244,779,1.594629224329,1998,62.6206,GSE253355,GSM8019218_H34
PLAC8,Mono_DC,bin,1244,239,0.42533126138368,487,19.2122,GSE253355,GSM8019218_H34
CTGF,Mono_DC,bin,1244,12,0.0188278275976169,12,0.9646,GSE253355,GSM8019218_H34
CYR61,Mono_DC,bin,1244,11,0.0168339154550891,12,0.8842,GSE253355,GSM8019218_H34
COL1A1,B_Plasma,bin,629,44,0.0355854258801546,46,6.9952,GSE253355,GSM8019218_H34
COL1A2,B_Plasma,bin,629,15,0.0090177883498944,15,2.3847,GSE253355,GSM8019218_H34
COL3A1,B_Plasma,bin,629,4,0.00461146395600709,4,0.6359,GSE253355,GSM8019218_H34
COL4A1,B_Plasma,bin,629,1,0.000401779176859256,1,0.159,GSE253355,GSM8019218_H34
COL5A1,B_Plasma,bin,629,12,0.0221896737976605,23,1.9078,GSE253355,GSM8019218_H34
COL5A2,B_Plasma,bin,629,12,0.0196877395985287,21,1.9078,GSE253355,GSM8019218_H34
COL6A1,B_Plasma,bin,629,36,0.0202421749995175,37,5.7234,GSE253355,GSM8019218_H34
COL6A2,B_Plasma,bin,629,21,0.0143614651033705,25,3.3386,GSE253355,GSM8019218_H34
COL6A3,B_Plasma,bin,629,4,0.00359885488411262,4,0.6359,GSE253355,GSM8019218_H34
COL11A1,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
FN1,B_Plasma,bin,629,15,0.0101778670465459,16,2.3847,GSE253355,GSM8019218_H34
LUM,B_Plasma,bin,629,1,0.000292533613635834,1,0.159,GSE253355,GSM8019218_H34
DCN,B_Plasma,bin,629,7,0.0126069505199076,9,1.1129,GSE253355,GSM8019218_H34
POSTN,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
SPARC,B_Plasma,bin,629,16,0.0139837786290496,18,2.5437,GSE253355,GSM8019218_H34
BGN,B_Plasma,bin,629,4,0.00202484293238398,4,0.6359,GSE253355,GSM8019218_H34
VCAN,B_Plasma,bin,629,7,0.0117240164389312,20,1.1129,GSE253355,GSM8019218_H34
ELN,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
FBN1,B_Plasma,bin,629,15,0.0163753874171738,18,2.3847,GSE253355,GSM8019218_H34
MGP,B_Plasma,bin,629,16,0.0241788661189063,17,2.5437,GSE253355,GSM8019218_H34
OGN,B_Plasma,bin,629,5,0.00337812401552303,5,0.7949,GSE253355,GSM8019218_H34
ASPN,B_Plasma,bin,629,7,0.00913020497235192,9,1.1129,GSE253355,GSM8019218_H34
TNC,B_Plasma,bin,629,7,0.0083591191230821,7,1.1129,GSE253355,GSM8019218_H34
LTBP1,B_Plasma,bin,629,125,0.114070175862641,297,19.8728,GSE253355,GSM8019218_H34
LTBP2,B_Plasma,bin,629,4,0.0047310224842245,6,0.6359,GSE253355,GSM8019218_H34
LOX,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
LOXL1,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
LOXL2,B_Plasma,bin,629,19,0.014522416615046,20,3.0207,GSE253355,GSM8019218_H34
PLOD1,B_Plasma,bin,629,35,0.0186787076317968,36,5.5644,GSE253355,GSM8019218_H34
PLOD2,B_Plasma,bin,629,7,0.00617429044815123,8,1.1129,GSE253355,GSM8019218_H34
SERPINH1,B_Plasma,bin,629,11,0.00836367015365969,17,1.7488,GSE253355,GSM8019218_H34
SERPINE1,B_Plasma,bin,629,5,0.0119167207911353,9,0.7949,GSE253355,GSM8019218_H34
TIMP1,B_Plasma,bin,629,347,0.532699394580552,1703,55.1669,GSE253355,GSM8019218_H34
TIMP2,B_Plasma,bin,629,397,0.45581185231996,1162,63.1161,GSE253355,GSM8019218_H34
TIMP3,B_Plasma,bin,629,25,0.0257885859200567,30,3.9746,GSE253355,GSM8019218_H34
MMP2,B_Plasma,bin,629,2,0.00113699268530751,2,0.318,GSE253355,GSM8019218_H34
MMP9,B_Plasma,bin,629,26,0.0395147309316663,66,4.1335,GSE253355,GSM8019218_H34
MMP14,B_Plasma,bin,629,6,0.00661151698117909,6,0.9539,GSE253355,GSM8019218_H34
CTSK,B_Plasma,bin,629,2,0.00077390954678402,2,0.318,GSE253355,GSM8019218_H34
ADAMTS1,B_Plasma,bin,629,13,0.0118902821402268,16,2.0668,GSE253355,GSM8019218_H34
TGFB1,B_Plasma,bin,629,412,0.57999947086088,1441,65.5008,GSE253355,GSM8019218_H34
TGFB2,B_Plasma,bin,629,10,0.0104416946833738,13,1.5898,GSE253355,GSM8019218_H34
TGFB3,B_Plasma,bin,629,14,0.00714385370149426,14,2.2258,GSE253355,GSM8019218_H34
TGFBR1,B_Plasma,bin,629,131,0.134342536565419,202,20.8267,GSE253355,GSM8019218_H34
TGFBR2,B_Plasma,bin,629,86,0.121375322562975,143,13.6725,GSE253355,GSM8019218_H34
PDGFA,B_Plasma,bin,629,21,0.0216311873760591,56,3.3386,GSE253355,GSM8019218_H34
PDGFB,B_Plasma,bin,629,3,0.00170319770071102,3,0.4769,GSE253355,GSM8019218_H34
PDGFRA,B_Plasma,bin,629,2,0.000706657067055192,2,0.318,GSE253355,GSM8019218_H34
PDGFRB,B_Plasma,bin,629,4,0.00195095917144502,4,0.6359,GSE253355,GSM8019218_H34
IGF1,B_Plasma,bin,629,261,0.270509272298879,768,41.4944,GSE253355,GSM8019218_H34
IGF2,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
VEGFA,B_Plasma,bin,629,86,0.0596737448988505,112,13.6725,GSE253355,GSM8019218_H34
FGF2,B_Plasma,bin,629,52,0.0306489577489652,66,8.2671,GSE253355,GSM8019218_H34
HGF,B_Plasma,bin,629,11,0.00753996627623358,13,1.7488,GSE253355,GSM8019218_H34
OSM,B_Plasma,bin,629,11,0.00836317526106838,11,1.7488,GSE253355,GSM8019218_H34
OSMR,B_Plasma,bin,629,8,0.00541711707685187,8,1.2719,GSE253355,GSM8019218_H34
IL11,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
SPP1,B_Plasma,bin,629,15,0.0131667179747996,16,2.3847,GSE253355,GSM8019218_H34
IL1B,B_Plasma,bin,629,24,0.0221500521911869,24,3.8156,GSE253355,GSM8019218_H34
IL6,B_Plasma,bin,629,9,0.00997877452988543,17,1.4308,GSE253355,GSM8019218_H34
TNF,B_Plasma,bin,629,8,0.0111755291657347,13,1.2719,GSE253355,GSM8019218_H34
CXCL8,B_Plasma,bin,629,133,0.160065071352444,263,21.1447,GSE253355,GSM8019218_H34
IL10,B_Plasma,bin,629,1,0.000487378432510732,1,0.159,GSE253355,GSM8019218_H34
IFNG,B_Plasma,bin,629,2,0.00189130252995624,2,0.318,GSE253355,GSM8019218_H34
CCL2,B_Plasma,bin,629,9,0.00623638984018922,9,1.4308,GSE253355,GSM8019218_H34
CCL3,B_Plasma,bin,629,24,0.0412725606576094,432,3.8156,GSE253355,GSM8019218_H34
CCL4,B_Plasma,bin,629,18,0.0261069394275217,111,2.8617,GSE253355,GSM8019218_H34
CXCL1,B_Plasma,bin,629,4,0.00296196753674781,4,0.6359,GSE253355,GSM8019218_H34
CXCL2,B_Plasma,bin,629,19,0.0160794917031346,19,3.0207,GSE253355,GSM8019218_H34
IL18,B_Plasma,bin,629,9,0.00928204576803869,10,1.4308,GSE253355,GSM8019218_H34
NLRP3,B_Plasma,bin,629,5,0.00272554468494387,6,0.7949,GSE253355,GSM8019218_H34
S100A8,B_Plasma,bin,629,140,0.259025517142666,1483,22.2576,GSE253355,GSM8019218_H34
S100A9,B_Plasma,bin,629,160,0.279809951187155,1263,25.4372,GSE253355,GSM8019218_H34
PF4,B_Plasma,bin,629,2,0.00225797666146866,2,0.318,GSE253355,GSM8019218_H34
PPBP,B_Plasma,bin,629,1,0.000521646489714263,1,0.159,GSE253355,GSM8019218_H34
VWF,B_Plasma,bin,629,8,0.00341536079589927,8,1.2719,GSE253355,GSM8019218_H34
ITGA2B,B_Plasma,bin,629,6,0.00368194392717587,6,0.9539,GSE253355,GSM8019218_H34
GP9,B_Plasma,bin,629,1,0.00135700473670305,2,0.159,GSE253355,GSM8019218_H34
NFE2,B_Plasma,bin,629,2,0.00198148605607787,2,0.318,GSE253355,GSM8019218_H34
GATA1,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
MPL,B_Plasma,bin,629,1,0.000316514101985558,1,0.159,GSE253355,GSM8019218_H34
CALR,B_Plasma,bin,629,537,1.02101821156615,3302,85.3736,GSE253355,GSM8019218_H34
JAK2,B_Plasma,bin,629,99,0.0846062125724587,144,15.7393,GSE253355,GSM8019218_H34
LEPR,B_Plasma,bin,629,13,0.0112888542168821,17,2.0668,GSE253355,GSM8019218_H34
CXCL12,B_Plasma,bin,629,20,0.0201625483169474,25,3.1797,GSE253355,GSM8019218_H34
KITLG,B_Plasma,bin,629,3,0.00333031877123162,3,0.4769,GSE253355,GSM8019218_H34
ANGPT1,B_Plasma,bin,629,4,0.00226055529781747,4,0.6359,GSE253355,GSM8019218_H34
VCAM1,B_Plasma,bin,629,2,0.000974456180840521,2,0.318,GSE253355,GSM8019218_H34
NES,B_Plasma,bin,629,3,0.00236119656451736,3,0.4769,GSE253355,GSM8019218_H34
NGFR,B_Plasma,bin,629,4,0.00187295905538266,6,0.6359,GSE253355,GSM8019218_H34
SFRP2,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
SFRP4,B_Plasma,bin,629,5,0.00465227662153568,6,0.7949,GSE253355,GSM8019218_H34
GREM1,B_Plasma,bin,629,1,0.00149979601029702,1,0.159,GSE253355,GSM8019218_H34
FAP,B_Plasma,bin,629,4,0.00223750393968939,5,0.6359,GSE253355,GSM8019218_H34
BGLAP,B_Plasma,bin,629,6,0.00702530940467318,6,0.9539,GSE253355,GSM8019218_H34
RUNX2,B_Plasma,bin,629,73,0.0683564167423283,109,11.6057,GSE253355,GSM8019218_H34
SP7,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
ACTA2,B_Plasma,bin,629,34,0.0279720975774055,37,5.4054,GSE253355,GSM8019218_H34
TAGLN,B_Plasma,bin,629,59,0.0449389032433579,66,9.38,GSE253355,GSM8019218_H34
RGS5,B_Plasma,bin,629,30,0.0308022437542642,31,4.7695,GSE253355,GSM8019218_H34
MYH11,B_Plasma,bin,629,42,0.0427784956947655,45,6.6773,GSE253355,GSM8019218_H34
CDH5,B_Plasma,bin,629,1,0.00132655664314257,1,0.159,GSE253355,GSM8019218_H34
PECAM1,B_Plasma,bin,629,325,0.301338089963964,660,51.6693,GSE253355,GSM8019218_H34
EMCN,B_Plasma,bin,629,2,0.00353252777955742,2,0.318,GSE253355,GSM8019218_H34
HIF1A,B_Plasma,bin,629,169,0.236175913215138,321,26.868,GSE253355,GSM8019218_H34
EPAS1,B_Plasma,bin,629,57,0.0416112437006779,80,9.062,GSE253355,GSM8019218_H34
CA9,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
LDHA,B_Plasma,bin,629,351,0.398221147642622,899,55.8029,GSE253355,GSM8019218_H34
SLC2A1,B_Plasma,bin,629,49,0.0437235102997934,59,7.7901,GSE253355,GSM8019218_H34
PGK1,B_Plasma,bin,629,316,0.287091924448115,542,50.2385,GSE253355,GSM8019218_H34
ADM,B_Plasma,bin,629,54,0.044526563198149,113,8.5851,GSE253355,GSM8019218_H34
BNIP3,B_Plasma,bin,629,165,0.110303253042396,211,26.2321,GSE253355,GSM8019218_H34
NDRG1,B_Plasma,bin,629,184,0.174982272215385,344,29.2528,GSE253355,GSM8019218_H34
SNAI1,B_Plasma,bin,629,11,0.00737830859569125,14,1.7488,GSE253355,GSM8019218_H34
SNAI2,B_Plasma,bin,629,2,0.000987050241910952,2,0.318,GSE253355,GSM8019218_H34
TWIST1,B_Plasma,bin,629,1,0.00292105417570829,1,0.159,GSE253355,GSM8019218_H34
ZEB1,B_Plasma,bin,629,299,0.454254008824612,1035,47.5358,GSE253355,GSM8019218_H34
ZEB2,B_Plasma,bin,629,77,0.17900188197637,287,12.2417,GSE253355,GSM8019218_H34
VIM,B_Plasma,bin,629,582,2.16185355318279,18746,92.5278,GSE253355,GSM8019218_H34
CDH2,B_Plasma,bin,629,7,0.0130830648448826,12,1.1129,GSE253355,GSM8019218_H34
NECTIN4,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
NECTIN1,B_Plasma,bin,629,28,0.0195729069248514,32,4.4515,GSE253355,GSM8019218_H34
NECTIN2,B_Plasma,bin,629,12,0.0080883715751092,13,1.9078,GSE253355,GSM8019218_H34
NECTIN3,B_Plasma,bin,629,15,0.00801507297728691,18,2.3847,GSE253355,GSM8019218_H34
PVR,B_Plasma,bin,629,1,0.00212848268361683,1,0.159,GSE253355,GSM8019218_H34
TIGIT,B_Plasma,bin,629,25,0.017649616450963,42,3.9746,GSE253355,GSM8019218_H34
CD226,B_Plasma,bin,629,50,0.0459832428054952,87,7.9491,GSE253355,GSM8019218_H34
CD96,B_Plasma,bin,629,14,0.0213851321960952,41,2.2258,GSE253355,GSM8019218_H34
C1QA,B_Plasma,bin,629,1,0.000247199367225309,1,0.159,GSE253355,GSM8019218_H34
C1QB,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
C1QC,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
CD163,B_Plasma,bin,629,1,0.000373916498529055,1,0.159,GSE253355,GSM8019218_H34
MRC1,B_Plasma,bin,629,4,0.00368575912181086,9,0.6359,GSE253355,GSM8019218_H34
VSIG4,B_Plasma,bin,629,0,0,0,0,GSE253355,GSM8019218_H34
SELENOP,B_Plasma,bin,629,113,0.0884694209859496,152,17.965,GSE253355,GSM8019218_H34
STAB1,B_Plasma,bin,629,3,0.00157450658426611,3,0.4769,GSE253355,GSM8019218_H34
