gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SELL,T_NK,bin,2153,1160,0.91758846002032,2366,53.8783,Chen2023,NBM4_Niche_Immune
CSF3R,T_NK,bin,2153,0,0,0,0,Chen2023,NBM4_Niche_Immune
PLAC8,T_NK,bin,2153,831,0.613230367140109,1312,38.5973,Chen2023,NBM4_Niche_Immune
CTGF,T_NK,bin,2153,4,0.00246634806551409,6,0.1858,Chen2023,NBM4_Niche_Immune
CYR61,T_NK,bin,2153,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL4,T_NK,bin,2153,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL1,T_NK,bin,2153,5,0.00281414104150173,5,0.2322,Chen2023,NBM4_Niche_Immune
PVRL2,T_NK,bin,2153,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL3,T_NK,bin,2153,35,0.0208592058784809,36,1.6256,Chen2023,NBM4_Niche_Immune
SEPP1,T_NK,bin,2153,10,0.0061795625150231,10,0.4645,Chen2023,NBM4_Niche_Immune
COL1A1,B_Plasma,bin,749,1,0.00185608422221593,1,0.1335,Chen2023,NBM4_Niche_Immune
COL1A2,B_Plasma,bin,749,1,0.00219525617810966,1,0.1335,Chen2023,NBM4_Niche_Immune
COL3A1,B_Plasma,bin,749,1,0.00210461470278807,1,0.1335,Chen2023,NBM4_Niche_Immune
COL4A1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
COL5A1,B_Plasma,bin,749,2,0.00317304432484471,2,0.267,Chen2023,NBM4_Niche_Immune
COL5A2,B_Plasma,bin,749,1,0.0021805281683303,1,0.1335,Chen2023,NBM4_Niche_Immune
COL6A1,B_Plasma,bin,749,1,0.00145793023752686,1,0.1335,Chen2023,NBM4_Niche_Immune
COL6A2,B_Plasma,bin,749,1,0.00144350801886078,1,0.1335,Chen2023,NBM4_Niche_Immune
COL6A3,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
COL11A1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
FN1,B_Plasma,bin,749,1,0.00195124723389928,1,0.1335,Chen2023,NBM4_Niche_Immune
LUM,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
DCN,B_Plasma,bin,749,4,0.00731848039700002,4,0.534,Chen2023,NBM4_Niche_Immune
POSTN,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SPARC,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
BGN,B_Plasma,bin,749,1,0.00243311799903082,1,0.1335,Chen2023,NBM4_Niche_Immune
VCAN,B_Plasma,bin,749,2,0.00411085704267074,2,0.267,Chen2023,NBM4_Niche_Immune
ELN,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
FBN1,B_Plasma,bin,749,1,0.00179976639971491,1,0.1335,Chen2023,NBM4_Niche_Immune
MGP,B_Plasma,bin,749,5,0.00930763337046812,5,0.6676,Chen2023,NBM4_Niche_Immune
OGN,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
ASPN,B_Plasma,bin,749,1,0.00227074932604374,1,0.1335,Chen2023,NBM4_Niche_Immune
TNC,B_Plasma,bin,749,3,0.00499605381602227,3,0.4005,Chen2023,NBM4_Niche_Immune
LTBP1,B_Plasma,bin,749,2,0.0018913396693021,2,0.267,Chen2023,NBM4_Niche_Immune
LTBP2,B_Plasma,bin,749,1,0.00129022032502521,1,0.1335,Chen2023,NBM4_Niche_Immune
LOX,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
LOXL1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
LOXL2,B_Plasma,bin,749,1,0.000997459895746084,1,0.1335,Chen2023,NBM4_Niche_Immune
PLOD1,B_Plasma,bin,749,5,0.00933991215958209,5,0.6676,Chen2023,NBM4_Niche_Immune
PLOD2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SERPINH1,B_Plasma,bin,749,1,0.00111659077907302,1,0.1335,Chen2023,NBM4_Niche_Immune
SERPINE1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
TIMP1,B_Plasma,bin,749,54,0.0977675914946578,97,7.2096,Chen2023,NBM4_Niche_Immune
TIMP2,B_Plasma,bin,749,37,0.065364969853502,52,4.9399,Chen2023,NBM4_Niche_Immune
TIMP3,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
MMP2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
MMP9,B_Plasma,bin,749,1,0.0019916090219322,1,0.1335,Chen2023,NBM4_Niche_Immune
MMP14,B_Plasma,bin,749,1,0.00158907940081566,1,0.1335,Chen2023,NBM4_Niche_Immune
CTSK,B_Plasma,bin,749,3,0.00639155318119271,3,0.4005,Chen2023,NBM4_Niche_Immune
ADAMTS1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
TGFB1,B_Plasma,bin,749,187,0.372150347754177,227,24.9666,Chen2023,NBM4_Niche_Immune
TGFB2,B_Plasma,bin,749,5,0.00889258237078801,5,0.6676,Chen2023,NBM4_Niche_Immune
TGFB3,B_Plasma,bin,749,1,0.00225861057321238,1,0.1335,Chen2023,NBM4_Niche_Immune
TGFBR1,B_Plasma,bin,749,39,0.0715110327512959,39,5.2069,Chen2023,NBM4_Niche_Immune
TGFBR2,B_Plasma,bin,749,253,0.540222454385042,338,33.7784,Chen2023,NBM4_Niche_Immune
PDGFA,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PDGFB,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PDGFRA,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PDGFRB,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
IGF1,B_Plasma,bin,749,18,0.0284554975674736,27,2.4032,Chen2023,NBM4_Niche_Immune
IGF2,B_Plasma,bin,749,10,0.0262361813286285,16,1.3351,Chen2023,NBM4_Niche_Immune
VEGFA,B_Plasma,bin,749,3,0.00441812623170462,4,0.4005,Chen2023,NBM4_Niche_Immune
FGF2,B_Plasma,bin,749,5,0.00989408284696282,6,0.6676,Chen2023,NBM4_Niche_Immune
HGF,B_Plasma,bin,749,1,0.00109034331841315,1,0.1335,Chen2023,NBM4_Niche_Immune
OSM,B_Plasma,bin,749,3,0.00581799036863624,3,0.4005,Chen2023,NBM4_Niche_Immune
OSMR,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
IL11,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SPP1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
IL1B,B_Plasma,bin,749,4,0.00897119010664711,4,0.534,Chen2023,NBM4_Niche_Immune
IL6,B_Plasma,bin,749,7,0.0147645571885401,9,0.9346,Chen2023,NBM4_Niche_Immune
TNF,B_Plasma,bin,749,4,0.00716978338690732,4,0.534,Chen2023,NBM4_Niche_Immune
CXCL8,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
IL10,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
IFNG,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
CCL2,B_Plasma,bin,749,1,0.00175382962293762,1,0.1335,Chen2023,NBM4_Niche_Immune
CCL3,B_Plasma,bin,749,13,0.0361729394311586,80,1.7356,Chen2023,NBM4_Niche_Immune
CCL4,B_Plasma,bin,749,6,0.0142209508291161,15,0.8011,Chen2023,NBM4_Niche_Immune
CXCL1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
CXCL2,B_Plasma,bin,749,3,0.0063895148099355,3,0.4005,Chen2023,NBM4_Niche_Immune
IL18,B_Plasma,bin,749,15,0.0285010784803999,17,2.0027,Chen2023,NBM4_Niche_Immune
NLRP3,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
S100A8,B_Plasma,bin,749,1,0.00167401259189597,1,0.1335,Chen2023,NBM4_Niche_Immune
S100A9,B_Plasma,bin,749,1,0.00163584198386672,1,0.1335,Chen2023,NBM4_Niche_Immune
PF4,B_Plasma,bin,749,2,0.00357530273324586,2,0.267,Chen2023,NBM4_Niche_Immune
PPBP,B_Plasma,bin,749,5,0.0100142891177684,5,0.6676,Chen2023,NBM4_Niche_Immune
VWF,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
ITGA2B,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
GP9,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
NFE2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
GATA1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
MPL,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
CALR,B_Plasma,bin,749,380,0.873148086267043,702,50.7343,Chen2023,NBM4_Niche_Immune
JAK2,B_Plasma,bin,749,54,0.0993777536277023,57,7.2096,Chen2023,NBM4_Niche_Immune
LEPR,B_Plasma,bin,749,6,0.0094240462691092,6,0.8011,Chen2023,NBM4_Niche_Immune
CXCL12,B_Plasma,bin,749,21,0.0394446153506652,26,2.8037,Chen2023,NBM4_Niche_Immune
KITLG,B_Plasma,bin,749,1,0.00192549517268538,1,0.1335,Chen2023,NBM4_Niche_Immune
ANGPT1,B_Plasma,bin,749,1,0.00154121491713452,1,0.1335,Chen2023,NBM4_Niche_Immune
VCAM1,B_Plasma,bin,749,5,0.0100565532069287,5,0.6676,Chen2023,NBM4_Niche_Immune
NES,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
NGFR,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SFRP2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SFRP4,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
GREM1,B_Plasma,bin,749,1,0.00199446532484426,1,0.1335,Chen2023,NBM4_Niche_Immune
FAP,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
BGLAP,B_Plasma,bin,749,3,0.00539749308497357,3,0.4005,Chen2023,NBM4_Niche_Immune
RUNX2,B_Plasma,bin,749,2,0.00303095551226503,2,0.267,Chen2023,NBM4_Niche_Immune
SP7,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
ACTA2,B_Plasma,bin,749,4,0.00729221261462114,4,0.534,Chen2023,NBM4_Niche_Immune
TAGLN,B_Plasma,bin,749,33,0.0619771242352301,33,4.4059,Chen2023,NBM4_Niche_Immune
RGS5,B_Plasma,bin,749,2,0.00423428749839079,2,0.267,Chen2023,NBM4_Niche_Immune
MYH11,B_Plasma,bin,749,1,0.00140804825580066,1,0.1335,Chen2023,NBM4_Niche_Immune
CDH5,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PECAM1,B_Plasma,bin,749,55,0.100238184141714,69,7.3431,Chen2023,NBM4_Niche_Immune
EMCN,B_Plasma,bin,749,1,0.00139915695039967,1,0.1335,Chen2023,NBM4_Niche_Immune
HIF1A,B_Plasma,bin,749,213,0.446710566876216,283,28.4379,Chen2023,NBM4_Niche_Immune
EPAS1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
CA9,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
LDHA,B_Plasma,bin,749,223,0.438499299978613,293,29.773,Chen2023,NBM4_Niche_Immune
SLC2A1,B_Plasma,bin,749,38,0.0696306663439041,39,5.0734,Chen2023,NBM4_Niche_Immune
PGK1,B_Plasma,bin,749,191,0.374916239333099,229,25.5007,Chen2023,NBM4_Niche_Immune
ADM,B_Plasma,bin,749,1,0.00116373384200508,1,0.1335,Chen2023,NBM4_Niche_Immune
BNIP3,B_Plasma,bin,749,30,0.0539470810563751,32,4.0053,Chen2023,NBM4_Niche_Immune
NDRG1,B_Plasma,bin,749,25,0.0442719516234133,27,3.3378,Chen2023,NBM4_Niche_Immune
SNAI1,B_Plasma,bin,749,1,0.00176613954360014,1,0.1335,Chen2023,NBM4_Niche_Immune
SNAI2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
TWIST1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
ZEB1,B_Plasma,bin,749,62,0.119340573775823,68,8.2777,Chen2023,NBM4_Niche_Immune
ZEB2,B_Plasma,bin,749,221,0.521340542868409,365,29.506,Chen2023,NBM4_Niche_Immune
VIM,B_Plasma,bin,749,474,1.3067431059254,1533,63.2844,Chen2023,NBM4_Niche_Immune
CDH2,B_Plasma,bin,749,1,0.00161394942415102,1,0.1335,Chen2023,NBM4_Niche_Immune
PVR,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
TIGIT,B_Plasma,bin,749,6,0.010549576307032,6,0.8011,Chen2023,NBM4_Niche_Immune
CD226,B_Plasma,bin,749,2,0.0038593716965941,2,0.267,Chen2023,NBM4_Niche_Immune
CD96,B_Plasma,bin,749,41,0.079463294168613,46,5.474,Chen2023,NBM4_Niche_Immune
C1QA,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
C1QB,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
C1QC,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
CD163,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
MRC1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
VSIG4,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
STAB1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
LYVE1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
MAF,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
FCN1,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
S100A12,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
SELL,B_Plasma,bin,749,297,0.697874994993893,503,39.6529,Chen2023,NBM4_Niche_Immune
CSF3R,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PLAC8,B_Plasma,bin,749,282,0.628498971758977,465,37.6502,Chen2023,NBM4_Niche_Immune
CTGF,B_Plasma,bin,749,11,0.0230955503868789,13,1.4686,Chen2023,NBM4_Niche_Immune
CYR61,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL4,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL1,B_Plasma,bin,749,3,0.00506242106219924,3,0.4005,Chen2023,NBM4_Niche_Immune
PVRL2,B_Plasma,bin,749,0,0,0,0,Chen2023,NBM4_Niche_Immune
PVRL3,B_Plasma,bin,749,3,0.00499873529242418,3,0.4005,Chen2023,NBM4_Niche_Immune
SEPP1,B_Plasma,bin,749,8,0.0129127660079233,9,1.0681,Chen2023,NBM4_Niche_Immune
COL1A1,Stromal,bin,107,61,0.863154678749581,111,57.0093,Chen2023,NBM4_Niche_Immune
COL1A2,Stromal,bin,107,99,2.14543513501521,479,92.5234,Chen2023,NBM4_Niche_Immune
COL3A1,Stromal,bin,107,71,1.18486303406,187,66.3551,Chen2023,NBM4_Niche_Immune
COL4A1,Stromal,bin,107,7,0.0745731447752207,8,6.5421,Chen2023,NBM4_Niche_Immune
COL5A1,Stromal,bin,107,24,0.294643938491865,29,22.4299,Chen2023,NBM4_Niche_Immune
COL5A2,Stromal,bin,107,14,0.17086753432819,15,13.0841,Chen2023,NBM4_Niche_Immune
COL6A1,Stromal,bin,107,80,1.2647059448445,173,74.7664,Chen2023,NBM4_Niche_Immune
COL6A2,Stromal,bin,107,88,1.49571937537957,224,82.243,Chen2023,NBM4_Niche_Immune
COL6A3,Stromal,bin,107,32,0.398646411586069,41,29.9065,Chen2023,NBM4_Niche_Immune
COL11A1,Stromal,bin,107,8,0.111537830049729,14,7.4766,Chen2023,NBM4_Niche_Immune
FN1,Stromal,bin,107,49,0.846614303507919,148,45.7944,Chen2023,NBM4_Niche_Immune
LUM,Stromal,bin,107,85,1.56458593652499,292,79.4393,Chen2023,NBM4_Niche_Immune
DCN,Stromal,bin,107,105,2.87941514291285,926,98.1308,Chen2023,NBM4_Niche_Immune
POSTN,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
SPARC,Stromal,bin,107,72,1.06538341321209,135,67.2897,Chen2023,NBM4_Niche_Immune
BGN,Stromal,bin,107,55,0.725406437097512,84,51.4019,Chen2023,NBM4_Niche_Immune
VCAN,Stromal,bin,107,103,3.59526510216905,2519,96.2617,Chen2023,NBM4_Niche_Immune
ELN,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
FBN1,Stromal,bin,107,94,2.11896481708952,535,87.8505,Chen2023,NBM4_Niche_Immune
MGP,Stromal,bin,107,92,2.0628684216333,575,85.9813,Chen2023,NBM4_Niche_Immune
OGN,Stromal,bin,107,2,0.0491219119426789,10,1.8692,Chen2023,NBM4_Niche_Immune
ASPN,Stromal,bin,107,1,0.0264525336083626,7,0.9346,Chen2023,NBM4_Niche_Immune
TNC,Stromal,bin,107,80,1.75957562972008,427,74.7664,Chen2023,NBM4_Niche_Immune
LTBP1,Stromal,bin,107,10,0.122010244380486,11,9.3458,Chen2023,NBM4_Niche_Immune
LTBP2,Stromal,bin,107,87,1.62559083282719,270,81.3084,Chen2023,NBM4_Niche_Immune
LOX,Stromal,bin,107,15,0.161797160179837,16,14.0187,Chen2023,NBM4_Niche_Immune
LOXL1,Stromal,bin,107,18,0.215010289171582,22,16.8224,Chen2023,NBM4_Niche_Immune
LOXL2,Stromal,bin,107,4,0.0398950739695727,4,3.7383,Chen2023,NBM4_Niche_Immune
PLOD1,Stromal,bin,107,6,0.072729060039919,6,5.6075,Chen2023,NBM4_Niche_Immune
PLOD2,Stromal,bin,107,23,0.32698618602644,51,21.4953,Chen2023,NBM4_Niche_Immune
SERPINH1,Stromal,bin,107,43,0.56861963347973,63,40.1869,Chen2023,NBM4_Niche_Immune
SERPINE1,Stromal,bin,107,2,0.0478783332559354,21,1.8692,Chen2023,NBM4_Niche_Immune
TIMP1,Stromal,bin,107,86,1.64810426323392,430,80.3738,Chen2023,NBM4_Niche_Immune
TIMP2,Stromal,bin,107,72,1.09544929455044,138,67.2897,Chen2023,NBM4_Niche_Immune
TIMP3,Stromal,bin,107,33,0.564876435596517,107,30.8411,Chen2023,NBM4_Niche_Immune
MMP2,Stromal,bin,107,60,0.856796893381099,104,56.0748,Chen2023,NBM4_Niche_Immune
MMP9,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
MMP14,Stromal,bin,107,22,0.256275093221462,25,20.5607,Chen2023,NBM4_Niche_Immune
CTSK,Stromal,bin,107,44,0.512737434369743,51,41.1215,Chen2023,NBM4_Niche_Immune
ADAMTS1,Stromal,bin,107,35,0.578862765371485,173,32.7103,Chen2023,NBM4_Niche_Immune
TGFB1,Stromal,bin,107,15,0.196674282148276,19,14.0187,Chen2023,NBM4_Niche_Immune
TGFB2,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
TGFB3,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
TGFBR1,Stromal,bin,107,21,0.242888698150663,25,19.6262,Chen2023,NBM4_Niche_Immune
TGFBR2,Stromal,bin,107,75,1.21002369070241,172,70.0935,Chen2023,NBM4_Niche_Immune
PDGFA,Stromal,bin,107,10,0.127982303515254,13,9.3458,Chen2023,NBM4_Niche_Immune
PDGFB,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
PDGFRA,Stromal,bin,107,75,1.17708106575243,155,70.0935,Chen2023,NBM4_Niche_Immune
PDGFRB,Stromal,bin,107,62,0.912029559361219,122,57.9439,Chen2023,NBM4_Niche_Immune
IGF1,Stromal,bin,107,17,0.254253922037542,36,15.8879,Chen2023,NBM4_Niche_Immune
IGF2,Stromal,bin,107,91,1.9190412817146,446,85.0467,Chen2023,NBM4_Niche_Immune
VEGFA,Stromal,bin,107,36,0.451954331007787,55,33.6449,Chen2023,NBM4_Niche_Immune
FGF2,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
HGF,Stromal,bin,107,22,0.294330384862352,38,20.5607,Chen2023,NBM4_Niche_Immune
OSM,Stromal,bin,107,1,0.011367440779719,1,0.9346,Chen2023,NBM4_Niche_Immune
OSMR,Stromal,bin,107,46,0.60738319298136,74,42.9907,Chen2023,NBM4_Niche_Immune
IL11,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
SPP1,Stromal,bin,107,2,0.0299538952271751,3,1.8692,Chen2023,NBM4_Niche_Immune
IL1B,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
IL6,Stromal,bin,107,4,0.13666249335053,131,3.7383,Chen2023,NBM4_Niche_Immune
TNF,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CXCL8,Stromal,bin,107,3,0.0833990678697455,36,2.8037,Chen2023,NBM4_Niche_Immune
IL10,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
IFNG,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CCL2,Stromal,bin,107,48,0.970656839301671,607,44.8598,Chen2023,NBM4_Niche_Immune
CCL3,Stromal,bin,107,1,0.0134520190753441,2,0.9346,Chen2023,NBM4_Niche_Immune
CCL4,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CXCL1,Stromal,bin,107,2,0.0272325089311115,4,1.8692,Chen2023,NBM4_Niche_Immune
CXCL2,Stromal,bin,107,13,0.364878999762031,237,12.1495,Chen2023,NBM4_Niche_Immune
IL18,Stromal,bin,107,1,0.0150340036645204,2,0.9346,Chen2023,NBM4_Niche_Immune
NLRP3,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
S100A8,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
S100A9,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
PF4,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
PPBP,Stromal,bin,107,1,0.00878800869510151,1,0.9346,Chen2023,NBM4_Niche_Immune
VWF,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
ITGA2B,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
GP9,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
NFE2,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
GATA1,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
MPL,Stromal,bin,107,1,0.01437591282764,1,0.9346,Chen2023,NBM4_Niche_Immune
CALR,Stromal,bin,107,94,1.68671235279779,285,87.8505,Chen2023,NBM4_Niche_Immune
JAK2,Stromal,bin,107,29,0.362466129790596,37,27.1028,Chen2023,NBM4_Niche_Immune
LEPR,Stromal,bin,107,107,3.64926504555545,2010,100,Chen2023,NBM4_Niche_Immune
CXCL12,Stromal,bin,107,107,5.31771476868195,11020,100,Chen2023,NBM4_Niche_Immune
KITLG,Stromal,bin,107,86,1.50830820232153,248,80.3738,Chen2023,NBM4_Niche_Immune
ANGPT1,Stromal,bin,107,96,1.84834257923875,331,89.7196,Chen2023,NBM4_Niche_Immune
VCAM1,Stromal,bin,107,104,3.22072700404145,1620,97.1963,Chen2023,NBM4_Niche_Immune
NES,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
NGFR,Stromal,bin,107,13,0.147967177798683,14,12.1495,Chen2023,NBM4_Niche_Immune
SFRP2,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
SFRP4,Stromal,bin,107,3,0.0779995340090991,52,2.8037,Chen2023,NBM4_Niche_Immune
GREM1,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
FAP,Stromal,bin,107,3,0.0292922497074154,3,2.8037,Chen2023,NBM4_Niche_Immune
BGLAP,Stromal,bin,107,2,0.0451811335877746,13,1.8692,Chen2023,NBM4_Niche_Immune
RUNX2,Stromal,bin,107,19,0.21776897123973,21,17.757,Chen2023,NBM4_Niche_Immune
SP7,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
ACTA2,Stromal,bin,107,8,0.106490551402461,10,7.4766,Chen2023,NBM4_Niche_Immune
TAGLN,Stromal,bin,107,100,2.45401209463048,889,93.4579,Chen2023,NBM4_Niche_Immune
RGS5,Stromal,bin,107,2,0.0279430104997398,2,1.8692,Chen2023,NBM4_Niche_Immune
MYH11,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CDH5,Stromal,bin,107,3,0.0447920618761414,3,2.8037,Chen2023,NBM4_Niche_Immune
PECAM1,Stromal,bin,107,1,0.00801970819150859,1,0.9346,Chen2023,NBM4_Niche_Immune
EMCN,Stromal,bin,107,10,0.11528202072901,12,9.3458,Chen2023,NBM4_Niche_Immune
HIF1A,Stromal,bin,107,39,0.522554103601669,65,36.4486,Chen2023,NBM4_Niche_Immune
EPAS1,Stromal,bin,107,76,1.17388945386423,162,71.028,Chen2023,NBM4_Niche_Immune
CA9,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
LDHA,Stromal,bin,107,75,1.19456134618193,188,70.0935,Chen2023,NBM4_Niche_Immune
SLC2A1,Stromal,bin,107,2,0.0214849138725858,2,1.8692,Chen2023,NBM4_Niche_Immune
PGK1,Stromal,bin,107,31,0.358720667660779,39,28.972,Chen2023,NBM4_Niche_Immune
ADM,Stromal,bin,107,24,0.350656120321789,57,22.4299,Chen2023,NBM4_Niche_Immune
BNIP3,Stromal,bin,107,34,0.410753494024483,42,31.7757,Chen2023,NBM4_Niche_Immune
NDRG1,Stromal,bin,107,35,0.422884607248017,46,32.7103,Chen2023,NBM4_Niche_Immune
SNAI1,Stromal,bin,107,4,0.0443685008397386,5,3.7383,Chen2023,NBM4_Niche_Immune
SNAI2,Stromal,bin,107,37,0.450048719558306,59,34.5794,Chen2023,NBM4_Niche_Immune
TWIST1,Stromal,bin,107,22,0.247782143566813,27,20.5607,Chen2023,NBM4_Niche_Immune
ZEB1,Stromal,bin,107,6,0.0707379574627125,7,5.6075,Chen2023,NBM4_Niche_Immune
ZEB2,Stromal,bin,107,55,0.762254074220835,91,51.4019,Chen2023,NBM4_Niche_Immune
VIM,Stromal,bin,107,107,4.54826785265362,5010,100,Chen2023,NBM4_Niche_Immune
CDH2,Stromal,bin,107,1,0.0110983269478541,1,0.9346,Chen2023,NBM4_Niche_Immune
PVR,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
TIGIT,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CD226,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
CD96,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
C1QA,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
C1QB,Stromal,bin,107,0,0,0,0,Chen2023,NBM4_Niche_Immune
