gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HIF1A,all,sample,1284,158,0.170418714948711,175,12.3053,GSE185991,GSM5628164_M04
EPAS1,all,sample,1284,6,0.00572606638864752,6,0.4673,GSE185991,GSM5628164_M04
CA9,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
LDHA,all,sample,1284,1192,2.09294531010767,4355,92.8349,GSE185991,GSM5628164_M04
SLC2A1,all,sample,1284,25,0.0248526303455625,25,1.947,GSE185991,GSM5628164_M04
PGK1,all,sample,1284,859,1.13921179618342,1604,66.9003,GSE185991,GSM5628164_M04
ADM,all,sample,1284,5,0.00557726475655782,6,0.3894,GSE185991,GSM5628164_M04
BNIP3,all,sample,1284,35,0.0336314239877173,35,2.7259,GSE185991,GSM5628164_M04
NDRG1,all,sample,1284,43,0.0431804956905402,44,3.3489,GSE185991,GSM5628164_M04
SNAI1,all,sample,1284,8,0.00848301519771019,8,0.6231,GSE185991,GSM5628164_M04
SNAI2,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
TWIST1,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
ZEB1,all,sample,1284,109,0.114437494915627,116,8.4891,GSE185991,GSM5628164_M04
ZEB2,all,sample,1284,335,0.365427918560227,392,26.0903,GSE185991,GSM5628164_M04
VIM,all,sample,1284,1116,2.17877994147618,6418,86.9159,GSE185991,GSM5628164_M04
CDH2,all,sample,1284,1,0.00135660892197497,1,0.0779,GSE185991,GSM5628164_M04
NECTIN4,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
NECTIN1,all,sample,1284,3,0.00327707925742037,3,0.2336,GSE185991,GSM5628164_M04
NECTIN2,all,sample,1284,32,0.0333788298744487,33,2.4922,GSE185991,GSM5628164_M04
NECTIN3,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
PVR,all,sample,1284,10,0.00971708334776526,10,0.7788,GSE185991,GSM5628164_M04
TIGIT,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
CD226,all,sample,1284,1,0.000961580317172939,1,0.0779,GSE185991,GSM5628164_M04
CD96,all,sample,1284,271,0.293583253147528,318,21.1059,GSE185991,GSM5628164_M04
C1QA,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
C1QB,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
C1QC,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
CD163,all,sample,1284,1,0.00101129887284527,1,0.0779,GSE185991,GSM5628164_M04
MRC1,all,sample,1284,14,0.013939813256794,16,1.0903,GSE185991,GSM5628164_M04
VSIG4,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
SELENOP,all,sample,1284,869,1.22209319374415,1898,67.6791,GSE185991,GSM5628164_M04
STAB1,all,sample,1284,85,0.0857456424363773,91,6.6199,GSE185991,GSM5628164_M04
LYVE1,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
MAF,all,sample,1284,66,0.0736070169831727,73,5.1402,GSE185991,GSM5628164_M04
FCN1,all,sample,1284,3,0.00301805984382041,3,0.2336,GSE185991,GSM5628164_M04
S100A12,all,sample,1284,4,0.00491069327997929,5,0.3115,GSE185991,GSM5628164_M04
SELL,all,sample,1284,584,0.708582364020259,895,45.4829,GSE185991,GSM5628164_M04
CSF3R,all,sample,1284,211,0.222767883517584,236,16.433,GSE185991,GSM5628164_M04
PLAC8,all,sample,1284,653,0.791630058963959,996,50.8567,GSE185991,GSM5628164_M04
CTGF,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
CYR61,all,sample,1284,0,0,0,0,GSE185991,GSM5628164_M04
COL1A1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL1A2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL3A1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL4A1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL5A1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL5A2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL6A1,LMPP_GMP,bin,419,1,0.00283948233124505,1,0.2387,GSE185991,GSM5628164_M04
COL6A2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL6A3,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL11A1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
FN1,LMPP_GMP,bin,419,2,0.00609164272034116,2,0.4773,GSE185991,GSM5628164_M04
LUM,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
DCN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
POSTN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SPARC,LMPP_GMP,bin,419,83,0.264382367151294,93,19.8091,GSE185991,GSM5628164_M04
BGN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
VCAN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
ELN,LMPP_GMP,bin,419,1,0.00307251502084914,1,0.2387,GSE185991,GSM5628164_M04
FBN1,LMPP_GMP,bin,419,1,0.00302006052961944,1,0.2387,GSE185991,GSM5628164_M04
MGP,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
OGN,LMPP_GMP,bin,419,1,0.00228800340068211,1,0.2387,GSE185991,GSM5628164_M04
ASPN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TNC,LMPP_GMP,bin,419,2,0.00720140477736713,2,0.4773,GSE185991,GSM5628164_M04
LTBP1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
LTBP2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
LOX,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
LOXL1,LMPP_GMP,bin,419,4,0.0120913333281934,4,0.9547,GSE185991,GSM5628164_M04
LOXL2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PLOD1,LMPP_GMP,bin,419,9,0.0299250635337338,9,2.148,GSE185991,GSM5628164_M04
PLOD2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SERPINH1,LMPP_GMP,bin,419,6,0.0182594110418907,6,1.432,GSE185991,GSM5628164_M04
SERPINE1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TIMP1,LMPP_GMP,bin,419,284,1.15113692680034,548,67.7804,GSE185991,GSM5628164_M04
TIMP2,LMPP_GMP,bin,419,33,0.102386202070258,34,7.8759,GSE185991,GSM5628164_M04
TIMP3,LMPP_GMP,bin,419,1,0.00304647667609797,1,0.2387,GSE185991,GSM5628164_M04
MMP2,LMPP_GMP,bin,419,63,0.191517734654092,71,15.0358,GSE185991,GSM5628164_M04
MMP9,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
MMP14,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
CTSK,LMPP_GMP,bin,419,3,0.00824209864211132,3,0.716,GSE185991,GSM5628164_M04
ADAMTS1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TGFB1,LMPP_GMP,bin,419,97,0.317620944378208,112,23.1504,GSE185991,GSM5628164_M04
TGFB2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TGFB3,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TGFBR1,LMPP_GMP,bin,419,36,0.113226467980881,39,8.5919,GSE185991,GSM5628164_M04
TGFBR2,LMPP_GMP,bin,419,22,0.0693277476382718,22,5.2506,GSE185991,GSM5628164_M04
PDGFA,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PDGFB,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PDGFRA,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PDGFRB,LMPP_GMP,bin,419,2,0.00589469663239648,2,0.4773,GSE185991,GSM5628164_M04
IGF1,LMPP_GMP,bin,419,3,0.0100126451578798,3,0.716,GSE185991,GSM5628164_M04
IGF2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
VEGFA,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
FGF2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
HGF,LMPP_GMP,bin,419,1,0.00217524692480359,1,0.2387,GSE185991,GSM5628164_M04
OSM,LMPP_GMP,bin,419,12,0.0345740091227518,13,2.864,GSE185991,GSM5628164_M04
OSMR,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
IL11,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SPP1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
IL1B,LMPP_GMP,bin,419,17,0.0510088479479314,18,4.0573,GSE185991,GSM5628164_M04
IL6,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TNF,LMPP_GMP,bin,419,2,0.00468561094608178,2,0.4773,GSE185991,GSM5628164_M04
CXCL8,LMPP_GMP,bin,419,93,0.413958836594452,292,22.1957,GSE185991,GSM5628164_M04
IL10,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
IFNG,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
CCL2,LMPP_GMP,bin,419,1,0.00301093670371532,1,0.2387,GSE185991,GSM5628164_M04
CCL3,LMPP_GMP,bin,419,29,0.125097313679207,60,6.9212,GSE185991,GSM5628164_M04
CCL4,LMPP_GMP,bin,419,1,0.00353553273139816,1,0.2387,GSE185991,GSM5628164_M04
CXCL1,LMPP_GMP,bin,419,1,0.0038415225098729,2,0.2387,GSE185991,GSM5628164_M04
CXCL2,LMPP_GMP,bin,419,42,0.14319442956279,64,10.0239,GSE185991,GSM5628164_M04
IL18,LMPP_GMP,bin,419,83,0.269130879753137,98,19.8091,GSE185991,GSM5628164_M04
NLRP3,LMPP_GMP,bin,419,25,0.076089087164685,25,5.9666,GSE185991,GSM5628164_M04
S100A8,LMPP_GMP,bin,419,10,0.0330371548841501,10,2.3866,GSE185991,GSM5628164_M04
S100A9,LMPP_GMP,bin,419,23,0.0820045659562562,28,5.4893,GSE185991,GSM5628164_M04
PF4,LMPP_GMP,bin,419,4,0.0123776169497462,4,0.9547,GSE185991,GSM5628164_M04
PPBP,LMPP_GMP,bin,419,37,0.12605538456772,45,8.8305,GSE185991,GSM5628164_M04
VWF,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
ITGA2B,LMPP_GMP,bin,419,1,0.00283607048254196,1,0.2387,GSE185991,GSM5628164_M04
GP9,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
NFE2,LMPP_GMP,bin,419,73,0.225229607226044,84,17.4224,GSE185991,GSM5628164_M04
GATA1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
MPL,LMPP_GMP,bin,419,1,0.00282438818297782,1,0.2387,GSE185991,GSM5628164_M04
CALR,LMPP_GMP,bin,419,197,0.683100723513446,277,47.0167,GSE185991,GSM5628164_M04
JAK2,LMPP_GMP,bin,419,12,0.0376533974865335,13,2.864,GSE185991,GSM5628164_M04
LEPR,LMPP_GMP,bin,419,4,0.0126480934616739,4,0.9547,GSE185991,GSM5628164_M04
CXCL12,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
KITLG,LMPP_GMP,bin,419,2,0.00583627627498821,2,0.4773,GSE185991,GSM5628164_M04
ANGPT1,LMPP_GMP,bin,419,158,0.553407811634922,220,37.7088,GSE185991,GSM5628164_M04
VCAM1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
NES,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
NGFR,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SFRP2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SFRP4,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
GREM1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
FAP,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
BGLAP,LMPP_GMP,bin,419,8,0.0248586544321989,8,1.9093,GSE185991,GSM5628164_M04
RUNX2,LMPP_GMP,bin,419,56,0.178507719082523,63,13.3652,GSE185991,GSM5628164_M04
SP7,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
ACTA2,LMPP_GMP,bin,419,23,0.0720506421867434,23,5.4893,GSE185991,GSM5628164_M04
TAGLN,LMPP_GMP,bin,419,2,0.00599624392962494,2,0.4773,GSE185991,GSM5628164_M04
RGS5,LMPP_GMP,bin,419,1,0.00364333500779989,1,0.2387,GSE185991,GSM5628164_M04
MYH11,LMPP_GMP,bin,419,4,0.0116433663274736,4,0.9547,GSE185991,GSM5628164_M04
CDH5,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PECAM1,LMPP_GMP,bin,419,58,0.18159837265979,67,13.8425,GSE185991,GSM5628164_M04
EMCN,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
HIF1A,LMPP_GMP,bin,419,48,0.153552157464688,53,11.4558,GSE185991,GSM5628164_M04
EPAS1,LMPP_GMP,bin,419,2,0.00582325136447678,2,0.4773,GSE185991,GSM5628164_M04
CA9,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
LDHA,LMPP_GMP,bin,419,390,2.09326538623637,1503,93.0788,GSE185991,GSM5628164_M04
SLC2A1,LMPP_GMP,bin,419,8,0.0240863018802402,8,1.9093,GSE185991,GSM5628164_M04
PGK1,LMPP_GMP,bin,419,296,1.20638972514609,590,70.6444,GSE185991,GSM5628164_M04
ADM,LMPP_GMP,bin,419,1,0.00423549924835503,2,0.2387,GSE185991,GSM5628164_M04
BNIP3,LMPP_GMP,bin,419,17,0.0498704117037157,17,4.0573,GSE185991,GSM5628164_M04
NDRG1,LMPP_GMP,bin,419,20,0.0629158221715862,20,4.7733,GSE185991,GSM5628164_M04
SNAI1,LMPP_GMP,bin,419,1,0.00266210970034319,1,0.2387,GSE185991,GSM5628164_M04
SNAI2,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
TWIST1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
ZEB1,LMPP_GMP,bin,419,39,0.119027775972104,39,9.3079,GSE185991,GSM5628164_M04
ZEB2,LMPP_GMP,bin,419,108,0.350822218253381,129,25.7757,GSE185991,GSM5628164_M04
VIM,LMPP_GMP,bin,419,364,2.15728783308686,2250,86.8735,GSE185991,GSM5628164_M04
CDH2,LMPP_GMP,bin,419,1,0.00415724547927414,1,0.2387,GSE185991,GSM5628164_M04
NECTIN4,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
NECTIN1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
NECTIN2,LMPP_GMP,bin,419,7,0.022142215340707,7,1.6706,GSE185991,GSM5628164_M04
NECTIN3,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
PVR,LMPP_GMP,bin,419,3,0.00844836436028591,3,0.716,GSE185991,GSM5628164_M04
TIGIT,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
CD226,LMPP_GMP,bin,419,1,0.00294670436097865,1,0.2387,GSE185991,GSM5628164_M04
CD96,LMPP_GMP,bin,419,88,0.283179686907613,106,21.0024,GSE185991,GSM5628164_M04
C1QA,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
C1QB,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
C1QC,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
CD163,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
MRC1,LMPP_GMP,bin,419,2,0.00635169915953356,3,0.4773,GSE185991,GSM5628164_M04
VSIG4,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
SELENOP,LMPP_GMP,bin,419,293,1.22058864737534,644,69.9284,GSE185991,GSM5628164_M04
STAB1,LMPP_GMP,bin,419,33,0.0976201242322749,37,7.8759,GSE185991,GSM5628164_M04
LYVE1,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
MAF,LMPP_GMP,bin,419,20,0.0660722717205735,23,4.7733,GSE185991,GSM5628164_M04
FCN1,LMPP_GMP,bin,419,1,0.0025853260347103,1,0.2387,GSE185991,GSM5628164_M04
S100A12,LMPP_GMP,bin,419,2,0.00732674646954119,2,0.4773,GSE185991,GSM5628164_M04
SELL,LMPP_GMP,bin,419,222,0.838885379697377,375,52.9833,GSE185991,GSM5628164_M04
CSF3R,LMPP_GMP,bin,419,88,0.273778006413627,102,21.0024,GSE185991,GSM5628164_M04
PLAC8,LMPP_GMP,bin,419,236,0.869143907954507,378,56.3246,GSE185991,GSM5628164_M04
CTGF,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
CYR61,LMPP_GMP,bin,419,0,0,0,0,GSE185991,GSM5628164_M04
COL1A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL1A2,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL3A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL4A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL5A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL5A2,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL6A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL6A2,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL6A3,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
COL11A1,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
FN1,HSC_MPP,bin,591,1,0.00245963882089574,1,0.1692,GSE185991,GSM5628164_M04
LUM,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
DCN,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
POSTN,HSC_MPP,bin,591,0,0,0,0,GSE185991,GSM5628164_M04
