gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADAMTS1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TGFB1,B_Plasma,bin,22,1,0.068905971114756,1,4.5455,GSE116256,AML419A-D0
TGFB2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TGFB3,B_Plasma,bin,22,1,0.104703890378513,1,4.5455,GSE116256,AML419A-D0
TGFBR1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TGFBR2,B_Plasma,bin,22,2,0.186746415459495,3,9.0909,GSE116256,AML419A-D0
PDGFA,B_Plasma,bin,22,2,0.223416245910145,3,9.0909,GSE116256,AML419A-D0
PDGFB,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PDGFRA,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PDGFRB,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IGF1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IGF2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
VEGFA,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
FGF2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
HGF,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
OSM,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
OSMR,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IL11,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SPP1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IL1B,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IL6,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TNF,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CXCL8,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IL10,B_Plasma,bin,22,1,0.0814057555306497,1,4.5455,GSE116256,AML419A-D0
IFNG,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CCL2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CCL3,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CCL4,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CXCL1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CXCL2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
IL18,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NLRP3,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
S100A8,B_Plasma,bin,22,2,0.317835916068849,27,9.0909,GSE116256,AML419A-D0
S100A9,B_Plasma,bin,22,3,0.336241259685971,12,13.6364,GSE116256,AML419A-D0
PF4,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PPBP,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
VWF,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
ITGA2B,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
GP9,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NFE2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
GATA1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
MPL,B_Plasma,bin,22,1,0.0808617440660518,1,4.5455,GSE116256,AML419A-D0
CALR,B_Plasma,bin,22,3,0.297410114319428,5,13.6364,GSE116256,AML419A-D0
JAK2,B_Plasma,bin,22,1,0.0951257919960686,2,4.5455,GSE116256,AML419A-D0
LEPR,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CXCL12,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
KITLG,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
ANGPT1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
VCAM1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NES,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NGFR,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SFRP2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SFRP4,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
GREM1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
FAP,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
BGLAP,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
RUNX2,B_Plasma,bin,22,1,0.068905971114756,1,4.5455,GSE116256,AML419A-D0
SP7,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
ACTA2,B_Plasma,bin,22,1,0.104028184910914,2,4.5455,GSE116256,AML419A-D0
TAGLN,B_Plasma,bin,22,2,0.1900641606947,3,9.0909,GSE116256,AML419A-D0
RGS5,B_Plasma,bin,22,1,0.0847489713827377,1,4.5455,GSE116256,AML419A-D0
MYH11,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CDH5,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PECAM1,B_Plasma,bin,22,1,0.104028184910914,2,4.5455,GSE116256,AML419A-D0
EMCN,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
HIF1A,B_Plasma,bin,22,1,0.0951257919960686,2,4.5455,GSE116256,AML419A-D0
EPAS1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CA9,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
LDHA,B_Plasma,bin,22,2,0.181637857739586,3,9.0909,GSE116256,AML419A-D0
SLC2A1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PGK1,B_Plasma,bin,22,5,0.486071330016363,7,22.7273,GSE116256,AML419A-D0
ADM,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
BNIP3,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NDRG1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SNAI1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SNAI2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TWIST1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
ZEB1,B_Plasma,bin,22,2,0.205311980995064,2,9.0909,GSE116256,AML419A-D0
ZEB2,B_Plasma,bin,22,2,0.150311726645406,2,9.0909,GSE116256,AML419A-D0
VIM,B_Plasma,bin,22,7,0.710656719208514,15,31.8182,GSE116256,AML419A-D0
CDH2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NECTIN4,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NECTIN1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NECTIN2,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
NECTIN3,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PVR,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
TIGIT,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CD226,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CD96,B_Plasma,bin,22,1,0.0951257919960686,2,4.5455,GSE116256,AML419A-D0
C1QA,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
C1QB,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
C1QC,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CD163,B_Plasma,bin,22,2,0.166446875818674,2,9.0909,GSE116256,AML419A-D0
MRC1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
VSIG4,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
SELENOP,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
STAB1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
LYVE1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
MAF,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
FCN1,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
S100A12,B_Plasma,bin,22,2,0.166446875818674,2,9.0909,GSE116256,AML419A-D0
SELL,B_Plasma,bin,22,9,0.985538066833072,17,40.9091,GSE116256,AML419A-D0
CSF3R,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
PLAC8,B_Plasma,bin,22,12,1.21913880704339,18,54.5455,GSE116256,AML419A-D0
CTGF,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
CYR61,B_Plasma,bin,22,0,0,0,0,GSE116256,AML419A-D0
COL1A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL1A2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL3A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL4A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL5A1,unassigned,bin,109,1,0.0126573968902825,1,0.9174,GSE116256,AML419A-D0
COL5A2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL6A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL6A2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL6A3,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL11A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
FN1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LUM,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
DCN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
POSTN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SPARC,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
BGN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
VCAN,unassigned,bin,109,2,0.0427480312320187,4,1.8349,GSE116256,AML419A-D0
ELN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
FBN1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MGP,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
OGN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ASPN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TNC,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LTBP1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LTBP2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LOX,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LOXL1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LOXL2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PLOD1,unassigned,bin,109,4,0.06992163036142,4,3.6697,GSE116256,AML419A-D0
PLOD2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SERPINH1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SERPINE1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TIMP1,unassigned,bin,109,4,0.0627794069020032,5,3.6697,GSE116256,AML419A-D0
TIMP2,unassigned,bin,109,5,0.0841673934956096,6,4.5872,GSE116256,AML419A-D0
TIMP3,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MMP2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MMP9,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MMP14,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CTSK,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ADAMTS1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TGFB1,unassigned,bin,109,14,0.241121809660159,15,12.844,GSE116256,AML419A-D0
TGFB2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TGFB3,unassigned,bin,109,1,0.0185188230133739,1,0.9174,GSE116256,AML419A-D0
TGFBR1,unassigned,bin,109,5,0.0930087192120553,8,4.5872,GSE116256,AML419A-D0
TGFBR2,unassigned,bin,109,4,0.0599120877489188,4,3.6697,GSE116256,AML419A-D0
PDGFA,unassigned,bin,109,3,0.0587507232863193,3,2.7523,GSE116256,AML419A-D0
PDGFB,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PDGFRA,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PDGFRB,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
IGF1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
IGF2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
VEGFA,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
FGF2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
HGF,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
OSM,unassigned,bin,109,5,0.100287625281282,6,4.5872,GSE116256,AML419A-D0
OSMR,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
IL11,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SPP1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
IL1B,unassigned,bin,109,10,0.193022558336966,14,9.1743,GSE116256,AML419A-D0
IL6,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TNF,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CXCL8,unassigned,bin,109,2,0.030603481452232,3,1.8349,GSE116256,AML419A-D0
IL10,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
IFNG,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CCL2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CCL3,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CCL4,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CXCL1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CXCL2,unassigned,bin,109,4,0.0585763449505639,4,3.6697,GSE116256,AML419A-D0
IL18,unassigned,bin,109,19,0.371882283319024,24,17.4312,GSE116256,AML419A-D0
NLRP3,unassigned,bin,109,2,0.0331842028961921,3,1.8349,GSE116256,AML419A-D0
S100A8,unassigned,bin,109,15,0.283904481884168,20,13.7615,GSE116256,AML419A-D0
S100A9,unassigned,bin,109,10,0.176698868575175,16,9.1743,GSE116256,AML419A-D0
PF4,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PPBP,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
VWF,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ITGA2B,unassigned,bin,109,5,0.111452894566495,10,4.5872,GSE116256,AML419A-D0
GP9,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NFE2,unassigned,bin,109,13,0.246618949265436,17,11.9266,GSE116256,AML419A-D0
GATA1,unassigned,bin,109,1,0.0210147998342716,1,0.9174,GSE116256,AML419A-D0
MPL,unassigned,bin,109,4,0.0652516074741052,4,3.6697,GSE116256,AML419A-D0
CALR,unassigned,bin,109,53,1.12685214591181,109,48.6239,GSE116256,AML419A-D0
JAK2,unassigned,bin,109,3,0.059256686075871,4,2.7523,GSE116256,AML419A-D0
LEPR,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CXCL12,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
KITLG,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ANGPT1,unassigned,bin,109,40,0.822512884769155,74,36.6972,GSE116256,AML419A-D0
VCAM1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NES,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NGFR,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SFRP2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SFRP4,unassigned,bin,109,1,0.017211814185376,1,0.9174,GSE116256,AML419A-D0
GREM1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
FAP,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
BGLAP,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
RUNX2,unassigned,bin,109,11,0.214025523745806,15,10.0917,GSE116256,AML419A-D0
SP7,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ACTA2,unassigned,bin,109,2,0.0404147279852586,2,1.8349,GSE116256,AML419A-D0
TAGLN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
RGS5,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MYH11,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CDH5,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PECAM1,unassigned,bin,109,16,0.278059195914821,19,14.6789,GSE116256,AML419A-D0
EMCN,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
HIF1A,unassigned,bin,109,9,0.177801666985908,12,8.2569,GSE116256,AML419A-D0
EPAS1,unassigned,bin,109,1,0.019901606970532,1,0.9174,GSE116256,AML419A-D0
CA9,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LDHA,unassigned,bin,109,31,0.577795020137982,43,28.4404,GSE116256,AML419A-D0
SLC2A1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PGK1,unassigned,bin,109,34,0.676348193968467,54,31.1927,GSE116256,AML419A-D0
ADM,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
BNIP3,unassigned,bin,109,4,0.0782066224694165,6,3.6697,GSE116256,AML419A-D0
NDRG1,unassigned,bin,109,3,0.0561123230435735,5,2.7523,GSE116256,AML419A-D0
SNAI1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SNAI2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
TWIST1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
ZEB1,unassigned,bin,109,7,0.120459233971219,9,6.422,GSE116256,AML419A-D0
ZEB2,unassigned,bin,109,17,0.301988954538108,24,15.5963,GSE116256,AML419A-D0
VIM,unassigned,bin,109,95,2.63613775229501,457,87.156,GSE116256,AML419A-D0
CDH2,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NECTIN4,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NECTIN1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
NECTIN2,unassigned,bin,109,1,0.0205533632427773,1,0.9174,GSE116256,AML419A-D0
NECTIN3,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
PVR,unassigned,bin,109,3,0.0452434331055614,3,2.7523,GSE116256,AML419A-D0
TIGIT,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CD226,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CD96,unassigned,bin,109,42,0.85810599968727,80,38.5321,GSE116256,AML419A-D0
C1QA,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
C1QB,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
C1QC,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
CD163,unassigned,bin,109,2,0.0362652758828475,6,1.8349,GSE116256,AML419A-D0
MRC1,unassigned,bin,109,3,0.0585661833004672,5,2.7523,GSE116256,AML419A-D0
VSIG4,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SELENOP,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
STAB1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
LYVE1,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
MAF,unassigned,bin,109,2,0.0460463994566144,4,1.8349,GSE116256,AML419A-D0
FCN1,unassigned,bin,109,3,0.0566540073115254,3,2.7523,GSE116256,AML419A-D0
S100A12,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
SELL,unassigned,bin,109,27,0.551357397237382,43,24.7706,GSE116256,AML419A-D0
CSF3R,unassigned,bin,109,8,0.134427925495147,9,7.3394,GSE116256,AML419A-D0
PLAC8,unassigned,bin,109,27,0.53174861147356,42,24.7706,GSE116256,AML419A-D0
CTGF,unassigned,bin,109,1,0.0244959789299998,2,0.9174,GSE116256,AML419A-D0
CYR61,unassigned,bin,109,0,0,0,0,GSE116256,AML419A-D0
COL1A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL1A2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL3A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL4A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL5A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL5A2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL6A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL6A2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL6A3,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
COL11A1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
FN1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LUM,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
DCN,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
POSTN,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
SPARC,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
BGN,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
VCAN,HSC_MPP,bin,62,4,0.0956766604546656,4,6.4516,GSE116256,AML419A-D0
ELN,HSC_MPP,bin,62,1,0.0192150969095647,1,1.6129,GSE116256,AML419A-D0
FBN1,HSC_MPP,bin,62,1,0.0217321371569779,1,1.6129,GSE116256,AML419A-D0
MGP,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
OGN,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
ASPN,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
TNC,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LTBP1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LTBP2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LOX,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LOXL1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
LOXL2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
PLOD1,HSC_MPP,bin,62,4,0.0724863577383548,4,6.4516,GSE116256,AML419A-D0
PLOD2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
SERPINH1,HSC_MPP,bin,62,1,0.0229904635056796,1,1.6129,GSE116256,AML419A-D0
SERPINE1,HSC_MPP,bin,62,1,0.0229904635056796,1,1.6129,GSE116256,AML419A-D0
TIMP1,HSC_MPP,bin,62,4,0.0931820038081174,6,6.4516,GSE116256,AML419A-D0
TIMP2,HSC_MPP,bin,62,5,0.108121868848491,6,8.0645,GSE116256,AML419A-D0
TIMP3,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
MMP2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
MMP9,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
MMP14,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CTSK,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
ADAMTS1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
TGFB1,HSC_MPP,bin,62,9,0.182329357046286,9,14.5161,GSE116256,AML419A-D0
TGFB2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
TGFB3,HSC_MPP,bin,62,1,0.0212776306680605,1,1.6129,GSE116256,AML419A-D0
TGFBR1,HSC_MPP,bin,62,5,0.15471847698585,10,8.0645,GSE116256,AML419A-D0
TGFBR2,HSC_MPP,bin,62,7,0.192789047355974,11,11.2903,GSE116256,AML419A-D0
PDGFA,HSC_MPP,bin,62,6,0.118619415292465,6,9.6774,GSE116256,AML419A-D0
PDGFB,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
PDGFRA,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
PDGFRB,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
IGF1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
IGF2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
VEGFA,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
FGF2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
HGF,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
OSM,HSC_MPP,bin,62,2,0.0382603753102904,2,3.2258,GSE116256,AML419A-D0
OSMR,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
IL11,HSC_MPP,bin,62,1,0.0275926889240483,1,1.6129,GSE116256,AML419A-D0
SPP1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
IL1B,HSC_MPP,bin,62,13,0.35597657911953,26,20.9677,GSE116256,AML419A-D0
IL6,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
TNF,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CXCL8,HSC_MPP,bin,62,1,0.012575503434747,1,1.6129,GSE116256,AML419A-D0
IL10,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
IFNG,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CCL2,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CCL3,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CCL4,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CXCL1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
CXCL2,HSC_MPP,bin,62,1,0.0192150969095647,1,1.6129,GSE116256,AML419A-D0
IL18,HSC_MPP,bin,62,12,0.299901857479819,17,19.3548,GSE116256,AML419A-D0
NLRP3,HSC_MPP,bin,62,1,0.0175178047820018,1,1.6129,GSE116256,AML419A-D0
S100A8,HSC_MPP,bin,62,12,0.251914280700084,14,19.3548,GSE116256,AML419A-D0
S100A9,HSC_MPP,bin,62,13,0.263035789424934,14,20.9677,GSE116256,AML419A-D0
PF4,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
PPBP,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
VWF,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
ITGA2B,HSC_MPP,bin,62,10,0.232496531339057,14,16.129,GSE116256,AML419A-D0
GP9,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
NFE2,HSC_MPP,bin,62,19,0.401077342721067,24,30.6452,GSE116256,AML419A-D0
GATA1,HSC_MPP,bin,62,0,0,0,0,GSE116256,AML419A-D0
MPL,HSC_MPP,bin,62,1,0.0251920231421722,1,1.6129,GSE116256,AML419A-D0
CALR,HSC_MPP,bin,62,41,1.19507514056619,112,66.129,GSE116256,AML419A-D0
JAK2,HSC_MPP,bin,62,4,0.0922397547151826,5,6.4516,GSE116256,AML419A-D0
LEPR,HSC_MPP,bin,62,1,0.0229904635056796,1,1.6129,GSE116256,AML419A-D0
