gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CDH2,Mono_DC,bin,3409,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NECTIN4,Mono_DC,bin,3409,7,0.00270904096282785,7,0.2053,GSE289435,GSM8791438_MLL_28830
NECTIN1,Mono_DC,bin,3409,90,0.0371524270606447,92,2.6401,GSE289435,GSM8791438_MLL_28830
NECTIN2,Mono_DC,bin,3409,281,0.0915539093944708,364,8.2429,GSE289435,GSM8791438_MLL_28830
NECTIN3,Mono_DC,bin,3409,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PVR,Mono_DC,bin,3409,47,0.0172813627796547,48,1.3787,GSE289435,GSM8791438_MLL_28830
TIGIT,Mono_DC,bin,3409,3,0.000905144750060223,3,0.088,GSE289435,GSM8791438_MLL_28830
CD226,Mono_DC,bin,3409,4,0.00105246617447083,4,0.1173,GSE289435,GSM8791438_MLL_28830
CD96,Mono_DC,bin,3409,1,0.000508588445313627,1,0.0293,GSE289435,GSM8791438_MLL_28830
C1QA,Mono_DC,bin,3409,42,0.016106747516361,176,1.232,GSE289435,GSM8791438_MLL_28830
C1QB,Mono_DC,bin,3409,55,0.0197916360723576,210,1.6134,GSE289435,GSM8791438_MLL_28830
C1QC,Mono_DC,bin,3409,16,0.00556597519481432,37,0.4693,GSE289435,GSM8791438_MLL_28830
CD163,Mono_DC,bin,3409,292,0.128640005514535,370,8.5656,GSE289435,GSM8791438_MLL_28830
MRC1,Mono_DC,bin,3409,7,0.00322760032527065,8,0.2053,GSE289435,GSM8791438_MLL_28830
VSIG4,Mono_DC,bin,3409,3,0.00152816763153629,6,0.088,GSE289435,GSM8791438_MLL_28830
SELENOP,Mono_DC,bin,3409,7,0.00350804440517112,8,0.2053,GSE289435,GSM8791438_MLL_28830
STAB1,Mono_DC,bin,3409,120,0.0538754507855995,133,3.5201,GSE289435,GSM8791438_MLL_28830
LYVE1,Mono_DC,bin,3409,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MAF,Mono_DC,bin,3409,14,0.00516023166434321,14,0.4107,GSE289435,GSM8791438_MLL_28830
FCN1,Mono_DC,bin,3409,1549,1.06331552543838,5785,45.4385,GSE289435,GSM8791438_MLL_28830
S100A12,Mono_DC,bin,3409,1807,1.40040807677508,10922,53.0067,GSE289435,GSM8791438_MLL_28830
SELL,Mono_DC,bin,3409,380,0.182852772448143,519,11.147,GSE289435,GSM8791438_MLL_28830
CSF3R,Mono_DC,bin,3409,1793,0.969418300623076,3268,52.5961,GSE289435,GSM8791438_MLL_28830
PLAC8,Mono_DC,bin,3409,962,0.433974903121945,1770,28.2194,GSE289435,GSM8791438_MLL_28830
COL1A1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL1A2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL3A1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL4A1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL5A1,HSC_MPP,bin,355,1,0.0052546463638213,1,0.2817,GSE289435,GSM8791438_MLL_28830
COL5A2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL6A1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL6A2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL6A3,HSC_MPP,bin,355,28,0.120882496200033,34,7.8873,GSE289435,GSM8791438_MLL_28830
COL11A1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FN1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LUM,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
DCN,HSC_MPP,bin,355,1,0.00476942534841093,1,0.2817,GSE289435,GSM8791438_MLL_28830
POSTN,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SPARC,HSC_MPP,bin,355,3,0.0065997235092084,4,0.8451,GSE289435,GSM8791438_MLL_28830
BGN,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
VCAN,HSC_MPP,bin,355,4,0.0169423631184708,5,1.1268,GSE289435,GSM8791438_MLL_28830
ELN,HSC_MPP,bin,355,2,0.0124304656900432,4,0.5634,GSE289435,GSM8791438_MLL_28830
FBN1,HSC_MPP,bin,355,1,0.00520077732966832,1,0.2817,GSE289435,GSM8791438_MLL_28830
MGP,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
OGN,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ASPN,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TNC,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LTBP1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LTBP2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LOX,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LOXL1,HSC_MPP,bin,355,1,0.00670396951106645,1,0.2817,GSE289435,GSM8791438_MLL_28830
LOXL2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PLOD1,HSC_MPP,bin,355,13,0.0420866824590216,14,3.662,GSE289435,GSM8791438_MLL_28830
PLOD2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SERPINH1,HSC_MPP,bin,355,10,0.0352620526644556,10,2.8169,GSE289435,GSM8791438_MLL_28830
SERPINE1,HSC_MPP,bin,355,26,0.124551504529789,38,7.3239,GSE289435,GSM8791438_MLL_28830
TIMP1,HSC_MPP,bin,355,130,0.551019592208948,188,36.6197,GSE289435,GSM8791438_MLL_28830
TIMP2,HSC_MPP,bin,355,26,0.0950326261914901,27,7.3239,GSE289435,GSM8791438_MLL_28830
TIMP3,HSC_MPP,bin,355,4,0.0193134251649832,5,1.1268,GSE289435,GSM8791438_MLL_28830
MMP2,HSC_MPP,bin,355,7,0.0288252789930325,7,1.9718,GSE289435,GSM8791438_MLL_28830
MMP9,HSC_MPP,bin,355,1,0.00358993844001747,1,0.2817,GSE289435,GSM8791438_MLL_28830
MMP14,HSC_MPP,bin,355,2,0.00681672828429746,2,0.5634,GSE289435,GSM8791438_MLL_28830
CTSK,HSC_MPP,bin,355,3,0.00690999393977154,3,0.8451,GSE289435,GSM8791438_MLL_28830
ADAMTS1,HSC_MPP,bin,355,1,0.00389957049046231,1,0.2817,GSE289435,GSM8791438_MLL_28830
TGFB1,HSC_MPP,bin,355,106,0.433582077955258,148,29.8592,GSE289435,GSM8791438_MLL_28830
TGFB2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TGFB3,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TGFBR1,HSC_MPP,bin,355,7,0.0344528332400803,8,1.9718,GSE289435,GSM8791438_MLL_28830
TGFBR2,HSC_MPP,bin,355,42,0.194890246412943,48,11.831,GSE289435,GSM8791438_MLL_28830
PDGFA,HSC_MPP,bin,355,1,0.00165985400395735,1,0.2817,GSE289435,GSM8791438_MLL_28830
PDGFB,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PDGFRA,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PDGFRB,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCN2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCN1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IGF1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IGF2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
VEGFA,HSC_MPP,bin,355,4,0.0182732706690604,4,1.1268,GSE289435,GSM8791438_MLL_28830
FGF2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
HGF,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
OSM,HSC_MPP,bin,355,5,0.0156262506611045,6,1.4085,GSE289435,GSM8791438_MLL_28830
OSMR,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IL11,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SPP1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IL1B,HSC_MPP,bin,355,12,0.0454994227877599,12,3.3803,GSE289435,GSM8791438_MLL_28830
IL6,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TNF,HSC_MPP,bin,355,3,0.0129326930147234,3,0.8451,GSE289435,GSM8791438_MLL_28830
CXCL8,HSC_MPP,bin,355,76,0.426609735966537,156,21.4085,GSE289435,GSM8791438_MLL_28830
IL10,HSC_MPP,bin,355,2,0.00870474881215169,2,0.5634,GSE289435,GSM8791438_MLL_28830
IFNG,HSC_MPP,bin,355,1,0.0038139765574074,1,0.2817,GSE289435,GSM8791438_MLL_28830
CCL2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCL3,HSC_MPP,bin,355,13,0.059677107252313,16,3.662,GSE289435,GSM8791438_MLL_28830
CCL4,HSC_MPP,bin,355,11,0.0554392422780667,16,3.0986,GSE289435,GSM8791438_MLL_28830
CXCL1,HSC_MPP,bin,355,2,0.00703983856232249,2,0.5634,GSE289435,GSM8791438_MLL_28830
CXCL2,HSC_MPP,bin,355,50,0.244966904959896,68,14.0845,GSE289435,GSM8791438_MLL_28830
IL18,HSC_MPP,bin,355,118,0.499879696518604,173,33.2394,GSE289435,GSM8791438_MLL_28830
NLRP3,HSC_MPP,bin,355,26,0.11020798426352,32,7.3239,GSE289435,GSM8791438_MLL_28830
S100A8,HSC_MPP,bin,355,119,0.588075915880296,184,33.5211,GSE289435,GSM8791438_MLL_28830
S100A9,HSC_MPP,bin,355,67,0.288152249002146,100,18.8732,GSE289435,GSM8791438_MLL_28830
PF4,HSC_MPP,bin,355,2,0.00693743009006496,2,0.5634,GSE289435,GSM8791438_MLL_28830
PPBP,HSC_MPP,bin,355,2,0.0072775921737374,2,0.5634,GSE289435,GSM8791438_MLL_28830
VWF,HSC_MPP,bin,355,3,0.0141089277008283,3,0.8451,GSE289435,GSM8791438_MLL_28830
ITGA2B,HSC_MPP,bin,355,15,0.0620297578168288,18,4.2254,GSE289435,GSM8791438_MLL_28830
GP9,HSC_MPP,bin,355,1,0.00232212713647881,1,0.2817,GSE289435,GSM8791438_MLL_28830
NFE2,HSC_MPP,bin,355,22,0.0795749554169138,24,6.1972,GSE289435,GSM8791438_MLL_28830
GATA1,HSC_MPP,bin,355,1,0.00392438993603695,1,0.2817,GSE289435,GSM8791438_MLL_28830
MPL,HSC_MPP,bin,355,1,0.00201360857780168,1,0.2817,GSE289435,GSM8791438_MLL_28830
CALR,HSC_MPP,bin,355,157,0.738405251459011,281,44.2254,GSE289435,GSM8791438_MLL_28830
JAK2,HSC_MPP,bin,355,24,0.110498611458903,26,6.7606,GSE289435,GSM8791438_MLL_28830
LEPR,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CXCL12,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
KITLG,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ANGPT1,HSC_MPP,bin,355,80,0.354876693369871,105,22.5352,GSE289435,GSM8791438_MLL_28830
VCAM1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NES,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NGFR,HSC_MPP,bin,355,2,0.00416657751421851,2,0.5634,GSE289435,GSM8791438_MLL_28830
SFRP2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SFRP4,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
GREM1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FAP,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
BGLAP,HSC_MPP,bin,355,11,0.0340745821449756,18,3.0986,GSE289435,GSM8791438_MLL_28830
RUNX2,HSC_MPP,bin,355,108,0.484784765121361,140,30.4225,GSE289435,GSM8791438_MLL_28830
SP7,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ACTA2,HSC_MPP,bin,355,4,0.013313759202795,4,1.1268,GSE289435,GSM8791438_MLL_28830
TAGLN,HSC_MPP,bin,355,4,0.0151915486663654,4,1.1268,GSE289435,GSM8791438_MLL_28830
RGS5,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MYH11,HSC_MPP,bin,355,2,0.00817810018197098,2,0.5634,GSE289435,GSM8791438_MLL_28830
CDH5,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PECAM1,HSC_MPP,bin,355,44,0.188006089432508,53,12.3944,GSE289435,GSM8791438_MLL_28830
EMCN,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
HIF1A,HSC_MPP,bin,355,88,0.396145666605613,105,24.7887,GSE289435,GSM8791438_MLL_28830
EPAS1,HSC_MPP,bin,355,2,0.00718898816793661,2,0.5634,GSE289435,GSM8791438_MLL_28830
CA9,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LDHA,HSC_MPP,bin,355,136,0.618406088942564,261,38.3099,GSE289435,GSM8791438_MLL_28830
SLC2A1,HSC_MPP,bin,355,11,0.0382662282666676,11,3.0986,GSE289435,GSM8791438_MLL_28830
PGK1,HSC_MPP,bin,355,165,0.748961256422629,262,46.4789,GSE289435,GSM8791438_MLL_28830
ADM,HSC_MPP,bin,355,3,0.00965412605329858,4,0.8451,GSE289435,GSM8791438_MLL_28830
BNIP3,HSC_MPP,bin,355,3,0.0103223198199316,3,0.8451,GSE289435,GSM8791438_MLL_28830
NDRG1,HSC_MPP,bin,355,18,0.0784240755372496,18,5.0704,GSE289435,GSM8791438_MLL_28830
SNAI1,HSC_MPP,bin,355,7,0.0279270330807448,7,1.9718,GSE289435,GSM8791438_MLL_28830
SNAI2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TWIST1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ZEB1,HSC_MPP,bin,355,14,0.0556437998031297,14,3.9437,GSE289435,GSM8791438_MLL_28830
ZEB2,HSC_MPP,bin,355,143,0.739216034211832,212,40.2817,GSE289435,GSM8791438_MLL_28830
VIM,HSC_MPP,bin,355,355,4.41655280919951,11118,100,GSE289435,GSM8791438_MLL_28830
CDH2,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NECTIN4,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NECTIN1,HSC_MPP,bin,355,1,0.00438636203357997,1,0.2817,GSE289435,GSM8791438_MLL_28830
NECTIN2,HSC_MPP,bin,355,23,0.076912098693828,24,6.4789,GSE289435,GSM8791438_MLL_28830
NECTIN3,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PVR,HSC_MPP,bin,355,3,0.0119869957019803,3,0.8451,GSE289435,GSM8791438_MLL_28830
TIGIT,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CD226,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CD96,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
C1QA,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
C1QB,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
C1QC,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CD163,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MRC1,HSC_MPP,bin,355,1,0.00232212713647881,1,0.2817,GSE289435,GSM8791438_MLL_28830
VSIG4,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SELENOP,HSC_MPP,bin,355,8,0.0354329161334224,9,2.2535,GSE289435,GSM8791438_MLL_28830
STAB1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LYVE1,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MAF,HSC_MPP,bin,355,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FCN1,HSC_MPP,bin,355,4,0.0134456476929591,4,1.1268,GSE289435,GSM8791438_MLL_28830
S100A12,HSC_MPP,bin,355,4,0.0158493833639567,4,1.1268,GSE289435,GSM8791438_MLL_28830
SELL,HSC_MPP,bin,355,60,0.272208734720151,76,16.9014,GSE289435,GSM8791438_MLL_28830
CSF3R,HSC_MPP,bin,355,71,0.343475604119669,100,20,GSE289435,GSM8791438_MLL_28830
PLAC8,HSC_MPP,bin,355,108,0.453493758427753,141,30.4225,GSE289435,GSM8791438_MLL_28830
COL1A1,T_NK,bin,273,1,0.0084169558540821,1,0.3663,GSE289435,GSM8791438_MLL_28830
COL1A2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL3A1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL4A1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL5A1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL5A2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL6A1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
COL6A2,T_NK,bin,273,12,0.0789011596838496,13,4.3956,GSE289435,GSM8791438_MLL_28830
COL6A3,T_NK,bin,273,12,0.0891888288910336,13,4.3956,GSE289435,GSM8791438_MLL_28830
COL11A1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FN1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LUM,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
DCN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
POSTN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SPARC,T_NK,bin,273,1,0.00239457789687205,1,0.3663,GSE289435,GSM8791438_MLL_28830
BGN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
VCAN,T_NK,bin,273,3,0.0182701647216479,3,1.0989,GSE289435,GSM8791438_MLL_28830
ELN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FBN1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MGP,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
OGN,T_NK,bin,273,1,0.0106662196451177,1,0.3663,GSE289435,GSM8791438_MLL_28830
ASPN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TNC,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LTBP1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LTBP2,T_NK,bin,273,1,0.00712913217797361,1,0.3663,GSE289435,GSM8791438_MLL_28830
LOX,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
LOXL1,T_NK,bin,273,2,0.0114793302823351,2,0.7326,GSE289435,GSM8791438_MLL_28830
LOXL2,T_NK,bin,273,1,0.00564399930965663,1,0.3663,GSE289435,GSM8791438_MLL_28830
PLOD1,T_NK,bin,273,4,0.0213658375345899,5,1.4652,GSE289435,GSM8791438_MLL_28830
PLOD2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SERPINH1,T_NK,bin,273,1,0.00400962717821698,1,0.3663,GSE289435,GSM8791438_MLL_28830
SERPINE1,T_NK,bin,273,1,0.00239457789687205,1,0.3663,GSE289435,GSM8791438_MLL_28830
TIMP1,T_NK,bin,273,35,0.233326826243859,49,12.8205,GSE289435,GSM8791438_MLL_28830
TIMP2,T_NK,bin,273,3,0.0158771732270873,3,1.0989,GSE289435,GSM8791438_MLL_28830
TIMP3,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MMP2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MMP9,T_NK,bin,273,4,0.0253215274906762,5,1.4652,GSE289435,GSM8791438_MLL_28830
MMP14,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CTSK,T_NK,bin,273,1,0.00603401809011362,1,0.3663,GSE289435,GSM8791438_MLL_28830
ADAMTS1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TGFB1,T_NK,bin,273,90,0.630500717837362,126,32.967,GSE289435,GSM8791438_MLL_28830
TGFB2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TGFB3,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TGFBR1,T_NK,bin,273,8,0.0568260982958554,8,2.9304,GSE289435,GSM8791438_MLL_28830
TGFBR2,T_NK,bin,273,69,0.540087338250113,91,25.2747,GSE289435,GSM8791438_MLL_28830
PDGFA,T_NK,bin,273,1,0.00849162362795171,2,0.3663,GSE289435,GSM8791438_MLL_28830
PDGFB,T_NK,bin,273,1,0.00690315899456396,1,0.3663,GSE289435,GSM8791438_MLL_28830
PDGFRA,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PDGFRB,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCN2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCN1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IGF1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IGF2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
VEGFA,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FGF2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
HGF,T_NK,bin,273,1,0.00526387581702494,1,0.3663,GSE289435,GSM8791438_MLL_28830
OSM,T_NK,bin,273,7,0.0400526496944297,8,2.5641,GSE289435,GSM8791438_MLL_28830
OSMR,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IL11,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SPP1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
IL1B,T_NK,bin,273,3,0.0191600537565453,3,1.0989,GSE289435,GSM8791438_MLL_28830
IL6,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
TNF,T_NK,bin,273,43,0.412318618363693,181,15.7509,GSE289435,GSM8791438_MLL_28830
CXCL8,T_NK,bin,273,7,0.0388928775640655,10,2.5641,GSE289435,GSM8791438_MLL_28830
IL10,T_NK,bin,273,2,0.0123228939280271,2,0.7326,GSE289435,GSM8791438_MLL_28830
IFNG,T_NK,bin,273,26,0.196271648823654,55,9.5238,GSE289435,GSM8791438_MLL_28830
CCL2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CCL3,T_NK,bin,273,51,0.426212049266514,126,18.6813,GSE289435,GSM8791438_MLL_28830
CCL4,T_NK,bin,273,87,0.840977429016206,345,31.8681,GSE289435,GSM8791438_MLL_28830
CXCL1,T_NK,bin,273,1,0.00610062725837237,1,0.3663,GSE289435,GSM8791438_MLL_28830
CXCL2,T_NK,bin,273,3,0.0142235914817321,3,1.0989,GSE289435,GSM8791438_MLL_28830
IL18,T_NK,bin,273,9,0.0510198252021883,9,3.2967,GSE289435,GSM8791438_MLL_28830
NLRP3,T_NK,bin,273,4,0.0274631988175078,5,1.4652,GSE289435,GSM8791438_MLL_28830
S100A8,T_NK,bin,273,88,0.727309639510572,279,32.2344,GSE289435,GSM8791438_MLL_28830
S100A9,T_NK,bin,273,48,0.366238468249533,127,17.5824,GSE289435,GSM8791438_MLL_28830
PF4,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PPBP,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
VWF,T_NK,bin,273,1,0.00878017097957588,1,0.3663,GSE289435,GSM8791438_MLL_28830
ITGA2B,T_NK,bin,273,1,0.00451438493714733,1,0.3663,GSE289435,GSM8791438_MLL_28830
GP9,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NFE2,T_NK,bin,273,2,0.00806478430453487,2,0.7326,GSE289435,GSM8791438_MLL_28830
GATA1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MPL,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CALR,T_NK,bin,273,107,0.770831722178279,184,39.1941,GSE289435,GSM8791438_MLL_28830
JAK2,T_NK,bin,273,8,0.057458185741282,8,2.9304,GSE289435,GSM8791438_MLL_28830
LEPR,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
CXCL12,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
KITLG,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ANGPT1,T_NK,bin,273,1,0.00400962717821698,1,0.3663,GSE289435,GSM8791438_MLL_28830
VCAM1,T_NK,bin,273,4,0.0222669131567417,5,1.4652,GSE289435,GSM8791438_MLL_28830
NES,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
NGFR,T_NK,bin,273,4,0.0281267690785442,4,1.4652,GSE289435,GSM8791438_MLL_28830
SFRP2,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
SFRP4,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
GREM1,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
FAP,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
BGLAP,T_NK,bin,273,2,0.0108547053712948,2,0.7326,GSE289435,GSM8791438_MLL_28830
RUNX2,T_NK,bin,273,21,0.130152030139782,22,7.6923,GSE289435,GSM8791438_MLL_28830
SP7,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
ACTA2,T_NK,bin,273,1,0.00693631860142248,1,0.3663,GSE289435,GSM8791438_MLL_28830
TAGLN,T_NK,bin,273,6,0.0464035433594029,6,2.1978,GSE289435,GSM8791438_MLL_28830
RGS5,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
MYH11,T_NK,bin,273,1,0.00796878707585416,2,0.3663,GSE289435,GSM8791438_MLL_28830
CDH5,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
PECAM1,T_NK,bin,273,23,0.149683237193456,27,8.4249,GSE289435,GSM8791438_MLL_28830
EMCN,T_NK,bin,273,0,0,0,0,GSE289435,GSM8791438_MLL_28830
HIF1A,T_NK,bin,273,68,0.497026149677062,94,24.9084,GSE289435,GSM8791438_MLL_28830
