gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BGN,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
VCAN,Mono_DC,bin,494,114,0.428987241704785,475,23.0769,GSE185991,GSM5628180_M30
ELN,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
FBN1,Mono_DC,bin,494,6,0.0107323736232107,6,1.2146,GSE185991,GSM5628180_M30
MGP,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
OGN,Mono_DC,bin,494,2,0.00456029718648065,2,0.4049,GSE185991,GSM5628180_M30
ASPN,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
TNC,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
LTBP1,Mono_DC,bin,494,1,0.000892874674499651,1,0.2024,GSE185991,GSM5628180_M30
LTBP2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
LOX,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
LOXL1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
LOXL2,Mono_DC,bin,494,1,0.00124814446627921,1,0.2024,GSE185991,GSM5628180_M30
PLOD1,Mono_DC,bin,494,45,0.0789550452655319,47,9.1093,GSE185991,GSM5628180_M30
PLOD2,Mono_DC,bin,494,1,0.00115494910620974,1,0.2024,GSE185991,GSM5628180_M30
SERPINH1,Mono_DC,bin,494,24,0.0357162776589212,24,4.8583,GSE185991,GSM5628180_M30
SERPINE1,Mono_DC,bin,494,2,0.0028923164562454,2,0.4049,GSE185991,GSM5628180_M30
TIMP1,Mono_DC,bin,494,342,0.939048207983028,901,69.2308,GSE185991,GSM5628180_M30
TIMP2,Mono_DC,bin,494,237,0.48074437223965,347,47.9757,GSE185991,GSM5628180_M30
TIMP3,Mono_DC,bin,494,1,0.00149654155852519,1,0.2024,GSE185991,GSM5628180_M30
MMP2,Mono_DC,bin,494,4,0.00738923368283313,4,0.8097,GSE185991,GSM5628180_M30
MMP9,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
MMP14,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CTSK,Mono_DC,bin,494,5,0.00760578530624727,5,1.0121,GSE185991,GSM5628180_M30
ADAMTS1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
TGFB1,Mono_DC,bin,494,256,0.565339438234536,409,51.8219,GSE185991,GSM5628180_M30
TGFB2,Mono_DC,bin,494,1,0.00168461051043313,1,0.2024,GSE185991,GSM5628180_M30
TGFB3,Mono_DC,bin,494,1,0.00240742135472004,1,0.2024,GSE185991,GSM5628180_M30
TGFBR1,Mono_DC,bin,494,49,0.0754126548334252,50,9.919,GSE185991,GSM5628180_M30
TGFBR2,Mono_DC,bin,494,94,0.167902490339881,104,19.0283,GSE185991,GSM5628180_M30
PDGFA,Mono_DC,bin,494,1,0.0013668844174193,1,0.2024,GSE185991,GSM5628180_M30
PDGFB,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
PDGFRA,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
PDGFRB,Mono_DC,bin,494,3,0.00380622858438562,3,0.6073,GSE185991,GSM5628180_M30
IGF1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
IGF2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
VEGFA,Mono_DC,bin,494,8,0.0150965303466044,8,1.6194,GSE185991,GSM5628180_M30
FGF2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
HGF,Mono_DC,bin,494,23,0.0423364656552242,25,4.6559,GSE185991,GSM5628180_M30
OSM,Mono_DC,bin,494,15,0.0254662960527468,16,3.0364,GSE185991,GSM5628180_M30
OSMR,Mono_DC,bin,494,1,0.00176855134742818,1,0.2024,GSE185991,GSM5628180_M30
IL11,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
SPP1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
IL1B,Mono_DC,bin,494,32,0.0755242942569054,62,6.4777,GSE185991,GSM5628180_M30
IL6,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
TNF,Mono_DC,bin,494,12,0.0208611335069119,12,2.4291,GSE185991,GSM5628180_M30
CXCL8,Mono_DC,bin,494,9,0.0311255932774464,26,1.8219,GSE185991,GSM5628180_M30
IL10,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
IFNG,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CCL2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CCL3,Mono_DC,bin,494,16,0.0538394692686958,40,3.2389,GSE185991,GSM5628180_M30
CCL4,Mono_DC,bin,494,6,0.012336712051078,8,1.2146,GSE185991,GSM5628180_M30
CXCL1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CXCL2,Mono_DC,bin,494,4,0.00889961818521575,4,0.8097,GSE185991,GSM5628180_M30
IL18,Mono_DC,bin,494,198,0.372111480265479,298,40.081,GSE185991,GSM5628180_M30
NLRP3,Mono_DC,bin,494,89,0.164534634048931,98,18.0162,GSE185991,GSM5628180_M30
S100A8,Mono_DC,bin,494,128,0.641224918096983,1722,25.9109,GSE185991,GSM5628180_M30
S100A9,Mono_DC,bin,494,189,1.11152987578855,5618,38.2591,GSE185991,GSM5628180_M30
PF4,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
PPBP,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
VWF,Mono_DC,bin,494,1,0.00276477677249925,1,0.2024,GSE185991,GSM5628180_M30
ITGA2B,Mono_DC,bin,494,3,0.00486176266450862,4,0.6073,GSE185991,GSM5628180_M30
GP9,Mono_DC,bin,494,1,0.00100649136888904,1,0.2024,GSE185991,GSM5628180_M30
NFE2,Mono_DC,bin,494,58,0.0972777477091013,62,11.7409,GSE185991,GSM5628180_M30
GATA1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
MPL,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CALR,Mono_DC,bin,494,429,1.57666981625792,2193,86.8421,GSE185991,GSM5628180_M30
JAK2,Mono_DC,bin,494,199,0.402930449104892,286,40.2834,GSE185991,GSM5628180_M30
LEPR,Mono_DC,bin,494,9,0.0156371434309108,9,1.8219,GSE185991,GSM5628180_M30
CXCL12,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
KITLG,Mono_DC,bin,494,1,0.00203618850895042,1,0.2024,GSE185991,GSM5628180_M30
ANGPT1,Mono_DC,bin,494,3,0.00495531233152822,3,0.6073,GSE185991,GSM5628180_M30
VCAM1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
NES,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
NGFR,Mono_DC,bin,494,27,0.0484437133341289,32,5.4656,GSE185991,GSM5628180_M30
SFRP2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
SFRP4,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
GREM1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
FAP,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
BGLAP,Mono_DC,bin,494,1,0.00201200865710362,1,0.2024,GSE185991,GSM5628180_M30
RUNX2,Mono_DC,bin,494,265,0.624469614617162,534,53.6437,GSE185991,GSM5628180_M30
SP7,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
ACTA2,Mono_DC,bin,494,11,0.0244690545309412,13,2.2267,GSE185991,GSM5628180_M30
TAGLN,Mono_DC,bin,494,15,0.032178577598458,15,3.0364,GSE185991,GSM5628180_M30
RGS5,Mono_DC,bin,494,2,0.00258586729442184,2,0.4049,GSE185991,GSM5628180_M30
MYH11,Mono_DC,bin,494,1,0.00195316656219541,1,0.2024,GSE185991,GSM5628180_M30
CDH5,Mono_DC,bin,494,1,0.00195316656219541,1,0.2024,GSE185991,GSM5628180_M30
PECAM1,Mono_DC,bin,494,139,0.267704301613584,178,28.1377,GSE185991,GSM5628180_M30
EMCN,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
HIF1A,Mono_DC,bin,494,154,0.298085475928819,202,31.1741,GSE185991,GSM5628180_M30
EPAS1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CA9,Mono_DC,bin,494,2,0.00269747493463545,2,0.4049,GSE185991,GSM5628180_M30
LDHA,Mono_DC,bin,494,427,1.43815560624995,1840,86.4372,GSE185991,GSM5628180_M30
SLC2A1,Mono_DC,bin,494,46,0.0711054643052911,49,9.3117,GSE185991,GSM5628180_M30
PGK1,Mono_DC,bin,494,391,1.07504043513453,1030,79.1498,GSE185991,GSM5628180_M30
ADM,Mono_DC,bin,494,5,0.0111721098513831,5,1.0121,GSE185991,GSM5628180_M30
BNIP3,Mono_DC,bin,494,21,0.0352269359738066,21,4.251,GSE185991,GSM5628180_M30
NDRG1,Mono_DC,bin,494,161,0.313010927604326,225,32.5911,GSE185991,GSM5628180_M30
SNAI1,Mono_DC,bin,494,8,0.01274990952996,8,1.6194,GSE185991,GSM5628180_M30
SNAI2,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
TWIST1,Mono_DC,bin,494,2,0.00384682946362079,2,0.4049,GSE185991,GSM5628180_M30
ZEB1,Mono_DC,bin,494,64,0.125111350393763,80,12.9555,GSE185991,GSM5628180_M30
ZEB2,Mono_DC,bin,494,400,1.13401908897508,1101,80.9717,GSE185991,GSM5628180_M30
VIM,Mono_DC,bin,494,491,3.59995988140718,16956,99.3927,GSE185991,GSM5628180_M30
CDH2,Mono_DC,bin,494,2,0.00581817824264283,2,0.4049,GSE185991,GSM5628180_M30
NECTIN4,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
NECTIN1,Mono_DC,bin,494,29,0.0520742933554443,34,5.8704,GSE185991,GSM5628180_M30
NECTIN2,Mono_DC,bin,494,19,0.0308503071745686,20,3.8462,GSE185991,GSM5628180_M30
NECTIN3,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
PVR,Mono_DC,bin,494,7,0.0106688398469563,7,1.417,GSE185991,GSM5628180_M30
TIGIT,Mono_DC,bin,494,1,0.00138900997137831,1,0.2024,GSE185991,GSM5628180_M30
CD226,Mono_DC,bin,494,16,0.0247440892320564,18,3.2389,GSE185991,GSM5628180_M30
CD96,Mono_DC,bin,494,22,0.0348114539239847,24,4.4534,GSE185991,GSM5628180_M30
C1QA,Mono_DC,bin,494,5,0.0210304265271351,26,1.0121,GSE185991,GSM5628180_M30
C1QB,Mono_DC,bin,494,6,0.0172667159374714,29,1.2146,GSE185991,GSM5628180_M30
C1QC,Mono_DC,bin,494,1,0.00415333832060289,5,0.2024,GSE185991,GSM5628180_M30
CD163,Mono_DC,bin,494,32,0.064180138917533,38,6.4777,GSE185991,GSM5628180_M30
MRC1,Mono_DC,bin,494,4,0.0119781344766646,10,0.8097,GSE185991,GSM5628180_M30
VSIG4,Mono_DC,bin,494,3,0.0059916531084192,3,0.6073,GSE185991,GSM5628180_M30
SELENOP,Mono_DC,bin,494,15,0.0338494464815377,15,3.0364,GSE185991,GSM5628180_M30
STAB1,Mono_DC,bin,494,14,0.0305949909759321,15,2.834,GSE185991,GSM5628180_M30
LYVE1,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
MAF,Mono_DC,bin,494,1,0.00115998147945772,1,0.2024,GSE185991,GSM5628180_M30
FCN1,Mono_DC,bin,494,104,0.454629143452534,633,21.0526,GSE185991,GSM5628180_M30
S100A12,Mono_DC,bin,494,55,0.168842159765873,133,11.1336,GSE185991,GSM5628180_M30
SELL,Mono_DC,bin,494,385,1.0667041389837,1038,77.9352,GSE185991,GSM5628180_M30
CSF3R,Mono_DC,bin,494,144,0.299160108854585,202,29.1498,GSE185991,GSM5628180_M30
PLAC8,Mono_DC,bin,494,403,1.75756891126189,3420,81.5789,GSE185991,GSM5628180_M30
CTGF,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
CYR61,Mono_DC,bin,494,0,0,0,0,GSE185991,GSM5628180_M30
COL1A1,LMPP_GMP,bin,1163,1,0.000551386367318086,1,0.086,GSE185991,GSM5628180_M30
COL1A2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
COL3A1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
COL4A1,LMPP_GMP,bin,1163,2,0.00140479042030976,2,0.172,GSE185991,GSM5628180_M30
COL5A1,LMPP_GMP,bin,1163,10,0.00619381553764419,10,0.8598,GSE185991,GSM5628180_M30
COL5A2,LMPP_GMP,bin,1163,3,0.00206244491066734,3,0.258,GSE185991,GSM5628180_M30
COL6A1,LMPP_GMP,bin,1163,6,0.0034252322427457,6,0.5159,GSE185991,GSM5628180_M30
COL6A2,LMPP_GMP,bin,1163,1,0.000559936309117193,1,0.086,GSE185991,GSM5628180_M30
COL6A3,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
COL11A1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
FN1,LMPP_GMP,bin,1163,8,0.00463671395957904,8,0.6879,GSE185991,GSM5628180_M30
LUM,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
DCN,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
POSTN,LMPP_GMP,bin,1163,1,0.000817801070329505,1,0.086,GSE185991,GSM5628180_M30
SPARC,LMPP_GMP,bin,1163,152,0.104866055997059,180,13.0696,GSE185991,GSM5628180_M30
BGN,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
VCAN,LMPP_GMP,bin,1163,7,0.00442545778797978,7,0.6019,GSE185991,GSM5628180_M30
ELN,LMPP_GMP,bin,1163,7,0.00501779041641865,7,0.6019,GSE185991,GSM5628180_M30
FBN1,LMPP_GMP,bin,1163,14,0.00982165945999212,15,1.2038,GSE185991,GSM5628180_M30
MGP,LMPP_GMP,bin,1163,1,0.000852513645009143,1,0.086,GSE185991,GSM5628180_M30
OGN,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
ASPN,LMPP_GMP,bin,1163,1,0.000523374617877704,1,0.086,GSE185991,GSM5628180_M30
TNC,LMPP_GMP,bin,1163,3,0.00176773872345051,3,0.258,GSE185991,GSM5628180_M30
LTBP1,LMPP_GMP,bin,1163,12,0.00970244060346215,14,1.0318,GSE185991,GSM5628180_M30
LTBP2,LMPP_GMP,bin,1163,1,0.000698890626181891,1,0.086,GSE185991,GSM5628180_M30
LOX,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
LOXL1,LMPP_GMP,bin,1163,28,0.0184615826832449,28,2.4076,GSE185991,GSM5628180_M30
LOXL2,LMPP_GMP,bin,1163,3,0.00216479692615941,3,0.258,GSE185991,GSM5628180_M30
PLOD1,LMPP_GMP,bin,1163,101,0.0711305152593819,106,8.6844,GSE185991,GSM5628180_M30
PLOD2,LMPP_GMP,bin,1163,1,0.000553111507223416,1,0.086,GSE185991,GSM5628180_M30
SERPINH1,LMPP_GMP,bin,1163,105,0.0700987322315547,110,9.0284,GSE185991,GSM5628180_M30
SERPINE1,LMPP_GMP,bin,1163,3,0.00213636430979999,3,0.258,GSE185991,GSM5628180_M30
TIMP1,LMPP_GMP,bin,1163,556,0.478133692210737,888,47.8074,GSE185991,GSM5628180_M30
TIMP2,LMPP_GMP,bin,1163,413,0.305122122803032,532,35.5116,GSE185991,GSM5628180_M30
TIMP3,LMPP_GMP,bin,1163,16,0.0115335407464133,19,1.3758,GSE185991,GSM5628180_M30
MMP2,LMPP_GMP,bin,1163,365,0.283013559190317,500,31.3844,GSE185991,GSM5628180_M30
MMP9,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
MMP14,LMPP_GMP,bin,1163,1,0.00114179857879772,1,0.086,GSE185991,GSM5628180_M30
CTSK,LMPP_GMP,bin,1163,11,0.0081383909326336,11,0.9458,GSE185991,GSM5628180_M30
ADAMTS1,LMPP_GMP,bin,1163,60,0.0390144574651354,62,5.1591,GSE185991,GSM5628180_M30
TGFB1,LMPP_GMP,bin,1163,551,0.453427399393466,874,47.3775,GSE185991,GSM5628180_M30
TGFB2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
TGFB3,LMPP_GMP,bin,1163,6,0.00347994621426966,6,0.5159,GSE185991,GSM5628180_M30
TGFBR1,LMPP_GMP,bin,1163,193,0.131673444261299,215,16.595,GSE185991,GSM5628180_M30
TGFBR2,LMPP_GMP,bin,1163,236,0.161247542518831,269,20.2923,GSE185991,GSM5628180_M30
PDGFA,LMPP_GMP,bin,1163,13,0.00857876362916259,13,1.1178,GSE185991,GSM5628180_M30
PDGFB,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
PDGFRA,LMPP_GMP,bin,1163,1,0.00067084525266214,1,0.086,GSE185991,GSM5628180_M30
PDGFRB,LMPP_GMP,bin,1163,19,0.0119591602456385,19,1.6337,GSE185991,GSM5628180_M30
IGF1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
IGF2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
VEGFA,LMPP_GMP,bin,1163,48,0.0309526236661048,50,4.1273,GSE185991,GSM5628180_M30
FGF2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
HGF,LMPP_GMP,bin,1163,102,0.0736527602451825,127,8.7704,GSE185991,GSM5628180_M30
OSM,LMPP_GMP,bin,1163,189,0.136932227543643,249,16.2511,GSE185991,GSM5628180_M30
OSMR,LMPP_GMP,bin,1163,1,0.000653233105527333,1,0.086,GSE185991,GSM5628180_M30
IL11,LMPP_GMP,bin,1163,1,0.0006189382082298,1,0.086,GSE185991,GSM5628180_M30
SPP1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
IL1B,LMPP_GMP,bin,1163,369,0.285152723687999,517,31.7283,GSE185991,GSM5628180_M30
IL6,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
TNF,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CXCL8,LMPP_GMP,bin,1163,40,0.0317758555923629,57,3.4394,GSE185991,GSM5628180_M30
IL10,LMPP_GMP,bin,1163,1,0.000658377095824589,1,0.086,GSE185991,GSM5628180_M30
IFNG,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CCL2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CCL3,LMPP_GMP,bin,1163,11,0.00840438154063123,19,0.9458,GSE185991,GSM5628180_M30
CCL4,LMPP_GMP,bin,1163,4,0.00288939331766551,5,0.3439,GSE185991,GSM5628180_M30
CXCL1,LMPP_GMP,bin,1163,7,0.00523680240677058,7,0.6019,GSE185991,GSM5628180_M30
CXCL2,LMPP_GMP,bin,1163,110,0.0907646370643688,153,9.4583,GSE185991,GSM5628180_M30
IL18,LMPP_GMP,bin,1163,535,0.4275994564338,791,46.0017,GSE185991,GSM5628180_M30
NLRP3,LMPP_GMP,bin,1163,250,0.180795876599083,303,21.4961,GSE185991,GSM5628180_M30
S100A8,LMPP_GMP,bin,1163,29,0.0262974972758656,53,2.4936,GSE185991,GSM5628180_M30
S100A9,LMPP_GMP,bin,1163,62,0.0560136604057611,119,5.331,GSE185991,GSM5628180_M30
PF4,LMPP_GMP,bin,1163,1,0.000673554056848273,1,0.086,GSE185991,GSM5628180_M30
PPBP,LMPP_GMP,bin,1163,15,0.00926696992855278,15,1.2898,GSE185991,GSM5628180_M30
VWF,LMPP_GMP,bin,1163,27,0.0172820963693904,28,2.3216,GSE185991,GSM5628180_M30
ITGA2B,LMPP_GMP,bin,1163,84,0.0596343365183781,95,7.2227,GSE185991,GSM5628180_M30
GP9,LMPP_GMP,bin,1163,13,0.00901644886894253,13,1.1178,GSE185991,GSM5628180_M30
NFE2,LMPP_GMP,bin,1163,700,0.638198087112726,1235,60.1892,GSE185991,GSM5628180_M30
GATA1,LMPP_GMP,bin,1163,5,0.00333785361491231,6,0.4299,GSE185991,GSM5628180_M30
MPL,LMPP_GMP,bin,1163,4,0.0027973978768725,4,0.3439,GSE185991,GSM5628180_M30
CALR,LMPP_GMP,bin,1163,1134,2.18370722886258,10662,97.5064,GSE185991,GSM5628180_M30
JAK2,LMPP_GMP,bin,1163,149,0.0995889575085257,159,12.8117,GSE185991,GSM5628180_M30
LEPR,LMPP_GMP,bin,1163,37,0.02415414410135,39,3.1814,GSE185991,GSM5628180_M30
CXCL12,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
KITLG,LMPP_GMP,bin,1163,17,0.0104356716122428,17,1.4617,GSE185991,GSM5628180_M30
ANGPT1,LMPP_GMP,bin,1163,521,0.463583857602015,943,44.7979,GSE185991,GSM5628180_M30
VCAM1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
NES,LMPP_GMP,bin,1163,3,0.00196751289237419,3,0.258,GSE185991,GSM5628180_M30
NGFR,LMPP_GMP,bin,1163,1,0.000712922683262025,1,0.086,GSE185991,GSM5628180_M30
SFRP2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
SFRP4,LMPP_GMP,bin,1163,17,0.0111282999434479,18,1.4617,GSE185991,GSM5628180_M30
GREM1,LMPP_GMP,bin,1163,1,0.000678082647243728,1,0.086,GSE185991,GSM5628180_M30
FAP,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
BGLAP,LMPP_GMP,bin,1163,6,0.00354965699457087,6,0.5159,GSE185991,GSM5628180_M30
RUNX2,LMPP_GMP,bin,1163,264,0.189382448559396,317,22.6999,GSE185991,GSM5628180_M30
SP7,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
ACTA2,LMPP_GMP,bin,1163,214,0.148566044775732,255,18.4007,GSE185991,GSM5628180_M30
TAGLN,LMPP_GMP,bin,1163,16,0.0103422037386046,18,1.3758,GSE185991,GSM5628180_M30
RGS5,LMPP_GMP,bin,1163,5,0.00322635884660489,5,0.4299,GSE185991,GSM5628180_M30
MYH11,LMPP_GMP,bin,1163,13,0.00838815970641364,13,1.1178,GSE185991,GSM5628180_M30
CDH5,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
PECAM1,LMPP_GMP,bin,1163,247,0.171667124571558,290,21.2382,GSE185991,GSM5628180_M30
EMCN,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
HIF1A,LMPP_GMP,bin,1163,330,0.24507294758433,405,28.3749,GSE185991,GSM5628180_M30
EPAS1,LMPP_GMP,bin,1163,14,0.00845185479792495,14,1.2038,GSE185991,GSM5628180_M30
CA9,LMPP_GMP,bin,1163,7,0.00459967213638806,7,0.6019,GSE185991,GSM5628180_M30
LDHA,LMPP_GMP,bin,1163,982,1.22142452209599,3419,84.4368,GSE185991,GSM5628180_M30
SLC2A1,LMPP_GMP,bin,1163,135,0.0894906702937816,151,11.6079,GSE185991,GSM5628180_M30
PGK1,LMPP_GMP,bin,1163,794,0.746043279036274,1624,68.2717,GSE185991,GSM5628180_M30
ADM,LMPP_GMP,bin,1163,1,0.000510502325728944,1,0.086,GSE185991,GSM5628180_M30
BNIP3,LMPP_GMP,bin,1163,220,0.146560537176694,242,18.9166,GSE185991,GSM5628180_M30
NDRG1,LMPP_GMP,bin,1163,214,0.159271915842878,252,18.4007,GSE185991,GSM5628180_M30
SNAI1,LMPP_GMP,bin,1163,18,0.0111443337799372,19,1.5477,GSE185991,GSM5628180_M30
SNAI2,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
TWIST1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
ZEB1,LMPP_GMP,bin,1163,401,0.319227693498605,601,34.4798,GSE185991,GSM5628180_M30
ZEB2,LMPP_GMP,bin,1163,869,0.93872320690378,2124,74.7206,GSE185991,GSM5628180_M30
VIM,LMPP_GMP,bin,1163,1124,2.22826910925681,12039,96.6466,GSE185991,GSM5628180_M30
CDH2,LMPP_GMP,bin,1163,8,0.00461079283244835,8,0.6879,GSE185991,GSM5628180_M30
NECTIN4,LMPP_GMP,bin,1163,1,0.000520662396155765,1,0.086,GSE185991,GSM5628180_M30
NECTIN1,LMPP_GMP,bin,1163,142,0.1005397375042,160,12.2098,GSE185991,GSM5628180_M30
NECTIN2,LMPP_GMP,bin,1163,111,0.0747246436001067,122,9.5443,GSE185991,GSM5628180_M30
NECTIN3,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
PVR,LMPP_GMP,bin,1163,50,0.0337046555302564,54,4.2992,GSE185991,GSM5628180_M30
TIGIT,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CD226,LMPP_GMP,bin,1163,5,0.00284095080013502,5,0.4299,GSE185991,GSM5628180_M30
CD96,LMPP_GMP,bin,1163,89,0.0651544375026099,112,7.6526,GSE185991,GSM5628180_M30
C1QA,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
C1QB,LMPP_GMP,bin,1163,1,0.000407932588902685,1,0.086,GSE185991,GSM5628180_M30
C1QC,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CD163,LMPP_GMP,bin,1163,1,0.000671175712924693,1,0.086,GSE185991,GSM5628180_M30
MRC1,LMPP_GMP,bin,1163,188,0.137760493439351,227,16.1651,GSE185991,GSM5628180_M30
VSIG4,LMPP_GMP,bin,1163,2,0.001063660524255,2,0.172,GSE185991,GSM5628180_M30
SELENOP,LMPP_GMP,bin,1163,914,1.18978923217299,3179,78.5899,GSE185991,GSM5628180_M30
STAB1,LMPP_GMP,bin,1163,300,0.238010149029667,433,25.7954,GSE185991,GSM5628180_M30
LYVE1,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
MAF,LMPP_GMP,bin,1163,2,0.00258774497702581,4,0.172,GSE185991,GSM5628180_M30
FCN1,LMPP_GMP,bin,1163,22,0.0168180084190249,25,1.8917,GSE185991,GSM5628180_M30
S100A12,LMPP_GMP,bin,1163,1,0.000475485892456436,1,0.086,GSE185991,GSM5628180_M30
SELL,LMPP_GMP,bin,1163,449,0.366168265839273,682,38.6071,GSE185991,GSM5628180_M30
CSF3R,LMPP_GMP,bin,1163,891,0.956176529884245,2086,76.6122,GSE185991,GSM5628180_M30
PLAC8,LMPP_GMP,bin,1163,783,0.806846851317203,2034,67.3259,GSE185991,GSM5628180_M30
CTGF,LMPP_GMP,bin,1163,0,0,0,0,GSE185991,GSM5628180_M30
CYR61,LMPP_GMP,bin,1163,6,0.00334631547709556,6,0.5159,GSE185991,GSM5628180_M30
COL1A1,HSC_MPP,bin,141,0,0,0,0,GSE185991,GSM5628180_M30
COL1A2,HSC_MPP,bin,141,0,0,0,0,GSE185991,GSM5628180_M30
COL3A1,HSC_MPP,bin,141,0,0,0,0,GSE185991,GSM5628180_M30
COL4A1,HSC_MPP,bin,141,0,0,0,0,GSE185991,GSM5628180_M30
COL5A1,HSC_MPP,bin,141,3,0.0172380983964747,3,2.1277,GSE185991,GSM5628180_M30
