gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
KITLG,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ANGPT1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VCAM1,T_NK,bin,1060,2,0.00263657432056103,2,0.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NES,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NGFR,T_NK,bin,1060,3,0.00349392325686608,3,0.283,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SFRP2,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SFRP4,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
GREM1,T_NK,bin,1060,2,0.00251369968679033,3,0.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FAP,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BGLAP,T_NK,bin,1060,3,0.00311550276318071,3,0.283,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
RUNX2,T_NK,bin,1060,59,0.0658471815915902,65,5.566,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SP7,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ACTA2,T_NK,bin,1060,15,0.0186716104203733,15,1.4151,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TAGLN,T_NK,bin,1060,2,0.00216553278220413,2,0.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
RGS5,T_NK,bin,1060,2,0.00219653523148977,2,0.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MYH11,T_NK,bin,1060,3,0.00323178780841261,3,0.283,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CDH5,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PECAM1,T_NK,bin,1060,60,0.0753075279053873,68,5.6604,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
EMCN,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
HIF1A,T_NK,bin,1060,166,0.197331385561139,192,15.6604,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
EPAS1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CA9,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LDHA,T_NK,bin,1060,591,0.812269739806098,937,55.7547,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SLC2A1,T_NK,bin,1060,63,0.0746789548232918,66,5.9434,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PGK1,T_NK,bin,1060,641,0.880098126719573,991,60.4717,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ADM,T_NK,bin,1060,1,0.00100930309393232,1,0.0943,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BNIP3,T_NK,bin,1060,161,0.187360713666737,178,15.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NDRG1,T_NK,bin,1060,96,0.112173770228675,101,9.0566,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SNAI1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SNAI2,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TWIST1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ZEB1,T_NK,bin,1060,71,0.083819306945519,77,6.6981,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ZEB2,T_NK,bin,1060,205,0.28351873363925,272,19.3396,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VIM,T_NK,bin,1060,991,2.34780524164248,6146,93.4906,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CDH2,T_NK,bin,1060,1,0.00114416816585617,1,0.0943,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN4,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN1,T_NK,bin,1060,2,0.00223004185036601,2,0.1887,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN2,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN3,T_NK,bin,1060,6,0.00635386311201677,6,0.566,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PVR,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TIGIT,T_NK,bin,1060,200,0.282932538385057,293,18.8679,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD226,T_NK,bin,1060,125,0.146838013380344,145,11.7925,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD96,T_NK,bin,1060,437,0.564686631758949,578,41.2264,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QA,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QB,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QC,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD163,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MRC1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VSIG4,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SELENOP,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
STAB1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LYVE1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MAF,T_NK,bin,1060,163,0.208943841360221,198,15.3774,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FCN1,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
S100A12,T_NK,bin,1060,1,0.000968787079874434,1,0.0943,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SELL,T_NK,bin,1060,264,0.395883766578325,575,24.9057,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CSF3R,T_NK,bin,1060,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PLAC8,T_NK,bin,1060,493,0.711355428742085,831,46.5094,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL1A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL1A2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL3A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL4A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL5A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL5A2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A2,unassigned,bin,18,1,0.0786208342563088,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A3,unassigned,bin,18,1,0.0715529925559304,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL11A1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FN1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LUM,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
DCN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
POSTN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SPARC,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BGN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VCAN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ELN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FBN1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MGP,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
OGN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ASPN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TNC,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LTBP1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LTBP2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOX,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOXL1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOXL2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PLOD1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PLOD2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SERPINH1,unassigned,bin,18,1,0.0697969954171843,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SERPINE1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TIMP1,unassigned,bin,18,5,0.462557936194022,7,27.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TIMP2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TIMP3,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MMP2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MMP9,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MMP14,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CTSK,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ADAMTS1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TGFB1,unassigned,bin,18,10,0.804155115692172,12,55.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TGFB2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TGFB3,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TGFBR1,unassigned,bin,18,2,0.144140154090784,2,11.1111,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TGFBR2,unassigned,bin,18,5,0.398883933884207,6,27.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PDGFA,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PDGFB,unassigned,bin,18,1,0.100183921083152,2,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PDGFRA,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PDGFRB,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CCN2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CCN1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IGF1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IGF2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VEGFA,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FGF2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
HGF,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
OSM,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
OSMR,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IL11,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SPP1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IL1B,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IL6,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TNF,unassigned,bin,18,1,0.0902674163059956,2,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CXCL8,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IL10,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IFNG,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CCL2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CCL3,unassigned,bin,18,1,0.0753743579100296,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CCL4,unassigned,bin,18,7,0.733255516592877,16,38.8889,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CXCL1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CXCL2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
IL18,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NLRP3,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
S100A8,unassigned,bin,18,1,0.0917801787109681,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
S100A9,unassigned,bin,18,1,0.0917801787109681,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PF4,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PPBP,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VWF,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ITGA2B,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
GP9,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NFE2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
GATA1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MPL,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CALR,unassigned,bin,18,10,0.926512821164112,19,55.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
JAK2,unassigned,bin,18,1,0.0917801787109681,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LEPR,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CXCL12,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
KITLG,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ANGPT1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VCAM1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NES,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NGFR,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SFRP2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SFRP4,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
GREM1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FAP,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BGLAP,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
RUNX2,unassigned,bin,18,1,0.0715529925559304,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SP7,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ACTA2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TAGLN,unassigned,bin,18,1,0.0790430249716917,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
RGS5,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MYH11,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CDH5,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PECAM1,unassigned,bin,18,3,0.234688358576971,3,16.6667,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
EMCN,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
HIF1A,unassigned,bin,18,2,0.178860430873597,2,11.1111,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
EPAS1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CA9,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LDHA,unassigned,bin,18,7,0.565148612983426,10,38.8889,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SLC2A1,unassigned,bin,18,1,0.0679279746986307,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PGK1,unassigned,bin,18,8,0.684828790322701,12,44.4444,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ADM,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BNIP3,unassigned,bin,18,1,0.0585160471838681,1,5.5556,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NDRG1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SNAI1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SNAI2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TWIST1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ZEB1,unassigned,bin,18,2,0.165396809570019,2,11.1111,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ZEB2,unassigned,bin,18,2,0.142078063120172,2,11.1111,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VIM,unassigned,bin,18,14,1.98753464423335,79,77.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CDH2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN4,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN2,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
NECTIN3,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PVR,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TIGIT,unassigned,bin,18,5,0.405038423220214,6,27.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD226,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD96,unassigned,bin,18,8,0.67282018754883,12,44.4444,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QA,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QB,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
C1QC,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CD163,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MRC1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VSIG4,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SELENOP,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
STAB1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LYVE1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MAF,unassigned,bin,18,5,0.422653151709004,6,27.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FCN1,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
S100A12,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SELL,unassigned,bin,18,4,0.374139846269519,8,22.2222,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
CSF3R,unassigned,bin,18,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PLAC8,unassigned,bin,18,5,0.476712935283674,8,27.7778,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL1A1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL1A2,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL3A1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL4A1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL5A1,nonmalignant,malignancy,1077,3,0.00351326877540099,3,0.2786,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL5A2,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A1,nonmalignant,malignancy,1077,3,0.00315948552270103,3,0.2786,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A2,nonmalignant,malignancy,1077,58,0.0735821889750477,64,5.3853,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL6A3,nonmalignant,malignancy,1077,185,0.21354208862415,203,17.1773,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
COL11A1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FN1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LUM,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
DCN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
POSTN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
SPARC,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
BGN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
VCAN,nonmalignant,malignancy,1077,1,0.00120819468464973,1,0.0929,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ELN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
FBN1,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
MGP,nonmalignant,malignancy,1077,1,0.00111212214703735,1,0.0929,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
OGN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
ASPN,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
TNC,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LTBP1,nonmalignant,malignancy,1077,1,0.0013170734735449,1,0.0929,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LTBP2,nonmalignant,malignancy,1077,3,0.00356554399726068,3,0.2786,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOX,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOXL1,nonmalignant,malignancy,1077,16,0.0178782085297748,17,1.4856,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
LOXL2,nonmalignant,malignancy,1077,0,0,0,0,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
PLOD1,nonmalignant,malignancy,1077,36,0.0447367471980751,38,3.3426,GSE185381,GSM5613797_2020-08-07-MDS-AML_cDNA2
