gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL4A1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
COL5A1,B_Plasma,bin,234,2,0.0136184527749459,8,0.8547,E-MTAB-11536,640C-BMA
COL5A2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
COL6A1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
COL6A2,B_Plasma,bin,234,1,0.00587041982184069,1,0.4274,E-MTAB-11536,640C-BMA
COL6A3,B_Plasma,bin,234,4,0.0162279287227859,4,1.7094,E-MTAB-11536,640C-BMA
COL11A1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
FN1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LUM,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
DCN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
POSTN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
SPARC,B_Plasma,bin,234,1,0.00184753462867856,1,0.4274,E-MTAB-11536,640C-BMA
BGN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
VCAN,B_Plasma,bin,234,6,0.0304522425803614,6,2.5641,E-MTAB-11536,640C-BMA
ELN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
FBN1,B_Plasma,bin,234,1,0.00315521636268366,1,0.4274,E-MTAB-11536,640C-BMA
MGP,B_Plasma,bin,234,1,0.00716836524831074,2,0.4274,E-MTAB-11536,640C-BMA
OGN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ASPN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
TNC,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LTBP1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LTBP2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LOX,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LOXL1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LOXL2,B_Plasma,bin,234,1,0.00235027587399148,1,0.4274,E-MTAB-11536,640C-BMA
PLOD1,B_Plasma,bin,234,6,0.0291592188103509,6,2.5641,E-MTAB-11536,640C-BMA
PLOD2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
SERPINH1,B_Plasma,bin,234,15,0.102240634301029,40,6.4103,E-MTAB-11536,640C-BMA
SERPINE1,B_Plasma,bin,234,3,0.0147286744021566,4,1.2821,E-MTAB-11536,640C-BMA
TIMP1,B_Plasma,bin,234,5,0.0270969143273641,8,2.1368,E-MTAB-11536,640C-BMA
TIMP2,B_Plasma,bin,234,9,0.0413486361831965,10,3.8462,E-MTAB-11536,640C-BMA
TIMP3,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
MMP2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
MMP9,B_Plasma,bin,234,3,0.0143239513101753,3,1.2821,E-MTAB-11536,640C-BMA
MMP14,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CTSK,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ADAMTS1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
TGFB1,B_Plasma,bin,234,112,0.624047658648561,177,47.8632,E-MTAB-11536,640C-BMA
TGFB2,B_Plasma,bin,234,6,0.029100195237591,6,2.5641,E-MTAB-11536,640C-BMA
TGFB3,B_Plasma,bin,234,2,0.011427900265046,2,0.8547,E-MTAB-11536,640C-BMA
TGFBR1,B_Plasma,bin,234,24,0.108573335380364,26,10.2564,E-MTAB-11536,640C-BMA
TGFBR2,B_Plasma,bin,234,126,0.739857668949574,200,53.8462,E-MTAB-11536,640C-BMA
PDGFA,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PDGFB,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PDGFRA,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PDGFRB,B_Plasma,bin,234,1,0.00327350615240314,1,0.4274,E-MTAB-11536,640C-BMA
IGF1,B_Plasma,bin,234,1,0.00415366785045768,2,0.4274,E-MTAB-11536,640C-BMA
IGF2,B_Plasma,bin,234,12,0.116136419322488,55,5.1282,E-MTAB-11536,640C-BMA
VEGFA,B_Plasma,bin,234,9,0.0393146479258587,9,3.8462,E-MTAB-11536,640C-BMA
FGF2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
HGF,B_Plasma,bin,234,1,0.00256278632274715,1,0.4274,E-MTAB-11536,640C-BMA
OSM,B_Plasma,bin,234,4,0.0209029750520553,4,1.7094,E-MTAB-11536,640C-BMA
OSMR,B_Plasma,bin,234,1,0.00184753462867856,1,0.4274,E-MTAB-11536,640C-BMA
IL11,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
SPP1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
IL1B,B_Plasma,bin,234,7,0.0404408239619325,8,2.9915,E-MTAB-11536,640C-BMA
IL6,B_Plasma,bin,234,17,0.0897551873629234,30,7.265,E-MTAB-11536,640C-BMA
TNF,B_Plasma,bin,234,27,0.173430435189376,66,11.5385,E-MTAB-11536,640C-BMA
CXCL8,B_Plasma,bin,234,4,0.0189838095139468,4,1.7094,E-MTAB-11536,640C-BMA
IL10,B_Plasma,bin,234,2,0.00958161108217698,5,0.8547,E-MTAB-11536,640C-BMA
IFNG,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CCL2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CCL3,B_Plasma,bin,234,19,0.160798783258229,94,8.1197,E-MTAB-11536,640C-BMA
CCL4,B_Plasma,bin,234,20,0.128326033049589,45,8.547,E-MTAB-11536,640C-BMA
CXCL1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CXCL2,B_Plasma,bin,234,2,0.0121731489727495,2,0.8547,E-MTAB-11536,640C-BMA
IL18,B_Plasma,bin,234,3,0.0150105842059746,3,1.2821,E-MTAB-11536,640C-BMA
NLRP3,B_Plasma,bin,234,5,0.0251495217039863,6,2.1368,E-MTAB-11536,640C-BMA
S100A8,B_Plasma,bin,234,12,0.0543496925447917,12,5.1282,E-MTAB-11536,640C-BMA
S100A9,B_Plasma,bin,234,10,0.0481568505467848,11,4.2735,E-MTAB-11536,640C-BMA
PF4,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PPBP,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
VWF,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ITGA2B,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
GP9,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
NFE2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
GATA1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
MPL,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CALR,B_Plasma,bin,234,161,1.12551254247621,431,68.8034,E-MTAB-11536,640C-BMA
JAK2,B_Plasma,bin,234,38,0.179382298880247,41,16.2393,E-MTAB-11536,640C-BMA
LEPR,B_Plasma,bin,234,1,0.00427154044438449,1,0.4274,E-MTAB-11536,640C-BMA
CXCL12,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
KITLG,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ANGPT1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
VCAM1,B_Plasma,bin,234,2,0.0112574778940901,2,0.8547,E-MTAB-11536,640C-BMA
NES,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
NGFR,B_Plasma,bin,234,1,0.00446262903434342,1,0.4274,E-MTAB-11536,640C-BMA
SFRP2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
SFRP4,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
GREM1,B_Plasma,bin,234,1,0.00472591682226014,1,0.4274,E-MTAB-11536,640C-BMA
FAP,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
BGLAP,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
RUNX2,B_Plasma,bin,234,3,0.0124226862649618,3,1.2821,E-MTAB-11536,640C-BMA
SP7,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ACTA2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
TAGLN,B_Plasma,bin,234,6,0.0286321912254697,7,2.5641,E-MTAB-11536,640C-BMA
RGS5,B_Plasma,bin,234,1,0.00344765659728414,2,0.4274,E-MTAB-11536,640C-BMA
MYH11,B_Plasma,bin,234,3,0.0132234567948073,3,1.2821,E-MTAB-11536,640C-BMA
CDH5,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PECAM1,B_Plasma,bin,234,34,0.169791790826557,41,14.5299,E-MTAB-11536,640C-BMA
EMCN,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
HIF1A,B_Plasma,bin,234,131,0.782364274775367,224,55.9829,E-MTAB-11536,640C-BMA
EPAS1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CA9,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LDHA,B_Plasma,bin,234,96,0.530138595260913,153,41.0256,E-MTAB-11536,640C-BMA
SLC2A1,B_Plasma,bin,234,53,0.272862029715717,66,22.6496,E-MTAB-11536,640C-BMA
PGK1,B_Plasma,bin,234,138,0.833904897784653,257,58.9744,E-MTAB-11536,640C-BMA
ADM,B_Plasma,bin,234,5,0.0258546230482352,7,2.1368,E-MTAB-11536,640C-BMA
BNIP3,B_Plasma,bin,234,9,0.041965052493269,10,3.8462,E-MTAB-11536,640C-BMA
NDRG1,B_Plasma,bin,234,23,0.112622790819332,25,9.8291,E-MTAB-11536,640C-BMA
SNAI1,B_Plasma,bin,234,4,0.0154231016300156,5,1.7094,E-MTAB-11536,640C-BMA
SNAI2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
TWIST1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
ZEB1,B_Plasma,bin,234,43,0.20552188137012,50,18.3761,E-MTAB-11536,640C-BMA
ZEB2,B_Plasma,bin,234,122,0.789397446793061,257,52.1368,E-MTAB-11536,640C-BMA
VIM,B_Plasma,bin,234,193,1.56974680602734,833,82.4786,E-MTAB-11536,640C-BMA
CDH2,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
NECTIN4,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
NECTIN1,B_Plasma,bin,234,8,0.0325328171821752,8,3.4188,E-MTAB-11536,640C-BMA
NECTIN2,B_Plasma,bin,234,1,0.00531583553274063,1,0.4274,E-MTAB-11536,640C-BMA
NECTIN3,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PVR,B_Plasma,bin,234,1,0.00556578831230322,1,0.4274,E-MTAB-11536,640C-BMA
TIGIT,B_Plasma,bin,234,1,0.00335204208427047,1,0.4274,E-MTAB-11536,640C-BMA
CD226,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CD96,B_Plasma,bin,234,9,0.0474010859546463,13,3.8462,E-MTAB-11536,640C-BMA
C1QA,B_Plasma,bin,234,6,0.0381418637596071,13,2.5641,E-MTAB-11536,640C-BMA
C1QB,B_Plasma,bin,234,4,0.024284043620304,7,1.7094,E-MTAB-11536,640C-BMA
C1QC,B_Plasma,bin,234,3,0.0250883560239409,11,1.2821,E-MTAB-11536,640C-BMA
CD163,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
MRC1,B_Plasma,bin,234,1,0.00537823422937872,1,0.4274,E-MTAB-11536,640C-BMA
VSIG4,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
SELENOP,B_Plasma,bin,234,2,0.0118866790590358,5,0.8547,E-MTAB-11536,640C-BMA
STAB1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
LYVE1,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
MAF,B_Plasma,bin,234,1,0.00315521636268366,1,0.4274,E-MTAB-11536,640C-BMA
FCN1,B_Plasma,bin,234,2,0.00775932981107945,2,0.8547,E-MTAB-11536,640C-BMA
S100A12,B_Plasma,bin,234,2,0.013798645744525,4,0.8547,E-MTAB-11536,640C-BMA
SELL,B_Plasma,bin,234,170,1.32145746571938,518,72.6496,E-MTAB-11536,640C-BMA
CSF3R,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
PLAC8,B_Plasma,bin,234,69,0.372630348467479,113,29.4872,E-MTAB-11536,640C-BMA
CTGF,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
CYR61,B_Plasma,bin,234,0,0,0,0,E-MTAB-11536,640C-BMA
COL1A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL1A2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL3A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL4A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL5A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL5A2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL6A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL6A2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL6A3,Mono_DC,bin,260,3,0.00963843188229552,3,1.1538,E-MTAB-11536,640C-BMA
COL11A1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
FN1,Mono_DC,bin,260,13,0.0796424048230427,98,5,E-MTAB-11536,640C-BMA
LUM,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
DCN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
POSTN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
SPARC,Mono_DC,bin,260,9,0.0294577001961812,10,3.4615,E-MTAB-11536,640C-BMA
BGN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
VCAN,Mono_DC,bin,260,219,2.22847349303703,4003,84.2308,E-MTAB-11536,640C-BMA
ELN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
FBN1,Mono_DC,bin,260,1,0.00240780627595974,1,0.3846,E-MTAB-11536,640C-BMA
MGP,Mono_DC,bin,260,1,0.00319035817391723,1,0.3846,E-MTAB-11536,640C-BMA
OGN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
ASPN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
TNC,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
LTBP1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
LTBP2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
LOX,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
LOXL1,Mono_DC,bin,260,4,0.00939620926593267,4,1.5385,E-MTAB-11536,640C-BMA
LOXL2,Mono_DC,bin,260,1,0.00300913901370195,1,0.3846,E-MTAB-11536,640C-BMA
PLOD1,Mono_DC,bin,260,62,0.179135764908531,79,23.8462,E-MTAB-11536,640C-BMA
PLOD2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
SERPINH1,Mono_DC,bin,260,22,0.0784604005998299,33,8.4615,E-MTAB-11536,640C-BMA
SERPINE1,Mono_DC,bin,260,21,0.0656143448310978,34,8.0769,E-MTAB-11536,640C-BMA
TIMP1,Mono_DC,bin,260,215,1.77358376740322,2522,82.6923,E-MTAB-11536,640C-BMA
TIMP2,Mono_DC,bin,260,198,0.932434332386651,531,76.1538,E-MTAB-11536,640C-BMA
TIMP3,Mono_DC,bin,260,1,0.00381458980908646,1,0.3846,E-MTAB-11536,640C-BMA
MMP2,Mono_DC,bin,260,1,0.00247873127755626,1,0.3846,E-MTAB-11536,640C-BMA
MMP9,Mono_DC,bin,260,11,0.0312697580227072,12,4.2308,E-MTAB-11536,640C-BMA
MMP14,Mono_DC,bin,260,10,0.0272475612951361,10,3.8462,E-MTAB-11536,640C-BMA
CTSK,Mono_DC,bin,260,3,0.00758961504924437,3,1.1538,E-MTAB-11536,640C-BMA
ADAMTS1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
TGFB1,Mono_DC,bin,260,206,1.01536068214636,624,79.2308,E-MTAB-11536,640C-BMA
TGFB2,Mono_DC,bin,260,2,0.00465382519854069,2,0.7692,E-MTAB-11536,640C-BMA
TGFB3,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
TGFBR1,Mono_DC,bin,260,31,0.0820442347497913,33,11.9231,E-MTAB-11536,640C-BMA
TGFBR2,Mono_DC,bin,260,116,0.40854532163586,202,44.6154,E-MTAB-11536,640C-BMA
PDGFA,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
PDGFB,Mono_DC,bin,260,2,0.00471773879451833,2,0.7692,E-MTAB-11536,640C-BMA
PDGFRA,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
PDGFRB,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
IGF1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
IGF2,Mono_DC,bin,260,1,0.00213317741711983,1,0.3846,E-MTAB-11536,640C-BMA
VEGFA,Mono_DC,bin,260,60,0.21621602928951,108,23.0769,E-MTAB-11536,640C-BMA
FGF2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
HGF,Mono_DC,bin,260,27,0.0737253279113379,29,10.3846,E-MTAB-11536,640C-BMA
OSM,Mono_DC,bin,260,40,0.146785389365395,83,15.3846,E-MTAB-11536,640C-BMA
OSMR,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
IL11,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
SPP1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
IL1B,Mono_DC,bin,260,150,1.18366531827885,1864,57.6923,E-MTAB-11536,640C-BMA
IL6,Mono_DC,bin,260,3,0.00818447385339541,4,1.1538,E-MTAB-11536,640C-BMA
TNF,Mono_DC,bin,260,69,0.301094671030781,243,26.5385,E-MTAB-11536,640C-BMA
CXCL8,Mono_DC,bin,260,189,1.69374530962139,2724,72.6923,E-MTAB-11536,640C-BMA
IL10,Mono_DC,bin,260,47,0.163038374786356,89,18.0769,E-MTAB-11536,640C-BMA
IFNG,Mono_DC,bin,260,1,0.00323441781810979,1,0.3846,E-MTAB-11536,640C-BMA
CCL2,Mono_DC,bin,260,1,0.00894291112180887,8,0.3846,E-MTAB-11536,640C-BMA
CCL3,Mono_DC,bin,260,155,1.25288241057186,2082,59.6154,E-MTAB-11536,640C-BMA
CCL4,Mono_DC,bin,260,55,0.368211655053215,473,21.1538,E-MTAB-11536,640C-BMA
CXCL1,Mono_DC,bin,260,26,0.148928803755841,116,10,E-MTAB-11536,640C-BMA
CXCL2,Mono_DC,bin,260,130,0.959633679366754,1206,50,E-MTAB-11536,640C-BMA
IL18,Mono_DC,bin,260,66,0.204643630560196,113,25.3846,E-MTAB-11536,640C-BMA
NLRP3,Mono_DC,bin,260,133,0.572974827899744,301,51.1538,E-MTAB-11536,640C-BMA
S100A8,Mono_DC,bin,260,231,4.24344064826856,51987,88.8462,E-MTAB-11536,640C-BMA
S100A9,Mono_DC,bin,260,237,4.28580272543878,44991,91.1538,E-MTAB-11536,640C-BMA
PF4,Mono_DC,bin,260,2,0.00377359729600045,2,0.7692,E-MTAB-11536,640C-BMA
PPBP,Mono_DC,bin,260,4,0.0166916216516923,4,1.5385,E-MTAB-11536,640C-BMA
VWF,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
ITGA2B,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
GP9,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
NFE2,Mono_DC,bin,260,110,0.482303491063033,232,42.3077,E-MTAB-11536,640C-BMA
GATA1,Mono_DC,bin,260,1,0.00242854461845765,1,0.3846,E-MTAB-11536,640C-BMA
MPL,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
CALR,Mono_DC,bin,260,237,1.80254315505665,2057,91.1538,E-MTAB-11536,640C-BMA
JAK2,Mono_DC,bin,260,91,0.2893145012482,136,35,E-MTAB-11536,640C-BMA
LEPR,Mono_DC,bin,260,1,0.00155711304097343,1,0.3846,E-MTAB-11536,640C-BMA
CXCL12,Mono_DC,bin,260,4,0.0230134339504542,10,1.5385,E-MTAB-11536,640C-BMA
KITLG,Mono_DC,bin,260,2,0.0100455708292231,3,0.7692,E-MTAB-11536,640C-BMA
ANGPT1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
VCAM1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
NES,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
NGFR,Mono_DC,bin,260,3,0.0069162894679014,3,1.1538,E-MTAB-11536,640C-BMA
SFRP2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
SFRP4,Mono_DC,bin,260,1,0.00339103561432573,2,0.3846,E-MTAB-11536,640C-BMA
GREM1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
FAP,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
BGLAP,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
RUNX2,Mono_DC,bin,260,42,0.188979329900401,133,16.1538,E-MTAB-11536,640C-BMA
SP7,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
ACTA2,Mono_DC,bin,260,4,0.0142659025011539,4,1.5385,E-MTAB-11536,640C-BMA
TAGLN,Mono_DC,bin,260,41,0.128866774711714,56,15.7692,E-MTAB-11536,640C-BMA
RGS5,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
MYH11,Mono_DC,bin,260,5,0.0105233117777164,6,1.9231,E-MTAB-11536,640C-BMA
CDH5,Mono_DC,bin,260,1,0.002220311929899,1,0.3846,E-MTAB-11536,640C-BMA
PECAM1,Mono_DC,bin,260,196,1.04400537144691,762,75.3846,E-MTAB-11536,640C-BMA
EMCN,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
HIF1A,Mono_DC,bin,260,196,0.985072893947644,614,75.3846,E-MTAB-11536,640C-BMA
EPAS1,Mono_DC,bin,260,11,0.0313998086010557,17,4.2308,E-MTAB-11536,640C-BMA
CA9,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
LDHA,Mono_DC,bin,260,201,1.08927143473144,779,77.3077,E-MTAB-11536,640C-BMA
SLC2A1,Mono_DC,bin,260,23,0.0756480275888346,29,8.8462,E-MTAB-11536,640C-BMA
PGK1,Mono_DC,bin,260,228,1.33117317323688,975,87.6923,E-MTAB-11536,640C-BMA
ADM,Mono_DC,bin,260,78,0.353822205827625,250,30,E-MTAB-11536,640C-BMA
BNIP3,Mono_DC,bin,260,19,0.0482563843825309,20,7.3077,E-MTAB-11536,640C-BMA
NDRG1,Mono_DC,bin,260,86,0.293970720440519,123,33.0769,E-MTAB-11536,640C-BMA
SNAI1,Mono_DC,bin,260,52,0.223061459096044,146,20,E-MTAB-11536,640C-BMA
SNAI2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
TWIST1,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
ZEB1,Mono_DC,bin,260,4,0.0142895339546734,7,1.5385,E-MTAB-11536,640C-BMA
ZEB2,Mono_DC,bin,260,228,1.43997544872369,1131,87.6923,E-MTAB-11536,640C-BMA
VIM,Mono_DC,bin,260,260,3.43591727398933,9439,100,E-MTAB-11536,640C-BMA
CDH2,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
NECTIN4,Mono_DC,bin,260,1,0.00284079196632551,1,0.3846,E-MTAB-11536,640C-BMA
NECTIN1,Mono_DC,bin,260,11,0.0302061622389311,13,4.2308,E-MTAB-11536,640C-BMA
NECTIN2,Mono_DC,bin,260,58,0.165743973038934,71,22.3077,E-MTAB-11536,640C-BMA
NECTIN3,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
PVR,Mono_DC,bin,260,27,0.0744533329666636,29,10.3846,E-MTAB-11536,640C-BMA
TIGIT,Mono_DC,bin,260,2,0.00456054928454138,3,0.7692,E-MTAB-11536,640C-BMA
CD226,Mono_DC,bin,260,6,0.019087988153453,6,2.3077,E-MTAB-11536,640C-BMA
CD96,Mono_DC,bin,260,1,0.0016894946066731,1,0.3846,E-MTAB-11536,640C-BMA
C1QA,Mono_DC,bin,260,78,0.728738985549814,1992,30,E-MTAB-11536,640C-BMA
C1QB,Mono_DC,bin,260,59,0.641061712020843,2022,22.6923,E-MTAB-11536,640C-BMA
C1QC,Mono_DC,bin,260,60,0.527008597909912,1144,23.0769,E-MTAB-11536,640C-BMA
CD163,Mono_DC,bin,260,147,0.815962821856327,740,56.5385,E-MTAB-11536,640C-BMA
MRC1,Mono_DC,bin,260,15,0.049642373435596,33,5.7692,E-MTAB-11536,640C-BMA
VSIG4,Mono_DC,bin,260,66,0.299408502599059,234,25.3846,E-MTAB-11536,640C-BMA
SELENOP,Mono_DC,bin,260,7,0.0494317434324585,47,2.6923,E-MTAB-11536,640C-BMA
STAB1,Mono_DC,bin,260,139,0.613955013422663,374,53.4615,E-MTAB-11536,640C-BMA
LYVE1,Mono_DC,bin,260,23,0.123319069820273,105,8.8462,E-MTAB-11536,640C-BMA
MAF,Mono_DC,bin,260,51,0.168773379416407,95,19.6154,E-MTAB-11536,640C-BMA
FCN1,Mono_DC,bin,260,221,2.42233742629419,4403,85,E-MTAB-11536,640C-BMA
S100A12,Mono_DC,bin,260,168,1.93473129838494,6399,64.6154,E-MTAB-11536,640C-BMA
SELL,Mono_DC,bin,260,131,0.758087988499933,520,50.3846,E-MTAB-11536,640C-BMA
CSF3R,Mono_DC,bin,260,154,0.678326126071655,348,59.2308,E-MTAB-11536,640C-BMA
PLAC8,Mono_DC,bin,260,198,1.35586605729489,1183,76.1538,E-MTAB-11536,640C-BMA
CTGF,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
CYR61,Mono_DC,bin,260,0,0,0,0,E-MTAB-11536,640C-BMA
COL1A1,LMPP_GMP,bin,27,0,0,0,0,E-MTAB-11536,640C-BMA
COL1A2,LMPP_GMP,bin,27,0,0,0,0,E-MTAB-11536,640C-BMA
COL3A1,LMPP_GMP,bin,27,0,0,0,0,E-MTAB-11536,640C-BMA
COL4A1,LMPP_GMP,bin,27,0,0,0,0,E-MTAB-11536,640C-BMA
