gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HIF1A,Mono_DC,bin,537,114,0.161905606082451,138,21.2291,GSE185381,GSM5613768_2020-03-18-AML3266
EPAS1,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CA9,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LDHA,Mono_DC,bin,537,176,0.264587315335829,261,32.7747,GSE185381,GSM5613768_2020-03-18-AML3266
SLC2A1,Mono_DC,bin,537,33,0.0421657682480679,36,6.1453,GSE185381,GSM5613768_2020-03-18-AML3266
PGK1,Mono_DC,bin,537,335,0.623949826914383,669,62.3836,GSE185381,GSM5613768_2020-03-18-AML3266
ADM,Mono_DC,bin,537,9,0.0139067617271705,12,1.676,GSE185381,GSM5613768_2020-03-18-AML3266
BNIP3,Mono_DC,bin,537,108,0.149919985343877,139,20.1117,GSE185381,GSM5613768_2020-03-18-AML3266
NDRG1,Mono_DC,bin,537,185,0.275595265549018,245,34.4507,GSE185381,GSM5613768_2020-03-18-AML3266
SNAI1,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SNAI2,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TWIST1,Mono_DC,bin,537,1,0.00128080178082753,1,0.1862,GSE185381,GSM5613768_2020-03-18-AML3266
ZEB1,Mono_DC,bin,537,4,0.00575434262011609,4,0.7449,GSE185381,GSM5613768_2020-03-18-AML3266
ZEB2,Mono_DC,bin,537,529,1.89118866781219,3467,98.5102,GSE185381,GSM5613768_2020-03-18-AML3266
VIM,Mono_DC,bin,537,521,2.30173322161741,7082,97.0205,GSE185381,GSM5613768_2020-03-18-AML3266
CDH2,Mono_DC,bin,537,2,0.00353282279053273,3,0.3724,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN4,Mono_DC,bin,537,35,0.0495661692492953,39,6.5177,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN1,Mono_DC,bin,537,26,0.03343739324134,28,4.8417,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN2,Mono_DC,bin,537,38,0.0494331502932721,39,7.0764,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN3,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PVR,Mono_DC,bin,537,6,0.00756484387659559,6,1.1173,GSE185381,GSM5613768_2020-03-18-AML3266
TIGIT,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CD226,Mono_DC,bin,537,1,0.00127017460151898,1,0.1862,GSE185381,GSM5613768_2020-03-18-AML3266
CD96,Mono_DC,bin,537,3,0.00508612131172939,3,0.5587,GSE185381,GSM5613768_2020-03-18-AML3266
C1QA,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
C1QB,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
C1QC,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CD163,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MRC1,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VSIG4,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SELENOP,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
STAB1,Mono_DC,bin,537,1,0.000923647042640741,1,0.1862,GSE185381,GSM5613768_2020-03-18-AML3266
LYVE1,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MAF,Mono_DC,bin,537,9,0.011345326302197,9,1.676,GSE185381,GSM5613768_2020-03-18-AML3266
FCN1,Mono_DC,bin,537,2,0.00340156501552284,2,0.3724,GSE185381,GSM5613768_2020-03-18-AML3266
S100A12,Mono_DC,bin,537,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SELL,Mono_DC,bin,537,3,0.00401048383722969,3,0.5587,GSE185381,GSM5613768_2020-03-18-AML3266
CSF3R,Mono_DC,bin,537,404,0.850646011303172,948,75.2328,GSE185381,GSM5613768_2020-03-18-AML3266
PLAC8,Mono_DC,bin,537,330,0.616865728450683,660,61.4525,GSE185381,GSM5613768_2020-03-18-AML3266
COL1A1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL1A2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL3A1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL4A1,unassigned,bin,197,1,0.00599526012880232,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
COL5A1,unassigned,bin,197,5,0.0390020747895773,5,2.5381,GSE185381,GSM5613768_2020-03-18-AML3266
COL5A2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A1,unassigned,bin,197,8,0.0671881175978925,10,4.0609,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A2,unassigned,bin,197,6,0.0459406769136912,6,3.0457,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A3,unassigned,bin,197,3,0.025611446165542,3,1.5228,GSE185381,GSM5613768_2020-03-18-AML3266
COL11A1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FN1,unassigned,bin,197,7,0.0533705733720922,7,3.5533,GSE185381,GSM5613768_2020-03-18-AML3266
LUM,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
DCN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
POSTN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SPARC,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
BGN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VCAN,unassigned,bin,197,1,0.00713253999980066,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
ELN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FBN1,unassigned,bin,197,1,0.00891675688433781,2,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
MGP,unassigned,bin,197,2,0.0169806500105755,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
OGN,unassigned,bin,197,2,0.0128997329366415,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
ASPN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TNC,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LTBP1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LTBP2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LOX,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LOXL1,unassigned,bin,197,2,0.0158531019372522,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
LOXL2,unassigned,bin,197,2,0.0141721587049446,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
PLOD1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PLOD2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SERPINH1,unassigned,bin,197,5,0.0440219238550771,5,2.5381,GSE185381,GSM5613768_2020-03-18-AML3266
SERPINE1,unassigned,bin,197,1,0.00806419536947873,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP1,unassigned,bin,197,8,0.0622879515119752,11,4.0609,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP2,unassigned,bin,197,25,0.199228996490839,30,12.6904,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP3,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MMP2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MMP9,unassigned,bin,197,2,0.0177347761524834,3,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
MMP14,unassigned,bin,197,7,0.0567142076074352,7,3.5533,GSE185381,GSM5613768_2020-03-18-AML3266
CTSK,unassigned,bin,197,7,0.0649365805822502,11,3.5533,GSE185381,GSM5613768_2020-03-18-AML3266
ADAMTS1,unassigned,bin,197,1,0.00891675688433781,2,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB1,unassigned,bin,197,7,0.0510584444290182,7,3.5533,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB3,unassigned,bin,197,2,0.0136390246772829,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
TGFBR1,unassigned,bin,197,20,0.164238460773481,24,10.1523,GSE185381,GSM5613768_2020-03-18-AML3266
TGFBR2,unassigned,bin,197,16,0.132362231914475,18,8.1218,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFA,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFB,unassigned,bin,197,1,0.00612376403177119,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFRA,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFRB,unassigned,bin,197,2,0.0151682210151285,3,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
CCN2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCN1,unassigned,bin,197,1,0.00620661697753986,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
IGF1,unassigned,bin,197,2,0.017181710719565,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
IGF2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VEGFA,unassigned,bin,197,4,0.0337128886524054,4,2.0305,GSE185381,GSM5613768_2020-03-18-AML3266
FGF2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
HGF,unassigned,bin,197,34,0.335361832331341,71,17.2589,GSE185381,GSM5613768_2020-03-18-AML3266
OSM,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
OSMR,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL11,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SPP1,unassigned,bin,197,1,0.00754785721489583,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
IL1B,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL6,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TNF,unassigned,bin,197,1,0.00722706122203815,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL8,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL10,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IFNG,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCL2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCL3,unassigned,bin,197,2,0.0169308608192648,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
CCL4,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL18,unassigned,bin,197,12,0.0994387011937076,13,6.0914,GSE185381,GSM5613768_2020-03-18-AML3266
NLRP3,unassigned,bin,197,27,0.242191888293881,34,13.7056,GSE185381,GSM5613768_2020-03-18-AML3266
S100A8,unassigned,bin,197,1,0.00635739056037292,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
S100A9,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PF4,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PPBP,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VWF,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
ITGA2B,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
GP9,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
NFE2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
GATA1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MPL,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CALR,unassigned,bin,197,66,0.603006386991872,89,33.5025,GSE185381,GSM5613768_2020-03-18-AML3266
JAK2,unassigned,bin,197,70,0.633445916511596,98,35.533,GSE185381,GSM5613768_2020-03-18-AML3266
LEPR,unassigned,bin,197,2,0.0130235925607595,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL12,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
KITLG,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
ANGPT1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VCAM1,unassigned,bin,197,1,0.0162506537354922,3,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
NES,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
NGFR,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SFRP2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SFRP4,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
GREM1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FAP,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
BGLAP,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
RUNX2,unassigned,bin,197,26,0.213207907459235,29,13.198,GSE185381,GSM5613768_2020-03-18-AML3266
SP7,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
ACTA2,unassigned,bin,197,1,0.00681717654171249,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
TAGLN,unassigned,bin,197,33,0.31012001283588,43,16.7513,GSE185381,GSM5613768_2020-03-18-AML3266
RGS5,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MYH11,unassigned,bin,197,29,0.257944741502114,35,14.7208,GSE185381,GSM5613768_2020-03-18-AML3266
CDH5,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PECAM1,unassigned,bin,197,29,0.24877724866969,29,14.7208,GSE185381,GSM5613768_2020-03-18-AML3266
EMCN,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
HIF1A,unassigned,bin,197,14,0.109410690356159,15,7.1066,GSE185381,GSM5613768_2020-03-18-AML3266
EPAS1,unassigned,bin,197,1,0.00955670401481927,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
CA9,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LDHA,unassigned,bin,197,15,0.118298571209896,20,7.6142,GSE185381,GSM5613768_2020-03-18-AML3266
SLC2A1,unassigned,bin,197,5,0.042581275175801,5,2.5381,GSE185381,GSM5613768_2020-03-18-AML3266
PGK1,unassigned,bin,197,29,0.219713657622014,34,14.7208,GSE185381,GSM5613768_2020-03-18-AML3266
ADM,unassigned,bin,197,1,0.00561078032109694,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
BNIP3,unassigned,bin,197,6,0.046108141201948,7,3.0457,GSE185381,GSM5613768_2020-03-18-AML3266
NDRG1,unassigned,bin,197,15,0.13755274749421,16,7.6142,GSE185381,GSM5613768_2020-03-18-AML3266
SNAI1,unassigned,bin,197,1,0.00729833648949046,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
SNAI2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TWIST1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
ZEB1,unassigned,bin,197,2,0.0136731354387646,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
ZEB2,unassigned,bin,197,184,3.04683735814503,1403,93.401,GSE185381,GSM5613768_2020-03-18-AML3266
VIM,unassigned,bin,197,79,0.825416073183602,179,40.1015,GSE185381,GSM5613768_2020-03-18-AML3266
CDH2,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN4,unassigned,bin,197,8,0.0655537711209804,9,4.0609,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN1,unassigned,bin,197,6,0.0503287734338808,6,3.0457,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN2,unassigned,bin,197,3,0.0189868599786225,3,1.5228,GSE185381,GSM5613768_2020-03-18-AML3266
NECTIN3,unassigned,bin,197,1,0.00729833648949046,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
PVR,unassigned,bin,197,1,0.00471127893420034,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
TIGIT,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CD226,unassigned,bin,197,5,0.0451227153760802,7,2.5381,GSE185381,GSM5613768_2020-03-18-AML3266
CD96,unassigned,bin,197,2,0.0135365683565853,2,1.0152,GSE185381,GSM5613768_2020-03-18-AML3266
C1QA,unassigned,bin,197,1,0.0142947327076888,2,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
C1QB,unassigned,bin,197,1,0.0176590467694182,4,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
C1QC,unassigned,bin,197,1,0.0142947327076888,2,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
CD163,unassigned,bin,197,1,0.0110712394237925,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
MRC1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VSIG4,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SELENOP,unassigned,bin,197,1,0.0187603450673056,5,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
STAB1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LYVE1,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MAF,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FCN1,unassigned,bin,197,1,0.00670161363024714,1,0.5076,GSE185381,GSM5613768_2020-03-18-AML3266
S100A12,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SELL,unassigned,bin,197,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CSF3R,unassigned,bin,197,138,1.61491405725423,345,70.0508,GSE185381,GSM5613768_2020-03-18-AML3266
PLAC8,unassigned,bin,197,33,0.273376016316557,40,16.7513,GSE185381,GSM5613768_2020-03-18-AML3266
COL1A1,T_NK,bin,379,2,0.00470618818217174,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
COL1A2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL3A1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL4A1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL5A1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL5A2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A1,T_NK,bin,379,4,0.0143090393511276,5,1.0554,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A2,T_NK,bin,379,35,0.125935488634752,51,9.2348,GSE185381,GSM5613768_2020-03-18-AML3266
COL6A3,T_NK,bin,379,1,0.00233784853403284,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
COL11A1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FN1,T_NK,bin,379,1,0.00317013696857308,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
LUM,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
DCN,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
POSTN,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SPARC,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
BGN,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
VCAN,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
ELN,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
FBN1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MGP,T_NK,bin,379,3,0.00902624534088384,3,0.7916,GSE185381,GSM5613768_2020-03-18-AML3266
OGN,T_NK,bin,379,2,0.00579954259093946,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
ASPN,T_NK,bin,379,1,0.00309822036993339,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
TNC,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LTBP1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LTBP2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LOX,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
LOXL1,T_NK,bin,379,2,0.00567602684278262,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
LOXL2,T_NK,bin,379,2,0.00522222286785909,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
PLOD1,T_NK,bin,379,1,0.00298219470090511,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
PLOD2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SERPINH1,T_NK,bin,379,7,0.0212838863342137,7,1.847,GSE185381,GSM5613768_2020-03-18-AML3266
SERPINE1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP1,T_NK,bin,379,52,0.185973763850154,77,13.7203,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP2,T_NK,bin,379,8,0.0231234126120748,9,2.1108,GSE185381,GSM5613768_2020-03-18-AML3266
TIMP3,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MMP2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
MMP9,T_NK,bin,379,4,0.0124425436098669,4,1.0554,GSE185381,GSM5613768_2020-03-18-AML3266
MMP14,T_NK,bin,379,3,0.00890062654496612,3,0.7916,GSE185381,GSM5613768_2020-03-18-AML3266
CTSK,T_NK,bin,379,6,0.0174989645732185,6,1.5831,GSE185381,GSM5613768_2020-03-18-AML3266
ADAMTS1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB1,T_NK,bin,379,289,1.54271896757096,1002,76.2533,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TGFB3,T_NK,bin,379,1,0.00341392703981975,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
TGFBR1,T_NK,bin,379,33,0.108993309281884,35,8.7071,GSE185381,GSM5613768_2020-03-18-AML3266
TGFBR2,T_NK,bin,379,161,0.556747665683685,245,42.4802,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFA,T_NK,bin,379,2,0.00574583363009847,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFB,T_NK,bin,379,3,0.00853144325348407,3,0.7916,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFRA,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
PDGFRB,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCN2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCN1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IGF1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IGF2,T_NK,bin,379,1,0.00300637805664607,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
VEGFA,T_NK,bin,379,1,0.00416407749058047,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
FGF2,T_NK,bin,379,1,0.00307638395365943,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
HGF,T_NK,bin,379,3,0.0209192011136116,16,0.7916,GSE185381,GSM5613768_2020-03-18-AML3266
OSM,T_NK,bin,379,1,0.00321723592909893,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
OSMR,T_NK,bin,379,2,0.00524167291357507,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
IL11,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
SPP1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL1B,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL6,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
TNF,T_NK,bin,379,3,0.00905571843768222,3,0.7916,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL8,T_NK,bin,379,1,0.00362041718236518,1,0.2639,GSE185381,GSM5613768_2020-03-18-AML3266
IL10,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IFNG,T_NK,bin,379,10,0.0441515645503406,20,2.6385,GSE185381,GSM5613768_2020-03-18-AML3266
CCL2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CCL3,T_NK,bin,379,19,0.0890597722105238,49,5.0132,GSE185381,GSM5613768_2020-03-18-AML3266
CCL4,T_NK,bin,379,100,0.414966926106957,196,26.3852,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL1,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
CXCL2,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
IL18,T_NK,bin,379,4,0.0118167132839739,4,1.0554,GSE185381,GSM5613768_2020-03-18-AML3266
NLRP3,T_NK,bin,379,7,0.0223234814997406,8,1.847,GSE185381,GSM5613768_2020-03-18-AML3266
S100A8,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
S100A9,T_NK,bin,379,2,0.00560753898672188,2,0.5277,GSE185381,GSM5613768_2020-03-18-AML3266
PF4,T_NK,bin,379,0,0,0,0,GSE185381,GSM5613768_2020-03-18-AML3266
