gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BGN,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
VCAN,Mono_DC,bin,1543,838,1.42917981807587,8373,54.3098,GSE227903,1886_Dg
ELN,Mono_DC,bin,1543,16,0.00951350730726547,18,1.0369,GSE227903,1886_Dg
FBN1,Mono_DC,bin,1543,28,0.018546636449005,28,1.8146,GSE227903,1886_Dg
MGP,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
OGN,Mono_DC,bin,1543,1,0.00113856085635825,1,0.0648,GSE227903,1886_Dg
ASPN,Mono_DC,bin,1543,1,0.000841798598144245,1,0.0648,GSE227903,1886_Dg
TNC,Mono_DC,bin,1543,1,0.000508220132319162,1,0.0648,GSE227903,1886_Dg
LTBP1,Mono_DC,bin,1543,21,0.0173947764634291,30,1.361,GSE227903,1886_Dg
LTBP2,Mono_DC,bin,1543,3,0.00263570497477875,3,0.1944,GSE227903,1886_Dg
LOX,Mono_DC,bin,1543,11,0.00684491708281704,12,0.7129,GSE227903,1886_Dg
LOXL1,Mono_DC,bin,1543,1,0.000378533739537709,1,0.0648,GSE227903,1886_Dg
LOXL2,Mono_DC,bin,1543,2,0.00159900172251271,2,0.1296,GSE227903,1886_Dg
PLOD1,Mono_DC,bin,1543,67,0.040056773388656,72,4.3422,GSE227903,1886_Dg
PLOD2,Mono_DC,bin,1543,1,0.000738911384730937,1,0.0648,GSE227903,1886_Dg
SERPINH1,Mono_DC,bin,1543,18,0.00917658939857598,18,1.1666,GSE227903,1886_Dg
SERPINE1,Mono_DC,bin,1543,283,0.205890447465818,458,18.3409,GSE227903,1886_Dg
TIMP1,Mono_DC,bin,1543,1237,1.48493669743843,6002,80.1685,GSE227903,1886_Dg
TIMP2,Mono_DC,bin,1543,885,0.716838917867567,1538,57.3558,GSE227903,1886_Dg
TIMP3,Mono_DC,bin,1543,3,0.00194980662943658,3,0.1944,GSE227903,1886_Dg
MMP2,Mono_DC,bin,1543,66,0.0404409471440276,86,4.2774,GSE227903,1886_Dg
MMP9,Mono_DC,bin,1543,73,0.0759360299153512,241,4.731,GSE227903,1886_Dg
MMP14,Mono_DC,bin,1543,155,0.105744236900199,200,10.0454,GSE227903,1886_Dg
CTSK,Mono_DC,bin,1543,49,0.0284737213071745,51,3.1756,GSE227903,1886_Dg
ADAMTS1,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
TGFB1,Mono_DC,bin,1543,1335,1.61641211046237,5614,86.5198,GSE227903,1886_Dg
TGFB2,Mono_DC,bin,1543,3,0.00363650152744576,5,0.1944,GSE227903,1886_Dg
TGFB3,Mono_DC,bin,1543,14,0.00798143904185053,15,0.9073,GSE227903,1886_Dg
TGFBR1,Mono_DC,bin,1543,609,0.444014862026591,893,39.4686,GSE227903,1886_Dg
TGFBR2,Mono_DC,bin,1543,250,0.163008860708697,300,16.2022,GSE227903,1886_Dg
PDGFA,Mono_DC,bin,1543,487,0.416689915437434,1268,31.5619,GSE227903,1886_Dg
PDGFB,Mono_DC,bin,1543,53,0.042529939110427,122,3.4349,GSE227903,1886_Dg
PDGFRA,Mono_DC,bin,1543,11,0.00697768552921897,11,0.7129,GSE227903,1886_Dg
PDGFRB,Mono_DC,bin,1543,5,0.0033213294300775,5,0.324,GSE227903,1886_Dg
CCN2,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
CCN1,Mono_DC,bin,1543,1,0.000552203329554598,1,0.0648,GSE227903,1886_Dg
IGF1,Mono_DC,bin,1543,2,0.00105605628472623,2,0.1296,GSE227903,1886_Dg
IGF2,Mono_DC,bin,1543,1,0.000479311469313352,1,0.0648,GSE227903,1886_Dg
VEGFA,Mono_DC,bin,1543,550,0.56452091651177,1742,35.6448,GSE227903,1886_Dg
FGF2,Mono_DC,bin,1543,5,0.00227127932292948,5,0.324,GSE227903,1886_Dg
HGF,Mono_DC,bin,1543,26,0.0171232100968374,44,1.685,GSE227903,1886_Dg
OSM,Mono_DC,bin,1543,265,0.195497062904649,391,17.1743,GSE227903,1886_Dg
OSMR,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
IL11,Mono_DC,bin,1543,38,0.0232592057612763,50,2.4627,GSE227903,1886_Dg
SPP1,Mono_DC,bin,1543,26,0.0363813744240223,221,1.685,GSE227903,1886_Dg
IL1B,Mono_DC,bin,1543,1292,2.53729405468461,30117,83.733,GSE227903,1886_Dg
IL6,Mono_DC,bin,1543,238,0.281626680015723,1147,15.4245,GSE227903,1886_Dg
TNF,Mono_DC,bin,1543,845,0.83796071942044,2524,54.7634,GSE227903,1886_Dg
CXCL8,Mono_DC,bin,1543,1515,3.94492922719704,72747,98.1854,GSE227903,1886_Dg
IL10,Mono_DC,bin,1543,74,0.0561542111378836,102,4.7959,GSE227903,1886_Dg
IFNG,Mono_DC,bin,1543,1,0.000664340251649953,1,0.0648,GSE227903,1886_Dg
CCL2,Mono_DC,bin,1543,93,0.105747599512045,513,6.0272,GSE227903,1886_Dg
CCL3,Mono_DC,bin,1543,1098,1.80685798706174,15624,71.1601,GSE227903,1886_Dg
CCL4,Mono_DC,bin,1543,724,1.19704571154655,10814,46.9216,GSE227903,1886_Dg
CXCL1,Mono_DC,bin,1543,258,0.301508193129227,1305,16.7207,GSE227903,1886_Dg
CXCL2,Mono_DC,bin,1543,936,1.37977364428317,7958,60.661,GSE227903,1886_Dg
IL18,Mono_DC,bin,1543,595,0.431778027007889,932,38.5612,GSE227903,1886_Dg
NLRP3,Mono_DC,bin,1543,710,0.608177932459131,1442,46.0143,GSE227903,1886_Dg
S100A8,Mono_DC,bin,1543,851,1.72577699403467,16210,55.1523,GSE227903,1886_Dg
S100A9,Mono_DC,bin,1543,936,2.17146475419562,32191,60.661,GSE227903,1886_Dg
PF4,Mono_DC,bin,1543,7,0.00451653182273677,13,0.4537,GSE227903,1886_Dg
PPBP,Mono_DC,bin,1543,3,0.0017092031379931,3,0.1944,GSE227903,1886_Dg
VWF,Mono_DC,bin,1543,6,0.00401975094917467,8,0.3889,GSE227903,1886_Dg
ITGA2B,Mono_DC,bin,1543,8,0.00457362310115091,8,0.5185,GSE227903,1886_Dg
GP9,Mono_DC,bin,1543,1,0.00051554282764485,1,0.0648,GSE227903,1886_Dg
NFE2,Mono_DC,bin,1543,282,0.193505738382639,378,18.2761,GSE227903,1886_Dg
GATA1,Mono_DC,bin,1543,1,0.000839170261149074,1,0.0648,GSE227903,1886_Dg
MPL,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
CALR,Mono_DC,bin,1543,1377,1.69033360001747,6181,89.2417,GSE227903,1886_Dg
JAK2,Mono_DC,bin,1543,260,0.165718128072539,311,16.8503,GSE227903,1886_Dg
LEPR,Mono_DC,bin,1543,49,0.0273069813904106,51,3.1756,GSE227903,1886_Dg
CXCL12,Mono_DC,bin,1543,8,0.00572845872867682,12,0.5185,GSE227903,1886_Dg
KITLG,Mono_DC,bin,1543,77,0.0523376008600843,103,4.9903,GSE227903,1886_Dg
ANGPT1,Mono_DC,bin,1543,239,0.16287422433448,396,15.4893,GSE227903,1886_Dg
VCAM1,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
NES,Mono_DC,bin,1543,1,0.000821042511323604,1,0.0648,GSE227903,1886_Dg
NGFR,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
SFRP2,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
SFRP4,Mono_DC,bin,1543,1,0.00141758295767403,2,0.0648,GSE227903,1886_Dg
GREM1,Mono_DC,bin,1543,8,0.00552346047718571,8,0.5185,GSE227903,1886_Dg
FAP,Mono_DC,bin,1543,1,0.000635933966781737,1,0.0648,GSE227903,1886_Dg
BGLAP,Mono_DC,bin,1543,52,0.0351583459646118,82,3.3701,GSE227903,1886_Dg
RUNX2,Mono_DC,bin,1543,286,0.184986631800319,358,18.5353,GSE227903,1886_Dg
SP7,Mono_DC,bin,1543,6,0.00299169929361574,6,0.3889,GSE227903,1886_Dg
ACTA2,Mono_DC,bin,1543,63,0.0366190194897791,67,4.083,GSE227903,1886_Dg
TAGLN,Mono_DC,bin,1543,33,0.0212075145375062,36,2.1387,GSE227903,1886_Dg
RGS5,Mono_DC,bin,1543,5,0.00334259675328856,5,0.324,GSE227903,1886_Dg
MYH11,Mono_DC,bin,1543,22,0.011552357998805,24,1.4258,GSE227903,1886_Dg
CDH5,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
PECAM1,Mono_DC,bin,1543,574,0.431012739216469,902,37.2003,GSE227903,1886_Dg
EMCN,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
HIF1A,Mono_DC,bin,1543,1319,1.60227819545954,5602,85.4828,GSE227903,1886_Dg
EPAS1,Mono_DC,bin,1543,22,0.0167118873284866,30,1.4258,GSE227903,1886_Dg
CA9,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
LDHA,Mono_DC,bin,1543,1204,1.23646068016301,3631,78.0298,GSE227903,1886_Dg
SLC2A1,Mono_DC,bin,1543,213,0.148510165166076,282,13.8043,GSE227903,1886_Dg
PGK1,Mono_DC,bin,1543,1306,1.36800289059216,3831,84.6403,GSE227903,1886_Dg
ADM,Mono_DC,bin,1543,159,0.13421074847014,259,10.3046,GSE227903,1886_Dg
BNIP3,Mono_DC,bin,1543,133,0.0855159325442228,162,8.6196,GSE227903,1886_Dg
NDRG1,Mono_DC,bin,1543,781,0.662703340515037,1455,50.6157,GSE227903,1886_Dg
SNAI1,Mono_DC,bin,1543,160,0.114932805318761,197,10.3694,GSE227903,1886_Dg
SNAI2,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
TWIST1,Mono_DC,bin,1543,16,0.0118451221602278,23,1.0369,GSE227903,1886_Dg
ZEB1,Mono_DC,bin,1543,353,0.232498953125637,530,22.8775,GSE227903,1886_Dg
ZEB2,Mono_DC,bin,1543,1507,2.78958459524757,19429,97.6669,GSE227903,1886_Dg
VIM,Mono_DC,bin,1543,1541,4.4457432423214,96279,99.8704,GSE227903,1886_Dg
CDH2,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
NECTIN4,Mono_DC,bin,1543,29,0.0174651601516277,36,1.8795,GSE227903,1886_Dg
NECTIN1,Mono_DC,bin,1543,54,0.0326549503187346,57,3.4997,GSE227903,1886_Dg
NECTIN2,Mono_DC,bin,1543,368,0.241875966040884,487,23.8496,GSE227903,1886_Dg
NECTIN3,Mono_DC,bin,1543,15,0.00908843574971001,15,0.9721,GSE227903,1886_Dg
PVR,Mono_DC,bin,1543,101,0.061210493159555,122,6.5457,GSE227903,1886_Dg
TIGIT,Mono_DC,bin,1543,0,0,0,0,GSE227903,1886_Dg
CD226,Mono_DC,bin,1543,49,0.035594971285581,71,3.1756,GSE227903,1886_Dg
CD96,Mono_DC,bin,1543,192,0.11632592497269,247,12.4433,GSE227903,1886_Dg
C1QA,Mono_DC,bin,1543,26,0.0271061177018958,75,1.685,GSE227903,1886_Dg
C1QB,Mono_DC,bin,1543,5,0.00490499220051094,18,0.324,GSE227903,1886_Dg
C1QC,Mono_DC,bin,1543,6,0.00667127636909409,16,0.3889,GSE227903,1886_Dg
CD163,Mono_DC,bin,1543,127,0.0955604760221518,173,8.2307,GSE227903,1886_Dg
MRC1,Mono_DC,bin,1543,4,0.00285739510881246,5,0.2592,GSE227903,1886_Dg
VSIG4,Mono_DC,bin,1543,12,0.00874439345573666,15,0.7777,GSE227903,1886_Dg
SELENOP,Mono_DC,bin,1543,143,0.0911531547939906,193,9.2677,GSE227903,1886_Dg
STAB1,Mono_DC,bin,1543,818,0.683235212473918,1533,53.0136,GSE227903,1886_Dg
LYVE1,Mono_DC,bin,1543,2,0.00161121489664044,2,0.1296,GSE227903,1886_Dg
MAF,Mono_DC,bin,1543,26,0.0218239668425323,31,1.685,GSE227903,1886_Dg
FCN1,Mono_DC,bin,1543,485,0.500999593494611,1243,31.4323,GSE227903,1886_Dg
S100A12,Mono_DC,bin,1543,465,0.501620726292505,1415,30.1361,GSE227903,1886_Dg
SELL,Mono_DC,bin,1543,755,0.624996047929778,1525,48.9307,GSE227903,1886_Dg
CSF3R,Mono_DC,bin,1543,744,0.602604733524892,1184,48.2178,GSE227903,1886_Dg
PLAC8,Mono_DC,bin,1543,932,1.04680054976951,3583,60.4018,GSE227903,1886_Dg
COL1A1,HSC_MPP,bin,745,4,0.00346345110959222,5,0.5369,GSE227903,1886_Dg
COL1A2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
COL3A1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
COL4A1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
COL5A1,HSC_MPP,bin,745,34,0.0331241543254341,36,4.5638,GSE227903,1886_Dg
COL5A2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
COL6A1,HSC_MPP,bin,745,7,0.00771430770650642,7,0.9396,GSE227903,1886_Dg
COL6A2,HSC_MPP,bin,745,41,0.0478671619727296,54,5.5034,GSE227903,1886_Dg
COL6A3,HSC_MPP,bin,745,3,0.00403100990811056,3,0.4027,GSE227903,1886_Dg
COL11A1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
FN1,HSC_MPP,bin,745,2,0.00187276783401846,2,0.2685,GSE227903,1886_Dg
LUM,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
DCN,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
POSTN,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
SPARC,HSC_MPP,bin,745,21,0.0177965103609183,27,2.8188,GSE227903,1886_Dg
BGN,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
VCAN,HSC_MPP,bin,745,30,0.0328849181221223,35,4.0268,GSE227903,1886_Dg
ELN,HSC_MPP,bin,745,55,0.0621665365093332,72,7.3826,GSE227903,1886_Dg
FBN1,HSC_MPP,bin,745,7,0.00621684049783563,8,0.9396,GSE227903,1886_Dg
MGP,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
OGN,HSC_MPP,bin,745,2,0.00178286130687423,2,0.2685,GSE227903,1886_Dg
ASPN,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
TNC,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
LTBP1,HSC_MPP,bin,745,24,0.0293583900988117,35,3.2215,GSE227903,1886_Dg
LTBP2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
LOX,HSC_MPP,bin,745,34,0.0316719269893111,37,4.5638,GSE227903,1886_Dg
LOXL1,HSC_MPP,bin,745,5,0.00489900141497058,5,0.6711,GSE227903,1886_Dg
LOXL2,HSC_MPP,bin,745,5,0.00446013545826165,5,0.6711,GSE227903,1886_Dg
PLOD1,HSC_MPP,bin,745,23,0.0221940760562883,25,3.0872,GSE227903,1886_Dg
PLOD2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
SERPINH1,HSC_MPP,bin,745,2,0.00138584776813806,2,0.2685,GSE227903,1886_Dg
SERPINE1,HSC_MPP,bin,745,180,0.237077753258522,375,24.1611,GSE227903,1886_Dg
TIMP1,HSC_MPP,bin,745,502,0.797471270318499,1422,67.3826,GSE227903,1886_Dg
TIMP2,HSC_MPP,bin,745,395,0.507352188598679,694,53.0201,GSE227903,1886_Dg
TIMP3,HSC_MPP,bin,745,7,0.00756814069750095,9,0.9396,GSE227903,1886_Dg
MMP2,HSC_MPP,bin,745,93,0.0968638371505693,117,12.4832,GSE227903,1886_Dg
MMP9,HSC_MPP,bin,745,7,0.00684453023139763,7,0.9396,GSE227903,1886_Dg
MMP14,HSC_MPP,bin,745,3,0.00223449383701624,3,0.4027,GSE227903,1886_Dg
CTSK,HSC_MPP,bin,745,16,0.0161956380012418,17,2.1477,GSE227903,1886_Dg
ADAMTS1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
TGFB1,HSC_MPP,bin,745,714,1.83109850206165,4503,95.8389,GSE227903,1886_Dg
TGFB2,HSC_MPP,bin,745,1,0.00104956460435853,1,0.1342,GSE227903,1886_Dg
TGFB3,HSC_MPP,bin,745,13,0.0113876152439589,14,1.745,GSE227903,1886_Dg
TGFBR1,HSC_MPP,bin,745,253,0.276305826358105,340,33.9597,GSE227903,1886_Dg
TGFBR2,HSC_MPP,bin,745,117,0.111984746687893,135,15.7047,GSE227903,1886_Dg
PDGFA,HSC_MPP,bin,745,388,0.681544128986432,1337,52.0805,GSE227903,1886_Dg
PDGFB,HSC_MPP,bin,745,13,0.0194958510554141,46,1.745,GSE227903,1886_Dg
PDGFRA,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
PDGFRB,HSC_MPP,bin,745,1,0.00111980757217591,2,0.1342,GSE227903,1886_Dg
CCN2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
CCN1,HSC_MPP,bin,745,2,0.00227661158042945,2,0.2685,GSE227903,1886_Dg
IGF1,HSC_MPP,bin,745,3,0.00410139171047631,6,0.4027,GSE227903,1886_Dg
IGF2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
VEGFA,HSC_MPP,bin,745,229,0.389512312974099,717,30.7383,GSE227903,1886_Dg
FGF2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
HGF,HSC_MPP,bin,745,5,0.00392594287300024,5,0.6711,GSE227903,1886_Dg
OSM,HSC_MPP,bin,745,113,0.142361760499148,220,15.1678,GSE227903,1886_Dg
OSMR,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
IL11,HSC_MPP,bin,745,102,0.137830078063193,220,13.6913,GSE227903,1886_Dg
SPP1,HSC_MPP,bin,745,6,0.00552911868933305,6,0.8054,GSE227903,1886_Dg
IL1B,HSC_MPP,bin,745,293,0.572530036200672,1640,39.3289,GSE227903,1886_Dg
IL6,HSC_MPP,bin,745,8,0.0089595408072655,11,1.0738,GSE227903,1886_Dg
TNF,HSC_MPP,bin,745,253,0.358428199793873,568,33.9597,GSE227903,1886_Dg
CXCL8,HSC_MPP,bin,745,713,3.01277257167748,27169,95.7047,GSE227903,1886_Dg
IL10,HSC_MPP,bin,745,2,0.00168538753017451,2,0.2685,GSE227903,1886_Dg
IFNG,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
CCL2,HSC_MPP,bin,745,6,0.00621402756036154,7,0.8054,GSE227903,1886_Dg
CCL3,HSC_MPP,bin,745,134,0.241507065902578,709,17.9866,GSE227903,1886_Dg
CCL4,HSC_MPP,bin,745,133,0.218797023443531,696,17.8523,GSE227903,1886_Dg
CXCL1,HSC_MPP,bin,745,78,0.149869933530134,351,10.4698,GSE227903,1886_Dg
CXCL2,HSC_MPP,bin,745,324,0.634196974640807,1593,43.4899,GSE227903,1886_Dg
IL18,HSC_MPP,bin,745,438,0.573379585492216,774,58.7919,GSE227903,1886_Dg
NLRP3,HSC_MPP,bin,745,354,0.483219184626693,705,47.5168,GSE227903,1886_Dg
S100A8,HSC_MPP,bin,745,24,0.021341138729256,24,3.2215,GSE227903,1886_Dg
S100A9,HSC_MPP,bin,745,73,0.0736197627691745,79,9.7987,GSE227903,1886_Dg
PF4,HSC_MPP,bin,745,1,0.00177833891098215,1,0.1342,GSE227903,1886_Dg
PPBP,HSC_MPP,bin,745,3,0.0029166620707656,3,0.4027,GSE227903,1886_Dg
VWF,HSC_MPP,bin,745,11,0.0098002531321575,12,1.4765,GSE227903,1886_Dg
ITGA2B,HSC_MPP,bin,745,10,0.00933972013045058,10,1.3423,GSE227903,1886_Dg
GP9,HSC_MPP,bin,745,1,0.000884125195381846,1,0.1342,GSE227903,1886_Dg
NFE2,HSC_MPP,bin,745,221,0.240168375796857,296,29.6644,GSE227903,1886_Dg
GATA1,HSC_MPP,bin,745,1,0.000809533266713376,2,0.1342,GSE227903,1886_Dg
MPL,HSC_MPP,bin,745,4,0.00305343178152302,4,0.5369,GSE227903,1886_Dg
CALR,HSC_MPP,bin,745,706,1.91302594576416,5875,94.7651,GSE227903,1886_Dg
JAK2,HSC_MPP,bin,745,154,0.165533464289701,191,20.6711,GSE227903,1886_Dg
LEPR,HSC_MPP,bin,745,24,0.0232924940249469,30,3.2215,GSE227903,1886_Dg
CXCL12,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
KITLG,HSC_MPP,bin,745,5,0.00484423593680411,6,0.6711,GSE227903,1886_Dg
ANGPT1,HSC_MPP,bin,745,427,0.58534193773044,830,57.3154,GSE227903,1886_Dg
VCAM1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
NES,HSC_MPP,bin,745,1,0.000709006936303599,1,0.1342,GSE227903,1886_Dg
NGFR,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
SFRP2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
SFRP4,HSC_MPP,bin,745,2,0.00171263869622448,3,0.2685,GSE227903,1886_Dg
GREM1,HSC_MPP,bin,745,10,0.0098316645099813,10,1.3423,GSE227903,1886_Dg
FAP,HSC_MPP,bin,745,2,0.00313805930951669,4,0.2685,GSE227903,1886_Dg
BGLAP,HSC_MPP,bin,745,50,0.0478498706357112,54,6.7114,GSE227903,1886_Dg
RUNX2,HSC_MPP,bin,745,99,0.104990114632607,121,13.2886,GSE227903,1886_Dg
SP7,HSC_MPP,bin,745,4,0.00472685539207242,6,0.5369,GSE227903,1886_Dg
ACTA2,HSC_MPP,bin,745,45,0.0476957880737014,49,6.0403,GSE227903,1886_Dg
TAGLN,HSC_MPP,bin,745,21,0.0217539956273542,22,2.8188,GSE227903,1886_Dg
RGS5,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
MYH11,HSC_MPP,bin,745,44,0.0432108552268788,49,5.906,GSE227903,1886_Dg
CDH5,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
PECAM1,HSC_MPP,bin,745,216,0.251070574914568,320,28.9933,GSE227903,1886_Dg
EMCN,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
HIF1A,HSC_MPP,bin,745,544,0.845043976254586,1349,73.0201,GSE227903,1886_Dg
EPAS1,HSC_MPP,bin,745,13,0.0113384624602291,15,1.745,GSE227903,1886_Dg
CA9,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
LDHA,HSC_MPP,bin,745,681,1.48652081326346,3153,91.4094,GSE227903,1886_Dg
SLC2A1,HSC_MPP,bin,745,59,0.0549716519889747,66,7.9195,GSE227903,1886_Dg
PGK1,HSC_MPP,bin,745,695,1.34318282649437,2401,93.2886,GSE227903,1886_Dg
ADM,HSC_MPP,bin,745,8,0.00737797258831649,9,1.0738,GSE227903,1886_Dg
BNIP3,HSC_MPP,bin,745,107,0.112642100948046,128,14.3624,GSE227903,1886_Dg
NDRG1,HSC_MPP,bin,745,288,0.346651554287454,447,38.6577,GSE227903,1886_Dg
SNAI1,HSC_MPP,bin,745,31,0.0309860374052435,37,4.1611,GSE227903,1886_Dg
SNAI2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
TWIST1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
ZEB1,HSC_MPP,bin,745,440,0.587911668505798,828,59.0604,GSE227903,1886_Dg
ZEB2,HSC_MPP,bin,745,681,1.57655834416144,3742,91.4094,GSE227903,1886_Dg
VIM,HSC_MPP,bin,745,745,4.56229179342441,73542,100,GSE227903,1886_Dg
CDH2,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
NECTIN4,HSC_MPP,bin,745,3,0.00316093919502817,3,0.4027,GSE227903,1886_Dg
NECTIN1,HSC_MPP,bin,745,27,0.0279624740082075,31,3.6242,GSE227903,1886_Dg
NECTIN2,HSC_MPP,bin,745,297,0.342646773810555,431,39.8658,GSE227903,1886_Dg
NECTIN3,HSC_MPP,bin,745,5,0.00418829785961394,5,0.6711,GSE227903,1886_Dg
PVR,HSC_MPP,bin,745,98,0.0982935711374781,120,13.1544,GSE227903,1886_Dg
TIGIT,HSC_MPP,bin,745,1,0.00144763947822686,1,0.1342,GSE227903,1886_Dg
CD226,HSC_MPP,bin,745,1,0.000780946939847503,1,0.1342,GSE227903,1886_Dg
CD96,HSC_MPP,bin,745,346,0.424264711439724,571,46.443,GSE227903,1886_Dg
C1QA,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
C1QB,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
C1QC,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
CD163,HSC_MPP,bin,745,1,0.00146205950419417,1,0.1342,GSE227903,1886_Dg
MRC1,HSC_MPP,bin,745,4,0.00363367733009256,4,0.5369,GSE227903,1886_Dg
VSIG4,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
SELENOP,HSC_MPP,bin,745,171,0.190910493076578,247,22.953,GSE227903,1886_Dg
STAB1,HSC_MPP,bin,745,234,0.292794075531107,392,31.4094,GSE227903,1886_Dg
LYVE1,HSC_MPP,bin,745,0,0,0,0,GSE227903,1886_Dg
MAF,HSC_MPP,bin,745,6,0.00684639571769343,6,0.8054,GSE227903,1886_Dg
FCN1,HSC_MPP,bin,745,11,0.0106135308095691,12,1.4765,GSE227903,1886_Dg
S100A12,HSC_MPP,bin,745,2,0.00154260444673976,2,0.2685,GSE227903,1886_Dg
SELL,HSC_MPP,bin,745,468,0.664284455436467,1026,62.8188,GSE227903,1886_Dg
CSF3R,HSC_MPP,bin,745,290,0.339297083527299,438,38.9262,GSE227903,1886_Dg
PLAC8,HSC_MPP,bin,745,267,0.292929596283798,368,35.8389,GSE227903,1886_Dg
COL1A1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL1A2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL3A1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL4A1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL5A1,Erythroid,bin,115,5,0.0395042440980533,5,4.3478,GSE227903,1886_Dg
COL5A2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL6A1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL6A2,Erythroid,bin,115,1,0.00666033776916728,1,0.8696,GSE227903,1886_Dg
COL6A3,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
COL11A1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
FN1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
LUM,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
DCN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
POSTN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SPARC,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
BGN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
VCAN,Erythroid,bin,115,2,0.0140661445283254,2,1.7391,GSE227903,1886_Dg
ELN,Erythroid,bin,115,2,0.0134995382944279,2,1.7391,GSE227903,1886_Dg
FBN1,Erythroid,bin,115,6,0.0380612327941242,6,5.2174,GSE227903,1886_Dg
MGP,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
OGN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
ASPN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
TNC,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
LTBP1,Erythroid,bin,115,26,0.285244658119229,46,22.6087,GSE227903,1886_Dg
