gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MGP,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
OGN,T_NK,bin,408,2,0.00491465552402458,2,0.4902,E-MTAB-11536,A37-BMA
ASPN,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TNC,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
LTBP1,T_NK,bin,408,1,0.00185024157612493,1,0.2451,E-MTAB-11536,A37-BMA
LTBP2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
LOX,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
LOXL1,T_NK,bin,408,3,0.00876613117664507,3,0.7353,E-MTAB-11536,A37-BMA
LOXL2,T_NK,bin,408,2,0.00498124856028122,2,0.4902,E-MTAB-11536,A37-BMA
PLOD1,T_NK,bin,408,21,0.0650291322037468,22,5.1471,E-MTAB-11536,A37-BMA
PLOD2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
SERPINH1,T_NK,bin,408,19,0.0633036290838211,32,4.6569,E-MTAB-11536,A37-BMA
SERPINE1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TIMP1,T_NK,bin,408,99,0.313585931346785,156,24.2647,E-MTAB-11536,A37-BMA
TIMP2,T_NK,bin,408,1,0.00230004523571057,1,0.2451,E-MTAB-11536,A37-BMA
TIMP3,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
MMP2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
MMP9,T_NK,bin,408,2,0.00514963604350025,2,0.4902,E-MTAB-11536,A37-BMA
MMP14,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CTSK,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
ADAMTS1,T_NK,bin,408,10,0.0358934212583091,13,2.451,E-MTAB-11536,A37-BMA
TGFB1,T_NK,bin,408,254,0.974313864751924,484,62.2549,E-MTAB-11536,A37-BMA
TGFB2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TGFB3,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TGFBR1,T_NK,bin,408,29,0.091379934380235,32,7.1078,E-MTAB-11536,A37-BMA
TGFBR2,T_NK,bin,408,138,0.454465193478929,198,33.8235,E-MTAB-11536,A37-BMA
PDGFA,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
PDGFB,T_NK,bin,408,3,0.00806847299035934,3,0.7353,E-MTAB-11536,A37-BMA
PDGFRA,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
PDGFRB,T_NK,bin,408,6,0.0188231033490007,7,1.4706,E-MTAB-11536,A37-BMA
IGF1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
IGF2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
VEGFA,T_NK,bin,408,5,0.0142926653229443,5,1.2255,E-MTAB-11536,A37-BMA
FGF2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
HGF,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
OSM,T_NK,bin,408,32,0.0927186495419872,47,7.8431,E-MTAB-11536,A37-BMA
OSMR,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
IL11,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
SPP1,T_NK,bin,408,1,0.00330553491336669,1,0.2451,E-MTAB-11536,A37-BMA
IL1B,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
IL6,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TNF,T_NK,bin,408,33,0.125805324172723,68,8.0882,E-MTAB-11536,A37-BMA
CXCL8,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
IL10,T_NK,bin,408,6,0.0265060230047253,18,1.4706,E-MTAB-11536,A37-BMA
IFNG,T_NK,bin,408,46,0.163285643912964,64,11.2745,E-MTAB-11536,A37-BMA
CCL2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CCL3,T_NK,bin,408,152,1.00151748486277,1255,37.2549,E-MTAB-11536,A37-BMA
CCL4,T_NK,bin,408,212,1.53436672294911,3042,51.9608,E-MTAB-11536,A37-BMA
CXCL1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CXCL2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
IL18,T_NK,bin,408,18,0.0599858047412968,22,4.4118,E-MTAB-11536,A37-BMA
NLRP3,T_NK,bin,408,6,0.0176432485235631,7,1.4706,E-MTAB-11536,A37-BMA
S100A8,T_NK,bin,408,20,0.0795723663207409,121,4.902,E-MTAB-11536,A37-BMA
S100A9,T_NK,bin,408,13,0.0538835459538538,62,3.1863,E-MTAB-11536,A37-BMA
PF4,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
PPBP,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
VWF,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
ITGA2B,T_NK,bin,408,1,0.00315256216853688,1,0.2451,E-MTAB-11536,A37-BMA
GP9,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
NFE2,T_NK,bin,408,2,0.00607506273753943,2,0.4902,E-MTAB-11536,A37-BMA
GATA1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
MPL,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CALR,T_NK,bin,408,315,1.35418571367415,822,77.2059,E-MTAB-11536,A37-BMA
JAK2,T_NK,bin,408,18,0.0479426340968697,18,4.4118,E-MTAB-11536,A37-BMA
LEPR,T_NK,bin,408,3,0.00949947634939819,3,0.7353,E-MTAB-11536,A37-BMA
CXCL12,T_NK,bin,408,1,0.0027071411601666,1,0.2451,E-MTAB-11536,A37-BMA
KITLG,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
ANGPT1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
VCAM1,T_NK,bin,408,5,0.0176326881642434,5,1.2255,E-MTAB-11536,A37-BMA
NES,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
NGFR,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
SFRP2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
SFRP4,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
GREM1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
FAP,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
BGLAP,T_NK,bin,408,2,0.00493542993654196,2,0.4902,E-MTAB-11536,A37-BMA
RUNX2,T_NK,bin,408,26,0.0707740569345167,29,6.3725,E-MTAB-11536,A37-BMA
SP7,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
ACTA2,T_NK,bin,408,2,0.00654804855940345,2,0.4902,E-MTAB-11536,A37-BMA
TAGLN,T_NK,bin,408,1,0.00323188987331309,1,0.2451,E-MTAB-11536,A37-BMA
RGS5,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
MYH11,T_NK,bin,408,1,0.00403829795991242,1,0.2451,E-MTAB-11536,A37-BMA
CDH5,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
PECAM1,T_NK,bin,408,34,0.113776557037474,41,8.3333,E-MTAB-11536,A37-BMA
EMCN,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
HIF1A,T_NK,bin,408,121,0.381359180347665,162,29.6569,E-MTAB-11536,A37-BMA
EPAS1,T_NK,bin,408,5,0.0152577894439175,5,1.2255,E-MTAB-11536,A37-BMA
CA9,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
LDHA,T_NK,bin,408,295,1.22905903076698,744,72.3039,E-MTAB-11536,A37-BMA
SLC2A1,T_NK,bin,408,16,0.046411852979624,16,3.9216,E-MTAB-11536,A37-BMA
PGK1,T_NK,bin,408,276,1.0136783809317,522,67.6471,E-MTAB-11536,A37-BMA
ADM,T_NK,bin,408,2,0.00726964367670022,3,0.4902,E-MTAB-11536,A37-BMA
BNIP3,T_NK,bin,408,80,0.229641704565343,95,19.6078,E-MTAB-11536,A37-BMA
NDRG1,T_NK,bin,408,37,0.102449114001709,41,9.0686,E-MTAB-11536,A37-BMA
SNAI1,T_NK,bin,408,12,0.0382283824607311,12,2.9412,E-MTAB-11536,A37-BMA
SNAI2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
TWIST1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
ZEB1,T_NK,bin,408,41,0.112982324207065,46,10.049,E-MTAB-11536,A37-BMA
ZEB2,T_NK,bin,408,105,0.38505690059979,156,25.7353,E-MTAB-11536,A37-BMA
VIM,T_NK,bin,408,329,1.9399687726051,2174,80.6373,E-MTAB-11536,A37-BMA
CDH2,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
NECTIN4,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
NECTIN1,T_NK,bin,408,3,0.00769684174907272,3,0.7353,E-MTAB-11536,A37-BMA
NECTIN2,T_NK,bin,408,2,0.00472968792154613,2,0.4902,E-MTAB-11536,A37-BMA
NECTIN3,T_NK,bin,408,3,0.00759391180175601,3,0.7353,E-MTAB-11536,A37-BMA
PVR,T_NK,bin,408,2,0.00636823305441093,2,0.4902,E-MTAB-11536,A37-BMA
TIGIT,T_NK,bin,408,57,0.194841994110002,74,13.9706,E-MTAB-11536,A37-BMA
CD226,T_NK,bin,408,38,0.109712687222411,44,9.3137,E-MTAB-11536,A37-BMA
CD96,T_NK,bin,408,165,0.541791160977143,233,40.4412,E-MTAB-11536,A37-BMA
C1QA,T_NK,bin,408,3,0.00772479925692144,3,0.7353,E-MTAB-11536,A37-BMA
C1QB,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
C1QC,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CD163,T_NK,bin,408,1,0.00387560042241375,1,0.2451,E-MTAB-11536,A37-BMA
MRC1,T_NK,bin,408,1,0.00213557142274221,1,0.2451,E-MTAB-11536,A37-BMA
VSIG4,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
SELENOP,T_NK,bin,408,1,0.00176070529087174,1,0.2451,E-MTAB-11536,A37-BMA
STAB1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
LYVE1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
MAF,T_NK,bin,408,40,0.12662600503104,56,9.8039,E-MTAB-11536,A37-BMA
FCN1,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
S100A12,T_NK,bin,408,6,0.0246549250118018,16,1.4706,E-MTAB-11536,A37-BMA
SELL,T_NK,bin,408,149,0.643418132177794,468,36.5196,E-MTAB-11536,A37-BMA
CSF3R,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
PLAC8,T_NK,bin,408,181,0.655063198622011,319,44.3627,E-MTAB-11536,A37-BMA
CTGF,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
CYR61,T_NK,bin,408,0,0,0,0,E-MTAB-11536,A37-BMA
COL1A1,unassigned,bin,73,1,0.0165482830717377,1,1.3699,E-MTAB-11536,A37-BMA
COL1A2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL3A1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL4A1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL5A1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL5A2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL6A1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL6A2,unassigned,bin,73,2,0.0522835454959062,5,2.7397,E-MTAB-11536,A37-BMA
COL6A3,unassigned,bin,73,3,0.0454488126337456,3,4.1096,E-MTAB-11536,A37-BMA
COL11A1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
FN1,unassigned,bin,73,1,0.0255914070578885,1,1.3699,E-MTAB-11536,A37-BMA
LUM,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
DCN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
POSTN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
SPARC,unassigned,bin,73,1,0.0391139871547993,8,1.3699,E-MTAB-11536,A37-BMA
BGN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
VCAN,unassigned,bin,73,4,0.108166397445599,44,5.4795,E-MTAB-11536,A37-BMA
ELN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
FBN1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
MGP,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
OGN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ASPN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
TNC,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
LTBP1,unassigned,bin,73,1,0.0152646884141907,1,1.3699,E-MTAB-11536,A37-BMA
LTBP2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
LOX,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
LOXL1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
LOXL2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
PLOD1,unassigned,bin,73,5,0.0726658194954099,5,6.8493,E-MTAB-11536,A37-BMA
PLOD2,unassigned,bin,73,1,0.0269323796591271,3,1.3699,E-MTAB-11536,A37-BMA
SERPINH1,unassigned,bin,73,11,0.319777516019631,60,15.0685,E-MTAB-11536,A37-BMA
SERPINE1,unassigned,bin,73,4,0.0800289754023009,8,5.4795,E-MTAB-11536,A37-BMA
TIMP1,unassigned,bin,73,21,0.519251270884022,106,28.7671,E-MTAB-11536,A37-BMA
TIMP2,unassigned,bin,73,4,0.0584440629069985,6,5.4795,E-MTAB-11536,A37-BMA
TIMP3,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
MMP2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
MMP9,unassigned,bin,73,1,0.0200377753543629,1,1.3699,E-MTAB-11536,A37-BMA
MMP14,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
CTSK,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ADAMTS1,unassigned,bin,73,6,0.14627660680098,14,8.2192,E-MTAB-11536,A37-BMA
TGFB1,unassigned,bin,73,45,0.998296790197206,102,61.6438,E-MTAB-11536,A37-BMA
TGFB2,unassigned,bin,73,1,0.0118131141618008,1,1.3699,E-MTAB-11536,A37-BMA
TGFB3,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
TGFBR1,unassigned,bin,73,7,0.134795225390922,9,9.589,E-MTAB-11536,A37-BMA
TGFBR2,unassigned,bin,73,28,0.498944778011498,37,38.3562,E-MTAB-11536,A37-BMA
PDGFA,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
PDGFB,unassigned,bin,73,2,0.0319563718144476,2,2.7397,E-MTAB-11536,A37-BMA
PDGFRA,unassigned,bin,73,1,0.0152646884141907,1,1.3699,E-MTAB-11536,A37-BMA
PDGFRB,unassigned,bin,73,1,0.0158500545222785,1,1.3699,E-MTAB-11536,A37-BMA
IGF1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
IGF2,unassigned,bin,73,1,0.0317959990894997,2,1.3699,E-MTAB-11536,A37-BMA
VEGFA,unassigned,bin,73,1,0.0183427851065723,1,1.3699,E-MTAB-11536,A37-BMA
FGF2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
HGF,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
OSM,unassigned,bin,73,9,0.15686194383252,11,12.3288,E-MTAB-11536,A37-BMA
OSMR,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
IL11,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
SPP1,unassigned,bin,73,3,0.129521809399849,77,4.1096,E-MTAB-11536,A37-BMA
IL1B,unassigned,bin,73,2,0.0140982434949899,2,2.7397,E-MTAB-11536,A37-BMA
IL6,unassigned,bin,73,1,0.0129782677196809,1,1.3699,E-MTAB-11536,A37-BMA
TNF,unassigned,bin,73,12,0.312517567816805,47,16.4384,E-MTAB-11536,A37-BMA
CXCL8,unassigned,bin,73,1,0.0159976476205625,3,1.3699,E-MTAB-11536,A37-BMA
IL10,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
IFNG,unassigned,bin,73,27,0.777954330887738,112,36.9863,E-MTAB-11536,A37-BMA
CCL2,unassigned,bin,73,1,0.0124234844525702,2,1.3699,E-MTAB-11536,A37-BMA
CCL3,unassigned,bin,73,24,0.936083035873496,260,32.8767,E-MTAB-11536,A37-BMA
CCL4,unassigned,bin,73,40,1.67077663060318,936,54.7945,E-MTAB-11536,A37-BMA
CXCL1,unassigned,bin,73,1,0.019595472687233,1,1.3699,E-MTAB-11536,A37-BMA
CXCL2,unassigned,bin,73,2,0.0284061808771745,2,2.7397,E-MTAB-11536,A37-BMA
IL18,unassigned,bin,73,8,0.12883673135293,11,10.9589,E-MTAB-11536,A37-BMA
NLRP3,unassigned,bin,73,2,0.0339096046245211,3,2.7397,E-MTAB-11536,A37-BMA
S100A8,unassigned,bin,73,13,0.706297788887382,2372,17.8082,E-MTAB-11536,A37-BMA
S100A9,unassigned,bin,73,14,0.630648137146864,1311,19.1781,E-MTAB-11536,A37-BMA
PF4,unassigned,bin,73,1,0.064071407254091,52,1.3699,E-MTAB-11536,A37-BMA
PPBP,unassigned,bin,73,1,0.073762419120206,106,1.3699,E-MTAB-11536,A37-BMA
VWF,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ITGA2B,unassigned,bin,73,1,0.0331405111069928,5,1.3699,E-MTAB-11536,A37-BMA
GP9,unassigned,bin,73,1,0.071225917900305,88,1.3699,E-MTAB-11536,A37-BMA
NFE2,unassigned,bin,73,2,0.0664597363754414,10,2.7397,E-MTAB-11536,A37-BMA
GATA1,unassigned,bin,73,1,0.0432597036628328,11,1.3699,E-MTAB-11536,A37-BMA
MPL,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
CALR,unassigned,bin,73,49,1.1837120945636,144,67.1233,E-MTAB-11536,A37-BMA
JAK2,unassigned,bin,73,5,0.0926636733874374,6,6.8493,E-MTAB-11536,A37-BMA
LEPR,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
CXCL12,unassigned,bin,73,1,0.0358935320690527,2,1.3699,E-MTAB-11536,A37-BMA
KITLG,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ANGPT1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
VCAM1,unassigned,bin,73,2,0.0382857802172321,3,2.7397,E-MTAB-11536,A37-BMA
NES,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
NGFR,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
SFRP2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
SFRP4,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
GREM1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
FAP,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
BGLAP,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
RUNX2,unassigned,bin,73,4,0.0662158588492919,4,5.4795,E-MTAB-11536,A37-BMA
SP7,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ACTA2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
TAGLN,unassigned,bin,73,1,0.0187623697390354,3,1.3699,E-MTAB-11536,A37-BMA
RGS5,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
MYH11,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
CDH5,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
PECAM1,unassigned,bin,73,6,0.0906747561818711,6,8.2192,E-MTAB-11536,A37-BMA
EMCN,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
HIF1A,unassigned,bin,73,25,0.449619460983071,41,34.2466,E-MTAB-11536,A37-BMA
EPAS1,unassigned,bin,73,2,0.035422367696494,4,2.7397,E-MTAB-11536,A37-BMA
CA9,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
LDHA,unassigned,bin,73,51,1.16044333598957,136,69.863,E-MTAB-11536,A37-BMA
SLC2A1,unassigned,bin,73,4,0.0727185487401048,4,5.4795,E-MTAB-11536,A37-BMA
PGK1,unassigned,bin,73,39,0.812507262967614,80,53.4247,E-MTAB-11536,A37-BMA
ADM,unassigned,bin,73,8,0.152674430886095,16,10.9589,E-MTAB-11536,A37-BMA
BNIP3,unassigned,bin,73,11,0.159908264557649,11,15.0685,E-MTAB-11536,A37-BMA
NDRG1,unassigned,bin,73,1,0.0127597941631279,1,1.3699,E-MTAB-11536,A37-BMA
SNAI1,unassigned,bin,73,1,0.0183970380646214,1,1.3699,E-MTAB-11536,A37-BMA
SNAI2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
TWIST1,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
ZEB1,unassigned,bin,73,1,0.0110867986745089,1,1.3699,E-MTAB-11536,A37-BMA
ZEB2,unassigned,bin,73,27,0.508037879182669,40,36.9863,E-MTAB-11536,A37-BMA
VIM,unassigned,bin,73,56,1.86586514675824,405,76.7123,E-MTAB-11536,A37-BMA
CDH2,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
NECTIN4,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
NECTIN1,unassigned,bin,73,2,0.0289703967611079,2,2.7397,E-MTAB-11536,A37-BMA
NECTIN2,unassigned,bin,73,3,0.0461794482190238,5,4.1096,E-MTAB-11536,A37-BMA
NECTIN3,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
PVR,unassigned,bin,73,1,0.0185854581148018,1,1.3699,E-MTAB-11536,A37-BMA
TIGIT,unassigned,bin,73,13,0.226413138257129,14,17.8082,E-MTAB-11536,A37-BMA
CD226,unassigned,bin,73,5,0.094393929453218,6,6.8493,E-MTAB-11536,A37-BMA
CD96,unassigned,bin,73,18,0.324491942205661,24,24.6575,E-MTAB-11536,A37-BMA
C1QA,unassigned,bin,73,7,0.322916345952597,170,9.589,E-MTAB-11536,A37-BMA
C1QB,unassigned,bin,73,8,0.337001931397695,207,10.9589,E-MTAB-11536,A37-BMA
C1QC,unassigned,bin,73,8,0.315201202132586,169,10.9589,E-MTAB-11536,A37-BMA
CD163,unassigned,bin,73,6,0.182160811547012,40,8.2192,E-MTAB-11536,A37-BMA
MRC1,unassigned,bin,73,4,0.0878947417945891,10,5.4795,E-MTAB-11536,A37-BMA
VSIG4,unassigned,bin,73,4,0.0777370072674482,6,5.4795,E-MTAB-11536,A37-BMA
SELENOP,unassigned,bin,73,3,0.106608315431387,10,4.1096,E-MTAB-11536,A37-BMA
STAB1,unassigned,bin,73,5,0.106335966852881,14,6.8493,E-MTAB-11536,A37-BMA
LYVE1,unassigned,bin,73,3,0.0879635113422383,9,4.1096,E-MTAB-11536,A37-BMA
MAF,unassigned,bin,73,11,0.219785985820564,16,15.0685,E-MTAB-11536,A37-BMA
FCN1,unassigned,bin,73,5,0.160999545848687,71,6.8493,E-MTAB-11536,A37-BMA
S100A12,unassigned,bin,73,4,0.208818532419633,202,5.4795,E-MTAB-11536,A37-BMA
SELL,unassigned,bin,73,23,0.500286040185111,59,31.5068,E-MTAB-11536,A37-BMA
CSF3R,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
PLAC8,unassigned,bin,73,43,0.9400895226022,101,58.9041,E-MTAB-11536,A37-BMA
CTGF,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
CYR61,unassigned,bin,73,0,0,0,0,E-MTAB-11536,A37-BMA
COL1A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL1A2,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL3A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL4A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL5A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL5A2,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL6A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL6A2,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
COL6A3,Mono_DC,bin,62,11,0.168657004031562,11,17.7419,E-MTAB-11536,A37-BMA
COL11A1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
FN1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
LUM,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
DCN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
POSTN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
SPARC,Mono_DC,bin,62,2,0.0233179528834697,2,3.2258,E-MTAB-11536,A37-BMA
BGN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
VCAN,Mono_DC,bin,62,45,2.01775414196566,605,72.5806,E-MTAB-11536,A37-BMA
ELN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
FBN1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
MGP,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
OGN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
ASPN,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
TNC,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
LTBP1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
LTBP2,Mono_DC,bin,62,1,0.00768210708437781,1,1.6129,E-MTAB-11536,A37-BMA
LOX,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
LOXL1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
LOXL2,Mono_DC,bin,62,1,0.00913541088581938,1,1.6129,E-MTAB-11536,A37-BMA
PLOD1,Mono_DC,bin,62,9,0.141802081352272,11,14.5161,E-MTAB-11536,A37-BMA
PLOD2,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
SERPINH1,Mono_DC,bin,62,2,0.0443843101897431,3,3.2258,E-MTAB-11536,A37-BMA
SERPINE1,Mono_DC,bin,62,0,0,0,0,E-MTAB-11536,A37-BMA
TIMP1,Mono_DC,bin,62,49,1.79449201034859,458,79.0323,E-MTAB-11536,A37-BMA
TIMP2,Mono_DC,bin,62,23,0.417830525088989,38,37.0968,E-MTAB-11536,A37-BMA
