gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP3,HSC_MPP,bin,957,65,0.103022459462003,68,6.7921,GSE116256,BM5-34p38n
MMP2,HSC_MPP,bin,957,26,0.0420219773157789,29,2.7168,GSE116256,BM5-34p38n
MMP9,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
MMP14,HSC_MPP,bin,957,1,0.00178722615508157,1,0.1045,GSE116256,BM5-34p38n
CTSK,HSC_MPP,bin,957,2,0.00341618658856616,3,0.209,GSE116256,BM5-34p38n
ADAMTS1,HSC_MPP,bin,957,37,0.0673932732882405,56,3.8662,GSE116256,BM5-34p38n
TGFB1,HSC_MPP,bin,957,22,0.0361721770538648,23,2.2989,GSE116256,BM5-34p38n
TGFB2,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
TGFB3,HSC_MPP,bin,957,9,0.0139355394857862,9,0.9404,GSE116256,BM5-34p38n
TGFBR1,HSC_MPP,bin,957,49,0.0838558381092701,55,5.1202,GSE116256,BM5-34p38n
TGFBR2,HSC_MPP,bin,957,37,0.064985379425066,42,3.8662,GSE116256,BM5-34p38n
PDGFA,HSC_MPP,bin,957,3,0.00597029761470394,3,0.3135,GSE116256,BM5-34p38n
PDGFB,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
PDGFRA,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
PDGFRB,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
IGF1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
IGF2,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
VEGFA,HSC_MPP,bin,957,13,0.0229952227436183,14,1.3584,GSE116256,BM5-34p38n
FGF2,HSC_MPP,bin,957,3,0.0047644278952569,3,0.3135,GSE116256,BM5-34p38n
HGF,HSC_MPP,bin,957,2,0.00396759436229072,2,0.209,GSE116256,BM5-34p38n
OSM,HSC_MPP,bin,957,4,0.00629751309827241,4,0.418,GSE116256,BM5-34p38n
OSMR,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
IL11,HSC_MPP,bin,957,2,0.003473671709893,2,0.209,GSE116256,BM5-34p38n
SPP1,HSC_MPP,bin,957,4,0.00833342114546571,6,0.418,GSE116256,BM5-34p38n
IL1B,HSC_MPP,bin,957,52,0.0901314756189262,60,5.4336,GSE116256,BM5-34p38n
IL6,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
TNF,HSC_MPP,bin,957,1,0.00241893155118778,1,0.1045,GSE116256,BM5-34p38n
CXCL8,HSC_MPP,bin,957,79,0.170831781233246,196,8.255,GSE116256,BM5-34p38n
IL10,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
IFNG,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
CCL2,HSC_MPP,bin,957,1,0.00206973053312841,2,0.1045,GSE116256,BM5-34p38n
CCL3,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
CCL4,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
CXCL1,HSC_MPP,bin,957,5,0.00839435117816949,5,0.5225,GSE116256,BM5-34p38n
CXCL2,HSC_MPP,bin,957,122,0.255729362749881,251,12.7482,GSE116256,BM5-34p38n
IL18,HSC_MPP,bin,957,146,0.259398236249021,184,15.256,GSE116256,BM5-34p38n
NLRP3,HSC_MPP,bin,957,11,0.0188015786945893,12,1.1494,GSE116256,BM5-34p38n
S100A8,HSC_MPP,bin,957,5,0.00787024792680723,5,0.5225,GSE116256,BM5-34p38n
S100A9,HSC_MPP,bin,957,5,0.00760006255905815,5,0.5225,GSE116256,BM5-34p38n
PF4,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
PPBP,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
VWF,HSC_MPP,bin,957,6,0.00787171107244896,6,0.627,GSE116256,BM5-34p38n
ITGA2B,HSC_MPP,bin,957,10,0.0165331026889685,10,1.0449,GSE116256,BM5-34p38n
GP9,HSC_MPP,bin,957,1,0.00131751020456496,1,0.1045,GSE116256,BM5-34p38n
NFE2,HSC_MPP,bin,957,29,0.0519266263996725,32,3.0303,GSE116256,BM5-34p38n
GATA1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
MPL,HSC_MPP,bin,957,122,0.214684480767005,150,12.7482,GSE116256,BM5-34p38n
CALR,HSC_MPP,bin,957,317,0.583138239675707,450,33.1243,GSE116256,BM5-34p38n
JAK2,HSC_MPP,bin,957,77,0.137022383783584,101,8.046,GSE116256,BM5-34p38n
LEPR,HSC_MPP,bin,957,30,0.0467034783590243,33,3.1348,GSE116256,BM5-34p38n
CXCL12,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
KITLG,HSC_MPP,bin,957,1,0.0011684313169208,1,0.1045,GSE116256,BM5-34p38n
ANGPT1,HSC_MPP,bin,957,348,0.661634800394079,544,36.3636,GSE116256,BM5-34p38n
VCAM1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
NES,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
NGFR,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
SFRP2,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
SFRP4,HSC_MPP,bin,957,2,0.00281158742635191,2,0.209,GSE116256,BM5-34p38n
GREM1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
FAP,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
BGLAP,HSC_MPP,bin,957,4,0.00502314468571136,4,0.418,GSE116256,BM5-34p38n
RUNX2,HSC_MPP,bin,957,71,0.131087066328689,87,7.419,GSE116256,BM5-34p38n
SP7,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
ACTA2,HSC_MPP,bin,957,1,0.00167047635308624,1,0.1045,GSE116256,BM5-34p38n
TAGLN,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
RGS5,HSC_MPP,bin,957,25,0.0457640082935021,35,2.6123,GSE116256,BM5-34p38n
MYH11,HSC_MPP,bin,957,7,0.0103035457588193,7,0.7315,GSE116256,BM5-34p38n
CDH5,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
PECAM1,HSC_MPP,bin,957,148,0.259919207180531,183,15.465,GSE116256,BM5-34p38n
EMCN,HSC_MPP,bin,957,74,0.126856435593119,85,7.7325,GSE116256,BM5-34p38n
HIF1A,HSC_MPP,bin,957,275,0.498280360565657,378,28.7356,GSE116256,BM5-34p38n
EPAS1,HSC_MPP,bin,957,1,0.0013299477524931,1,0.1045,GSE116256,BM5-34p38n
CA9,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
LDHA,HSC_MPP,bin,957,175,0.303414167571351,218,18.2863,GSE116256,BM5-34p38n
SLC2A1,HSC_MPP,bin,957,6,0.00955969557582001,6,0.627,GSE116256,BM5-34p38n
PGK1,HSC_MPP,bin,957,226,0.396944632251173,288,23.6155,GSE116256,BM5-34p38n
ADM,HSC_MPP,bin,957,8,0.0133181817472988,10,0.8359,GSE116256,BM5-34p38n
BNIP3,HSC_MPP,bin,957,80,0.136501063749907,100,8.3595,GSE116256,BM5-34p38n
NDRG1,HSC_MPP,bin,957,21,0.0299721970737369,21,2.1944,GSE116256,BM5-34p38n
SNAI1,HSC_MPP,bin,957,7,0.0113758117892644,9,0.7315,GSE116256,BM5-34p38n
SNAI2,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
TWIST1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
ZEB1,HSC_MPP,bin,957,109,0.186334550015956,142,11.3898,GSE116256,BM5-34p38n
ZEB2,HSC_MPP,bin,957,162,0.279621069835478,214,16.9279,GSE116256,BM5-34p38n
VIM,HSC_MPP,bin,957,849,2.51595456598223,4455,88.7147,GSE116256,BM5-34p38n
CDH2,HSC_MPP,bin,957,43,0.0762200376977761,53,4.4932,GSE116256,BM5-34p38n
NECTIN4,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
NECTIN1,HSC_MPP,bin,957,2,0.00276594622041037,2,0.209,GSE116256,BM5-34p38n
NECTIN2,HSC_MPP,bin,957,8,0.0118876914304792,9,0.8359,GSE116256,BM5-34p38n
NECTIN3,HSC_MPP,bin,957,1,0.00180927755552861,1,0.1045,GSE116256,BM5-34p38n
PVR,HSC_MPP,bin,957,10,0.0157150855200346,10,1.0449,GSE116256,BM5-34p38n
TIGIT,HSC_MPP,bin,957,4,0.00869122202780679,5,0.418,GSE116256,BM5-34p38n
CD226,HSC_MPP,bin,957,1,0.00113409024854009,1,0.1045,GSE116256,BM5-34p38n
CD96,HSC_MPP,bin,957,4,0.00693459730069937,5,0.418,GSE116256,BM5-34p38n
C1QA,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
C1QB,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
C1QC,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
CD163,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
MRC1,HSC_MPP,bin,957,3,0.00570779120001831,3,0.3135,GSE116256,BM5-34p38n
VSIG4,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
SELENOP,HSC_MPP,bin,957,177,0.317488682621067,258,18.4953,GSE116256,BM5-34p38n
STAB1,HSC_MPP,bin,957,3,0.00455346251654799,3,0.3135,GSE116256,BM5-34p38n
LYVE1,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
MAF,HSC_MPP,bin,957,2,0.00351351678843385,3,0.209,GSE116256,BM5-34p38n
FCN1,HSC_MPP,bin,957,3,0.00480131800538802,3,0.3135,GSE116256,BM5-34p38n
S100A12,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
SELL,HSC_MPP,bin,957,619,1.34319012324774,1315,64.6813,GSE116256,BM5-34p38n
CSF3R,HSC_MPP,bin,957,50,0.0790429805941362,54,5.2247,GSE116256,BM5-34p38n
PLAC8,HSC_MPP,bin,957,305,0.563136331511229,433,31.8704,GSE116256,BM5-34p38n
CTGF,HSC_MPP,bin,957,0,0,0,0,GSE116256,BM5-34p38n
CYR61,HSC_MPP,bin,957,8,0.014366146565868,8,0.8359,GSE116256,BM5-34p38n
COL1A1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL1A2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL3A1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL4A1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL5A1,T_NK,bin,28,1,0.0640062949094282,1,3.5714,GSE116256,BM5-34p38n
COL5A2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL6A1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL6A2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL6A3,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL11A1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
FN1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LUM,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
DCN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
POSTN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SPARC,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
BGN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
VCAN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ELN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
FBN1,T_NK,bin,28,2,0.13367392668863,2,7.1429,GSE116256,BM5-34p38n
MGP,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
OGN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ASPN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TNC,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LTBP1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LTBP2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LOX,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LOXL1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LOXL2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PLOD1,T_NK,bin,28,1,0.0564511397566078,1,3.5714,GSE116256,BM5-34p38n
PLOD2,T_NK,bin,28,1,0.044481765537006,1,3.5714,GSE116256,BM5-34p38n
SERPINH1,T_NK,bin,28,1,0.0637839229332714,1,3.5714,GSE116256,BM5-34p38n
SERPINE1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TIMP1,T_NK,bin,28,2,0.130227718740311,2,7.1429,GSE116256,BM5-34p38n
TIMP2,T_NK,bin,28,1,0.0746306533671501,1,3.5714,GSE116256,BM5-34p38n
TIMP3,T_NK,bin,28,1,0.0645480227819444,1,3.5714,GSE116256,BM5-34p38n
MMP2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MMP9,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MMP14,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CTSK,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ADAMTS1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TGFB1,T_NK,bin,28,1,0.0693990105913562,1,3.5714,GSE116256,BM5-34p38n
TGFB2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TGFB3,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TGFBR1,T_NK,bin,28,1,0.0551735735412952,1,3.5714,GSE116256,BM5-34p38n
TGFBR2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PDGFA,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PDGFB,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PDGFRA,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PDGFRB,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IGF1,T_NK,bin,28,2,0.182135447596859,6,7.1429,GSE116256,BM5-34p38n
IGF2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
VEGFA,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
FGF2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
HGF,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
OSM,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
OSMR,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IL11,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SPP1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IL1B,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IL6,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TNF,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CXCL8,T_NK,bin,28,1,0.054071179269668,1,3.5714,GSE116256,BM5-34p38n
IL10,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IFNG,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CCL2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CCL3,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CCL4,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CXCL1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CXCL2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
IL18,T_NK,bin,28,3,0.217151331931411,5,10.7143,GSE116256,BM5-34p38n
NLRP3,T_NK,bin,28,1,0.0551011704578219,1,3.5714,GSE116256,BM5-34p38n
S100A8,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
S100A9,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PF4,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PPBP,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
VWF,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ITGA2B,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
GP9,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NFE2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
GATA1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MPL,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CALR,T_NK,bin,28,10,0.665499212314378,11,35.7143,GSE116256,BM5-34p38n
JAK2,T_NK,bin,28,3,0.200035587125011,3,10.7143,GSE116256,BM5-34p38n
LEPR,T_NK,bin,28,1,0.0550908456287168,1,3.5714,GSE116256,BM5-34p38n
CXCL12,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
KITLG,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ANGPT1,T_NK,bin,28,4,0.33123420612497,11,14.2857,GSE116256,BM5-34p38n
VCAM1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NES,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NGFR,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SFRP2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SFRP4,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
GREM1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
FAP,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
BGLAP,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
RUNX2,T_NK,bin,28,8,0.544031305281233,10,28.5714,GSE116256,BM5-34p38n
SP7,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ACTA2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TAGLN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
RGS5,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MYH11,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CDH5,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PECAM1,T_NK,bin,28,9,0.654979959552408,14,32.1429,GSE116256,BM5-34p38n
EMCN,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
HIF1A,T_NK,bin,28,5,0.328933121933784,6,17.8571,GSE116256,BM5-34p38n
EPAS1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CA9,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LDHA,T_NK,bin,28,5,0.373295478718707,8,17.8571,GSE116256,BM5-34p38n
SLC2A1,T_NK,bin,28,1,0.0746306533671501,1,3.5714,GSE116256,BM5-34p38n
PGK1,T_NK,bin,28,8,0.492754342050745,9,28.5714,GSE116256,BM5-34p38n
ADM,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
BNIP3,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NDRG1,T_NK,bin,28,1,0.0572977673917301,1,3.5714,GSE116256,BM5-34p38n
SNAI1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SNAI2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TWIST1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
ZEB1,T_NK,bin,28,6,0.492847053340756,10,21.4286,GSE116256,BM5-34p38n
ZEB2,T_NK,bin,28,2,0.155825074553145,3,7.1429,GSE116256,BM5-34p38n
VIM,T_NK,bin,28,20,1.87145740087222,67,71.4286,GSE116256,BM5-34p38n
CDH2,T_NK,bin,28,1,0.0640062949094282,1,3.5714,GSE116256,BM5-34p38n
NECTIN4,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NECTIN1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NECTIN2,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
NECTIN3,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PVR,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
TIGIT,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CD226,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CD96,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
C1QA,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
C1QB,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
C1QC,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CD163,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MRC1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
VSIG4,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SELENOP,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
STAB1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
LYVE1,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
MAF,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
FCN1,T_NK,bin,28,1,0.0604953742390388,1,3.5714,GSE116256,BM5-34p38n
S100A12,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
SELL,T_NK,bin,28,7,0.51464582595648,13,25,GSE116256,BM5-34p38n
CSF3R,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
PLAC8,T_NK,bin,28,7,0.485668309875506,12,25,GSE116256,BM5-34p38n
CTGF,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
CYR61,T_NK,bin,28,0,0,0,0,GSE116256,BM5-34p38n
COL1A1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL1A2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL3A1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL4A1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL5A1,unassigned,bin,149,1,0.0154216707930498,1,0.6711,GSE116256,BM5-34p38n
COL5A2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL6A1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL6A2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL6A3,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL11A1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
FN1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LUM,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
DCN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
POSTN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SPARC,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
BGN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
VCAN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
ELN,unassigned,bin,149,1,0.0188898422540205,2,0.6711,GSE116256,BM5-34p38n
FBN1,unassigned,bin,149,3,0.0389499156703921,3,2.0134,GSE116256,BM5-34p38n
MGP,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
OGN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
ASPN,unassigned,bin,149,1,0.0156987700333089,1,0.6711,GSE116256,BM5-34p38n
TNC,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LTBP1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LTBP2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LOX,unassigned,bin,149,1,0.0142154084762601,1,0.6711,GSE116256,BM5-34p38n
LOXL1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LOXL2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PLOD1,unassigned,bin,149,1,0.015721551058342,1,0.6711,GSE116256,BM5-34p38n
PLOD2,unassigned,bin,149,9,0.143522554045129,14,6.0403,GSE116256,BM5-34p38n
SERPINH1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SERPINE1,unassigned,bin,149,1,0.0145819845095457,1,0.6711,GSE116256,BM5-34p38n
TIMP1,unassigned,bin,149,4,0.055593046551522,4,2.6846,GSE116256,BM5-34p38n
TIMP2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
TIMP3,unassigned,bin,149,7,0.101955227904298,8,4.698,GSE116256,BM5-34p38n
MMP2,unassigned,bin,149,1,0.0138970061043211,1,0.6711,GSE116256,BM5-34p38n
MMP9,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
MMP14,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CTSK,unassigned,bin,149,1,0.0156478533125444,1,0.6711,GSE116256,BM5-34p38n
ADAMTS1,unassigned,bin,149,1,0.0134719071167077,1,0.6711,GSE116256,BM5-34p38n
TGFB1,unassigned,bin,149,5,0.0745421357494135,5,3.3557,GSE116256,BM5-34p38n
TGFB2,unassigned,bin,149,1,0.0114467567641561,1,0.6711,GSE116256,BM5-34p38n
TGFB3,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
TGFBR1,unassigned,bin,149,5,0.07735897045912,7,3.3557,GSE116256,BM5-34p38n
TGFBR2,unassigned,bin,149,3,0.0387924152716407,3,2.0134,GSE116256,BM5-34p38n
PDGFA,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PDGFB,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PDGFRA,unassigned,bin,149,1,0.0124457076120116,1,0.6711,GSE116256,BM5-34p38n
PDGFRB,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
IGF1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
IGF2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
VEGFA,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
FGF2,unassigned,bin,149,1,0.0158020308504488,1,0.6711,GSE116256,BM5-34p38n
HGF,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
OSM,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
OSMR,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
IL11,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SPP1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
IL1B,unassigned,bin,149,7,0.10030565239663,8,4.698,GSE116256,BM5-34p38n
IL6,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
TNF,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CXCL8,unassigned,bin,149,9,0.174946020828199,27,6.0403,GSE116256,BM5-34p38n
IL10,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
IFNG,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CCL2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CCL3,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CCL4,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CXCL1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
