gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NECTIN2,Erythroid,bin,2353,191,0.0630397589286183,248,8.1173,GSE289435,GSM8791439_MLL_28855
NECTIN3,Erythroid,bin,2353,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PVR,Erythroid,bin,2353,55,0.0155596035261483,60,2.3374,GSE289435,GSM8791439_MLL_28855
TIGIT,Erythroid,bin,2353,2,0.00181723243764438,2,0.085,GSE289435,GSM8791439_MLL_28855
CD226,Erythroid,bin,2353,14,0.00818766489260452,14,0.595,GSE289435,GSM8791439_MLL_28855
CD96,Erythroid,bin,2353,18,0.00832507401318085,23,0.765,GSE289435,GSM8791439_MLL_28855
C1QA,Erythroid,bin,2353,2,0.00174434988489957,2,0.085,GSE289435,GSM8791439_MLL_28855
C1QB,Erythroid,bin,2353,0,0,0,0,GSE289435,GSM8791439_MLL_28855
C1QC,Erythroid,bin,2353,1,0.000377738440669072,1,0.0425,GSE289435,GSM8791439_MLL_28855
CD163,Erythroid,bin,2353,1,0.000506034115221946,1,0.0425,GSE289435,GSM8791439_MLL_28855
MRC1,Erythroid,bin,2353,0,0,0,0,GSE289435,GSM8791439_MLL_28855
VSIG4,Erythroid,bin,2353,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SELENOP,Erythroid,bin,2353,175,0.111346689632369,289,7.4373,GSE289435,GSM8791439_MLL_28855
STAB1,Erythroid,bin,2353,7,0.00392486891514838,7,0.2975,GSE289435,GSM8791439_MLL_28855
LYVE1,Erythroid,bin,2353,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MAF,Erythroid,bin,2353,6,0.00184311447512611,6,0.255,GSE289435,GSM8791439_MLL_28855
FCN1,Erythroid,bin,2353,66,0.0449551739009971,69,2.8049,GSE289435,GSM8791439_MLL_28855
S100A12,Erythroid,bin,2353,50,0.0370418608935671,53,2.1249,GSE289435,GSM8791439_MLL_28855
SELL,Erythroid,bin,2353,65,0.0405475702375041,76,2.7624,GSE289435,GSM8791439_MLL_28855
CSF3R,Erythroid,bin,2353,50,0.0335003769659664,53,2.1249,GSE289435,GSM8791439_MLL_28855
PLAC8,Erythroid,bin,2353,171,0.0722527557466283,298,7.2673,GSE289435,GSM8791439_MLL_28855
COL1A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL1A2,Mono_DC,bin,1663,1,0.000680415416321394,1,0.0601,GSE289435,GSM8791439_MLL_28855
COL3A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL4A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL5A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL5A2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL6A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL6A2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL6A3,Mono_DC,bin,1663,161,0.139002816105704,167,9.6813,GSE289435,GSM8791439_MLL_28855
COL11A1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
FN1,Mono_DC,bin,1663,1,0.00144190936428044,1,0.0601,GSE289435,GSM8791439_MLL_28855
LUM,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
DCN,Mono_DC,bin,1663,1,0.000532950096411545,1,0.0601,GSE289435,GSM8791439_MLL_28855
POSTN,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SPARC,Mono_DC,bin,1663,60,0.0371651563455688,72,3.6079,GSE289435,GSM8791439_MLL_28855
BGN,Mono_DC,bin,1663,1,0.00176703811344042,1,0.0601,GSE289435,GSM8791439_MLL_28855
VCAN,Mono_DC,bin,1663,499,0.625340292722775,1639,30.006,GSE289435,GSM8791439_MLL_28855
ELN,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
FBN1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MGP,Mono_DC,bin,1663,4,0.00400058417818376,4,0.2405,GSE289435,GSM8791439_MLL_28855
OGN,Mono_DC,bin,1663,2,0.00110275261162985,2,0.1203,GSE289435,GSM8791439_MLL_28855
ASPN,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TNC,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
LTBP1,Mono_DC,bin,1663,12,0.0102348487713367,12,0.7216,GSE289435,GSM8791439_MLL_28855
LTBP2,Mono_DC,bin,1663,1,0.00154659867605966,1,0.0601,GSE289435,GSM8791439_MLL_28855
LOX,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
LOXL1,Mono_DC,bin,1663,7,0.00743159851159088,7,0.4209,GSE289435,GSM8791439_MLL_28855
LOXL2,Mono_DC,bin,1663,3,0.00182144199944673,3,0.1804,GSE289435,GSM8791439_MLL_28855
PLOD1,Mono_DC,bin,1663,59,0.0412167233104885,63,3.5478,GSE289435,GSM8791439_MLL_28855
PLOD2,Mono_DC,bin,1663,1,0.000550698136208365,1,0.0601,GSE289435,GSM8791439_MLL_28855
SERPINH1,Mono_DC,bin,1663,5,0.0041496859430761,5,0.3007,GSE289435,GSM8791439_MLL_28855
SERPINE1,Mono_DC,bin,1663,6,0.00645221982748214,6,0.3608,GSE289435,GSM8791439_MLL_28855
TIMP1,Mono_DC,bin,1663,590,0.749944137972565,2491,35.4781,GSE289435,GSM8791439_MLL_28855
TIMP2,Mono_DC,bin,1663,141,0.109508196293611,157,8.4787,GSE289435,GSM8791439_MLL_28855
TIMP3,Mono_DC,bin,1663,6,0.00580365666889162,6,0.3608,GSE289435,GSM8791439_MLL_28855
MMP2,Mono_DC,bin,1663,1,0.000465293248617226,1,0.0601,GSE289435,GSM8791439_MLL_28855
MMP9,Mono_DC,bin,1663,36,0.0249003116043713,43,2.1648,GSE289435,GSM8791439_MLL_28855
MMP14,Mono_DC,bin,1663,3,0.00245302775977293,3,0.1804,GSE289435,GSM8791439_MLL_28855
CTSK,Mono_DC,bin,1663,11,0.00836734592492809,11,0.6615,GSE289435,GSM8791439_MLL_28855
ADAMTS1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TGFB1,Mono_DC,bin,1663,593,0.50111279001192,858,35.6584,GSE289435,GSM8791439_MLL_28855
TGFB2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TGFB3,Mono_DC,bin,1663,4,0.00343036197327753,4,0.2405,GSE289435,GSM8791439_MLL_28855
TGFBR1,Mono_DC,bin,1663,49,0.0332688037371518,50,2.9465,GSE289435,GSM8791439_MLL_28855
TGFBR2,Mono_DC,bin,1663,596,0.560804871092277,856,35.8388,GSE289435,GSM8791439_MLL_28855
PDGFA,Mono_DC,bin,1663,3,0.00244756997491433,3,0.1804,GSE289435,GSM8791439_MLL_28855
PDGFB,Mono_DC,bin,1663,5,0.00347091465524023,5,0.3007,GSE289435,GSM8791439_MLL_28855
PDGFRA,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PDGFRB,Mono_DC,bin,1663,1,0.000899741425354643,1,0.0601,GSE289435,GSM8791439_MLL_28855
CCN2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
CCN1,Mono_DC,bin,1663,1,0.00110966789315543,1,0.0601,GSE289435,GSM8791439_MLL_28855
IGF1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
IGF2,Mono_DC,bin,1663,3,0.00269910029949769,3,0.1804,GSE289435,GSM8791439_MLL_28855
VEGFA,Mono_DC,bin,1663,69,0.0513582739627174,83,4.1491,GSE289435,GSM8791439_MLL_28855
FGF2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
HGF,Mono_DC,bin,1663,28,0.01593986495528,35,1.6837,GSE289435,GSM8791439_MLL_28855
OSM,Mono_DC,bin,1663,86,0.0684931073623414,170,5.1714,GSE289435,GSM8791439_MLL_28855
OSMR,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
IL11,Mono_DC,bin,1663,1,0.000485883682958127,1,0.0601,GSE289435,GSM8791439_MLL_28855
SPP1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
IL1B,Mono_DC,bin,1663,209,0.231475684981497,715,12.5676,GSE289435,GSM8791439_MLL_28855
IL6,Mono_DC,bin,1663,1,0.00086368297155415,1,0.0601,GSE289435,GSM8791439_MLL_28855
TNF,Mono_DC,bin,1663,18,0.0144524731287318,23,1.0824,GSE289435,GSM8791439_MLL_28855
CXCL8,Mono_DC,bin,1663,380,0.514651002709403,1636,22.8503,GSE289435,GSM8791439_MLL_28855
IL10,Mono_DC,bin,1663,13,0.00707752662345214,13,0.7817,GSE289435,GSM8791439_MLL_28855
IFNG,Mono_DC,bin,1663,5,0.00463275419903711,9,0.3007,GSE289435,GSM8791439_MLL_28855
CCL2,Mono_DC,bin,1663,48,0.0570320693644934,173,2.8863,GSE289435,GSM8791439_MLL_28855
CCL3,Mono_DC,bin,1663,79,0.0760105931957521,158,4.7505,GSE289435,GSM8791439_MLL_28855
CCL4,Mono_DC,bin,1663,25,0.0272084980450026,78,1.5033,GSE289435,GSM8791439_MLL_28855
CXCL1,Mono_DC,bin,1663,13,0.0115787463666359,14,0.7817,GSE289435,GSM8791439_MLL_28855
CXCL2,Mono_DC,bin,1663,108,0.116496306935077,249,6.4943,GSE289435,GSM8791439_MLL_28855
IL18,Mono_DC,bin,1663,184,0.119424842663538,249,11.0643,GSE289435,GSM8791439_MLL_28855
NLRP3,Mono_DC,bin,1663,179,0.151547485140515,233,10.7637,GSE289435,GSM8791439_MLL_28855
S100A8,Mono_DC,bin,1663,839,1.90623987377635,37874,50.451,GSE289435,GSM8791439_MLL_28855
S100A9,Mono_DC,bin,1663,808,1.73171320747114,30035,48.5869,GSE289435,GSM8791439_MLL_28855
PF4,Mono_DC,bin,1663,2,0.00136120745836825,2,0.1203,GSE289435,GSM8791439_MLL_28855
PPBP,Mono_DC,bin,1663,5,0.00506722660124983,5,0.3007,GSE289435,GSM8791439_MLL_28855
VWF,Mono_DC,bin,1663,2,0.000809000536279192,3,0.1203,GSE289435,GSM8791439_MLL_28855
ITGA2B,Mono_DC,bin,1663,16,0.0146159405014457,16,0.9621,GSE289435,GSM8791439_MLL_28855
GP9,Mono_DC,bin,1663,3,0.00174703621878338,3,0.1804,GSE289435,GSM8791439_MLL_28855
NFE2,Mono_DC,bin,1663,145,0.119899335649839,177,8.7192,GSE289435,GSM8791439_MLL_28855
GATA1,Mono_DC,bin,1663,73,0.0683413145274872,83,4.3897,GSE289435,GSM8791439_MLL_28855
MPL,Mono_DC,bin,1663,2,0.000896189513124869,2,0.1203,GSE289435,GSM8791439_MLL_28855
CALR,Mono_DC,bin,1663,1111,1.32579903202921,3674,66.807,GSE289435,GSM8791439_MLL_28855
JAK2,Mono_DC,bin,1663,142,0.100648676760846,160,8.5388,GSE289435,GSM8791439_MLL_28855
LEPR,Mono_DC,bin,1663,9,0.00633073884804111,9,0.5412,GSE289435,GSM8791439_MLL_28855
CXCL12,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
KITLG,Mono_DC,bin,1663,1,0.000581649979555956,1,0.0601,GSE289435,GSM8791439_MLL_28855
ANGPT1,Mono_DC,bin,1663,3,0.00173143272917286,3,0.1804,GSE289435,GSM8791439_MLL_28855
VCAM1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
NES,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
NGFR,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SFRP2,Mono_DC,bin,1663,1,0.000311489685750564,2,0.0601,GSE289435,GSM8791439_MLL_28855
SFRP4,Mono_DC,bin,1663,2,0.00149288750356172,3,0.1203,GSE289435,GSM8791439_MLL_28855
GREM1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
FAP,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
BGLAP,Mono_DC,bin,1663,4,0.00212112645931862,4,0.2405,GSE289435,GSM8791439_MLL_28855
RUNX2,Mono_DC,bin,1663,417,0.368137836980197,620,25.0752,GSE289435,GSM8791439_MLL_28855
SP7,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
ACTA2,Mono_DC,bin,1663,7,0.00455884489904896,7,0.4209,GSE289435,GSM8791439_MLL_28855
TAGLN,Mono_DC,bin,1663,34,0.0303822214680576,36,2.0445,GSE289435,GSM8791439_MLL_28855
RGS5,Mono_DC,bin,1663,1,0.00028949633969271,1,0.0601,GSE289435,GSM8791439_MLL_28855
MYH11,Mono_DC,bin,1663,4,0.00291804982492255,4,0.2405,GSE289435,GSM8791439_MLL_28855
CDH5,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PECAM1,Mono_DC,bin,1663,279,0.231665796520023,341,16.7769,GSE289435,GSM8791439_MLL_28855
EMCN,Mono_DC,bin,1663,1,0.00026224610545877,1,0.0601,GSE289435,GSM8791439_MLL_28855
HIF1A,Mono_DC,bin,1663,841,0.935532009582015,2079,50.5713,GSE289435,GSM8791439_MLL_28855
EPAS1,Mono_DC,bin,1663,7,0.00468146492936006,9,0.4209,GSE289435,GSM8791439_MLL_28855
CA9,Mono_DC,bin,1663,4,0.00323022147995617,5,0.2405,GSE289435,GSM8791439_MLL_28855
LDHA,Mono_DC,bin,1663,685,0.682218737432062,1952,41.1906,GSE289435,GSM8791439_MLL_28855
SLC2A1,Mono_DC,bin,1663,322,0.263624741134069,421,19.3626,GSE289435,GSM8791439_MLL_28855
PGK1,Mono_DC,bin,1663,646,0.587699896941539,1285,38.8455,GSE289435,GSM8791439_MLL_28855
ADM,Mono_DC,bin,1663,99,0.0814230384081343,150,5.9531,GSE289435,GSM8791439_MLL_28855
BNIP3,Mono_DC,bin,1663,29,0.0215166562979434,29,1.7438,GSE289435,GSM8791439_MLL_28855
NDRG1,Mono_DC,bin,1663,175,0.126591161074824,208,10.5232,GSE289435,GSM8791439_MLL_28855
SNAI1,Mono_DC,bin,1663,82,0.0581679448326181,110,4.9308,GSE289435,GSM8791439_MLL_28855
SNAI2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TWIST1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
ZEB1,Mono_DC,bin,1663,35,0.0274968772949314,40,2.1046,GSE289435,GSM8791439_MLL_28855
ZEB2,Mono_DC,bin,1663,855,0.875548295553441,1588,51.4131,GSE289435,GSM8791439_MLL_28855
VIM,Mono_DC,bin,1663,1480,2.76784221253875,19934,88.9958,GSE289435,GSM8791439_MLL_28855
CDH2,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
NECTIN4,Mono_DC,bin,1663,12,0.00790771895093329,14,0.7216,GSE289435,GSM8791439_MLL_28855
NECTIN1,Mono_DC,bin,1663,105,0.0847289272402556,113,6.3139,GSE289435,GSM8791439_MLL_28855
NECTIN2,Mono_DC,bin,1663,101,0.071949431677286,116,6.0734,GSE289435,GSM8791439_MLL_28855
NECTIN3,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PVR,Mono_DC,bin,1663,6,0.00441338099840209,6,0.3608,GSE289435,GSM8791439_MLL_28855
TIGIT,Mono_DC,bin,1663,3,0.00183486878448765,3,0.1804,GSE289435,GSM8791439_MLL_28855
CD226,Mono_DC,bin,1663,6,0.0043945596883358,6,0.3608,GSE289435,GSM8791439_MLL_28855
CD96,Mono_DC,bin,1663,8,0.00456430137675247,8,0.4811,GSE289435,GSM8791439_MLL_28855
C1QA,Mono_DC,bin,1663,10,0.00757172129541869,14,0.6013,GSE289435,GSM8791439_MLL_28855
C1QB,Mono_DC,bin,1663,2,0.00248368508568368,5,0.1203,GSE289435,GSM8791439_MLL_28855
C1QC,Mono_DC,bin,1663,1,0.000826421835819679,1,0.0601,GSE289435,GSM8791439_MLL_28855
CD163,Mono_DC,bin,1663,73,0.0523795296036291,85,4.3897,GSE289435,GSM8791439_MLL_28855
MRC1,Mono_DC,bin,1663,2,0.00187351090331957,2,0.1203,GSE289435,GSM8791439_MLL_28855
VSIG4,Mono_DC,bin,1663,35,0.0303078113066628,58,2.1046,GSE289435,GSM8791439_MLL_28855
SELENOP,Mono_DC,bin,1663,6,0.00454994058025734,6,0.3608,GSE289435,GSM8791439_MLL_28855
STAB1,Mono_DC,bin,1663,44,0.0361132536509698,49,2.6458,GSE289435,GSM8791439_MLL_28855
LYVE1,Mono_DC,bin,1663,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MAF,Mono_DC,bin,1663,2,0.00137844069165319,2,0.1203,GSE289435,GSM8791439_MLL_28855
FCN1,Mono_DC,bin,1663,490,0.704068959990414,2526,29.4648,GSE289435,GSM8791439_MLL_28855
S100A12,Mono_DC,bin,1663,396,0.535911832711162,1753,23.8124,GSE289435,GSM8791439_MLL_28855
SELL,Mono_DC,bin,1663,835,0.84103171716079,1810,50.2105,GSE289435,GSM8791439_MLL_28855
CSF3R,Mono_DC,bin,1663,403,0.385485194098063,724,24.2333,GSE289435,GSM8791439_MLL_28855
PLAC8,Mono_DC,bin,1663,672,0.629986127426403,1385,40.4089,GSE289435,GSM8791439_MLL_28855
COL1A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL1A2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL3A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL4A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL5A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL5A2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL6A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
COL6A2,unassigned,bin,321,1,0.00461737264453905,1,0.3115,GSE289435,GSM8791439_MLL_28855
COL6A3,unassigned,bin,321,31,0.166619980038947,37,9.6573,GSE289435,GSM8791439_MLL_28855
COL11A1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
FN1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
LUM,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
DCN,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
POSTN,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SPARC,unassigned,bin,321,8,0.044294965364399,8,2.4922,GSE289435,GSM8791439_MLL_28855
BGN,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
VCAN,unassigned,bin,321,56,0.362615168839068,94,17.4455,GSE289435,GSM8791439_MLL_28855
ELN,unassigned,bin,321,1,0.00491646532376946,1,0.3115,GSE289435,GSM8791439_MLL_28855
FBN1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MGP,unassigned,bin,321,3,0.0137558121468478,3,0.9346,GSE289435,GSM8791439_MLL_28855
OGN,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
ASPN,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TNC,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
LTBP1,unassigned,bin,321,27,0.134651277865006,34,8.4112,GSE289435,GSM8791439_MLL_28855
LTBP2,unassigned,bin,321,1,0.00573281690258712,2,0.3115,GSE289435,GSM8791439_MLL_28855
LOX,unassigned,bin,321,1,0.00526110605793763,1,0.3115,GSE289435,GSM8791439_MLL_28855
LOXL1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
LOXL2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PLOD1,unassigned,bin,321,4,0.0181966354719656,4,1.2461,GSE289435,GSM8791439_MLL_28855
PLOD2,unassigned,bin,321,2,0.00915168699296496,2,0.6231,GSE289435,GSM8791439_MLL_28855
SERPINH1,unassigned,bin,321,6,0.0254260270608431,8,1.8692,GSE289435,GSM8791439_MLL_28855
SERPINE1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TIMP1,unassigned,bin,321,69,0.420050731784194,129,21.4953,GSE289435,GSM8791439_MLL_28855
TIMP2,unassigned,bin,321,6,0.0320061460625744,6,1.8692,GSE289435,GSM8791439_MLL_28855
TIMP3,unassigned,bin,321,17,0.0888987392705687,20,5.296,GSE289435,GSM8791439_MLL_28855
MMP2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MMP9,unassigned,bin,321,3,0.0115162304634969,3,0.9346,GSE289435,GSM8791439_MLL_28855
MMP14,unassigned,bin,321,5,0.0330086862263676,5,1.5576,GSE289435,GSM8791439_MLL_28855
CTSK,unassigned,bin,321,2,0.0124294662373318,2,0.6231,GSE289435,GSM8791439_MLL_28855
ADAMTS1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TGFB1,unassigned,bin,321,46,0.240457494764124,56,14.3302,GSE289435,GSM8791439_MLL_28855
TGFB2,unassigned,bin,321,1,0.00323466012303536,1,0.3115,GSE289435,GSM8791439_MLL_28855
TGFB3,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TGFBR1,unassigned,bin,321,4,0.0218859499997023,4,1.2461,GSE289435,GSM8791439_MLL_28855
TGFBR2,unassigned,bin,321,35,0.193867524577123,40,10.9034,GSE289435,GSM8791439_MLL_28855
PDGFA,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PDGFB,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PDGFRA,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
PDGFRB,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
CCN2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
CCN1,unassigned,bin,321,1,0.00335500743179157,1,0.3115,GSE289435,GSM8791439_MLL_28855
IGF1,unassigned,bin,321,1,0.00581985269540767,1,0.3115,GSE289435,GSM8791439_MLL_28855
IGF2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
VEGFA,unassigned,bin,321,10,0.0494145254568943,11,3.1153,GSE289435,GSM8791439_MLL_28855
FGF2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
HGF,unassigned,bin,321,1,0.00311823435275713,1,0.3115,GSE289435,GSM8791439_MLL_28855
OSM,unassigned,bin,321,7,0.0310628471610034,7,2.1807,GSE289435,GSM8791439_MLL_28855
OSMR,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
IL11,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SPP1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
IL1B,unassigned,bin,321,22,0.110485685558097,35,6.8536,GSE289435,GSM8791439_MLL_28855
IL6,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TNF,unassigned,bin,321,5,0.0407321919143919,8,1.5576,GSE289435,GSM8791439_MLL_28855
CXCL8,unassigned,bin,321,38,0.254438404039989,54,11.838,GSE289435,GSM8791439_MLL_28855
IL10,unassigned,bin,321,2,0.0107092843373652,2,0.6231,GSE289435,GSM8791439_MLL_28855
IFNG,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
CCL2,unassigned,bin,321,5,0.0277833070618912,6,1.5576,GSE289435,GSM8791439_MLL_28855
CCL3,unassigned,bin,321,11,0.0680875539946888,19,3.4268,GSE289435,GSM8791439_MLL_28855
CCL4,unassigned,bin,321,3,0.019505746520657,3,0.9346,GSE289435,GSM8791439_MLL_28855
CXCL1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
CXCL2,unassigned,bin,321,15,0.0999973768099575,22,4.6729,GSE289435,GSM8791439_MLL_28855
IL18,unassigned,bin,321,16,0.0676510988315639,17,4.9844,GSE289435,GSM8791439_MLL_28855
NLRP3,unassigned,bin,321,23,0.137190941193384,26,7.1651,GSE289435,GSM8791439_MLL_28855
S100A8,unassigned,bin,321,184,1.74437227088435,1333,57.3209,GSE289435,GSM8791439_MLL_28855
S100A9,unassigned,bin,321,157,1.45821610035391,908,48.9097,GSE289435,GSM8791439_MLL_28855
PF4,unassigned,bin,321,1,0.00453948255900913,1,0.3115,GSE289435,GSM8791439_MLL_28855
PPBP,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
VWF,unassigned,bin,321,4,0.0200839705603702,5,1.2461,GSE289435,GSM8791439_MLL_28855
ITGA2B,unassigned,bin,321,26,0.152006613536326,38,8.0997,GSE289435,GSM8791439_MLL_28855
GP9,unassigned,bin,321,5,0.0244646759786976,6,1.5576,GSE289435,GSM8791439_MLL_28855
NFE2,unassigned,bin,321,136,0.891127714017426,290,42.3676,GSE289435,GSM8791439_MLL_28855
GATA1,unassigned,bin,321,113,0.673197268050459,217,35.2025,GSE289435,GSM8791439_MLL_28855
MPL,unassigned,bin,321,3,0.0183192894093042,3,0.9346,GSE289435,GSM8791439_MLL_28855
CALR,unassigned,bin,321,184,1.23874458902841,452,57.3209,GSE289435,GSM8791439_MLL_28855
JAK2,unassigned,bin,321,28,0.136450531414585,30,8.7227,GSE289435,GSM8791439_MLL_28855
LEPR,unassigned,bin,321,8,0.0425546247479961,9,2.4922,GSE289435,GSM8791439_MLL_28855
CXCL12,unassigned,bin,321,1,0.00665932528011108,1,0.3115,GSE289435,GSM8791439_MLL_28855
KITLG,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
ANGPT1,unassigned,bin,321,6,0.0208454465359193,7,1.8692,GSE289435,GSM8791439_MLL_28855
VCAM1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
NES,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
NGFR,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
SFRP2,unassigned,bin,321,4,0.016762890847332,4,1.2461,GSE289435,GSM8791439_MLL_28855
SFRP4,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
GREM1,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
FAP,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
BGLAP,unassigned,bin,321,2,0.0122035541354447,2,0.6231,GSE289435,GSM8791439_MLL_28855
RUNX2,unassigned,bin,321,13,0.0684111948740402,13,4.0498,GSE289435,GSM8791439_MLL_28855
SP7,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
ACTA2,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
TAGLN,unassigned,bin,321,8,0.0369847572880413,8,2.4922,GSE289435,GSM8791439_MLL_28855
RGS5,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
MYH11,unassigned,bin,321,2,0.00967463015396259,2,0.6231,GSE289435,GSM8791439_MLL_28855
CDH5,unassigned,bin,321,0,0,0,0,GSE289435,GSM8791439_MLL_28855
