gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NGFR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SFRP2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SFRP4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
GREM1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
FAP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
BGLAP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
RUNX2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SP7,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
ACTA2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
TAGLN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
RGS5,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
MYH11,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CDH5,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
PECAM1,Megakaryocyte,bin,1,1,1.52318273829932,1,100,E-MTAB-11536,637C-BLD
EMCN,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
HIF1A,Megakaryocyte,bin,1,1,2.10090958871987,2,100,E-MTAB-11536,637C-BLD
EPAS1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CA9,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
LDHA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
PGK1,Megakaryocyte,bin,1,1,1.52318273829932,1,100,E-MTAB-11536,637C-BLD
ADM,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
BNIP3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
NDRG1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SNAI1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SNAI2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
TWIST1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
ZEB1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
ZEB2,Megakaryocyte,bin,1,1,1.52318273829932,1,100,E-MTAB-11536,637C-BLD
VIM,Megakaryocyte,bin,1,1,2.94095939925631,5,100,E-MTAB-11536,637C-BLD
CDH2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN2,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
PVR,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
TIGIT,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CD226,Megakaryocyte,bin,1,1,2.46473810189251,3,100,E-MTAB-11536,637C-BLD
CD96,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
C1QA,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
C1QB,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
C1QC,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CD163,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
MRC1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
VSIG4,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SELENOP,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
STAB1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
LYVE1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
MAF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
FCN1,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
S100A12,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
SELL,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CSF3R,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
PLAC8,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CTGF,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
CYR61,Megakaryocyte,bin,1,0,0,0,0,E-MTAB-11536,637C-BLD
COL1A1,B_Plasma,bin,18,1,0.0663363838394221,1,5.5556,E-MTAB-11536,637C-BLD
COL1A2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL3A1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL4A1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL5A1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL5A2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL6A1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL6A2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
COL6A3,B_Plasma,bin,18,1,0.0718821304495381,1,5.5556,E-MTAB-11536,637C-BLD
COL11A1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
FN1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LUM,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
DCN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
POSTN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SPARC,B_Plasma,bin,18,1,0.074011542712596,1,5.5556,E-MTAB-11536,637C-BLD
BGN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
VCAN,B_Plasma,bin,18,1,0.0548636219431757,1,5.5556,E-MTAB-11536,637C-BLD
ELN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
FBN1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MGP,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
OGN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ASPN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TNC,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LTBP1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LTBP2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LOX,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LOXL1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LOXL2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PLOD1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PLOD2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SERPINH1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SERPINE1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TIMP1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TIMP2,B_Plasma,bin,18,2,0.126999333938246,2,11.1111,E-MTAB-11536,637C-BLD
TIMP3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MMP2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MMP9,B_Plasma,bin,18,4,0.280603672530152,4,22.2222,E-MTAB-11536,637C-BLD
MMP14,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CTSK,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ADAMTS1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TGFB1,B_Plasma,bin,18,12,1.17894833296145,27,66.6667,E-MTAB-11536,637C-BLD
TGFB2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TGFB3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TGFBR1,B_Plasma,bin,18,4,0.383735252684175,9,22.2222,E-MTAB-11536,637C-BLD
TGFBR2,B_Plasma,bin,18,11,0.979620127984401,19,61.1111,E-MTAB-11536,637C-BLD
PDGFA,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PDGFB,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PDGFRA,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PDGFRB,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IGF1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IGF2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
VEGFA,B_Plasma,bin,18,1,0.08420300545691,1,5.5556,E-MTAB-11536,637C-BLD
FGF2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
HGF,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
OSM,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
OSMR,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IL11,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SPP1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IL1B,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IL6,B_Plasma,bin,18,1,0.0720533577723028,1,5.5556,E-MTAB-11536,637C-BLD
TNF,B_Plasma,bin,18,1,0.0641730080366698,1,5.5556,E-MTAB-11536,637C-BLD
CXCL8,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IL10,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IFNG,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CCL2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CCL3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CCL4,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CXCL1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CXCL2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
IL18,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NLRP3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
S100A8,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
S100A9,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PF4,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PPBP,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
VWF,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ITGA2B,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
GP9,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NFE2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
GATA1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MPL,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CALR,B_Plasma,bin,18,15,1.59341323672474,44,83.3333,E-MTAB-11536,637C-BLD
JAK2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LEPR,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CXCL12,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
KITLG,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ANGPT1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
VCAM1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NES,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NGFR,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SFRP2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SFRP4,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
GREM1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
FAP,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
BGLAP,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
RUNX2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SP7,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ACTA2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TAGLN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
RGS5,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MYH11,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CDH5,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PECAM1,B_Plasma,bin,18,1,0.0720533577723028,1,5.5556,E-MTAB-11536,637C-BLD
EMCN,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
HIF1A,B_Plasma,bin,18,17,1.85185013208356,47,94.4444,E-MTAB-11536,637C-BLD
EPAS1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CA9,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LDHA,B_Plasma,bin,18,7,0.580100130990639,11,38.8889,E-MTAB-11536,637C-BLD
SLC2A1,B_Plasma,bin,18,1,0.0663363838394221,1,5.5556,E-MTAB-11536,637C-BLD
PGK1,B_Plasma,bin,18,11,0.938937091283018,20,61.1111,E-MTAB-11536,637C-BLD
ADM,B_Plasma,bin,18,1,0.0751373275118204,1,5.5556,E-MTAB-11536,637C-BLD
BNIP3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NDRG1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SNAI1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SNAI2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TWIST1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
ZEB1,B_Plasma,bin,18,6,0.507115198412753,9,33.3333,E-MTAB-11536,637C-BLD
ZEB2,B_Plasma,bin,18,5,0.436452533577633,7,27.7778,E-MTAB-11536,637C-BLD
VIM,B_Plasma,bin,18,13,1.24102743688176,28,72.2222,E-MTAB-11536,637C-BLD
CDH2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN4,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN2,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
NECTIN3,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PVR,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
TIGIT,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CD226,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CD96,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
C1QA,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
C1QB,B_Plasma,bin,18,2,0.123668306082704,2,11.1111,E-MTAB-11536,637C-BLD
C1QC,B_Plasma,bin,18,1,0.0745985924395849,1,5.5556,E-MTAB-11536,637C-BLD
CD163,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MRC1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
VSIG4,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SELENOP,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
STAB1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
LYVE1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
MAF,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
FCN1,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
S100A12,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
SELL,B_Plasma,bin,18,10,0.969605515791811,20,55.5556,E-MTAB-11536,637C-BLD
CSF3R,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
PLAC8,B_Plasma,bin,18,5,0.389917794138934,6,27.7778,E-MTAB-11536,637C-BLD
CTGF,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CYR61,B_Plasma,bin,18,0,0,0,0,E-MTAB-11536,637C-BLD
CCN2,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CCN1,all,sample,664,,,,,E-MTAB-11536,637C-BLD
IL8,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CXCL4,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CXCL7,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD41,all,sample,664,,,,,E-MTAB-11536,637C-BLD
SCF,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD271,all,sample,664,,,,,E-MTAB-11536,637C-BLD
OSX,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD31,all,sample,664,,,,,E-MTAB-11536,637C-BLD
HIF2A,all,sample,664,,,,,E-MTAB-11536,637C-BLD
GLUT1,all,sample,664,,,,,E-MTAB-11536,637C-BLD
PVRL4,all,sample,664,,,,,E-MTAB-11536,637C-BLD
PVRL1,all,sample,664,,,,,E-MTAB-11536,637C-BLD
PVRL2,all,sample,664,,,,,E-MTAB-11536,637C-BLD
PVRL3,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD155,all,sample,664,,,,,E-MTAB-11536,637C-BLD
DNAM1,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD206,all,sample,664,,,,,E-MTAB-11536,637C-BLD
SEPP1,all,sample,664,,,,,E-MTAB-11536,637C-BLD
CD62L,all,sample,664,,,,,E-MTAB-11536,637C-BLD
