gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
OSM,LMPP_GMP,bin,119,29,0.474443271728219,48,24.3697,GSE116256,AML916-D0
OSMR,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
IL11,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
SPP1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
IL1B,LMPP_GMP,bin,119,8,0.110769278676032,8,6.7227,GSE116256,AML916-D0
IL6,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
TNF,LMPP_GMP,bin,119,2,0.0237615968252882,2,1.6807,GSE116256,AML916-D0
CXCL8,LMPP_GMP,bin,119,8,0.168224937593268,28,6.7227,GSE116256,AML916-D0
IL10,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
IFNG,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CCL2,LMPP_GMP,bin,119,1,0.0144167356902721,1,0.8403,GSE116256,AML916-D0
CCL3,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CCL4,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CXCL1,LMPP_GMP,bin,119,1,0.0159006572855051,1,0.8403,GSE116256,AML916-D0
CXCL2,LMPP_GMP,bin,119,9,0.142222188439118,14,7.563,GSE116256,AML916-D0
IL18,LMPP_GMP,bin,119,17,0.230745871874136,19,14.2857,GSE116256,AML916-D0
NLRP3,LMPP_GMP,bin,119,8,0.103282121960149,8,6.7227,GSE116256,AML916-D0
S100A8,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
S100A9,LMPP_GMP,bin,119,3,0.0439227923457009,3,2.521,GSE116256,AML916-D0
PF4,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
PPBP,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
VWF,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
ITGA2B,LMPP_GMP,bin,119,1,0.00816685834366709,1,0.8403,GSE116256,AML916-D0
GP9,LMPP_GMP,bin,119,1,0.0164158921344404,1,0.8403,GSE116256,AML916-D0
NFE2,LMPP_GMP,bin,119,14,0.208553339795133,16,11.7647,GSE116256,AML916-D0
GATA1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
MPL,LMPP_GMP,bin,119,9,0.128610291881738,12,7.563,GSE116256,AML916-D0
CALR,LMPP_GMP,bin,119,86,1.62963537640276,227,72.2689,GSE116256,AML916-D0
JAK2,LMPP_GMP,bin,119,8,0.119896807672377,10,6.7227,GSE116256,AML916-D0
LEPR,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CXCL12,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
KITLG,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
ANGPT1,LMPP_GMP,bin,119,32,0.495239040342573,40,26.8908,GSE116256,AML916-D0
VCAM1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NES,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NGFR,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
SFRP2,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
SFRP4,LMPP_GMP,bin,119,1,0.0181546124291251,1,0.8403,GSE116256,AML916-D0
GREM1,LMPP_GMP,bin,119,2,0.0239654394416778,2,1.6807,GSE116256,AML916-D0
FAP,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
BGLAP,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
RUNX2,LMPP_GMP,bin,119,21,0.270291674592182,24,17.6471,GSE116256,AML916-D0
SP7,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
ACTA2,LMPP_GMP,bin,119,7,0.097798848722449,7,5.8824,GSE116256,AML916-D0
TAGLN,LMPP_GMP,bin,119,1,0.0127599342914019,1,0.8403,GSE116256,AML916-D0
RGS5,LMPP_GMP,bin,119,1,0.0170199522723492,1,0.8403,GSE116256,AML916-D0
MYH11,LMPP_GMP,bin,119,1,0.00925450493321439,1,0.8403,GSE116256,AML916-D0
CDH5,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
PECAM1,LMPP_GMP,bin,119,10,0.142674538470535,11,8.4034,GSE116256,AML916-D0
EMCN,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
HIF1A,LMPP_GMP,bin,119,17,0.235555793632548,18,14.2857,GSE116256,AML916-D0
EPAS1,LMPP_GMP,bin,119,2,0.0286995588614671,2,1.6807,GSE116256,AML916-D0
CA9,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
LDHA,LMPP_GMP,bin,119,72,1.13656288350679,112,60.5042,GSE116256,AML916-D0
SLC2A1,LMPP_GMP,bin,119,2,0.0277884425847236,2,1.6807,GSE116256,AML916-D0
PGK1,LMPP_GMP,bin,119,73,1.24489781217673,142,61.3445,GSE116256,AML916-D0
ADM,LMPP_GMP,bin,119,2,0.033232785387629,2,1.6807,GSE116256,AML916-D0
BNIP3,LMPP_GMP,bin,119,6,0.0839374261280645,6,5.042,GSE116256,AML916-D0
NDRG1,LMPP_GMP,bin,119,7,0.108352017963587,8,5.8824,GSE116256,AML916-D0
SNAI1,LMPP_GMP,bin,119,3,0.04477018057576,3,2.521,GSE116256,AML916-D0
SNAI2,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
TWIST1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
ZEB1,LMPP_GMP,bin,119,5,0.0728253123237372,5,4.2017,GSE116256,AML916-D0
ZEB2,LMPP_GMP,bin,119,41,0.602526378281181,57,34.4538,GSE116256,AML916-D0
VIM,LMPP_GMP,bin,119,45,0.729760070020679,82,37.8151,GSE116256,AML916-D0
CDH2,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NECTIN4,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NECTIN1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NECTIN2,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
NECTIN3,LMPP_GMP,bin,119,1,0.0129674117404728,1,0.8403,GSE116256,AML916-D0
PVR,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
TIGIT,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CD226,LMPP_GMP,bin,119,1,0.0132008394371569,1,0.8403,GSE116256,AML916-D0
CD96,LMPP_GMP,bin,119,25,0.373544744055481,34,21.0084,GSE116256,AML916-D0
C1QA,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
C1QB,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
C1QC,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CD163,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
MRC1,LMPP_GMP,bin,119,1,0.0179883850989496,2,0.8403,GSE116256,AML916-D0
VSIG4,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
SELENOP,LMPP_GMP,bin,119,7,0.0906877010884656,7,5.8824,GSE116256,AML916-D0
STAB1,LMPP_GMP,bin,119,10,0.158791363532894,14,8.4034,GSE116256,AML916-D0
LYVE1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
MAF,LMPP_GMP,bin,119,3,0.0392126270389684,3,2.521,GSE116256,AML916-D0
FCN1,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
S100A12,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
SELL,LMPP_GMP,bin,119,3,0.062993377075624,7,2.521,GSE116256,AML916-D0
CSF3R,LMPP_GMP,bin,119,40,0.599465322691388,51,33.6134,GSE116256,AML916-D0
PLAC8,LMPP_GMP,bin,119,46,0.729935998567027,64,38.6555,GSE116256,AML916-D0
CTGF,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
CYR61,LMPP_GMP,bin,119,0,0,0,0,GSE116256,AML916-D0
COL1A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL1A2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL3A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL4A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL5A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL5A2,Erythroid,bin,315,1,0.00691288117279253,1,0.3175,GSE116256,AML916-D0
COL6A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL6A2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL6A3,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
COL11A1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
FN1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
LUM,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
DCN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
POSTN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SPARC,Erythroid,bin,315,23,0.144577937996974,28,7.3016,GSE116256,AML916-D0
BGN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
VCAN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
ELN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
FBN1,Erythroid,bin,315,2,0.0104993615509407,2,0.6349,GSE116256,AML916-D0
MGP,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
OGN,Erythroid,bin,315,1,0.00588125366934752,1,0.3175,GSE116256,AML916-D0
ASPN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TNC,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
LTBP1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
LTBP2,Erythroid,bin,315,2,0.0151727489839687,4,0.6349,GSE116256,AML916-D0
LOX,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
LOXL1,Erythroid,bin,315,1,0.0073963609115051,1,0.3175,GSE116256,AML916-D0
LOXL2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PLOD1,Erythroid,bin,315,1,0.0073963609115051,1,0.3175,GSE116256,AML916-D0
PLOD2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SERPINH1,Erythroid,bin,315,4,0.0276557004375061,5,1.2698,GSE116256,AML916-D0
SERPINE1,Erythroid,bin,315,1,0.00735678752241943,1,0.3175,GSE116256,AML916-D0
TIMP1,Erythroid,bin,315,10,0.0591901168671251,10,3.1746,GSE116256,AML916-D0
TIMP2,Erythroid,bin,315,6,0.0395922072132816,7,1.9048,GSE116256,AML916-D0
TIMP3,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MMP2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MMP9,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MMP14,Erythroid,bin,315,4,0.0261005569486946,4,1.2698,GSE116256,AML916-D0
CTSK,Erythroid,bin,315,1,0.00698662874760193,1,0.3175,GSE116256,AML916-D0
ADAMTS1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TGFB1,Erythroid,bin,315,19,0.124620104501443,21,6.0317,GSE116256,AML916-D0
TGFB2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TGFB3,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TGFBR1,Erythroid,bin,315,15,0.101183861457411,18,4.7619,GSE116256,AML916-D0
TGFBR2,Erythroid,bin,315,31,0.19574150957342,32,9.8413,GSE116256,AML916-D0
PDGFA,Erythroid,bin,315,2,0.011041752055099,2,0.6349,GSE116256,AML916-D0
PDGFB,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PDGFRA,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PDGFRB,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
IGF1,Erythroid,bin,315,1,0.00614291516912582,1,0.3175,GSE116256,AML916-D0
IGF2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
VEGFA,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
FGF2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
HGF,Erythroid,bin,315,27,0.176708550374951,29,8.5714,GSE116256,AML916-D0
OSM,Erythroid,bin,315,50,0.339570058185267,65,15.873,GSE116256,AML916-D0
OSMR,Erythroid,bin,315,1,0.00620816526973667,1,0.3175,GSE116256,AML916-D0
IL11,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SPP1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
IL1B,Erythroid,bin,315,16,0.111824752723458,19,5.0794,GSE116256,AML916-D0
IL6,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TNF,Erythroid,bin,315,3,0.020457849859408,3,0.9524,GSE116256,AML916-D0
CXCL8,Erythroid,bin,315,10,0.0818810229608225,20,3.1746,GSE116256,AML916-D0
IL10,Erythroid,bin,315,1,0.00485159158681016,1,0.3175,GSE116256,AML916-D0
IFNG,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CCL2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CCL3,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CCL4,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CXCL1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CXCL2,Erythroid,bin,315,12,0.0817298471487164,14,3.8095,GSE116256,AML916-D0
IL18,Erythroid,bin,315,33,0.205251520336638,34,10.4762,GSE116256,AML916-D0
NLRP3,Erythroid,bin,315,4,0.0267104019143722,4,1.2698,GSE116256,AML916-D0
S100A8,Erythroid,bin,315,1,0.00588413366632866,1,0.3175,GSE116256,AML916-D0
S100A9,Erythroid,bin,315,5,0.0381640282245654,6,1.5873,GSE116256,AML916-D0
PF4,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PPBP,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
VWF,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
ITGA2B,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
GP9,Erythroid,bin,315,3,0.0212253606341128,3,0.9524,GSE116256,AML916-D0
NFE2,Erythroid,bin,315,16,0.0988708837435475,18,5.0794,GSE116256,AML916-D0
GATA1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MPL,Erythroid,bin,315,12,0.0730668870995868,13,3.8095,GSE116256,AML916-D0
CALR,Erythroid,bin,315,164,1.19707880283412,284,52.0635,GSE116256,AML916-D0
JAK2,Erythroid,bin,315,16,0.102604314443348,17,5.0794,GSE116256,AML916-D0
LEPR,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CXCL12,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
KITLG,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
ANGPT1,Erythroid,bin,315,45,0.302755400748848,57,14.2857,GSE116256,AML916-D0
VCAM1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
NES,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
NGFR,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SFRP2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SFRP4,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
GREM1,Erythroid,bin,315,8,0.0507005330590223,9,2.5397,GSE116256,AML916-D0
FAP,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
BGLAP,Erythroid,bin,315,2,0.0130009194802746,2,0.6349,GSE116256,AML916-D0
RUNX2,Erythroid,bin,315,38,0.247944384639236,44,12.0635,GSE116256,AML916-D0
SP7,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
ACTA2,Erythroid,bin,315,8,0.053202423260304,8,2.5397,GSE116256,AML916-D0
TAGLN,Erythroid,bin,315,2,0.0136124874648214,2,0.6349,GSE116256,AML916-D0
RGS5,Erythroid,bin,315,1,0.00480808327999372,1,0.3175,GSE116256,AML916-D0
MYH11,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CDH5,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PECAM1,Erythroid,bin,315,11,0.0804168633749348,14,3.4921,GSE116256,AML916-D0
EMCN,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
HIF1A,Erythroid,bin,315,36,0.242593609351954,48,11.4286,GSE116256,AML916-D0
EPAS1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CA9,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
LDHA,Erythroid,bin,315,119,0.848747591566629,181,37.7778,GSE116256,AML916-D0
SLC2A1,Erythroid,bin,315,3,0.0198203105281044,4,0.9524,GSE116256,AML916-D0
PGK1,Erythroid,bin,315,121,0.838210280639412,177,38.4127,GSE116256,AML916-D0
ADM,Erythroid,bin,315,2,0.0106223481664271,2,0.6349,GSE116256,AML916-D0
BNIP3,Erythroid,bin,315,15,0.0909626662460128,15,4.7619,GSE116256,AML916-D0
NDRG1,Erythroid,bin,315,9,0.0620601606888569,10,2.8571,GSE116256,AML916-D0
SNAI1,Erythroid,bin,315,4,0.0248791977664686,4,1.2698,GSE116256,AML916-D0
SNAI2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
TWIST1,Erythroid,bin,315,1,0.00665560255078322,1,0.3175,GSE116256,AML916-D0
ZEB1,Erythroid,bin,315,9,0.0590941738809334,9,2.8571,GSE116256,AML916-D0
ZEB2,Erythroid,bin,315,62,0.431681109826296,94,19.6825,GSE116256,AML916-D0
VIM,Erythroid,bin,315,58,0.43046129611576,98,18.4127,GSE116256,AML916-D0
CDH2,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
NECTIN4,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
NECTIN1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
NECTIN2,Erythroid,bin,315,3,0.0183643121887501,3,0.9524,GSE116256,AML916-D0
NECTIN3,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
PVR,Erythroid,bin,315,6,0.0385280486657766,6,1.9048,GSE116256,AML916-D0
TIGIT,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CD226,Erythroid,bin,315,1,0.00543094194695553,1,0.3175,GSE116256,AML916-D0
CD96,Erythroid,bin,315,68,0.457518717025882,87,21.5873,GSE116256,AML916-D0
C1QA,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
C1QB,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
C1QC,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CD163,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MRC1,Erythroid,bin,315,1,0.00608097802004567,1,0.3175,GSE116256,AML916-D0
VSIG4,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SELENOP,Erythroid,bin,315,10,0.0619695141384643,13,3.1746,GSE116256,AML916-D0
STAB1,Erythroid,bin,315,15,0.101439908253712,17,4.7619,GSE116256,AML916-D0
LYVE1,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
MAF,Erythroid,bin,315,9,0.0510945382957274,9,2.8571,GSE116256,AML916-D0
FCN1,Erythroid,bin,315,3,0.0192204179008481,3,0.9524,GSE116256,AML916-D0
S100A12,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
SELL,Erythroid,bin,315,3,0.0176510455790728,5,0.9524,GSE116256,AML916-D0
CSF3R,Erythroid,bin,315,43,0.274121258776161,50,13.6508,GSE116256,AML916-D0
PLAC8,Erythroid,bin,315,96,0.67108824222627,138,30.4762,GSE116256,AML916-D0
CTGF,Erythroid,bin,315,0,0,0,0,GSE116256,AML916-D0
CYR61,Erythroid,bin,315,1,0.00603287955783199,1,0.3175,GSE116256,AML916-D0
COL1A1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL1A2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL3A1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL4A1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL5A1,T_NK,bin,63,1,0.0248537756539433,1,1.5873,GSE116256,AML916-D0
COL5A2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL6A1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL6A2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL6A3,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
COL11A1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
FN1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
LUM,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
DCN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
POSTN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
SPARC,T_NK,bin,63,4,0.11387250490791,4,6.3492,GSE116256,AML916-D0
BGN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
VCAN,T_NK,bin,63,1,0.0315561641027088,1,1.5873,GSE116256,AML916-D0
ELN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
FBN1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
MGP,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
OGN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
ASPN,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TNC,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
LTBP1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
LTBP2,T_NK,bin,63,1,0.0308277488049891,1,1.5873,GSE116256,AML916-D0
LOX,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
LOXL1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
LOXL2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
PLOD1,T_NK,bin,63,1,0.0261743139614773,1,1.5873,GSE116256,AML916-D0
PLOD2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
SERPINH1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
SERPINE1,T_NK,bin,63,1,0.0379755318565082,1,1.5873,GSE116256,AML916-D0
TIMP1,T_NK,bin,63,2,0.0583413803507878,3,3.1746,GSE116256,AML916-D0
TIMP2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TIMP3,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
MMP2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
MMP9,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
MMP14,T_NK,bin,63,2,0.0606575472678229,3,3.1746,GSE116256,AML916-D0
CTSK,T_NK,bin,63,1,0.0284340146674239,2,1.5873,GSE116256,AML916-D0
ADAMTS1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TGFB1,T_NK,bin,63,1,0.0228451317195423,1,1.5873,GSE116256,AML916-D0
TGFB2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TGFB3,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TGFBR1,T_NK,bin,63,5,0.157682696406462,8,7.9365,GSE116256,AML916-D0
TGFBR2,T_NK,bin,63,6,0.191985820663215,7,9.5238,GSE116256,AML916-D0
PDGFA,T_NK,bin,63,3,0.0856957945154199,4,4.7619,GSE116256,AML916-D0
PDGFB,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
PDGFRA,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
PDGFRB,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
IGF1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
IGF2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
VEGFA,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
FGF2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
HGF,T_NK,bin,63,5,0.145449774347344,6,7.9365,GSE116256,AML916-D0
OSM,T_NK,bin,63,7,0.197837119694567,10,11.1111,GSE116256,AML916-D0
OSMR,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
IL11,T_NK,bin,63,1,0.0359843126907152,1,1.5873,GSE116256,AML916-D0
SPP1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
IL1B,T_NK,bin,63,2,0.0751016267722705,3,3.1746,GSE116256,AML916-D0
IL6,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
TNF,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CXCL8,T_NK,bin,63,2,0.0629384096374024,2,3.1746,GSE116256,AML916-D0
IL10,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
IFNG,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CCL2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CCL3,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CCL4,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CXCL1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CXCL2,T_NK,bin,63,1,0.0295948788955592,1,1.5873,GSE116256,AML916-D0
IL18,T_NK,bin,63,5,0.134108366803197,5,7.9365,GSE116256,AML916-D0
NLRP3,T_NK,bin,63,4,0.100873844800117,4,6.3492,GSE116256,AML916-D0
S100A8,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
S100A9,T_NK,bin,63,1,0.0464306652811632,2,1.5873,GSE116256,AML916-D0
PF4,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
PPBP,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
VWF,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
ITGA2B,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
GP9,T_NK,bin,63,1,0.0242894176834805,1,1.5873,GSE116256,AML916-D0
NFE2,T_NK,bin,63,3,0.0871154063090036,3,4.7619,GSE116256,AML916-D0
GATA1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
MPL,T_NK,bin,63,1,0.0240053372318454,1,1.5873,GSE116256,AML916-D0
CALR,T_NK,bin,63,25,0.836158169433642,42,39.6825,GSE116256,AML916-D0
JAK2,T_NK,bin,63,4,0.123068884854043,4,6.3492,GSE116256,AML916-D0
LEPR,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
CXCL12,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
KITLG,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
ANGPT1,T_NK,bin,63,6,0.195866823873428,8,9.5238,GSE116256,AML916-D0
VCAM1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
NES,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
NGFR,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
SFRP2,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
SFRP4,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
GREM1,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
FAP,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
BGLAP,T_NK,bin,63,0,0,0,0,GSE116256,AML916-D0
RUNX2,T_NK,bin,63,26,0.880126053544481,42,41.2698,GSE116256,AML916-D0
