gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SFRP4,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
GREM1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FAP,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
BGLAP,LMPP_GMP,bin,35,1,0.0189037983810749,2,2.8571,GSE201966,GSM6085176_AML01M4_CR
RUNX2,LMPP_GMP,bin,35,10,0.20478151847925,11,28.5714,GSE201966,GSM6085176_AML01M4_CR
SP7,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ACTA2,LMPP_GMP,bin,35,8,0.173124152675887,11,22.8571,GSE201966,GSM6085176_AML01M4_CR
TAGLN,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
RGS5,LMPP_GMP,bin,35,1,0.0231021808325893,1,2.8571,GSE201966,GSM6085176_AML01M4_CR
MYH11,LMPP_GMP,bin,35,2,0.057085895152009,3,5.7143,GSE201966,GSM6085176_AML01M4_CR
CDH5,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PECAM1,LMPP_GMP,bin,35,14,0.355958976683899,25,40,GSE201966,GSM6085176_AML01M4_CR
EMCN,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
HIF1A,LMPP_GMP,bin,35,11,0.221448290789012,16,31.4286,GSE201966,GSM6085176_AML01M4_CR
EPAS1,LMPP_GMP,bin,35,1,0.0179457594910613,1,2.8571,GSE201966,GSM6085176_AML01M4_CR
CA9,LMPP_GMP,bin,35,1,0.0172470394948441,1,2.8571,GSE201966,GSM6085176_AML01M4_CR
LDHA,LMPP_GMP,bin,35,29,1.08709668794002,104,82.8571,GSE201966,GSM6085176_AML01M4_CR
SLC2A1,LMPP_GMP,bin,35,2,0.0411604800016543,2,5.7143,GSE201966,GSM6085176_AML01M4_CR
PGK1,LMPP_GMP,bin,35,27,0.906815700256314,75,77.1429,GSE201966,GSM6085176_AML01M4_CR
ADM,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
BNIP3,LMPP_GMP,bin,35,10,0.172571972042408,10,28.5714,GSE201966,GSM6085176_AML01M4_CR
NDRG1,LMPP_GMP,bin,35,2,0.0232343133752355,2,5.7143,GSE201966,GSM6085176_AML01M4_CR
SNAI1,LMPP_GMP,bin,35,3,0.0588273093376589,3,8.5714,GSE201966,GSM6085176_AML01M4_CR
SNAI2,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TWIST1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ZEB1,LMPP_GMP,bin,35,5,0.104001168762679,7,14.2857,GSE201966,GSM6085176_AML01M4_CR
ZEB2,LMPP_GMP,bin,35,23,0.667789647566324,43,65.7143,GSE201966,GSM6085176_AML01M4_CR
VIM,LMPP_GMP,bin,35,28,1.3019834586443,151,80,GSE201966,GSM6085176_AML01M4_CR
CDH2,LMPP_GMP,bin,35,2,0.0527723911508618,2,5.7143,GSE201966,GSM6085176_AML01M4_CR
PVR,LMPP_GMP,bin,35,1,0.00982989312734714,1,2.8571,GSE201966,GSM6085176_AML01M4_CR
TIGIT,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD226,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD96,LMPP_GMP,bin,35,2,0.0611383984820821,4,5.7143,GSE201966,GSM6085176_AML01M4_CR
C1QA,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
C1QB,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
C1QC,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD163,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MRC1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VSIG4,LMPP_GMP,bin,35,1,0.0181962415388418,1,2.8571,GSE201966,GSM6085176_AML01M4_CR
STAB1,LMPP_GMP,bin,35,4,0.0958739765655155,6,11.4286,GSE201966,GSM6085176_AML01M4_CR
LYVE1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MAF,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FCN1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A12,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SELL,LMPP_GMP,bin,35,23,0.973360353339277,108,65.7143,GSE201966,GSM6085176_AML01M4_CR
CSF3R,LMPP_GMP,bin,35,21,0.672190528593168,62,60,GSE201966,GSM6085176_AML01M4_CR
PLAC8,LMPP_GMP,bin,35,31,1.19978039986109,97,88.5714,GSE201966,GSM6085176_AML01M4_CR
CTGF,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CYR61,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL4,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL1,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL2,LMPP_GMP,bin,35,6,0.125596708559349,7,17.1429,GSE201966,GSM6085176_AML01M4_CR
PVRL3,LMPP_GMP,bin,35,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SEPP1,LMPP_GMP,bin,35,21,0.736321762751984,59,60,GSE201966,GSM6085176_AML01M4_CR
COL1A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL1A2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL3A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL4A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL5A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL5A2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL11A1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FN1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LUM,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
DCN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
POSTN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SPARC,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
BGN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VCAN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ELN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FBN1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MGP,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OGN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ASPN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TNC,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LTBP1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LTBP2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOX,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOXL1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOXL2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PLOD1,B_Plasma,bin,23,1,0.0264537580052594,2,4.3478,GSE201966,GSM6085176_AML01M4_CR
PLOD2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SERPINH1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SERPINE1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TIMP1,B_Plasma,bin,23,8,0.310419629629388,9,34.7826,GSE201966,GSM6085176_AML01M4_CR
TIMP2,B_Plasma,bin,23,3,0.080889486609784,3,13.0435,GSE201966,GSM6085176_AML01M4_CR
TIMP3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP9,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP14,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CTSK,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ADAMTS1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFB1,B_Plasma,bin,23,6,0.299390214392613,7,26.087,GSE201966,GSM6085176_AML01M4_CR
TGFB2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFB3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFBR1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFBR2,B_Plasma,bin,23,1,0.0617974927267362,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
PDGFA,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFB,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFRA,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFRB,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IGF1,B_Plasma,bin,23,1,0.0279421606049866,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
IGF2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VEGFA,B_Plasma,bin,23,1,0.0622786282705179,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
FGF2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
HGF,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OSM,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OSMR,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL11,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SPP1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL1B,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL6,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TNF,B_Plasma,bin,23,1,0.0417030225428859,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
CXCL8,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL10,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IFNG,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CCL2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CCL3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CCL4,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL18,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
NLRP3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A8,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A9,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PF4,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PPBP,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VWF,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ITGA2B,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
GP9,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
NFE2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
GATA1,B_Plasma,bin,23,1,0.0494395884770954,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
MPL,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CALR,B_Plasma,bin,23,10,0.78700120192816,57,43.4783,GSE201966,GSM6085176_AML01M4_CR
JAK2,B_Plasma,bin,23,1,0.028421635968456,2,4.3478,GSE201966,GSM6085176_AML01M4_CR
LEPR,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL12,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
KITLG,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ANGPT1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VCAM1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
NES,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
NGFR,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SFRP2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SFRP4,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
GREM1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FAP,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
BGLAP,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
RUNX2,B_Plasma,bin,23,1,0.0164930032556392,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
SP7,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ACTA2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TAGLN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
RGS5,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MYH11,B_Plasma,bin,23,1,0.0448141923310627,2,4.3478,GSE201966,GSM6085176_AML01M4_CR
CDH5,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PECAM1,B_Plasma,bin,23,3,0.115627633194593,3,13.0435,GSE201966,GSM6085176_AML01M4_CR
EMCN,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
HIF1A,B_Plasma,bin,23,1,0.0353800600002965,3,4.3478,GSE201966,GSM6085176_AML01M4_CR
EPAS1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CA9,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LDHA,B_Plasma,bin,23,11,0.646048866782753,24,47.8261,GSE201966,GSM6085176_AML01M4_CR
SLC2A1,B_Plasma,bin,23,1,0.0509795255084122,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
PGK1,B_Plasma,bin,23,9,0.450756260238602,18,39.1304,GSE201966,GSM6085176_AML01M4_CR
ADM,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
BNIP3,B_Plasma,bin,23,3,0.181343176382332,3,13.0435,GSE201966,GSM6085176_AML01M4_CR
NDRG1,B_Plasma,bin,23,1,0.0593542553964459,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
SNAI1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SNAI2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TWIST1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ZEB1,B_Plasma,bin,23,4,0.132542545905734,4,17.3913,GSE201966,GSM6085176_AML01M4_CR
ZEB2,B_Plasma,bin,23,5,0.319517437035698,9,21.7391,GSE201966,GSM6085176_AML01M4_CR
VIM,B_Plasma,bin,23,12,0.851269907158375,48,52.1739,GSE201966,GSM6085176_AML01M4_CR
CDH2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVR,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TIGIT,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD226,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD96,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
C1QA,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
C1QB,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
C1QC,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CD163,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MRC1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VSIG4,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
STAB1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LYVE1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MAF,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FCN1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A12,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SELL,B_Plasma,bin,23,6,0.522341534976473,16,26.087,GSE201966,GSM6085176_AML01M4_CR
CSF3R,B_Plasma,bin,23,1,0.0675359540279046,1,4.3478,GSE201966,GSM6085176_AML01M4_CR
PLAC8,B_Plasma,bin,23,2,0.143637702121389,4,8.6957,GSE201966,GSM6085176_AML01M4_CR
CTGF,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CYR61,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL4,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL1,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL2,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PVRL3,B_Plasma,bin,23,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SEPP1,B_Plasma,bin,23,2,0.12689020942435,2,8.6957,GSE201966,GSM6085176_AML01M4_CR
COL1A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL1A2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL3A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL4A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL5A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL5A2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL6A3,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
COL11A1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FN1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LUM,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
DCN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
POSTN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SPARC,Megakaryocyte,bin,5,1,0.115765419548118,1,20,GSE201966,GSM6085176_AML01M4_CR
BGN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VCAN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ELN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FBN1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MGP,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OGN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ASPN,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TNC,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LTBP1,Megakaryocyte,bin,5,3,1.16761136414111,7,60,GSE201966,GSM6085176_AML01M4_CR
LTBP2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOX,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOXL1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
LOXL2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PLOD1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PLOD2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SERPINH1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SERPINE1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TIMP1,Megakaryocyte,bin,5,1,0.31865048836458,5,20,GSE201966,GSM6085176_AML01M4_CR
TIMP2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TIMP3,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP9,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
MMP14,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CTSK,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ADAMTS1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFB1,Megakaryocyte,bin,5,3,1.11432668714036,6,60,GSE201966,GSM6085176_AML01M4_CR
TGFB2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFB3,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFBR1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TGFBR2,Megakaryocyte,bin,5,1,0.115765419548118,1,20,GSE201966,GSM6085176_AML01M4_CR
PDGFA,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFB,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFRA,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PDGFRB,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IGF1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IGF2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
VEGFA,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
FGF2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
HGF,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OSM,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
OSMR,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL11,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
SPP1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL1B,Megakaryocyte,bin,5,2,0.528772263673723,4,40,GSE201966,GSM6085176_AML01M4_CR
IL6,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
TNF,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL8,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL10,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IFNG,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CCL2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CCL3,Megakaryocyte,bin,5,1,0.115765419548118,1,20,GSE201966,GSM6085176_AML01M4_CR
CCL4,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL1,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
CXCL2,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
IL18,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
NLRP3,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A8,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
S100A9,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
PF4,Megakaryocyte,bin,5,2,1.82846876897018,21,40,GSE201966,GSM6085176_AML01M4_CR
PPBP,Megakaryocyte,bin,5,2,1.38620260751564,5,40,GSE201966,GSM6085176_AML01M4_CR
VWF,Megakaryocyte,bin,5,0,0,0,0,GSE201966,GSM6085176_AML01M4_CR
ITGA2B,Megakaryocyte,bin,5,2,1.16765677116573,15,40,GSE201966,GSM6085176_AML01M4_CR
GP9,Megakaryocyte,bin,5,1,0.453712801976291,1,20,GSE201966,GSM6085176_AML01M4_CR
