gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CYR61,Mono_DC,bin,2074,0,0,0,0,GSE185991,GSM6412453_M92
COL1A1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL1A2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL3A1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL4A1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL5A1,HSC_MPP,bin,113,1,0.00230891208079515,1,0.885,GSE185991,GSM6412453_M92
COL5A2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL6A1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL6A2,HSC_MPP,bin,113,2,0.00292836675352392,2,1.7699,GSE185991,GSM6412453_M92
COL6A3,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL11A1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
FN1,HSC_MPP,bin,113,1,0.00396794926382358,1,0.885,GSE185991,GSM6412453_M92
LUM,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
DCN,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
POSTN,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
SPARC,HSC_MPP,bin,113,16,0.0458495188457862,21,14.1593,GSE185991,GSM6412453_M92
BGN,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
VCAN,HSC_MPP,bin,113,9,0.0489484158021982,9,7.9646,GSE185991,GSM6412453_M92
ELN,HSC_MPP,bin,113,5,0.020564202000634,7,4.4248,GSE185991,GSM6412453_M92
FBN1,HSC_MPP,bin,113,6,0.0248946908485345,6,5.3097,GSE185991,GSM6412453_M92
MGP,HSC_MPP,bin,113,1,0.00412647104320404,1,0.885,GSE185991,GSM6412453_M92
OGN,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
ASPN,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TNC,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
LTBP1,HSC_MPP,bin,113,2,0.0110184078421297,2,1.7699,GSE185991,GSM6412453_M92
LTBP2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
LOX,HSC_MPP,bin,113,28,0.188580997742444,42,24.7788,GSE185991,GSM6412453_M92
LOXL1,HSC_MPP,bin,113,1,0.00175308101246322,1,0.885,GSE185991,GSM6412453_M92
LOXL2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
PLOD1,HSC_MPP,bin,113,10,0.0284299831176689,14,8.8496,GSE185991,GSM6412453_M92
PLOD2,HSC_MPP,bin,113,6,0.0338696086239302,8,5.3097,GSE185991,GSM6412453_M92
SERPINH1,HSC_MPP,bin,113,15,0.0668711174356749,22,13.2743,GSE185991,GSM6412453_M92
SERPINE1,HSC_MPP,bin,113,3,0.0187421065655906,3,2.6549,GSE185991,GSM6412453_M92
TIMP1,HSC_MPP,bin,113,96,1.00179346168541,466,84.9558,GSE185991,GSM6412453_M92
TIMP2,HSC_MPP,bin,113,57,0.369028850607716,93,50.4425,GSE185991,GSM6412453_M92
TIMP3,HSC_MPP,bin,113,2,0.00714397792767742,2,1.7699,GSE185991,GSM6412453_M92
MMP2,HSC_MPP,bin,113,2,0.0032243453927929,2,1.7699,GSE185991,GSM6412453_M92
MMP9,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
MMP14,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CTSK,HSC_MPP,bin,113,2,0.00724181065819149,2,1.7699,GSE185991,GSM6412453_M92
ADAMTS1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TGFB1,HSC_MPP,bin,113,89,0.905870674531767,331,78.7611,GSE185991,GSM6412453_M92
TGFB2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TGFB3,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TGFBR1,HSC_MPP,bin,113,18,0.0861463046178277,21,15.9292,GSE185991,GSM6412453_M92
TGFBR2,HSC_MPP,bin,113,39,0.197049258592793,46,34.5133,GSE185991,GSM6412453_M92
PDGFA,HSC_MPP,bin,113,1,0.00167582125533145,1,0.885,GSE185991,GSM6412453_M92
PDGFB,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRA,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRB,HSC_MPP,bin,113,2,0.00495335897468514,2,1.7699,GSE185991,GSM6412453_M92
IGF1,HSC_MPP,bin,113,1,0.00735421069800366,1,0.885,GSE185991,GSM6412453_M92
IGF2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
VEGFA,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
FGF2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
HGF,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
OSM,HSC_MPP,bin,113,3,0.0204665835413527,3,2.6549,GSE185991,GSM6412453_M92
OSMR,HSC_MPP,bin,113,1,0.00170401263680497,1,0.885,GSE185991,GSM6412453_M92
IL11,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
SPP1,HSC_MPP,bin,113,11,0.0778294734900391,24,9.7345,GSE185991,GSM6412453_M92
IL1B,HSC_MPP,bin,113,33,0.196439392380081,55,29.2035,GSE185991,GSM6412453_M92
IL6,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TNF,HSC_MPP,bin,113,2,0.00408538712087579,2,1.7699,GSE185991,GSM6412453_M92
CXCL8,HSC_MPP,bin,113,2,0.00856516309452745,2,1.7699,GSE185991,GSM6412453_M92
IL10,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
IFNG,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CCL2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CCL3,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CCL4,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CXCL1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CXCL2,HSC_MPP,bin,113,2,0.00544379492295734,2,1.7699,GSE185991,GSM6412453_M92
IL18,HSC_MPP,bin,113,101,1.10201777673667,366,89.3805,GSE185991,GSM6412453_M92
NLRP3,HSC_MPP,bin,113,7,0.0318196407422909,8,6.1947,GSE185991,GSM6412453_M92
S100A8,HSC_MPP,bin,113,33,0.175076239545293,44,29.2035,GSE185991,GSM6412453_M92
S100A9,HSC_MPP,bin,113,53,0.28217147728609,76,46.9027,GSE185991,GSM6412453_M92
PF4,HSC_MPP,bin,113,1,0.00571013227377504,1,0.885,GSE185991,GSM6412453_M92
PPBP,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
VWF,HSC_MPP,bin,113,4,0.0233384078367441,5,3.5398,GSE185991,GSM6412453_M92
ITGA2B,HSC_MPP,bin,113,7,0.0190778242575931,9,6.1947,GSE185991,GSM6412453_M92
GP9,HSC_MPP,bin,113,2,0.00571253313842055,3,1.7699,GSE185991,GSM6412453_M92
NFE2,HSC_MPP,bin,113,52,0.323893578089578,91,46.0177,GSE185991,GSM6412453_M92
GATA1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
MPL,HSC_MPP,bin,113,3,0.00823340304775033,3,2.6549,GSE185991,GSM6412453_M92
CALR,HSC_MPP,bin,113,87,1.04276898157973,850,76.9912,GSE185991,GSM6412453_M92
JAK2,HSC_MPP,bin,113,23,0.141878374797914,29,20.354,GSE185991,GSM6412453_M92
LEPR,HSC_MPP,bin,113,16,0.10255726638601,20,14.1593,GSE185991,GSM6412453_M92
CXCL12,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
KITLG,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
ANGPT1,HSC_MPP,bin,113,101,1.10794463655813,381,89.3805,GSE185991,GSM6412453_M92
VCAM1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
NES,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
NGFR,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
SFRP2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
SFRP4,HSC_MPP,bin,113,1,0.00651619541299874,1,0.885,GSE185991,GSM6412453_M92
GREM1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
FAP,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
BGLAP,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
RUNX2,HSC_MPP,bin,113,25,0.136354085471765,33,22.1239,GSE185991,GSM6412453_M92
SP7,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
ACTA2,HSC_MPP,bin,113,4,0.0143354205322289,4,3.5398,GSE185991,GSM6412453_M92
TAGLN,HSC_MPP,bin,113,2,0.00866166890164993,2,1.7699,GSE185991,GSM6412453_M92
RGS5,HSC_MPP,bin,113,2,0.0121900459295129,2,1.7699,GSE185991,GSM6412453_M92
MYH11,HSC_MPP,bin,113,4,0.0143198264153069,4,3.5398,GSE185991,GSM6412453_M92
CDH5,HSC_MPP,bin,113,2,0.0043714545815628,3,1.7699,GSE185991,GSM6412453_M92
PECAM1,HSC_MPP,bin,113,80,0.665480016171114,183,70.7965,GSE185991,GSM6412453_M92
EMCN,HSC_MPP,bin,113,3,0.0142422037187778,4,2.6549,GSE185991,GSM6412453_M92
HIF1A,HSC_MPP,bin,113,68,0.461381403022728,123,60.177,GSE185991,GSM6412453_M92
EPAS1,HSC_MPP,bin,113,1,0.00185250806782504,1,0.885,GSE185991,GSM6412453_M92
CA9,HSC_MPP,bin,113,2,0.00320936369983921,2,1.7699,GSE185991,GSM6412453_M92
LDHA,HSC_MPP,bin,113,94,1.16800211867991,853,83.1858,GSE185991,GSM6412453_M92
SLC2A1,HSC_MPP,bin,113,13,0.0490171672613924,13,11.5044,GSE185991,GSM6412453_M92
PGK1,HSC_MPP,bin,113,94,1.05979903977516,573,83.1858,GSE185991,GSM6412453_M92
ADM,HSC_MPP,bin,113,6,0.0233324257847586,6,5.3097,GSE185991,GSM6412453_M92
BNIP3,HSC_MPP,bin,113,27,0.109574062209735,39,23.8938,GSE185991,GSM6412453_M92
NDRG1,HSC_MPP,bin,113,20,0.109478008177268,22,17.6991,GSE185991,GSM6412453_M92
SNAI1,HSC_MPP,bin,113,1,0.00338354957522155,2,0.885,GSE185991,GSM6412453_M92
SNAI2,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
TWIST1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
ZEB1,HSC_MPP,bin,113,61,0.384594418776877,119,53.9823,GSE185991,GSM6412453_M92
ZEB2,HSC_MPP,bin,113,66,0.502990159165175,167,58.4071,GSE185991,GSM6412453_M92
VIM,HSC_MPP,bin,113,105,2.4136248407607,3365,92.9204,GSE185991,GSM6412453_M92
CDH2,HSC_MPP,bin,113,11,0.0562184851930781,15,9.7345,GSE185991,GSM6412453_M92
NECTIN4,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN1,HSC_MPP,bin,113,6,0.0156753306914728,9,5.3097,GSE185991,GSM6412453_M92
NECTIN2,HSC_MPP,bin,113,45,0.207577010642595,59,39.823,GSE185991,GSM6412453_M92
NECTIN3,HSC_MPP,bin,113,1,0.00499723470847175,2,0.885,GSE185991,GSM6412453_M92
PVR,HSC_MPP,bin,113,5,0.00861591159214936,5,4.4248,GSE185991,GSM6412453_M92
TIGIT,HSC_MPP,bin,113,1,0.0031529300725779,1,0.885,GSE185991,GSM6412453_M92
CD226,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CD96,HSC_MPP,bin,113,5,0.0191311088416197,5,4.4248,GSE185991,GSM6412453_M92
C1QA,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
C1QB,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
C1QC,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
CD163,HSC_MPP,bin,113,1,0.00870301683580552,1,0.885,GSE185991,GSM6412453_M92
MRC1,HSC_MPP,bin,113,4,0.016010619267531,5,3.5398,GSE185991,GSM6412453_M92
VSIG4,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
SELENOP,HSC_MPP,bin,113,39,0.205695284249722,63,34.5133,GSE185991,GSM6412453_M92
STAB1,HSC_MPP,bin,113,48,0.298008239837461,131,42.4779,GSE185991,GSM6412453_M92
LYVE1,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
MAF,HSC_MPP,bin,113,7,0.0514204386397134,11,6.1947,GSE185991,GSM6412453_M92
FCN1,HSC_MPP,bin,113,8,0.0276235989698628,8,7.0796,GSE185991,GSM6412453_M92
S100A12,HSC_MPP,bin,113,2,0.00303936192336279,2,1.7699,GSE185991,GSM6412453_M92
SELL,HSC_MPP,bin,113,53,0.506187618281479,145,46.9027,GSE185991,GSM6412453_M92
CSF3R,HSC_MPP,bin,113,28,0.139883295856168,68,24.7788,GSE185991,GSM6412453_M92
PLAC8,HSC_MPP,bin,113,92,1.01209220363707,440,81.4159,GSE185991,GSM6412453_M92
CTGF,HSC_MPP,bin,113,25,0.230315267504844,65,22.1239,GSE185991,GSM6412453_M92
CYR61,HSC_MPP,bin,113,0,0,0,0,GSE185991,GSM6412453_M92
COL1A1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL1A2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL3A1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL4A1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL5A1,LMPP_GMP,bin,103,4,0.0191837671703107,4,3.8835,GSE185991,GSM6412453_M92
COL5A2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL6A1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL6A2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL6A3,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL11A1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
FN1,LMPP_GMP,bin,103,1,0.00709584033485886,1,0.9709,GSE185991,GSM6412453_M92
LUM,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
DCN,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
POSTN,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
SPARC,LMPP_GMP,bin,103,22,0.102563517588606,28,21.3592,GSE185991,GSM6412453_M92
BGN,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
VCAN,LMPP_GMP,bin,103,9,0.0622633256487268,22,8.7379,GSE185991,GSM6412453_M92
ELN,LMPP_GMP,bin,103,8,0.0288413209022229,8,7.767,GSE185991,GSM6412453_M92
FBN1,LMPP_GMP,bin,103,4,0.0121365545760962,4,3.8835,GSE185991,GSM6412453_M92
MGP,LMPP_GMP,bin,103,2,0.00613103312910227,3,1.9417,GSE185991,GSM6412453_M92
OGN,LMPP_GMP,bin,103,1,0.00294439197447176,1,0.9709,GSE185991,GSM6412453_M92
ASPN,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TNC,LMPP_GMP,bin,103,1,0.00217028402603981,1,0.9709,GSE185991,GSM6412453_M92
LTBP1,LMPP_GMP,bin,103,2,0.00449698852497013,2,1.9417,GSE185991,GSM6412453_M92
LTBP2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
LOX,LMPP_GMP,bin,103,12,0.059322337833644,16,11.6505,GSE185991,GSM6412453_M92
LOXL1,LMPP_GMP,bin,103,2,0.00746855515728905,2,1.9417,GSE185991,GSM6412453_M92
LOXL2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PLOD1,LMPP_GMP,bin,103,12,0.0571428257384496,18,11.6505,GSE185991,GSM6412453_M92
PLOD2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
SERPINH1,LMPP_GMP,bin,103,16,0.0706656893000004,21,15.534,GSE185991,GSM6412453_M92
SERPINE1,LMPP_GMP,bin,103,1,0.00579094890425298,2,0.9709,GSE185991,GSM6412453_M92
TIMP1,LMPP_GMP,bin,103,91,1.05802762077812,474,88.3495,GSE185991,GSM6412453_M92
TIMP2,LMPP_GMP,bin,103,57,0.351688957120143,99,55.3398,GSE185991,GSM6412453_M92
TIMP3,LMPP_GMP,bin,103,5,0.0355108577829897,9,4.8544,GSE185991,GSM6412453_M92
MMP2,LMPP_GMP,bin,103,1,0.00393736367773082,2,0.9709,GSE185991,GSM6412453_M92
MMP9,LMPP_GMP,bin,103,2,0.00722362129440678,2,1.9417,GSE185991,GSM6412453_M92
MMP14,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CTSK,LMPP_GMP,bin,103,4,0.0131457492947228,4,3.8835,GSE185991,GSM6412453_M92
ADAMTS1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TGFB1,LMPP_GMP,bin,103,92,0.905450782131936,344,89.3204,GSE185991,GSM6412453_M92
TGFB2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TGFB3,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TGFBR1,LMPP_GMP,bin,103,15,0.0654049991944167,16,14.5631,GSE185991,GSM6412453_M92
TGFBR2,LMPP_GMP,bin,103,22,0.109105803956867,26,21.3592,GSE185991,GSM6412453_M92
PDGFA,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PDGFB,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRA,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRB,LMPP_GMP,bin,103,1,0.00222318791494546,1,0.9709,GSE185991,GSM6412453_M92
IGF1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
IGF2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
VEGFA,LMPP_GMP,bin,103,3,0.0125680099740466,3,2.9126,GSE185991,GSM6412453_M92
FGF2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
HGF,LMPP_GMP,bin,103,1,0.00459275393217305,1,0.9709,GSE185991,GSM6412453_M92
OSM,LMPP_GMP,bin,103,8,0.0479484979533912,14,7.767,GSE185991,GSM6412453_M92
OSMR,LMPP_GMP,bin,103,1,0.00474965370971218,1,0.9709,GSE185991,GSM6412453_M92
IL11,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
SPP1,LMPP_GMP,bin,103,8,0.0317509483880647,9,7.767,GSE185991,GSM6412453_M92
IL1B,LMPP_GMP,bin,103,30,0.169462465657553,51,29.1262,GSE185991,GSM6412453_M92
IL6,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TNF,LMPP_GMP,bin,103,2,0.00449030194439139,2,1.9417,GSE185991,GSM6412453_M92
CXCL8,LMPP_GMP,bin,103,4,0.052131418884817,14,3.8835,GSE185991,GSM6412453_M92
IL10,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
IFNG,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CCL2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CCL3,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CCL4,LMPP_GMP,bin,103,1,0.00429349456498894,1,0.9709,GSE185991,GSM6412453_M92
CXCL1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CXCL2,LMPP_GMP,bin,103,1,0.0019330029216243,1,0.9709,GSE185991,GSM6412453_M92
IL18,LMPP_GMP,bin,103,81,0.704333893053402,232,78.6408,GSE185991,GSM6412453_M92
NLRP3,LMPP_GMP,bin,103,19,0.0732736676530771,20,18.4466,GSE185991,GSM6412453_M92
S100A8,LMPP_GMP,bin,103,44,0.321939292997718,103,42.7184,GSE185991,GSM6412453_M92
S100A9,LMPP_GMP,bin,103,62,0.537828088973555,239,60.1942,GSE185991,GSM6412453_M92
PF4,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PPBP,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
VWF,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
ITGA2B,LMPP_GMP,bin,103,21,0.228245288345255,79,20.3883,GSE185991,GSM6412453_M92
GP9,LMPP_GMP,bin,103,4,0.0102356569368597,4,3.8835,GSE185991,GSM6412453_M92
NFE2,LMPP_GMP,bin,103,54,0.324270573234988,104,52.4272,GSE185991,GSM6412453_M92
GATA1,LMPP_GMP,bin,103,13,0.110115079667239,32,12.6214,GSE185991,GSM6412453_M92
MPL,LMPP_GMP,bin,103,2,0.00684191191502069,2,1.9417,GSE185991,GSM6412453_M92
CALR,LMPP_GMP,bin,103,96,1.44877836497282,1084,93.2039,GSE185991,GSM6412453_M92
JAK2,LMPP_GMP,bin,103,29,0.171077550329954,36,28.1553,GSE185991,GSM6412453_M92
LEPR,LMPP_GMP,bin,103,12,0.0497677767516353,13,11.6505,GSE185991,GSM6412453_M92
CXCL12,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
KITLG,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
ANGPT1,LMPP_GMP,bin,103,66,0.644218627454271,234,64.0777,GSE185991,GSM6412453_M92
VCAM1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
NES,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
NGFR,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
SFRP2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
SFRP4,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
GREM1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
FAP,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
BGLAP,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
RUNX2,LMPP_GMP,bin,103,35,0.176953788798465,45,33.9806,GSE185991,GSM6412453_M92
SP7,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
ACTA2,LMPP_GMP,bin,103,6,0.0312900061119389,7,5.8252,GSE185991,GSM6412453_M92
TAGLN,LMPP_GMP,bin,103,1,0.00281184592933895,1,0.9709,GSE185991,GSM6412453_M92
RGS5,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
MYH11,LMPP_GMP,bin,103,2,0.0100402323093306,2,1.9417,GSE185991,GSM6412453_M92
CDH5,LMPP_GMP,bin,103,4,0.0163661141117733,7,3.8835,GSE185991,GSM6412453_M92
PECAM1,LMPP_GMP,bin,103,75,0.543674459598205,170,72.8155,GSE185991,GSM6412453_M92
EMCN,LMPP_GMP,bin,103,5,0.0204417056583524,9,4.8544,GSE185991,GSM6412453_M92
HIF1A,LMPP_GMP,bin,103,60,0.35512422666926,108,58.2524,GSE185991,GSM6412453_M92
EPAS1,LMPP_GMP,bin,103,1,0.0019330029216243,1,0.9709,GSE185991,GSM6412453_M92
CA9,LMPP_GMP,bin,103,1,0.00304472383565291,1,0.9709,GSE185991,GSM6412453_M92
LDHA,LMPP_GMP,bin,103,94,1.33714414619012,870,91.2621,GSE185991,GSM6412453_M92
SLC2A1,LMPP_GMP,bin,103,24,0.105335791690706,26,23.301,GSE185991,GSM6412453_M92
PGK1,LMPP_GMP,bin,103,96,1.21157547691436,596,93.2039,GSE185991,GSM6412453_M92
ADM,LMPP_GMP,bin,103,2,0.00828948655533249,3,1.9417,GSE185991,GSM6412453_M92
BNIP3,LMPP_GMP,bin,103,27,0.119921360210484,38,26.2136,GSE185991,GSM6412453_M92
NDRG1,LMPP_GMP,bin,103,30,0.173493926902186,47,29.1262,GSE185991,GSM6412453_M92
SNAI1,LMPP_GMP,bin,103,4,0.0155144548690832,4,3.8835,GSE185991,GSM6412453_M92
SNAI2,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
TWIST1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
ZEB1,LMPP_GMP,bin,103,55,0.335382822198868,106,53.3981,GSE185991,GSM6412453_M92
ZEB2,LMPP_GMP,bin,103,86,0.936461952845604,370,83.4951,GSE185991,GSM6412453_M92
VIM,LMPP_GMP,bin,103,103,2.6382479369293,3678,100,GSE185991,GSM6412453_M92
CDH2,LMPP_GMP,bin,103,4,0.0140464000911984,5,3.8835,GSE185991,GSM6412453_M92
NECTIN4,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN1,LMPP_GMP,bin,103,16,0.0828439035481646,21,15.534,GSE185991,GSM6412453_M92
NECTIN2,LMPP_GMP,bin,103,51,0.288615613787165,93,49.5146,GSE185991,GSM6412453_M92
NECTIN3,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
PVR,LMPP_GMP,bin,103,7,0.0313935069807362,7,6.7961,GSE185991,GSM6412453_M92
TIGIT,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CD226,LMPP_GMP,bin,103,1,0.00338877242404129,1,0.9709,GSE185991,GSM6412453_M92
CD96,LMPP_GMP,bin,103,2,0.0136619342690655,4,1.9417,GSE185991,GSM6412453_M92
C1QA,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
C1QB,LMPP_GMP,bin,103,1,0.00370409346085532,1,0.9709,GSE185991,GSM6412453_M92
C1QC,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
CD163,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
MRC1,LMPP_GMP,bin,103,8,0.0237529958350009,8,7.767,GSE185991,GSM6412453_M92
VSIG4,LMPP_GMP,bin,103,9,0.0554579673242776,16,8.7379,GSE185991,GSM6412453_M92
SELENOP,LMPP_GMP,bin,103,28,0.147287833232716,54,27.1845,GSE185991,GSM6412453_M92
STAB1,LMPP_GMP,bin,103,46,0.288282954673383,101,44.6602,GSE185991,GSM6412453_M92
LYVE1,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
MAF,LMPP_GMP,bin,103,11,0.0643821200901486,13,10.6796,GSE185991,GSM6412453_M92
FCN1,LMPP_GMP,bin,103,12,0.0518315405588558,14,11.6505,GSE185991,GSM6412453_M92
S100A12,LMPP_GMP,bin,103,5,0.0267369548298989,5,4.8544,GSE185991,GSM6412453_M92
SELL,LMPP_GMP,bin,103,36,0.238233819411853,78,34.9515,GSE185991,GSM6412453_M92
