gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFB2,all,sample,5672,2,0.000380825717991198,2,0.0353,GSE185991,GSM6412448_M38
TGFB3,all,sample,5672,63,0.00919752015630446,63,1.1107,GSE185991,GSM6412448_M38
TGFBR1,all,sample,5672,836,0.122036557713488,948,14.7391,GSE185991,GSM6412448_M38
TGFBR2,all,sample,5672,1003,0.151078526998668,1188,17.6834,GSE185991,GSM6412448_M38
PDGFA,all,sample,5672,18,0.00282678978859105,18,0.3173,GSE185991,GSM6412448_M38
PDGFB,all,sample,5672,2,0.000228935944952607,2,0.0353,GSE185991,GSM6412448_M38
PDGFRA,all,sample,5672,2,0.000499057351666938,3,0.0353,GSE185991,GSM6412448_M38
PDGFRB,all,sample,5672,155,0.0266782358873374,233,2.7327,GSE185991,GSM6412448_M38
IGF1,all,sample,5672,1,0.000171975433088604,1,0.0176,GSE185991,GSM6412448_M38
IGF2,all,sample,5672,0,0,0,0,GSE185991,GSM6412448_M38
VEGFA,all,sample,5672,124,0.0176884574666118,147,2.1862,GSE185991,GSM6412448_M38
FGF2,all,sample,5672,0,0,0,0,GSE185991,GSM6412448_M38
HGF,all,sample,5672,373,0.0522652813467231,567,6.5762,GSE185991,GSM6412448_M38
OSM,all,sample,5672,322,0.0488186825657766,458,5.677,GSE185991,GSM6412448_M38
OSMR,all,sample,5672,5,0.00096197518457674,6,0.0882,GSE185991,GSM6412448_M38
IL11,all,sample,5672,4,0.000446465871666686,4,0.0705,GSE185991,GSM6412448_M38
SPP1,all,sample,5672,103,0.0171647573950702,158,1.8159,GSE185991,GSM6412448_M38
IL1B,all,sample,5672,1741,0.336133103745401,3129,30.6946,GSE185991,GSM6412448_M38
IL6,all,sample,5672,1,0.000176032555589512,1,0.0176,GSE185991,GSM6412448_M38
TNF,all,sample,5672,166,0.0306609354289591,216,2.9267,GSE185991,GSM6412448_M38
CXCL8,all,sample,5672,120,0.0275392637040093,312,2.1157,GSE185991,GSM6412448_M38
IL10,all,sample,5672,36,0.00610614409891492,48,0.6347,GSE185991,GSM6412448_M38
IFNG,all,sample,5672,62,0.0151177056449837,102,1.0931,GSE185991,GSM6412448_M38
CCL2,all,sample,5672,1,0.000167976559323887,1,0.0176,GSE185991,GSM6412448_M38
CCL3,all,sample,5672,285,0.0795006022860066,762,5.0247,GSE185991,GSM6412448_M38
CCL4,all,sample,5672,326,0.115957703764612,1697,5.7475,GSE185991,GSM6412448_M38
CXCL1,all,sample,5672,7,0.00137691057047579,7,0.1234,GSE185991,GSM6412448_M38
CXCL2,all,sample,5672,154,0.0266193434602151,218,2.7151,GSE185991,GSM6412448_M38
IL18,all,sample,5672,3005,0.573402773360411,5661,52.9795,GSE185991,GSM6412448_M38
NLRP3,all,sample,5672,600,0.0862497621383549,751,10.5783,GSE185991,GSM6412448_M38
S100A8,all,sample,5672,535,0.161510242946535,5750,9.4323,GSE185991,GSM6412448_M38
S100A9,all,sample,5672,956,0.317510168460598,14799,16.8547,GSE185991,GSM6412448_M38
PF4,all,sample,5672,44,0.0118923777142992,326,0.7757,GSE185991,GSM6412448_M38
PPBP,all,sample,5672,47,0.00899635817014587,178,0.8286,GSE185991,GSM6412448_M38
VWF,all,sample,5672,193,0.0302574182691593,280,3.4027,GSE185991,GSM6412448_M38
ITGA2B,all,sample,5672,199,0.0427342762334695,932,3.5085,GSE185991,GSM6412448_M38
GP9,all,sample,5672,167,0.0259030711272531,276,2.9443,GSE185991,GSM6412448_M38
NFE2,all,sample,5672,1013,0.152775305134894,1275,17.8597,GSE185991,GSM6412448_M38
GATA1,all,sample,5672,158,0.0213472305867071,219,2.7856,GSE185991,GSM6412448_M38
MPL,all,sample,5672,22,0.00290320258126107,23,0.3879,GSE185991,GSM6412448_M38
CALR,all,sample,5672,4666,1.3237304692113,23719,82.2638,GSE185991,GSM6412448_M38
JAK2,all,sample,5672,987,0.145670318729154,1263,17.4013,GSE185991,GSM6412448_M38
LEPR,all,sample,5672,170,0.0237958665020014,207,2.9972,GSE185991,GSM6412448_M38
CXCL12,all,sample,5672,7,0.00251973669435467,126,0.1234,GSE185991,GSM6412448_M38
KITLG,all,sample,5672,2,0.000410402864031996,2,0.0353,GSE185991,GSM6412448_M38
ANGPT1,all,sample,5672,2181,0.460452344491862,4503,38.452,GSE185991,GSM6412448_M38
VCAM1,all,sample,5672,4,0.00127673774861942,20,0.0705,GSE185991,GSM6412448_M38
NES,all,sample,5672,7,0.000820304176300857,7,0.1234,GSE185991,GSM6412448_M38
NGFR,all,sample,5672,25,0.00293195587933488,25,0.4408,GSE185991,GSM6412448_M38
SFRP2,all,sample,5672,0,0,0,0,GSE185991,GSM6412448_M38
SFRP4,all,sample,5672,10,0.0012075627438461,11,0.1763,GSE185991,GSM6412448_M38
GREM1,all,sample,5672,30,0.00454732648423238,34,0.5289,GSE185991,GSM6412448_M38
FAP,all,sample,5672,3,0.000442652707034249,3,0.0529,GSE185991,GSM6412448_M38
BGLAP,all,sample,5672,23,0.00305314402048996,23,0.4055,GSE185991,GSM6412448_M38
RUNX2,all,sample,5672,1433,0.24012393093688,2376,25.2645,GSE185991,GSM6412448_M38
SP7,all,sample,5672,3,0.000318412444236447,3,0.0529,GSE185991,GSM6412448_M38
ACTA2,all,sample,5672,258,0.0368539909345926,277,4.5487,GSE185991,GSM6412448_M38
TAGLN,all,sample,5672,161,0.025824097825361,178,2.8385,GSE185991,GSM6412448_M38
RGS5,all,sample,5672,21,0.00298964786095041,21,0.3702,GSE185991,GSM6412448_M38
MYH11,all,sample,5672,573,0.0931142333559624,674,10.1023,GSE185991,GSM6412448_M38
CDH5,all,sample,5672,49,0.00752517448071215,57,0.8639,GSE185991,GSM6412448_M38
PECAM1,all,sample,5672,2338,0.411273284875822,3537,41.22,GSE185991,GSM6412448_M38
EMCN,all,sample,5672,538,0.089852873379936,687,9.4852,GSE185991,GSM6412448_M38
HIF1A,all,sample,5672,2587,0.459717006594841,4001,45.61,GSE185991,GSM6412448_M38
EPAS1,all,sample,5672,59,0.0103270752338059,67,1.0402,GSE185991,GSM6412448_M38
CA9,all,sample,5672,23,0.00257167266205352,23,0.4055,GSE185991,GSM6412448_M38
LDHA,all,sample,5672,4567,1.18302316315545,16824,80.5183,GSE185991,GSM6412448_M38
SLC2A1,all,sample,5672,481,0.0658896029294644,548,8.4803,GSE185991,GSM6412448_M38
PGK1,all,sample,5672,3843,0.807481298720523,9041,67.7539,GSE185991,GSM6412448_M38
ADM,all,sample,5672,56,0.00870129589498877,59,0.9873,GSE185991,GSM6412448_M38
BNIP3,all,sample,5672,417,0.0556113004583376,462,7.3519,GSE185991,GSM6412448_M38
NDRG1,all,sample,5672,991,0.146598523172676,1262,17.4718,GSE185991,GSM6412448_M38
SNAI1,all,sample,5672,97,0.0128516438017078,103,1.7102,GSE185991,GSM6412448_M38
SNAI2,all,sample,5672,3,0.000702849594268158,4,0.0529,GSE185991,GSM6412448_M38
TWIST1,all,sample,5672,13,0.00177207432615004,14,0.2292,GSE185991,GSM6412448_M38
ZEB1,all,sample,5672,1322,0.218469998626683,1723,23.3075,GSE185991,GSM6412448_M38
ZEB2,all,sample,5672,3346,0.772642167356597,9909,58.9915,GSE185991,GSM6412448_M38
VIM,all,sample,5672,5537,2.86369589181997,121280,97.6199,GSE185991,GSM6412448_M38
CDH2,all,sample,5672,304,0.0478030768262361,361,5.3597,GSE185991,GSM6412448_M38
NECTIN4,all,sample,5672,11,0.00110298853376364,13,0.1939,GSE185991,GSM6412448_M38
NECTIN1,all,sample,5672,262,0.0354182808492652,288,4.6192,GSE185991,GSM6412448_M38
NECTIN2,all,sample,5672,859,0.127744965947316,1022,15.1446,GSE185991,GSM6412448_M38
NECTIN3,all,sample,5672,13,0.00190069825980825,13,0.2292,GSE185991,GSM6412448_M38
PVR,all,sample,5672,83,0.010415229921942,84,1.4633,GSE185991,GSM6412448_M38
TIGIT,all,sample,5672,63,0.0159858513116973,78,1.1107,GSE185991,GSM6412448_M38
CD226,all,sample,5672,174,0.0314633885522351,203,3.0677,GSE185991,GSM6412448_M38
CD96,all,sample,5672,680,0.141161700384338,973,11.9887,GSE185991,GSM6412448_M38
C1QA,all,sample,5672,152,0.0530153979581748,913,2.6798,GSE185991,GSM6412448_M38
C1QB,all,sample,5672,59,0.0165413075161207,260,1.0402,GSE185991,GSM6412448_M38
C1QC,all,sample,5672,8,0.00197847007993991,44,0.141,GSE185991,GSM6412448_M38
CD163,all,sample,5672,48,0.00663356472763138,55,0.8463,GSE185991,GSM6412448_M38
MRC1,all,sample,5672,70,0.0106732712504986,87,1.2341,GSE185991,GSM6412448_M38
VSIG4,all,sample,5672,26,0.0037021404222902,31,0.4584,GSE185991,GSM6412448_M38
SELENOP,all,sample,5672,678,0.110724041535477,898,11.9535,GSE185991,GSM6412448_M38
STAB1,all,sample,5672,374,0.0549292284100032,450,6.5938,GSE185991,GSM6412448_M38
LYVE1,all,sample,5672,1,0.000127743895767511,1,0.0176,GSE185991,GSM6412448_M38
MAF,all,sample,5672,372,0.0659520295635691,447,6.5585,GSE185991,GSM6412448_M38
FCN1,all,sample,5672,473,0.163016086740003,3008,8.3392,GSE185991,GSM6412448_M38
S100A12,all,sample,5672,163,0.0385356143300889,568,2.8738,GSE185991,GSM6412448_M38
SELL,all,sample,5672,4061,1.00854826394353,12223,71.5973,GSE185991,GSM6412448_M38
CSF3R,all,sample,5672,1842,0.335365852789883,3364,32.4753,GSE185991,GSM6412448_M38
PLAC8,all,sample,5672,4724,1.29984215042843,18611,83.2863,GSE185991,GSM6412448_M38
CTGF,all,sample,5672,9,0.00200045017570205,23,0.1587,GSE185991,GSM6412448_M38
CYR61,all,sample,5672,4,0.000610759970551443,5,0.0705,GSE185991,GSM6412448_M38
COL1A1,LMPP_GMP,bin,939,5,0.00400260632865918,5,0.5325,GSE185991,GSM6412448_M38
COL1A2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
COL3A1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
COL4A1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
COL5A1,LMPP_GMP,bin,939,37,0.0309725402638159,40,3.9404,GSE185991,GSM6412448_M38
COL5A2,LMPP_GMP,bin,939,3,0.00226729070347274,3,0.3195,GSE185991,GSM6412448_M38
COL6A1,LMPP_GMP,bin,939,3,0.00190457077170482,3,0.3195,GSE185991,GSM6412448_M38
COL6A2,LMPP_GMP,bin,939,3,0.00237580868579403,3,0.3195,GSE185991,GSM6412448_M38
COL6A3,LMPP_GMP,bin,939,1,0.00129943902439093,2,0.1065,GSE185991,GSM6412448_M38
COL11A1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
FN1,LMPP_GMP,bin,939,3,0.00332933320512033,3,0.3195,GSE185991,GSM6412448_M38
LUM,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
DCN,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
POSTN,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
SPARC,LMPP_GMP,bin,939,349,0.302925654213366,538,37.1672,GSE185991,GSM6412448_M38
BGN,LMPP_GMP,bin,939,1,0.000462683599580861,1,0.1065,GSE185991,GSM6412448_M38
VCAN,LMPP_GMP,bin,939,12,0.0103805600379236,20,1.278,GSE185991,GSM6412448_M38
ELN,LMPP_GMP,bin,939,29,0.0257462782940914,35,3.0884,GSE185991,GSM6412448_M38
FBN1,LMPP_GMP,bin,939,43,0.0351652242231372,46,4.5793,GSE185991,GSM6412448_M38
MGP,LMPP_GMP,bin,939,4,0.00275479921818874,4,0.426,GSE185991,GSM6412448_M38
OGN,LMPP_GMP,bin,939,2,0.00149874887789446,2,0.213,GSE185991,GSM6412448_M38
ASPN,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
TNC,LMPP_GMP,bin,939,18,0.017243287750966,22,1.9169,GSE185991,GSM6412448_M38
LTBP1,LMPP_GMP,bin,939,10,0.00926361198550501,13,1.065,GSE185991,GSM6412448_M38
LTBP2,LMPP_GMP,bin,939,2,0.00137157998678107,2,0.213,GSE185991,GSM6412448_M38
LOX,LMPP_GMP,bin,939,30,0.029027027226786,38,3.1949,GSE185991,GSM6412448_M38
LOXL1,LMPP_GMP,bin,939,16,0.0105966143578757,16,1.7039,GSE185991,GSM6412448_M38
LOXL2,LMPP_GMP,bin,939,3,0.00246142096622399,3,0.3195,GSE185991,GSM6412448_M38
PLOD1,LMPP_GMP,bin,939,65,0.040876777912785,70,6.9223,GSE185991,GSM6412448_M38
PLOD2,LMPP_GMP,bin,939,34,0.0296049602360569,42,3.6209,GSE185991,GSM6412448_M38
SERPINH1,LMPP_GMP,bin,939,70,0.0463310273454303,75,7.4547,GSE185991,GSM6412448_M38
SERPINE1,LMPP_GMP,bin,939,5,0.0036794278803109,7,0.5325,GSE185991,GSM6412448_M38
TIMP1,LMPP_GMP,bin,939,491,0.507250990680728,903,52.2897,GSE185991,GSM6412448_M38
TIMP2,LMPP_GMP,bin,939,355,0.302646350537622,545,37.8062,GSE185991,GSM6412448_M38
TIMP3,LMPP_GMP,bin,939,3,0.0038023333920342,8,0.3195,GSE185991,GSM6412448_M38
MMP2,LMPP_GMP,bin,939,57,0.0419254566173518,61,6.0703,GSE185991,GSM6412448_M38
MMP9,LMPP_GMP,bin,939,8,0.00734989806168383,10,0.852,GSE185991,GSM6412448_M38
MMP14,LMPP_GMP,bin,939,2,0.00110677287603875,2,0.213,GSE185991,GSM6412448_M38
CTSK,LMPP_GMP,bin,939,9,0.00735228496643613,9,0.9585,GSE185991,GSM6412448_M38
ADAMTS1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
TGFB1,LMPP_GMP,bin,939,620,0.689748623064162,1186,66.0277,GSE185991,GSM6412448_M38
TGFB2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
TGFB3,LMPP_GMP,bin,939,10,0.00812689497663178,10,1.065,GSE185991,GSM6412448_M38
TGFBR1,LMPP_GMP,bin,939,147,0.107194994641542,164,15.655,GSE185991,GSM6412448_M38
TGFBR2,LMPP_GMP,bin,939,142,0.108571659043252,168,15.1225,GSE185991,GSM6412448_M38
PDGFA,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
PDGFB,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
PDGFRA,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
PDGFRB,LMPP_GMP,bin,939,9,0.00773437974509964,13,0.9585,GSE185991,GSM6412448_M38
IGF1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
IGF2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
VEGFA,LMPP_GMP,bin,939,36,0.0244878196621361,36,3.8339,GSE185991,GSM6412448_M38
FGF2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
HGF,LMPP_GMP,bin,939,204,0.176749713957756,365,21.7252,GSE185991,GSM6412448_M38
OSM,LMPP_GMP,bin,939,59,0.0412118202914567,73,6.2833,GSE185991,GSM6412448_M38
OSMR,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
IL11,LMPP_GMP,bin,939,1,0.000605196892454039,1,0.1065,GSE185991,GSM6412448_M38
SPP1,LMPP_GMP,bin,939,7,0.00560938946269454,8,0.7455,GSE185991,GSM6412448_M38
IL1B,LMPP_GMP,bin,939,422,0.445798701678341,708,44.9414,GSE185991,GSM6412448_M38
IL6,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
TNF,LMPP_GMP,bin,939,5,0.00311745184395143,5,0.5325,GSE185991,GSM6412448_M38
CXCL8,LMPP_GMP,bin,939,15,0.0130974063310177,19,1.5974,GSE185991,GSM6412448_M38
IL10,LMPP_GMP,bin,939,3,0.00271059236973843,3,0.3195,GSE185991,GSM6412448_M38
IFNG,LMPP_GMP,bin,939,1,0.000552375383798906,1,0.1065,GSE185991,GSM6412448_M38
CCL2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
CCL3,LMPP_GMP,bin,939,9,0.00665947515160416,11,0.9585,GSE185991,GSM6412448_M38
CCL4,LMPP_GMP,bin,939,7,0.00422571857519271,7,0.7455,GSE185991,GSM6412448_M38
CXCL1,LMPP_GMP,bin,939,1,0.000552785877834967,1,0.1065,GSE185991,GSM6412448_M38
CXCL2,LMPP_GMP,bin,939,23,0.0189200615253321,25,2.4494,GSE185991,GSM6412448_M38
IL18,LMPP_GMP,bin,939,553,0.576252543638903,1026,58.8924,GSE185991,GSM6412448_M38
NLRP3,LMPP_GMP,bin,939,123,0.0861766540912506,158,13.099,GSE185991,GSM6412448_M38
S100A8,LMPP_GMP,bin,939,69,0.07420521125083,150,7.3482,GSE185991,GSM6412448_M38
S100A9,LMPP_GMP,bin,939,96,0.106158614608011,261,10.2236,GSE185991,GSM6412448_M38
PF4,LMPP_GMP,bin,939,2,0.00195903449780914,2,0.213,GSE185991,GSM6412448_M38
PPBP,LMPP_GMP,bin,939,3,0.00271788671193081,3,0.3195,GSE185991,GSM6412448_M38
VWF,LMPP_GMP,bin,939,23,0.0186090148303089,25,2.4494,GSE185991,GSM6412448_M38
ITGA2B,LMPP_GMP,bin,939,21,0.0151432226240308,22,2.2364,GSE185991,GSM6412448_M38
GP9,LMPP_GMP,bin,939,16,0.0108470945515012,16,1.7039,GSE185991,GSM6412448_M38
NFE2,LMPP_GMP,bin,939,296,0.252066659211808,392,31.5229,GSE185991,GSM6412448_M38
GATA1,LMPP_GMP,bin,939,20,0.0158974938673036,23,2.1299,GSE185991,GSM6412448_M38
MPL,LMPP_GMP,bin,939,8,0.00583501796493151,9,0.852,GSE185991,GSM6412448_M38
CALR,LMPP_GMP,bin,939,840,1.57711217568086,7338,89.4569,GSE185991,GSM6412448_M38
JAK2,LMPP_GMP,bin,939,151,0.115316348578029,184,16.0809,GSE185991,GSM6412448_M38
LEPR,LMPP_GMP,bin,939,29,0.0209510743269553,29,3.0884,GSE185991,GSM6412448_M38
CXCL12,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
KITLG,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
ANGPT1,LMPP_GMP,bin,939,430,0.499662972583361,837,45.7934,GSE185991,GSM6412448_M38
VCAM1,LMPP_GMP,bin,939,1,0.000434646201305701,1,0.1065,GSE185991,GSM6412448_M38
NES,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
NGFR,LMPP_GMP,bin,939,1,0.001009372121754,1,0.1065,GSE185991,GSM6412448_M38
SFRP2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
SFRP4,LMPP_GMP,bin,939,1,0.000468139034032819,1,0.1065,GSE185991,GSM6412448_M38
GREM1,LMPP_GMP,bin,939,2,0.0013598153850568,2,0.213,GSE185991,GSM6412448_M38
FAP,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
BGLAP,LMPP_GMP,bin,939,6,0.00442005334588486,6,0.639,GSE185991,GSM6412448_M38
RUNX2,LMPP_GMP,bin,939,237,0.195427643386812,326,25.2396,GSE185991,GSM6412448_M38
SP7,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
ACTA2,LMPP_GMP,bin,939,87,0.0677493922570737,97,9.2652,GSE185991,GSM6412448_M38
TAGLN,LMPP_GMP,bin,939,15,0.0101092211544831,15,1.5974,GSE185991,GSM6412448_M38
RGS5,LMPP_GMP,bin,939,2,0.00188423655798404,2,0.213,GSE185991,GSM6412448_M38
MYH11,LMPP_GMP,bin,939,69,0.0591402780816338,75,7.3482,GSE185991,GSM6412448_M38
CDH5,LMPP_GMP,bin,939,4,0.00292529000913187,4,0.426,GSE185991,GSM6412448_M38
PECAM1,LMPP_GMP,bin,939,405,0.361098144050126,561,43.131,GSE185991,GSM6412448_M38
EMCN,LMPP_GMP,bin,939,37,0.0308033712087379,47,3.9404,GSE185991,GSM6412448_M38
HIF1A,LMPP_GMP,bin,939,420,0.393000567122629,617,44.7284,GSE185991,GSM6412448_M38
EPAS1,LMPP_GMP,bin,939,2,0.00157854680182959,3,0.213,GSE185991,GSM6412448_M38
CA9,LMPP_GMP,bin,939,3,0.00142782438848936,3,0.3195,GSE185991,GSM6412448_M38
LDHA,LMPP_GMP,bin,939,807,1.2378772654159,3462,85.9425,GSE185991,GSM6412448_M38
SLC2A1,LMPP_GMP,bin,939,80,0.0534978297420435,88,8.5197,GSE185991,GSM6412448_M38
PGK1,LMPP_GMP,bin,939,699,0.820952637618514,1775,74.4409,GSE185991,GSM6412448_M38
ADM,LMPP_GMP,bin,939,4,0.0024140298737588,4,0.426,GSE185991,GSM6412448_M38
BNIP3,LMPP_GMP,bin,939,95,0.0662626027884353,106,10.1171,GSE185991,GSM6412448_M38
NDRG1,LMPP_GMP,bin,939,173,0.128027144514444,229,18.4239,GSE185991,GSM6412448_M38
SNAI1,LMPP_GMP,bin,939,9,0.00546215741772077,9,0.9585,GSE185991,GSM6412448_M38
SNAI2,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
TWIST1,LMPP_GMP,bin,939,1,0.000753878031394691,2,0.1065,GSE185991,GSM6412448_M38
ZEB1,LMPP_GMP,bin,939,225,0.199716665421802,283,23.9617,GSE185991,GSM6412448_M38
ZEB2,LMPP_GMP,bin,939,609,0.82266738819078,2329,64.8562,GSE185991,GSM6412448_M38
VIM,LMPP_GMP,bin,939,927,2.76939080684016,20073,98.722,GSE185991,GSM6412448_M38
CDH2,LMPP_GMP,bin,939,53,0.0431909868941208,61,5.6443,GSE185991,GSM6412448_M38
NECTIN4,LMPP_GMP,bin,939,1,0.000353172885456179,1,0.1065,GSE185991,GSM6412448_M38
NECTIN1,LMPP_GMP,bin,939,59,0.0392243187354916,63,6.2833,GSE185991,GSM6412448_M38
NECTIN2,LMPP_GMP,bin,939,209,0.162791999144212,237,22.2577,GSE185991,GSM6412448_M38
NECTIN3,LMPP_GMP,bin,939,1,0.000377726091845587,1,0.1065,GSE185991,GSM6412448_M38
PVR,LMPP_GMP,bin,939,24,0.0148119069807966,24,2.5559,GSE185991,GSM6412448_M38
TIGIT,LMPP_GMP,bin,939,1,0.000819519360509223,1,0.1065,GSE185991,GSM6412448_M38
CD226,LMPP_GMP,bin,939,5,0.00310664144959614,5,0.5325,GSE185991,GSM6412448_M38
CD96,LMPP_GMP,bin,939,107,0.101185469766561,125,11.3951,GSE185991,GSM6412448_M38
C1QA,LMPP_GMP,bin,939,3,0.00140967990640436,3,0.3195,GSE185991,GSM6412448_M38
C1QB,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
C1QC,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
CD163,LMPP_GMP,bin,939,1,0.00063963772249156,1,0.1065,GSE185991,GSM6412448_M38
MRC1,LMPP_GMP,bin,939,8,0.00629881230797474,9,0.852,GSE185991,GSM6412448_M38
VSIG4,LMPP_GMP,bin,939,1,0.000490459635248801,1,0.1065,GSE185991,GSM6412448_M38
SELENOP,LMPP_GMP,bin,939,117,0.0971230423334783,155,12.4601,GSE185991,GSM6412448_M38
STAB1,LMPP_GMP,bin,939,69,0.0488665016354635,81,7.3482,GSE185991,GSM6412448_M38
LYVE1,LMPP_GMP,bin,939,0,0,0,0,GSE185991,GSM6412448_M38
MAF,LMPP_GMP,bin,939,38,0.0380559480541162,48,4.0469,GSE185991,GSM6412448_M38
