gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP1,LMPP_GMP,bin,6489,2509,0.398754350618166,3657,38.6654,GSE227903,3904_R
TIMP2,LMPP_GMP,bin,6489,2439,0.374063913643958,3421,37.5867,GSE227903,3904_R
TIMP3,LMPP_GMP,bin,6489,36,0.00643892767954052,44,0.5548,GSE227903,3904_R
MMP2,LMPP_GMP,bin,6489,1775,0.262968662064177,2362,27.354,GSE227903,3904_R
MMP9,LMPP_GMP,bin,6489,62,0.0080684602120676,65,0.9555,GSE227903,3904_R
MMP14,LMPP_GMP,bin,6489,104,0.013656366511416,109,1.6027,GSE227903,3904_R
CTSK,LMPP_GMP,bin,6489,75,0.0095474053106332,77,1.1558,GSE227903,3904_R
ADAMTS1,LMPP_GMP,bin,6489,8,0.00137281709395855,9,0.1233,GSE227903,3904_R
TGFB1,LMPP_GMP,bin,6489,3019,0.493810015904735,4745,46.5249,GSE227903,3904_R
TGFB2,LMPP_GMP,bin,6489,17,0.00185998532258789,17,0.262,GSE227903,3904_R
TGFB3,LMPP_GMP,bin,6489,30,0.0040455502382331,30,0.4623,GSE227903,3904_R
TGFBR1,LMPP_GMP,bin,6489,1376,0.199885034842597,1694,21.2051,GSE227903,3904_R
TGFBR2,LMPP_GMP,bin,6489,979,0.130735919691926,1123,15.0871,GSE227903,3904_R
PDGFA,LMPP_GMP,bin,6489,1329,0.216015182430535,2253,20.4808,GSE227903,3904_R
PDGFB,LMPP_GMP,bin,6489,17,0.00233076569572692,18,0.262,GSE227903,3904_R
PDGFRA,LMPP_GMP,bin,6489,5,0.00053255708949707,6,0.0771,GSE227903,3904_R
PDGFRB,LMPP_GMP,bin,6489,13,0.00133135325023095,13,0.2003,GSE227903,3904_R
CCN2,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
CCN1,LMPP_GMP,bin,6489,32,0.00421790299712193,33,0.4931,GSE227903,3904_R
IGF1,LMPP_GMP,bin,6489,3,0.000373820895956993,3,0.0462,GSE227903,3904_R
IGF2,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
VEGFA,LMPP_GMP,bin,6489,514,0.0746056740424308,633,7.9211,GSE227903,3904_R
FGF2,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
HGF,LMPP_GMP,bin,6489,39,0.00588073233488212,43,0.601,GSE227903,3904_R
OSM,LMPP_GMP,bin,6489,349,0.0438143294986995,378,5.3783,GSE227903,3904_R
OSMR,LMPP_GMP,bin,6489,10,0.00113830261383333,10,0.1541,GSE227903,3904_R
IL11,LMPP_GMP,bin,6489,34,0.00521376006211415,41,0.524,GSE227903,3904_R
SPP1,LMPP_GMP,bin,6489,20,0.00265843554642282,26,0.3082,GSE227903,3904_R
IL1B,LMPP_GMP,bin,6489,550,0.0844548345562324,759,8.4759,GSE227903,3904_R
IL6,LMPP_GMP,bin,6489,2,0.00016831787424275,2,0.0308,GSE227903,3904_R
TNF,LMPP_GMP,bin,6489,280,0.0427759145669141,410,4.315,GSE227903,3904_R
CXCL8,LMPP_GMP,bin,6489,1780,0.441849616780128,8749,27.431,GSE227903,3904_R
IL10,LMPP_GMP,bin,6489,17,0.00254599463953232,17,0.262,GSE227903,3904_R
IFNG,LMPP_GMP,bin,6489,8,0.00118058645609364,8,0.1233,GSE227903,3904_R
CCL2,LMPP_GMP,bin,6489,3,0.000674779975273042,6,0.0462,GSE227903,3904_R
CCL3,LMPP_GMP,bin,6489,174,0.0296178900246126,302,2.6815,GSE227903,3904_R
CCL4,LMPP_GMP,bin,6489,310,0.0583101066925894,809,4.7773,GSE227903,3904_R
CXCL1,LMPP_GMP,bin,6489,5,0.00121931540946782,18,0.0771,GSE227903,3904_R
CXCL2,LMPP_GMP,bin,6489,403,0.0700484675749055,713,6.2105,GSE227903,3904_R
IL18,LMPP_GMP,bin,6489,2800,0.445312201152156,4229,43.1499,GSE227903,3904_R
NLRP3,LMPP_GMP,bin,6489,358,0.0502829907844834,403,5.517,GSE227903,3904_R
S100A8,LMPP_GMP,bin,6489,14,0.00285293193596176,24,0.2157,GSE227903,3904_R
S100A9,LMPP_GMP,bin,6489,36,0.00730350692273783,62,0.5548,GSE227903,3904_R
PF4,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
PPBP,LMPP_GMP,bin,6489,22,0.00265096530895497,22,0.339,GSE227903,3904_R
VWF,LMPP_GMP,bin,6489,52,0.00695599380706391,54,0.8014,GSE227903,3904_R
ITGA2B,LMPP_GMP,bin,6489,84,0.0114502003978606,87,1.2945,GSE227903,3904_R
GP9,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
NFE2,LMPP_GMP,bin,6489,2522,0.395549133495538,3611,38.8658,GSE227903,3904_R
GATA1,LMPP_GMP,bin,6489,133,0.021876645933043,165,2.0496,GSE227903,3904_R
MPL,LMPP_GMP,bin,6489,14,0.00205324834996265,14,0.2157,GSE227903,3904_R
CALR,LMPP_GMP,bin,6489,6011,1.70433056470213,28968,92.6337,GSE227903,3904_R
JAK2,LMPP_GMP,bin,6489,682,0.0929569666743642,752,10.5101,GSE227903,3904_R
LEPR,LMPP_GMP,bin,6489,396,0.0521054425837724,443,6.1026,GSE227903,3904_R
CXCL12,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
KITLG,LMPP_GMP,bin,6489,13,0.00170468282118027,13,0.2003,GSE227903,3904_R
ANGPT1,LMPP_GMP,bin,6489,1287,0.196486361644836,1778,19.8336,GSE227903,3904_R
VCAM1,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
NES,LMPP_GMP,bin,6489,6,0.00070835527761568,6,0.0925,GSE227903,3904_R
NGFR,LMPP_GMP,bin,6489,5,0.000810575075615001,5,0.0771,GSE227903,3904_R
SFRP2,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
SFRP4,LMPP_GMP,bin,6489,13,0.00200610355735126,15,0.2003,GSE227903,3904_R
GREM1,LMPP_GMP,bin,6489,150,0.0202324938615574,156,2.3116,GSE227903,3904_R
FAP,LMPP_GMP,bin,6489,85,0.0109238538737469,89,1.3099,GSE227903,3904_R
BGLAP,LMPP_GMP,bin,6489,199,0.0261641536184575,211,3.0667,GSE227903,3904_R
RUNX2,LMPP_GMP,bin,6489,1224,0.171754847136207,1444,18.8627,GSE227903,3904_R
SP7,LMPP_GMP,bin,6489,2,0.000223654992301314,2,0.0308,GSE227903,3904_R
ACTA2,LMPP_GMP,bin,6489,72,0.00886838765806043,73,1.1096,GSE227903,3904_R
TAGLN,LMPP_GMP,bin,6489,517,0.0687305298657492,579,7.9673,GSE227903,3904_R
RGS5,LMPP_GMP,bin,6489,26,0.00335655584921108,28,0.4007,GSE227903,3904_R
MYH11,LMPP_GMP,bin,6489,495,0.0667223338990261,549,7.6283,GSE227903,3904_R
CDH5,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
PECAM1,LMPP_GMP,bin,6489,758,0.100973233374333,853,11.6813,GSE227903,3904_R
EMCN,LMPP_GMP,bin,6489,1,0.000131688163334243,1,0.0154,GSE227903,3904_R
HIF1A,LMPP_GMP,bin,6489,2654,0.420977730835679,3931,40.9,GSE227903,3904_R
EPAS1,LMPP_GMP,bin,6489,37,0.00470195900216304,38,0.5702,GSE227903,3904_R
CA9,LMPP_GMP,bin,6489,2,0.000227011213164298,2,0.0308,GSE227903,3904_R
LDHA,LMPP_GMP,bin,6489,4094,0.746191293085318,8202,63.0914,GSE227903,3904_R
SLC2A1,LMPP_GMP,bin,6489,254,0.0324843541486936,270,3.9143,GSE227903,3904_R
PGK1,LMPP_GMP,bin,6489,4737,0.924288520943069,10408,73.0005,GSE227903,3904_R
ADM,LMPP_GMP,bin,6489,9,0.00113688873044849,9,0.1387,GSE227903,3904_R
BNIP3,LMPP_GMP,bin,6489,1104,0.15091310646914,1284,17.0134,GSE227903,3904_R
NDRG1,LMPP_GMP,bin,6489,1874,0.27857022726139,2436,28.8796,GSE227903,3904_R
SNAI1,LMPP_GMP,bin,6489,186,0.0282519218537084,243,2.8664,GSE227903,3904_R
SNAI2,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
TWIST1,LMPP_GMP,bin,6489,512,0.0697577507717912,577,7.8903,GSE227903,3904_R
ZEB1,LMPP_GMP,bin,6489,1720,0.251631876751238,2274,26.5064,GSE227903,3904_R
ZEB2,LMPP_GMP,bin,6489,5122,1.25242870503943,18507,78.9336,GSE227903,3904_R
VIM,LMPP_GMP,bin,6489,6159,2.58726403813558,87070,94.9145,GSE227903,3904_R
CDH2,LMPP_GMP,bin,6489,348,0.0458328924124891,394,5.3629,GSE227903,3904_R
NECTIN4,LMPP_GMP,bin,6489,9,0.00116563721796708,9,0.1387,GSE227903,3904_R
NECTIN1,LMPP_GMP,bin,6489,502,0.0652337302212914,538,7.7362,GSE227903,3904_R
NECTIN2,LMPP_GMP,bin,6489,1355,0.188921851704873,1608,20.8815,GSE227903,3904_R
NECTIN3,LMPP_GMP,bin,6489,26,0.00322392918545601,30,0.4007,GSE227903,3904_R
PVR,LMPP_GMP,bin,6489,324,0.0427206649842622,346,4.9931,GSE227903,3904_R
TIGIT,LMPP_GMP,bin,6489,14,0.00180676050443268,15,0.2157,GSE227903,3904_R
CD226,LMPP_GMP,bin,6489,151,0.0188482372551,162,2.327,GSE227903,3904_R
CD96,LMPP_GMP,bin,6489,255,0.0338254418826873,300,3.9297,GSE227903,3904_R
C1QA,LMPP_GMP,bin,6489,2,0.000229853853464242,2,0.0308,GSE227903,3904_R
C1QB,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
C1QC,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
CD163,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
MRC1,LMPP_GMP,bin,6489,38,0.00487598729384559,38,0.5856,GSE227903,3904_R
VSIG4,LMPP_GMP,bin,6489,2,0.000214220724651935,2,0.0308,GSE227903,3904_R
SELENOP,LMPP_GMP,bin,6489,2101,0.313750043235466,2937,32.3779,GSE227903,3904_R
STAB1,LMPP_GMP,bin,6489,750,0.0979828313582733,855,11.558,GSE227903,3904_R
LYVE1,LMPP_GMP,bin,6489,0,0,0,0,GSE227903,3904_R
MAF,LMPP_GMP,bin,6489,57,0.0089451401690182,66,0.8784,GSE227903,3904_R
FCN1,LMPP_GMP,bin,6489,34,0.00412565968995473,35,0.524,GSE227903,3904_R
S100A12,LMPP_GMP,bin,6489,2,0.000289588138264464,2,0.0308,GSE227903,3904_R
SELL,LMPP_GMP,bin,6489,3206,0.539480923411863,5444,49.4067,GSE227903,3904_R
CSF3R,LMPP_GMP,bin,6489,2903,0.465541412556875,4565,44.7372,GSE227903,3904_R
PLAC8,LMPP_GMP,bin,6489,3622,0.629932855230987,6388,55.8175,GSE227903,3904_R
COL1A1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL1A2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL3A1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL4A1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL5A1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL5A2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
COL6A1,T_NK,bin,218,4,0.0216331657686337,4,1.8349,GSE227903,3904_R
COL6A2,T_NK,bin,218,6,0.0288396933025365,6,2.7523,GSE227903,3904_R
COL6A3,T_NK,bin,218,1,0.00413049862286779,1,0.4587,GSE227903,3904_R
COL11A1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
FN1,T_NK,bin,218,1,0.005072773102793,1,0.4587,GSE227903,3904_R
LUM,T_NK,bin,218,1,0.00538493886115707,1,0.4587,GSE227903,3904_R
DCN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
POSTN,T_NK,bin,218,1,0.00754860701696161,1,0.4587,GSE227903,3904_R
SPARC,T_NK,bin,218,2,0.00635747193149056,2,0.9174,GSE227903,3904_R
BGN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
VCAN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
ELN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
FBN1,T_NK,bin,218,1,0.00457115684481794,1,0.4587,GSE227903,3904_R
MGP,T_NK,bin,218,2,0.00649746276941574,2,0.9174,GSE227903,3904_R
OGN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
ASPN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
TNC,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
LTBP1,T_NK,bin,218,2,0.0102902522821919,2,0.9174,GSE227903,3904_R
LTBP2,T_NK,bin,218,1,0.0056907180108969,1,0.4587,GSE227903,3904_R
LOX,T_NK,bin,218,3,0.0161503526114186,3,1.3761,GSE227903,3904_R
LOXL1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
LOXL2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
PLOD1,T_NK,bin,218,4,0.0308362047704334,4,1.8349,GSE227903,3904_R
PLOD2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
SERPINH1,T_NK,bin,218,1,0.00600623397129741,2,0.4587,GSE227903,3904_R
SERPINE1,T_NK,bin,218,10,0.0638279930870628,10,4.5872,GSE227903,3904_R
TIMP1,T_NK,bin,218,51,0.307922821830913,71,23.3945,GSE227903,3904_R
TIMP2,T_NK,bin,218,36,0.18981809008613,42,16.5138,GSE227903,3904_R
TIMP3,T_NK,bin,218,1,0.00797076693806412,1,0.4587,GSE227903,3904_R
MMP2,T_NK,bin,218,19,0.106899821671413,26,8.7156,GSE227903,3904_R
MMP9,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
MMP14,T_NK,bin,218,1,0.00347052901478176,1,0.4587,GSE227903,3904_R
CTSK,T_NK,bin,218,1,0.00514910188115982,1,0.4587,GSE227903,3904_R
ADAMTS1,T_NK,bin,218,3,0.0211179414588666,3,1.3761,GSE227903,3904_R
TGFB1,T_NK,bin,218,139,1.12222119031647,249,63.7615,GSE227903,3904_R
TGFB2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
TGFB3,T_NK,bin,218,1,0.00711593159684655,1,0.4587,GSE227903,3904_R
TGFBR1,T_NK,bin,218,23,0.139841592926366,26,10.5505,GSE227903,3904_R
TGFBR2,T_NK,bin,218,39,0.269311847648916,52,17.8899,GSE227903,3904_R
PDGFA,T_NK,bin,218,37,0.250223229625205,81,16.9725,GSE227903,3904_R
PDGFB,T_NK,bin,218,2,0.0123746636182623,2,0.9174,GSE227903,3904_R
PDGFRA,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
PDGFRB,T_NK,bin,218,7,0.0465668379113425,8,3.211,GSE227903,3904_R
CCN2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
CCN1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
IGF1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
IGF2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
VEGFA,T_NK,bin,218,5,0.0279315534757099,7,2.2936,GSE227903,3904_R
FGF2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
HGF,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
OSM,T_NK,bin,218,1,0.00486079348281831,1,0.4587,GSE227903,3904_R
OSMR,T_NK,bin,218,1,0.00525535915673742,1,0.4587,GSE227903,3904_R
IL11,T_NK,bin,218,2,0.013601367340795,2,0.9174,GSE227903,3904_R
SPP1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
IL1B,T_NK,bin,218,4,0.0217496435360884,8,1.8349,GSE227903,3904_R
IL6,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
TNF,T_NK,bin,218,12,0.0931430553116582,23,5.5046,GSE227903,3904_R
CXCL8,T_NK,bin,218,18,0.118062303078461,65,8.2569,GSE227903,3904_R
IL10,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
IFNG,T_NK,bin,218,47,0.494609855624366,162,21.5596,GSE227903,3904_R
CCL2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
CCL3,T_NK,bin,218,44,0.461144023701035,203,20.1835,GSE227903,3904_R
CCL4,T_NK,bin,218,73,0.959344563614303,637,33.4862,GSE227903,3904_R
CXCL1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
CXCL2,T_NK,bin,218,2,0.0125094943904206,4,0.9174,GSE227903,3904_R
IL18,T_NK,bin,218,34,0.197256047957636,48,15.5963,GSE227903,3904_R
NLRP3,T_NK,bin,218,8,0.0444867060598617,10,3.6697,GSE227903,3904_R
S100A8,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
S100A9,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
PF4,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
PPBP,T_NK,bin,218,1,0.00328443077859687,1,0.4587,GSE227903,3904_R
VWF,T_NK,bin,218,3,0.0146757911227075,3,1.3761,GSE227903,3904_R
ITGA2B,T_NK,bin,218,2,0.00941476905989821,2,0.9174,GSE227903,3904_R
GP9,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
NFE2,T_NK,bin,218,16,0.0758363953361986,17,7.3394,GSE227903,3904_R
GATA1,T_NK,bin,218,1,0.00413049862286779,1,0.4587,GSE227903,3904_R
MPL,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
CALR,T_NK,bin,218,150,1.34256346027244,416,68.8073,GSE227903,3904_R
JAK2,T_NK,bin,218,18,0.0932346928787899,19,8.2569,GSE227903,3904_R
LEPR,T_NK,bin,218,5,0.0277245887509691,5,2.2936,GSE227903,3904_R
CXCL12,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
KITLG,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
ANGPT1,T_NK,bin,218,16,0.0888194648597192,24,7.3394,GSE227903,3904_R
VCAM1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
NES,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
NGFR,T_NK,bin,218,1,0.00793554992757971,1,0.4587,GSE227903,3904_R
SFRP2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
SFRP4,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
GREM1,T_NK,bin,218,2,0.0124243025557542,2,0.9174,GSE227903,3904_R
FAP,T_NK,bin,218,1,0.00328443077859687,1,0.4587,GSE227903,3904_R
BGLAP,T_NK,bin,218,4,0.0194691167209064,4,1.8349,GSE227903,3904_R
RUNX2,T_NK,bin,218,31,0.166737332021472,39,14.2202,GSE227903,3904_R
SP7,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
ACTA2,T_NK,bin,218,1,0.00758130925328543,1,0.4587,GSE227903,3904_R
TAGLN,T_NK,bin,218,6,0.0244162924908034,6,2.7523,GSE227903,3904_R
RGS5,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
MYH11,T_NK,bin,218,10,0.0505329208673055,10,4.5872,GSE227903,3904_R
CDH5,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
PECAM1,T_NK,bin,218,13,0.072542494367718,14,5.9633,GSE227903,3904_R
EMCN,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
HIF1A,T_NK,bin,218,83,0.580955628543783,130,38.0734,GSE227903,3904_R
EPAS1,T_NK,bin,218,4,0.0278318886556961,5,1.8349,GSE227903,3904_R
CA9,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
LDHA,T_NK,bin,218,142,1.21290941327308,283,65.1376,GSE227903,3904_R
SLC2A1,T_NK,bin,218,9,0.063517627574415,9,4.1284,GSE227903,3904_R
PGK1,T_NK,bin,218,107,0.768578406170014,187,49.0826,GSE227903,3904_R
ADM,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
BNIP3,T_NK,bin,218,11,0.0509767903861424,11,5.0459,GSE227903,3904_R
NDRG1,T_NK,bin,218,38,0.230231538232473,49,17.4312,GSE227903,3904_R
SNAI1,T_NK,bin,218,1,0.00395504212773797,1,0.4587,GSE227903,3904_R
SNAI2,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
TWIST1,T_NK,bin,218,11,0.063292995740339,18,5.0459,GSE227903,3904_R
ZEB1,T_NK,bin,218,36,0.213294372146219,46,16.5138,GSE227903,3904_R
ZEB2,T_NK,bin,218,136,1.22671362129244,363,62.3853,GSE227903,3904_R
VIM,T_NK,bin,218,192,2.66048879635398,2147,88.0734,GSE227903,3904_R
CDH2,T_NK,bin,218,8,0.0432123050146545,9,3.6697,GSE227903,3904_R
NECTIN4,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
NECTIN1,T_NK,bin,218,5,0.0326113856543194,5,2.2936,GSE227903,3904_R
NECTIN2,T_NK,bin,218,19,0.0988416894034608,20,8.7156,GSE227903,3904_R
NECTIN3,T_NK,bin,218,4,0.0256645596487391,4,1.8349,GSE227903,3904_R
PVR,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
TIGIT,T_NK,bin,218,18,0.146717053417311,22,8.2569,GSE227903,3904_R
CD226,T_NK,bin,218,15,0.103752683285534,19,6.8807,GSE227903,3904_R
CD96,T_NK,bin,218,45,0.346630222671716,73,20.6422,GSE227903,3904_R
C1QA,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
C1QB,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
C1QC,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
CD163,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
MRC1,T_NK,bin,218,1,0.00338731520265218,1,0.4587,GSE227903,3904_R
VSIG4,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
SELENOP,T_NK,bin,218,11,0.0539085126682595,14,5.0459,GSE227903,3904_R
STAB1,T_NK,bin,218,5,0.0308674702058272,5,2.2936,GSE227903,3904_R
LYVE1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
MAF,T_NK,bin,218,31,0.2342236529962,46,14.2202,GSE227903,3904_R
FCN1,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
S100A12,T_NK,bin,218,0,0,0,0,GSE227903,3904_R
SELL,T_NK,bin,218,64,0.428054502960567,96,29.3578,GSE227903,3904_R
CSF3R,T_NK,bin,218,14,0.0661276126644279,16,6.422,GSE227903,3904_R
PLAC8,T_NK,bin,218,88,0.656059720712384,142,40.367,GSE227903,3904_R
COL1A1,HSC_MPP,bin,1112,2,0.00206221201003252,2,0.1799,GSE227903,3904_R
COL1A2,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
COL3A1,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
COL4A1,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
COL5A1,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
COL5A2,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
COL6A1,HSC_MPP,bin,1112,82,0.0690897876790285,94,7.3741,GSE227903,3904_R
COL6A2,HSC_MPP,bin,1112,76,0.0708971372475709,99,6.8345,GSE227903,3904_R
COL6A3,HSC_MPP,bin,1112,1,0.00101961565665949,1,0.0899,GSE227903,3904_R
COL11A1,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
FN1,HSC_MPP,bin,1112,5,0.0036531369698432,6,0.4496,GSE227903,3904_R
LUM,HSC_MPP,bin,1112,1,0.00102647859457391,1,0.0899,GSE227903,3904_R
DCN,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
POSTN,HSC_MPP,bin,1112,2,0.00120131927936582,2,0.1799,GSE227903,3904_R
SPARC,HSC_MPP,bin,1112,102,0.0710971212500613,124,9.1727,GSE227903,3904_R
BGN,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
VCAN,HSC_MPP,bin,1112,8,0.0051130136189342,9,0.7194,GSE227903,3904_R
ELN,HSC_MPP,bin,1112,5,0.00394471872005481,5,0.4496,GSE227903,3904_R
FBN1,HSC_MPP,bin,1112,17,0.0113866498813045,19,1.5288,GSE227903,3904_R
MGP,HSC_MPP,bin,1112,12,0.00828136426082496,12,1.0791,GSE227903,3904_R
OGN,HSC_MPP,bin,1112,3,0.00212896381002211,3,0.2698,GSE227903,3904_R
ASPN,HSC_MPP,bin,1112,3,0.00233457284729402,3,0.2698,GSE227903,3904_R
TNC,HSC_MPP,bin,1112,2,0.00179661117175859,2,0.1799,GSE227903,3904_R
LTBP1,HSC_MPP,bin,1112,75,0.0573220590315121,119,6.7446,GSE227903,3904_R
LTBP2,HSC_MPP,bin,1112,4,0.00283632940022192,4,0.3597,GSE227903,3904_R
LOX,HSC_MPP,bin,1112,37,0.0290611881589587,45,3.3273,GSE227903,3904_R
LOXL1,HSC_MPP,bin,1112,3,0.00170356751932641,3,0.2698,GSE227903,3904_R
LOXL2,HSC_MPP,bin,1112,3,0.00158557280066794,3,0.2698,GSE227903,3904_R
PLOD1,HSC_MPP,bin,1112,41,0.0278468965342512,44,3.6871,GSE227903,3904_R
PLOD2,HSC_MPP,bin,1112,2,0.00230326713091817,3,0.1799,GSE227903,3904_R
SERPINH1,HSC_MPP,bin,1112,1,0.000393043340351912,1,0.0899,GSE227903,3904_R
SERPINE1,HSC_MPP,bin,1112,71,0.0570017735935573,82,6.3849,GSE227903,3904_R
TIMP1,HSC_MPP,bin,1112,513,0.463799188518017,763,46.1331,GSE227903,3904_R
TIMP2,HSC_MPP,bin,1112,540,0.470632354234678,798,48.5612,GSE227903,3904_R
TIMP3,HSC_MPP,bin,1112,5,0.00304667047110337,5,0.4496,GSE227903,3904_R
MMP2,HSC_MPP,bin,1112,325,0.276574342971352,429,29.2266,GSE227903,3904_R
MMP9,HSC_MPP,bin,1112,14,0.00984146679449141,16,1.259,GSE227903,3904_R
MMP14,HSC_MPP,bin,1112,16,0.0116089185237252,17,1.4388,GSE227903,3904_R
CTSK,HSC_MPP,bin,1112,22,0.0143860245422931,22,1.9784,GSE227903,3904_R
ADAMTS1,HSC_MPP,bin,1112,4,0.00267312922968109,5,0.3597,GSE227903,3904_R
TGFB1,HSC_MPP,bin,1112,619,0.590138167922495,1052,55.6655,GSE227903,3904_R
TGFB2,HSC_MPP,bin,1112,3,0.00213337612357281,3,0.2698,GSE227903,3904_R
TGFB3,HSC_MPP,bin,1112,11,0.00681115205366884,11,0.9892,GSE227903,3904_R
TGFBR1,HSC_MPP,bin,1112,307,0.245964040466493,389,27.6079,GSE227903,3904_R
TGFBR2,HSC_MPP,bin,1112,211,0.153576635333039,239,18.9748,GSE227903,3904_R
PDGFA,HSC_MPP,bin,1112,387,0.419446225466547,806,34.8022,GSE227903,3904_R
PDGFB,HSC_MPP,bin,1112,1,0.000726145317759369,1,0.0899,GSE227903,3904_R
PDGFRA,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
PDGFRB,HSC_MPP,bin,1112,4,0.00281133461423239,4,0.3597,GSE227903,3904_R
CCN2,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
CCN1,HSC_MPP,bin,1112,6,0.00535540262549855,7,0.5396,GSE227903,3904_R
IGF1,HSC_MPP,bin,1112,1,0.000466464027337081,1,0.0899,GSE227903,3904_R
IGF2,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
VEGFA,HSC_MPP,bin,1112,145,0.118598316321902,207,13.0396,GSE227903,3904_R
FGF2,HSC_MPP,bin,1112,0,0,0,0,GSE227903,3904_R
HGF,HSC_MPP,bin,1112,2,0.00133557449624082,2,0.1799,GSE227903,3904_R
OSM,HSC_MPP,bin,1112,47,0.0317489744183321,51,4.2266,GSE227903,3904_R
OSMR,HSC_MPP,bin,1112,1,0.0010594437407611,1,0.0899,GSE227903,3904_R
