gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SERPINE1,Mono_DC,bin,8994,301,0.0450583092255376,330,3.3467,GSE227903,6323_MRD
TIMP1,Mono_DC,bin,8994,6639,1.64091062360607,50642,73.8159,GSE227903,6323_MRD
TIMP2,Mono_DC,bin,8994,3574,0.493687887262633,5333,39.7376,GSE227903,6323_MRD
TIMP3,Mono_DC,bin,8994,5,0.000718585515824672,6,0.0556,GSE227903,6323_MRD
MMP2,Mono_DC,bin,8994,11,0.00120879411824866,11,0.1223,GSE227903,6323_MRD
MMP9,Mono_DC,bin,8994,762,0.134073961365504,2468,8.4723,GSE227903,6323_MRD
MMP14,Mono_DC,bin,8994,903,0.113195804640132,1287,10.04,GSE227903,6323_MRD
CTSK,Mono_DC,bin,8994,87,0.0105724684554742,89,0.9673,GSE227903,6323_MRD
ADAMTS1,Mono_DC,bin,8994,7,0.00117041734342483,14,0.0778,GSE227903,6323_MRD
TGFB1,Mono_DC,bin,8994,5247,0.918559079376043,11899,58.3389,GSE227903,6323_MRD
TGFB2,Mono_DC,bin,8994,47,0.00917866865888533,52,0.5226,GSE227903,6323_MRD
TGFB3,Mono_DC,bin,8994,6,0.000798299505802162,6,0.0667,GSE227903,6323_MRD
TGFBR1,Mono_DC,bin,8994,2707,0.36156429400627,3860,30.0978,GSE227903,6323_MRD
TGFBR2,Mono_DC,bin,8994,970,0.135386235110197,1102,10.785,GSE227903,6323_MRD
PDGFA,Mono_DC,bin,8994,177,0.0216973802313569,272,1.968,GSE227903,6323_MRD
PDGFB,Mono_DC,bin,8994,103,0.0152216182101525,170,1.1452,GSE227903,6323_MRD
PDGFRA,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
PDGFRB,Mono_DC,bin,8994,4,0.000800207205417066,4,0.0445,GSE227903,6323_MRD
CCN2,Mono_DC,bin,8994,1,0.000220678500862837,1,0.0111,GSE227903,6323_MRD
CCN1,Mono_DC,bin,8994,5,0.000640670587436313,5,0.0556,GSE227903,6323_MRD
IGF1,Mono_DC,bin,8994,1,6.44241293392606e-05,2,0.0111,GSE227903,6323_MRD
IGF2,Mono_DC,bin,8994,5,0.000770041453020878,5,0.0556,GSE227903,6323_MRD
VEGFA,Mono_DC,bin,8994,663,0.0912446011623575,947,7.3716,GSE227903,6323_MRD
FGF2,Mono_DC,bin,8994,6,0.000739706067203728,11,0.0667,GSE227903,6323_MRD
HGF,Mono_DC,bin,8994,218,0.0286789750266229,299,2.4238,GSE227903,6323_MRD
OSM,Mono_DC,bin,8994,317,0.0411652069427011,404,3.5246,GSE227903,6323_MRD
OSMR,Mono_DC,bin,8994,1,0.000144052698930091,1,0.0111,GSE227903,6323_MRD
IL11,Mono_DC,bin,8994,3,0.000357096586024357,4,0.0334,GSE227903,6323_MRD
SPP1,Mono_DC,bin,8994,156,0.0273208679255508,587,1.7345,GSE227903,6323_MRD
IL1B,Mono_DC,bin,8994,8207,3.52660681632168,588558,91.2497,GSE227903,6323_MRD
IL6,Mono_DC,bin,8994,2678,0.553520272413166,13957,29.7754,GSE227903,6323_MRD
TNF,Mono_DC,bin,8994,3844,0.804014054958583,19017,42.7396,GSE227903,6323_MRD
CXCL8,Mono_DC,bin,8994,8555,3.86801125443658,512026,95.119,GSE227903,6323_MRD
IL10,Mono_DC,bin,8994,975,0.126695532381451,1413,10.8406,GSE227903,6323_MRD
IFNG,Mono_DC,bin,8994,16,0.00226565160263163,23,0.1779,GSE227903,6323_MRD
CCL2,Mono_DC,bin,8994,126,0.0199913587728926,390,1.4009,GSE227903,6323_MRD
CCL3,Mono_DC,bin,8994,7686,2.84464395253348,334113,85.457,GSE227903,6323_MRD
CCL4,Mono_DC,bin,8994,6954,2.49708391830077,337016,77.3182,GSE227903,6323_MRD
CXCL1,Mono_DC,bin,8994,911,0.181222842563647,3407,10.129,GSE227903,6323_MRD
CXCL2,Mono_DC,bin,8994,6165,1.91469487593749,101849,68.5457,GSE227903,6323_MRD
IL18,Mono_DC,bin,8994,1125,0.136928820898579,1534,12.5083,GSE227903,6323_MRD
NLRP3,Mono_DC,bin,8994,4859,0.912470898287596,15278,54.0249,GSE227903,6323_MRD
S100A8,Mono_DC,bin,8994,8114,3.44242727235995,296324,90.2157,GSE227903,6323_MRD
S100A9,Mono_DC,bin,8994,8513,4.22192656026013,609013,94.652,GSE227903,6323_MRD
PF4,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
PPBP,Mono_DC,bin,8994,12,0.00132593665616636,13,0.1334,GSE227903,6323_MRD
VWF,Mono_DC,bin,8994,9,0.00101023810757519,9,0.1001,GSE227903,6323_MRD
ITGA2B,Mono_DC,bin,8994,9,0.000937604307890423,9,0.1001,GSE227903,6323_MRD
GP9,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
NFE2,Mono_DC,bin,8994,588,0.0773945705066771,684,6.5377,GSE227903,6323_MRD
GATA1,Mono_DC,bin,8994,2,0.000212661432623241,2,0.0222,GSE227903,6323_MRD
MPL,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
CALR,Mono_DC,bin,8994,6575,1.31049185074404,20048,73.1043,GSE227903,6323_MRD
JAK2,Mono_DC,bin,8994,1203,0.15967912779606,1408,13.3756,GSE227903,6323_MRD
LEPR,Mono_DC,bin,8994,55,0.00665200352577099,63,0.6115,GSE227903,6323_MRD
CXCL12,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
KITLG,Mono_DC,bin,8994,123,0.0176020201354503,203,1.3676,GSE227903,6323_MRD
ANGPT1,Mono_DC,bin,8994,120,0.0142328367881655,138,1.3342,GSE227903,6323_MRD
VCAM1,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
NES,Mono_DC,bin,8994,4,0.0006644725181282,4,0.0445,GSE227903,6323_MRD
NGFR,Mono_DC,bin,8994,4,0.000943390414683832,4,0.0445,GSE227903,6323_MRD
SFRP2,Mono_DC,bin,8994,3,0.000306169656433772,3,0.0334,GSE227903,6323_MRD
SFRP4,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
GREM1,Mono_DC,bin,8994,36,0.00504374206443245,36,0.4003,GSE227903,6323_MRD
FAP,Mono_DC,bin,8994,33,0.00628453784526147,34,0.3669,GSE227903,6323_MRD
BGLAP,Mono_DC,bin,8994,65,0.00705785402808385,68,0.7227,GSE227903,6323_MRD
RUNX2,Mono_DC,bin,8994,1056,0.129585400115557,1312,11.7412,GSE227903,6323_MRD
SP7,Mono_DC,bin,8994,1,9.80701007469805e-05,1,0.0111,GSE227903,6323_MRD
ACTA2,Mono_DC,bin,8994,162,0.0155697627137932,170,1.8012,GSE227903,6323_MRD
TAGLN,Mono_DC,bin,8994,195,0.0255000695043914,201,2.1681,GSE227903,6323_MRD
RGS5,Mono_DC,bin,8994,1,0.000117517260969143,1,0.0111,GSE227903,6323_MRD
MYH11,Mono_DC,bin,8994,30,0.00370057464991295,30,0.3336,GSE227903,6323_MRD
CDH5,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
PECAM1,Mono_DC,bin,8994,2686,0.3646136970203,3769,29.8644,GSE227903,6323_MRD
EMCN,Mono_DC,bin,8994,2,0.00023224336730061,2,0.0222,GSE227903,6323_MRD
HIF1A,Mono_DC,bin,8994,7238,1.74721095467435,36195,80.4759,GSE227903,6323_MRD
EPAS1,Mono_DC,bin,8994,136,0.017383414767016,168,1.5121,GSE227903,6323_MRD
CA9,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
LDHA,Mono_DC,bin,8994,4850,0.782094890994975,10050,53.9248,GSE227903,6323_MRD
SLC2A1,Mono_DC,bin,8994,679,0.0805839763009113,849,7.5495,GSE227903,6323_MRD
PGK1,Mono_DC,bin,8994,5758,0.995235155548681,14470,64.0205,GSE227903,6323_MRD
ADM,Mono_DC,bin,8994,1780,0.267246946976898,3260,19.791,GSE227903,6323_MRD
BNIP3,Mono_DC,bin,8994,615,0.0766683558144164,809,6.8379,GSE227903,6323_MRD
NDRG1,Mono_DC,bin,8994,4556,0.751590194085535,8691,50.656,GSE227903,6323_MRD
SNAI1,Mono_DC,bin,8994,415,0.0600251675713145,461,4.6142,GSE227903,6323_MRD
SNAI2,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
TWIST1,Mono_DC,bin,8994,2,0.000328712888659766,3,0.0222,GSE227903,6323_MRD
ZEB1,Mono_DC,bin,8994,114,0.0132683671304693,124,1.2675,GSE227903,6323_MRD
ZEB2,Mono_DC,bin,8994,8576,3.23230312486457,143930,95.3525,GSE227903,6323_MRD
VIM,Mono_DC,bin,8994,8755,4.33529098827254,491015,97.3427,GSE227903,6323_MRD
CDH2,Mono_DC,bin,8994,0,0,0,0,GSE227903,6323_MRD
NECTIN4,Mono_DC,bin,8994,18,0.00250763036427393,19,0.2001,GSE227903,6323_MRD
NECTIN1,Mono_DC,bin,8994,209,0.0233341809933786,216,2.3238,GSE227903,6323_MRD
NECTIN2,Mono_DC,bin,8994,770,0.0899111532332151,841,8.5613,GSE227903,6323_MRD
NECTIN3,Mono_DC,bin,8994,12,0.00136798268635681,12,0.1334,GSE227903,6323_MRD
PVR,Mono_DC,bin,8994,153,0.0188411805222141,160,1.7011,GSE227903,6323_MRD
TIGIT,Mono_DC,bin,8994,1,0.000119177038051353,1,0.0111,GSE227903,6323_MRD
CD226,Mono_DC,bin,8994,111,0.0133343604785041,148,1.2342,GSE227903,6323_MRD
CD96,Mono_DC,bin,8994,86,0.00887279126304018,94,0.9562,GSE227903,6323_MRD
C1QA,Mono_DC,bin,8994,241,0.0336103280051897,414,2.6796,GSE227903,6323_MRD
C1QB,Mono_DC,bin,8994,7,0.001338898184444,19,0.0778,GSE227903,6323_MRD
C1QC,Mono_DC,bin,8994,10,0.00149455049995958,11,0.1112,GSE227903,6323_MRD
CD163,Mono_DC,bin,8994,2594,0.401265276747171,5010,28.8414,GSE227903,6323_MRD
MRC1,Mono_DC,bin,8994,5,0.000929615359861805,5,0.0556,GSE227903,6323_MRD
VSIG4,Mono_DC,bin,8994,397,0.0532670370397827,563,4.4141,GSE227903,6323_MRD
SELENOP,Mono_DC,bin,8994,54,0.00611713886691544,70,0.6004,GSE227903,6323_MRD
STAB1,Mono_DC,bin,8994,2119,0.34067204101899,2748,23.5602,GSE227903,6323_MRD
LYVE1,Mono_DC,bin,8994,4,0.000537231233565389,4,0.0445,GSE227903,6323_MRD
MAF,Mono_DC,bin,8994,53,0.00967877488070982,66,0.5893,GSE227903,6323_MRD
FCN1,Mono_DC,bin,8994,4432,0.798844775020018,11049,49.2773,GSE227903,6323_MRD
S100A12,Mono_DC,bin,8994,5444,1.31577049690709,35415,60.5292,GSE227903,6323_MRD
SELL,Mono_DC,bin,8994,1803,0.239665907498099,2698,20.0467,GSE227903,6323_MRD
CSF3R,Mono_DC,bin,8994,4853,0.814335854561426,8442,53.9582,GSE227903,6323_MRD
PLAC8,Mono_DC,bin,8994,3853,0.684320803992505,11100,42.8397,GSE227903,6323_MRD
COL1A1,LMPP_GMP,bin,245,1,0.00249382075432142,1,0.4082,GSE227903,6323_MRD
COL1A2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL3A1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL4A1,LMPP_GMP,bin,245,1,0.00265065332982121,1,0.4082,GSE227903,6323_MRD
COL5A1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL5A2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL6A1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL6A2,LMPP_GMP,bin,245,1,0.00234221185665754,1,0.4082,GSE227903,6323_MRD
COL6A3,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
COL11A1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
FN1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LUM,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
DCN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
POSTN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
SPARC,LMPP_GMP,bin,245,3,0.0157924437993897,3,1.2245,GSE227903,6323_MRD
BGN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
VCAN,LMPP_GMP,bin,245,48,0.232271963286713,61,19.5918,GSE227903,6323_MRD
ELN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
FBN1,LMPP_GMP,bin,245,19,0.0710482006679682,27,7.7551,GSE227903,6323_MRD
MGP,LMPP_GMP,bin,245,1,0.0026241888251312,1,0.4082,GSE227903,6323_MRD
OGN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
ASPN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
TNC,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LTBP1,LMPP_GMP,bin,245,2,0.00911574834229706,6,0.8163,GSE227903,6323_MRD
LTBP2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LOX,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LOXL1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LOXL2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PLOD1,LMPP_GMP,bin,245,11,0.0342482143538038,11,4.4898,GSE227903,6323_MRD
PLOD2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
SERPINH1,LMPP_GMP,bin,245,2,0.00478767351705853,2,0.8163,GSE227903,6323_MRD
SERPINE1,LMPP_GMP,bin,245,8,0.023899513291653,9,3.2653,GSE227903,6323_MRD
TIMP1,LMPP_GMP,bin,245,130,0.626685983698645,254,53.0612,GSE227903,6323_MRD
TIMP2,LMPP_GMP,bin,245,108,0.435374294050006,163,44.0816,GSE227903,6323_MRD
TIMP3,LMPP_GMP,bin,245,1,0.00344288321082017,1,0.4082,GSE227903,6323_MRD
MMP2,LMPP_GMP,bin,245,11,0.0360681814615558,11,4.4898,GSE227903,6323_MRD
MMP9,LMPP_GMP,bin,245,6,0.0234309239285327,6,2.449,GSE227903,6323_MRD
MMP14,LMPP_GMP,bin,245,4,0.0152149535666953,4,1.6327,GSE227903,6323_MRD
CTSK,LMPP_GMP,bin,245,3,0.00888082392182719,3,1.2245,GSE227903,6323_MRD
ADAMTS1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
TGFB1,LMPP_GMP,bin,245,159,0.815508053672222,326,64.898,GSE227903,6323_MRD
TGFB2,LMPP_GMP,bin,245,2,0.00939825114648173,2,0.8163,GSE227903,6323_MRD
TGFB3,LMPP_GMP,bin,245,1,0.00515524789925467,1,0.4082,GSE227903,6323_MRD
TGFBR1,LMPP_GMP,bin,245,94,0.380640508600363,122,38.3673,GSE227903,6323_MRD
TGFBR2,LMPP_GMP,bin,245,50,0.179455797368486,64,20.4082,GSE227903,6323_MRD
PDGFA,LMPP_GMP,bin,245,28,0.0962789025128288,44,11.4286,GSE227903,6323_MRD
PDGFB,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PDGFRA,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PDGFRB,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
CCN2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
CCN1,LMPP_GMP,bin,245,1,0.0119666652231978,1,0.4082,GSE227903,6323_MRD
IGF1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
IGF2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
VEGFA,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
FGF2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
HGF,LMPP_GMP,bin,245,6,0.0172349905237354,7,2.449,GSE227903,6323_MRD
OSM,LMPP_GMP,bin,245,6,0.0177267056464461,7,2.449,GSE227903,6323_MRD
OSMR,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
IL11,LMPP_GMP,bin,245,2,0.00629066000255515,2,0.8163,GSE227903,6323_MRD
SPP1,LMPP_GMP,bin,245,1,0.00327835194129221,2,0.4082,GSE227903,6323_MRD
IL1B,LMPP_GMP,bin,245,203,1.47285517983509,982,82.8571,GSE227903,6323_MRD
IL6,LMPP_GMP,bin,245,17,0.0573024672063457,17,6.9388,GSE227903,6323_MRD
TNF,LMPP_GMP,bin,245,60,0.312845479295245,111,24.4898,GSE227903,6323_MRD
CXCL8,LMPP_GMP,bin,245,232,2.65417507687618,3947,94.6939,GSE227903,6323_MRD
IL10,LMPP_GMP,bin,245,5,0.0177804987832164,6,2.0408,GSE227903,6323_MRD
IFNG,LMPP_GMP,bin,245,2,0.00862209462866217,3,0.8163,GSE227903,6323_MRD
CCL2,LMPP_GMP,bin,245,1,0.00250281265434371,1,0.4082,GSE227903,6323_MRD
CCL3,LMPP_GMP,bin,245,171,0.958704826985074,465,69.7959,GSE227903,6323_MRD
CCL4,LMPP_GMP,bin,245,156,0.868562834169059,377,63.6735,GSE227903,6323_MRD
CXCL1,LMPP_GMP,bin,245,24,0.124342108802043,67,9.7959,GSE227903,6323_MRD
CXCL2,LMPP_GMP,bin,245,135,0.74227113866175,324,55.102,GSE227903,6323_MRD
IL18,LMPP_GMP,bin,245,60,0.223718618596471,79,24.4898,GSE227903,6323_MRD
NLRP3,LMPP_GMP,bin,245,63,0.226926509431048,78,25.7143,GSE227903,6323_MRD
S100A8,LMPP_GMP,bin,245,114,0.517690294687515,162,46.5306,GSE227903,6323_MRD
S100A9,LMPP_GMP,bin,245,176,0.992907004212015,413,71.8367,GSE227903,6323_MRD
PF4,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PPBP,LMPP_GMP,bin,245,1,0.00297157288802721,1,0.4082,GSE227903,6323_MRD
VWF,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
ITGA2B,LMPP_GMP,bin,245,3,0.00750798375505998,3,1.2245,GSE227903,6323_MRD
GP9,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
NFE2,LMPP_GMP,bin,245,85,0.334684549735116,112,34.6939,GSE227903,6323_MRD
GATA1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
MPL,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
CALR,LMPP_GMP,bin,245,227,2.05406194079239,1607,92.6531,GSE227903,6323_MRD
JAK2,LMPP_GMP,bin,245,42,0.163580130779165,49,17.1429,GSE227903,6323_MRD
LEPR,LMPP_GMP,bin,245,3,0.0106791874576446,3,1.2245,GSE227903,6323_MRD
CXCL12,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
KITLG,LMPP_GMP,bin,245,4,0.0142367116998336,5,1.6327,GSE227903,6323_MRD
ANGPT1,LMPP_GMP,bin,245,82,0.335412334576725,140,33.4694,GSE227903,6323_MRD
VCAM1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
NES,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
NGFR,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
SFRP2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
SFRP4,LMPP_GMP,bin,245,1,0.00318655326917367,1,0.4082,GSE227903,6323_MRD
GREM1,LMPP_GMP,bin,245,2,0.00524276971033663,2,0.8163,GSE227903,6323_MRD
FAP,LMPP_GMP,bin,245,1,0.0041434863846702,2,0.4082,GSE227903,6323_MRD
BGLAP,LMPP_GMP,bin,245,3,0.0154787485108254,3,1.2245,GSE227903,6323_MRD
RUNX2,LMPP_GMP,bin,245,66,0.233899242181349,79,26.9388,GSE227903,6323_MRD
SP7,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
ACTA2,LMPP_GMP,bin,245,11,0.0367495715523799,11,4.4898,GSE227903,6323_MRD
TAGLN,LMPP_GMP,bin,245,7,0.0279805951299503,9,2.8571,GSE227903,6323_MRD
RGS5,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
MYH11,LMPP_GMP,bin,245,5,0.0146734365588125,5,2.0408,GSE227903,6323_MRD
CDH5,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PECAM1,LMPP_GMP,bin,245,52,0.198190100753996,66,21.2245,GSE227903,6323_MRD
EMCN,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
HIF1A,LMPP_GMP,bin,245,176,0.976763590157786,438,71.8367,GSE227903,6323_MRD
EPAS1,LMPP_GMP,bin,245,11,0.0385603899632998,11,4.4898,GSE227903,6323_MRD
CA9,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
LDHA,LMPP_GMP,bin,245,157,0.814667938909129,360,64.0816,GSE227903,6323_MRD
SLC2A1,LMPP_GMP,bin,245,21,0.071404089695442,23,8.5714,GSE227903,6323_MRD
PGK1,LMPP_GMP,bin,245,182,1.08253464381357,545,74.2857,GSE227903,6323_MRD
ADM,LMPP_GMP,bin,245,20,0.0784645279779271,28,8.1633,GSE227903,6323_MRD
BNIP3,LMPP_GMP,bin,245,41,0.138389554202193,47,16.7347,GSE227903,6323_MRD
NDRG1,LMPP_GMP,bin,245,113,0.5058385493585,172,46.1224,GSE227903,6323_MRD
SNAI1,LMPP_GMP,bin,245,8,0.0537537527283494,9,3.2653,GSE227903,6323_MRD
SNAI2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
TWIST1,LMPP_GMP,bin,245,1,0.00228209257539496,1,0.4082,GSE227903,6323_MRD
ZEB1,LMPP_GMP,bin,245,14,0.043963365684081,18,5.7143,GSE227903,6323_MRD
ZEB2,LMPP_GMP,bin,245,223,2.24648902535115,2293,91.0204,GSE227903,6323_MRD
VIM,LMPP_GMP,bin,245,243,4.37445004967677,17079,99.1837,GSE227903,6323_MRD
CDH2,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
NECTIN4,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
NECTIN1,LMPP_GMP,bin,245,3,0.0108908413676056,3,1.2245,GSE227903,6323_MRD
NECTIN2,LMPP_GMP,bin,245,10,0.044090824048819,10,4.0816,GSE227903,6323_MRD
NECTIN3,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
PVR,LMPP_GMP,bin,245,6,0.0179382027756614,7,2.449,GSE227903,6323_MRD
TIGIT,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
CD226,LMPP_GMP,bin,245,1,0.00251394724683767,1,0.4082,GSE227903,6323_MRD
CD96,LMPP_GMP,bin,245,53,0.190023018809117,75,21.6327,GSE227903,6323_MRD
C1QA,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
C1QB,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
C1QC,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
CD163,LMPP_GMP,bin,245,2,0.00513201633419394,2,0.8163,GSE227903,6323_MRD
MRC1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
VSIG4,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
SELENOP,LMPP_GMP,bin,245,46,0.159307672114261,54,18.7755,GSE227903,6323_MRD
STAB1,LMPP_GMP,bin,245,62,0.221093506591791,77,25.3061,GSE227903,6323_MRD
LYVE1,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
MAF,LMPP_GMP,bin,245,0,0,0,0,GSE227903,6323_MRD
FCN1,LMPP_GMP,bin,245,20,0.0746546909373268,21,8.1633,GSE227903,6323_MRD
S100A12,LMPP_GMP,bin,245,20,0.0689876573986205,20,8.1633,GSE227903,6323_MRD
SELL,LMPP_GMP,bin,245,80,0.316050079797817,132,32.6531,GSE227903,6323_MRD
CSF3R,LMPP_GMP,bin,245,111,0.486515049829528,179,45.3061,GSE227903,6323_MRD
PLAC8,LMPP_GMP,bin,245,108,0.470656983971241,172,44.0816,GSE227903,6323_MRD
COL1A1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL1A2,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL3A1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL4A1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL5A1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL5A2,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL6A1,unassigned,bin,364,1,0.00197161607289483,1,0.2747,GSE227903,6323_MRD
COL6A2,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL6A3,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
COL11A1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
FN1,unassigned,bin,364,3,0.0169990349885185,8,0.8242,GSE227903,6323_MRD
LUM,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
DCN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
POSTN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
SPARC,unassigned,bin,364,3,0.0113966150353496,4,0.8242,GSE227903,6323_MRD
BGN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
VCAN,unassigned,bin,364,127,0.811026022530292,347,34.8901,GSE227903,6323_MRD
ELN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
FBN1,unassigned,bin,364,14,0.0668165601574406,16,3.8462,GSE227903,6323_MRD
MGP,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
OGN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
ASPN,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
TNC,unassigned,bin,364,1,0.00711552571202571,1,0.2747,GSE227903,6323_MRD
LTBP1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
LTBP2,unassigned,bin,364,1,0.00823160014608795,1,0.2747,GSE227903,6323_MRD
LOX,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
LOXL1,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
LOXL2,unassigned,bin,364,0,0,0,0,GSE227903,6323_MRD
PLOD1,unassigned,bin,364,6,0.0212919921822377,6,1.6484,GSE227903,6323_MRD
PLOD2,unassigned,bin,364,1,0.00475680939736506,1,0.2747,GSE227903,6323_MRD
SERPINH1,unassigned,bin,364,3,0.0124683442354826,3,0.8242,GSE227903,6323_MRD
SERPINE1,unassigned,bin,364,27,0.133348772868408,31,7.4176,GSE227903,6323_MRD
TIMP1,unassigned,bin,364,83,0.394092552611578,184,22.8022,GSE227903,6323_MRD
TIMP2,unassigned,bin,364,59,0.274106680937588,82,16.2088,GSE227903,6323_MRD
TIMP3,unassigned,bin,364,1,0.00478967278010233,1,0.2747,GSE227903,6323_MRD
MMP2,unassigned,bin,364,1,0.00290707937572541,1,0.2747,GSE227903,6323_MRD
MMP9,unassigned,bin,364,2,0.00433551601788571,2,0.5495,GSE227903,6323_MRD
MMP14,unassigned,bin,364,5,0.0232442397145045,5,1.3736,GSE227903,6323_MRD
CTSK,unassigned,bin,364,4,0.0163316021856586,5,1.0989,GSE227903,6323_MRD
ADAMTS1,unassigned,bin,364,2,0.0106836499185484,2,0.5495,GSE227903,6323_MRD
TGFB1,unassigned,bin,364,140,0.863563560606157,309,38.4615,GSE227903,6323_MRD
