gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,LMPP_GMP,bin,112,4,0.019449581419298,5,3.5714,GSE227903,40389_MRD
LOXL1,LMPP_GMP,bin,112,1,0.00313982207701886,1,0.8929,GSE227903,40389_MRD
LOXL2,LMPP_GMP,bin,112,1,0.00353000212309957,1,0.8929,GSE227903,40389_MRD
PLOD1,LMPP_GMP,bin,112,3,0.0130564744189862,3,2.6786,GSE227903,40389_MRD
PLOD2,LMPP_GMP,bin,112,14,0.0588544139440438,16,12.5,GSE227903,40389_MRD
SERPINH1,LMPP_GMP,bin,112,4,0.018974222977877,4,3.5714,GSE227903,40389_MRD
SERPINE1,LMPP_GMP,bin,112,23,0.141194745997164,33,20.5357,GSE227903,40389_MRD
TIMP1,LMPP_GMP,bin,112,40,0.232121105869275,57,35.7143,GSE227903,40389_MRD
TIMP2,LMPP_GMP,bin,112,66,0.401420076063472,107,58.9286,GSE227903,40389_MRD
TIMP3,LMPP_GMP,bin,112,4,0.0205019049799293,5,3.5714,GSE227903,40389_MRD
MMP2,LMPP_GMP,bin,112,32,0.156715171235856,42,28.5714,GSE227903,40389_MRD
MMP9,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
MMP14,LMPP_GMP,bin,112,10,0.0475630190875112,12,8.9286,GSE227903,40389_MRD
CTSK,LMPP_GMP,bin,112,2,0.00754269185951321,2,1.7857,GSE227903,40389_MRD
ADAMTS1,LMPP_GMP,bin,112,1,0.00275545711600352,1,0.8929,GSE227903,40389_MRD
TGFB1,LMPP_GMP,bin,112,76,0.598450701876972,194,67.8571,GSE227903,40389_MRD
TGFB2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
TGFB3,LMPP_GMP,bin,112,2,0.00666982420011842,2,1.7857,GSE227903,40389_MRD
TGFBR1,LMPP_GMP,bin,112,46,0.255030684994778,76,41.0714,GSE227903,40389_MRD
TGFBR2,LMPP_GMP,bin,112,28,0.153052508868103,44,25,GSE227903,40389_MRD
PDGFA,LMPP_GMP,bin,112,48,0.42433965808861,183,42.8571,GSE227903,40389_MRD
PDGFB,LMPP_GMP,bin,112,1,0.00549646464715357,2,0.8929,GSE227903,40389_MRD
PDGFRA,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
PDGFRB,LMPP_GMP,bin,112,1,0.00504185287551167,1,0.8929,GSE227903,40389_MRD
CCN2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
CCN1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
IGF1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
IGF2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
VEGFA,LMPP_GMP,bin,112,14,0.09276215158973,32,12.5,GSE227903,40389_MRD
FGF2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
HGF,LMPP_GMP,bin,112,14,0.0616001283002451,18,12.5,GSE227903,40389_MRD
OSM,LMPP_GMP,bin,112,40,0.242570234926198,66,35.7143,GSE227903,40389_MRD
OSMR,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
IL11,LMPP_GMP,bin,112,20,0.0978862535292614,27,17.8571,GSE227903,40389_MRD
SPP1,LMPP_GMP,bin,112,1,0.00729733953792252,1,0.8929,GSE227903,40389_MRD
IL1B,LMPP_GMP,bin,112,72,0.941528588301069,752,64.2857,GSE227903,40389_MRD
IL6,LMPP_GMP,bin,112,9,0.0612226770770987,13,8.0357,GSE227903,40389_MRD
TNF,LMPP_GMP,bin,112,24,0.150683440293041,51,21.4286,GSE227903,40389_MRD
CXCL8,LMPP_GMP,bin,112,94,1.61690778653683,1693,83.9286,GSE227903,40389_MRD
IL10,LMPP_GMP,bin,112,3,0.0161589621962105,5,2.6786,GSE227903,40389_MRD
IFNG,LMPP_GMP,bin,112,1,0.0023899253582761,1,0.8929,GSE227903,40389_MRD
CCL2,LMPP_GMP,bin,112,5,0.0371417391612573,18,4.4643,GSE227903,40389_MRD
CCL3,LMPP_GMP,bin,112,29,0.370660945024265,161,25.8929,GSE227903,40389_MRD
CCL4,LMPP_GMP,bin,112,42,0.381294509752157,153,37.5,GSE227903,40389_MRD
CXCL1,LMPP_GMP,bin,112,9,0.051481389637524,17,8.0357,GSE227903,40389_MRD
CXCL2,LMPP_GMP,bin,112,49,0.576126500675567,251,43.75,GSE227903,40389_MRD
IL18,LMPP_GMP,bin,112,45,0.230540647706584,67,40.1786,GSE227903,40389_MRD
NLRP3,LMPP_GMP,bin,112,55,0.372684960209427,106,49.1071,GSE227903,40389_MRD
S100A8,LMPP_GMP,bin,112,14,0.174926466982918,64,12.5,GSE227903,40389_MRD
S100A9,LMPP_GMP,bin,112,23,0.20485779959788,60,20.5357,GSE227903,40389_MRD
PF4,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
PPBP,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
VWF,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
ITGA2B,LMPP_GMP,bin,112,1,0.00450289798564036,1,0.8929,GSE227903,40389_MRD
GP9,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
NFE2,LMPP_GMP,bin,112,43,0.199907764380584,50,38.3929,GSE227903,40389_MRD
GATA1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
MPL,LMPP_GMP,bin,112,1,0.00275545711600352,1,0.8929,GSE227903,40389_MRD
CALR,LMPP_GMP,bin,112,106,1.86819657608707,1317,94.6429,GSE227903,40389_MRD
JAK2,LMPP_GMP,bin,112,23,0.102961336585019,30,20.5357,GSE227903,40389_MRD
LEPR,LMPP_GMP,bin,112,2,0.00760813815897925,2,1.7857,GSE227903,40389_MRD
CXCL12,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
KITLG,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
ANGPT1,LMPP_GMP,bin,112,9,0.0595155219693302,17,8.0357,GSE227903,40389_MRD
VCAM1,LMPP_GMP,bin,112,1,0.00407303750613554,1,0.8929,GSE227903,40389_MRD
NES,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
NGFR,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
SFRP2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
SFRP4,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
GREM1,LMPP_GMP,bin,112,2,0.00592213415473534,2,1.7857,GSE227903,40389_MRD
FAP,LMPP_GMP,bin,112,2,0.00760903982438308,3,1.7857,GSE227903,40389_MRD
BGLAP,LMPP_GMP,bin,112,2,0.0110330805588274,3,1.7857,GSE227903,40389_MRD
RUNX2,LMPP_GMP,bin,112,29,0.148388775689099,39,25.8929,GSE227903,40389_MRD
SP7,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
ACTA2,LMPP_GMP,bin,112,7,0.0315385998431882,7,6.25,GSE227903,40389_MRD
TAGLN,LMPP_GMP,bin,112,5,0.0187196616035104,6,4.4643,GSE227903,40389_MRD
RGS5,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
MYH11,LMPP_GMP,bin,112,4,0.013292968117787,4,3.5714,GSE227903,40389_MRD
CDH5,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
PECAM1,LMPP_GMP,bin,112,36,0.175487006521744,45,32.1429,GSE227903,40389_MRD
EMCN,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
HIF1A,LMPP_GMP,bin,112,81,0.629217464708779,210,72.3214,GSE227903,40389_MRD
EPAS1,LMPP_GMP,bin,112,5,0.0208975185395666,5,4.4643,GSE227903,40389_MRD
CA9,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
LDHA,LMPP_GMP,bin,112,104,1.44157373179542,717,92.8571,GSE227903,40389_MRD
SLC2A1,LMPP_GMP,bin,112,15,0.0604963333202902,18,13.3929,GSE227903,40389_MRD
PGK1,LMPP_GMP,bin,112,100,1.13561158515352,445,89.2857,GSE227903,40389_MRD
ADM,LMPP_GMP,bin,112,6,0.0438634741064604,14,5.3571,GSE227903,40389_MRD
BNIP3,LMPP_GMP,bin,112,27,0.149892539665214,34,24.1071,GSE227903,40389_MRD
NDRG1,LMPP_GMP,bin,112,40,0.246562803978199,73,35.7143,GSE227903,40389_MRD
SNAI1,LMPP_GMP,bin,112,11,0.0804474195781333,11,9.8214,GSE227903,40389_MRD
SNAI2,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
TWIST1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
ZEB1,LMPP_GMP,bin,112,36,0.20669555525144,63,32.1429,GSE227903,40389_MRD
ZEB2,LMPP_GMP,bin,112,101,1.62197252399539,1105,90.1786,GSE227903,40389_MRD
VIM,LMPP_GMP,bin,112,110,3.62490890527628,7895,98.2143,GSE227903,40389_MRD
CDH2,LMPP_GMP,bin,112,17,0.0905190543861702,24,15.1786,GSE227903,40389_MRD
NECTIN4,LMPP_GMP,bin,112,2,0.00741659474044002,2,1.7857,GSE227903,40389_MRD
NECTIN1,LMPP_GMP,bin,112,4,0.0197348784146746,4,3.5714,GSE227903,40389_MRD
NECTIN2,LMPP_GMP,bin,112,36,0.197576790615409,40,32.1429,GSE227903,40389_MRD
NECTIN3,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
PVR,LMPP_GMP,bin,112,8,0.0285158964000134,9,7.1429,GSE227903,40389_MRD
TIGIT,LMPP_GMP,bin,112,1,0.00246844013917917,1,0.8929,GSE227903,40389_MRD
CD226,LMPP_GMP,bin,112,1,0.00504185287551167,1,0.8929,GSE227903,40389_MRD
CD96,LMPP_GMP,bin,112,3,0.0133491213175107,3,2.6786,GSE227903,40389_MRD
C1QA,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
C1QB,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
C1QC,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
CD163,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
MRC1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
VSIG4,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
SELENOP,LMPP_GMP,bin,112,40,0.209422441877301,57,35.7143,GSE227903,40389_MRD
STAB1,LMPP_GMP,bin,112,7,0.0289997703672846,10,6.25,GSE227903,40389_MRD
LYVE1,LMPP_GMP,bin,112,0,0,0,0,GSE227903,40389_MRD
MAF,LMPP_GMP,bin,112,6,0.0303682128037094,8,5.3571,GSE227903,40389_MRD
FCN1,LMPP_GMP,bin,112,2,0.0127425277821697,2,1.7857,GSE227903,40389_MRD
S100A12,LMPP_GMP,bin,112,2,0.00673414114529154,2,1.7857,GSE227903,40389_MRD
SELL,LMPP_GMP,bin,112,74,0.524158596017159,174,66.0714,GSE227903,40389_MRD
CSF3R,LMPP_GMP,bin,112,84,0.659411477353656,217,75,GSE227903,40389_MRD
PLAC8,LMPP_GMP,bin,112,95,0.971854242171825,428,84.8214,GSE227903,40389_MRD
COL1A1,Mono_DC,bin,1089,4,0.0025631330394752,4,0.3673,GSE227903,40389_MRD
COL1A2,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
COL3A1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
COL4A1,Mono_DC,bin,1089,1,0.000421166066669534,1,0.0918,GSE227903,40389_MRD
COL5A1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
COL5A2,Mono_DC,bin,1089,1,0.000446094079126912,1,0.0918,GSE227903,40389_MRD
COL6A1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
COL6A2,Mono_DC,bin,1089,1,0.000726997628040551,1,0.0918,GSE227903,40389_MRD
COL6A3,Mono_DC,bin,1089,4,0.00205735008000488,4,0.3673,GSE227903,40389_MRD
COL11A1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
FN1,Mono_DC,bin,1089,8,0.00500602835393307,9,0.7346,GSE227903,40389_MRD
LUM,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
DCN,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
POSTN,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
SPARC,Mono_DC,bin,1089,147,0.11042021298778,202,13.4986,GSE227903,40389_MRD
BGN,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
VCAN,Mono_DC,bin,1089,731,1.40045188835786,5589,67.1258,GSE227903,40389_MRD
ELN,Mono_DC,bin,1089,1,0.0013647987427617,2,0.0918,GSE227903,40389_MRD
FBN1,Mono_DC,bin,1089,6,0.00365104816778741,7,0.551,GSE227903,40389_MRD
MGP,Mono_DC,bin,1089,5,0.00478430474021469,5,0.4591,GSE227903,40389_MRD
OGN,Mono_DC,bin,1089,1,0.000450672129111472,1,0.0918,GSE227903,40389_MRD
ASPN,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
TNC,Mono_DC,bin,1089,2,0.00121714355037107,2,0.1837,GSE227903,40389_MRD
LTBP1,Mono_DC,bin,1089,1,0.000919498921293117,2,0.0918,GSE227903,40389_MRD
LTBP2,Mono_DC,bin,1089,5,0.00433271311450456,6,0.4591,GSE227903,40389_MRD
LOX,Mono_DC,bin,1089,1,0.00040371117569506,1,0.0918,GSE227903,40389_MRD
LOXL1,Mono_DC,bin,1089,3,0.00186801668533559,3,0.2755,GSE227903,40389_MRD
LOXL2,Mono_DC,bin,1089,2,0.00157177006586115,2,0.1837,GSE227903,40389_MRD
PLOD1,Mono_DC,bin,1089,76,0.0591866630617886,87,6.9789,GSE227903,40389_MRD
PLOD2,Mono_DC,bin,1089,10,0.00435171443834833,10,0.9183,GSE227903,40389_MRD
SERPINH1,Mono_DC,bin,1089,9,0.00522680222220047,9,0.8264,GSE227903,40389_MRD
SERPINE1,Mono_DC,bin,1089,122,0.10834289071459,172,11.2029,GSE227903,40389_MRD
TIMP1,Mono_DC,bin,1089,742,1.02047510746543,3024,68.1359,GSE227903,40389_MRD
TIMP2,Mono_DC,bin,1089,564,0.527456647519802,999,51.7906,GSE227903,40389_MRD
TIMP3,Mono_DC,bin,1089,2,0.00192499742970572,5,0.1837,GSE227903,40389_MRD
MMP2,Mono_DC,bin,1089,5,0.0027402440495867,6,0.4591,GSE227903,40389_MRD
MMP9,Mono_DC,bin,1089,48,0.0424344717988074,84,4.4077,GSE227903,40389_MRD
MMP14,Mono_DC,bin,1089,141,0.121412135436126,217,12.9477,GSE227903,40389_MRD
CTSK,Mono_DC,bin,1089,20,0.0140050263159869,21,1.8365,GSE227903,40389_MRD
ADAMTS1,Mono_DC,bin,1089,1,0.000378474407933374,1,0.0918,GSE227903,40389_MRD
TGFB1,Mono_DC,bin,1089,769,0.980077434045949,2261,70.6152,GSE227903,40389_MRD
TGFB2,Mono_DC,bin,1089,8,0.00951838616148501,8,0.7346,GSE227903,40389_MRD
TGFB3,Mono_DC,bin,1089,6,0.00394779782520448,7,0.551,GSE227903,40389_MRD
TGFBR1,Mono_DC,bin,1089,308,0.245563659736894,464,28.2828,GSE227903,40389_MRD
TGFBR2,Mono_DC,bin,1089,294,0.249139281690137,411,26.9972,GSE227903,40389_MRD
PDGFA,Mono_DC,bin,1089,60,0.0498181475758012,159,5.5096,GSE227903,40389_MRD
PDGFB,Mono_DC,bin,1089,44,0.0481904457747406,126,4.0404,GSE227903,40389_MRD
PDGFRA,Mono_DC,bin,1089,6,0.00332283182822331,7,0.551,GSE227903,40389_MRD
PDGFRB,Mono_DC,bin,1089,5,0.00290837187330054,7,0.4591,GSE227903,40389_MRD
CCN2,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
CCN1,Mono_DC,bin,1089,3,0.00175660748136759,4,0.2755,GSE227903,40389_MRD
IGF1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
IGF2,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
VEGFA,Mono_DC,bin,1089,461,0.583732049547698,1614,42.3324,GSE227903,40389_MRD
FGF2,Mono_DC,bin,1089,1,0.00125986376576969,3,0.0918,GSE227903,40389_MRD
HGF,Mono_DC,bin,1089,72,0.0558923921664235,88,6.6116,GSE227903,40389_MRD
OSM,Mono_DC,bin,1089,290,0.285201948502655,554,26.6299,GSE227903,40389_MRD
OSMR,Mono_DC,bin,1089,4,0.00311589828011067,4,0.3673,GSE227903,40389_MRD
IL11,Mono_DC,bin,1089,22,0.0179755443688066,35,2.0202,GSE227903,40389_MRD
SPP1,Mono_DC,bin,1089,12,0.0102314734845596,16,1.1019,GSE227903,40389_MRD
IL1B,Mono_DC,bin,1089,936,3.09781903150886,57563,85.9504,GSE227903,40389_MRD
IL6,Mono_DC,bin,1089,417,0.703993778179419,3808,38.292,GSE227903,40389_MRD
TNF,Mono_DC,bin,1089,532,0.798702553616051,3129,48.8522,GSE227903,40389_MRD
CXCL8,Mono_DC,bin,1089,995,3.72750957904721,89308,91.3682,GSE227903,40389_MRD
IL10,Mono_DC,bin,1089,109,0.0854341196528356,169,10.0092,GSE227903,40389_MRD
IFNG,Mono_DC,bin,1089,19,0.0151173238320744,20,1.7447,GSE227903,40389_MRD
CCL2,Mono_DC,bin,1089,147,0.266437803779738,1479,13.4986,GSE227903,40389_MRD
CCL3,Mono_DC,bin,1089,830,2.17457443322473,22084,76.2167,GSE227903,40389_MRD
CCL4,Mono_DC,bin,1089,661,1.52574039388581,15892,60.6979,GSE227903,40389_MRD
CXCL1,Mono_DC,bin,1089,111,0.161591177762452,466,10.1928,GSE227903,40389_MRD
CXCL2,Mono_DC,bin,1089,746,1.55731855174456,8516,68.5032,GSE227903,40389_MRD
IL18,Mono_DC,bin,1089,194,0.144172488988395,284,17.8145,GSE227903,40389_MRD
NLRP3,Mono_DC,bin,1089,740,1.14887015910168,3657,67.9522,GSE227903,40389_MRD
S100A8,Mono_DC,bin,1089,900,3.01571753745749,41165,82.6446,GSE227903,40389_MRD
S100A9,Mono_DC,bin,1089,932,3.5279471918958,69873,85.5831,GSE227903,40389_MRD
PF4,Mono_DC,bin,1089,1,0.000570330717995613,1,0.0918,GSE227903,40389_MRD
PPBP,Mono_DC,bin,1089,3,0.00344029241521861,8,0.2755,GSE227903,40389_MRD
VWF,Mono_DC,bin,1089,3,0.00167359891637682,3,0.2755,GSE227903,40389_MRD
ITGA2B,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
GP9,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
NFE2,Mono_DC,bin,1089,99,0.0773322194846644,117,9.0909,GSE227903,40389_MRD
GATA1,Mono_DC,bin,1089,6,0.00353089385838316,6,0.551,GSE227903,40389_MRD
MPL,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
CALR,Mono_DC,bin,1089,882,1.30583626115534,4007,80.9917,GSE227903,40389_MRD
JAK2,Mono_DC,bin,1089,323,0.267855312176186,444,29.6602,GSE227903,40389_MRD
LEPR,Mono_DC,bin,1089,8,0.00567000339850968,8,0.7346,GSE227903,40389_MRD
CXCL12,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
KITLG,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
ANGPT1,Mono_DC,bin,1089,6,0.00445509578108997,6,0.551,GSE227903,40389_MRD
VCAM1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
NES,Mono_DC,bin,1089,2,0.00108422942184104,2,0.1837,GSE227903,40389_MRD
NGFR,Mono_DC,bin,1089,2,0.00150874663421903,2,0.1837,GSE227903,40389_MRD
SFRP2,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
SFRP4,Mono_DC,bin,1089,4,0.00331239282570912,6,0.3673,GSE227903,40389_MRD
GREM1,Mono_DC,bin,1089,22,0.0198648780245159,22,2.0202,GSE227903,40389_MRD
FAP,Mono_DC,bin,1089,1,0.000708815282739203,1,0.0918,GSE227903,40389_MRD
BGLAP,Mono_DC,bin,1089,16,0.0110533567305424,17,1.4692,GSE227903,40389_MRD
RUNX2,Mono_DC,bin,1089,206,0.159972513008797,299,18.9164,GSE227903,40389_MRD
SP7,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
ACTA2,Mono_DC,bin,1089,35,0.0212636804352037,37,3.214,GSE227903,40389_MRD
TAGLN,Mono_DC,bin,1089,49,0.0342565265006249,51,4.4995,GSE227903,40389_MRD
RGS5,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
MYH11,Mono_DC,bin,1089,7,0.00417426250659087,7,0.6428,GSE227903,40389_MRD
CDH5,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
PECAM1,Mono_DC,bin,1089,359,0.314432468544368,561,32.966,GSE227903,40389_MRD
EMCN,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
HIF1A,Mono_DC,bin,1089,792,1.06347852995381,2713,72.7273,GSE227903,40389_MRD
EPAS1,Mono_DC,bin,1089,44,0.0372954886960739,52,4.0404,GSE227903,40389_MRD
CA9,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
LDHA,Mono_DC,bin,1089,824,1.1186604242865,3230,75.6657,GSE227903,40389_MRD
SLC2A1,Mono_DC,bin,1089,171,0.139977194637912,287,15.7025,GSE227903,40389_MRD
PGK1,Mono_DC,bin,1089,872,1.2033904876324,3314,80.0735,GSE227903,40389_MRD
ADM,Mono_DC,bin,1089,245,0.254369136869004,460,22.4977,GSE227903,40389_MRD
BNIP3,Mono_DC,bin,1089,60,0.0434898369003661,72,5.5096,GSE227903,40389_MRD
NDRG1,Mono_DC,bin,1089,504,0.4978190387729,905,46.281,GSE227903,40389_MRD
SNAI1,Mono_DC,bin,1089,220,0.194463100626066,318,20.202,GSE227903,40389_MRD
SNAI2,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
TWIST1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
ZEB1,Mono_DC,bin,1089,69,0.051821087118076,103,6.3361,GSE227903,40389_MRD
ZEB2,Mono_DC,bin,1089,1013,2.19427826655705,10901,93.0211,GSE227903,40389_MRD
VIM,Mono_DC,bin,1089,1057,3.95786925737085,69843,97.0615,GSE227903,40389_MRD
CDH2,Mono_DC,bin,1089,3,0.00227925638822802,5,0.2755,GSE227903,40389_MRD
NECTIN4,Mono_DC,bin,1089,6,0.00327888662124375,7,0.551,GSE227903,40389_MRD
NECTIN1,Mono_DC,bin,1089,91,0.0724300375260562,120,8.3563,GSE227903,40389_MRD
NECTIN2,Mono_DC,bin,1089,94,0.0697501623624183,114,8.6318,GSE227903,40389_MRD
NECTIN3,Mono_DC,bin,1089,1,0.000735094078564846,1,0.0918,GSE227903,40389_MRD
PVR,Mono_DC,bin,1089,59,0.0406665537478771,67,5.4178,GSE227903,40389_MRD
TIGIT,Mono_DC,bin,1089,3,0.00264602342356532,3,0.2755,GSE227903,40389_MRD
CD226,Mono_DC,bin,1089,94,0.0706262522267077,155,8.6318,GSE227903,40389_MRD
CD96,Mono_DC,bin,1089,7,0.00506893525481975,7,0.6428,GSE227903,40389_MRD
C1QA,Mono_DC,bin,1089,80,0.0889847176859927,190,7.3462,GSE227903,40389_MRD
C1QB,Mono_DC,bin,1089,4,0.00807659673202103,38,0.3673,GSE227903,40389_MRD
C1QC,Mono_DC,bin,1089,5,0.00387613028739719,8,0.4591,GSE227903,40389_MRD
CD163,Mono_DC,bin,1089,262,0.257632989380798,445,24.0588,GSE227903,40389_MRD
MRC1,Mono_DC,bin,1089,20,0.0159483958072264,39,1.8365,GSE227903,40389_MRD
VSIG4,Mono_DC,bin,1089,7,0.00547017454732286,9,0.6428,GSE227903,40389_MRD
SELENOP,Mono_DC,bin,1089,13,0.00895940897929591,18,1.1938,GSE227903,40389_MRD
STAB1,Mono_DC,bin,1089,231,0.213261302869137,285,21.2121,GSE227903,40389_MRD
LYVE1,Mono_DC,bin,1089,0,0,0,0,GSE227903,40389_MRD
MAF,Mono_DC,bin,1089,23,0.0250800838726297,33,2.112,GSE227903,40389_MRD
FCN1,Mono_DC,bin,1089,712,1.48529230164556,6002,65.3811,GSE227903,40389_MRD
S100A12,Mono_DC,bin,1089,618,0.99143360594601,3061,56.7493,GSE227903,40389_MRD
SELL,Mono_DC,bin,1089,602,0.64414153139527,1378,55.2801,GSE227903,40389_MRD
CSF3R,Mono_DC,bin,1089,577,0.656398142289404,1152,52.9844,GSE227903,40389_MRD
PLAC8,Mono_DC,bin,1089,736,1.06227034026176,3553,67.5849,GSE227903,40389_MRD
COL1A1,unassigned,bin,102,1,0.00881350204668186,1,0.9804,GSE227903,40389_MRD
COL1A2,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
COL3A1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
COL4A1,unassigned,bin,102,1,0.027791377483792,1,0.9804,GSE227903,40389_MRD
COL5A1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
COL5A2,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
COL6A1,unassigned,bin,102,1,0.00233623572765332,1,0.9804,GSE227903,40389_MRD
COL6A2,unassigned,bin,102,5,0.0286517098363216,5,4.902,GSE227903,40389_MRD
COL6A3,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
COL11A1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
FN1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
LUM,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
DCN,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
POSTN,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
SPARC,unassigned,bin,102,9,0.0506547212087766,11,8.8235,GSE227903,40389_MRD
BGN,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
VCAN,unassigned,bin,102,24,0.440106556659975,102,23.5294,GSE227903,40389_MRD
ELN,unassigned,bin,102,1,0.00233623572765332,1,0.9804,GSE227903,40389_MRD
FBN1,unassigned,bin,102,1,0.00356170546169611,1,0.9804,GSE227903,40389_MRD
MGP,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
OGN,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
ASPN,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
TNC,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
LTBP1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
LTBP2,unassigned,bin,102,1,0.00674545733542694,1,0.9804,GSE227903,40389_MRD
LOX,unassigned,bin,102,1,0.00436679994138592,1,0.9804,GSE227903,40389_MRD
LOXL1,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
LOXL2,unassigned,bin,102,0,0,0,0,GSE227903,40389_MRD
PLOD1,unassigned,bin,102,3,0.0207380335303151,4,2.9412,GSE227903,40389_MRD
PLOD2,unassigned,bin,102,3,0.0275563659876044,5,2.9412,GSE227903,40389_MRD
SERPINH1,unassigned,bin,102,5,0.0369867960537485,5,4.902,GSE227903,40389_MRD
SERPINE1,unassigned,bin,102,13,0.185355060358949,19,12.7451,GSE227903,40389_MRD
TIMP1,unassigned,bin,102,17,0.196377849613538,66,16.6667,GSE227903,40389_MRD
TIMP2,unassigned,bin,102,38,0.360642975724094,68,37.2549,GSE227903,40389_MRD
TIMP3,unassigned,bin,102,2,0.0175282213270579,5,1.9608,GSE227903,40389_MRD
