gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NGFR,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SFRP2,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SFRP4,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
GREM1,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FAP,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BGLAP,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
RUNX2,Mono_DC,bin,1302,27,0.0301671406387256,28,2.0737,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SP7,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ACTA2,Mono_DC,bin,1302,3,0.00292227874224716,3,0.2304,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TAGLN,Mono_DC,bin,1302,16,0.0173561575497347,16,1.2289,GSE185381,GSM5613767_2020-03-18-AML0048-c2
RGS5,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MYH11,Mono_DC,bin,1302,2,0.00205227945498378,2,0.1536,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CDH5,Mono_DC,bin,1302,1,0.00121944450600227,1,0.0768,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PECAM1,Mono_DC,bin,1302,286,0.34941344967421,357,21.9662,GSE185381,GSM5613767_2020-03-18-AML0048-c2
EMCN,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
HIF1A,Mono_DC,bin,1302,1171,2.28261309308024,4800,89.9386,GSE185381,GSM5613767_2020-03-18-AML0048-c2
EPAS1,Mono_DC,bin,1302,264,0.334137288354836,355,20.2765,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CA9,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LDHA,Mono_DC,bin,1302,575,0.781370269807996,1046,44.1628,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SLC2A1,Mono_DC,bin,1302,320,0.396176937038931,424,24.5776,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PGK1,Mono_DC,bin,1302,805,1.12868574409876,1452,61.828,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ADM,Mono_DC,bin,1302,197,0.247436042616463,257,15.1306,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BNIP3,Mono_DC,bin,1302,34,0.0414950287109276,37,2.6114,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NDRG1,Mono_DC,bin,1302,480,0.635003571920326,734,36.8664,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SNAI1,Mono_DC,bin,1302,39,0.0442796603652602,45,2.9954,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SNAI2,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TWIST1,Mono_DC,bin,1302,2,0.00250858179147833,2,0.1536,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ZEB1,Mono_DC,bin,1302,86,0.0984762266135685,96,6.6052,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ZEB2,Mono_DC,bin,1302,1148,2.16329929984038,4218,88.172,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VIM,Mono_DC,bin,1302,1300,4.2816765740395,32812,99.8464,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CDH2,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN4,Mono_DC,bin,1302,9,0.00977569086699841,9,0.6912,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN1,Mono_DC,bin,1302,46,0.0517805897219983,50,3.533,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN2,Mono_DC,bin,1302,121,0.140990654694573,141,9.2934,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN3,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PVR,Mono_DC,bin,1302,13,0.0148538500123258,13,0.9985,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIGIT,Mono_DC,bin,1302,2,0.00266705108957941,2,0.1536,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD226,Mono_DC,bin,1302,42,0.0451637378098853,46,3.2258,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD96,Mono_DC,bin,1302,3,0.00349131686239835,3,0.2304,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QA,Mono_DC,bin,1302,2,0.00212957300553965,2,0.1536,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QB,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QC,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD163,Mono_DC,bin,1302,211,0.260771362232417,268,16.2058,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MRC1,Mono_DC,bin,1302,3,0.00325024905578797,5,0.2304,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VSIG4,Mono_DC,bin,1302,5,0.00538364688470794,6,0.384,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SELENOP,Mono_DC,bin,1302,6,0.00597146413670799,6,0.4608,GSE185381,GSM5613767_2020-03-18-AML0048-c2
STAB1,Mono_DC,bin,1302,219,0.272073351240576,269,16.8203,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LYVE1,Mono_DC,bin,1302,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MAF,Mono_DC,bin,1302,53,0.0655296497429871,68,4.0707,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FCN1,Mono_DC,bin,1302,1097,2.15158099671598,4724,84.255,GSE185381,GSM5613767_2020-03-18-AML0048-c2
S100A12,Mono_DC,bin,1302,769,1.26827513676219,2376,59.063,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SELL,Mono_DC,bin,1302,238,0.296305198181052,300,18.2796,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CSF3R,Mono_DC,bin,1302,360,0.467990534773767,479,27.6498,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLAC8,Mono_DC,bin,1302,203,0.244657501928871,270,15.5914,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL1A1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL1A2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL3A1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL4A1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL5A1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL5A2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A1,T_NK,bin,227,1,0.00533186566918044,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A2,T_NK,bin,227,9,0.0750574309442325,11,3.9648,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A3,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL11A1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FN1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LUM,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
DCN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
POSTN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SPARC,T_NK,bin,227,1,0.00861256077462634,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BGN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VCAN,T_NK,bin,227,11,0.0824986901799454,12,4.8458,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ELN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FBN1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MGP,T_NK,bin,227,1,0.00570498758019853,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
OGN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ASPN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TNC,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LTBP1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LTBP2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOX,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOXL1,T_NK,bin,227,1,0.00953516871546469,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOXL2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLOD1,T_NK,bin,227,2,0.0180663609143963,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLOD2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SERPINH1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SERPINE1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP1,T_NK,bin,227,37,0.287835439479576,42,16.2996,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP2,T_NK,bin,227,1,0.00740347802789441,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP3,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP9,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP14,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CTSK,T_NK,bin,227,1,0.00632948705830819,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ADAMTS1,T_NK,bin,227,1,0.00866107363487348,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB1,T_NK,bin,227,150,1.69303892472709,423,66.0793,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB3,T_NK,bin,227,2,0.0180175442795067,3,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFBR1,T_NK,bin,227,19,0.149989416857124,20,8.37,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFBR2,T_NK,bin,227,30,0.230971377024458,35,13.2159,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PDGFA,T_NK,bin,227,7,0.0621272760025577,10,3.0837,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PDGFB,T_NK,bin,227,1,0.0072852423153312,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PDGFRA,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PDGFRB,T_NK,bin,227,2,0.0200819393670649,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CCN2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CCN1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IGF1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IGF2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VEGFA,T_NK,bin,227,6,0.0442068148588309,6,2.6432,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FGF2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
HGF,T_NK,bin,227,2,0.00792184752162587,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
OSM,T_NK,bin,227,1,0.00633379862744326,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
OSMR,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IL11,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SPP1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IL1B,T_NK,bin,227,5,0.0412986539495811,5,2.2026,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IL6,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TNF,T_NK,bin,227,4,0.0268465057702439,4,1.7621,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CXCL8,T_NK,bin,227,48,0.403370593213731,58,21.1454,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IL10,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IFNG,T_NK,bin,227,5,0.045370826825408,8,2.2026,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CCL2,T_NK,bin,227,4,0.0327575006151869,4,1.7621,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CCL3,T_NK,bin,227,27,0.234179068385554,32,11.8943,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CCL4,T_NK,bin,227,53,0.465836390578464,67,23.348,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CXCL1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CXCL2,T_NK,bin,227,5,0.0393454359441426,5,2.2026,GSE185381,GSM5613767_2020-03-18-AML0048-c2
IL18,T_NK,bin,227,2,0.0153193260698373,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NLRP3,T_NK,bin,227,3,0.0186991746435943,3,1.3216,GSE185381,GSM5613767_2020-03-18-AML0048-c2
S100A8,T_NK,bin,227,59,0.523108120082637,77,25.9912,GSE185381,GSM5613767_2020-03-18-AML0048-c2
S100A9,T_NK,bin,227,90,0.848266479717124,136,39.6476,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PF4,T_NK,bin,227,2,0.0157871759895937,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PPBP,T_NK,bin,227,5,0.0447580355070528,7,2.2026,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VWF,T_NK,bin,227,1,0.00821965171620772,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ITGA2B,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
GP9,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NFE2,T_NK,bin,227,1,0.00332002682394587,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
GATA1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MPL,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CALR,T_NK,bin,227,91,0.823760226280972,140,40.0881,GSE185381,GSM5613767_2020-03-18-AML0048-c2
JAK2,T_NK,bin,227,2,0.0177129073954132,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LEPR,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CXCL12,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
KITLG,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ANGPT1,T_NK,bin,227,1,0.00332002682394587,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VCAM1,T_NK,bin,227,2,0.0161051805238518,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NES,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NGFR,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SFRP2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SFRP4,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
GREM1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FAP,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BGLAP,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
RUNX2,T_NK,bin,227,2,0.0152966915487228,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SP7,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ACTA2,T_NK,bin,227,1,0.00556884652940869,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TAGLN,T_NK,bin,227,2,0.0138482758207313,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
RGS5,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MYH11,T_NK,bin,227,1,0.00738474338693136,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CDH5,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PECAM1,T_NK,bin,227,6,0.0469899107556791,6,2.6432,GSE185381,GSM5613767_2020-03-18-AML0048-c2
EMCN,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
HIF1A,T_NK,bin,227,40,0.324939559819826,54,17.6211,GSE185381,GSM5613767_2020-03-18-AML0048-c2
EPAS1,T_NK,bin,227,2,0.0140148336644527,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CA9,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LDHA,T_NK,bin,227,130,1.30044142648868,278,57.2687,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SLC2A1,T_NK,bin,227,10,0.0804915254180821,10,4.4053,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PGK1,T_NK,bin,227,94,0.840626472338886,144,41.4097,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ADM,T_NK,bin,227,1,0.00730639631385921,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BNIP3,T_NK,bin,227,5,0.0393175455400954,5,2.2026,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NDRG1,T_NK,bin,227,21,0.156134500894001,22,9.2511,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SNAI1,T_NK,bin,227,1,0.00533186566918044,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SNAI2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TWIST1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ZEB1,T_NK,bin,227,11,0.089995037546973,13,4.8458,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ZEB2,T_NK,bin,227,94,0.862727660274786,151,41.4097,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VIM,T_NK,bin,227,169,2.01044779026612,671,74.4493,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CDH2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN4,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN1,T_NK,bin,227,1,0.00695101405031296,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN2,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
NECTIN3,T_NK,bin,227,7,0.0593231812601664,8,3.0837,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PVR,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIGIT,T_NK,bin,227,17,0.135252468583793,18,7.489,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD226,T_NK,bin,227,8,0.0615968561524301,9,3.5242,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD96,T_NK,bin,227,48,0.390150124677361,54,21.1454,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QA,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QB,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
C1QC,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CD163,T_NK,bin,227,1,0.00730639631385921,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MRC1,T_NK,bin,227,1,0.00825235437410598,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VSIG4,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SELENOP,T_NK,bin,227,1,0.00738474338693136,1,0.4405,GSE185381,GSM5613767_2020-03-18-AML0048-c2
STAB1,T_NK,bin,227,2,0.0174666683818846,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LYVE1,T_NK,bin,227,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MAF,T_NK,bin,227,31,0.285536422090916,52,13.6564,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FCN1,T_NK,bin,227,9,0.0677784329983451,9,3.9648,GSE185381,GSM5613767_2020-03-18-AML0048-c2
S100A12,T_NK,bin,227,2,0.0193459268038205,2,0.8811,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SELL,T_NK,bin,227,19,0.149581975502881,21,8.37,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CSF3R,T_NK,bin,227,10,0.074364334033724,11,4.4053,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLAC8,T_NK,bin,227,49,0.421902364417331,73,21.5859,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL1A1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL1A2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL3A1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL4A1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL5A1,unassigned,bin,75,1,0.0148815167050952,1,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL5A2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A2,unassigned,bin,75,1,0.020153459559632,1,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL6A3,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
COL11A1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FN1,unassigned,bin,75,1,0.0292019320233088,2,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LUM,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
DCN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
POSTN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SPARC,unassigned,bin,75,2,0.0344619192871835,4,2.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
BGN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
VCAN,unassigned,bin,75,14,0.331055509843019,29,18.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ELN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
FBN1,unassigned,bin,75,1,0.0156337211559131,1,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MGP,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
OGN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ASPN,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TNC,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LTBP1,unassigned,bin,75,2,0.0408215455769751,4,2.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LTBP2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOX,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOXL1,unassigned,bin,75,1,0.0164003038629799,1,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
LOXL2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLOD1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
PLOD2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SERPINH1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
SERPINE1,unassigned,bin,75,1,0.0120816361375643,1,1.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP1,unassigned,bin,75,43,1.09741317363303,143,57.3333,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP2,unassigned,bin,75,11,0.227144067122691,16,14.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TIMP3,unassigned,bin,75,5,0.0963660448974484,8,6.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP2,unassigned,bin,75,2,0.0318977609197885,3,2.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP9,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
MMP14,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
CTSK,unassigned,bin,75,2,0.0277962299741591,2,2.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
ADAMTS1,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB1,unassigned,bin,75,17,0.336886785653808,31,22.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB2,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFB3,unassigned,bin,75,0,0,0,0,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFBR1,unassigned,bin,75,5,0.0781339736425022,5,6.6667,GSE185381,GSM5613767_2020-03-18-AML0048-c2
TGFBR2,unassigned,bin,75,12,0.184783943055091,13,16,GSE185381,GSM5613767_2020-03-18-AML0048-c2
