gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP3,Erythroid,bin,447,237,0.582397249479091,554,53.0201,GSE239721,PT15A
MMP2,Erythroid,bin,447,6,0.00881254978407849,6,1.3423,GSE239721,PT15A
MMP9,Erythroid,bin,447,1,0.00199237907987287,1,0.2237,GSE239721,PT15A
MMP14,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CTSK,Erythroid,bin,447,8,0.0141433198779028,8,1.7897,GSE239721,PT15A
ADAMTS1,Erythroid,bin,447,1,0.00171848516969857,1,0.2237,GSE239721,PT15A
TGFB1,Erythroid,bin,447,182,0.366605494662162,286,40.7159,GSE239721,PT15A
TGFB2,Erythroid,bin,447,1,0.00166575499123783,1,0.2237,GSE239721,PT15A
TGFB3,Erythroid,bin,447,4,0.00637525128518143,4,0.8949,GSE239721,PT15A
TGFBR1,Erythroid,bin,447,41,0.0680420120721285,46,9.1723,GSE239721,PT15A
TGFBR2,Erythroid,bin,447,78,0.131364206373956,92,17.4497,GSE239721,PT15A
PDGFA,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
PDGFB,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
PDGFRA,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
PDGFRB,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CCN2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CCN1,Erythroid,bin,447,22,0.0349352945237802,25,4.9217,GSE239721,PT15A
IGF1,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
IGF2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
VEGFA,Erythroid,bin,447,6,0.00874634626831099,7,1.3423,GSE239721,PT15A
FGF2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
HGF,Erythroid,bin,447,26,0.0407761718919695,29,5.8166,GSE239721,PT15A
OSM,Erythroid,bin,447,40,0.0761738418382986,58,8.9485,GSE239721,PT15A
OSMR,Erythroid,bin,447,1,0.0011709193896586,1,0.2237,GSE239721,PT15A
IL11,Erythroid,bin,447,1,0.00174196799485997,1,0.2237,GSE239721,PT15A
SPP1,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
IL1B,Erythroid,bin,447,136,0.292681553165316,243,30.4251,GSE239721,PT15A
IL6,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
TNF,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CXCL8,Erythroid,bin,447,161,0.634306657676872,1310,36.0179,GSE239721,PT15A
IL10,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
IFNG,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CCL2,Erythroid,bin,447,1,0.00126065161774772,1,0.2237,GSE239721,PT15A
CCL3,Erythroid,bin,447,2,0.00344323819790891,2,0.4474,GSE239721,PT15A
CCL4,Erythroid,bin,447,8,0.0173693735505065,14,1.7897,GSE239721,PT15A
CXCL1,Erythroid,bin,447,9,0.0151408917801498,10,2.0134,GSE239721,PT15A
CXCL2,Erythroid,bin,447,230,0.786830433889407,1191,51.4541,GSE239721,PT15A
IL18,Erythroid,bin,447,85,0.146304381709576,98,19.0157,GSE239721,PT15A
NLRP3,Erythroid,bin,447,60,0.107132142858168,73,13.4228,GSE239721,PT15A
S100A8,Erythroid,bin,447,2,0.00721730760871379,16,0.4474,GSE239721,PT15A
S100A9,Erythroid,bin,447,4,0.0104894640884778,20,0.8949,GSE239721,PT15A
PF4,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
PPBP,Erythroid,bin,447,4,0.00843083467901581,7,0.8949,GSE239721,PT15A
VWF,Erythroid,bin,447,10,0.0172145535077815,12,2.2371,GSE239721,PT15A
ITGA2B,Erythroid,bin,447,44,0.0730841497700157,51,9.8434,GSE239721,PT15A
GP9,Erythroid,bin,447,1,0.00138052323731033,1,0.2237,GSE239721,PT15A
NFE2,Erythroid,bin,447,369,0.986038184248207,952,82.5503,GSE239721,PT15A
GATA1,Erythroid,bin,447,9,0.0176001858090597,15,2.0134,GSE239721,PT15A
MPL,Erythroid,bin,447,125,0.232053162963778,177,27.9642,GSE239721,PT15A
CALR,Erythroid,bin,447,427,1.68777579358919,2430,95.5257,GSE239721,PT15A
JAK2,Erythroid,bin,447,137,0.238395670205295,168,30.6488,GSE239721,PT15A
LEPR,Erythroid,bin,447,5,0.0092114932154382,6,1.1186,GSE239721,PT15A
CXCL12,Erythroid,bin,447,1,0.00102453210665354,1,0.2237,GSE239721,PT15A
KITLG,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
ANGPT1,Erythroid,bin,447,302,0.72610449417875,664,67.5615,GSE239721,PT15A
VCAM1,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
NES,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
NGFR,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
SFRP2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
SFRP4,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
GREM1,Erythroid,bin,447,2,0.00316552573834941,2,0.4474,GSE239721,PT15A
FAP,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
BGLAP,Erythroid,bin,447,3,0.0056373971689567,4,0.6711,GSE239721,PT15A
RUNX2,Erythroid,bin,447,35,0.0584528376280105,42,7.83,GSE239721,PT15A
SP7,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
ACTA2,Erythroid,bin,447,7,0.010925812179454,7,1.566,GSE239721,PT15A
TAGLN,Erythroid,bin,447,4,0.006185229990302,4,0.8949,GSE239721,PT15A
RGS5,Erythroid,bin,447,3,0.00476891719156,3,0.6711,GSE239721,PT15A
MYH11,Erythroid,bin,447,4,0.00533294204144634,4,0.8949,GSE239721,PT15A
CDH5,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
PECAM1,Erythroid,bin,447,91,0.162497141325028,117,20.3579,GSE239721,PT15A
EMCN,Erythroid,bin,447,4,0.00706239496051036,5,0.8949,GSE239721,PT15A
HIF1A,Erythroid,bin,447,362,0.990306003243602,976,80.9843,GSE239721,PT15A
EPAS1,Erythroid,bin,447,1,0.00139825305522269,1,0.2237,GSE239721,PT15A
CA9,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
LDHA,Erythroid,bin,447,407,1.29315941614349,1473,91.0515,GSE239721,PT15A
SLC2A1,Erythroid,bin,447,81,0.129746635296185,91,18.1208,GSE239721,PT15A
PGK1,Erythroid,bin,447,429,1.42170084083316,1627,95.9732,GSE239721,PT15A
ADM,Erythroid,bin,447,15,0.0309077893445692,29,3.3557,GSE239721,PT15A
BNIP3,Erythroid,bin,447,143,0.253231115511427,192,31.9911,GSE239721,PT15A
NDRG1,Erythroid,bin,447,56,0.0901499729800386,59,12.528,GSE239721,PT15A
SNAI1,Erythroid,bin,447,41,0.071347068989932,59,9.1723,GSE239721,PT15A
SNAI2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
TWIST1,Erythroid,bin,447,3,0.00518149290323303,3,0.6711,GSE239721,PT15A
ZEB1,Erythroid,bin,447,58,0.099788779467315,70,12.9754,GSE239721,PT15A
ZEB2,Erythroid,bin,447,400,1.23391077785052,1410,89.4855,GSE239721,PT15A
VIM,Erythroid,bin,447,203,0.675578875477059,1055,45.4139,GSE239721,PT15A
CDH2,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
NECTIN4,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
NECTIN1,Erythroid,bin,447,4,0.00612125616385383,4,0.8949,GSE239721,PT15A
NECTIN2,Erythroid,bin,447,18,0.02969706073754,19,4.0268,GSE239721,PT15A
NECTIN3,Erythroid,bin,447,1,0.00175969950511663,1,0.2237,GSE239721,PT15A
PVR,Erythroid,bin,447,11,0.0153358215504425,12,2.4609,GSE239721,PT15A
TIGIT,Erythroid,bin,447,3,0.00452648197403838,3,0.6711,GSE239721,PT15A
CD226,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CD96,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
C1QA,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
C1QB,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
C1QC,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
CD163,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
MRC1,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
VSIG4,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
SELENOP,Erythroid,bin,447,18,0.0280336740978788,18,4.0268,GSE239721,PT15A
STAB1,Erythroid,bin,447,2,0.00301154538282541,2,0.4474,GSE239721,PT15A
LYVE1,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
MAF,Erythroid,bin,447,0,0,0,0,GSE239721,PT15A
FCN1,Erythroid,bin,447,1,0.00126065161774772,1,0.2237,GSE239721,PT15A
S100A12,Erythroid,bin,447,2,0.00301194289867149,2,0.4474,GSE239721,PT15A
SELL,Erythroid,bin,447,284,0.71890342268516,663,63.5347,GSE239721,PT15A
CSF3R,Erythroid,bin,447,257,0.651597102892626,640,57.4944,GSE239721,PT15A
PLAC8,Erythroid,bin,447,208,0.42054908002575,334,46.5324,GSE239721,PT15A
COL1A1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
COL1A2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
COL3A1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
COL4A1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
COL5A1,LMPP_GMP,bin,543,8,0.00771879303175233,8,1.4733,GSE239721,PT15A
COL5A2,LMPP_GMP,bin,543,1,0.000893634510962863,1,0.1842,GSE239721,PT15A
COL6A1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
COL6A2,LMPP_GMP,bin,543,1,0.000953846703986906,1,0.1842,GSE239721,PT15A
COL6A3,LMPP_GMP,bin,543,1,0.000967220883791525,1,0.1842,GSE239721,PT15A
FN1,LMPP_GMP,bin,543,2,0.00232068280675859,3,0.3683,GSE239721,PT15A
LUM,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
DCN,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
POSTN,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
SPARC,LMPP_GMP,bin,543,324,0.490046618617441,605,59.6685,GSE239721,PT15A
BGN,LMPP_GMP,bin,543,2,0.0019691891026397,2,0.3683,GSE239721,PT15A
VCAN,LMPP_GMP,bin,543,1,0.00078777092730617,1,0.1842,GSE239721,PT15A
ELN,LMPP_GMP,bin,543,11,0.0106475410865475,11,2.0258,GSE239721,PT15A
FBN1,LMPP_GMP,bin,543,5,0.00520580232467049,5,0.9208,GSE239721,PT15A
MGP,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
OGN,LMPP_GMP,bin,543,7,0.00700424435439614,7,1.2891,GSE239721,PT15A
ASPN,LMPP_GMP,bin,543,1,0.000706876834723564,1,0.1842,GSE239721,PT15A
TNC,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
LTBP1,LMPP_GMP,bin,543,2,0.00248787485079978,3,0.3683,GSE239721,PT15A
LTBP2,LMPP_GMP,bin,543,1,0.00108563249447623,1,0.1842,GSE239721,PT15A
LOX,LMPP_GMP,bin,543,1,0.000860775117055631,1,0.1842,GSE239721,PT15A
LOXL1,LMPP_GMP,bin,543,5,0.0042420697848092,5,0.9208,GSE239721,PT15A
LOXL2,LMPP_GMP,bin,543,1,0.00119092165371455,1,0.1842,GSE239721,PT15A
PLOD1,LMPP_GMP,bin,543,31,0.0314494393203815,33,5.709,GSE239721,PT15A
PLOD2,LMPP_GMP,bin,543,110,0.124592524632048,128,20.2578,GSE239721,PT15A
SERPINH1,LMPP_GMP,bin,543,75,0.0839551003303205,83,13.8122,GSE239721,PT15A
SERPINE1,LMPP_GMP,bin,543,123,0.191886787147089,244,22.6519,GSE239721,PT15A
TIMP1,LMPP_GMP,bin,543,39,0.0425082027644632,45,7.1823,GSE239721,PT15A
TIMP2,LMPP_GMP,bin,543,136,0.157631891322362,166,25.046,GSE239721,PT15A
TIMP3,LMPP_GMP,bin,543,65,0.0867430582000345,113,11.9705,GSE239721,PT15A
MMP2,LMPP_GMP,bin,543,78,0.0921589361926246,95,14.3646,GSE239721,PT15A
MMP9,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
MMP14,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CTSK,LMPP_GMP,bin,543,10,0.011571403417863,10,1.8416,GSE239721,PT15A
ADAMTS1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
TGFB1,LMPP_GMP,bin,543,247,0.321972495850263,356,45.488,GSE239721,PT15A
TGFB2,LMPP_GMP,bin,543,7,0.00747238321748668,7,1.2891,GSE239721,PT15A
TGFB3,LMPP_GMP,bin,543,6,0.00590077923056203,6,1.105,GSE239721,PT15A
TGFBR1,LMPP_GMP,bin,543,81,0.091630833328125,94,14.9171,GSE239721,PT15A
TGFBR2,LMPP_GMP,bin,543,123,0.137009611690844,138,22.6519,GSE239721,PT15A
PDGFA,LMPP_GMP,bin,543,8,0.00781453908625016,8,1.4733,GSE239721,PT15A
PDGFB,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
PDGFRA,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
PDGFRB,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CCN2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CCN1,LMPP_GMP,bin,543,26,0.0379819587880923,54,4.7882,GSE239721,PT15A
IGF1,LMPP_GMP,bin,543,1,0.000995154915300682,1,0.1842,GSE239721,PT15A
IGF2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
VEGFA,LMPP_GMP,bin,543,10,0.0102902568410833,10,1.8416,GSE239721,PT15A
FGF2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
HGF,LMPP_GMP,bin,543,35,0.0391491813575027,40,6.4457,GSE239721,PT15A
OSM,LMPP_GMP,bin,543,135,0.210014792972869,276,24.8619,GSE239721,PT15A
OSMR,LMPP_GMP,bin,543,2,0.00183954970126817,2,0.3683,GSE239721,PT15A
IL11,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
SPP1,LMPP_GMP,bin,543,1,0.000818799809465257,1,0.1842,GSE239721,PT15A
IL1B,LMPP_GMP,bin,543,212,0.28960401028499,328,39.0424,GSE239721,PT15A
IL6,LMPP_GMP,bin,543,2,0.00216576293070047,2,0.3683,GSE239721,PT15A
TNF,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CXCL8,LMPP_GMP,bin,543,128,0.254672324818198,445,23.5727,GSE239721,PT15A
IL10,LMPP_GMP,bin,543,1,0.00205813144165759,2,0.1842,GSE239721,PT15A
IFNG,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CCL2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CCL3,LMPP_GMP,bin,543,10,0.00989278512883968,11,1.8416,GSE239721,PT15A
CCL4,LMPP_GMP,bin,543,6,0.00757349962214207,7,1.105,GSE239721,PT15A
CXCL1,LMPP_GMP,bin,543,6,0.00646773299908215,6,1.105,GSE239721,PT15A
CXCL2,LMPP_GMP,bin,543,234,0.487683830357898,866,43.0939,GSE239721,PT15A
IL18,LMPP_GMP,bin,543,169,0.199927449965114,206,31.1234,GSE239721,PT15A
NLRP3,LMPP_GMP,bin,543,97,0.108187241675922,111,17.8637,GSE239721,PT15A
S100A8,LMPP_GMP,bin,543,3,0.00375679218609377,3,0.5525,GSE239721,PT15A
S100A9,LMPP_GMP,bin,543,1,0.00157128523813142,1,0.1842,GSE239721,PT15A
PF4,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
PPBP,LMPP_GMP,bin,543,3,0.00311826489760041,3,0.5525,GSE239721,PT15A
VWF,LMPP_GMP,bin,543,2,0.00201372905897823,2,0.3683,GSE239721,PT15A
ITGA2B,LMPP_GMP,bin,543,33,0.0329579785381182,35,6.0773,GSE239721,PT15A
GP9,LMPP_GMP,bin,543,1,0.000865761792152427,1,0.1842,GSE239721,PT15A
NFE2,LMPP_GMP,bin,543,468,0.910868839087161,1289,86.1878,GSE239721,PT15A
GATA1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
MPL,LMPP_GMP,bin,543,164,0.197352273582889,211,30.2026,GSE239721,PT15A
CALR,LMPP_GMP,bin,543,540,1.92915293021863,4886,99.4475,GSE239721,PT15A
JAK2,LMPP_GMP,bin,543,197,0.236095101078846,244,36.2799,GSE239721,PT15A
LEPR,LMPP_GMP,bin,543,5,0.00538991372912799,5,0.9208,GSE239721,PT15A
CXCL12,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
KITLG,LMPP_GMP,bin,543,1,0.00078777092730617,1,0.1842,GSE239721,PT15A
ANGPT1,LMPP_GMP,bin,543,373,0.640752694980207,850,68.6924,GSE239721,PT15A
VCAM1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
NES,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
NGFR,LMPP_GMP,bin,543,1,0.00193931075467023,1,0.1842,GSE239721,PT15A
SFRP2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
SFRP4,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
GREM1,LMPP_GMP,bin,543,1,0.000821398740002442,1,0.1842,GSE239721,PT15A
FAP,LMPP_GMP,bin,543,1,0.00113507925439736,1,0.1842,GSE239721,PT15A
BGLAP,LMPP_GMP,bin,543,1,0.000982270170002819,1,0.1842,GSE239721,PT15A
RUNX2,LMPP_GMP,bin,543,143,0.175743885362679,182,26.3352,GSE239721,PT15A
SP7,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
ACTA2,LMPP_GMP,bin,543,21,0.0262349366936669,27,3.8674,GSE239721,PT15A
TAGLN,LMPP_GMP,bin,543,10,0.0112133847240512,10,1.8416,GSE239721,PT15A
RGS5,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
MYH11,LMPP_GMP,bin,543,7,0.00703710449300386,7,1.2891,GSE239721,PT15A
CDH5,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
PECAM1,LMPP_GMP,bin,543,289,0.414432398861901,482,53.2228,GSE239721,PT15A
EMCN,LMPP_GMP,bin,543,2,0.00215213887264818,2,0.3683,GSE239721,PT15A
HIF1A,LMPP_GMP,bin,543,444,0.849331598046416,1178,81.768,GSE239721,PT15A
EPAS1,LMPP_GMP,bin,543,3,0.00390373048548911,4,0.5525,GSE239721,PT15A
CA9,LMPP_GMP,bin,543,3,0.00315915899500761,3,0.5525,GSE239721,PT15A
LDHA,LMPP_GMP,bin,543,537,1.86348057202731,4410,98.895,GSE239721,PT15A
SLC2A1,LMPP_GMP,bin,543,124,0.141390551822695,144,22.8361,GSE239721,PT15A
PGK1,LMPP_GMP,bin,543,534,1.5306407424089,2937,98.3425,GSE239721,PT15A
ADM,LMPP_GMP,bin,543,51,0.073544409052141,93,9.3923,GSE239721,PT15A
BNIP3,LMPP_GMP,bin,543,222,0.277251408384596,301,40.884,GSE239721,PT15A
NDRG1,LMPP_GMP,bin,543,123,0.14344983498843,152,22.6519,GSE239721,PT15A
SNAI1,LMPP_GMP,bin,543,83,0.103096372404323,120,15.2855,GSE239721,PT15A
SNAI2,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
TWIST1,LMPP_GMP,bin,543,6,0.00686573646705496,6,1.105,GSE239721,PT15A
ZEB1,LMPP_GMP,bin,543,159,0.202015578415345,216,29.2818,GSE239721,PT15A
ZEB2,LMPP_GMP,bin,543,472,1.05272948966249,1728,86.9245,GSE239721,PT15A
VIM,LMPP_GMP,bin,543,367,1.07875474664528,2845,67.5875,GSE239721,PT15A
CDH2,LMPP_GMP,bin,543,2,0.00153652713173076,2,0.3683,GSE239721,PT15A
NECTIN4,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
NECTIN1,LMPP_GMP,bin,543,15,0.0161772326333136,15,2.7624,GSE239721,PT15A
NECTIN2,LMPP_GMP,bin,543,67,0.0747027133347564,75,12.3389,GSE239721,PT15A
NECTIN3,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
PVR,LMPP_GMP,bin,543,23,0.0228732222054864,24,4.2357,GSE239721,PT15A
TIGIT,LMPP_GMP,bin,543,2,0.00178879458005335,2,0.3683,GSE239721,PT15A
CD226,LMPP_GMP,bin,543,2,0.00240508548676787,3,0.3683,GSE239721,PT15A
CD96,LMPP_GMP,bin,543,2,0.00220239070661266,2,0.3683,GSE239721,PT15A
C1QA,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
C1QB,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
C1QC,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
CD163,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
MRC1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
VSIG4,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
SELENOP,LMPP_GMP,bin,543,149,0.181660773605976,198,27.4401,GSE239721,PT15A
STAB1,LMPP_GMP,bin,543,4,0.00463179142168356,4,0.7366,GSE239721,PT15A
LYVE1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
MAF,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
FCN1,LMPP_GMP,bin,543,0,0,0,0,GSE239721,PT15A
S100A12,LMPP_GMP,bin,543,1,0.0011906824987671,1,0.1842,GSE239721,PT15A
SELL,LMPP_GMP,bin,543,476,1.07654865519942,1737,87.6611,GSE239721,PT15A
CSF3R,LMPP_GMP,bin,543,537,1.54503802533076,2999,98.895,GSE239721,PT15A
PLAC8,LMPP_GMP,bin,543,449,0.853705347611268,1182,82.6888,GSE239721,PT15A
COL1A1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL1A2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL3A1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL4A1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL5A1,unassigned,bin,101,6,0.0402647880322434,6,5.9406,GSE239721,PT15A
COL5A2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL6A1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
COL6A2,unassigned,bin,101,2,0.0139271414184727,2,1.9802,GSE239721,PT15A
COL6A3,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
FN1,unassigned,bin,101,1,0.013355143235228,2,0.9901,GSE239721,PT15A
LUM,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
DCN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
POSTN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
SPARC,unassigned,bin,101,26,0.210417435900783,37,25.7426,GSE239721,PT15A
BGN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
VCAN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
ELN,unassigned,bin,101,8,0.0624736683394233,10,7.9208,GSE239721,PT15A
FBN1,unassigned,bin,101,1,0.0066473356839405,1,0.9901,GSE239721,PT15A
MGP,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
OGN,unassigned,bin,101,2,0.0136913092985825,2,1.9802,GSE239721,PT15A
ASPN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
TNC,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
LTBP1,unassigned,bin,101,1,0.00876857331789612,1,0.9901,GSE239721,PT15A
LTBP2,unassigned,bin,101,1,0.00670860943333959,1,0.9901,GSE239721,PT15A
LOX,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
LOXL1,unassigned,bin,101,3,0.0249131945097385,4,2.9703,GSE239721,PT15A
LOXL2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PLOD1,unassigned,bin,101,5,0.0336206450072731,5,4.9505,GSE239721,PT15A
PLOD2,unassigned,bin,101,22,0.161474977108182,25,21.7822,GSE239721,PT15A
SERPINH1,unassigned,bin,101,14,0.102968879527597,15,13.8614,GSE239721,PT15A
SERPINE1,unassigned,bin,101,30,0.409362903047234,112,29.703,GSE239721,PT15A
TIMP1,unassigned,bin,101,15,0.119870558960555,20,14.8515,GSE239721,PT15A
TIMP2,unassigned,bin,101,12,0.0861614484678823,13,11.8812,GSE239721,PT15A
TIMP3,unassigned,bin,101,38,0.401373372539339,79,37.6238,GSE239721,PT15A
MMP2,unassigned,bin,101,9,0.0583698962054459,9,8.9109,GSE239721,PT15A
MMP9,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
MMP14,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CTSK,unassigned,bin,101,3,0.0218502230740477,3,2.9703,GSE239721,PT15A
ADAMTS1,unassigned,bin,101,1,0.0082091988181558,1,0.9901,GSE239721,PT15A
TGFB1,unassigned,bin,101,34,0.279201204783197,45,33.6634,GSE239721,PT15A
TGFB2,unassigned,bin,101,2,0.0138538392764128,2,1.9802,GSE239721,PT15A
TGFB3,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
TGFBR1,unassigned,bin,101,12,0.0867194026928882,14,11.8812,GSE239721,PT15A
TGFBR2,unassigned,bin,101,21,0.163388058231671,26,20.7921,GSE239721,PT15A
PDGFA,unassigned,bin,101,2,0.0109405603964618,2,1.9802,GSE239721,PT15A
PDGFB,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PDGFRA,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PDGFRB,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CCN2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CCN1,unassigned,bin,101,5,0.0371342874513752,7,4.9505,GSE239721,PT15A
IGF1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
IGF2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
VEGFA,unassigned,bin,101,4,0.0328737466797497,6,3.9604,GSE239721,PT15A
FGF2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
HGF,unassigned,bin,101,2,0.0227661821854505,4,1.9802,GSE239721,PT15A
OSM,unassigned,bin,101,18,0.162648879166953,32,17.8218,GSE239721,PT15A
OSMR,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
IL11,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
SPP1,unassigned,bin,101,4,0.0292164060843928,4,3.9604,GSE239721,PT15A
IL1B,unassigned,bin,101,40,0.37694693280033,64,39.604,GSE239721,PT15A
IL6,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
TNF,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CXCL8,unassigned,bin,101,68,1.45972414562757,869,67.3267,GSE239721,PT15A
IL10,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
IFNG,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CCL2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CCL3,unassigned,bin,101,4,0.0623889786313838,41,3.9604,GSE239721,PT15A
CCL4,unassigned,bin,101,2,0.0335513131233699,14,1.9802,GSE239721,PT15A
CXCL1,unassigned,bin,101,10,0.125289379486065,26,9.901,GSE239721,PT15A
CXCL2,unassigned,bin,101,89,1.74503347165243,809,88.1188,GSE239721,PT15A
IL18,unassigned,bin,101,28,0.247743076786926,43,27.7228,GSE239721,PT15A
NLRP3,unassigned,bin,101,27,0.215146403494422,36,26.7327,GSE239721,PT15A
