gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFB,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
PDGFRA,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
PDGFRB,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CCN2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CCN1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
IGF1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
IGF2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
VEGFA,Mono_DC,bin,55,8,0.0555038636630073,8,14.5455,GSE227903,3853_R
FGF2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
HGF,Mono_DC,bin,55,1,0.00867203647634123,1,1.8182,GSE227903,3853_R
OSM,Mono_DC,bin,55,10,0.122798835883402,19,18.1818,GSE227903,3853_R
OSMR,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
IL11,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
SPP1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
IL1B,Mono_DC,bin,55,15,0.172462917867313,27,27.2727,GSE227903,3853_R
IL6,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
TNF,Mono_DC,bin,55,3,0.0236525807177245,3,5.4545,GSE227903,3853_R
CXCL8,Mono_DC,bin,55,25,0.709992013707546,309,45.4545,GSE227903,3853_R
IL10,Mono_DC,bin,55,1,0.0111899572003423,1,1.8182,GSE227903,3853_R
IFNG,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CCL2,Mono_DC,bin,55,1,0.00509598110034042,1,1.8182,GSE227903,3853_R
CCL3,Mono_DC,bin,55,18,0.269983550767148,56,32.7273,GSE227903,3853_R
CCL4,Mono_DC,bin,55,1,0.00803765414500344,1,1.8182,GSE227903,3853_R
CXCL1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CXCL2,Mono_DC,bin,55,5,0.090665702737962,20,9.0909,GSE227903,3853_R
IL18,Mono_DC,bin,55,45,0.561806807276628,86,81.8182,GSE227903,3853_R
NLRP3,Mono_DC,bin,55,27,0.283436108129148,42,49.0909,GSE227903,3853_R
S100A8,Mono_DC,bin,55,13,0.515401438567719,560,23.6364,GSE227903,3853_R
S100A9,Mono_DC,bin,55,21,0.896107513336831,1509,38.1818,GSE227903,3853_R
PF4,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
PPBP,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
VWF,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
ITGA2B,Mono_DC,bin,55,2,0.0134557097829253,2,3.6364,GSE227903,3853_R
GP9,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
NFE2,Mono_DC,bin,55,39,0.631148342341575,114,70.9091,GSE227903,3853_R
GATA1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
MPL,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CALR,Mono_DC,bin,55,54,1.38305709462529,378,98.1818,GSE227903,3853_R
JAK2,Mono_DC,bin,55,18,0.164381948994988,21,32.7273,GSE227903,3853_R
LEPR,Mono_DC,bin,55,6,0.0646837706723647,10,10.9091,GSE227903,3853_R
CXCL12,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
KITLG,Mono_DC,bin,55,1,0.0111407875305393,2,1.8182,GSE227903,3853_R
ANGPT1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
VCAM1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
NES,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
NGFR,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
SFRP2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
SFRP4,Mono_DC,bin,55,1,0.00803765414500344,1,1.8182,GSE227903,3853_R
GREM1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
FAP,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
BGLAP,Mono_DC,bin,55,13,0.121179388100001,16,23.6364,GSE227903,3853_R
RUNX2,Mono_DC,bin,55,40,0.658428540709156,131,72.7273,GSE227903,3853_R
SP7,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
ACTA2,Mono_DC,bin,55,18,0.169579098456286,24,32.7273,GSE227903,3853_R
TAGLN,Mono_DC,bin,55,7,0.0642559277138845,7,12.7273,GSE227903,3853_R
RGS5,Mono_DC,bin,55,2,0.0141338620793204,2,3.6364,GSE227903,3853_R
MYH11,Mono_DC,bin,55,5,0.043434039714277,6,9.0909,GSE227903,3853_R
CDH5,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
PECAM1,Mono_DC,bin,55,41,0.64257183579133,119,74.5455,GSE227903,3853_R
EMCN,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
HIF1A,Mono_DC,bin,55,35,0.410826860771402,59,63.6364,GSE227903,3853_R
EPAS1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CA9,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
LDHA,Mono_DC,bin,55,53,1.46786277684419,428,96.3636,GSE227903,3853_R
SLC2A1,Mono_DC,bin,55,8,0.0589902935741491,9,14.5455,GSE227903,3853_R
PGK1,Mono_DC,bin,55,53,1.19210044321176,286,96.3636,GSE227903,3853_R
ADM,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
BNIP3,Mono_DC,bin,55,22,0.221388217212742,33,40,GSE227903,3853_R
NDRG1,Mono_DC,bin,55,30,0.374103903890021,59,54.5455,GSE227903,3853_R
SNAI1,Mono_DC,bin,55,12,0.0929596925932156,13,21.8182,GSE227903,3853_R
SNAI2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
TWIST1,Mono_DC,bin,55,15,0.138960833629961,19,27.2727,GSE227903,3853_R
ZEB1,Mono_DC,bin,55,19,0.212541293582219,29,34.5455,GSE227903,3853_R
ZEB2,Mono_DC,bin,55,50,0.998933596095725,243,90.9091,GSE227903,3853_R
VIM,Mono_DC,bin,55,54,3.55122041014352,4919,98.1818,GSE227903,3853_R
CDH2,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
NECTIN4,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
NECTIN1,Mono_DC,bin,55,1,0.00830922705412305,1,1.8182,GSE227903,3853_R
NECTIN2,Mono_DC,bin,55,8,0.0793224644117043,10,14.5455,GSE227903,3853_R
NECTIN3,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
PVR,Mono_DC,bin,55,6,0.0605686012421755,7,10.9091,GSE227903,3853_R
TIGIT,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CD226,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
CD96,Mono_DC,bin,55,24,0.290927773467666,43,43.6364,GSE227903,3853_R
C1QA,Mono_DC,bin,55,2,0.0461019104126519,12,3.6364,GSE227903,3853_R
C1QB,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
C1QC,Mono_DC,bin,55,1,0.00882173674041443,1,1.8182,GSE227903,3853_R
CD163,Mono_DC,bin,55,2,0.0139987405015208,2,3.6364,GSE227903,3853_R
MRC1,Mono_DC,bin,55,30,0.654093239746984,182,54.5455,GSE227903,3853_R
VSIG4,Mono_DC,bin,55,1,0.0227669620783813,4,1.8182,GSE227903,3853_R
SELENOP,Mono_DC,bin,55,9,0.0953605167043529,13,16.3636,GSE227903,3853_R
STAB1,Mono_DC,bin,55,39,0.752788805057131,163,70.9091,GSE227903,3853_R
LYVE1,Mono_DC,bin,55,0,0,0,0,GSE227903,3853_R
MAF,Mono_DC,bin,55,1,0.00593235221727136,1,1.8182,GSE227903,3853_R
FCN1,Mono_DC,bin,55,3,0.0588341318332413,11,5.4545,GSE227903,3853_R
S100A12,Mono_DC,bin,55,5,0.0519901091380195,7,9.0909,GSE227903,3853_R
SELL,Mono_DC,bin,55,22,0.287508149924744,46,40,GSE227903,3853_R
CSF3R,Mono_DC,bin,55,34,0.383029920739769,60,61.8182,GSE227903,3853_R
PLAC8,Mono_DC,bin,55,51,1.24724345737027,340,92.7273,GSE227903,3853_R
COL1A1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL1A2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL3A1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL4A1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL5A1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL5A2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
COL6A1,HSC_MPP,bin,101,31,0.189673891321775,45,30.6931,GSE227903,3853_R
COL6A2,HSC_MPP,bin,101,4,0.0238035764690468,4,3.9604,GSE227903,3853_R
COL6A3,HSC_MPP,bin,101,1,0.00463766525693315,1,0.9901,GSE227903,3853_R
COL11A1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
FN1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
LUM,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
DCN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
POSTN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SPARC,HSC_MPP,bin,101,10,0.0460425353259489,11,9.901,GSE227903,3853_R
BGN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
VCAN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
ELN,HSC_MPP,bin,101,1,0.00366881169707917,1,0.9901,GSE227903,3853_R
FBN1,HSC_MPP,bin,101,3,0.0138582284592492,3,2.9703,GSE227903,3853_R
MGP,HSC_MPP,bin,101,1,0.00380595768087133,1,0.9901,GSE227903,3853_R
OGN,HSC_MPP,bin,101,2,0.00895498189105939,2,1.9802,GSE227903,3853_R
ASPN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
TNC,HSC_MPP,bin,101,3,0.0160712958200806,3,2.9703,GSE227903,3853_R
LTBP1,HSC_MPP,bin,101,1,0.00497358748359879,1,0.9901,GSE227903,3853_R
LTBP2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
LOX,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
LOXL1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
LOXL2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PLOD1,HSC_MPP,bin,101,15,0.0792307766889719,17,14.8515,GSE227903,3853_R
PLOD2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SERPINH1,HSC_MPP,bin,101,8,0.0398308557605707,9,7.9208,GSE227903,3853_R
SERPINE1,HSC_MPP,bin,101,4,0.0274355631189762,6,3.9604,GSE227903,3853_R
TIMP1,HSC_MPP,bin,101,59,0.431938848740067,120,58.4158,GSE227903,3853_R
TIMP2,HSC_MPP,bin,101,75,0.491886163899196,127,74.2574,GSE227903,3853_R
TIMP3,HSC_MPP,bin,101,1,0.00435599967869758,1,0.9901,GSE227903,3853_R
MMP2,HSC_MPP,bin,101,51,0.303773726260056,74,50.495,GSE227903,3853_R
MMP9,HSC_MPP,bin,101,1,0.0041298157977188,1,0.9901,GSE227903,3853_R
MMP14,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CTSK,HSC_MPP,bin,101,3,0.0149659849263163,3,2.9703,GSE227903,3853_R
ADAMTS1,HSC_MPP,bin,101,1,0.00635756952364427,1,0.9901,GSE227903,3853_R
TGFB1,HSC_MPP,bin,101,89,0.965800960666139,344,88.1188,GSE227903,3853_R
TGFB2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
TGFB3,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
TGFBR1,HSC_MPP,bin,101,40,0.226228534246335,54,39.604,GSE227903,3853_R
TGFBR2,HSC_MPP,bin,101,30,0.147289917288908,33,29.703,GSE227903,3853_R
PDGFA,HSC_MPP,bin,101,1,0.00500827633294718,1,0.9901,GSE227903,3853_R
PDGFB,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PDGFRA,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PDGFRB,HSC_MPP,bin,101,1,0.0027651322355713,1,0.9901,GSE227903,3853_R
CCN2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CCN1,HSC_MPP,bin,101,2,0.00705799501271311,2,1.9802,GSE227903,3853_R
IGF1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
IGF2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
VEGFA,HSC_MPP,bin,101,8,0.0460655179687213,12,7.9208,GSE227903,3853_R
FGF2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
HGF,HSC_MPP,bin,101,3,0.0129607208898284,3,2.9703,GSE227903,3853_R
OSM,HSC_MPP,bin,101,7,0.0401637196358365,10,6.9307,GSE227903,3853_R
OSMR,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
IL11,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SPP1,HSC_MPP,bin,101,1,0.00361890396126515,1,0.9901,GSE227903,3853_R
IL1B,HSC_MPP,bin,101,67,0.470902492561264,118,66.3366,GSE227903,3853_R
IL6,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
TNF,HSC_MPP,bin,101,18,0.110484868821754,29,17.8218,GSE227903,3853_R
CXCL8,HSC_MPP,bin,101,70,1.03465783403435,643,69.3069,GSE227903,3853_R
IL10,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
IFNG,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CCL2,HSC_MPP,bin,101,1,0.0027651322355713,1,0.9901,GSE227903,3853_R
CCL3,HSC_MPP,bin,101,12,0.0986892907036293,26,11.8812,GSE227903,3853_R
CCL4,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CXCL1,HSC_MPP,bin,101,1,0.00321630205251954,1,0.9901,GSE227903,3853_R
CXCL2,HSC_MPP,bin,101,24,0.225808750734501,94,23.7624,GSE227903,3853_R
IL18,HSC_MPP,bin,101,82,0.675264986417144,193,81.1881,GSE227903,3853_R
NLRP3,HSC_MPP,bin,101,21,0.10562953291584,25,20.7921,GSE227903,3853_R
S100A8,HSC_MPP,bin,101,1,0.00361890396126515,1,0.9901,GSE227903,3853_R
S100A9,HSC_MPP,bin,101,10,0.0589057702020183,12,9.901,GSE227903,3853_R
PF4,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PPBP,HSC_MPP,bin,101,1,0.00411172036527356,1,0.9901,GSE227903,3853_R
VWF,HSC_MPP,bin,101,12,0.0589105490966257,13,11.8812,GSE227903,3853_R
ITGA2B,HSC_MPP,bin,101,6,0.0271580638838872,7,5.9406,GSE227903,3853_R
GP9,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
NFE2,HSC_MPP,bin,101,77,0.627769537977985,181,76.2376,GSE227903,3853_R
GATA1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
MPL,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CALR,HSC_MPP,bin,101,96,1.41041285384307,653,95.0495,GSE227903,3853_R
JAK2,HSC_MPP,bin,101,16,0.082043438782513,17,15.8416,GSE227903,3853_R
LEPR,HSC_MPP,bin,101,40,0.260925260707284,68,39.604,GSE227903,3853_R
CXCL12,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
KITLG,HSC_MPP,bin,101,1,0.00854759928863119,1,0.9901,GSE227903,3853_R
ANGPT1,HSC_MPP,bin,101,13,0.0821071793002272,20,12.8713,GSE227903,3853_R
VCAM1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
NES,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
NGFR,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SFRP2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SFRP4,HSC_MPP,bin,101,2,0.00924732848186601,2,1.9802,GSE227903,3853_R
GREM1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
FAP,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
BGLAP,HSC_MPP,bin,101,13,0.0617624147798424,14,12.8713,GSE227903,3853_R
RUNX2,HSC_MPP,bin,101,39,0.218577764614155,50,38.6139,GSE227903,3853_R
SP7,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
ACTA2,HSC_MPP,bin,101,37,0.210378711250544,52,36.6337,GSE227903,3853_R
TAGLN,HSC_MPP,bin,101,4,0.0185806621994228,4,3.9604,GSE227903,3853_R
RGS5,HSC_MPP,bin,101,3,0.0171838511222263,5,2.9703,GSE227903,3853_R
MYH11,HSC_MPP,bin,101,11,0.0525408576404563,11,10.8911,GSE227903,3853_R
CDH5,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PECAM1,HSC_MPP,bin,101,64,0.424398463493175,111,63.3663,GSE227903,3853_R
EMCN,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
HIF1A,HSC_MPP,bin,101,57,0.353105141187908,88,56.4356,GSE227903,3853_R
EPAS1,HSC_MPP,bin,101,1,0.00440744106222746,1,0.9901,GSE227903,3853_R
CA9,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
LDHA,HSC_MPP,bin,101,101,1.43761312524384,640,100,GSE227903,3853_R
SLC2A1,HSC_MPP,bin,101,5,0.0243685632527795,6,4.9505,GSE227903,3853_R
PGK1,HSC_MPP,bin,101,93,1.09583869428008,415,92.0792,GSE227903,3853_R
ADM,HSC_MPP,bin,101,1,0.00449888765124614,1,0.9901,GSE227903,3853_R
BNIP3,HSC_MPP,bin,101,26,0.128495623938836,30,25.7426,GSE227903,3853_R
NDRG1,HSC_MPP,bin,101,44,0.278939769425474,72,43.5644,GSE227903,3853_R
SNAI1,HSC_MPP,bin,101,19,0.0961890850483737,24,18.8119,GSE227903,3853_R
SNAI2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
TWIST1,HSC_MPP,bin,101,28,0.168244188700548,42,27.7228,GSE227903,3853_R
ZEB1,HSC_MPP,bin,101,56,0.353749437241537,92,55.4455,GSE227903,3853_R
ZEB2,HSC_MPP,bin,101,77,0.734999666951327,246,76.2376,GSE227903,3853_R
VIM,HSC_MPP,bin,101,101,3.73145259533606,8434,100,GSE227903,3853_R
CDH2,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
NECTIN4,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
NECTIN1,HSC_MPP,bin,101,1,0.00666056720330475,2,0.9901,GSE227903,3853_R
NECTIN2,HSC_MPP,bin,101,42,0.230543550450724,54,41.5842,GSE227903,3853_R
NECTIN3,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
PVR,HSC_MPP,bin,101,13,0.0721200990358864,17,12.8713,GSE227903,3853_R
TIGIT,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CD226,HSC_MPP,bin,101,2,0.00938652687005988,2,1.9802,GSE227903,3853_R
CD96,HSC_MPP,bin,101,57,0.405379076416354,116,56.4356,GSE227903,3853_R
C1QA,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
C1QB,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
C1QC,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
CD163,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
MRC1,HSC_MPP,bin,101,26,0.163560126710271,39,25.7426,GSE227903,3853_R
VSIG4,HSC_MPP,bin,101,2,0.0101596282962216,2,1.9802,GSE227903,3853_R
SELENOP,HSC_MPP,bin,101,64,0.48769826818648,145,63.3663,GSE227903,3853_R
STAB1,HSC_MPP,bin,101,24,0.158755352582277,36,23.7624,GSE227903,3853_R
LYVE1,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
MAF,HSC_MPP,bin,101,8,0.0497758473325027,11,7.9208,GSE227903,3853_R
FCN1,HSC_MPP,bin,101,2,0.00834197612080931,2,1.9802,GSE227903,3853_R
S100A12,HSC_MPP,bin,101,0,0,0,0,GSE227903,3853_R
SELL,HSC_MPP,bin,101,29,0.192734177680287,53,28.7129,GSE227903,3853_R
CSF3R,HSC_MPP,bin,101,64,0.51397574335009,152,63.3663,GSE227903,3853_R
PLAC8,HSC_MPP,bin,101,85,0.927586032587341,322,84.1584,GSE227903,3853_R
COL1A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL1A2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL3A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL4A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL5A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL5A2,T_NK,bin,36,1,0.024114781969219,2,2.7778,GSE227903,3853_R
COL6A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL6A2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL6A3,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
COL11A1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
FN1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
LUM,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
DCN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
POSTN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
SPARC,T_NK,bin,36,4,0.0684823979754122,6,11.1111,GSE227903,3853_R
BGN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
VCAN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
ELN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
FBN1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
MGP,T_NK,bin,36,2,0.0280394322152099,2,5.5556,GSE227903,3853_R
OGN,T_NK,bin,36,1,0.0195489914593586,1,2.7778,GSE227903,3853_R
ASPN,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
TNC,T_NK,bin,36,2,0.0385365906492791,2,5.5556,GSE227903,3853_R
LTBP1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
LTBP2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
LOX,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
LOXL1,T_NK,bin,36,1,0.0105101631581576,1,2.7778,GSE227903,3853_R
LOXL2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
PLOD1,T_NK,bin,36,2,0.0373933133813091,2,5.5556,GSE227903,3853_R
PLOD2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
SERPINH1,T_NK,bin,36,1,0.0170827487215075,1,2.7778,GSE227903,3853_R
SERPINE1,T_NK,bin,36,1,0.015285413771446,1,2.7778,GSE227903,3853_R
TIMP1,T_NK,bin,36,18,0.388546399628894,30,50,GSE227903,3853_R
TIMP2,T_NK,bin,36,25,0.542999533515513,44,69.4444,GSE227903,3853_R
TIMP3,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
MMP2,T_NK,bin,36,10,0.16832926509535,13,27.7778,GSE227903,3853_R
MMP9,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
MMP14,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CTSK,T_NK,bin,36,2,0.0464846924951458,4,5.5556,GSE227903,3853_R
ADAMTS1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
TGFB1,T_NK,bin,36,35,1.15148329809971,118,97.2222,GSE227903,3853_R
TGFB2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
TGFB3,T_NK,bin,36,1,0.0168962414832892,1,2.7778,GSE227903,3853_R
TGFBR1,T_NK,bin,36,13,0.228262481799207,17,36.1111,GSE227903,3853_R
TGFBR2,T_NK,bin,36,9,0.149618475441408,10,25,GSE227903,3853_R
PDGFA,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
PDGFB,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
PDGFRA,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
PDGFRB,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CCN2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CCN1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
IGF1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
IGF2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
VEGFA,T_NK,bin,36,2,0.0282231223662832,2,5.5556,GSE227903,3853_R
FGF2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
HGF,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
OSM,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
OSMR,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
IL11,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
SPP1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
IL1B,T_NK,bin,36,14,0.244942648266533,19,38.8889,GSE227903,3853_R
IL6,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
TNF,T_NK,bin,36,2,0.036369633900941,3,5.5556,GSE227903,3853_R
CXCL8,T_NK,bin,36,12,0.232068661441983,18,33.3333,GSE227903,3853_R
IL10,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
IFNG,T_NK,bin,36,1,0.0664864688875917,6,2.7778,GSE227903,3853_R
CCL2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CCL3,T_NK,bin,36,4,0.0749569140954731,5,11.1111,GSE227903,3853_R
CCL4,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CXCL1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CXCL2,T_NK,bin,36,4,0.0716748022089077,4,11.1111,GSE227903,3853_R
IL18,T_NK,bin,36,26,0.725072412130502,65,72.2222,GSE227903,3853_R
NLRP3,T_NK,bin,36,16,0.310493763322859,23,44.4444,GSE227903,3853_R
S100A8,T_NK,bin,36,2,0.0455563581229514,3,5.5556,GSE227903,3853_R
S100A9,T_NK,bin,36,7,0.135893768279917,10,19.4444,GSE227903,3853_R
PF4,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
PPBP,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
VWF,T_NK,bin,36,1,0.00996379047613639,1,2.7778,GSE227903,3853_R
ITGA2B,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
GP9,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
NFE2,T_NK,bin,36,25,0.652350798849526,59,69.4444,GSE227903,3853_R
GATA1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
MPL,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
CALR,T_NK,bin,36,35,1.41578229394564,170,97.2222,GSE227903,3853_R
JAK2,T_NK,bin,36,5,0.0678319793381034,5,13.8889,GSE227903,3853_R
LEPR,T_NK,bin,36,6,0.0881532843025589,6,16.6667,GSE227903,3853_R
CXCL12,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
KITLG,T_NK,bin,36,1,0.0152458414101138,1,2.7778,GSE227903,3853_R
ANGPT1,T_NK,bin,36,3,0.0594483190170399,6,8.3333,GSE227903,3853_R
VCAM1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
NES,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
NGFR,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
SFRP2,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
SFRP4,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
GREM1,T_NK,bin,36,0,0,0,0,GSE227903,3853_R
