gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL11A1,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
FN1,HSC_MPP,bin,886,6,0.00522489447865773,7,0.6772,GSE227903,3904_Dg
LUM,HSC_MPP,bin,886,2,0.00138677173562437,2,0.2257,GSE227903,3904_Dg
DCN,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
POSTN,HSC_MPP,bin,886,2,0.00092665970985802,2,0.2257,GSE227903,3904_Dg
SPARC,HSC_MPP,bin,886,64,0.0409802293754954,81,7.2235,GSE227903,3904_Dg
BGN,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
VCAN,HSC_MPP,bin,886,4,0.00579352904638317,5,0.4515,GSE227903,3904_Dg
ELN,HSC_MPP,bin,886,6,0.00514961806823877,6,0.6772,GSE227903,3904_Dg
FBN1,HSC_MPP,bin,886,37,0.0291411348606487,42,4.1761,GSE227903,3904_Dg
MGP,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
OGN,HSC_MPP,bin,886,6,0.00372983770948055,6,0.6772,GSE227903,3904_Dg
ASPN,HSC_MPP,bin,886,2,0.00162842220278589,2,0.2257,GSE227903,3904_Dg
TNC,HSC_MPP,bin,886,1,0.000744898723630838,1,0.1129,GSE227903,3904_Dg
LTBP1,HSC_MPP,bin,886,37,0.0315117749472324,67,4.1761,GSE227903,3904_Dg
LTBP2,HSC_MPP,bin,886,4,0.002419163082963,4,0.4515,GSE227903,3904_Dg
LOX,HSC_MPP,bin,886,96,0.0785791090636737,137,10.8352,GSE227903,3904_Dg
LOXL1,HSC_MPP,bin,886,6,0.00344834177541084,6,0.6772,GSE227903,3904_Dg
LOXL2,HSC_MPP,bin,886,5,0.00291493910686249,5,0.5643,GSE227903,3904_Dg
PLOD1,HSC_MPP,bin,886,46,0.0328240588532472,49,5.1919,GSE227903,3904_Dg
PLOD2,HSC_MPP,bin,886,1,0.000970290213008997,3,0.1129,GSE227903,3904_Dg
SERPINH1,HSC_MPP,bin,886,32,0.0297273596529987,45,3.6117,GSE227903,3904_Dg
SERPINE1,HSC_MPP,bin,886,145,0.12273486893396,226,16.3657,GSE227903,3904_Dg
TIMP1,HSC_MPP,bin,886,481,0.463181618939328,875,54.2889,GSE227903,3904_Dg
TIMP2,HSC_MPP,bin,886,384,0.340638463238053,649,43.3409,GSE227903,3904_Dg
TIMP3,HSC_MPP,bin,886,8,0.00796906857628624,10,0.9029,GSE227903,3904_Dg
MMP2,HSC_MPP,bin,886,331,0.281005645240735,503,37.3589,GSE227903,3904_Dg
MMP9,HSC_MPP,bin,886,7,0.00453000049599015,7,0.7901,GSE227903,3904_Dg
MMP14,HSC_MPP,bin,886,16,0.00959496755872813,19,1.8059,GSE227903,3904_Dg
CTSK,HSC_MPP,bin,886,19,0.0135297989539755,20,2.1445,GSE227903,3904_Dg
ADAMTS1,HSC_MPP,bin,886,8,0.0107638422514365,11,0.9029,GSE227903,3904_Dg
TGFB1,HSC_MPP,bin,886,675,0.951661492654064,2436,76.1851,GSE227903,3904_Dg
TGFB2,HSC_MPP,bin,886,2,0.00100836574024448,2,0.2257,GSE227903,3904_Dg
TGFB3,HSC_MPP,bin,886,14,0.00920739968654406,14,1.5801,GSE227903,3904_Dg
TGFBR1,HSC_MPP,bin,886,333,0.278973304177199,502,37.5847,GSE227903,3904_Dg
TGFBR2,HSC_MPP,bin,886,226,0.185046313099881,299,25.5079,GSE227903,3904_Dg
PDGFA,HSC_MPP,bin,886,332,0.397592022826457,986,37.4718,GSE227903,3904_Dg
PDGFB,HSC_MPP,bin,886,14,0.0113606115897094,16,1.5801,GSE227903,3904_Dg
PDGFRA,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
PDGFRB,HSC_MPP,bin,886,4,0.00213028155768642,4,0.4515,GSE227903,3904_Dg
CCN2,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
CCN1,HSC_MPP,bin,886,31,0.0267606421692499,35,3.4989,GSE227903,3904_Dg
IGF1,HSC_MPP,bin,886,2,0.00180839651761961,3,0.2257,GSE227903,3904_Dg
IGF2,HSC_MPP,bin,886,4,0.00336147428726468,4,0.4515,GSE227903,3904_Dg
VEGFA,HSC_MPP,bin,886,157,0.176247692688356,410,17.7201,GSE227903,3904_Dg
FGF2,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
HGF,HSC_MPP,bin,886,19,0.0195253588126357,22,2.1445,GSE227903,3904_Dg
OSM,HSC_MPP,bin,886,58,0.0433568672499549,91,6.5463,GSE227903,3904_Dg
OSMR,HSC_MPP,bin,886,4,0.00298475499289734,4,0.4515,GSE227903,3904_Dg
IL11,HSC_MPP,bin,886,78,0.0752035701295186,164,8.8036,GSE227903,3904_Dg
SPP1,HSC_MPP,bin,886,12,0.00933534438548963,18,1.3544,GSE227903,3904_Dg
IL1B,HSC_MPP,bin,886,86,0.0760965317297967,143,9.7065,GSE227903,3904_Dg
IL6,HSC_MPP,bin,886,1,0.000662934894547492,1,0.1129,GSE227903,3904_Dg
TNF,HSC_MPP,bin,886,61,0.0604238861841643,121,6.8849,GSE227903,3904_Dg
CXCL8,HSC_MPP,bin,886,555,1.29033168155561,10416,62.6411,GSE227903,3904_Dg
IL10,HSC_MPP,bin,886,5,0.00499276501605444,5,0.5643,GSE227903,3904_Dg
IFNG,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
CCL2,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
CCL3,HSC_MPP,bin,886,61,0.0564622709533141,111,6.8849,GSE227903,3904_Dg
CCL4,HSC_MPP,bin,886,98,0.11818854494912,405,11.0609,GSE227903,3904_Dg
CXCL1,HSC_MPP,bin,886,8,0.0072485538922736,11,0.9029,GSE227903,3904_Dg
CXCL2,HSC_MPP,bin,886,237,0.379192955567774,1369,26.7494,GSE227903,3904_Dg
IL18,HSC_MPP,bin,886,521,0.524118825723715,986,58.8036,GSE227903,3904_Dg
NLRP3,HSC_MPP,bin,886,198,0.161352016827575,278,22.3476,GSE227903,3904_Dg
S100A8,HSC_MPP,bin,886,1,0.00149464396747139,1,0.1129,GSE227903,3904_Dg
S100A9,HSC_MPP,bin,886,5,0.00459482980998385,5,0.5643,GSE227903,3904_Dg
PF4,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
PPBP,HSC_MPP,bin,886,5,0.00344396051259493,5,0.5643,GSE227903,3904_Dg
VWF,HSC_MPP,bin,886,15,0.0102468335044648,16,1.693,GSE227903,3904_Dg
ITGA2B,HSC_MPP,bin,886,15,0.0129771236768342,16,1.693,GSE227903,3904_Dg
GP9,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
NFE2,HSC_MPP,bin,886,295,0.26462797312197,460,33.2957,GSE227903,3904_Dg
GATA1,HSC_MPP,bin,886,2,0.00092091239885296,2,0.2257,GSE227903,3904_Dg
MPL,HSC_MPP,bin,886,4,0.00394413827209593,4,0.4515,GSE227903,3904_Dg
CALR,HSC_MPP,bin,886,814,1.7387603313735,6788,91.8736,GSE227903,3904_Dg
JAK2,HSC_MPP,bin,886,143,0.111995956349841,167,16.14,GSE227903,3904_Dg
LEPR,HSC_MPP,bin,886,108,0.0919101054260255,129,12.1896,GSE227903,3904_Dg
CXCL12,HSC_MPP,bin,886,1,0.000507319390956236,1,0.1129,GSE227903,3904_Dg
KITLG,HSC_MPP,bin,886,11,0.00866771841559061,12,1.2415,GSE227903,3904_Dg
ANGPT1,HSC_MPP,bin,886,536,0.655152651324527,1263,60.4966,GSE227903,3904_Dg
VCAM1,HSC_MPP,bin,886,2,0.00125579147694816,2,0.2257,GSE227903,3904_Dg
NES,HSC_MPP,bin,886,2,0.00163791217837571,2,0.2257,GSE227903,3904_Dg
NGFR,HSC_MPP,bin,886,2,0.00118150562735377,2,0.2257,GSE227903,3904_Dg
SFRP2,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
SFRP4,HSC_MPP,bin,886,16,0.0119616944347284,17,1.8059,GSE227903,3904_Dg
GREM1,HSC_MPP,bin,886,16,0.0122407045766028,20,1.8059,GSE227903,3904_Dg
FAP,HSC_MPP,bin,886,16,0.0129824571957047,19,1.8059,GSE227903,3904_Dg
BGLAP,HSC_MPP,bin,886,63,0.040619465472775,65,7.1106,GSE227903,3904_Dg
RUNX2,HSC_MPP,bin,886,227,0.187275604577275,296,25.6208,GSE227903,3904_Dg
SP7,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
ACTA2,HSC_MPP,bin,886,20,0.0151455915772855,22,2.2573,GSE227903,3904_Dg
TAGLN,HSC_MPP,bin,886,53,0.0421954132711464,63,5.9819,GSE227903,3904_Dg
RGS5,HSC_MPP,bin,886,6,0.00589038201827459,6,0.6772,GSE227903,3904_Dg
MYH11,HSC_MPP,bin,886,81,0.055082471050309,90,9.1422,GSE227903,3904_Dg
CDH5,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
PECAM1,HSC_MPP,bin,886,186,0.153340879086331,246,20.9932,GSE227903,3904_Dg
EMCN,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
HIF1A,HSC_MPP,bin,886,549,0.58005973535389,1146,61.9639,GSE227903,3904_Dg
EPAS1,HSC_MPP,bin,886,17,0.0114503196877469,17,1.9187,GSE227903,3904_Dg
CA9,HSC_MPP,bin,886,3,0.00272598173923377,4,0.3386,GSE227903,3904_Dg
LDHA,HSC_MPP,bin,886,664,0.895202457976265,2131,74.9436,GSE227903,3904_Dg
SLC2A1,HSC_MPP,bin,886,89,0.0681422809114319,109,10.0451,GSE227903,3904_Dg
PGK1,HSC_MPP,bin,886,693,0.899713911827151,2050,78.2167,GSE227903,3904_Dg
ADM,HSC_MPP,bin,886,9,0.00745433663553922,10,1.0158,GSE227903,3904_Dg
BNIP3,HSC_MPP,bin,886,221,0.178945417370904,296,24.9436,GSE227903,3904_Dg
NDRG1,HSC_MPP,bin,886,429,0.436627494061984,851,48.4199,GSE227903,3904_Dg
SNAI1,HSC_MPP,bin,886,50,0.0417641258926296,60,5.6433,GSE227903,3904_Dg
SNAI2,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
TWIST1,HSC_MPP,bin,886,10,0.00808815476088188,11,1.1287,GSE227903,3904_Dg
ZEB1,HSC_MPP,bin,886,505,0.510881636670308,944,56.9977,GSE227903,3904_Dg
ZEB2,HSC_MPP,bin,886,710,1.13313497057619,3267,80.1354,GSE227903,3904_Dg
VIM,HSC_MPP,bin,886,862,3.40224681940476,45354,97.2912,GSE227903,3904_Dg
CDH2,HSC_MPP,bin,886,39,0.0286523751529323,43,4.4018,GSE227903,3904_Dg
NECTIN4,HSC_MPP,bin,886,7,0.00502203058558833,7,0.7901,GSE227903,3904_Dg
NECTIN1,HSC_MPP,bin,886,53,0.0378292204112337,61,5.9819,GSE227903,3904_Dg
NECTIN2,HSC_MPP,bin,886,296,0.234595460576853,405,33.4086,GSE227903,3904_Dg
NECTIN3,HSC_MPP,bin,886,16,0.0123486371497135,16,1.8059,GSE227903,3904_Dg
PVR,HSC_MPP,bin,886,83,0.0642672950520356,94,9.3679,GSE227903,3904_Dg
TIGIT,HSC_MPP,bin,886,2,0.00143240438217165,2,0.2257,GSE227903,3904_Dg
CD226,HSC_MPP,bin,886,18,0.0119522482345335,20,2.0316,GSE227903,3904_Dg
CD96,HSC_MPP,bin,886,13,0.00829210906619211,13,1.4673,GSE227903,3904_Dg
C1QA,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
C1QB,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
C1QC,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
CD163,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
MRC1,HSC_MPP,bin,886,6,0.00473257006236763,7,0.6772,GSE227903,3904_Dg
VSIG4,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
SELENOP,HSC_MPP,bin,886,378,0.363349948685462,675,42.6637,GSE227903,3904_Dg
STAB1,HSC_MPP,bin,886,8,0.0053516653242895,9,0.9029,GSE227903,3904_Dg
LYVE1,HSC_MPP,bin,886,1,0.000710763633246525,1,0.1129,GSE227903,3904_Dg
MAF,HSC_MPP,bin,886,64,0.0617700079006945,99,7.2235,GSE227903,3904_Dg
FCN1,HSC_MPP,bin,886,12,0.0131836964597813,13,1.3544,GSE227903,3904_Dg
S100A12,HSC_MPP,bin,886,0,0,0,0,GSE227903,3904_Dg
SELL,HSC_MPP,bin,886,442,0.437962081918623,835,49.8871,GSE227903,3904_Dg
CSF3R,HSC_MPP,bin,886,438,0.454564772794102,814,49.4357,GSE227903,3904_Dg
PLAC8,HSC_MPP,bin,886,522,0.536702753808492,1010,58.9165,GSE227903,3904_Dg
COL1A1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL1A2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL3A1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL4A1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL5A1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL5A2,T_NK,bin,170,2,0.0165745842736591,2,1.1765,GSE227903,3904_Dg
COL6A1,T_NK,bin,170,6,0.0385851387541993,7,3.5294,GSE227903,3904_Dg
COL6A2,T_NK,bin,170,9,0.0516800431525322,11,5.2941,GSE227903,3904_Dg
COL6A3,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
COL11A1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
FN1,T_NK,bin,170,1,0.00378191918915968,1,0.5882,GSE227903,3904_Dg
LUM,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
DCN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
POSTN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SPARC,T_NK,bin,170,1,0.00677209424796195,1,0.5882,GSE227903,3904_Dg
BGN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
VCAN,T_NK,bin,170,1,0.0101806696147437,1,0.5882,GSE227903,3904_Dg
ELN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
FBN1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
MGP,T_NK,bin,170,1,0.00948425969825723,1,0.5882,GSE227903,3904_Dg
OGN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
ASPN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
TNC,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
LTBP1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
LTBP2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
LOX,T_NK,bin,170,6,0.0340992512407753,6,3.5294,GSE227903,3904_Dg
LOXL1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
LOXL2,T_NK,bin,170,1,0.00473531757117476,1,0.5882,GSE227903,3904_Dg
PLOD1,T_NK,bin,170,3,0.0208434224660259,3,1.7647,GSE227903,3904_Dg
PLOD2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SERPINH1,T_NK,bin,170,3,0.0166350169961413,4,1.7647,GSE227903,3904_Dg
SERPINE1,T_NK,bin,170,7,0.0595599089202605,16,4.1176,GSE227903,3904_Dg
TIMP1,T_NK,bin,170,32,0.218210734681263,55,18.8235,GSE227903,3904_Dg
TIMP2,T_NK,bin,170,18,0.0971253677341079,21,10.5882,GSE227903,3904_Dg
TIMP3,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
MMP2,T_NK,bin,170,9,0.0525709153381406,10,5.2941,GSE227903,3904_Dg
MMP9,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
MMP14,T_NK,bin,170,1,0.00473531757117476,1,0.5882,GSE227903,3904_Dg
CTSK,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
ADAMTS1,T_NK,bin,170,1,0.00611821752165275,1,0.5882,GSE227903,3904_Dg
TGFB1,T_NK,bin,170,101,0.977998744537837,325,59.4118,GSE227903,3904_Dg
TGFB2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
TGFB3,T_NK,bin,170,2,0.0101382089115262,2,1.1765,GSE227903,3904_Dg
TGFBR1,T_NK,bin,170,28,0.178334146202504,33,16.4706,GSE227903,3904_Dg
TGFBR2,T_NK,bin,170,64,0.508018187632428,116,37.6471,GSE227903,3904_Dg
PDGFA,T_NK,bin,170,30,0.239674973021155,91,17.6471,GSE227903,3904_Dg
PDGFB,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
PDGFRA,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
PDGFRB,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
CCN2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
CCN1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
IGF1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
IGF2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
VEGFA,T_NK,bin,170,6,0.0409820202154348,9,3.5294,GSE227903,3904_Dg
FGF2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
HGF,T_NK,bin,170,2,0.0170132045773959,2,1.1765,GSE227903,3904_Dg
OSM,T_NK,bin,170,1,0.00747270091758193,1,0.5882,GSE227903,3904_Dg
OSMR,T_NK,bin,170,1,0.00597711148378831,1,0.5882,GSE227903,3904_Dg
IL11,T_NK,bin,170,1,0.00595602677741985,1,0.5882,GSE227903,3904_Dg
SPP1,T_NK,bin,170,1,0.00316619707910351,1,0.5882,GSE227903,3904_Dg
IL1B,T_NK,bin,170,1,0.0101806696147437,1,0.5882,GSE227903,3904_Dg
IL6,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
TNF,T_NK,bin,170,8,0.0605312207889519,24,4.7059,GSE227903,3904_Dg
CXCL8,T_NK,bin,170,38,0.319019782864994,91,22.3529,GSE227903,3904_Dg
IL10,T_NK,bin,170,1,0.00635992650662778,1,0.5882,GSE227903,3904_Dg
IFNG,T_NK,bin,170,4,0.0344031563619454,5,2.3529,GSE227903,3904_Dg
CCL2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
CCL3,T_NK,bin,170,3,0.0303135991273008,11,1.7647,GSE227903,3904_Dg
CCL4,T_NK,bin,170,13,0.134038527074842,51,7.6471,GSE227903,3904_Dg
CXCL1,T_NK,bin,170,1,0.00626385233087847,2,0.5882,GSE227903,3904_Dg
CXCL2,T_NK,bin,170,4,0.0218070500321062,4,2.3529,GSE227903,3904_Dg
IL18,T_NK,bin,170,34,0.210361966247911,47,20,GSE227903,3904_Dg
NLRP3,T_NK,bin,170,7,0.0336504435015944,8,4.1176,GSE227903,3904_Dg
S100A8,T_NK,bin,170,1,0.0101806696147437,1,0.5882,GSE227903,3904_Dg
S100A9,T_NK,bin,170,1,0.00844167367817249,1,0.5882,GSE227903,3904_Dg
PF4,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
PPBP,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
VWF,T_NK,bin,170,1,0.00958963613146386,1,0.5882,GSE227903,3904_Dg
ITGA2B,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
GP9,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
NFE2,T_NK,bin,170,11,0.0653593458832181,13,6.4706,GSE227903,3904_Dg
GATA1,T_NK,bin,170,1,0.0099767558631736,1,0.5882,GSE227903,3904_Dg
MPL,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
CALR,T_NK,bin,170,125,1.19888283474941,388,73.5294,GSE227903,3904_Dg
JAK2,T_NK,bin,170,11,0.0704522928484365,11,6.4706,GSE227903,3904_Dg
LEPR,T_NK,bin,170,3,0.0151966910318808,4,1.7647,GSE227903,3904_Dg
CXCL12,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
KITLG,T_NK,bin,170,1,0.00434172099250468,1,0.5882,GSE227903,3904_Dg
ANGPT1,T_NK,bin,170,33,0.276649544272481,55,19.4118,GSE227903,3904_Dg
VCAM1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
NES,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
NGFR,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SFRP2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SFRP4,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
GREM1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
FAP,T_NK,bin,170,3,0.0127702348747277,3,1.7647,GSE227903,3904_Dg
BGLAP,T_NK,bin,170,4,0.0213613528397089,4,2.3529,GSE227903,3904_Dg
RUNX2,T_NK,bin,170,24,0.143206807577001,28,14.1176,GSE227903,3904_Dg
SP7,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
ACTA2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
TAGLN,T_NK,bin,170,4,0.0200480071949534,4,2.3529,GSE227903,3904_Dg
RGS5,T_NK,bin,170,1,0.0125821411300428,1,0.5882,GSE227903,3904_Dg
MYH11,T_NK,bin,170,10,0.0596507666216345,10,5.8824,GSE227903,3904_Dg
CDH5,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
PECAM1,T_NK,bin,170,18,0.107772966437537,22,10.5882,GSE227903,3904_Dg
EMCN,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
HIF1A,T_NK,bin,170,85,0.697716615772533,166,50,GSE227903,3904_Dg
EPAS1,T_NK,bin,170,1,0.00677993111688181,1,0.5882,GSE227903,3904_Dg
CA9,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
LDHA,T_NK,bin,170,103,0.958524180017309,282,60.5882,GSE227903,3904_Dg
SLC2A1,T_NK,bin,170,7,0.0443593380076797,7,4.1176,GSE227903,3904_Dg
PGK1,T_NK,bin,170,86,0.67761312847106,167,50.5882,GSE227903,3904_Dg
ADM,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
BNIP3,T_NK,bin,170,33,0.219814772329702,41,19.4118,GSE227903,3904_Dg
NDRG1,T_NK,bin,170,34,0.228258471424276,44,20,GSE227903,3904_Dg
SNAI1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SNAI2,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
TWIST1,T_NK,bin,170,3,0.0212276282403923,5,1.7647,GSE227903,3904_Dg
ZEB1,T_NK,bin,170,75,0.528444151040952,112,44.1176,GSE227903,3904_Dg
ZEB2,T_NK,bin,170,63,0.613967157126541,182,37.0588,GSE227903,3904_Dg
VIM,T_NK,bin,170,159,2.88388167840933,3377,93.5294,GSE227903,3904_Dg
CDH2,T_NK,bin,170,6,0.0400971117325369,8,3.5294,GSE227903,3904_Dg
NECTIN4,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
NECTIN1,T_NK,bin,170,11,0.0630249168532478,16,6.4706,GSE227903,3904_Dg
NECTIN2,T_NK,bin,170,18,0.110122333518651,23,10.5882,GSE227903,3904_Dg
NECTIN3,T_NK,bin,170,8,0.048964046767017,8,4.7059,GSE227903,3904_Dg
PVR,T_NK,bin,170,3,0.0157427210957186,3,1.7647,GSE227903,3904_Dg
TIGIT,T_NK,bin,170,4,0.0383428328710829,12,2.3529,GSE227903,3904_Dg
CD226,T_NK,bin,170,11,0.0763269871893806,16,6.4706,GSE227903,3904_Dg
CD96,T_NK,bin,170,43,0.301379190252988,58,25.2941,GSE227903,3904_Dg
C1QA,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
C1QB,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
C1QC,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
CD163,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
MRC1,T_NK,bin,170,1,0.00296234270499339,1,0.5882,GSE227903,3904_Dg
VSIG4,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SELENOP,T_NK,bin,170,9,0.0555328294853861,12,5.2941,GSE227903,3904_Dg
STAB1,T_NK,bin,170,1,0.00626385233087847,2,0.5882,GSE227903,3904_Dg
LYVE1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
MAF,T_NK,bin,170,24,0.196563804922351,57,14.1176,GSE227903,3904_Dg
FCN1,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
S100A12,T_NK,bin,170,0,0,0,0,GSE227903,3904_Dg
SELL,T_NK,bin,170,64,0.494015346251563,108,37.6471,GSE227903,3904_Dg
CSF3R,T_NK,bin,170,9,0.0590292648139635,11,5.2941,GSE227903,3904_Dg
PLAC8,T_NK,bin,170,58,0.447052575805907,103,34.1176,GSE227903,3904_Dg
COL1A1,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
COL1A2,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
COL3A1,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
COL4A1,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
COL5A1,Erythroid,bin,257,1,0.00560494873990741,1,0.3891,GSE227903,3904_Dg
COL5A2,Erythroid,bin,257,2,0.00473927523867458,2,0.7782,GSE227903,3904_Dg
COL6A1,Erythroid,bin,257,17,0.0483432157247045,17,6.6148,GSE227903,3904_Dg
COL6A2,Erythroid,bin,257,12,0.0332306025313056,18,4.6693,GSE227903,3904_Dg
COL6A3,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
COL11A1,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
FN1,Erythroid,bin,257,1,0.00289837686754527,1,0.3891,GSE227903,3904_Dg
LUM,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
DCN,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
POSTN,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
SPARC,Erythroid,bin,257,4,0.0113529490885949,5,1.5564,GSE227903,3904_Dg
BGN,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
VCAN,Erythroid,bin,257,1,0.00321293186810863,1,0.3891,GSE227903,3904_Dg
ELN,Erythroid,bin,257,1,0.00232854042221701,1,0.3891,GSE227903,3904_Dg
FBN1,Erythroid,bin,257,5,0.0128351455322838,5,1.9455,GSE227903,3904_Dg
MGP,Erythroid,bin,257,1,0.00653649371113418,2,0.3891,GSE227903,3904_Dg
OGN,Erythroid,bin,257,1,0.00315537049111412,1,0.3891,GSE227903,3904_Dg
ASPN,Erythroid,bin,257,1,0.00366884428431216,1,0.3891,GSE227903,3904_Dg
TNC,Erythroid,bin,257,2,0.0105103750611449,2,0.7782,GSE227903,3904_Dg
LTBP1,Erythroid,bin,257,40,0.125649803261699,62,15.5642,GSE227903,3904_Dg
LTBP2,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
LOX,Erythroid,bin,257,9,0.0315212970703685,11,3.5019,GSE227903,3904_Dg
LOXL1,Erythroid,bin,257,1,0.0024836500184976,1,0.3891,GSE227903,3904_Dg
LOXL2,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
PLOD1,Erythroid,bin,257,8,0.031914316537807,9,3.1128,GSE227903,3904_Dg
PLOD2,Erythroid,bin,257,0,0,0,0,GSE227903,3904_Dg
SERPINH1,Erythroid,bin,257,7,0.0267589714867354,7,2.7237,GSE227903,3904_Dg
SERPINE1,Erythroid,bin,257,21,0.0644564895645563,26,8.1712,GSE227903,3904_Dg
TIMP1,Erythroid,bin,257,98,0.361226073574429,139,38.1323,GSE227903,3904_Dg
