gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SPARC,HSC_MPP,bin,654,4,0.00416258952177698,4,0.6116,Chen2023,AML304_CD34
BGN,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
VCAN,HSC_MPP,bin,654,11,0.0168612502950908,11,1.682,Chen2023,AML304_CD34
ELN,HSC_MPP,bin,654,51,0.0767018291754103,59,7.7982,Chen2023,AML304_CD34
FBN1,HSC_MPP,bin,654,30,0.0443582083518033,32,4.5872,Chen2023,AML304_CD34
MGP,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
OGN,HSC_MPP,bin,654,2,0.00303313434215461,2,0.3058,Chen2023,AML304_CD34
ASPN,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
TNC,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
LTBP1,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
LTBP2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
LOX,HSC_MPP,bin,654,18,0.0261884605670371,18,2.7523,Chen2023,AML304_CD34
LOXL1,HSC_MPP,bin,654,17,0.0246108706428514,17,2.5994,Chen2023,AML304_CD34
LOXL2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
PLOD1,HSC_MPP,bin,654,8,0.00975172436961665,8,1.2232,Chen2023,AML304_CD34
PLOD2,HSC_MPP,bin,654,63,0.0936964213818391,69,9.633,Chen2023,AML304_CD34
SERPINH1,HSC_MPP,bin,654,4,0.0056498697471149,4,0.6116,Chen2023,AML304_CD34
SERPINE1,HSC_MPP,bin,654,13,0.0209637733660326,15,1.9878,Chen2023,AML304_CD34
TIMP1,HSC_MPP,bin,654,375,0.725494362359174,650,57.3394,Chen2023,AML304_CD34
TIMP2,HSC_MPP,bin,654,180,0.291153242952826,229,27.5229,Chen2023,AML304_CD34
TIMP3,HSC_MPP,bin,654,128,0.20550813409,162,19.5719,Chen2023,AML304_CD34
MMP2,HSC_MPP,bin,654,76,0.112792785663019,82,11.6208,Chen2023,AML304_CD34
MMP9,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
MMP14,HSC_MPP,bin,654,8,0.0111456425183909,8,1.2232,Chen2023,AML304_CD34
CTSK,HSC_MPP,bin,654,1,0.00164594358538242,1,0.1529,Chen2023,AML304_CD34
ADAMTS1,HSC_MPP,bin,654,8,0.0132698116836239,8,1.2232,Chen2023,AML304_CD34
TGFB1,HSC_MPP,bin,654,243,0.415752461046703,333,37.156,Chen2023,AML304_CD34
TGFB2,HSC_MPP,bin,654,1,0.00129254097930033,1,0.1529,Chen2023,AML304_CD34
TGFB3,HSC_MPP,bin,654,1,0.00143721189096693,1,0.1529,Chen2023,AML304_CD34
TGFBR1,HSC_MPP,bin,654,36,0.0517154782491604,37,5.5046,Chen2023,AML304_CD34
TGFBR2,HSC_MPP,bin,654,84,0.125216116376582,91,12.844,Chen2023,AML304_CD34
PDGFA,HSC_MPP,bin,654,7,0.0105591921559693,7,1.0703,Chen2023,AML304_CD34
PDGFB,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
PDGFRA,HSC_MPP,bin,654,1,0.00130708701556555,1,0.1529,Chen2023,AML304_CD34
PDGFRB,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
IGF1,HSC_MPP,bin,654,2,0.00304576599088744,2,0.3058,Chen2023,AML304_CD34
IGF2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
VEGFA,HSC_MPP,bin,654,13,0.0182012301935382,14,1.9878,Chen2023,AML304_CD34
FGF2,HSC_MPP,bin,654,1,0.00111451820423354,2,0.1529,Chen2023,AML304_CD34
HGF,HSC_MPP,bin,654,7,0.00864452878415479,7,1.0703,Chen2023,AML304_CD34
OSM,HSC_MPP,bin,654,49,0.0839498614021724,83,7.4924,Chen2023,AML304_CD34
OSMR,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
IL11,HSC_MPP,bin,654,1,0.00126633660988985,1,0.1529,Chen2023,AML304_CD34
SPP1,HSC_MPP,bin,654,17,0.0367487502118114,63,2.5994,Chen2023,AML304_CD34
IL1B,HSC_MPP,bin,654,195,0.374248240214849,406,29.8165,Chen2023,AML304_CD34
IL6,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
TNF,HSC_MPP,bin,654,1,0.00147810058597671,1,0.1529,Chen2023,AML304_CD34
CXCL8,HSC_MPP,bin,654,528,2.59627123196623,14424,80.7339,Chen2023,AML304_CD34
IL10,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
IFNG,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
CCL2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
CCL3,HSC_MPP,bin,654,18,0.0283923658040572,21,2.7523,Chen2023,AML304_CD34
CCL4,HSC_MPP,bin,654,6,0.0111559442672028,10,0.9174,Chen2023,AML304_CD34
CXCL1,HSC_MPP,bin,654,25,0.0472948203013543,47,3.8226,Chen2023,AML304_CD34
CXCL2,HSC_MPP,bin,654,360,1.01229009639304,1733,55.0459,Chen2023,AML304_CD34
IL18,HSC_MPP,bin,654,450,0.848990395193463,779,68.8073,Chen2023,AML304_CD34
NLRP3,HSC_MPP,bin,654,47,0.0715131492589023,54,7.1865,Chen2023,AML304_CD34
S100A8,HSC_MPP,bin,654,40,0.0591683358902977,43,6.1162,Chen2023,AML304_CD34
S100A9,HSC_MPP,bin,654,110,0.173895527000517,126,16.8196,Chen2023,AML304_CD34
PF4,HSC_MPP,bin,654,1,0.00122599942429243,1,0.1529,Chen2023,AML304_CD34
PPBP,HSC_MPP,bin,654,1,0.000840497789016006,1,0.1529,Chen2023,AML304_CD34
VWF,HSC_MPP,bin,654,57,0.0825143453508558,67,8.7156,Chen2023,AML304_CD34
ITGA2B,HSC_MPP,bin,654,14,0.0207840678518436,15,2.1407,Chen2023,AML304_CD34
GP9,HSC_MPP,bin,654,16,0.0224256440552006,16,2.4465,Chen2023,AML304_CD34
NFE2,HSC_MPP,bin,654,56,0.081918524132111,59,8.5627,Chen2023,AML304_CD34
GATA1,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
MPL,HSC_MPP,bin,654,11,0.0158764244561338,12,1.682,Chen2023,AML304_CD34
CALR,HSC_MPP,bin,654,527,1.21278449577567,1365,80.581,Chen2023,AML304_CD34
JAK2,HSC_MPP,bin,654,69,0.103747251583151,74,10.5505,Chen2023,AML304_CD34
LEPR,HSC_MPP,bin,654,9,0.0130060485974976,10,1.3761,Chen2023,AML304_CD34
CXCL12,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
KITLG,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
ANGPT1,HSC_MPP,bin,654,228,0.40507483927073,355,34.8624,Chen2023,AML304_CD34
VCAM1,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
NES,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
NGFR,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
SFRP2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
SFRP4,HSC_MPP,bin,654,1,0.00129022688404293,1,0.1529,Chen2023,AML304_CD34
GREM1,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
FAP,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
BGLAP,HSC_MPP,bin,654,2,0.00253334867684864,2,0.3058,Chen2023,AML304_CD34
RUNX2,HSC_MPP,bin,654,48,0.0691794313175485,50,7.3394,Chen2023,AML304_CD34
SP7,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
ACTA2,HSC_MPP,bin,654,27,0.0407790697665311,28,4.1284,Chen2023,AML304_CD34
TAGLN,HSC_MPP,bin,654,4,0.00556970350519532,4,0.6116,Chen2023,AML304_CD34
RGS5,HSC_MPP,bin,654,3,0.00406258800350934,3,0.4587,Chen2023,AML304_CD34
MYH11,HSC_MPP,bin,654,4,0.00547802001739715,4,0.6116,Chen2023,AML304_CD34
CDH5,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
PECAM1,HSC_MPP,bin,654,108,0.161514182573834,125,16.5138,Chen2023,AML304_CD34
EMCN,HSC_MPP,bin,654,85,0.12583465638584,90,12.9969,Chen2023,AML304_CD34
HIF1A,HSC_MPP,bin,654,298,0.524602539591804,441,45.5657,Chen2023,AML304_CD34
EPAS1,HSC_MPP,bin,654,1,0.00156792195301797,1,0.1529,Chen2023,AML304_CD34
CA9,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
LDHA,HSC_MPP,bin,654,488,1.01319594765593,1040,74.6177,Chen2023,AML304_CD34
SLC2A1,HSC_MPP,bin,654,26,0.0412858952401988,28,3.9755,Chen2023,AML304_CD34
PGK1,HSC_MPP,bin,654,499,1.03364802654041,1034,76.2997,Chen2023,AML304_CD34
ADM,HSC_MPP,bin,654,3,0.00416955154968785,3,0.4587,Chen2023,AML304_CD34
BNIP3,HSC_MPP,bin,654,137,0.207274783558183,150,20.948,Chen2023,AML304_CD34
NDRG1,HSC_MPP,bin,654,48,0.0659710908108277,50,7.3394,Chen2023,AML304_CD34
SNAI1,HSC_MPP,bin,654,1,0.00261525295170193,1,0.1529,Chen2023,AML304_CD34
SNAI2,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
TWIST1,HSC_MPP,bin,654,3,0.00395999764620383,4,0.4587,Chen2023,AML304_CD34
ZEB1,HSC_MPP,bin,654,97,0.15051655939461,110,14.8318,Chen2023,AML304_CD34
ZEB2,HSC_MPP,bin,654,183,0.299371554219341,248,27.9817,Chen2023,AML304_CD34
VIM,HSC_MPP,bin,654,653,3.43690285649585,15340,99.8471,Chen2023,AML304_CD34
CDH2,HSC_MPP,bin,654,4,0.005697709543723,4,0.6116,Chen2023,AML304_CD34
PVR,HSC_MPP,bin,654,10,0.0137454703492605,10,1.5291,Chen2023,AML304_CD34
TIGIT,HSC_MPP,bin,654,1,0.00155609449288619,1,0.1529,Chen2023,AML304_CD34
CD226,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
CD96,HSC_MPP,bin,654,4,0.00577970769202368,10,0.6116,Chen2023,AML304_CD34
C1QA,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
C1QB,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
C1QC,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
CD163,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
MRC1,HSC_MPP,bin,654,3,0.00438978196646801,3,0.4587,Chen2023,AML304_CD34
VSIG4,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
STAB1,HSC_MPP,bin,654,8,0.0107981519862409,8,1.2232,Chen2023,AML304_CD34
LYVE1,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
MAF,HSC_MPP,bin,654,30,0.0474867157578337,33,4.5872,Chen2023,AML304_CD34
FCN1,HSC_MPP,bin,654,9,0.0132440784443214,10,1.3761,Chen2023,AML304_CD34
S100A12,HSC_MPP,bin,654,10,0.0154052923768,10,1.5291,Chen2023,AML304_CD34
SELL,HSC_MPP,bin,654,491,1.06204220442271,1088,75.0765,Chen2023,AML304_CD34
CSF3R,HSC_MPP,bin,654,144,0.233055177427252,195,22.0183,Chen2023,AML304_CD34
PLAC8,HSC_MPP,bin,654,91,0.137998974328754,117,13.9144,Chen2023,AML304_CD34
CTGF,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
CYR61,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
PVRL4,HSC_MPP,bin,654,0,0,0,0,Chen2023,AML304_CD34
PVRL1,HSC_MPP,bin,654,4,0.00379051271910772,4,0.6116,Chen2023,AML304_CD34
PVRL2,HSC_MPP,bin,654,117,0.180294876664984,128,17.8899,Chen2023,AML304_CD34
PVRL3,HSC_MPP,bin,654,2,0.00278560362905516,2,0.3058,Chen2023,AML304_CD34
SEPP1,HSC_MPP,bin,654,364,0.719959799171611,657,55.6575,Chen2023,AML304_CD34
COL1A1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
COL1A2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
COL3A1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
COL4A1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
COL5A1,LMPP_GMP,bin,297,2,0.00411855894521478,2,0.6734,Chen2023,AML304_CD34
COL5A2,LMPP_GMP,bin,297,1,0.00312343323957415,1,0.3367,Chen2023,AML304_CD34
COL6A1,LMPP_GMP,bin,297,1,0.00208333077009833,1,0.3367,Chen2023,AML304_CD34
COL6A2,LMPP_GMP,bin,297,1,0.00224303723177032,1,0.3367,Chen2023,AML304_CD34
COL6A3,LMPP_GMP,bin,297,1,0.00208479561760351,1,0.3367,Chen2023,AML304_CD34
COL11A1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
FN1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
LUM,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
DCN,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
POSTN,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SPARC,LMPP_GMP,bin,297,18,0.0437209632250623,19,6.0606,Chen2023,AML304_CD34
BGN,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
VCAN,LMPP_GMP,bin,297,47,0.2270096222681,187,15.8249,Chen2023,AML304_CD34
ELN,LMPP_GMP,bin,297,1,0.00276571924865083,1,0.3367,Chen2023,AML304_CD34
FBN1,LMPP_GMP,bin,297,1,0.00280795229649882,1,0.3367,Chen2023,AML304_CD34
MGP,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
OGN,LMPP_GMP,bin,297,1,0.00271068138846798,1,0.3367,Chen2023,AML304_CD34
ASPN,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
TNC,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
LTBP1,LMPP_GMP,bin,297,2,0.00426507075981188,2,0.6734,Chen2023,AML304_CD34
LTBP2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
LOX,LMPP_GMP,bin,297,2,0.00318153674102221,2,0.6734,Chen2023,AML304_CD34
LOXL1,LMPP_GMP,bin,297,1,0.00232427377286723,1,0.3367,Chen2023,AML304_CD34
LOXL2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PLOD1,LMPP_GMP,bin,297,27,0.062619726964067,27,9.0909,Chen2023,AML304_CD34
PLOD2,LMPP_GMP,bin,297,1,0.00293507597422318,1,0.3367,Chen2023,AML304_CD34
SERPINH1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SERPINE1,LMPP_GMP,bin,297,2,0.00382896011028596,2,0.6734,Chen2023,AML304_CD34
TIMP1,LMPP_GMP,bin,297,256,1.20615849454105,872,86.1953,Chen2023,AML304_CD34
TIMP2,LMPP_GMP,bin,297,133,0.381473514422515,185,44.7811,Chen2023,AML304_CD34
TIMP3,LMPP_GMP,bin,297,3,0.00692256106281193,3,1.0101,Chen2023,AML304_CD34
MMP2,LMPP_GMP,bin,297,36,0.081598746846446,39,12.1212,Chen2023,AML304_CD34
MMP9,LMPP_GMP,bin,297,1,0.00174279394033894,1,0.3367,Chen2023,AML304_CD34
MMP14,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CTSK,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
ADAMTS1,LMPP_GMP,bin,297,1,0.00146198915494277,1,0.3367,Chen2023,AML304_CD34
TGFB1,LMPP_GMP,bin,297,187,0.636337487515437,359,62.963,Chen2023,AML304_CD34
TGFB2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
TGFB3,LMPP_GMP,bin,297,2,0.00460653750681593,2,0.6734,Chen2023,AML304_CD34
TGFBR1,LMPP_GMP,bin,297,33,0.0840612579168599,37,11.1111,Chen2023,AML304_CD34
TGFBR2,LMPP_GMP,bin,297,45,0.105921583729578,51,15.1515,Chen2023,AML304_CD34
PDGFA,LMPP_GMP,bin,297,1,0.00159561862378512,1,0.3367,Chen2023,AML304_CD34
PDGFB,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PDGFRA,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PDGFRB,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
IGF1,LMPP_GMP,bin,297,1,0.00220990930814226,1,0.3367,Chen2023,AML304_CD34
IGF2,LMPP_GMP,bin,297,1,0.00193726938066286,1,0.3367,Chen2023,AML304_CD34
VEGFA,LMPP_GMP,bin,297,5,0.0132744665582595,5,1.6835,Chen2023,AML304_CD34
FGF2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
HGF,LMPP_GMP,bin,297,25,0.0648768195476463,30,8.4175,Chen2023,AML304_CD34
OSM,LMPP_GMP,bin,297,32,0.0890208058051049,43,10.7744,Chen2023,AML304_CD34
OSMR,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
IL11,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SPP1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
IL1B,LMPP_GMP,bin,297,73,0.238723169176373,140,24.5791,Chen2023,AML304_CD34
IL6,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
TNF,LMPP_GMP,bin,297,3,0.00797110677660808,3,1.0101,Chen2023,AML304_CD34
CXCL8,LMPP_GMP,bin,297,158,0.93746617935825,1386,53.1987,Chen2023,AML304_CD34
IL10,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
IFNG,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CCL2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CCL3,LMPP_GMP,bin,297,88,0.416669367002699,349,29.6296,Chen2023,AML304_CD34
CCL4,LMPP_GMP,bin,297,4,0.0108224456689679,7,1.3468,Chen2023,AML304_CD34
CXCL1,LMPP_GMP,bin,297,13,0.0379686510923667,23,4.3771,Chen2023,AML304_CD34
CXCL2,LMPP_GMP,bin,297,58,0.211285375407275,166,19.5286,Chen2023,AML304_CD34
IL18,LMPP_GMP,bin,297,192,0.766431928709543,516,64.6465,Chen2023,AML304_CD34
NLRP3,LMPP_GMP,bin,297,63,0.16190013898435,76,21.2121,Chen2023,AML304_CD34
S100A8,LMPP_GMP,bin,297,33,0.115291598371907,85,11.1111,Chen2023,AML304_CD34
S100A9,LMPP_GMP,bin,297,72,0.226778673898766,190,24.2424,Chen2023,AML304_CD34
PF4,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PPBP,LMPP_GMP,bin,297,9,0.0214673842170459,9,3.0303,Chen2023,AML304_CD34
VWF,LMPP_GMP,bin,297,3,0.00580756813221484,3,1.0101,Chen2023,AML304_CD34
ITGA2B,LMPP_GMP,bin,297,5,0.0100317681600468,5,1.6835,Chen2023,AML304_CD34
GP9,LMPP_GMP,bin,297,2,0.0039946541775688,2,0.6734,Chen2023,AML304_CD34
NFE2,LMPP_GMP,bin,297,106,0.298346166069594,148,35.6902,Chen2023,AML304_CD34
GATA1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
MPL,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CALR,LMPP_GMP,bin,297,269,1.45475668348435,1314,90.5724,Chen2023,AML304_CD34
JAK2,LMPP_GMP,bin,297,59,0.172748918597036,69,19.8653,Chen2023,AML304_CD34
LEPR,LMPP_GMP,bin,297,2,0.00407222035426942,2,0.6734,Chen2023,AML304_CD34
CXCL12,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
KITLG,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
ANGPT1,LMPP_GMP,bin,297,139,0.471616978602399,288,46.8013,Chen2023,AML304_CD34
VCAM1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
NES,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
NGFR,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SFRP2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SFRP4,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
GREM1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
FAP,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
BGLAP,LMPP_GMP,bin,297,1,0.00152323601726182,1,0.3367,Chen2023,AML304_CD34
RUNX2,LMPP_GMP,bin,297,95,0.26720012402763,122,31.9865,Chen2023,AML304_CD34
SP7,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
ACTA2,LMPP_GMP,bin,297,16,0.0344574293032563,16,5.3872,Chen2023,AML304_CD34
TAGLN,LMPP_GMP,bin,297,3,0.00746887014227306,3,1.0101,Chen2023,AML304_CD34
RGS5,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
MYH11,LMPP_GMP,bin,297,3,0.00656530354392685,3,1.0101,Chen2023,AML304_CD34
CDH5,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PECAM1,LMPP_GMP,bin,297,111,0.318014864243303,155,37.3737,Chen2023,AML304_CD34
EMCN,LMPP_GMP,bin,297,1,0.00166581211515944,1,0.3367,Chen2023,AML304_CD34
HIF1A,LMPP_GMP,bin,297,140,0.450830271121885,233,47.138,Chen2023,AML304_CD34
EPAS1,LMPP_GMP,bin,297,1,0.00408188684385853,1,0.3367,Chen2023,AML304_CD34
CA9,LMPP_GMP,bin,297,1,0.00213309983095823,1,0.3367,Chen2023,AML304_CD34
LDHA,LMPP_GMP,bin,297,279,1.60617135257612,1543,93.9394,Chen2023,AML304_CD34
SLC2A1,LMPP_GMP,bin,297,22,0.0508158162065986,22,7.4074,Chen2023,AML304_CD34
PGK1,LMPP_GMP,bin,297,259,1.17366413629854,861,87.2054,Chen2023,AML304_CD34
ADM,LMPP_GMP,bin,297,5,0.0107744495583304,5,1.6835,Chen2023,AML304_CD34
BNIP3,LMPP_GMP,bin,297,41,0.0951918830763297,46,13.8047,Chen2023,AML304_CD34
NDRG1,LMPP_GMP,bin,297,98,0.290692892891926,132,32.9966,Chen2023,AML304_CD34
SNAI1,LMPP_GMP,bin,297,2,0.0044363466445356,2,0.6734,Chen2023,AML304_CD34
SNAI2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
TWIST1,LMPP_GMP,bin,297,1,0.00199003585214994,1,0.3367,Chen2023,AML304_CD34
ZEB1,LMPP_GMP,bin,297,31,0.0722639678700671,38,10.4377,Chen2023,AML304_CD34
ZEB2,LMPP_GMP,bin,297,226,1.0052650895017,662,76.0943,Chen2023,AML304_CD34
VIM,LMPP_GMP,bin,297,295,3.37785441366248,11530,99.3266,Chen2023,AML304_CD34
CDH2,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PVR,LMPP_GMP,bin,297,10,0.0207669983777609,11,3.367,Chen2023,AML304_CD34
TIGIT,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CD226,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CD96,LMPP_GMP,bin,297,143,0.484913986548266,281,48.1481,Chen2023,AML304_CD34
C1QA,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
C1QB,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
C1QC,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CD163,LMPP_GMP,bin,297,5,0.00998710722475908,6,1.6835,Chen2023,AML304_CD34
MRC1,LMPP_GMP,bin,297,4,0.00947022825910651,7,1.3468,Chen2023,AML304_CD34
VSIG4,LMPP_GMP,bin,297,2,0.00467783137159111,2,0.6734,Chen2023,AML304_CD34
STAB1,LMPP_GMP,bin,297,97,0.282151108370754,148,32.6599,Chen2023,AML304_CD34
LYVE1,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
MAF,LMPP_GMP,bin,297,2,0.00533848519844819,2,0.6734,Chen2023,AML304_CD34
FCN1,LMPP_GMP,bin,297,19,0.0456238240842874,23,6.3973,Chen2023,AML304_CD34
S100A12,LMPP_GMP,bin,297,4,0.00972317576879512,4,1.3468,Chen2023,AML304_CD34
SELL,LMPP_GMP,bin,297,174,0.779271152505246,592,58.5859,Chen2023,AML304_CD34
CSF3R,LMPP_GMP,bin,297,162,0.526496044499113,292,54.5455,Chen2023,AML304_CD34
PLAC8,LMPP_GMP,bin,297,264,1.35232088133215,1110,88.8889,Chen2023,AML304_CD34
CTGF,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
CYR61,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PVRL4,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
PVRL1,LMPP_GMP,bin,297,19,0.0492378048660426,23,6.3973,Chen2023,AML304_CD34
PVRL2,LMPP_GMP,bin,297,51,0.135089239421597,57,17.1717,Chen2023,AML304_CD34
PVRL3,LMPP_GMP,bin,297,0,0,0,0,Chen2023,AML304_CD34
SEPP1,LMPP_GMP,bin,297,112,0.388985393756115,252,37.7104,Chen2023,AML304_CD34
COL1A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL1A2,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL3A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL4A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL5A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL5A2,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL6A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL6A2,T_NK,bin,39,2,0.10699487489784,4,5.1282,Chen2023,AML304_CD34
COL6A3,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
COL11A1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
FN1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
LUM,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
DCN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
POSTN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
SPARC,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
BGN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
VCAN,T_NK,bin,39,2,0.0786890849425401,2,5.1282,Chen2023,AML304_CD34
ELN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
FBN1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
MGP,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
OGN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
ASPN,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
TNC,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
LTBP1,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
LTBP2,T_NK,bin,39,0,0,0,0,Chen2023,AML304_CD34
