gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,HSC_MPP,bin,111,2,0.00627831899310936,2,1.8018,GSE185991,GSM5628190_M43
TNC,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
LTBP1,HSC_MPP,bin,111,1,0.00604594830330599,1,0.9009,GSE185991,GSM5628190_M43
LTBP2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
LOX,HSC_MPP,bin,111,4,0.0197367220771623,4,3.6036,GSE185991,GSM5628190_M43
LOXL1,HSC_MPP,bin,111,3,0.0106286967673672,3,2.7027,GSE185991,GSM5628190_M43
LOXL2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PLOD1,HSC_MPP,bin,111,6,0.0291703276352933,6,5.4054,GSE185991,GSM5628190_M43
PLOD2,HSC_MPP,bin,111,25,0.123251242694264,34,22.5225,GSE185991,GSM5628190_M43
SERPINH1,HSC_MPP,bin,111,14,0.071536010007366,17,12.6126,GSE185991,GSM5628190_M43
SERPINE1,HSC_MPP,bin,111,3,0.0175669566261748,4,2.7027,GSE185991,GSM5628190_M43
TIMP1,HSC_MPP,bin,111,46,0.294109315310256,86,41.4414,GSE185991,GSM5628190_M43
TIMP2,HSC_MPP,bin,111,44,0.243199564705525,66,39.6396,GSE185991,GSM5628190_M43
TIMP3,HSC_MPP,bin,111,15,0.0908970473575915,21,13.5135,GSE185991,GSM5628190_M43
MMP2,HSC_MPP,bin,111,24,0.1331255840085,36,21.6216,GSE185991,GSM5628190_M43
MMP9,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
MMP14,HSC_MPP,bin,111,1,0.0087133588922537,1,0.9009,GSE185991,GSM5628190_M43
CTSK,HSC_MPP,bin,111,4,0.0264348888900744,5,3.6036,GSE185991,GSM5628190_M43
ADAMTS1,HSC_MPP,bin,111,2,0.00906975239237039,2,1.8018,GSE185991,GSM5628190_M43
TGFB1,HSC_MPP,bin,111,78,0.555932441254296,153,70.2703,GSE185991,GSM5628190_M43
TGFB2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
TGFB3,HSC_MPP,bin,111,2,0.00924971193929562,2,1.8018,GSE185991,GSM5628190_M43
TGFBR1,HSC_MPP,bin,111,28,0.129383724834649,34,25.2252,GSE185991,GSM5628190_M43
TGFBR2,HSC_MPP,bin,111,41,0.212605548662614,53,36.9369,GSE185991,GSM5628190_M43
PDGFA,HSC_MPP,bin,111,1,0.00451093905320413,1,0.9009,GSE185991,GSM5628190_M43
PDGFB,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PDGFRA,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PDGFRB,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
IGF1,HSC_MPP,bin,111,1,0.00707142868134915,2,0.9009,GSE185991,GSM5628190_M43
IGF2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
VEGFA,HSC_MPP,bin,111,1,0.00522118449410409,1,0.9009,GSE185991,GSM5628190_M43
FGF2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
HGF,HSC_MPP,bin,111,2,0.00631578882007894,4,1.8018,GSE185991,GSM5628190_M43
OSM,HSC_MPP,bin,111,12,0.0635328247255831,28,10.8108,GSE185991,GSM5628190_M43
OSMR,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
IL11,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
SPP1,HSC_MPP,bin,111,1,0.00737582535762276,1,0.9009,GSE185991,GSM5628190_M43
IL1B,HSC_MPP,bin,111,49,0.38267937419572,112,44.1441,GSE185991,GSM5628190_M43
IL6,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
TNF,HSC_MPP,bin,111,3,0.0116528360021463,5,2.7027,GSE185991,GSM5628190_M43
CXCL8,HSC_MPP,bin,111,9,0.0706111100636817,21,8.1081,GSE185991,GSM5628190_M43
IL10,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
IFNG,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
CCL2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
CCL3,HSC_MPP,bin,111,1,0.0141368598953276,3,0.9009,GSE185991,GSM5628190_M43
CCL4,HSC_MPP,bin,111,1,0.0113762428985443,2,0.9009,GSE185991,GSM5628190_M43
CXCL1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
CXCL2,HSC_MPP,bin,111,16,0.0996331036899588,27,14.4144,GSE185991,GSM5628190_M43
IL18,HSC_MPP,bin,111,76,0.53402285020937,147,68.4685,GSE185991,GSM5628190_M43
NLRP3,HSC_MPP,bin,111,15,0.0729004513572827,18,13.5135,GSE185991,GSM5628190_M43
S100A8,HSC_MPP,bin,111,3,0.012633807922276,3,2.7027,GSE185991,GSM5628190_M43
S100A9,HSC_MPP,bin,111,9,0.0439779254507906,9,8.1081,GSE185991,GSM5628190_M43
PF4,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PPBP,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
VWF,HSC_MPP,bin,111,29,0.195094904931155,47,26.1261,GSE185991,GSM5628190_M43
ITGA2B,HSC_MPP,bin,111,10,0.0522315557891054,11,9.009,GSE185991,GSM5628190_M43
GP9,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
NFE2,HSC_MPP,bin,111,49,0.302768316617206,75,44.1441,GSE185991,GSM5628190_M43
GATA1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
MPL,HSC_MPP,bin,111,6,0.0260375700909422,6,5.4054,GSE185991,GSM5628190_M43
CALR,HSC_MPP,bin,111,101,1.41129175280005,857,90.991,GSE185991,GSM5628190_M43
JAK2,HSC_MPP,bin,111,36,0.18385363426358,39,32.4324,GSE185991,GSM5628190_M43
LEPR,HSC_MPP,bin,111,9,0.0412027252086506,11,8.1081,GSE185991,GSM5628190_M43
CXCL12,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
KITLG,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
ANGPT1,HSC_MPP,bin,111,92,0.955053094098501,335,82.8829,GSE185991,GSM5628190_M43
VCAM1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
NES,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
NGFR,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
SFRP2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
SFRP4,HSC_MPP,bin,111,1,0.0154968256618153,7,0.9009,GSE185991,GSM5628190_M43
GREM1,HSC_MPP,bin,111,1,0.00183166947359791,1,0.9009,GSE185991,GSM5628190_M43
FAP,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
BGLAP,HSC_MPP,bin,111,2,0.00880769807114224,2,1.8018,GSE185991,GSM5628190_M43
RUNX2,HSC_MPP,bin,111,30,0.169957794374205,39,27.027,GSE185991,GSM5628190_M43
SP7,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
ACTA2,HSC_MPP,bin,111,8,0.0361337458604126,8,7.2072,GSE185991,GSM5628190_M43
TAGLN,HSC_MPP,bin,111,1,0.0038383539862087,1,0.9009,GSE185991,GSM5628190_M43
RGS5,HSC_MPP,bin,111,1,0.00212166749373706,1,0.9009,GSE185991,GSM5628190_M43
MYH11,HSC_MPP,bin,111,6,0.0320949854513804,6,5.4054,GSE185991,GSM5628190_M43
CDH5,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PECAM1,HSC_MPP,bin,111,73,0.492340203984693,136,65.7658,GSE185991,GSM5628190_M43
EMCN,HSC_MPP,bin,111,9,0.0543569210869968,14,8.1081,GSE185991,GSM5628190_M43
HIF1A,HSC_MPP,bin,111,77,0.562927655514994,157,69.3694,GSE185991,GSM5628190_M43
EPAS1,HSC_MPP,bin,111,1,0.00494793871564472,1,0.9009,GSE185991,GSM5628190_M43
CA9,HSC_MPP,bin,111,1,0.00599376919070539,1,0.9009,GSE185991,GSM5628190_M43
LDHA,HSC_MPP,bin,111,105,1.21887637089905,551,94.5946,GSE185991,GSM5628190_M43
SLC2A1,HSC_MPP,bin,111,13,0.0622818650539379,16,11.7117,GSE185991,GSM5628190_M43
PGK1,HSC_MPP,bin,111,94,0.862421787397358,323,84.6847,GSE185991,GSM5628190_M43
ADM,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
BNIP3,HSC_MPP,bin,111,19,0.0962190342774192,24,17.1171,GSE185991,GSM5628190_M43
NDRG1,HSC_MPP,bin,111,18,0.0841040488672406,18,16.2162,GSE185991,GSM5628190_M43
SNAI1,HSC_MPP,bin,111,3,0.0121355007019434,3,2.7027,GSE185991,GSM5628190_M43
SNAI2,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
TWIST1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
ZEB1,HSC_MPP,bin,111,54,0.317535723581067,81,48.6486,GSE185991,GSM5628190_M43
ZEB2,HSC_MPP,bin,111,91,0.931957319722513,342,81.982,GSE185991,GSM5628190_M43
VIM,HSC_MPP,bin,111,110,2.44167529390774,2630,99.0991,GSE185991,GSM5628190_M43
CDH2,HSC_MPP,bin,111,7,0.0460797229115375,13,6.3063,GSE185991,GSM5628190_M43
NECTIN4,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
NECTIN1,HSC_MPP,bin,111,6,0.0317986084334536,7,5.4054,GSE185991,GSM5628190_M43
NECTIN2,HSC_MPP,bin,111,39,0.205037934361004,47,35.1351,GSE185991,GSM5628190_M43
NECTIN3,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
PVR,HSC_MPP,bin,111,7,0.0258042853006478,7,6.3063,GSE185991,GSM5628190_M43
TIGIT,HSC_MPP,bin,111,3,0.0158217342935304,3,2.7027,GSE185991,GSM5628190_M43
CD226,HSC_MPP,bin,111,1,0.00236834997932781,1,0.9009,GSE185991,GSM5628190_M43
CD96,HSC_MPP,bin,111,16,0.0989822897538943,31,14.4144,GSE185991,GSM5628190_M43
C1QA,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
C1QB,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
C1QC,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
CD163,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
MRC1,HSC_MPP,bin,111,3,0.0176711916732042,4,2.7027,GSE185991,GSM5628190_M43
VSIG4,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
SELENOP,HSC_MPP,bin,111,31,0.197413281151137,59,27.9279,GSE185991,GSM5628190_M43
STAB1,HSC_MPP,bin,111,11,0.0488440287013191,11,9.9099,GSE185991,GSM5628190_M43
LYVE1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
MAF,HSC_MPP,bin,111,8,0.0460852553523234,11,7.2072,GSE185991,GSM5628190_M43
FCN1,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
S100A12,HSC_MPP,bin,111,0,0,0,0,GSE185991,GSM5628190_M43
SELL,HSC_MPP,bin,111,105,1.43636029219983,683,94.5946,GSE185991,GSM5628190_M43
CSF3R,HSC_MPP,bin,111,88,0.976203520796951,394,79.2793,GSE185991,GSM5628190_M43
PLAC8,HSC_MPP,bin,111,96,0.932371922876974,321,86.4865,GSE185991,GSM5628190_M43
CTGF,HSC_MPP,bin,111,1,0.00497850406040933,1,0.9009,GSE185991,GSM5628190_M43
CYR61,HSC_MPP,bin,111,1,0.00212166749373706,1,0.9009,GSE185991,GSM5628190_M43
COL1A1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL1A2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL3A1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL4A1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL5A1,LMPP_GMP,bin,120,12,0.0497320434169294,14,10,GSE185991,GSM5628190_M43
COL5A2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL6A1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL6A2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL6A3,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
COL11A1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
FN1,LMPP_GMP,bin,120,3,0.0113623889659336,3,2.5,GSE185991,GSM5628190_M43
LUM,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
DCN,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
POSTN,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
SPARC,LMPP_GMP,bin,120,61,0.296638058811937,98,50.8333,GSE185991,GSM5628190_M43
BGN,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
VCAN,LMPP_GMP,bin,120,5,0.0269005432000201,19,4.1667,GSE185991,GSM5628190_M43
ELN,LMPP_GMP,bin,120,2,0.00713689081138899,2,1.6667,GSE185991,GSM5628190_M43
FBN1,LMPP_GMP,bin,120,6,0.0242278235783364,7,5,GSE185991,GSM5628190_M43
MGP,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
OGN,LMPP_GMP,bin,120,2,0.00689873406440322,2,1.6667,GSE185991,GSM5628190_M43
ASPN,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
TNC,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
LTBP1,LMPP_GMP,bin,120,3,0.0152574298417458,12,2.5,GSE185991,GSM5628190_M43
LTBP2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
LOX,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
LOXL1,LMPP_GMP,bin,120,3,0.00805836668244865,3,2.5,GSE185991,GSM5628190_M43
LOXL2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PLOD1,LMPP_GMP,bin,120,25,0.097733137800277,32,20.8333,GSE185991,GSM5628190_M43
PLOD2,LMPP_GMP,bin,120,23,0.104102619842958,33,19.1667,GSE185991,GSM5628190_M43
SERPINH1,LMPP_GMP,bin,120,22,0.0786588782902672,27,18.3333,GSE185991,GSM5628190_M43
SERPINE1,LMPP_GMP,bin,120,2,0.00598639676207459,2,1.6667,GSE185991,GSM5628190_M43
TIMP1,LMPP_GMP,bin,120,66,0.35365499959819,136,55,GSE185991,GSM5628190_M43
TIMP2,LMPP_GMP,bin,120,66,0.313293700023378,110,55,GSE185991,GSM5628190_M43
TIMP3,LMPP_GMP,bin,120,6,0.0367472454878041,14,5,GSE185991,GSM5628190_M43
MMP2,LMPP_GMP,bin,120,43,0.193801224991433,70,35.8333,GSE185991,GSM5628190_M43
MMP9,LMPP_GMP,bin,120,1,0.00622581218261514,1,0.8333,GSE185991,GSM5628190_M43
MMP14,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CTSK,LMPP_GMP,bin,120,4,0.0189686676266443,5,3.3333,GSE185991,GSM5628190_M43
ADAMTS1,LMPP_GMP,bin,120,3,0.0158629088507503,3,2.5,GSE185991,GSM5628190_M43
TGFB1,LMPP_GMP,bin,120,82,0.497800718305503,189,68.3333,GSE185991,GSM5628190_M43
TGFB2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
TGFB3,LMPP_GMP,bin,120,1,0.001923409988407,1,0.8333,GSE185991,GSM5628190_M43
TGFBR1,LMPP_GMP,bin,120,34,0.12736518652453,46,28.3333,GSE185991,GSM5628190_M43
TGFBR2,LMPP_GMP,bin,120,32,0.133559128365547,46,26.6667,GSE185991,GSM5628190_M43
PDGFA,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PDGFB,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PDGFRA,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PDGFRB,LMPP_GMP,bin,120,1,0.00515377473798383,2,0.8333,GSE185991,GSM5628190_M43
IGF1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
IGF2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
VEGFA,LMPP_GMP,bin,120,1,0.00331819519369943,1,0.8333,GSE185991,GSM5628190_M43
FGF2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
HGF,LMPP_GMP,bin,120,26,0.138948351591162,59,21.6667,GSE185991,GSM5628190_M43
OSM,LMPP_GMP,bin,120,37,0.19491069532357,79,30.8333,GSE185991,GSM5628190_M43
OSMR,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
IL11,LMPP_GMP,bin,120,1,0.00153736360236179,1,0.8333,GSE185991,GSM5628190_M43
SPP1,LMPP_GMP,bin,120,2,0.00449571136026461,2,1.6667,GSE185991,GSM5628190_M43
IL1B,LMPP_GMP,bin,120,51,0.251858503319193,91,42.5,GSE185991,GSM5628190_M43
IL6,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
TNF,LMPP_GMP,bin,120,1,0.0020477824198644,1,0.8333,GSE185991,GSM5628190_M43
CXCL8,LMPP_GMP,bin,120,14,0.081430467307244,27,11.6667,GSE185991,GSM5628190_M43
IL10,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
IFNG,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CCL2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CCL3,LMPP_GMP,bin,120,4,0.0135391594188282,4,3.3333,GSE185991,GSM5628190_M43
CCL4,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CXCL1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CXCL2,LMPP_GMP,bin,120,14,0.0626980698727567,21,11.6667,GSE185991,GSM5628190_M43
IL18,LMPP_GMP,bin,120,61,0.34854825948614,142,50.8333,GSE185991,GSM5628190_M43
NLRP3,LMPP_GMP,bin,120,47,0.22007386718161,86,39.1667,GSE185991,GSM5628190_M43
S100A8,LMPP_GMP,bin,120,7,0.0495852891307535,32,5.8333,GSE185991,GSM5628190_M43
S100A9,LMPP_GMP,bin,120,11,0.0828053089429477,69,9.1667,GSE185991,GSM5628190_M43
PF4,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PPBP,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
VWF,LMPP_GMP,bin,120,13,0.0709060825207512,19,10.8333,GSE185991,GSM5628190_M43
ITGA2B,LMPP_GMP,bin,120,8,0.0274546508929842,9,6.6667,GSE185991,GSM5628190_M43
GP9,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
NFE2,LMPP_GMP,bin,120,64,0.375689024754727,142,53.3333,GSE185991,GSM5628190_M43
GATA1,LMPP_GMP,bin,120,5,0.0187857628913339,5,4.1667,GSE185991,GSM5628190_M43
MPL,LMPP_GMP,bin,120,2,0.00614204851380826,3,1.6667,GSE185991,GSM5628190_M43
CALR,LMPP_GMP,bin,120,120,2.18112315856001,2926,100,GSE185991,GSM5628190_M43
JAK2,LMPP_GMP,bin,120,38,0.165634858678032,60,31.6667,GSE185991,GSM5628190_M43
LEPR,LMPP_GMP,bin,120,5,0.0303301767911605,9,4.1667,GSE185991,GSM5628190_M43
CXCL12,LMPP_GMP,bin,120,1,0.00380203108317398,1,0.8333,GSE185991,GSM5628190_M43
KITLG,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
ANGPT1,LMPP_GMP,bin,120,87,0.6964158291924,301,72.5,GSE185991,GSM5628190_M43
VCAM1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
NES,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
NGFR,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
SFRP2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
SFRP4,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
GREM1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
FAP,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
BGLAP,LMPP_GMP,bin,120,1,0.00193183005387107,1,0.8333,GSE185991,GSM5628190_M43
RUNX2,LMPP_GMP,bin,120,45,0.219486730452228,91,37.5,GSE185991,GSM5628190_M43
SP7,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
ACTA2,LMPP_GMP,bin,120,11,0.0434017752365215,12,9.1667,GSE185991,GSM5628190_M43
TAGLN,LMPP_GMP,bin,120,2,0.00912045167708442,2,1.6667,GSE185991,GSM5628190_M43
RGS5,LMPP_GMP,bin,120,1,0.00225592990136368,1,0.8333,GSE185991,GSM5628190_M43
MYH11,LMPP_GMP,bin,120,4,0.0167264292992678,4,3.3333,GSE185991,GSM5628190_M43
CDH5,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PECAM1,LMPP_GMP,bin,120,75,0.363598909816959,122,62.5,GSE185991,GSM5628190_M43
EMCN,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
HIF1A,LMPP_GMP,bin,120,88,0.548750634360841,200,73.3333,GSE185991,GSM5628190_M43
EPAS1,LMPP_GMP,bin,120,2,0.00490233408079457,2,1.6667,GSE185991,GSM5628190_M43
CA9,LMPP_GMP,bin,120,1,0.00253984447809024,1,0.8333,GSE185991,GSM5628190_M43
LDHA,LMPP_GMP,bin,120,116,1.24712011951649,714,96.6667,GSE185991,GSM5628190_M43
SLC2A1,LMPP_GMP,bin,120,27,0.103228640063694,32,22.5,GSE185991,GSM5628190_M43
PGK1,LMPP_GMP,bin,120,113,1.069120613643,567,94.1667,GSE185991,GSM5628190_M43
ADM,LMPP_GMP,bin,120,3,0.00931973644083664,3,2.5,GSE185991,GSM5628190_M43
BNIP3,LMPP_GMP,bin,120,24,0.0849749903668094,31,20,GSE185991,GSM5628190_M43
NDRG1,LMPP_GMP,bin,120,39,0.182254269089873,68,32.5,GSE185991,GSM5628190_M43
SNAI1,LMPP_GMP,bin,120,1,0.00278953416162882,1,0.8333,GSE185991,GSM5628190_M43
SNAI2,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
TWIST1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
ZEB1,LMPP_GMP,bin,120,64,0.300833487959395,106,53.3333,GSE185991,GSM5628190_M43
ZEB2,LMPP_GMP,bin,120,111,1.14011906403241,657,92.5,GSE185991,GSM5628190_M43
VIM,LMPP_GMP,bin,120,118,2.36508654267655,3551,98.3333,GSE185991,GSM5628190_M43
CDH2,LMPP_GMP,bin,120,1,0.00496431243616739,1,0.8333,GSE185991,GSM5628190_M43
NECTIN4,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
NECTIN1,LMPP_GMP,bin,120,17,0.0562725862561626,20,14.1667,GSE185991,GSM5628190_M43
NECTIN2,LMPP_GMP,bin,120,42,0.171124852685792,56,35,GSE185991,GSM5628190_M43
NECTIN3,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
PVR,LMPP_GMP,bin,120,15,0.0475561207550436,16,12.5,GSE185991,GSM5628190_M43
TIGIT,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CD226,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CD96,LMPP_GMP,bin,120,27,0.155035993470575,75,22.5,GSE185991,GSM5628190_M43
C1QA,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
C1QB,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
C1QC,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CD163,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
MRC1,LMPP_GMP,bin,120,2,0.0051263730762737,2,1.6667,GSE185991,GSM5628190_M43
VSIG4,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
SELENOP,LMPP_GMP,bin,120,55,0.304306437614692,137,45.8333,GSE185991,GSM5628190_M43
STAB1,LMPP_GMP,bin,120,29,0.124019086973119,42,24.1667,GSE185991,GSM5628190_M43
LYVE1,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
MAF,LMPP_GMP,bin,120,7,0.0336766625925093,8,5.8333,GSE185991,GSM5628190_M43
FCN1,LMPP_GMP,bin,120,7,0.0188951259368779,7,5.8333,GSE185991,GSM5628190_M43
S100A12,LMPP_GMP,bin,120,2,0.0045401707684843,2,1.6667,GSE185991,GSM5628190_M43
SELL,LMPP_GMP,bin,120,108,1.11954411571046,615,90,GSE185991,GSM5628190_M43
CSF3R,LMPP_GMP,bin,120,109,1.25630503956775,726,90.8333,GSE185991,GSM5628190_M43
PLAC8,LMPP_GMP,bin,120,109,1.06571040428838,616,90.8333,GSE185991,GSM5628190_M43
CTGF,LMPP_GMP,bin,120,0,0,0,0,GSE185991,GSM5628190_M43
CYR61,LMPP_GMP,bin,120,1,0.00411084692062218,1,0.8333,GSE185991,GSM5628190_M43
COL1A1,Mono_DC,bin,133,1,0.00757652119482808,3,0.7519,GSE185991,GSM5628190_M43
COL1A2,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL3A1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL4A1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL5A1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL5A2,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL6A1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL6A2,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
COL6A3,Mono_DC,bin,133,1,0.00176075878716354,1,0.7519,GSE185991,GSM5628190_M43
COL11A1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
FN1,Mono_DC,bin,133,1,0.0036112852953186,1,0.7519,GSE185991,GSM5628190_M43
LUM,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
DCN,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
POSTN,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
SPARC,Mono_DC,bin,133,14,0.0530720993081819,27,10.5263,GSE185991,GSM5628190_M43
BGN,Mono_DC,bin,133,1,0.0014008834183465,1,0.7519,GSE185991,GSM5628190_M43
VCAN,Mono_DC,bin,133,50,0.822206198209248,1044,37.594,GSE185991,GSM5628190_M43
ELN,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
FBN1,Mono_DC,bin,133,0,0,0,0,GSE185991,GSM5628190_M43
