gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP9,HSC_MPP,bin,1094,10,0.00976709727155477,27,0.9141,GSE239721,PT16A
MMP14,HSC_MPP,bin,1094,4,0.00255488084899142,4,0.3656,GSE239721,PT16A
CTSK,HSC_MPP,bin,1094,13,0.00932774209652375,13,1.1883,GSE239721,PT16A
ADAMTS1,HSC_MPP,bin,1094,1,0.00109928808897733,1,0.0914,GSE239721,PT16A
TGFB1,HSC_MPP,bin,1094,689,0.705348590442635,1285,62.9799,GSE239721,PT16A
TGFB2,HSC_MPP,bin,1094,2,0.00109746657343941,2,0.1828,GSE239721,PT16A
TGFB3,HSC_MPP,bin,1094,11,0.00952319183222362,12,1.0055,GSE239721,PT16A
TGFBR1,HSC_MPP,bin,1094,169,0.143081314812998,202,15.4479,GSE239721,PT16A
TGFBR2,HSC_MPP,bin,1094,250,0.213363530016916,304,22.8519,GSE239721,PT16A
PDGFA,HSC_MPP,bin,1094,130,0.110050108440781,159,11.883,GSE239721,PT16A
PDGFB,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
PDGFRA,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
PDGFRB,HSC_MPP,bin,1094,7,0.00572069524612934,7,0.6399,GSE239721,PT16A
CCN2,HSC_MPP,bin,1094,17,0.014750258329432,21,1.5539,GSE239721,PT16A
CCN1,HSC_MPP,bin,1094,177,0.153308867155709,231,16.1792,GSE239721,PT16A
IGF1,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
IGF2,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
VEGFA,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
FGF2,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
HGF,HSC_MPP,bin,1094,48,0.0368281696410666,58,4.3876,GSE239721,PT16A
OSM,HSC_MPP,bin,1094,12,0.00827124559706712,12,1.0969,GSE239721,PT16A
OSMR,HSC_MPP,bin,1094,3,0.00258163832650666,3,0.2742,GSE239721,PT16A
IL11,HSC_MPP,bin,1094,1,0.000707124274088629,1,0.0914,GSE239721,PT16A
SPP1,HSC_MPP,bin,1094,25,0.0243316660932022,53,2.2852,GSE239721,PT16A
IL1B,HSC_MPP,bin,1094,435,0.435726043770019,784,39.7623,GSE239721,PT16A
IL6,HSC_MPP,bin,1094,12,0.0088658383507453,12,1.0969,GSE239721,PT16A
TNF,HSC_MPP,bin,1094,425,0.566700586216222,1503,38.8483,GSE239721,PT16A
CXCL8,HSC_MPP,bin,1094,126,0.15595218992559,427,11.5174,GSE239721,PT16A
IL10,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
IFNG,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
CCL2,HSC_MPP,bin,1094,25,0.0241894051074969,52,2.2852,GSE239721,PT16A
CCL3,HSC_MPP,bin,1094,7,0.00664976016911498,10,0.6399,GSE239721,PT16A
CCL4,HSC_MPP,bin,1094,14,0.0154768025764386,35,1.2797,GSE239721,PT16A
CXCL1,HSC_MPP,bin,1094,37,0.0314335544541504,48,3.3821,GSE239721,PT16A
CXCL2,HSC_MPP,bin,1094,265,0.277102716854603,592,24.223,GSE239721,PT16A
IL18,HSC_MPP,bin,1094,541,0.511043773349184,859,49.4516,GSE239721,PT16A
NLRP3,HSC_MPP,bin,1094,83,0.0639535052395796,93,7.5868,GSE239721,PT16A
S100A8,HSC_MPP,bin,1094,55,0.0475425639483691,60,5.0274,GSE239721,PT16A
S100A9,HSC_MPP,bin,1094,54,0.0441945480695416,59,4.936,GSE239721,PT16A
PF4,HSC_MPP,bin,1094,5,0.00389615563486098,5,0.457,GSE239721,PT16A
PPBP,HSC_MPP,bin,1094,9,0.00792971432954279,14,0.8227,GSE239721,PT16A
VWF,HSC_MPP,bin,1094,11,0.00738753235306302,11,1.0055,GSE239721,PT16A
ITGA2B,HSC_MPP,bin,1094,44,0.0301150793033902,47,4.0219,GSE239721,PT16A
GP9,HSC_MPP,bin,1094,6,0.00555477101966248,6,0.5484,GSE239721,PT16A
NFE2,HSC_MPP,bin,1094,330,0.289958494248681,477,30.1645,GSE239721,PT16A
GATA1,HSC_MPP,bin,1094,3,0.00209993327099103,3,0.2742,GSE239721,PT16A
MPL,HSC_MPP,bin,1094,86,0.0691420307970307,102,7.8611,GSE239721,PT16A
CALR,HSC_MPP,bin,1094,857,1.18857123907809,3196,78.3364,GSE239721,PT16A
JAK2,HSC_MPP,bin,1094,270,0.222594425818141,313,24.6801,GSE239721,PT16A
LEPR,HSC_MPP,bin,1094,72,0.0555861264101561,82,6.5814,GSE239721,PT16A
CXCL12,HSC_MPP,bin,1094,2,0.00167493014201221,2,0.1828,GSE239721,PT16A
KITLG,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
ANGPT1,HSC_MPP,bin,1094,702,0.772426643704719,1459,64.1682,GSE239721,PT16A
VCAM1,HSC_MPP,bin,1094,12,0.00971489100078728,13,1.0969,GSE239721,PT16A
NES,HSC_MPP,bin,1094,1,0.000452738938260955,1,0.0914,GSE239721,PT16A
NGFR,HSC_MPP,bin,1094,2,0.00124139977682611,2,0.1828,GSE239721,PT16A
SFRP2,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
SFRP4,HSC_MPP,bin,1094,8,0.00757887623912519,11,0.7313,GSE239721,PT16A
GREM1,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
FAP,HSC_MPP,bin,1094,1,0.000650548460997491,1,0.0914,GSE239721,PT16A
BGLAP,HSC_MPP,bin,1094,40,0.0336934819563196,45,3.6563,GSE239721,PT16A
RUNX2,HSC_MPP,bin,1094,385,0.358979043706245,531,35.192,GSE239721,PT16A
SP7,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
ACTA2,HSC_MPP,bin,1094,7,0.00489595078363739,7,0.6399,GSE239721,PT16A
TAGLN,HSC_MPP,bin,1094,21,0.0151058260687038,22,1.9196,GSE239721,PT16A
RGS5,HSC_MPP,bin,1094,3,0.0023337789584809,3,0.2742,GSE239721,PT16A
MYH11,HSC_MPP,bin,1094,30,0.025047619635715,33,2.7422,GSE239721,PT16A
CDH5,HSC_MPP,bin,1094,15,0.0121164023255602,16,1.3711,GSE239721,PT16A
PECAM1,HSC_MPP,bin,1094,524,0.512027977887922,901,47.8976,GSE239721,PT16A
EMCN,HSC_MPP,bin,1094,34,0.0299975030606331,38,3.1079,GSE239721,PT16A
HIF1A,HSC_MPP,bin,1094,743,0.84002439842396,1587,67.9159,GSE239721,PT16A
EPAS1,HSC_MPP,bin,1094,14,0.0101724324970581,14,1.2797,GSE239721,PT16A
CA9,HSC_MPP,bin,1094,1,0.000675716950837286,1,0.0914,GSE239721,PT16A
LDHA,HSC_MPP,bin,1094,919,1.26970721889862,3056,84.0037,GSE239721,PT16A
SLC2A1,HSC_MPP,bin,1094,88,0.062910204276349,95,8.0439,GSE239721,PT16A
PGK1,HSC_MPP,bin,1094,878,1.06096244144015,2248,80.2559,GSE239721,PT16A
ADM,HSC_MPP,bin,1094,82,0.0711397034648362,120,7.4954,GSE239721,PT16A
BNIP3,HSC_MPP,bin,1094,241,0.197151697912126,295,22.0293,GSE239721,PT16A
NDRG1,HSC_MPP,bin,1094,121,0.0952441671569114,136,11.0603,GSE239721,PT16A
SNAI1,HSC_MPP,bin,1094,90,0.0745795060142045,105,8.2267,GSE239721,PT16A
SNAI2,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
TWIST1,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
ZEB1,HSC_MPP,bin,1094,357,0.306555701695825,457,32.6325,GSE239721,PT16A
ZEB2,HSC_MPP,bin,1094,541,0.549439743898416,1031,49.4516,GSE239721,PT16A
VIM,HSC_MPP,bin,1094,1072,3.31376449207302,31871,97.989,GSE239721,PT16A
CDH2,HSC_MPP,bin,1094,4,0.00304265092334732,5,0.3656,GSE239721,PT16A
NECTIN4,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
NECTIN1,HSC_MPP,bin,1094,8,0.00620701646025757,9,0.7313,GSE239721,PT16A
NECTIN2,HSC_MPP,bin,1094,206,0.168323731948834,247,18.83,GSE239721,PT16A
NECTIN3,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
PVR,HSC_MPP,bin,1094,116,0.0901105861277359,126,10.6033,GSE239721,PT16A
TIGIT,HSC_MPP,bin,1094,3,0.00251293802279806,3,0.2742,GSE239721,PT16A
CD226,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
CD96,HSC_MPP,bin,1094,3,0.00218165391618339,4,0.2742,GSE239721,PT16A
C1QA,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
C1QB,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
C1QC,HSC_MPP,bin,1094,0,0,0,0,GSE239721,PT16A
CD163,HSC_MPP,bin,1094,3,0.00139991038238693,3,0.2742,GSE239721,PT16A
MRC1,HSC_MPP,bin,1094,108,0.0892747703950117,143,9.872,GSE239721,PT16A
VSIG4,HSC_MPP,bin,1094,1,0.000681358432601672,1,0.0914,GSE239721,PT16A
SELENOP,HSC_MPP,bin,1094,14,0.0114966298668363,17,1.2797,GSE239721,PT16A
STAB1,HSC_MPP,bin,1094,160,0.127537147007037,184,14.6252,GSE239721,PT16A
LYVE1,HSC_MPP,bin,1094,1,0.000719774502642553,1,0.0914,GSE239721,PT16A
MAF,HSC_MPP,bin,1094,35,0.0312474021508003,38,3.1993,GSE239721,PT16A
FCN1,HSC_MPP,bin,1094,3,0.00249887183166775,3,0.2742,GSE239721,PT16A
S100A12,HSC_MPP,bin,1094,5,0.00372743676606245,5,0.457,GSE239721,PT16A
SELL,HSC_MPP,bin,1094,321,0.30999926040573,541,29.3419,GSE239721,PT16A
CSF3R,HSC_MPP,bin,1094,494,0.523902039037998,1015,45.1554,GSE239721,PT16A
PLAC8,HSC_MPP,bin,1094,909,1.21024175662996,2740,83.0896,GSE239721,PT16A
COL1A1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
COL1A2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
COL3A1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
COL4A1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
COL5A1,unassigned,bin,46,3,0.0643993227341434,3,6.5217,GSE239721,PT16A
COL5A2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
COL6A1,unassigned,bin,46,17,0.380955466792392,21,36.9565,GSE239721,PT16A
COL6A2,unassigned,bin,46,28,0.704094885187466,46,60.8696,GSE239721,PT16A
COL6A3,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
FN1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LUM,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
DCN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
POSTN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SPARC,unassigned,bin,46,11,0.230656887987169,16,23.913,GSE239721,PT16A
BGN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
VCAN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ELN,unassigned,bin,46,10,0.209100046750375,13,21.7391,GSE239721,PT16A
FBN1,unassigned,bin,46,4,0.0921068425198135,6,8.6957,GSE239721,PT16A
MGP,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
OGN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ASPN,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TNC,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LTBP1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LTBP2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LOX,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LOXL1,unassigned,bin,46,1,0.023022552111922,1,2.1739,GSE239721,PT16A
LOXL2,unassigned,bin,46,2,0.0263245791620656,2,4.3478,GSE239721,PT16A
PLOD1,unassigned,bin,46,7,0.148808013511442,7,15.2174,GSE239721,PT16A
PLOD2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SERPINH1,unassigned,bin,46,9,0.166129323473872,11,19.5652,GSE239721,PT16A
SERPINE1,unassigned,bin,46,3,0.0984611885584652,7,6.5217,GSE239721,PT16A
TIMP1,unassigned,bin,46,36,1.12420058141337,91,78.2609,GSE239721,PT16A
TIMP2,unassigned,bin,46,8,0.161138108779488,8,17.3913,GSE239721,PT16A
TIMP3,unassigned,bin,46,28,0.84282463702196,71,60.8696,GSE239721,PT16A
MMP2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
MMP9,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
MMP14,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CTSK,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ADAMTS1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TGFB1,unassigned,bin,46,31,0.741676467098325,46,67.3913,GSE239721,PT16A
TGFB2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TGFB3,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TGFBR1,unassigned,bin,46,12,0.25976828642128,13,26.087,GSE239721,PT16A
TGFBR2,unassigned,bin,46,14,0.328279159607388,18,30.4348,GSE239721,PT16A
PDGFA,unassigned,bin,46,8,0.167700844902194,12,17.3913,GSE239721,PT16A
PDGFB,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
PDGFRA,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
PDGFRB,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CCN2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CCN1,unassigned,bin,46,9,0.197842006822202,12,19.5652,GSE239721,PT16A
IGF1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
IGF2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
VEGFA,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
FGF2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
HGF,unassigned,bin,46,2,0.0283577097624044,2,4.3478,GSE239721,PT16A
OSM,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
OSMR,unassigned,bin,46,1,0.0230600651858586,1,2.1739,GSE239721,PT16A
IL11,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SPP1,unassigned,bin,46,1,0.0267769362761665,2,2.1739,GSE239721,PT16A
IL1B,unassigned,bin,46,12,0.32850816017435,21,26.087,GSE239721,PT16A
IL6,unassigned,bin,46,1,0.0172742747983653,1,2.1739,GSE239721,PT16A
TNF,unassigned,bin,46,18,0.556600983197268,53,39.1304,GSE239721,PT16A
CXCL8,unassigned,bin,46,7,0.169041093478451,13,15.2174,GSE239721,PT16A
IL10,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
IFNG,unassigned,bin,46,1,0.0182359682273827,1,2.1739,GSE239721,PT16A
CCL2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CCL3,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CCL4,unassigned,bin,46,1,0.0117283247819416,1,2.1739,GSE239721,PT16A
CXCL1,unassigned,bin,46,3,0.0501900323724242,3,6.5217,GSE239721,PT16A
CXCL2,unassigned,bin,46,7,0.149273501420406,8,15.2174,GSE239721,PT16A
IL18,unassigned,bin,46,20,0.426292780004475,28,43.4783,GSE239721,PT16A
NLRP3,unassigned,bin,46,2,0.0325618000045268,2,4.3478,GSE239721,PT16A
S100A8,unassigned,bin,46,4,0.096721451310155,7,8.6957,GSE239721,PT16A
S100A9,unassigned,bin,46,3,0.0755715421756331,8,6.5217,GSE239721,PT16A
PF4,unassigned,bin,46,1,0.0259681772537217,1,2.1739,GSE239721,PT16A
PPBP,unassigned,bin,46,1,0.0383647219417635,5,2.1739,GSE239721,PT16A
VWF,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ITGA2B,unassigned,bin,46,3,0.0555374411504758,3,6.5217,GSE239721,PT16A
GP9,unassigned,bin,46,1,0.0117283247819416,1,2.1739,GSE239721,PT16A
NFE2,unassigned,bin,46,4,0.0758535060389746,4,8.6957,GSE239721,PT16A
GATA1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
MPL,unassigned,bin,46,5,0.0807620282589349,5,10.8696,GSE239721,PT16A
CALR,unassigned,bin,46,30,0.802574026229073,58,65.2174,GSE239721,PT16A
JAK2,unassigned,bin,46,16,0.368110671545988,19,34.7826,GSE239721,PT16A
LEPR,unassigned,bin,46,3,0.046183834168377,3,6.5217,GSE239721,PT16A
CXCL12,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
KITLG,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ANGPT1,unassigned,bin,46,18,0.472581997131169,33,39.1304,GSE239721,PT16A
VCAM1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
NES,unassigned,bin,46,1,0.0117283247819416,1,2.1739,GSE239721,PT16A
NGFR,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SFRP2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SFRP4,unassigned,bin,46,1,0.0172742747983653,1,2.1739,GSE239721,PT16A
GREM1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
FAP,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
BGLAP,unassigned,bin,46,4,0.0925428239844393,5,8.6957,GSE239721,PT16A
RUNX2,unassigned,bin,46,23,0.564031789666559,38,50,GSE239721,PT16A
SP7,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ACTA2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TAGLN,unassigned,bin,46,2,0.0368209154615484,2,4.3478,GSE239721,PT16A
RGS5,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
MYH11,unassigned,bin,46,1,0.0191838603618226,1,2.1739,GSE239721,PT16A
CDH5,unassigned,bin,46,1,0.0114469402678173,1,2.1739,GSE239721,PT16A
PECAM1,unassigned,bin,46,23,0.610454052306324,44,50,GSE239721,PT16A
EMCN,unassigned,bin,46,1,0.0259681772537217,1,2.1739,GSE239721,PT16A
HIF1A,unassigned,bin,46,31,0.913562290549448,74,67.3913,GSE239721,PT16A
EPAS1,unassigned,bin,46,1,0.0227897704698103,1,2.1739,GSE239721,PT16A
CA9,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
LDHA,unassigned,bin,46,36,1.12122737294085,100,78.2609,GSE239721,PT16A
SLC2A1,unassigned,bin,46,4,0.0949715697007686,5,8.6957,GSE239721,PT16A
PGK1,unassigned,bin,46,31,0.92075961068259,76,67.3913,GSE239721,PT16A
ADM,unassigned,bin,46,5,0.0879379326507144,6,10.8696,GSE239721,PT16A
BNIP3,unassigned,bin,46,13,0.236242687622704,14,28.2609,GSE239721,PT16A
NDRG1,unassigned,bin,46,12,0.265452102116362,16,26.087,GSE239721,PT16A
SNAI1,unassigned,bin,46,4,0.0932735429124007,5,8.6957,GSE239721,PT16A
SNAI2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
TWIST1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
ZEB1,unassigned,bin,46,22,0.52735610150617,31,47.8261,GSE239721,PT16A
ZEB2,unassigned,bin,46,22,0.579978391677256,35,47.8261,GSE239721,PT16A
VIM,unassigned,bin,46,43,4.10221007421177,3124,93.4783,GSE239721,PT16A
CDH2,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
NECTIN4,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
NECTIN1,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
NECTIN2,unassigned,bin,46,4,0.0661999806041886,4,8.6957,GSE239721,PT16A
NECTIN3,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
PVR,unassigned,bin,46,6,0.103470654153009,6,13.0435,GSE239721,PT16A
TIGIT,unassigned,bin,46,1,0.0191838603618226,1,2.1739,GSE239721,PT16A
CD226,unassigned,bin,46,2,0.0460632116439443,2,4.3478,GSE239721,PT16A
CD96,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
C1QA,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
C1QB,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
C1QC,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
CD163,unassigned,bin,46,1,0.0184943737465282,1,2.1739,GSE239721,PT16A
MRC1,unassigned,bin,46,10,0.194583708684348,10,21.7391,GSE239721,PT16A
VSIG4,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SELENOP,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
STAB1,unassigned,bin,46,5,0.101904339716898,5,10.8696,GSE239721,PT16A
LYVE1,unassigned,bin,46,1,0.0337552057628352,1,2.1739,GSE239721,PT16A
MAF,unassigned,bin,46,2,0.0729321848782412,4,4.3478,GSE239721,PT16A
FCN1,unassigned,bin,46,2,0.0616693425199174,4,4.3478,GSE239721,PT16A
S100A12,unassigned,bin,46,0,0,0,0,GSE239721,PT16A
SELL,unassigned,bin,46,6,0.113347743755955,7,13.0435,GSE239721,PT16A
CSF3R,unassigned,bin,46,5,0.112567337140777,7,10.8696,GSE239721,PT16A
PLAC8,unassigned,bin,46,28,0.899672635332156,69,60.8696,GSE239721,PT16A
COL1A1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
COL1A2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
COL3A1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
COL4A1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
COL5A1,Erythroid,bin,120,3,0.0238674998058691,4,2.5,GSE239721,PT16A
COL5A2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
COL6A1,Erythroid,bin,120,7,0.0524352491037519,7,5.8333,GSE239721,PT16A
COL6A2,Erythroid,bin,120,11,0.074152502713758,13,9.1667,GSE239721,PT16A
COL6A3,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
FN1,Erythroid,bin,120,1,0.00351580982250602,1,0.8333,GSE239721,PT16A
LUM,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
DCN,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
POSTN,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
SPARC,Erythroid,bin,120,10,0.0542647564549164,11,8.3333,GSE239721,PT16A
BGN,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
VCAN,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
ELN,Erythroid,bin,120,2,0.0173890264600361,2,1.6667,GSE239721,PT16A
FBN1,Erythroid,bin,120,6,0.0444139277119128,7,5,GSE239721,PT16A
MGP,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
OGN,Erythroid,bin,120,1,0.00440151344801166,1,0.8333,GSE239721,PT16A
ASPN,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
TNC,Erythroid,bin,120,1,0.00351580982250602,1,0.8333,GSE239721,PT16A
LTBP1,Erythroid,bin,120,2,0.0174756021960092,4,1.6667,GSE239721,PT16A
LTBP2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
LOX,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
LOXL1,Erythroid,bin,120,1,0.00606696131305555,1,0.8333,GSE239721,PT16A
LOXL2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
PLOD1,Erythroid,bin,120,16,0.104242250805958,19,13.3333,GSE239721,PT16A
PLOD2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
SERPINH1,Erythroid,bin,120,34,0.247684326180139,40,28.3333,GSE239721,PT16A
SERPINE1,Erythroid,bin,120,15,0.129586992608852,35,12.5,GSE239721,PT16A
TIMP1,Erythroid,bin,120,80,0.880702897768817,227,66.6667,GSE239721,PT16A
TIMP2,Erythroid,bin,120,6,0.0349087585158444,6,5,GSE239721,PT16A
TIMP3,Erythroid,bin,120,45,0.385678440612301,78,37.5,GSE239721,PT16A
MMP2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
MMP9,Erythroid,bin,120,1,0.00471228743568683,1,0.8333,GSE239721,PT16A
MMP14,Erythroid,bin,120,1,0.0047301435180927,1,0.8333,GSE239721,PT16A
CTSK,Erythroid,bin,120,1,0.0100504456998812,1,0.8333,GSE239721,PT16A
ADAMTS1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
TGFB1,Erythroid,bin,120,75,0.735886580398751,156,62.5,GSE239721,PT16A
TGFB2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
TGFB3,Erythroid,bin,120,1,0.00604580709946855,1,0.8333,GSE239721,PT16A
TGFBR1,Erythroid,bin,120,11,0.0928012818856847,12,9.1667,GSE239721,PT16A
TGFBR2,Erythroid,bin,120,17,0.12657159506299,20,14.1667,GSE239721,PT16A
PDGFA,Erythroid,bin,120,5,0.0398982229030971,6,4.1667,GSE239721,PT16A
PDGFB,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
PDGFRA,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
PDGFRB,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
CCN2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
CCN1,Erythroid,bin,120,13,0.0893585470382438,18,10.8333,GSE239721,PT16A
IGF1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
IGF2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
VEGFA,Erythroid,bin,120,1,0.00834672275431439,1,0.8333,GSE239721,PT16A
FGF2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
HGF,Erythroid,bin,120,15,0.112956399371043,19,12.5,GSE239721,PT16A
OSM,Erythroid,bin,120,1,0.0136322777194834,3,0.8333,GSE239721,PT16A
OSMR,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
IL11,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
SPP1,Erythroid,bin,120,2,0.0159238437592876,3,1.6667,GSE239721,PT16A
IL1B,Erythroid,bin,120,72,0.74150388992015,156,60,GSE239721,PT16A
IL6,Erythroid,bin,120,1,0.0047301435180927,1,0.8333,GSE239721,PT16A
TNF,Erythroid,bin,120,18,0.151819992591733,35,15,GSE239721,PT16A
CXCL8,Erythroid,bin,120,27,0.317705400508575,78,22.5,GSE239721,PT16A
IL10,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
IFNG,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
CCL2,Erythroid,bin,120,4,0.0459435789340324,18,3.3333,GSE239721,PT16A
CCL3,Erythroid,bin,120,1,0.00721876114974535,1,0.8333,GSE239721,PT16A
CCL4,Erythroid,bin,120,1,0.00728392594239385,1,0.8333,GSE239721,PT16A
CXCL1,Erythroid,bin,120,3,0.0383079942279291,7,2.5,GSE239721,PT16A
CXCL2,Erythroid,bin,120,31,0.296325467120819,66,25.8333,GSE239721,PT16A
IL18,Erythroid,bin,120,46,0.357320180639769,63,38.3333,GSE239721,PT16A
NLRP3,Erythroid,bin,120,3,0.0217907595335815,3,2.5,GSE239721,PT16A
S100A8,Erythroid,bin,120,6,0.0365291522732744,6,5,GSE239721,PT16A
S100A9,Erythroid,bin,120,4,0.0292650382379874,4,3.3333,GSE239721,PT16A
PF4,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
PPBP,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
VWF,Erythroid,bin,120,3,0.0193520119920016,3,2.5,GSE239721,PT16A
ITGA2B,Erythroid,bin,120,44,0.42202209231696,109,36.6667,GSE239721,PT16A
GP9,Erythroid,bin,120,4,0.0235827678443751,5,3.3333,GSE239721,PT16A
