gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOXL2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PLOD1,unassigned,bin,52,2,0.03341833051165,2,3.8462,GSE147989,007SCRBL
PLOD2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SERPINH1,unassigned,bin,52,3,0.0453876974067656,3,5.7692,GSE147989,007SCRBL
SERPINE1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TIMP1,unassigned,bin,52,48,1.50687297692893,192,92.3077,GSE147989,007SCRBL
TIMP2,unassigned,bin,52,23,0.397321661708229,29,44.2308,GSE147989,007SCRBL
TIMP3,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MMP2,unassigned,bin,52,1,0.0122773945116652,1,1.9231,GSE147989,007SCRBL
MMP9,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MMP14,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CTSK,unassigned,bin,52,1,0.0151216395417562,1,1.9231,GSE147989,007SCRBL
ADAMTS1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TGFB1,unassigned,bin,52,42,0.996197634954253,92,80.7692,GSE147989,007SCRBL
TGFB2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TGFB3,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TGFBR1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TGFBR2,unassigned,bin,52,8,0.126055224859854,8,15.3846,GSE147989,007SCRBL
PDGFA,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PDGFB,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PDGFRA,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PDGFRB,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
IGF1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
IGF2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
VEGFA,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
FGF2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
HGF,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
OSM,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
OSMR,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
IL11,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SPP1,unassigned,bin,52,2,0.046070948802858,4,3.8462,GSE147989,007SCRBL
IL1B,unassigned,bin,52,11,0.196737822934177,15,21.1538,GSE147989,007SCRBL
IL6,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TNF,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CXCL8,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
IL10,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
IFNG,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CCL2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CCL3,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CCL4,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CXCL1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CXCL2,unassigned,bin,52,5,0.0868397637886226,5,9.6154,GSE147989,007SCRBL
IL18,unassigned,bin,52,17,0.285832864571281,21,32.6923,GSE147989,007SCRBL
NLRP3,unassigned,bin,52,7,0.114085477525444,8,13.4615,GSE147989,007SCRBL
S100A8,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
S100A9,unassigned,bin,52,1,0.0137477761706612,1,1.9231,GSE147989,007SCRBL
PF4,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PPBP,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
VWF,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
ITGA2B,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
GP9,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
NFE2,unassigned,bin,52,23,0.44942405818215,38,44.2308,GSE147989,007SCRBL
GATA1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MPL,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CALR,unassigned,bin,52,38,0.909918013278362,82,73.0769,GSE147989,007SCRBL
JAK2,unassigned,bin,52,7,0.123045858764129,9,13.4615,GSE147989,007SCRBL
LEPR,unassigned,bin,52,4,0.0620882011149781,4,7.6923,GSE147989,007SCRBL
CXCL12,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
KITLG,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
ANGPT1,unassigned,bin,52,35,0.741913840354785,63,67.3077,GSE147989,007SCRBL
VCAM1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
NES,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
NGFR,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SFRP2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SFRP4,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
GREM1,unassigned,bin,52,2,0.0282609038013451,2,3.8462,GSE147989,007SCRBL
FAP,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
BGLAP,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
RUNX2,unassigned,bin,52,9,0.150773576543676,10,17.3077,GSE147989,007SCRBL
SP7,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
ACTA2,unassigned,bin,52,7,0.109521213010583,8,13.4615,GSE147989,007SCRBL
TAGLN,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
RGS5,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MYH11,unassigned,bin,52,2,0.0389633854088139,2,3.8462,GSE147989,007SCRBL
CDH5,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PECAM1,unassigned,bin,52,31,0.59189619043227,48,59.6154,GSE147989,007SCRBL
EMCN,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
HIF1A,unassigned,bin,52,11,0.183941302787951,13,21.1538,GSE147989,007SCRBL
EPAS1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CA9,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
LDHA,unassigned,bin,52,40,0.965695312840248,94,76.9231,GSE147989,007SCRBL
SLC2A1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PGK1,unassigned,bin,52,42,0.88488072372832,75,80.7692,GSE147989,007SCRBL
ADM,unassigned,bin,52,1,0.0228141224506646,2,1.9231,GSE147989,007SCRBL
BNIP3,unassigned,bin,52,3,0.0426034239383467,3,5.7692,GSE147989,007SCRBL
NDRG1,unassigned,bin,52,19,0.317210191260418,20,36.5385,GSE147989,007SCRBL
SNAI1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SNAI2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
TWIST1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
ZEB1,unassigned,bin,52,4,0.056992024742081,4,7.6923,GSE147989,007SCRBL
ZEB2,unassigned,bin,52,30,0.659889386487896,55,57.6923,GSE147989,007SCRBL
VIM,unassigned,bin,52,51,3.12326149364131,1325,98.0769,GSE147989,007SCRBL
CDH2,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PVR,unassigned,bin,52,3,0.047878695293301,3,5.7692,GSE147989,007SCRBL
TIGIT,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CD226,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CD96,unassigned,bin,52,1,0.0144078510909286,1,1.9231,GSE147989,007SCRBL
C1QA,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
C1QB,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
C1QC,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CD163,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MRC1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
VSIG4,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
STAB1,unassigned,bin,52,16,0.278062481564068,20,30.7692,GSE147989,007SCRBL
LYVE1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
MAF,unassigned,bin,52,2,0.0289744250848214,2,3.8462,GSE147989,007SCRBL
FCN1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
S100A12,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SELL,unassigned,bin,52,6,0.0920610417577404,6,11.5385,GSE147989,007SCRBL
CSF3R,unassigned,bin,52,14,0.255851985539469,16,26.9231,GSE147989,007SCRBL
PLAC8,unassigned,bin,52,39,0.945704403513504,92,75,GSE147989,007SCRBL
CTGF,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
CYR61,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PVRL4,unassigned,bin,52,1,0.0127961583529957,1,1.9231,GSE147989,007SCRBL
PVRL1,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
PVRL2,unassigned,bin,52,18,0.298622523531416,22,34.6154,GSE147989,007SCRBL
PVRL3,unassigned,bin,52,0,0,0,0,GSE147989,007SCRBL
SEPP1,unassigned,bin,52,4,0.0794893605348369,4,7.6923,GSE147989,007SCRBL
COL1A1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
COL1A2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
COL3A1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
COL4A1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
COL5A1,HSC_MPP,bin,115,1,0.00795108715196536,1,0.8696,GSE147989,007SCRBL
COL5A2,HSC_MPP,bin,115,1,0.00600441453105751,1,0.8696,GSE147989,007SCRBL
COL6A1,HSC_MPP,bin,115,2,0.00989816147592584,2,1.7391,GSE147989,007SCRBL
COL6A2,HSC_MPP,bin,115,1,0.00718836958335589,1,0.8696,GSE147989,007SCRBL
COL6A3,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
COL11A1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
FN1,HSC_MPP,bin,115,2,0.0113901226264855,2,1.7391,GSE147989,007SCRBL
LUM,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
DCN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
POSTN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SPARC,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
BGN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
VCAN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
ELN,HSC_MPP,bin,115,2,0.0155530780737516,2,1.7391,GSE147989,007SCRBL
FBN1,HSC_MPP,bin,115,3,0.0171100071637249,3,2.6087,GSE147989,007SCRBL
MGP,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
OGN,HSC_MPP,bin,115,1,0.00351537997563266,1,0.8696,GSE147989,007SCRBL
ASPN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
TNC,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
LTBP1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
LTBP2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
LOX,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
LOXL1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
LOXL2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PLOD1,HSC_MPP,bin,115,10,0.065133598978259,10,8.6957,GSE147989,007SCRBL
PLOD2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SERPINH1,HSC_MPP,bin,115,4,0.0241551937481487,4,3.4783,GSE147989,007SCRBL
SERPINE1,HSC_MPP,bin,115,5,0.0381725263501312,6,4.3478,GSE147989,007SCRBL
TIMP1,HSC_MPP,bin,115,95,0.971552023236689,220,82.6087,GSE147989,007SCRBL
TIMP2,HSC_MPP,bin,115,30,0.2348037946602,39,26.087,GSE147989,007SCRBL
TIMP3,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MMP2,HSC_MPP,bin,115,2,0.0133692084346392,2,1.7391,GSE147989,007SCRBL
MMP9,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MMP14,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CTSK,HSC_MPP,bin,115,1,0.00767426647513081,1,0.8696,GSE147989,007SCRBL
ADAMTS1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
TGFB1,HSC_MPP,bin,115,94,0.93370794729666,210,81.7391,GSE147989,007SCRBL
TGFB2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
TGFB3,HSC_MPP,bin,115,1,0.00710145343905607,1,0.8696,GSE147989,007SCRBL
TGFBR1,HSC_MPP,bin,115,3,0.0178024149999823,3,2.6087,GSE147989,007SCRBL
TGFBR2,HSC_MPP,bin,115,12,0.0841187229338591,13,10.4348,GSE147989,007SCRBL
PDGFA,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PDGFB,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PDGFRA,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PDGFRB,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
IGF1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
IGF2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
VEGFA,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
FGF2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
HGF,HSC_MPP,bin,115,1,0.00661144405333123,1,0.8696,GSE147989,007SCRBL
OSM,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
OSMR,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
IL11,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SPP1,HSC_MPP,bin,115,11,0.0883506254098973,17,9.5652,GSE147989,007SCRBL
IL1B,HSC_MPP,bin,115,36,0.29463207494916,56,31.3043,GSE147989,007SCRBL
IL6,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
TNF,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CXCL8,HSC_MPP,bin,115,6,0.0909808495999761,52,5.2174,GSE147989,007SCRBL
IL10,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
IFNG,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CCL2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CCL3,HSC_MPP,bin,115,3,0.0202409305883419,3,2.6087,GSE147989,007SCRBL
CCL4,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CXCL1,HSC_MPP,bin,115,2,0.0159857226969769,2,1.7391,GSE147989,007SCRBL
CXCL2,HSC_MPP,bin,115,5,0.0327383650479683,5,4.3478,GSE147989,007SCRBL
IL18,HSC_MPP,bin,115,69,0.547691238580478,97,60,GSE147989,007SCRBL
NLRP3,HSC_MPP,bin,115,7,0.0471059312762438,7,6.087,GSE147989,007SCRBL
S100A8,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
S100A9,HSC_MPP,bin,115,1,0.00666838155247499,1,0.8696,GSE147989,007SCRBL
PF4,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PPBP,HSC_MPP,bin,115,1,0.0112829581814229,2,0.8696,GSE147989,007SCRBL
VWF,HSC_MPP,bin,115,13,0.0930829462720216,14,11.3043,GSE147989,007SCRBL
ITGA2B,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
GP9,HSC_MPP,bin,115,1,0.00720475922645068,1,0.8696,GSE147989,007SCRBL
NFE2,HSC_MPP,bin,115,41,0.30363032075123,52,35.6522,GSE147989,007SCRBL
GATA1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MPL,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CALR,HSC_MPP,bin,115,77,0.69873255309306,137,66.9565,GSE147989,007SCRBL
JAK2,HSC_MPP,bin,115,9,0.0519365400504902,9,7.8261,GSE147989,007SCRBL
LEPR,HSC_MPP,bin,115,5,0.0334519161092736,6,4.3478,GSE147989,007SCRBL
CXCL12,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
KITLG,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
ANGPT1,HSC_MPP,bin,115,76,0.714683062569041,154,66.087,GSE147989,007SCRBL
VCAM1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
NES,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
NGFR,HSC_MPP,bin,115,1,0.00545962685666509,1,0.8696,GSE147989,007SCRBL
SFRP2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SFRP4,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
GREM1,HSC_MPP,bin,115,4,0.0237440665926857,4,3.4783,GSE147989,007SCRBL
FAP,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
BGLAP,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
RUNX2,HSC_MPP,bin,115,18,0.127259712413961,21,15.6522,GSE147989,007SCRBL
SP7,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
ACTA2,HSC_MPP,bin,115,9,0.0547974858696138,9,7.8261,GSE147989,007SCRBL
TAGLN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
RGS5,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MYH11,HSC_MPP,bin,115,2,0.0112275331075759,2,1.7391,GSE147989,007SCRBL
CDH5,HSC_MPP,bin,115,1,0.00614356481729832,1,0.8696,GSE147989,007SCRBL
PECAM1,HSC_MPP,bin,115,56,0.456229515631473,85,48.6957,GSE147989,007SCRBL
EMCN,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
HIF1A,HSC_MPP,bin,115,35,0.237215990076323,39,30.4348,GSE147989,007SCRBL
EPAS1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CA9,HSC_MPP,bin,115,2,0.00961095662099429,2,1.7391,GSE147989,007SCRBL
LDHA,HSC_MPP,bin,115,94,1.02204855989946,243,81.7391,GSE147989,007SCRBL
SLC2A1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PGK1,HSC_MPP,bin,115,81,0.710374998946768,139,70.4348,GSE147989,007SCRBL
ADM,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
BNIP3,HSC_MPP,bin,115,8,0.0511064875982726,9,6.9565,GSE147989,007SCRBL
NDRG1,HSC_MPP,bin,115,20,0.130242409240358,22,17.3913,GSE147989,007SCRBL
SNAI1,HSC_MPP,bin,115,7,0.0468277987373159,7,6.087,GSE147989,007SCRBL
SNAI2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
TWIST1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
ZEB1,HSC_MPP,bin,115,19,0.138956712711562,21,16.5217,GSE147989,007SCRBL
ZEB2,HSC_MPP,bin,115,64,0.544090595349139,110,55.6522,GSE147989,007SCRBL
VIM,HSC_MPP,bin,115,114,3.01401139597047,2809,99.1304,GSE147989,007SCRBL
CDH2,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
PVR,HSC_MPP,bin,115,2,0.0147303615677074,3,1.7391,GSE147989,007SCRBL
TIGIT,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CD226,HSC_MPP,bin,115,1,0.00661830726697989,1,0.8696,GSE147989,007SCRBL
CD96,HSC_MPP,bin,115,8,0.0646771764288148,11,6.9565,GSE147989,007SCRBL
C1QA,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
C1QB,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
C1QC,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
CD163,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MRC1,HSC_MPP,bin,115,1,0.00569145904146511,1,0.8696,GSE147989,007SCRBL
VSIG4,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
STAB1,HSC_MPP,bin,115,13,0.0970305517864398,16,11.3043,GSE147989,007SCRBL
LYVE1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
MAF,HSC_MPP,bin,115,2,0.0122879700941807,2,1.7391,GSE147989,007SCRBL
FCN1,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
S100A12,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SELL,HSC_MPP,bin,115,13,0.0957993070725206,15,11.3043,GSE147989,007SCRBL
CSF3R,HSC_MPP,bin,115,7,0.0415836208925049,7,6.087,GSE147989,007SCRBL
PLAC8,HSC_MPP,bin,115,101,1.18453759603549,310,87.8261,GSE147989,007SCRBL
CTGF,HSC_MPP,bin,115,5,0.0312856833722521,5,4.3478,GSE147989,007SCRBL
CYR61,HSC_MPP,bin,115,1,0.00569145904146511,1,0.8696,GSE147989,007SCRBL
PVRL4,HSC_MPP,bin,115,1,0.00803061953361174,1,0.8696,GSE147989,007SCRBL
PVRL1,HSC_MPP,bin,115,1,0.00725889641785901,1,0.8696,GSE147989,007SCRBL
PVRL2,HSC_MPP,bin,115,41,0.29398034239454,54,35.6522,GSE147989,007SCRBL
PVRL3,HSC_MPP,bin,115,0,0,0,0,GSE147989,007SCRBL
SEPP1,HSC_MPP,bin,115,19,0.142344214295969,22,16.5217,GSE147989,007SCRBL
COL1A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL1A2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL3A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL4A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL5A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL5A2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL6A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL6A2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL6A3,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
COL11A1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
FN1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
LUM,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
DCN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
POSTN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
SPARC,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
BGN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
VCAN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
ELN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
FBN1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
MGP,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
OGN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
ASPN,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TNC,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
LTBP1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
LTBP2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
LOX,Mono_DC,bin,21,1,0.0312056111314401,1,4.7619,GSE147989,007SCRBL
LOXL1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
LOXL2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
PLOD1,Mono_DC,bin,21,4,0.145935807305615,4,19.0476,GSE147989,007SCRBL
PLOD2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
SERPINH1,Mono_DC,bin,21,2,0.0638757549934605,2,9.5238,GSE147989,007SCRBL
SERPINE1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TIMP1,Mono_DC,bin,21,21,1.78422697860335,118,100,GSE147989,007SCRBL
TIMP2,Mono_DC,bin,21,8,0.316455286818794,10,38.0952,GSE147989,007SCRBL
TIMP3,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
MMP2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
MMP9,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
MMP14,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CTSK,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
ADAMTS1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TGFB1,Mono_DC,bin,21,18,0.979878161534322,38,85.7143,GSE147989,007SCRBL
TGFB2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TGFB3,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TGFBR1,Mono_DC,bin,21,1,0.0320845824934634,1,4.7619,GSE147989,007SCRBL
TGFBR2,Mono_DC,bin,21,1,0.0404968532395053,1,4.7619,GSE147989,007SCRBL
PDGFA,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
PDGFB,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
PDGFRA,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
PDGFRB,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
IGF1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
IGF2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
VEGFA,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
FGF2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
HGF,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
OSM,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
OSMR,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
IL11,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
SPP1,Mono_DC,bin,21,3,0.187713366325727,11,14.2857,GSE147989,007SCRBL
IL1B,Mono_DC,bin,21,5,0.166408054644254,5,23.8095,GSE147989,007SCRBL
IL6,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
TNF,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CXCL8,Mono_DC,bin,21,1,0.0257034023645071,1,4.7619,GSE147989,007SCRBL
IL10,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
IFNG,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CCL2,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CCL3,Mono_DC,bin,21,1,0.0409482336319949,1,4.7619,GSE147989,007SCRBL
CCL4,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CXCL1,Mono_DC,bin,21,0,0,0,0,GSE147989,007SCRBL
CXCL2,Mono_DC,bin,21,1,0.0696429861079705,3,4.7619,GSE147989,007SCRBL
IL18,Mono_DC,bin,21,7,0.249914178149936,7,33.3333,GSE147989,007SCRBL
NLRP3,Mono_DC,bin,21,1,0.0354567848134909,1,4.7619,GSE147989,007SCRBL
