gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,HSC_MPP,bin,1173,17,0.00625775377333548,18,1.4493,GSE227903,4978_R
LOXL1,HSC_MPP,bin,1173,23,0.00804558689248355,24,1.9608,GSE227903,4978_R
LOXL2,HSC_MPP,bin,1173,9,0.00436521832333156,10,0.7673,GSE227903,4978_R
PLOD1,HSC_MPP,bin,1173,136,0.0480588091564809,151,11.5942,GSE227903,4978_R
PLOD2,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
SERPINH1,HSC_MPP,bin,1173,15,0.00578833118313438,20,1.2788,GSE227903,4978_R
SERPINE1,HSC_MPP,bin,1173,339,0.205772340466828,889,28.9003,GSE227903,4978_R
TIMP1,HSC_MPP,bin,1173,759,0.432634153164728,1514,64.7059,GSE227903,4978_R
TIMP2,HSC_MPP,bin,1173,803,0.445624564850834,1622,68.4569,GSE227903,4978_R
TIMP3,HSC_MPP,bin,1173,26,0.0116914340475501,37,2.2165,GSE227903,4978_R
MMP2,HSC_MPP,bin,1173,626,0.303575100615062,1055,53.3674,GSE227903,4978_R
MMP9,HSC_MPP,bin,1173,105,0.0495107493859744,180,8.9514,GSE227903,4978_R
MMP14,HSC_MPP,bin,1173,29,0.00962554071956354,31,2.4723,GSE227903,4978_R
CTSK,HSC_MPP,bin,1173,41,0.0146159538668286,42,3.4953,GSE227903,4978_R
ADAMTS1,HSC_MPP,bin,1173,52,0.0250484874258442,105,4.4331,GSE227903,4978_R
TGFB1,HSC_MPP,bin,1173,1105,1.07857258729592,5429,94.2029,GSE227903,4978_R
TGFB2,HSC_MPP,bin,1173,17,0.00522126475144341,18,1.4493,GSE227903,4978_R
TGFB3,HSC_MPP,bin,1173,34,0.0124230539597384,37,2.8986,GSE227903,4978_R
TGFBR1,HSC_MPP,bin,1173,663,0.347800942424662,1217,56.5217,GSE227903,4978_R
TGFBR2,HSC_MPP,bin,1173,510,0.236176752953795,765,43.4783,GSE227903,4978_R
PDGFA,HSC_MPP,bin,1173,741,0.94846705078831,7373,63.1714,GSE227903,4978_R
PDGFB,HSC_MPP,bin,1173,29,0.0155072016211207,65,2.4723,GSE227903,4978_R
PDGFRA,HSC_MPP,bin,1173,6,0.00156051999323619,6,0.5115,GSE227903,4978_R
PDGFRB,HSC_MPP,bin,1173,1,0.000232183312454656,1,0.0853,GSE227903,4978_R
CCN2,HSC_MPP,bin,1173,2,0.000651527876934134,2,0.1705,GSE227903,4978_R
CCN1,HSC_MPP,bin,1173,27,0.0124846066827025,40,2.3018,GSE227903,4978_R
IGF1,HSC_MPP,bin,1173,1,0.000296404795405774,1,0.0853,GSE227903,4978_R
IGF2,HSC_MPP,bin,1173,8,0.00250161924647734,8,0.682,GSE227903,4978_R
VEGFA,HSC_MPP,bin,1173,334,0.171725574405462,645,28.474,GSE227903,4978_R
FGF2,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
HGF,HSC_MPP,bin,1173,46,0.0185836295945544,55,3.9216,GSE227903,4978_R
OSM,HSC_MPP,bin,1173,186,0.071091655826881,223,15.8568,GSE227903,4978_R
OSMR,HSC_MPP,bin,1173,13,0.00470099389418113,13,1.1083,GSE227903,4978_R
IL11,HSC_MPP,bin,1173,72,0.031367561305841,112,6.1381,GSE227903,4978_R
SPP1,HSC_MPP,bin,1173,4,0.00254739797746903,12,0.341,GSE227903,4978_R
IL1B,HSC_MPP,bin,1173,875,1.28170143266808,22104,74.5951,GSE227903,4978_R
IL6,HSC_MPP,bin,1173,2,0.00058347618705535,2,0.1705,GSE227903,4978_R
TNF,HSC_MPP,bin,1173,652,0.69180688381667,5439,55.584,GSE227903,4978_R
CXCL8,HSC_MPP,bin,1173,1101,2.92622966003008,96231,93.8619,GSE227903,4978_R
IL10,HSC_MPP,bin,1173,49,0.0181191716244189,59,4.1773,GSE227903,4978_R
IFNG,HSC_MPP,bin,1173,3,0.00111475306348487,3,0.2558,GSE227903,4978_R
CCL2,HSC_MPP,bin,1173,106,0.0953846798518606,749,9.0367,GSE227903,4978_R
CCL3,HSC_MPP,bin,1173,387,0.365748097520698,3271,32.9923,GSE227903,4978_R
CCL4,HSC_MPP,bin,1173,370,0.34299393797306,3394,31.5431,GSE227903,4978_R
CXCL1,HSC_MPP,bin,1173,242,0.252004420614438,2514,20.6309,GSE227903,4978_R
CXCL2,HSC_MPP,bin,1173,784,1.07823885661801,11016,66.8372,GSE227903,4978_R
IL18,HSC_MPP,bin,1173,917,0.586786096233353,2252,78.1756,GSE227903,4978_R
NLRP3,HSC_MPP,bin,1173,677,0.586815097425253,3467,57.7153,GSE227903,4978_R
S100A8,HSC_MPP,bin,1173,3,0.00139193410126074,6,0.2558,GSE227903,4978_R
S100A9,HSC_MPP,bin,1173,70,0.0372526060588836,137,5.9676,GSE227903,4978_R
PF4,HSC_MPP,bin,1173,8,0.00317005570088203,10,0.682,GSE227903,4978_R
PPBP,HSC_MPP,bin,1173,55,0.0210653312341884,57,4.6888,GSE227903,4978_R
VWF,HSC_MPP,bin,1173,117,0.0442387147287841,134,9.9744,GSE227903,4978_R
ITGA2B,HSC_MPP,bin,1173,93,0.0353704343353747,106,7.9284,GSE227903,4978_R
GP9,HSC_MPP,bin,1173,1,0.000428399645491494,1,0.0853,GSE227903,4978_R
NFE2,HSC_MPP,bin,1173,412,0.212165597479244,699,35.1236,GSE227903,4978_R
GATA1,HSC_MPP,bin,1173,3,0.00105623813287675,3,0.2558,GSE227903,4978_R
MPL,HSC_MPP,bin,1173,10,0.00279655663798849,10,0.8525,GSE227903,4978_R
CALR,HSC_MPP,bin,1173,1148,1.54948002837263,10353,97.8687,GSE227903,4978_R
JAK2,HSC_MPP,bin,1173,334,0.142693417054637,452,28.474,GSE227903,4978_R
LEPR,HSC_MPP,bin,1173,192,0.0849085685083265,269,16.3683,GSE227903,4978_R
CXCL12,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
KITLG,HSC_MPP,bin,1173,19,0.00867239699975838,23,1.6198,GSE227903,4978_R
ANGPT1,HSC_MPP,bin,1173,14,0.00565324220282888,15,1.1935,GSE227903,4978_R
VCAM1,HSC_MPP,bin,1173,2,0.000730698127866312,5,0.1705,GSE227903,4978_R
NES,HSC_MPP,bin,1173,6,0.00207216944915286,6,0.5115,GSE227903,4978_R
NGFR,HSC_MPP,bin,1173,3,0.00117703988028552,3,0.2558,GSE227903,4978_R
SFRP2,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
SFRP4,HSC_MPP,bin,1173,1,0.000466865309560553,2,0.0853,GSE227903,4978_R
GREM1,HSC_MPP,bin,1173,59,0.0301151939836674,117,5.0298,GSE227903,4978_R
FAP,HSC_MPP,bin,1173,99,0.0424360120446584,147,8.4399,GSE227903,4978_R
BGLAP,HSC_MPP,bin,1173,83,0.02809691309589,85,7.0759,GSE227903,4978_R
RUNX2,HSC_MPP,bin,1173,395,0.175165417877645,562,33.6743,GSE227903,4978_R
SP7,HSC_MPP,bin,1173,1,0.000404494008567315,1,0.0853,GSE227903,4978_R
ACTA2,HSC_MPP,bin,1173,113,0.0403774387527093,127,9.6334,GSE227903,4978_R
TAGLN,HSC_MPP,bin,1173,242,0.0975629877896937,326,20.6309,GSE227903,4978_R
RGS5,HSC_MPP,bin,1173,14,0.00503086382121396,15,1.1935,GSE227903,4978_R
MYH11,HSC_MPP,bin,1173,289,0.120528537004483,366,24.6377,GSE227903,4978_R
CDH5,HSC_MPP,bin,1173,1,0.000329142877308675,1,0.0853,GSE227903,4978_R
PECAM1,HSC_MPP,bin,1173,417,0.182061041667105,598,35.5499,GSE227903,4978_R
EMCN,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
HIF1A,HSC_MPP,bin,1173,1039,0.902901063636963,4203,88.5763,GSE227903,4978_R
EPAS1,HSC_MPP,bin,1173,60,0.0221513593792736,71,5.1151,GSE227903,4978_R
CA9,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
LDHA,HSC_MPP,bin,1173,1070,0.984163432902047,4804,91.2191,GSE227903,4978_R
SLC2A1,HSC_MPP,bin,1173,181,0.0697300261472335,229,15.4305,GSE227903,4978_R
PGK1,HSC_MPP,bin,1173,1109,1.12707241580142,5767,94.5439,GSE227903,4978_R
ADM,HSC_MPP,bin,1173,28,0.0138648259570834,51,2.387,GSE227903,4978_R
BNIP3,HSC_MPP,bin,1173,444,0.189742448372246,645,37.8517,GSE227903,4978_R
NDRG1,HSC_MPP,bin,1173,725,0.394169304366482,1418,61.8073,GSE227903,4978_R
SNAI1,HSC_MPP,bin,1173,145,0.0625213919222342,197,12.3615,GSE227903,4978_R
SNAI2,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
TWIST1,HSC_MPP,bin,1173,182,0.0807259929569742,269,15.5158,GSE227903,4978_R
ZEB1,HSC_MPP,bin,1173,806,0.476631351841898,1799,68.7127,GSE227903,4978_R
ZEB2,HSC_MPP,bin,1173,1091,1.31357347118625,9390,93.0094,GSE227903,4978_R
VIM,HSC_MPP,bin,1173,1170,3.52797146398289,95651,99.7442,GSE227903,4978_R
CDH2,HSC_MPP,bin,1173,121,0.0448689679304445,161,10.3154,GSE227903,4978_R
NECTIN4,HSC_MPP,bin,1173,9,0.00293353637122675,10,0.7673,GSE227903,4978_R
NECTIN1,HSC_MPP,bin,1173,311,0.152217400569153,606,26.5132,GSE227903,4978_R
NECTIN2,HSC_MPP,bin,1173,507,0.22203909305916,741,43.2225,GSE227903,4978_R
NECTIN3,HSC_MPP,bin,1173,14,0.00539938948441521,15,1.1935,GSE227903,4978_R
PVR,HSC_MPP,bin,1173,254,0.102335201906036,344,21.6539,GSE227903,4978_R
TIGIT,HSC_MPP,bin,1173,10,0.00416449877523641,10,0.8525,GSE227903,4978_R
CD226,HSC_MPP,bin,1173,69,0.027112968650562,103,5.8824,GSE227903,4978_R
CD96,HSC_MPP,bin,1173,715,0.388501477986014,1390,60.9548,GSE227903,4978_R
C1QA,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
C1QB,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
C1QC,HSC_MPP,bin,1173,2,0.000719282670070471,2,0.1705,GSE227903,4978_R
CD163,HSC_MPP,bin,1173,1,0.000402955162112855,1,0.0853,GSE227903,4978_R
MRC1,HSC_MPP,bin,1173,189,0.085098877344767,317,16.1125,GSE227903,4978_R
VSIG4,HSC_MPP,bin,1173,1,0.0004211193772336,1,0.0853,GSE227903,4978_R
SELENOP,HSC_MPP,bin,1173,847,0.571663851473474,2394,72.208,GSE227903,4978_R
STAB1,HSC_MPP,bin,1173,488,0.234736504509853,816,41.6027,GSE227903,4978_R
LYVE1,HSC_MPP,bin,1173,3,0.00126702567844276,3,0.2558,GSE227903,4978_R
MAF,HSC_MPP,bin,1173,216,0.115223473423694,366,18.4143,GSE227903,4978_R
FCN1,HSC_MPP,bin,1173,40,0.0137407242573541,43,3.4101,GSE227903,4978_R
S100A12,HSC_MPP,bin,1173,0,0,0,0,GSE227903,4978_R
SELL,HSC_MPP,bin,1173,755,0.501505647730728,1964,64.3649,GSE227903,4978_R
CSF3R,HSC_MPP,bin,1173,850,0.53913832314498,2176,72.4638,GSE227903,4978_R
PLAC8,HSC_MPP,bin,1173,887,0.569829500837121,2230,75.6181,GSE227903,4978_R
COL1A1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
COL1A2,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
COL3A1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
COL4A1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
COL5A1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
COL5A2,Stromal,bin,177,6,0.0177090173395416,9,3.3898,GSE227903,4978_R
COL6A1,Stromal,bin,177,146,0.639835524026818,414,82.4859,GSE227903,4978_R
COL6A2,Stromal,bin,177,155,1.03059142056954,894,87.5706,GSE227903,4978_R
COL6A3,Stromal,bin,177,6,0.0136630522993807,6,3.3898,GSE227903,4978_R
COL11A1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
FN1,Stromal,bin,177,2,0.00381660822923292,2,1.1299,GSE227903,4978_R
LUM,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
DCN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
POSTN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SPARC,Stromal,bin,177,23,0.0561453920352312,30,12.9944,GSE227903,4978_R
BGN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
VCAN,Stromal,bin,177,3,0.00890259912958906,4,1.6949,GSE227903,4978_R
ELN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
FBN1,Stromal,bin,177,5,0.0106009571713187,5,2.8249,GSE227903,4978_R
MGP,Stromal,bin,177,2,0.00369073440365738,2,1.1299,GSE227903,4978_R
OGN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
ASPN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
TNC,Stromal,bin,177,5,0.0133510701070796,6,2.8249,GSE227903,4978_R
LTBP1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
LTBP2,Stromal,bin,177,5,0.01281641354635,5,2.8249,GSE227903,4978_R
LOX,Stromal,bin,177,1,0.00255241485106623,1,0.565,GSE227903,4978_R
LOXL1,Stromal,bin,177,3,0.00595461009274782,3,1.6949,GSE227903,4978_R
LOXL2,Stromal,bin,177,2,0.00360359261746477,2,1.1299,GSE227903,4978_R
PLOD1,Stromal,bin,177,17,0.0363846600327264,18,9.6045,GSE227903,4978_R
PLOD2,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SERPINH1,Stromal,bin,177,1,0.00131692193039325,1,0.565,GSE227903,4978_R
SERPINE1,Stromal,bin,177,81,0.371711501098127,283,45.7627,GSE227903,4978_R
TIMP1,Stromal,bin,177,128,0.479638695983343,266,72.3164,GSE227903,4978_R
TIMP2,Stromal,bin,177,118,0.385759420072364,215,66.6667,GSE227903,4978_R
TIMP3,Stromal,bin,177,5,0.0115490968696902,7,2.8249,GSE227903,4978_R
MMP2,Stromal,bin,177,98,0.318294663937505,183,55.3672,GSE227903,4978_R
MMP9,Stromal,bin,177,37,0.113991198269653,68,20.904,GSE227903,4978_R
MMP14,Stromal,bin,177,10,0.0241757006195496,14,5.6497,GSE227903,4978_R
CTSK,Stromal,bin,177,5,0.0101665952605485,5,2.8249,GSE227903,4978_R
ADAMTS1,Stromal,bin,177,2,0.0130578401426244,12,1.1299,GSE227903,4978_R
TGFB1,Stromal,bin,177,170,1.24515451553188,1048,96.0452,GSE227903,4978_R
TGFB2,Stromal,bin,177,2,0.00255125866275936,2,1.1299,GSE227903,4978_R
TGFB3,Stromal,bin,177,5,0.012956487930938,5,2.8249,GSE227903,4978_R
TGFBR1,Stromal,bin,177,115,0.429367299395921,248,64.9718,GSE227903,4978_R
TGFBR2,Stromal,bin,177,61,0.174933897275063,92,34.4633,GSE227903,4978_R
PDGFA,Stromal,bin,177,165,1.79735673196604,2570,93.2203,GSE227903,4978_R
PDGFB,Stromal,bin,177,13,0.04856730911992,24,7.3446,GSE227903,4978_R
PDGFRA,Stromal,bin,177,9,0.0183970905852733,10,5.0847,GSE227903,4978_R
PDGFRB,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
CCN2,Stromal,bin,177,1,0.00248751763939853,1,0.565,GSE227903,4978_R
CCN1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
IGF1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
IGF2,Stromal,bin,177,3,0.00616425486640152,3,1.6949,GSE227903,4978_R
VEGFA,Stromal,bin,177,73,0.275454869928632,168,41.2429,GSE227903,4978_R
FGF2,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
HGF,Stromal,bin,177,2,0.00375031629905796,2,1.1299,GSE227903,4978_R
OSM,Stromal,bin,177,41,0.108635804780045,53,23.1638,GSE227903,4978_R
OSMR,Stromal,bin,177,2,0.00584008570061593,2,1.1299,GSE227903,4978_R
IL11,Stromal,bin,177,22,0.0699011552553248,42,12.4294,GSE227903,4978_R
SPP1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
IL1B,Stromal,bin,177,145,2.07923437767539,7851,81.9209,GSE227903,4978_R
IL6,Stromal,bin,177,1,0.0022784019268324,1,0.565,GSE227903,4978_R
TNF,Stromal,bin,177,134,1.16782706613834,1719,75.7062,GSE227903,4978_R
CXCL8,Stromal,bin,177,177,3.77728030874108,22383,100,GSE227903,4978_R
IL10,Stromal,bin,177,8,0.0216183384093716,13,4.5198,GSE227903,4978_R
IFNG,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
CCL2,Stromal,bin,177,60,0.575351449178696,913,33.8983,GSE227903,4978_R
CCL3,Stromal,bin,177,89,0.648257182215039,991,50.2825,GSE227903,4978_R
CCL4,Stromal,bin,177,99,0.665966486781249,1117,55.9322,GSE227903,4978_R
CXCL1,Stromal,bin,177,63,0.568243923482113,1015,35.5932,GSE227903,4978_R
CXCL2,Stromal,bin,177,151,1.58715656855405,2959,85.3107,GSE227903,4978_R
IL18,Stromal,bin,177,117,0.450285416872751,265,66.1017,GSE227903,4978_R
NLRP3,Stromal,bin,177,150,1.00681584807178,974,84.7458,GSE227903,4978_R
S100A8,Stromal,bin,177,1,0.0018624551564635,1,0.565,GSE227903,4978_R
S100A9,Stromal,bin,177,20,0.0853820865321751,116,11.2994,GSE227903,4978_R
PF4,Stromal,bin,177,2,0.00357032605245299,2,1.1299,GSE227903,4978_R
PPBP,Stromal,bin,177,5,0.010466175667048,5,2.8249,GSE227903,4978_R
VWF,Stromal,bin,177,7,0.0161517492542849,8,3.9548,GSE227903,4978_R
ITGA2B,Stromal,bin,177,13,0.033437984561467,14,7.3446,GSE227903,4978_R
GP9,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
NFE2,Stromal,bin,177,35,0.091532813141069,45,19.774,GSE227903,4978_R
GATA1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
MPL,Stromal,bin,177,2,0.00357237133817976,2,1.1299,GSE227903,4978_R
CALR,Stromal,bin,177,177,1.60325661157912,1664,100,GSE227903,4978_R
JAK2,Stromal,bin,177,45,0.109537902558112,54,25.4237,GSE227903,4978_R
LEPR,Stromal,bin,177,36,0.101764788997546,47,20.339,GSE227903,4978_R
CXCL12,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
KITLG,Stromal,bin,177,2,0.00341616859653437,2,1.1299,GSE227903,4978_R
ANGPT1,Stromal,bin,177,2,0.00682715003377426,3,1.1299,GSE227903,4978_R
VCAM1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
NES,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
NGFR,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SFRP2,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SFRP4,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
GREM1,Stromal,bin,177,4,0.00839725878943939,5,2.2599,GSE227903,4978_R
FAP,Stromal,bin,177,12,0.036550970812249,16,6.7797,GSE227903,4978_R
BGLAP,Stromal,bin,177,16,0.0394145049104782,17,9.0395,GSE227903,4978_R
RUNX2,Stromal,bin,177,40,0.10219061918372,51,22.5989,GSE227903,4978_R
SP7,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
ACTA2,Stromal,bin,177,18,0.0390599755503097,19,10.1695,GSE227903,4978_R
TAGLN,Stromal,bin,177,45,0.13182452506433,67,25.4237,GSE227903,4978_R
RGS5,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
MYH11,Stromal,bin,177,38,0.0882839348970277,46,21.4689,GSE227903,4978_R
CDH5,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
PECAM1,Stromal,bin,177,49,0.120217481294931,62,27.6836,GSE227903,4978_R
EMCN,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
HIF1A,Stromal,bin,177,168,1.03438491772233,785,94.9153,GSE227903,4978_R
EPAS1,Stromal,bin,177,16,0.0468464803869408,17,9.0395,GSE227903,4978_R
CA9,Stromal,bin,177,2,0.00331064443286995,2,1.1299,GSE227903,4978_R
LDHA,Stromal,bin,177,162,0.987161312439219,770,91.5254,GSE227903,4978_R
SLC2A1,Stromal,bin,177,23,0.0628246491588261,27,12.9944,GSE227903,4978_R
PGK1,Stromal,bin,177,173,1.24479116819472,1037,97.7401,GSE227903,4978_R
ADM,Stromal,bin,177,10,0.02443298649241,13,5.6497,GSE227903,4978_R
BNIP3,Stromal,bin,177,62,0.187700151230449,97,35.0282,GSE227903,4978_R
NDRG1,Stromal,bin,177,119,0.462076216842405,269,67.2316,GSE227903,4978_R
SNAI1,Stromal,bin,177,10,0.0257083435898244,13,5.6497,GSE227903,4978_R
SNAI2,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
TWIST1,Stromal,bin,177,18,0.0564418763185264,27,10.1695,GSE227903,4978_R
ZEB1,Stromal,bin,177,125,0.516059632999099,318,70.6215,GSE227903,4978_R
ZEB2,Stromal,bin,177,172,1.60061254511128,2027,97.1751,GSE227903,4978_R
VIM,Stromal,bin,177,177,3.87831862835098,19899,100,GSE227903,4978_R
CDH2,Stromal,bin,177,18,0.055307746825821,32,10.1695,GSE227903,4978_R
NECTIN4,Stromal,bin,177,1,0.002340517150212,1,0.565,GSE227903,4978_R
NECTIN1,Stromal,bin,177,60,0.208292337280108,133,33.8983,GSE227903,4978_R
NECTIN2,Stromal,bin,177,82,0.226157851835851,115,46.3277,GSE227903,4978_R
NECTIN3,Stromal,bin,177,4,0.00875823450710279,5,2.2599,GSE227903,4978_R
PVR,Stromal,bin,177,57,0.163392817483017,87,32.2034,GSE227903,4978_R
TIGIT,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
CD226,Stromal,bin,177,12,0.0338674829032281,21,6.7797,GSE227903,4978_R
CD96,Stromal,bin,177,88,0.277149626911507,152,49.7175,GSE227903,4978_R
C1QA,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
C1QB,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
C1QC,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
CD163,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
MRC1,Stromal,bin,177,29,0.0907962080563966,65,16.3842,GSE227903,4978_R
VSIG4,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SELENOP,Stromal,bin,177,119,0.472432162819832,295,67.2316,GSE227903,4978_R
STAB1,Stromal,bin,177,76,0.221490011381417,120,42.9379,GSE227903,4978_R
LYVE1,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
MAF,Stromal,bin,177,26,0.0684560659449378,33,14.6893,GSE227903,4978_R
FCN1,Stromal,bin,177,8,0.0169115237998705,8,4.5198,GSE227903,4978_R
S100A12,Stromal,bin,177,0,0,0,0,GSE227903,4978_R
SELL,Stromal,bin,177,96,0.342608648644988,198,54.2373,GSE227903,4978_R
CSF3R,Stromal,bin,177,118,0.459109429756281,283,66.6667,GSE227903,4978_R
PLAC8,Stromal,bin,177,118,0.432597198458889,251,66.6667,GSE227903,4978_R
COL1A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL1A2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL3A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL4A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL5A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL5A2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL6A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL6A2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL6A3,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
COL11A1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
FN1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
LUM,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
DCN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
POSTN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
SPARC,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
BGN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
VCAN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
ELN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
FBN1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
MGP,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
OGN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
ASPN,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TNC,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
LTBP1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
LTBP2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
LOX,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
LOXL1,T_NK,bin,8,1,0.129570171398081,1,12.5,GSE227903,4978_R
LOXL2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
PLOD1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
PLOD2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
SERPINH1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
SERPINE1,T_NK,bin,8,1,0.0812527666489509,2,12.5,GSE227903,4978_R
TIMP1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TIMP2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TIMP3,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
MMP2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
MMP9,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
MMP14,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
CTSK,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
ADAMTS1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TGFB1,T_NK,bin,8,8,1.79017548652002,32,100,GSE227903,4978_R
TGFB2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TGFB3,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TGFBR1,T_NK,bin,8,3,0.364262612817335,3,37.5,GSE227903,4978_R
TGFBR2,T_NK,bin,8,4,0.514022449630327,8,50,GSE227903,4978_R
PDGFA,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
PDGFB,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
PDGFRA,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
PDGFRB,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
CCN2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
CCN1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
IGF1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
IGF2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
VEGFA,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
FGF2,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
HGF,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
OSM,T_NK,bin,8,2,0.199919118129195,2,25,GSE227903,4978_R
OSMR,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
IL11,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
SPP1,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
IL1B,T_NK,bin,8,1,0.10359567169055,1,12.5,GSE227903,4978_R
IL6,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
TNF,T_NK,bin,8,3,0.45053341619401,8,37.5,GSE227903,4978_R
CXCL8,T_NK,bin,8,3,0.311665612888639,4,37.5,GSE227903,4978_R
IL10,T_NK,bin,8,0,0,0,0,GSE227903,4978_R
