gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFBR1,T_NK,bin,355,18,0.107539524619843,28,5.0704,GSE116256,AML707B-D113
TGFBR2,T_NK,bin,355,40,0.223555275604556,51,11.2676,GSE116256,AML707B-D113
PDGFA,T_NK,bin,355,7,0.0339977915376641,7,1.9718,GSE116256,AML707B-D113
PDGFB,T_NK,bin,355,2,0.0130367121875104,3,0.5634,GSE116256,AML707B-D113
PDGFRA,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
PDGFRB,T_NK,bin,355,3,0.021538843613353,5,0.8451,GSE116256,AML707B-D113
IGF1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
IGF2,T_NK,bin,355,2,0.0124721962013983,4,0.5634,GSE116256,AML707B-D113
VEGFA,T_NK,bin,355,1,0.00373830153329179,1,0.2817,GSE116256,AML707B-D113
FGF2,T_NK,bin,355,1,0.0050779596943433,1,0.2817,GSE116256,AML707B-D113
HGF,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
OSM,T_NK,bin,355,2,0.0121788259536802,2,0.5634,GSE116256,AML707B-D113
OSMR,T_NK,bin,355,1,0.00667408865755389,1,0.2817,GSE116256,AML707B-D113
IL11,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
SPP1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
IL1B,T_NK,bin,355,1,0.00598832879218551,1,0.2817,GSE116256,AML707B-D113
IL6,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
TNF,T_NK,bin,355,1,0.00594661547531546,1,0.2817,GSE116256,AML707B-D113
CXCL8,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
IL10,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
IFNG,T_NK,bin,355,10,0.058352109488201,15,2.8169,GSE116256,AML707B-D113
CCL2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CCL3,T_NK,bin,355,1,0.008804151655829,3,0.2817,GSE116256,AML707B-D113
CCL4,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CXCL1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CXCL2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
IL18,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NLRP3,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
S100A8,T_NK,bin,355,75,0.429399556039848,107,21.1268,GSE116256,AML707B-D113
S100A9,T_NK,bin,355,69,0.407515995187071,96,19.4366,GSE116256,AML707B-D113
PF4,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
PPBP,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
VWF,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
ITGA2B,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
GP9,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NFE2,T_NK,bin,355,1,0.00627302381804592,1,0.2817,GSE116256,AML707B-D113
GATA1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
MPL,T_NK,bin,355,1,0.00390716853576976,1,0.2817,GSE116256,AML707B-D113
CALR,T_NK,bin,355,83,0.49969202218462,124,23.3803,GSE116256,AML707B-D113
JAK2,T_NK,bin,355,9,0.053737537897705,13,2.5352,GSE116256,AML707B-D113
LEPR,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CXCL12,T_NK,bin,355,1,0.00448381719004062,1,0.2817,GSE116256,AML707B-D113
KITLG,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
ANGPT1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
VCAM1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NES,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NGFR,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
SFRP2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
SFRP4,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
GREM1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
FAP,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
BGLAP,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
RUNX2,T_NK,bin,355,16,0.0909803682192488,26,4.507,GSE116256,AML707B-D113
SP7,T_NK,bin,355,1,0.0060067129723324,1,0.2817,GSE116256,AML707B-D113
ACTA2,T_NK,bin,355,2,0.00963364207518752,2,0.5634,GSE116256,AML707B-D113
TAGLN,T_NK,bin,355,1,0.00598101759459233,1,0.2817,GSE116256,AML707B-D113
RGS5,T_NK,bin,355,3,0.014750178903746,3,0.8451,GSE116256,AML707B-D113
MYH11,T_NK,bin,355,1,0.00489472448590979,1,0.2817,GSE116256,AML707B-D113
CDH5,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
PECAM1,T_NK,bin,355,20,0.11955810879464,33,5.6338,GSE116256,AML707B-D113
EMCN,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
HIF1A,T_NK,bin,355,39,0.215084021308014,50,10.9859,GSE116256,AML707B-D113
EPAS1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CA9,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
LDHA,T_NK,bin,355,33,0.184555597033054,39,9.2958,GSE116256,AML707B-D113
SLC2A1,T_NK,bin,355,6,0.0378173649743509,7,1.6901,GSE116256,AML707B-D113
PGK1,T_NK,bin,355,56,0.306014963184289,69,15.7746,GSE116256,AML707B-D113
ADM,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
BNIP3,T_NK,bin,355,20,0.121634017512595,31,5.6338,GSE116256,AML707B-D113
NDRG1,T_NK,bin,355,10,0.0503226964393732,11,2.8169,GSE116256,AML707B-D113
SNAI1,T_NK,bin,355,1,0.00598101759459233,1,0.2817,GSE116256,AML707B-D113
SNAI2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
TWIST1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
ZEB1,T_NK,bin,355,27,0.1808014182211,60,7.6056,GSE116256,AML707B-D113
ZEB2,T_NK,bin,355,24,0.14865166753977,35,6.7606,GSE116256,AML707B-D113
VIM,T_NK,bin,355,135,0.844780466908642,236,38.0282,GSE116256,AML707B-D113
CDH2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NECTIN4,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NECTIN1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NECTIN2,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
NECTIN3,T_NK,bin,355,2,0.0120559052064662,3,0.5634,GSE116256,AML707B-D113
PVR,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
TIGIT,T_NK,bin,355,29,0.175878716296523,40,8.169,GSE116256,AML707B-D113
CD226,T_NK,bin,355,31,0.185899844828607,45,8.7324,GSE116256,AML707B-D113
CD96,T_NK,bin,355,99,0.615905710797297,172,27.8873,GSE116256,AML707B-D113
C1QA,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
C1QB,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
C1QC,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
CD163,T_NK,bin,355,1,0.00594661547531546,1,0.2817,GSE116256,AML707B-D113
MRC1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
VSIG4,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
SELENOP,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
STAB1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
LYVE1,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
MAF,T_NK,bin,355,65,0.422234384996159,121,18.3099,GSE116256,AML707B-D113
FCN1,T_NK,bin,355,10,0.0531971462159998,10,2.8169,GSE116256,AML707B-D113
S100A12,T_NK,bin,355,2,0.0111860142341871,2,0.5634,GSE116256,AML707B-D113
SELL,T_NK,bin,355,177,1.25828304010024,451,49.8592,GSE116256,AML707B-D113
CSF3R,T_NK,bin,355,2,0.0108343009111723,2,0.5634,GSE116256,AML707B-D113
PLAC8,T_NK,bin,355,91,0.585483796851527,158,25.6338,GSE116256,AML707B-D113
CTGF,T_NK,bin,355,1,0.00508233417860365,3,0.2817,GSE116256,AML707B-D113
CYR61,T_NK,bin,355,0,0,0,0,GSE116256,AML707B-D113
COL1A1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL1A2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL3A1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL4A1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL5A1,LMPP_GMP,bin,14,1,0.0781499575744395,1,7.1429,GSE116256,AML707B-D113
COL5A2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL6A1,LMPP_GMP,bin,14,1,0.0563761073564868,1,7.1429,GSE116256,AML707B-D113
COL6A2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL6A3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL11A1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
FN1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LUM,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
DCN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
POSTN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SPARC,LMPP_GMP,bin,14,3,0.263977930333505,5,21.4286,GSE116256,AML707B-D113
BGN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
VCAN,LMPP_GMP,bin,14,2,0.145065757808793,2,14.2857,GSE116256,AML707B-D113
ELN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
FBN1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MGP,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
OGN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
ASPN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TNC,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LTBP1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LTBP2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LOX,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LOXL1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LOXL2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PLOD1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PLOD2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SERPINH1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SERPINE1,LMPP_GMP,bin,14,1,0.0854215738969378,2,7.1429,GSE116256,AML707B-D113
TIMP1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TIMP2,LMPP_GMP,bin,14,2,0.140631947958372,3,14.2857,GSE116256,AML707B-D113
TIMP3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MMP2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MMP9,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MMP14,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CTSK,LMPP_GMP,bin,14,1,0.078874560011177,1,7.1429,GSE116256,AML707B-D113
ADAMTS1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TGFB1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TGFB2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TGFB3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TGFBR1,LMPP_GMP,bin,14,1,0.0668544780322008,1,7.1429,GSE116256,AML707B-D113
TGFBR2,LMPP_GMP,bin,14,1,0.0547848138277268,1,7.1429,GSE116256,AML707B-D113
PDGFA,LMPP_GMP,bin,14,2,0.141712105357213,2,14.2857,GSE116256,AML707B-D113
PDGFB,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PDGFRA,LMPP_GMP,bin,14,1,0.0563761073564868,1,7.1429,GSE116256,AML707B-D113
PDGFRB,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IGF1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IGF2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
VEGFA,LMPP_GMP,bin,14,2,0.123230585388688,2,14.2857,GSE116256,AML707B-D113
FGF2,LMPP_GMP,bin,14,1,0.0538914705500296,1,7.1429,GSE116256,AML707B-D113
HGF,LMPP_GMP,bin,14,5,0.427347070926351,8,35.7143,GSE116256,AML707B-D113
OSM,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
OSMR,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IL11,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SPP1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IL1B,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IL6,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TNF,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CXCL8,LMPP_GMP,bin,14,1,0.130702548402902,1,7.1429,GSE116256,AML707B-D113
IL10,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IFNG,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CCL2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CCL3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CCL4,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CXCL1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CXCL2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
IL18,LMPP_GMP,bin,14,4,0.299335336558474,7,28.5714,GSE116256,AML707B-D113
NLRP3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
S100A8,LMPP_GMP,bin,14,8,1.02419516151127,60,57.1429,GSE116256,AML707B-D113
S100A9,LMPP_GMP,bin,14,9,1.19842451699219,76,64.2857,GSE116256,AML707B-D113
PF4,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PPBP,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
VWF,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
ITGA2B,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
GP9,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NFE2,LMPP_GMP,bin,14,5,0.377288829352979,6,35.7143,GSE116256,AML707B-D113
GATA1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MPL,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CALR,LMPP_GMP,bin,14,13,2.24144227519024,89,92.8571,GSE116256,AML707B-D113
JAK2,LMPP_GMP,bin,14,2,0.139506464029025,2,14.2857,GSE116256,AML707B-D113
LEPR,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CXCL12,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
KITLG,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
ANGPT1,LMPP_GMP,bin,14,2,0.160112395742752,4,14.2857,GSE116256,AML707B-D113
VCAM1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NES,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NGFR,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SFRP2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SFRP4,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
GREM1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
FAP,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
BGLAP,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
RUNX2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SP7,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
ACTA2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TAGLN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
RGS5,LMPP_GMP,bin,14,2,0.21119870431455,2,14.2857,GSE116256,AML707B-D113
MYH11,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CDH5,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PECAM1,LMPP_GMP,bin,14,4,0.2659025924745,4,28.5714,GSE116256,AML707B-D113
EMCN,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
HIF1A,LMPP_GMP,bin,14,6,0.48509298109243,10,42.8571,GSE116256,AML707B-D113
EPAS1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CA9,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LDHA,LMPP_GMP,bin,14,8,0.765529957340548,18,57.1429,GSE116256,AML707B-D113
SLC2A1,LMPP_GMP,bin,14,1,0.078874560011177,1,7.1429,GSE116256,AML707B-D113
PGK1,LMPP_GMP,bin,14,8,0.714763453894281,16,57.1429,GSE116256,AML707B-D113
ADM,LMPP_GMP,bin,14,1,0.130702548402902,1,7.1429,GSE116256,AML707B-D113
BNIP3,LMPP_GMP,bin,14,1,0.0526883492739027,1,7.1429,GSE116256,AML707B-D113
NDRG1,LMPP_GMP,bin,14,4,0.255272013513157,4,28.5714,GSE116256,AML707B-D113
SNAI1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SNAI2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TWIST1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
ZEB1,LMPP_GMP,bin,14,1,0.0628375453460363,1,7.1429,GSE116256,AML707B-D113
ZEB2,LMPP_GMP,bin,14,8,0.891831313570352,25,57.1429,GSE116256,AML707B-D113
VIM,LMPP_GMP,bin,14,12,2.02671585164341,76,85.7143,GSE116256,AML707B-D113
CDH2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NECTIN4,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NECTIN1,LMPP_GMP,bin,14,1,0.0854215738969378,2,7.1429,GSE116256,AML707B-D113
NECTIN2,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
NECTIN3,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
PVR,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
TIGIT,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CD226,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CD96,LMPP_GMP,bin,14,1,0.157480449071231,4,7.1429,GSE116256,AML707B-D113
C1QA,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
C1QB,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
C1QC,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CD163,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MRC1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
VSIG4,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
SELENOP,LMPP_GMP,bin,14,1,0.0831303566725382,1,7.1429,GSE116256,AML707B-D113
STAB1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
LYVE1,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
MAF,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
FCN1,LMPP_GMP,bin,14,1,0.0538914705500296,1,7.1429,GSE116256,AML707B-D113
S100A12,LMPP_GMP,bin,14,1,0.0563761073564868,1,7.1429,GSE116256,AML707B-D113
SELL,LMPP_GMP,bin,14,10,1.28194343862034,38,71.4286,GSE116256,AML707B-D113
CSF3R,LMPP_GMP,bin,14,5,0.467662434821535,9,35.7143,GSE116256,AML707B-D113
PLAC8,LMPP_GMP,bin,14,13,2.00747765844944,77,92.8571,GSE116256,AML707B-D113
CTGF,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
CYR61,LMPP_GMP,bin,14,0,0,0,0,GSE116256,AML707B-D113
COL1A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL1A2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL3A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL4A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL5A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL5A2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL6A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL6A2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL6A3,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
COL11A1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
FN1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
LUM,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
DCN,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
POSTN,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
SPARC,unassigned,bin,45,1,0.0272276810203595,1,2.2222,GSE116256,AML707B-D113
BGN,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
VCAN,unassigned,bin,45,16,1.08810240122321,168,35.5556,GSE116256,AML707B-D113
ELN,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
FBN1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
MGP,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
OGN,unassigned,bin,45,1,0.0274524629191339,2,2.2222,GSE116256,AML707B-D113
ASPN,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TNC,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
LTBP1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
LTBP2,unassigned,bin,45,1,0.0438199324874748,1,2.2222,GSE116256,AML707B-D113
LOX,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
LOXL1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
LOXL2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
PLOD1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
PLOD2,unassigned,bin,45,1,0.0358151485090727,1,2.2222,GSE116256,AML707B-D113
SERPINH1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
SERPINE1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TIMP1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TIMP2,unassigned,bin,45,4,0.139650026953601,5,8.8889,GSE116256,AML707B-D113
TIMP3,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
MMP2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
MMP9,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
MMP14,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
CTSK,unassigned,bin,45,1,0.0247535495690423,1,2.2222,GSE116256,AML707B-D113
ADAMTS1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TGFB1,unassigned,bin,45,4,0.109959233080537,4,8.8889,GSE116256,AML707B-D113
TGFB2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TGFB3,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TGFBR1,unassigned,bin,45,4,0.112280060519205,4,8.8889,GSE116256,AML707B-D113
TGFBR2,unassigned,bin,45,3,0.143373864803526,4,6.6667,GSE116256,AML707B-D113
PDGFA,unassigned,bin,45,2,0.0503190184856941,2,4.4444,GSE116256,AML707B-D113
PDGFB,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
PDGFRA,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
PDGFRB,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
IGF1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
IGF2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
VEGFA,unassigned,bin,45,1,0.0226428550852869,1,2.2222,GSE116256,AML707B-D113
FGF2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
HGF,unassigned,bin,45,2,0.0717933000497703,2,4.4444,GSE116256,AML707B-D113
OSM,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
OSMR,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
IL11,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
SPP1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
IL1B,unassigned,bin,45,5,0.144074129996148,5,11.1111,GSE116256,AML707B-D113
IL6,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
TNF,unassigned,bin,45,2,0.0713879861050525,2,4.4444,GSE116256,AML707B-D113
CXCL8,unassigned,bin,45,5,0.171579642718646,8,11.1111,GSE116256,AML707B-D113
IL10,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
IFNG,unassigned,bin,45,1,0.0226428550852869,1,2.2222,GSE116256,AML707B-D113
CCL2,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
CCL3,unassigned,bin,45,1,0.0247535495690423,1,2.2222,GSE116256,AML707B-D113
CCL4,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
CXCL1,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
CXCL2,unassigned,bin,45,3,0.094960514863216,4,6.6667,GSE116256,AML707B-D113
IL18,unassigned,bin,45,2,0.0632873803520768,3,4.4444,GSE116256,AML707B-D113
NLRP3,unassigned,bin,45,4,0.101939339300983,5,8.8889,GSE116256,AML707B-D113
S100A8,unassigned,bin,45,24,1.86250373965447,738,53.3333,GSE116256,AML707B-D113
S100A9,unassigned,bin,45,27,2.10868335061525,818,60,GSE116256,AML707B-D113
PF4,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
PPBP,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
VWF,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
ITGA2B,unassigned,bin,45,2,0.100352648826584,4,4.4444,GSE116256,AML707B-D113
GP9,unassigned,bin,45,0,0,0,0,GSE116256,AML707B-D113
NFE2,unassigned,bin,45,7,0.220919680534868,10,15.5556,GSE116256,AML707B-D113
GATA1,unassigned,bin,45,4,0.091487215721739,4,8.8889,GSE116256,AML707B-D113
MPL,unassigned,bin,45,1,0.0268303734160405,1,2.2222,GSE116256,AML707B-D113
