gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL1A1,all,sample,1347,14,0.0147201600665208,14,1.0393,GSE185381,GSM5613795_2020-05-22-5prime_2
COL1A2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL3A1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL4A1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL5A1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL5A2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A1,all,sample,1347,15,0.0164226523209342,19,1.1136,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A2,all,sample,1347,108,0.136256956432821,147,8.0178,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A3,all,sample,1347,190,0.222781084985157,215,14.1054,GSE185381,GSM5613795_2020-05-22-5prime_2
COL11A1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FN1,all,sample,1347,1,0.000944747553387406,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
LUM,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
DCN,all,sample,1347,1,0.00121544627457728,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
POSTN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SPARC,all,sample,1347,2,0.00191709645034922,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
BGN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VCAN,all,sample,1347,5,0.00606908436215057,6,0.3712,GSE185381,GSM5613795_2020-05-22-5prime_2
ELN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FBN1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MGP,all,sample,1347,6,0.00668498214517019,6,0.4454,GSE185381,GSM5613795_2020-05-22-5prime_2
OGN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ASPN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TNC,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LTBP1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LTBP2,all,sample,1347,1,0.00133923239057064,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
LOX,all,sample,1347,1,0.00118239832411041,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
LOXL1,all,sample,1347,18,0.0212998117053021,18,1.3363,GSE185381,GSM5613795_2020-05-22-5prime_2
LOXL2,all,sample,1347,1,0.00117095044902964,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
PLOD1,all,sample,1347,8,0.00953179333717534,8,0.5939,GSE185381,GSM5613795_2020-05-22-5prime_2
PLOD2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SERPINH1,all,sample,1347,4,0.00465273624617639,4,0.297,GSE185381,GSM5613795_2020-05-22-5prime_2
SERPINE1,all,sample,1347,2,0.00242253229134684,3,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP1,all,sample,1347,235,0.284969871489986,313,17.4462,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP2,all,sample,1347,4,0.00453973600503957,4,0.297,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP3,all,sample,1347,3,0.00370508004342508,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP9,all,sample,1347,16,0.0182846111738816,17,1.1878,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP14,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CTSK,all,sample,1347,1,0.00109957359480992,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
ADAMTS1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB1,all,sample,1347,907,1.34954069252162,1747,67.3348,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB2,all,sample,1347,1,0.000839404443406792,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB3,all,sample,1347,3,0.00377633225258776,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFBR1,all,sample,1347,25,0.0283280183807635,25,1.856,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFBR2,all,sample,1347,228,0.28351548783039,268,16.9265,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFA,all,sample,1347,11,0.0127536658388671,12,0.8166,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFB,all,sample,1347,5,0.00651813922255315,5,0.3712,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFRA,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFRB,all,sample,1347,3,0.0037468002487032,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
CCN2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CCN1,all,sample,1347,1,0.00105536806678792,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
IGF1,all,sample,1347,2,0.00247053628792857,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
IGF2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VEGFA,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FGF2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
HGF,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
OSM,all,sample,1347,53,0.0636266633472865,69,3.9347,GSE185381,GSM5613795_2020-05-22-5prime_2
OSMR,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
IL11,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SPP1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
IL1B,all,sample,1347,1,0.0011411100696709,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
IL6,all,sample,1347,6,0.00754792645141716,8,0.4454,GSE185381,GSM5613795_2020-05-22-5prime_2
TNF,all,sample,1347,242,0.419527165419883,955,17.9659,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL8,all,sample,1347,23,0.0277235397370798,24,1.7075,GSE185381,GSM5613795_2020-05-22-5prime_2
IL10,all,sample,1347,10,0.0151931681501577,17,0.7424,GSE185381,GSM5613795_2020-05-22-5prime_2
IFNG,all,sample,1347,158,0.254323682503333,444,11.7298,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL3,all,sample,1347,287,0.573559599611016,2000,21.3066,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL4,all,sample,1347,378,0.682282871980162,2602,28.0624,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL2,all,sample,1347,3,0.00354739984138539,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
IL18,all,sample,1347,2,0.00222907057777516,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
NLRP3,all,sample,1347,12,0.0143230699663954,14,0.8909,GSE185381,GSM5613795_2020-05-22-5prime_2
S100A8,all,sample,1347,16,0.020646817857152,21,1.1878,GSE185381,GSM5613795_2020-05-22-5prime_2
S100A9,all,sample,1347,10,0.0120932694259458,11,0.7424,GSE185381,GSM5613795_2020-05-22-5prime_2
PF4,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
PPBP,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VWF,all,sample,1347,1,0.00113771782404521,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
ITGA2B,all,sample,1347,1,0.00132771632702426,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
GP9,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NFE2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
GATA1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MPL,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CALR,all,sample,1347,659,0.909377165779076,1084,48.9235,GSE185381,GSM5613795_2020-05-22-5prime_2
JAK2,all,sample,1347,40,0.0466127807767036,44,2.9696,GSE185381,GSM5613795_2020-05-22-5prime_2
LEPR,all,sample,1347,4,0.00427295753210073,4,0.297,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL12,all,sample,1347,9,0.01127470273843,9,0.6682,GSE185381,GSM5613795_2020-05-22-5prime_2
KITLG,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ANGPT1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VCAM1,all,sample,1347,22,0.0312578269155926,34,1.6333,GSE185381,GSM5613795_2020-05-22-5prime_2
NES,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NGFR,all,sample,1347,4,0.00429246298128067,4,0.297,GSE185381,GSM5613795_2020-05-22-5prime_2
SFRP2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SFRP4,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
GREM1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FAP,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
BGLAP,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
RUNX2,all,sample,1347,56,0.0634105238285078,64,4.1574,GSE185381,GSM5613795_2020-05-22-5prime_2
SP7,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ACTA2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TAGLN,all,sample,1347,4,0.00523072059471738,4,0.297,GSE185381,GSM5613795_2020-05-22-5prime_2
RGS5,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MYH11,all,sample,1347,2,0.00218111305167661,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
CDH5,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
PECAM1,all,sample,1347,16,0.020058542293629,17,1.1878,GSE185381,GSM5613795_2020-05-22-5prime_2
EMCN,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
HIF1A,all,sample,1347,455,0.583721498554182,616,33.7788,GSE185381,GSM5613795_2020-05-22-5prime_2
EPAS1,all,sample,1347,35,0.0399637256738163,39,2.5984,GSE185381,GSM5613795_2020-05-22-5prime_2
CA9,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LDHA,all,sample,1347,956,1.50199055397002,2262,70.9725,GSE185381,GSM5613795_2020-05-22-5prime_2
SLC2A1,all,sample,1347,63,0.0728062793422947,69,4.6771,GSE185381,GSM5613795_2020-05-22-5prime_2
PGK1,all,sample,1347,728,1.00188654885217,1207,54.046,GSE185381,GSM5613795_2020-05-22-5prime_2
ADM,all,sample,1347,2,0.00249451341785791,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
BNIP3,all,sample,1347,44,0.0493038038699773,47,3.2665,GSE185381,GSM5613795_2020-05-22-5prime_2
NDRG1,all,sample,1347,169,0.195946758340573,182,12.5464,GSE185381,GSM5613795_2020-05-22-5prime_2
SNAI1,all,sample,1347,3,0.00323973293048303,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
SNAI2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TWIST1,all,sample,1347,1,0.00139837857497018,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
ZEB1,all,sample,1347,127,0.142038504671918,142,9.4284,GSE185381,GSM5613795_2020-05-22-5prime_2
ZEB2,all,sample,1347,329,0.425699394116557,423,24.4246,GSE185381,GSM5613795_2020-05-22-5prime_2
VIM,all,sample,1347,1129,2.19884617697664,5312,83.8159,GSE185381,GSM5613795_2020-05-22-5prime_2
CDH2,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NECTIN4,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NECTIN1,all,sample,1347,15,0.0168675882311412,15,1.1136,GSE185381,GSM5613795_2020-05-22-5prime_2
NECTIN2,all,sample,1347,16,0.0176315675573016,16,1.1878,GSE185381,GSM5613795_2020-05-22-5prime_2
NECTIN3,all,sample,1347,10,0.0115654378429225,10,0.7424,GSE185381,GSM5613795_2020-05-22-5prime_2
PVR,all,sample,1347,1,0.00139697598668024,1,0.0742,GSE185381,GSM5613795_2020-05-22-5prime_2
TIGIT,all,sample,1347,67,0.0834695326266762,76,4.974,GSE185381,GSM5613795_2020-05-22-5prime_2
CD226,all,sample,1347,46,0.0524526167093782,46,3.415,GSE185381,GSM5613795_2020-05-22-5prime_2
CD96,all,sample,1347,297,0.358754885379212,347,22.049,GSE185381,GSM5613795_2020-05-22-5prime_2
C1QA,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
C1QB,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
C1QC,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CD163,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MRC1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VSIG4,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SELENOP,all,sample,1347,3,0.00386588977926487,3,0.2227,GSE185381,GSM5613795_2020-05-22-5prime_2
STAB1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LYVE1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MAF,all,sample,1347,116,0.150105802638233,140,8.6117,GSE185381,GSM5613795_2020-05-22-5prime_2
FCN1,all,sample,1347,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
S100A12,all,sample,1347,2,0.00237137553934429,2,0.1485,GSE185381,GSM5613795_2020-05-22-5prime_2
SELL,all,sample,1347,77,0.0885239534919768,102,5.7164,GSE185381,GSM5613795_2020-05-22-5prime_2
CSF3R,all,sample,1347,5,0.00507598593803589,5,0.3712,GSE185381,GSM5613795_2020-05-22-5prime_2
PLAC8,all,sample,1347,175,0.205102219476664,202,12.9918,GSE185381,GSM5613795_2020-05-22-5prime_2
COL1A1,T_NK,bin,1299,14,0.0152640920782167,14,1.0778,GSE185381,GSM5613795_2020-05-22-5prime_2
COL1A2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL3A1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL4A1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL5A1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL5A2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A1,T_NK,bin,1299,15,0.017029493977135,19,1.1547,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A2,T_NK,bin,1299,105,0.136513784155199,142,8.0831,GSE185381,GSM5613795_2020-05-22-5prime_2
COL6A3,T_NK,bin,1299,181,0.219338527956377,204,13.9338,GSE185381,GSM5613795_2020-05-22-5prime_2
COL11A1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FN1,T_NK,bin,1299,1,0.000979657393697333,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
LUM,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
DCN,T_NK,bin,1299,1,0.00126035883899584,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
POSTN,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SPARC,T_NK,bin,1299,2,0.00198793604204803,2,0.154,GSE185381,GSM5613795_2020-05-22-5prime_2
BGN,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VCAN,T_NK,bin,1299,5,0.00629334613996675,6,0.3849,GSE185381,GSM5613795_2020-05-22-5prime_2
ELN,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FBN1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MGP,T_NK,bin,1299,6,0.00693200227062683,6,0.4619,GSE185381,GSM5613795_2020-05-22-5prime_2
OGN,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ASPN,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TNC,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LTBP1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
LTBP2,T_NK,bin,1299,1,0.00138871903779727,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
LOX,T_NK,bin,1299,1,0.00122608971714913,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
LOXL1,T_NK,bin,1299,17,0.0208234225904257,17,1.3087,GSE185381,GSM5613795_2020-05-22-5prime_2
LOXL2,T_NK,bin,1299,1,0.0012142188258991,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
PLOD1,T_NK,bin,1299,8,0.00988400740968066,8,0.6159,GSE185381,GSM5613795_2020-05-22-5prime_2
PLOD2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SERPINH1,T_NK,bin,1299,4,0.00482466183494965,4,0.3079,GSE185381,GSM5613795_2020-05-22-5prime_2
SERPINE1,T_NK,bin,1299,2,0.00251204849610793,3,0.154,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP1,T_NK,bin,1299,232,0.291423309911815,310,17.8599,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP2,T_NK,bin,1299,4,0.00470748606527198,4,0.3079,GSE185381,GSM5613795_2020-05-22-5prime_2
TIMP3,T_NK,bin,1299,3,0.00384198831292809,3,0.2309,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP9,T_NK,bin,1299,15,0.0178202525725704,16,1.1547,GSE185381,GSM5613795_2020-05-22-5prime_2
MMP14,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CTSK,T_NK,bin,1299,1,0.00114020448976826,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
ADAMTS1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB1,T_NK,bin,1299,877,1.35361478638436,1700,67.5135,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB2,T_NK,bin,1299,1,0.000870421697666627,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFB3,T_NK,bin,1299,3,0.00391587339817991,3,0.2309,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFBR1,T_NK,bin,1299,25,0.0293747811846716,25,1.9246,GSE185381,GSM5613795_2020-05-22-5prime_2
TGFBR2,T_NK,bin,1299,219,0.28182425808296,257,16.8591,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFA,T_NK,bin,1299,11,0.0132249329368391,12,0.8468,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFB,T_NK,bin,1299,5,0.00675899425156204,5,0.3849,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFRA,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
PDGFRB,T_NK,bin,1299,3,0.00388525014241972,3,0.2309,GSE185381,GSM5613795_2020-05-22-5prime_2
CCN2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CCN1,T_NK,bin,1299,1,0.0010943655011265,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
IGF1,T_NK,bin,1299,2,0.00256182631242477,2,0.154,GSE185381,GSM5613795_2020-05-22-5prime_2
IGF2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VEGFA,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FGF2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
HGF,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
OSM,T_NK,bin,1299,52,0.0648351282996227,68,4.0031,GSE185381,GSM5613795_2020-05-22-5prime_2
OSMR,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
IL11,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SPP1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
IL1B,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
IL6,T_NK,bin,1299,6,0.00782683366440255,8,0.4619,GSE185381,GSM5613795_2020-05-22-5prime_2
TNF,T_NK,bin,1299,214,0.37105164957481,758,16.4742,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL8,T_NK,bin,1299,23,0.0287479661476878,24,1.7706,GSE185381,GSM5613795_2020-05-22-5prime_2
IL10,T_NK,bin,1299,9,0.0145713027208743,16,0.6928,GSE185381,GSM5613795_2020-05-22-5prime_2
IFNG,T_NK,bin,1299,140,0.230474218533127,383,10.7775,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL3,T_NK,bin,1299,260,0.525626262304956,1702,20.0154,GSE185381,GSM5613795_2020-05-22-5prime_2
CCL4,T_NK,bin,1299,349,0.638760198111299,2307,26.8668,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL2,T_NK,bin,1299,3,0.00367848159072065,3,0.2309,GSE185381,GSM5613795_2020-05-22-5prime_2
IL18,T_NK,bin,1299,2,0.0023114380818038,2,0.154,GSE185381,GSM5613795_2020-05-22-5prime_2
NLRP3,T_NK,bin,1299,12,0.014852328902798,14,0.9238,GSE185381,GSM5613795_2020-05-22-5prime_2
S100A8,T_NK,bin,1299,16,0.0214097487710421,21,1.2317,GSE185381,GSM5613795_2020-05-22-5prime_2
S100A9,T_NK,bin,1299,10,0.0125401338851031,11,0.7698,GSE185381,GSM5613795_2020-05-22-5prime_2
PF4,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
PPBP,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VWF,T_NK,bin,1299,1,0.00117975820553418,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
ITGA2B,T_NK,bin,1299,1,0.00137677743841546,1,0.077,GSE185381,GSM5613795_2020-05-22-5prime_2
GP9,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NFE2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
GATA1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
MPL,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
CALR,T_NK,bin,1299,641,0.917946502931401,1060,49.3457,GSE185381,GSM5613795_2020-05-22-5prime_2
JAK2,T_NK,bin,1299,36,0.0425838949186976,38,2.7714,GSE185381,GSM5613795_2020-05-22-5prime_2
LEPR,T_NK,bin,1299,4,0.00443084972728228,4,0.3079,GSE185381,GSM5613795_2020-05-22-5prime_2
CXCL12,T_NK,bin,1299,8,0.0104446437528974,8,0.6159,GSE185381,GSM5613795_2020-05-22-5prime_2
KITLG,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ANGPT1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
VCAM1,T_NK,bin,1299,21,0.0303675704065228,31,1.6166,GSE185381,GSM5613795_2020-05-22-5prime_2
NES,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
NGFR,T_NK,bin,1299,4,0.00445107593209012,4,0.3079,GSE185381,GSM5613795_2020-05-22-5prime_2
SFRP2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
SFRP4,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
GREM1,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
FAP,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
BGLAP,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
RUNX2,T_NK,bin,1299,56,0.0657536378729792,64,4.311,GSE185381,GSM5613795_2020-05-22-5prime_2
SP7,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
ACTA2,T_NK,bin,1299,0,0,0,0,GSE185381,GSM5613795_2020-05-22-5prime_2
