gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BGN,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
VCAN,T_NK,bin,415,9,0.0500165818496267,9,2.1687,GSE185991,GSM5628189_M42
ELN,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
FBN1,T_NK,bin,415,1,0.00469597616845069,1,0.241,GSE185991,GSM5628189_M42
MGP,T_NK,bin,415,1,0.00663955023521169,1,0.241,GSE185991,GSM5628189_M42
OGN,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ASPN,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
TNC,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
LTBP1,T_NK,bin,415,3,0.0200693607096281,4,0.7229,GSE185991,GSM5628189_M42
LTBP2,T_NK,bin,415,1,0.00601731792510383,1,0.241,GSE185991,GSM5628189_M42
LOX,T_NK,bin,415,1,0.00635113470820895,1,0.241,GSE185991,GSM5628189_M42
LOXL1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
LOXL2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
PLOD1,T_NK,bin,415,2,0.0103547793802989,2,0.4819,GSE185991,GSM5628189_M42
PLOD2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
SERPINH1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
SERPINE1,T_NK,bin,415,4,0.0243115824004134,4,0.9639,GSE185991,GSM5628189_M42
TIMP1,T_NK,bin,415,87,0.50816334149475,105,20.9639,GSE185991,GSM5628189_M42
TIMP2,T_NK,bin,415,9,0.0519230619940534,9,2.1687,GSE185991,GSM5628189_M42
TIMP3,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
MMP2,T_NK,bin,415,1,0.00560003097849603,1,0.241,GSE185991,GSM5628189_M42
MMP9,T_NK,bin,415,2,0.0108521811391508,2,0.4819,GSE185991,GSM5628189_M42
MMP14,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CTSK,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ADAMTS1,T_NK,bin,415,1,0.00782492035507057,2,0.241,GSE185991,GSM5628189_M42
TGFB1,T_NK,bin,415,70,0.387323685274125,74,16.8675,GSE185991,GSM5628189_M42
TGFB2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
TGFB3,T_NK,bin,415,1,0.00490814922231576,1,0.241,GSE185991,GSM5628189_M42
TGFBR1,T_NK,bin,415,9,0.0471419052694965,9,2.1687,GSE185991,GSM5628189_M42
TGFBR2,T_NK,bin,415,9,0.0519270519270967,9,2.1687,GSE185991,GSM5628189_M42
PDGFA,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
PDGFB,T_NK,bin,415,1,0.00508994008084273,1,0.241,GSE185991,GSM5628189_M42
PDGFRA,T_NK,bin,415,1,0.00558406763749909,1,0.241,GSE185991,GSM5628189_M42
PDGFRB,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
IGF1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
IGF2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
VEGFA,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
FGF2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
HGF,T_NK,bin,415,3,0.0177113412700959,3,0.7229,GSE185991,GSM5628189_M42
OSM,T_NK,bin,415,1,0.00516530960457138,1,0.241,GSE185991,GSM5628189_M42
OSMR,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
IL11,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
SPP1,T_NK,bin,415,5,0.0277596393924628,5,1.2048,GSE185991,GSM5628189_M42
IL1B,T_NK,bin,415,4,0.0222442456827155,4,0.9639,GSE185991,GSM5628189_M42
IL6,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
TNF,T_NK,bin,415,1,0.0052337985391121,1,0.241,GSE185991,GSM5628189_M42
CXCL8,T_NK,bin,415,4,0.0216785995015522,4,0.9639,GSE185991,GSM5628189_M42
IL10,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
IFNG,T_NK,bin,415,3,0.0179332769409687,3,0.7229,GSE185991,GSM5628189_M42
CCL2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CCL3,T_NK,bin,415,4,0.0232958972341864,4,0.9639,GSE185991,GSM5628189_M42
CCL4,T_NK,bin,415,15,0.0847183265981896,15,3.6145,GSE185991,GSM5628189_M42
CXCL1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CXCL2,T_NK,bin,415,2,0.0113908550338834,2,0.4819,GSE185991,GSM5628189_M42
IL18,T_NK,bin,415,9,0.0502036602001494,9,2.1687,GSE185991,GSM5628189_M42
NLRP3,T_NK,bin,415,2,0.0120876034113995,2,0.4819,GSE185991,GSM5628189_M42
S100A8,T_NK,bin,415,74,0.430758853149965,86,17.8313,GSE185991,GSM5628189_M42
S100A9,T_NK,bin,415,124,0.74325486837753,161,29.8795,GSE185991,GSM5628189_M42
PF4,T_NK,bin,415,12,0.065417892289947,12,2.8916,GSE185991,GSM5628189_M42
PPBP,T_NK,bin,415,6,0.0319756700577699,6,1.4458,GSE185991,GSM5628189_M42
VWF,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ITGA2B,T_NK,bin,415,9,0.0506673499402232,9,2.1687,GSE185991,GSM5628189_M42
GP9,T_NK,bin,415,1,0.00547580194920197,1,0.241,GSE185991,GSM5628189_M42
NFE2,T_NK,bin,415,16,0.0923969665776577,16,3.8554,GSE185991,GSM5628189_M42
GATA1,T_NK,bin,415,5,0.0267423888012223,5,1.2048,GSE185991,GSM5628189_M42
MPL,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CALR,T_NK,bin,415,114,0.667718660742389,136,27.4699,GSE185991,GSM5628189_M42
JAK2,T_NK,bin,415,7,0.0399386351114534,7,1.6867,GSE185991,GSM5628189_M42
LEPR,T_NK,bin,415,1,0.00458735250613997,1,0.241,GSE185991,GSM5628189_M42
CXCL12,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
KITLG,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ANGPT1,T_NK,bin,415,3,0.0164705732602973,3,0.7229,GSE185991,GSM5628189_M42
VCAM1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
NES,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
NGFR,T_NK,bin,415,1,0.00550613178000169,1,0.241,GSE185991,GSM5628189_M42
SFRP2,T_NK,bin,415,1,0.00470971299301017,1,0.241,GSE185991,GSM5628189_M42
SFRP4,T_NK,bin,415,1,0.00455256159025653,1,0.241,GSE185991,GSM5628189_M42
GREM1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
FAP,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
BGLAP,T_NK,bin,415,3,0.0162856587739891,3,0.7229,GSE185991,GSM5628189_M42
RUNX2,T_NK,bin,415,13,0.0710889745561825,13,3.1325,GSE185991,GSM5628189_M42
SP7,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ACTA2,T_NK,bin,415,4,0.020841636754807,4,0.9639,GSE185991,GSM5628189_M42
TAGLN,T_NK,bin,415,13,0.0706173875981945,13,3.1325,GSE185991,GSM5628189_M42
RGS5,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
MYH11,T_NK,bin,415,1,0.00597100847507012,1,0.241,GSE185991,GSM5628189_M42
CDH5,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
PECAM1,T_NK,bin,415,51,0.288229376364937,56,12.2892,GSE185991,GSM5628189_M42
EMCN,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
HIF1A,T_NK,bin,415,23,0.128505548028293,23,5.5422,GSE185991,GSM5628189_M42
EPAS1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CA9,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
LDHA,T_NK,bin,415,93,0.524983697620544,99,22.4096,GSE185991,GSM5628189_M42
SLC2A1,T_NK,bin,415,2,0.0100776542463403,2,0.4819,GSE185991,GSM5628189_M42
PGK1,T_NK,bin,415,93,0.535652359206514,107,22.4096,GSE185991,GSM5628189_M42
ADM,T_NK,bin,415,5,0.0285982803344003,6,1.2048,GSE185991,GSM5628189_M42
BNIP3,T_NK,bin,415,9,0.0528107034197819,9,2.1687,GSE185991,GSM5628189_M42
NDRG1,T_NK,bin,415,7,0.0377608487206097,7,1.6867,GSE185991,GSM5628189_M42
SNAI1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
SNAI2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
TWIST1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
ZEB1,T_NK,bin,415,11,0.0634841215012064,12,2.6506,GSE185991,GSM5628189_M42
ZEB2,T_NK,bin,415,36,0.202259879490369,37,8.6747,GSE185991,GSM5628189_M42
VIM,T_NK,bin,415,249,1.59419406561786,397,60,GSE185991,GSM5628189_M42
CDH2,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN4,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN1,T_NK,bin,415,3,0.0174878411506085,3,0.7229,GSE185991,GSM5628189_M42
NECTIN2,T_NK,bin,415,3,0.0186079684199961,4,0.7229,GSE185991,GSM5628189_M42
NECTIN3,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
PVR,T_NK,bin,415,1,0.00539835323725958,1,0.241,GSE185991,GSM5628189_M42
TIGIT,T_NK,bin,415,1,0.00667980746195147,1,0.241,GSE185991,GSM5628189_M42
CD226,T_NK,bin,415,20,0.105091959045649,20,4.8193,GSE185991,GSM5628189_M42
CD96,T_NK,bin,415,28,0.159889159495853,31,6.747,GSE185991,GSM5628189_M42
C1QA,T_NK,bin,415,32,0.184455209705219,33,7.7108,GSE185991,GSM5628189_M42
C1QB,T_NK,bin,415,18,0.0963663264807182,18,4.3373,GSE185991,GSM5628189_M42
C1QC,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CD163,T_NK,bin,415,1,0.00519436181425294,1,0.241,GSE185991,GSM5628189_M42
MRC1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
VSIG4,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
SELENOP,T_NK,bin,415,14,0.0771122587174816,14,3.3735,GSE185991,GSM5628189_M42
STAB1,T_NK,bin,415,2,0.0116547291187367,2,0.4819,GSE185991,GSM5628189_M42
LYVE1,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
MAF,T_NK,bin,415,9,0.0490309559846093,9,2.1687,GSE185991,GSM5628189_M42
FCN1,T_NK,bin,415,51,0.286874454882393,56,12.2892,GSE185991,GSM5628189_M42
S100A12,T_NK,bin,415,3,0.0162534341983759,3,0.7229,GSE185991,GSM5628189_M42
SELL,T_NK,bin,415,124,0.745948905596938,156,29.8795,GSE185991,GSM5628189_M42
CSF3R,T_NK,bin,415,10,0.0516929552793542,10,2.4096,GSE185991,GSM5628189_M42
PLAC8,T_NK,bin,415,121,0.72568585003399,153,29.1566,GSE185991,GSM5628189_M42
CTGF,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
CYR61,T_NK,bin,415,0,0,0,0,GSE185991,GSM5628189_M42
COL1A1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL1A2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL3A1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL4A1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL5A1,Mono_DC,bin,255,3,0.0257107935802954,3,1.1765,GSE185991,GSM5628189_M42
COL5A2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL6A1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL6A2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL6A3,Mono_DC,bin,255,3,0.0271640790313281,3,1.1765,GSE185991,GSM5628189_M42
COL11A1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
FN1,Mono_DC,bin,255,1,0.00779622877831629,1,0.3922,GSE185991,GSM5628189_M42
LUM,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
DCN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
POSTN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SPARC,Mono_DC,bin,255,1,0.0086221492749846,1,0.3922,GSE185991,GSM5628189_M42
BGN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
VCAN,Mono_DC,bin,255,7,0.0660251485843593,8,2.7451,GSE185991,GSM5628189_M42
ELN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
FBN1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
MGP,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
OGN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
ASPN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TNC,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
LTBP1,Mono_DC,bin,255,2,0.0203792508198423,3,0.7843,GSE185991,GSM5628189_M42
LTBP2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
LOX,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
LOXL1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
LOXL2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PLOD1,Mono_DC,bin,255,1,0.00882701673382484,1,0.3922,GSE185991,GSM5628189_M42
PLOD2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SERPINH1,Mono_DC,bin,255,1,0.00964383295616542,1,0.3922,GSE185991,GSM5628189_M42
SERPINE1,Mono_DC,bin,255,2,0.0176570718779534,2,0.7843,GSE185991,GSM5628189_M42
TIMP1,Mono_DC,bin,255,67,0.599385664534721,81,26.2745,GSE185991,GSM5628189_M42
TIMP2,Mono_DC,bin,255,8,0.0682984744333645,8,3.1373,GSE185991,GSM5628189_M42
TIMP3,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
MMP2,Mono_DC,bin,255,1,0.00797416278064079,1,0.3922,GSE185991,GSM5628189_M42
MMP9,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
MMP14,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CTSK,Mono_DC,bin,255,3,0.0262387173572267,3,1.1765,GSE185991,GSM5628189_M42
ADAMTS1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TGFB1,Mono_DC,bin,255,49,0.4402586177288,59,19.2157,GSE185991,GSM5628189_M42
TGFB2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TGFB3,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TGFBR1,Mono_DC,bin,255,4,0.0329717392824575,4,1.5686,GSE185991,GSM5628189_M42
TGFBR2,Mono_DC,bin,255,10,0.0871664848321268,10,3.9216,GSE185991,GSM5628189_M42
PDGFA,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PDGFB,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRA,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRB,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
IGF1,Mono_DC,bin,255,2,0.0197510376686899,2,0.7843,GSE185991,GSM5628189_M42
IGF2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
VEGFA,Mono_DC,bin,255,2,0.0169918653932344,2,0.7843,GSE185991,GSM5628189_M42
FGF2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
HGF,Mono_DC,bin,255,2,0.0189075203107157,2,0.7843,GSE185991,GSM5628189_M42
OSM,Mono_DC,bin,255,1,0.00852315916812541,1,0.3922,GSE185991,GSM5628189_M42
OSMR,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
IL11,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SPP1,Mono_DC,bin,255,3,0.0276638660724326,3,1.1765,GSE185991,GSM5628189_M42
IL1B,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
IL6,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TNF,Mono_DC,bin,255,2,0.0176336761465014,2,0.7843,GSE185991,GSM5628189_M42
CXCL8,Mono_DC,bin,255,1,0.00903327681696979,1,0.3922,GSE185991,GSM5628189_M42
IL10,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
IFNG,Mono_DC,bin,255,1,0.0109773986812654,1,0.3922,GSE185991,GSM5628189_M42
CCL2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CCL3,Mono_DC,bin,255,3,0.0252201100571487,3,1.1765,GSE185991,GSM5628189_M42
CCL4,Mono_DC,bin,255,12,0.107229796888882,12,4.7059,GSE185991,GSM5628189_M42
CXCL1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CXCL2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
IL18,Mono_DC,bin,255,9,0.0787705267646279,9,3.5294,GSE185991,GSM5628189_M42
NLRP3,Mono_DC,bin,255,1,0.00939638851682586,1,0.3922,GSE185991,GSM5628189_M42
S100A8,Mono_DC,bin,255,50,0.441285513576475,56,19.6078,GSE185991,GSM5628189_M42
S100A9,Mono_DC,bin,255,99,0.932141322748572,128,38.8235,GSE185991,GSM5628189_M42
PF4,Mono_DC,bin,255,8,0.0653781484541186,8,3.1373,GSE185991,GSM5628189_M42
PPBP,Mono_DC,bin,255,7,0.0687872815233026,9,2.7451,GSE185991,GSM5628189_M42
VWF,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
ITGA2B,Mono_DC,bin,255,8,0.069860008792106,8,3.1373,GSE185991,GSM5628189_M42
GP9,Mono_DC,bin,255,2,0.0208250831309199,2,0.7843,GSE185991,GSM5628189_M42
NFE2,Mono_DC,bin,255,14,0.120316925474808,14,5.4902,GSE185991,GSM5628189_M42
GATA1,Mono_DC,bin,255,5,0.043509387409099,5,1.9608,GSE185991,GSM5628189_M42
MPL,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CALR,Mono_DC,bin,255,70,0.658606769818699,91,27.451,GSE185991,GSM5628189_M42
JAK2,Mono_DC,bin,255,6,0.0536698779426248,6,2.3529,GSE185991,GSM5628189_M42
LEPR,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CXCL12,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
KITLG,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
ANGPT1,Mono_DC,bin,255,3,0.027313694302396,3,1.1765,GSE185991,GSM5628189_M42
VCAM1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
NES,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
NGFR,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SFRP2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SFRP4,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
GREM1,Mono_DC,bin,255,1,0.00990301477830049,1,0.3922,GSE185991,GSM5628189_M42
FAP,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
BGLAP,Mono_DC,bin,255,4,0.0341759669154541,4,1.5686,GSE185991,GSM5628189_M42
RUNX2,Mono_DC,bin,255,8,0.0717201139778449,8,3.1373,GSE185991,GSM5628189_M42
SP7,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
ACTA2,Mono_DC,bin,255,2,0.0179096415502194,2,0.7843,GSE185991,GSM5628189_M42
TAGLN,Mono_DC,bin,255,14,0.130492633984009,15,5.4902,GSE185991,GSM5628189_M42
RGS5,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
MYH11,Mono_DC,bin,255,1,0.00987411276361438,1,0.3922,GSE185991,GSM5628189_M42
CDH5,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PECAM1,Mono_DC,bin,255,28,0.242209462813946,31,10.9804,GSE185991,GSM5628189_M42
EMCN,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
HIF1A,Mono_DC,bin,255,14,0.120687654584087,14,5.4902,GSE185991,GSM5628189_M42
EPAS1,Mono_DC,bin,255,1,0.0104855797972626,2,0.3922,GSE185991,GSM5628189_M42
CA9,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
LDHA,Mono_DC,bin,255,57,0.502263849159133,62,22.3529,GSE185991,GSM5628189_M42
SLC2A1,Mono_DC,bin,255,5,0.0425815178679816,5,1.9608,GSE185991,GSM5628189_M42
PGK1,Mono_DC,bin,255,62,0.56116781747517,71,24.3137,GSE185991,GSM5628189_M42
ADM,Mono_DC,bin,255,5,0.0473776741545572,5,1.9608,GSE185991,GSM5628189_M42
BNIP3,Mono_DC,bin,255,4,0.0344358429811573,4,1.5686,GSE185991,GSM5628189_M42
NDRG1,Mono_DC,bin,255,9,0.0802850641403646,9,3.5294,GSE185991,GSM5628189_M42
SNAI1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SNAI2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
TWIST1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
ZEB1,Mono_DC,bin,255,5,0.0475903753239783,5,1.9608,GSE185991,GSM5628189_M42
ZEB2,Mono_DC,bin,255,22,0.199981529585365,23,8.6275,GSE185991,GSM5628189_M42
VIM,Mono_DC,bin,255,163,1.66906684774335,269,63.9216,GSE185991,GSM5628189_M42
CDH2,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN4,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN1,Mono_DC,bin,255,1,0.00931211126830947,1,0.3922,GSE185991,GSM5628189_M42
NECTIN2,Mono_DC,bin,255,2,0.0157338330742267,2,0.7843,GSE185991,GSM5628189_M42
NECTIN3,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
PVR,Mono_DC,bin,255,1,0.00904602195968342,1,0.3922,GSE185991,GSM5628189_M42
TIGIT,Mono_DC,bin,255,2,0.0189915694817721,2,0.7843,GSE185991,GSM5628189_M42
CD226,Mono_DC,bin,255,6,0.0536913807418794,6,2.3529,GSE185991,GSM5628189_M42
CD96,Mono_DC,bin,255,10,0.0871030930270157,10,3.9216,GSE185991,GSM5628189_M42
C1QA,Mono_DC,bin,255,37,0.333814289009176,40,14.5098,GSE185991,GSM5628189_M42
C1QB,Mono_DC,bin,255,14,0.124200569534752,14,5.4902,GSE185991,GSM5628189_M42
C1QC,Mono_DC,bin,255,2,0.0180918371647316,2,0.7843,GSE185991,GSM5628189_M42
CD163,Mono_DC,bin,255,1,0.0120919131528357,1,0.3922,GSE185991,GSM5628189_M42
MRC1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
VSIG4,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
SELENOP,Mono_DC,bin,255,8,0.074243179135419,10,3.1373,GSE185991,GSM5628189_M42
STAB1,Mono_DC,bin,255,1,0.00824133112516985,1,0.3922,GSE185991,GSM5628189_M42
LYVE1,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
MAF,Mono_DC,bin,255,2,0.0169186658205351,2,0.7843,GSE185991,GSM5628189_M42
FCN1,Mono_DC,bin,255,43,0.388090755074626,51,16.8627,GSE185991,GSM5628189_M42
S100A12,Mono_DC,bin,255,4,0.0331284426922819,4,1.5686,GSE185991,GSM5628189_M42
SELL,Mono_DC,bin,255,73,0.665927861291418,86,28.6275,GSE185991,GSM5628189_M42
CSF3R,Mono_DC,bin,255,16,0.143704439481827,17,6.2745,GSE185991,GSM5628189_M42
PLAC8,Mono_DC,bin,255,80,0.730614827770587,96,31.3725,GSE185991,GSM5628189_M42
CTGF,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
CYR61,Mono_DC,bin,255,0,0,0,0,GSE185991,GSM5628189_M42
COL1A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL1A2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL3A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL4A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL5A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL5A2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL6A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL6A2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL6A3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL11A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
FN1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LUM,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
DCN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
POSTN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SPARC,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
BGN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
VCAN,B_Plasma,bin,16,1,0.146353825215188,1,6.25,GSE185991,GSM5628189_M42
ELN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
FBN1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MGP,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
OGN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ASPN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TNC,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LTBP1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LTBP2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LOX,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LOXL1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LOXL2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PLOD1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PLOD2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SERPINH1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SERPINE1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
