gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP1,B_Plasma,bin,244,26,0.198031961239417,36,10.6557,GSE116256,AML556-D31
TIMP2,B_Plasma,bin,244,7,0.0518227872403832,8,2.8689,GSE116256,AML556-D31
TIMP3,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MMP2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MMP9,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MMP14,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CTSK,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
ADAMTS1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
TGFB1,B_Plasma,bin,244,6,0.0371574823466299,6,2.459,GSE116256,AML556-D31
TGFB2,B_Plasma,bin,244,1,0.00795333857480535,2,0.4098,GSE116256,AML556-D31
TGFB3,B_Plasma,bin,244,2,0.0127599689401598,2,0.8197,GSE116256,AML556-D31
TGFBR1,B_Plasma,bin,244,4,0.0237947421613978,4,1.6393,GSE116256,AML556-D31
TGFBR2,B_Plasma,bin,244,13,0.10761844724042,19,5.3279,GSE116256,AML556-D31
PDGFA,B_Plasma,bin,244,4,0.0268401534247756,4,1.6393,GSE116256,AML556-D31
PDGFB,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
PDGFRA,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
PDGFRB,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
IGF1,B_Plasma,bin,244,43,0.359984725057937,78,17.623,GSE116256,AML556-D31
IGF2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
VEGFA,B_Plasma,bin,244,20,0.147650958470072,25,8.1967,GSE116256,AML556-D31
FGF2,B_Plasma,bin,244,3,0.0216689003895199,4,1.2295,GSE116256,AML556-D31
HGF,B_Plasma,bin,244,20,0.162415543700874,29,8.1967,GSE116256,AML556-D31
OSM,B_Plasma,bin,244,1,0.0085999805639393,1,0.4098,GSE116256,AML556-D31
OSMR,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
IL11,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
SPP1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
IL1B,B_Plasma,bin,244,1,0.0117993748312308,3,0.4098,GSE116256,AML556-D31
IL6,B_Plasma,bin,244,5,0.0449311748003373,14,2.0492,GSE116256,AML556-D31
TNF,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CXCL8,B_Plasma,bin,244,8,0.0674422736505468,17,3.2787,GSE116256,AML556-D31
IL10,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
IFNG,B_Plasma,bin,244,2,0.0143920644655853,2,0.8197,GSE116256,AML556-D31
CCL2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CCL3,B_Plasma,bin,244,13,0.0923998230329966,14,5.3279,GSE116256,AML556-D31
CCL4,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CXCL1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CXCL2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
IL18,B_Plasma,bin,244,2,0.0157592852910543,2,0.8197,GSE116256,AML556-D31
NLRP3,B_Plasma,bin,244,1,0.00606696123804459,1,0.4098,GSE116256,AML556-D31
S100A8,B_Plasma,bin,244,59,0.460052554597964,96,24.1803,GSE116256,AML556-D31
S100A9,B_Plasma,bin,244,99,0.795132662018777,214,40.5738,GSE116256,AML556-D31
PF4,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
PPBP,B_Plasma,bin,244,2,0.0117485936586479,2,0.8197,GSE116256,AML556-D31
VWF,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
ITGA2B,B_Plasma,bin,244,1,0.00751557577499779,1,0.4098,GSE116256,AML556-D31
GP9,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NFE2,B_Plasma,bin,244,1,0.0066092033346757,1,0.4098,GSE116256,AML556-D31
GATA1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MPL,B_Plasma,bin,244,1,0.00757777607631936,1,0.4098,GSE116256,AML556-D31
CALR,B_Plasma,bin,244,82,0.663403812861148,132,33.6066,GSE116256,AML556-D31
JAK2,B_Plasma,bin,244,19,0.141492788274204,23,7.7869,GSE116256,AML556-D31
LEPR,B_Plasma,bin,244,1,0.00688329444842519,1,0.4098,GSE116256,AML556-D31
CXCL12,B_Plasma,bin,244,2,0.0158193570392262,4,0.8197,GSE116256,AML556-D31
KITLG,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
ANGPT1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
VCAM1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NES,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NGFR,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
SFRP2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
SFRP4,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
GREM1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
FAP,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
BGLAP,B_Plasma,bin,244,1,0.00485717373542335,1,0.4098,GSE116256,AML556-D31
RUNX2,B_Plasma,bin,244,10,0.0744740732533993,16,4.0984,GSE116256,AML556-D31
SP7,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
ACTA2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
TAGLN,B_Plasma,bin,244,1,0.0102999769537549,2,0.4098,GSE116256,AML556-D31
RGS5,B_Plasma,bin,244,2,0.0146085256241159,3,0.8197,GSE116256,AML556-D31
MYH11,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CDH5,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
PECAM1,B_Plasma,bin,244,60,0.445993048665109,76,24.5902,GSE116256,AML556-D31
EMCN,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
HIF1A,B_Plasma,bin,244,7,0.0483131177430721,7,2.8689,GSE116256,AML556-D31
EPAS1,B_Plasma,bin,244,3,0.0186754472777148,3,1.2295,GSE116256,AML556-D31
CA9,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
LDHA,B_Plasma,bin,244,49,0.373696230577032,77,20.082,GSE116256,AML556-D31
SLC2A1,B_Plasma,bin,244,2,0.0139866050684266,2,0.8197,GSE116256,AML556-D31
PGK1,B_Plasma,bin,244,32,0.247205163898136,48,13.1148,GSE116256,AML556-D31
ADM,B_Plasma,bin,244,30,0.264190428500007,62,12.2951,GSE116256,AML556-D31
BNIP3,B_Plasma,bin,244,6,0.0490702531769274,11,2.459,GSE116256,AML556-D31
NDRG1,B_Plasma,bin,244,12,0.103460708038082,17,4.918,GSE116256,AML556-D31
SNAI1,B_Plasma,bin,244,1,0.00626564345472143,1,0.4098,GSE116256,AML556-D31
SNAI2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
TWIST1,B_Plasma,bin,244,1,0.00890457250787835,1,0.4098,GSE116256,AML556-D31
ZEB1,B_Plasma,bin,244,9,0.0678780333115921,12,3.6885,GSE116256,AML556-D31
ZEB2,B_Plasma,bin,244,4,0.0279924290406474,4,1.6393,GSE116256,AML556-D31
VIM,B_Plasma,bin,244,159,1.70080109656963,592,65.1639,GSE116256,AML556-D31
CDH2,B_Plasma,bin,244,14,0.104670124287563,16,5.7377,GSE116256,AML556-D31
NECTIN4,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NECTIN1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NECTIN2,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
NECTIN3,B_Plasma,bin,244,6,0.038733099692793,6,2.459,GSE116256,AML556-D31
PVR,B_Plasma,bin,244,1,0.00492210817857244,1,0.4098,GSE116256,AML556-D31
TIGIT,B_Plasma,bin,244,2,0.0155372872380667,2,0.8197,GSE116256,AML556-D31
CD226,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CD96,B_Plasma,bin,244,5,0.0307147437141344,5,2.0492,GSE116256,AML556-D31
C1QA,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
C1QB,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
C1QC,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
CD163,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MRC1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
VSIG4,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
SELENOP,B_Plasma,bin,244,22,0.163395557235778,27,9.0164,GSE116256,AML556-D31
STAB1,B_Plasma,bin,244,1,0.00725580202442431,1,0.4098,GSE116256,AML556-D31
LYVE1,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
MAF,B_Plasma,bin,244,1,0.00725580202442431,1,0.4098,GSE116256,AML556-D31
FCN1,B_Plasma,bin,244,9,0.0695424821450688,14,3.6885,GSE116256,AML556-D31
S100A12,B_Plasma,bin,244,6,0.0372081091578406,6,2.459,GSE116256,AML556-D31
SELL,B_Plasma,bin,244,8,0.0652757538275413,18,3.2787,GSE116256,AML556-D31
CSF3R,B_Plasma,bin,244,5,0.0367941154806694,5,2.0492,GSE116256,AML556-D31
PLAC8,B_Plasma,bin,244,16,0.11864640773192,20,6.5574,GSE116256,AML556-D31
CTGF,B_Plasma,bin,244,3,0.0182399507406607,3,1.2295,GSE116256,AML556-D31
CYR61,B_Plasma,bin,244,0,0,0,0,GSE116256,AML556-D31
COL1A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL1A2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL3A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL4A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL5A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL5A2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL6A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL6A2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL6A3,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL11A1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
FN1,unassigned,bin,96,1,0.00769738077470865,1,1.0417,GSE116256,AML556-D31
LUM,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
DCN,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
POSTN,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
SPARC,unassigned,bin,96,6,0.117981668962238,7,6.25,GSE116256,AML556-D31
BGN,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
VCAN,unassigned,bin,96,64,1.81287404720026,464,66.6667,GSE116256,AML556-D31
ELN,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
FBN1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
MGP,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
OGN,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
ASPN,unassigned,bin,96,1,0.0140046841164278,1,1.0417,GSE116256,AML556-D31
TNC,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
LTBP1,unassigned,bin,96,4,0.0418395211098842,4,4.1667,GSE116256,AML556-D31
LTBP2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
LOX,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
LOXL1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
LOXL2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
PLOD1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
PLOD2,unassigned,bin,96,1,0.00701163465878842,1,1.0417,GSE116256,AML556-D31
SERPINH1,unassigned,bin,96,1,0.00831276276530888,1,1.0417,GSE116256,AML556-D31
SERPINE1,unassigned,bin,96,1,0.014664435297265,2,1.0417,GSE116256,AML556-D31
TIMP1,unassigned,bin,96,7,0.100892655910141,7,7.2917,GSE116256,AML556-D31
TIMP2,unassigned,bin,96,4,0.0362271240264117,4,4.1667,GSE116256,AML556-D31
TIMP3,unassigned,bin,96,1,0.00932938264006749,1,1.0417,GSE116256,AML556-D31
MMP2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
MMP9,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
MMP14,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CTSK,unassigned,bin,96,2,0.0171164472306815,2,2.0833,GSE116256,AML556-D31
ADAMTS1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
TGFB1,unassigned,bin,96,7,0.0839705916171563,8,7.2917,GSE116256,AML556-D31
TGFB2,unassigned,bin,96,1,0.0123223680543269,1,1.0417,GSE116256,AML556-D31
TGFB3,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
TGFBR1,unassigned,bin,96,12,0.16020731002997,16,12.5,GSE116256,AML556-D31
TGFBR2,unassigned,bin,96,4,0.0838164264952514,5,4.1667,GSE116256,AML556-D31
PDGFA,unassigned,bin,96,1,0.0187426988307702,1,1.0417,GSE116256,AML556-D31
PDGFB,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
PDGFRA,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
PDGFRB,unassigned,bin,96,1,0.017599322721131,1,1.0417,GSE116256,AML556-D31
IGF1,unassigned,bin,96,2,0.0276753570331365,2,2.0833,GSE116256,AML556-D31
IGF2,unassigned,bin,96,1,0.00701163465878842,1,1.0417,GSE116256,AML556-D31
VEGFA,unassigned,bin,96,8,0.11587570739189,13,8.3333,GSE116256,AML556-D31
FGF2,unassigned,bin,96,1,0.010146963022623,1,1.0417,GSE116256,AML556-D31
HGF,unassigned,bin,96,17,0.233908921804632,23,17.7083,GSE116256,AML556-D31
OSM,unassigned,bin,96,1,0.00976238384908095,1,1.0417,GSE116256,AML556-D31
OSMR,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
IL11,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
SPP1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
IL1B,unassigned,bin,96,3,0.0402728613918049,4,3.125,GSE116256,AML556-D31
IL6,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
TNF,unassigned,bin,96,1,0.015931074516576,1,1.0417,GSE116256,AML556-D31
CXCL8,unassigned,bin,96,24,0.526084838416201,174,25,GSE116256,AML556-D31
IL10,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
IFNG,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CCL2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CCL3,unassigned,bin,96,1,0.0128701447243227,1,1.0417,GSE116256,AML556-D31
CCL4,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CXCL1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CXCL2,unassigned,bin,96,7,0.108408360188384,9,7.2917,GSE116256,AML556-D31
IL18,unassigned,bin,96,4,0.075817678969094,6,4.1667,GSE116256,AML556-D31
NLRP3,unassigned,bin,96,14,0.22326736279022,23,14.5833,GSE116256,AML556-D31
S100A8,unassigned,bin,96,65,2.60906899841423,2244,67.7083,GSE116256,AML556-D31
S100A9,unassigned,bin,96,75,3.03624470066921,3220,78.125,GSE116256,AML556-D31
PF4,unassigned,bin,96,2,0.0367349485781525,6,2.0833,GSE116256,AML556-D31
PPBP,unassigned,bin,96,2,0.0308498956842447,2,2.0833,GSE116256,AML556-D31
VWF,unassigned,bin,96,1,0.00769738077470865,1,1.0417,GSE116256,AML556-D31
ITGA2B,unassigned,bin,96,2,0.0241399921295955,4,2.0833,GSE116256,AML556-D31
GP9,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
NFE2,unassigned,bin,96,6,0.093854330602231,7,6.25,GSE116256,AML556-D31
GATA1,unassigned,bin,96,2,0.0183209533854287,2,2.0833,GSE116256,AML556-D31
MPL,unassigned,bin,96,2,0.0317398268424861,2,2.0833,GSE116256,AML556-D31
CALR,unassigned,bin,96,55,1.00596453333019,120,57.2917,GSE116256,AML556-D31
JAK2,unassigned,bin,96,15,0.21088759752986,26,15.625,GSE116256,AML556-D31
LEPR,unassigned,bin,96,2,0.029868832749305,2,2.0833,GSE116256,AML556-D31
CXCL12,unassigned,bin,96,1,0.0157076987829381,1,1.0417,GSE116256,AML556-D31
KITLG,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
ANGPT1,unassigned,bin,96,5,0.0888438028889652,10,5.2083,GSE116256,AML556-D31
VCAM1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
NES,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
NGFR,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
SFRP2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
SFRP4,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
GREM1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
FAP,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
BGLAP,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
RUNX2,unassigned,bin,96,3,0.0534529648198859,4,3.125,GSE116256,AML556-D31
SP7,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
ACTA2,unassigned,bin,96,1,0.0175880766513044,1,1.0417,GSE116256,AML556-D31
TAGLN,unassigned,bin,96,2,0.0270729163545412,2,2.0833,GSE116256,AML556-D31
RGS5,unassigned,bin,96,1,0.0150138880560409,2,1.0417,GSE116256,AML556-D31
MYH11,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CDH5,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
PECAM1,unassigned,bin,96,37,0.575911837365635,55,38.5417,GSE116256,AML556-D31
EMCN,unassigned,bin,96,1,0.00924274161459274,1,1.0417,GSE116256,AML556-D31
HIF1A,unassigned,bin,96,40,0.765576988949317,98,41.6667,GSE116256,AML556-D31
EPAS1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CA9,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
LDHA,unassigned,bin,96,40,0.679346011979585,70,41.6667,GSE116256,AML556-D31
SLC2A1,unassigned,bin,96,1,0.0156198436038916,1,1.0417,GSE116256,AML556-D31
PGK1,unassigned,bin,96,35,0.58997175198806,61,36.4583,GSE116256,AML556-D31
ADM,unassigned,bin,96,12,0.19177631790159,17,12.5,GSE116256,AML556-D31
BNIP3,unassigned,bin,96,6,0.0911813757464928,8,6.25,GSE116256,AML556-D31
NDRG1,unassigned,bin,96,9,0.141345995627558,17,9.375,GSE116256,AML556-D31
SNAI1,unassigned,bin,96,1,0.00701163465878842,1,1.0417,GSE116256,AML556-D31
SNAI2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
TWIST1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
ZEB1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
ZEB2,unassigned,bin,96,37,0.66809393994986,75,38.5417,GSE116256,AML556-D31
VIM,unassigned,bin,96,75,2.07793898063765,498,78.125,GSE116256,AML556-D31
CDH2,unassigned,bin,96,1,0.0146948675205634,1,1.0417,GSE116256,AML556-D31
NECTIN4,unassigned,bin,96,1,0.0135625479502977,1,1.0417,GSE116256,AML556-D31
NECTIN1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
NECTIN2,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
NECTIN3,unassigned,bin,96,2,0.0328483034255709,2,2.0833,GSE116256,AML556-D31
PVR,unassigned,bin,96,2,0.0236616130255122,2,2.0833,GSE116256,AML556-D31
TIGIT,unassigned,bin,96,1,0.0123223680543269,1,1.0417,GSE116256,AML556-D31
CD226,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CD96,unassigned,bin,96,5,0.0847084619552732,7,5.2083,GSE116256,AML556-D31
C1QA,unassigned,bin,96,1,0.0184082105051828,1,1.0417,GSE116256,AML556-D31
C1QB,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
C1QC,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CD163,unassigned,bin,96,8,0.12085252644259,10,8.3333,GSE116256,AML556-D31
MRC1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
VSIG4,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
SELENOP,unassigned,bin,96,1,0.012145307483718,1,1.0417,GSE116256,AML556-D31
STAB1,unassigned,bin,96,8,0.0893920279369595,8,8.3333,GSE116256,AML556-D31
LYVE1,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
MAF,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
FCN1,unassigned,bin,96,53,1.38487355462428,310,55.2083,GSE116256,AML556-D31
S100A12,unassigned,bin,96,29,0.581855965221246,82,30.2083,GSE116256,AML556-D31
SELL,unassigned,bin,96,43,0.820013170531393,92,44.7917,GSE116256,AML556-D31
CSF3R,unassigned,bin,96,22,0.335315844498505,36,22.9167,GSE116256,AML556-D31
PLAC8,unassigned,bin,96,43,0.836176231568643,105,44.7917,GSE116256,AML556-D31
CTGF,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
CYR61,unassigned,bin,96,0,0,0,0,GSE116256,AML556-D31
COL1A1,LMPP_GMP,bin,77,1,0.0202189997881681,1,1.2987,GSE116256,AML556-D31
COL1A2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL3A1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL4A1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL5A1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL5A2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL6A1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL6A2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL6A3,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
COL11A1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
FN1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
LUM,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
DCN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
POSTN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
SPARC,LMPP_GMP,bin,77,16,0.252429830688915,20,20.7792,GSE116256,AML556-D31
BGN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
VCAN,LMPP_GMP,bin,77,10,0.203105120260972,18,12.987,GSE116256,AML556-D31
ELN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
FBN1,LMPP_GMP,bin,77,1,0.018084104700271,1,1.2987,GSE116256,AML556-D31
MGP,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
OGN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
ASPN,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
TNC,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
LTBP1,LMPP_GMP,bin,77,3,0.0559143225426762,3,3.8961,GSE116256,AML556-D31
LTBP2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
LOX,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
LOXL1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
LOXL2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
PLOD1,LMPP_GMP,bin,77,3,0.0630196422110072,9,3.8961,GSE116256,AML556-D31
PLOD2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
SERPINH1,LMPP_GMP,bin,77,1,0.0141272349984738,1,1.2987,GSE116256,AML556-D31
SERPINE1,LMPP_GMP,bin,77,1,0.0130533472912538,1,1.2987,GSE116256,AML556-D31
TIMP1,LMPP_GMP,bin,77,2,0.0291715397935872,2,2.5974,GSE116256,AML556-D31
TIMP2,LMPP_GMP,bin,77,7,0.115316477708409,10,9.0909,GSE116256,AML556-D31
TIMP3,LMPP_GMP,bin,77,1,0.0230874244048285,1,1.2987,GSE116256,AML556-D31
MMP2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
MMP9,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
MMP14,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
CTSK,LMPP_GMP,bin,77,2,0.0297578325479167,2,2.5974,GSE116256,AML556-D31
ADAMTS1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
TGFB1,LMPP_GMP,bin,77,6,0.0875702255535554,6,7.7922,GSE116256,AML556-D31
TGFB2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
TGFB3,LMPP_GMP,bin,77,1,0.0155217985332359,1,1.2987,GSE116256,AML556-D31
TGFBR1,LMPP_GMP,bin,77,1,0.0153324287516271,1,1.2987,GSE116256,AML556-D31
TGFBR2,LMPP_GMP,bin,77,2,0.0286914324017714,2,2.5974,GSE116256,AML556-D31
PDGFA,LMPP_GMP,bin,77,2,0.0274316128498996,2,2.5974,GSE116256,AML556-D31
PDGFB,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
PDGFRA,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
PDGFRB,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
IGF1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
IGF2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
VEGFA,LMPP_GMP,bin,77,3,0.0574556904941538,4,3.8961,GSE116256,AML556-D31
FGF2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
HGF,LMPP_GMP,bin,77,27,0.484404285210736,36,35.0649,GSE116256,AML556-D31
OSM,LMPP_GMP,bin,77,2,0.0306006381124038,2,2.5974,GSE116256,AML556-D31
OSMR,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
IL11,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
SPP1,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
IL1B,LMPP_GMP,bin,77,1,0.0157315069836992,1,1.2987,GSE116256,AML556-D31
IL6,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
TNF,LMPP_GMP,bin,77,1,0.0141272349984738,1,1.2987,GSE116256,AML556-D31
CXCL8,LMPP_GMP,bin,77,15,0.406569616051243,87,19.4805,GSE116256,AML556-D31
IL10,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
IFNG,LMPP_GMP,bin,77,1,0.00950854788581988,1,1.2987,GSE116256,AML556-D31
CCL2,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
CCL3,LMPP_GMP,bin,77,1,0.0147044519598168,1,1.2987,GSE116256,AML556-D31
CCL4,LMPP_GMP,bin,77,0,0,0,0,GSE116256,AML556-D31
CXCL1,LMPP_GMP,bin,77,1,0.0296040775596459,1,1.2987,GSE116256,AML556-D31
