gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP9,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
MMP14,all,sample,1371,11,0.0165398630507864,11,0.8023,GSE185991,GSM5628167_M07
CTSK,all,sample,1371,9,0.0122943192531324,9,0.6565,GSE185991,GSM5628167_M07
ADAMTS1,all,sample,1371,20,0.0245389559452059,21,1.4588,GSE185991,GSM5628167_M07
TGFB1,all,sample,1371,166,0.222453170440534,185,12.108,GSE185991,GSM5628167_M07
TGFB2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
TGFB3,all,sample,1371,1,0.00134600853852478,1,0.0729,GSE185991,GSM5628167_M07
TGFBR1,all,sample,1371,24,0.0325261386270127,26,1.7505,GSE185991,GSM5628167_M07
TGFBR2,all,sample,1371,29,0.0356953387796654,29,2.1152,GSE185991,GSM5628167_M07
PDGFA,all,sample,1371,3,0.0032499007355615,3,0.2188,GSE185991,GSM5628167_M07
PDGFB,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
PDGFRA,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
PDGFRB,all,sample,1371,2,0.00232913408789376,2,0.1459,GSE185991,GSM5628167_M07
IGF1,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
IGF2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
VEGFA,all,sample,1371,6,0.00617665080804229,6,0.4376,GSE185991,GSM5628167_M07
FGF2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
HGF,all,sample,1371,69,0.0889766282491978,73,5.0328,GSE185991,GSM5628167_M07
OSM,all,sample,1371,26,0.0334921572621649,28,1.8964,GSE185991,GSM5628167_M07
OSMR,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
IL11,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
SPP1,all,sample,1371,2,0.00145443474351143,2,0.1459,GSE185991,GSM5628167_M07
IL1B,all,sample,1371,84,0.107595108630164,94,6.1269,GSE185991,GSM5628167_M07
IL6,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
TNF,all,sample,1371,2,0.00272872173761456,3,0.1459,GSE185991,GSM5628167_M07
CXCL8,all,sample,1371,499,0.975572194071115,2465,36.3968,GSE185991,GSM5628167_M07
IL10,all,sample,1371,2,0.00241733054547993,2,0.1459,GSE185991,GSM5628167_M07
IFNG,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CCL2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CCL3,all,sample,1371,65,0.096401897600028,110,4.7411,GSE185991,GSM5628167_M07
CCL4,all,sample,1371,9,0.0129007875519199,10,0.6565,GSE185991,GSM5628167_M07
CXCL1,all,sample,1371,5,0.00674418820684044,8,0.3647,GSE185991,GSM5628167_M07
CXCL2,all,sample,1371,63,0.0881908967416106,80,4.5952,GSE185991,GSM5628167_M07
IL18,all,sample,1371,78,0.0933645543105893,80,5.6893,GSE185991,GSM5628167_M07
NLRP3,all,sample,1371,30,0.0373949959613931,32,2.1882,GSE185991,GSM5628167_M07
S100A8,all,sample,1371,4,0.0102991027394343,26,0.2918,GSE185991,GSM5628167_M07
S100A9,all,sample,1371,5,0.0105735693436669,10,0.3647,GSE185991,GSM5628167_M07
PF4,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
PPBP,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
VWF,all,sample,1371,3,0.00347837613364962,3,0.2188,GSE185991,GSM5628167_M07
ITGA2B,all,sample,1371,2,0.0030574484053799,2,0.1459,GSE185991,GSM5628167_M07
GP9,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
NFE2,all,sample,1371,119,0.15838403967221,129,8.6798,GSE185991,GSM5628167_M07
GATA1,all,sample,1371,3,0.00327473589751688,5,0.2188,GSE185991,GSM5628167_M07
MPL,all,sample,1371,1,0.00139500464894823,1,0.0729,GSE185991,GSM5628167_M07
CALR,all,sample,1371,712,1.07777857097307,1145,51.9329,GSE185991,GSM5628167_M07
JAK2,all,sample,1371,38,0.0532928577885427,39,2.7717,GSE185991,GSM5628167_M07
LEPR,all,sample,1371,11,0.0133731532957992,11,0.8023,GSE185991,GSM5628167_M07
CXCL12,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
KITLG,all,sample,1371,1,0.00208660878807146,1,0.0729,GSE185991,GSM5628167_M07
ANGPT1,all,sample,1371,60,0.0825122889506799,64,4.3764,GSE185991,GSM5628167_M07
VCAM1,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
NES,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
NGFR,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
SFRP2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
SFRP4,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
GREM1,all,sample,1371,1,0.00114889856210228,1,0.0729,GSE185991,GSM5628167_M07
FAP,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
BGLAP,all,sample,1371,4,0.00581020685765476,4,0.2918,GSE185991,GSM5628167_M07
RUNX2,all,sample,1371,52,0.0653276768068547,54,3.7929,GSE185991,GSM5628167_M07
SP7,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
ACTA2,all,sample,1371,16,0.0211491556535414,16,1.167,GSE185991,GSM5628167_M07
TAGLN,all,sample,1371,2,0.00228071934013408,2,0.1459,GSE185991,GSM5628167_M07
RGS5,all,sample,1371,2,0.00206663535556502,2,0.1459,GSE185991,GSM5628167_M07
MYH11,all,sample,1371,10,0.0136749775093224,10,0.7294,GSE185991,GSM5628167_M07
CDH5,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
PECAM1,all,sample,1371,35,0.0456107968396598,36,2.5529,GSE185991,GSM5628167_M07
EMCN,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
HIF1A,all,sample,1371,95,0.126140256235401,103,6.9292,GSE185991,GSM5628167_M07
EPAS1,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CA9,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
LDHA,all,sample,1371,377,0.511361005559511,529,27.4982,GSE185991,GSM5628167_M07
SLC2A1,all,sample,1371,28,0.0343321512531105,28,2.0423,GSE185991,GSM5628167_M07
PGK1,all,sample,1371,405,0.55481646078116,539,29.5405,GSE185991,GSM5628167_M07
ADM,all,sample,1371,2,0.00340778011111627,2,0.1459,GSE185991,GSM5628167_M07
BNIP3,all,sample,1371,73,0.0898956679313448,73,5.3246,GSE185991,GSM5628167_M07
NDRG1,all,sample,1371,62,0.087796168385432,67,4.5222,GSE185991,GSM5628167_M07
SNAI1,all,sample,1371,7,0.00948547958542182,7,0.5106,GSE185991,GSM5628167_M07
SNAI2,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
TWIST1,all,sample,1371,5,0.00671688245858295,5,0.3647,GSE185991,GSM5628167_M07
ZEB1,all,sample,1371,42,0.0526497240623934,47,3.0635,GSE185991,GSM5628167_M07
ZEB2,all,sample,1371,387,0.543207608594453,489,28.2276,GSE185991,GSM5628167_M07
VIM,all,sample,1371,1288,3.21247532661906,9728,93.946,GSE185991,GSM5628167_M07
CDH2,all,sample,1371,6,0.00768903080587542,6,0.4376,GSE185991,GSM5628167_M07
NECTIN4,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
NECTIN1,all,sample,1371,24,0.0297752354980028,24,1.7505,GSE185991,GSM5628167_M07
NECTIN2,all,sample,1371,56,0.0706492947805566,57,4.0846,GSE185991,GSM5628167_M07
NECTIN3,all,sample,1371,1,0.0011727496935031,1,0.0729,GSE185991,GSM5628167_M07
PVR,all,sample,1371,12,0.01567028300748,12,0.8753,GSE185991,GSM5628167_M07
TIGIT,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CD226,all,sample,1371,3,0.0041717061393282,3,0.2188,GSE185991,GSM5628167_M07
CD96,all,sample,1371,5,0.0079106231125109,5,0.3647,GSE185991,GSM5628167_M07
C1QA,all,sample,1371,2,0.00285626433159534,3,0.1459,GSE185991,GSM5628167_M07
C1QB,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
C1QC,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CD163,all,sample,1371,1,0.0018350143739868,1,0.0729,GSE185991,GSM5628167_M07
MRC1,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
VSIG4,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
SELENOP,all,sample,1371,571,0.855708913861901,986,41.6484,GSE185991,GSM5628167_M07
STAB1,all,sample,1371,2,0.00316105755240536,2,0.1459,GSE185991,GSM5628167_M07
LYVE1,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
MAF,all,sample,1371,8,0.0132502407850888,9,0.5835,GSE185991,GSM5628167_M07
FCN1,all,sample,1371,3,0.00585016075098402,8,0.2188,GSE185991,GSM5628167_M07
S100A12,all,sample,1371,3,0.00643171349917883,4,0.2188,GSE185991,GSM5628167_M07
SELL,all,sample,1371,526,0.771072981650962,809,38.3662,GSE185991,GSM5628167_M07
CSF3R,all,sample,1371,270,0.371096793985849,330,19.6937,GSE185991,GSM5628167_M07
PLAC8,all,sample,1371,277,0.376434854592642,339,20.2042,GSE185991,GSM5628167_M07
CTGF,all,sample,1371,0,0,0,0,GSE185991,GSM5628167_M07
CYR61,all,sample,1371,2,0.00196323414088096,2,0.1459,GSE185991,GSM5628167_M07
COL1A1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
COL1A2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
COL3A1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
COL4A1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
COL5A1,LMPP_GMP,bin,951,17,0.0316203106039281,19,1.7876,GSE185991,GSM5628167_M07
COL5A2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
COL6A1,LMPP_GMP,bin,951,33,0.0573682727716051,35,3.47,GSE185991,GSM5628167_M07
COL6A2,LMPP_GMP,bin,951,1,0.0018732051686996,1,0.1052,GSE185991,GSM5628167_M07
COL6A3,LMPP_GMP,bin,951,1,0.0012339156022023,1,0.1052,GSE185991,GSM5628167_M07
COL11A1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
FN1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LUM,LMPP_GMP,bin,951,73,0.150908147456308,106,7.6761,GSE185991,GSM5628167_M07
DCN,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
POSTN,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SPARC,LMPP_GMP,bin,951,14,0.0220230500887685,14,1.4721,GSE185991,GSM5628167_M07
BGN,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
VCAN,LMPP_GMP,bin,951,3,0.00836579665683278,3,0.3155,GSE185991,GSM5628167_M07
ELN,LMPP_GMP,bin,951,1,0.00148388646424461,1,0.1052,GSE185991,GSM5628167_M07
FBN1,LMPP_GMP,bin,951,1,0.00124854113046812,1,0.1052,GSE185991,GSM5628167_M07
MGP,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
OGN,LMPP_GMP,bin,951,1,0.00107333533615416,1,0.1052,GSE185991,GSM5628167_M07
ASPN,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
TNC,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LTBP1,LMPP_GMP,bin,951,210,0.41527420773747,270,22.082,GSE185991,GSM5628167_M07
LTBP2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LOX,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LOXL1,LMPP_GMP,bin,951,1,0.00253299300680052,1,0.1052,GSE185991,GSM5628167_M07
LOXL2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PLOD1,LMPP_GMP,bin,951,13,0.0241390127341885,13,1.367,GSE185991,GSM5628167_M07
PLOD2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SERPINH1,LMPP_GMP,bin,951,22,0.0389444533743554,22,2.3134,GSE185991,GSM5628167_M07
SERPINE1,LMPP_GMP,bin,951,9,0.0162178940423373,9,0.9464,GSE185991,GSM5628167_M07
TIMP1,LMPP_GMP,bin,951,372,0.74760792883657,530,39.1167,GSE185991,GSM5628167_M07
TIMP2,LMPP_GMP,bin,951,47,0.083165668647975,50,4.9422,GSE185991,GSM5628167_M07
TIMP3,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
MMP2,LMPP_GMP,bin,951,108,0.196791443527579,123,11.3565,GSE185991,GSM5628167_M07
MMP9,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
MMP14,LMPP_GMP,bin,951,9,0.0178643777112192,9,0.9464,GSE185991,GSM5628167_M07
CTSK,LMPP_GMP,bin,951,5,0.00979281057546881,5,0.5258,GSE185991,GSM5628167_M07
ADAMTS1,LMPP_GMP,bin,951,18,0.0312640552751569,19,1.8927,GSE185991,GSM5628167_M07
TGFB1,LMPP_GMP,bin,951,121,0.225421187440728,134,12.7234,GSE185991,GSM5628167_M07
TGFB2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
TGFB3,LMPP_GMP,bin,951,1,0.00194046025900892,1,0.1052,GSE185991,GSM5628167_M07
TGFBR1,LMPP_GMP,bin,951,16,0.0305203544868088,18,1.6824,GSE185991,GSM5628167_M07
TGFBR2,LMPP_GMP,bin,951,20,0.0338422195281711,20,2.103,GSE185991,GSM5628167_M07
PDGFA,LMPP_GMP,bin,951,2,0.00328174233667746,2,0.2103,GSE185991,GSM5628167_M07
PDGFB,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PDGFRA,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PDGFRB,LMPP_GMP,bin,951,1,0.00131394106381219,1,0.1052,GSE185991,GSM5628167_M07
IGF1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
IGF2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
VEGFA,LMPP_GMP,bin,951,5,0.00740160619331238,5,0.5258,GSE185991,GSM5628167_M07
FGF2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
HGF,LMPP_GMP,bin,951,61,0.112702261128136,64,6.4143,GSE185991,GSM5628167_M07
OSM,LMPP_GMP,bin,951,19,0.0353384894190342,21,1.9979,GSE185991,GSM5628167_M07
OSMR,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
IL11,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SPP1,LMPP_GMP,bin,951,1,0.00107333533615416,1,0.1052,GSE185991,GSM5628167_M07
IL1B,LMPP_GMP,bin,951,66,0.118083804365128,72,6.9401,GSE185991,GSM5628167_M07
IL6,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
TNF,LMPP_GMP,bin,951,1,0.00170321478008617,1,0.1052,GSE185991,GSM5628167_M07
CXCL8,LMPP_GMP,bin,951,374,1.0521928507117,2043,39.327,GSE185991,GSM5628167_M07
IL10,LMPP_GMP,bin,951,2,0.0034849213226635,2,0.2103,GSE185991,GSM5628167_M07
IFNG,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CCL2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CCL3,LMPP_GMP,bin,951,55,0.113740572533416,86,5.7834,GSE185991,GSM5628167_M07
CCL4,LMPP_GMP,bin,951,5,0.00993668976349254,5,0.5258,GSE185991,GSM5628167_M07
CXCL1,LMPP_GMP,bin,951,4,0.00800915221867047,7,0.4206,GSE185991,GSM5628167_M07
CXCL2,LMPP_GMP,bin,951,45,0.0861556578964126,55,4.7319,GSE185991,GSM5628167_M07
IL18,LMPP_GMP,bin,951,57,0.0947866003834071,58,5.9937,GSE185991,GSM5628167_M07
NLRP3,LMPP_GMP,bin,951,24,0.0437998575117938,26,2.5237,GSE185991,GSM5628167_M07
S100A8,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
S100A9,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PF4,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PPBP,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
VWF,LMPP_GMP,bin,951,3,0.00501456748605009,3,0.3155,GSE185991,GSM5628167_M07
ITGA2B,LMPP_GMP,bin,951,1,0.00162476360651525,1,0.1052,GSE185991,GSM5628167_M07
GP9,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
NFE2,LMPP_GMP,bin,951,81,0.145500418393516,88,8.5174,GSE185991,GSM5628167_M07
GATA1,LMPP_GMP,bin,951,2,0.00327188461487493,3,0.2103,GSE185991,GSM5628167_M07
MPL,LMPP_GMP,bin,951,1,0.00201109503018719,1,0.1052,GSE185991,GSM5628167_M07
CALR,LMPP_GMP,bin,951,546,1.16180695522547,895,57.4132,GSE185991,GSM5628167_M07
JAK2,LMPP_GMP,bin,951,23,0.0460152904558835,24,2.4185,GSE185991,GSM5628167_M07
LEPR,LMPP_GMP,bin,951,7,0.0130310859940663,7,0.7361,GSE185991,GSM5628167_M07
CXCL12,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
KITLG,LMPP_GMP,bin,951,1,0.00300813948311879,1,0.1052,GSE185991,GSM5628167_M07
ANGPT1,LMPP_GMP,bin,951,46,0.0885868331083939,49,4.837,GSE185991,GSM5628167_M07
VCAM1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
NES,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
NGFR,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SFRP2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SFRP4,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
GREM1,LMPP_GMP,bin,951,1,0.00165629855798341,1,0.1052,GSE185991,GSM5628167_M07
FAP,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
BGLAP,LMPP_GMP,bin,951,4,0.0083762288137168,4,0.4206,GSE185991,GSM5628167_M07
RUNX2,LMPP_GMP,bin,951,40,0.0704475269603599,42,4.2061,GSE185991,GSM5628167_M07
SP7,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
ACTA2,LMPP_GMP,bin,951,13,0.0245714875697203,13,1.367,GSE185991,GSM5628167_M07
TAGLN,LMPP_GMP,bin,951,2,0.00328797709287468,2,0.2103,GSE185991,GSM5628167_M07
RGS5,LMPP_GMP,bin,951,2,0.00297934497631929,2,0.2103,GSE185991,GSM5628167_M07
MYH11,LMPP_GMP,bin,951,8,0.0151169736274295,8,0.8412,GSE185991,GSM5628167_M07
CDH5,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
PECAM1,LMPP_GMP,bin,951,25,0.0439041576779172,25,2.6288,GSE185991,GSM5628167_M07
EMCN,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
HIF1A,LMPP_GMP,bin,951,62,0.113633681144439,69,6.5195,GSE185991,GSM5628167_M07
EPAS1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CA9,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LDHA,LMPP_GMP,bin,951,295,0.568991871104934,416,31.02,GSE185991,GSM5628167_M07
SLC2A1,LMPP_GMP,bin,951,23,0.0403293150224931,23,2.4185,GSE185991,GSM5628167_M07
PGK1,LMPP_GMP,bin,951,318,0.610567190095548,419,33.4385,GSE185991,GSM5628167_M07
ADM,LMPP_GMP,bin,951,1,0.00174292335643764,1,0.1052,GSE185991,GSM5628167_M07
BNIP3,LMPP_GMP,bin,951,57,0.0965891685369334,57,5.9937,GSE185991,GSM5628167_M07
NDRG1,LMPP_GMP,bin,951,43,0.0866262969135294,46,4.5216,GSE185991,GSM5628167_M07
SNAI1,LMPP_GMP,bin,951,6,0.0108443741141424,6,0.6309,GSE185991,GSM5628167_M07
SNAI2,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
TWIST1,LMPP_GMP,bin,951,4,0.00765867123136907,4,0.4206,GSE185991,GSM5628167_M07
ZEB1,LMPP_GMP,bin,951,30,0.0529749425161421,35,3.1546,GSE185991,GSM5628167_M07
ZEB2,LMPP_GMP,bin,951,282,0.552756075212145,363,29.653,GSE185991,GSM5628167_M07
VIM,LMPP_GMP,bin,951,921,3.30514085520629,7452,96.8454,GSE185991,GSM5628167_M07
CDH2,LMPP_GMP,bin,951,4,0.00721642801617082,4,0.4206,GSE185991,GSM5628167_M07
NECTIN4,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
NECTIN1,LMPP_GMP,bin,951,19,0.0331697185382288,19,1.9979,GSE185991,GSM5628167_M07
NECTIN2,LMPP_GMP,bin,951,46,0.0808554875836233,47,4.837,GSE185991,GSM5628167_M07
NECTIN3,LMPP_GMP,bin,951,1,0.00169068331208492,1,0.1052,GSE185991,GSM5628167_M07
PVR,LMPP_GMP,bin,951,6,0.00899031072218469,6,0.6309,GSE185991,GSM5628167_M07
TIGIT,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CD226,LMPP_GMP,bin,951,2,0.00368857467681696,2,0.2103,GSE185991,GSM5628167_M07
CD96,LMPP_GMP,bin,951,1,0.00202729309906926,1,0.1052,GSE185991,GSM5628167_M07
C1QA,LMPP_GMP,bin,951,1,0.00174763702915179,1,0.1052,GSE185991,GSM5628167_M07
C1QB,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
C1QC,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CD163,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
MRC1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
VSIG4,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SELENOP,LMPP_GMP,bin,951,443,0.942063504219812,780,46.5825,GSE185991,GSM5628167_M07
STAB1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
LYVE1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
MAF,LMPP_GMP,bin,951,5,0.0109745239891676,5,0.5258,GSE185991,GSM5628167_M07
FCN1,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
S100A12,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
SELL,LMPP_GMP,bin,951,407,0.849964355689549,645,42.7971,GSE185991,GSM5628167_M07
CSF3R,LMPP_GMP,bin,951,207,0.394024266576519,260,21.7666,GSE185991,GSM5628167_M07
PLAC8,LMPP_GMP,bin,951,206,0.393956124923966,257,21.6614,GSE185991,GSM5628167_M07
CTGF,LMPP_GMP,bin,951,0,0,0,0,GSE185991,GSM5628167_M07
CYR61,LMPP_GMP,bin,951,2,0.00283027761003975,2,0.2103,GSE185991,GSM5628167_M07
COL1A1,Erythroid,bin,200,1,0.0102398797991301,1,0.5,GSE185991,GSM5628167_M07
COL1A2,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL3A1,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL4A1,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL5A1,Erythroid,bin,200,3,0.0245592516779373,3,1.5,GSE185991,GSM5628167_M07
COL5A2,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL6A1,Erythroid,bin,200,3,0.0174553397112149,3,1.5,GSE185991,GSM5628167_M07
COL6A2,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL6A3,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
COL11A1,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
FN1,Erythroid,bin,200,0,0,0,0,GSE185991,GSM5628167_M07
