gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SELENOP,B_Plasma,bin,3063,675,0.0899596606095311,1181,22.0372,GSE253355,GSM8019222_H39
STAB1,B_Plasma,bin,3063,18,0.00143613473416974,18,0.5877,GSE253355,GSM8019222_H39
LYVE1,B_Plasma,bin,3063,26,0.00317778608083894,46,0.8488,GSE253355,GSM8019222_H39
MAF,B_Plasma,bin,3063,52,0.00629661443733369,84,1.6977,GSE253355,GSM8019222_H39
FCN1,B_Plasma,bin,3063,45,0.00777328859796699,87,1.4691,GSE253355,GSM8019222_H39
S100A12,B_Plasma,bin,3063,74,0.017503350952841,277,2.4159,GSE253355,GSM8019222_H39
SELL,B_Plasma,bin,3063,171,0.0372345505579283,487,5.5828,GSE253355,GSM8019222_H39
CSF3R,B_Plasma,bin,3063,183,0.030525633530928,451,5.9745,GSE253355,GSM8019222_H39
PLAC8,B_Plasma,bin,3063,1321,0.22590670442242,2861,43.1277,GSE253355,GSM8019222_H39
CTGF,B_Plasma,bin,3063,169,0.0276218650405428,305,5.5175,GSE253355,GSM8019222_H39
CYR61,B_Plasma,bin,3063,44,0.0051763638036028,59,1.4365,GSE253355,GSM8019222_H39
COL1A1,Erythroid,bin,163,10,0.0344698248710988,24,6.135,GSE253355,GSM8019222_H39
COL1A2,Erythroid,bin,163,6,0.0147174458711883,24,3.681,GSE253355,GSM8019222_H39
COL3A1,Erythroid,bin,163,7,0.0233858142435382,7,4.2945,GSE253355,GSM8019222_H39
COL4A1,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
COL5A1,Erythroid,bin,163,11,0.016183846611664,14,6.7485,GSE253355,GSM8019222_H39
COL5A2,Erythroid,bin,163,2,0.00615913842793379,7,1.227,GSE253355,GSM8019222_H39
COL6A1,Erythroid,bin,163,10,0.046689165072078,11,6.135,GSE253355,GSM8019222_H39
COL6A2,Erythroid,bin,163,6,0.0242217608098947,8,3.681,GSE253355,GSM8019222_H39
COL6A3,Erythroid,bin,163,2,0.00271371229986428,2,1.227,GSE253355,GSM8019222_H39
COL11A1,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
FN1,Erythroid,bin,163,13,0.0315701208125642,15,7.9755,GSE253355,GSM8019222_H39
LUM,Erythroid,bin,163,8,0.0177549767786003,8,4.908,GSE253355,GSM8019222_H39
DCN,Erythroid,bin,163,6,0.0338738762245428,8,3.681,GSE253355,GSM8019222_H39
POSTN,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
SPARC,Erythroid,bin,163,26,0.0513052088541496,34,15.9509,GSE253355,GSM8019222_H39
BGN,Erythroid,bin,163,5,0.0286479388238719,14,3.0675,GSE253355,GSM8019222_H39
VCAN,Erythroid,bin,163,3,0.0165046944536042,5,1.8405,GSE253355,GSM8019222_H39
ELN,Erythroid,bin,163,2,0.00216146757448435,2,1.227,GSE253355,GSM8019222_H39
FBN1,Erythroid,bin,163,76,0.238622225418537,145,46.6258,GSE253355,GSM8019222_H39
MGP,Erythroid,bin,163,10,0.0295922183097118,11,6.135,GSE253355,GSM8019222_H39
OGN,Erythroid,bin,163,38,0.0613719935038973,54,23.3129,GSE253355,GSM8019222_H39
ASPN,Erythroid,bin,163,33,0.0603133088687301,53,20.2454,GSE253355,GSM8019222_H39
TNC,Erythroid,bin,163,1,0.00239897444197579,3,0.6135,GSE253355,GSM8019222_H39
LTBP1,Erythroid,bin,163,33,0.197447730286618,143,20.2454,GSE253355,GSM8019222_H39
LTBP2,Erythroid,bin,163,7,0.029002959626882,11,4.2945,GSE253355,GSM8019222_H39
LOX,Erythroid,bin,163,7,0.0110847543825562,9,4.2945,GSE253355,GSM8019222_H39
LOXL1,Erythroid,bin,163,2,0.00445346290429353,2,1.227,GSE253355,GSM8019222_H39
LOXL2,Erythroid,bin,163,4,0.0151944708721299,15,2.454,GSE253355,GSM8019222_H39
PLOD1,Erythroid,bin,163,29,0.0414286935306665,31,17.7914,GSE253355,GSM8019222_H39
PLOD2,Erythroid,bin,163,86,0.211249569156144,180,52.7607,GSE253355,GSM8019222_H39
SERPINH1,Erythroid,bin,163,21,0.0486286161459371,23,12.8834,GSE253355,GSM8019222_H39
SERPINE1,Erythroid,bin,163,34,0.110995728655476,122,20.8589,GSE253355,GSM8019222_H39
TIMP1,Erythroid,bin,163,126,0.453163893445573,421,77.3006,GSE253355,GSM8019222_H39
TIMP2,Erythroid,bin,163,38,0.128347483971448,63,23.3129,GSE253355,GSM8019222_H39
TIMP3,Erythroid,bin,163,73,0.206140742808302,184,44.7853,GSE253355,GSM8019222_H39
MMP2,Erythroid,bin,163,7,0.0154899123248886,9,4.2945,GSE253355,GSM8019222_H39
MMP9,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
MMP14,Erythroid,bin,163,3,0.00412063254385211,3,1.8405,GSE253355,GSM8019222_H39
CTSK,Erythroid,bin,163,13,0.0186775907703618,13,7.9755,GSE253355,GSM8019222_H39
ADAMTS1,Erythroid,bin,163,13,0.0321561582048287,31,7.9755,GSE253355,GSM8019222_H39
TGFB1,Erythroid,bin,163,141,1.00887849588097,1414,86.5031,GSE253355,GSM8019222_H39
TGFB2,Erythroid,bin,163,1,0.00163546357814174,1,0.6135,GSE253355,GSM8019222_H39
TGFB3,Erythroid,bin,163,4,0.00635109419784538,4,2.454,GSE253355,GSM8019222_H39
TGFBR1,Erythroid,bin,163,66,0.150114438320144,123,40.4908,GSE253355,GSM8019222_H39
TGFBR2,Erythroid,bin,163,69,0.192168577454184,140,42.3313,GSE253355,GSM8019222_H39
PDGFA,Erythroid,bin,163,5,0.0199439070724805,5,3.0675,GSE253355,GSM8019222_H39
PDGFB,Erythroid,bin,163,1,0.00127379034944884,1,0.6135,GSE253355,GSM8019222_H39
PDGFRA,Erythroid,bin,163,3,0.00474169690354471,4,1.8405,GSE253355,GSM8019222_H39
PDGFRB,Erythroid,bin,163,1,0.00318315818939751,3,0.6135,GSE253355,GSM8019222_H39
IGF1,Erythroid,bin,163,2,0.00660999072327346,7,1.227,GSE253355,GSM8019222_H39
IGF2,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
VEGFA,Erythroid,bin,163,75,0.235636024088392,257,46.0123,GSE253355,GSM8019222_H39
FGF2,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
HGF,Erythroid,bin,163,4,0.00917630438772556,5,2.454,GSE253355,GSM8019222_H39
OSM,Erythroid,bin,163,55,0.218423654299301,209,33.7423,GSE253355,GSM8019222_H39
OSMR,Erythroid,bin,163,5,0.0147759108767995,6,3.0675,GSE253355,GSM8019222_H39
IL11,Erythroid,bin,163,5,0.00670657364894189,6,3.0675,GSE253355,GSM8019222_H39
SPP1,Erythroid,bin,163,13,0.108999376491749,151,7.9755,GSE253355,GSM8019222_H39
IL1B,Erythroid,bin,163,106,0.443796619322304,472,65.0307,GSE253355,GSM8019222_H39
IL6,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
TNF,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
CXCL8,Erythroid,bin,163,61,0.544662638618756,1455,37.4233,GSE253355,GSM8019222_H39
IL10,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
IFNG,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
CCL2,Erythroid,bin,163,3,0.0289693423629262,3,1.8405,GSE253355,GSM8019222_H39
CCL3,Erythroid,bin,163,1,0.00126154087581344,1,0.6135,GSE253355,GSM8019222_H39
CCL4,Erythroid,bin,163,1,0.00160634707326894,1,0.6135,GSE253355,GSM8019222_H39
CXCL1,Erythroid,bin,163,5,0.0298514535891533,21,3.0675,GSE253355,GSM8019222_H39
CXCL2,Erythroid,bin,163,47,0.328803484948303,543,28.8344,GSE253355,GSM8019222_H39
IL18,Erythroid,bin,163,113,0.378330239430355,304,69.3252,GSE253355,GSM8019222_H39
NLRP3,Erythroid,bin,163,47,0.124592567929762,98,28.8344,GSE253355,GSM8019222_H39
S100A8,Erythroid,bin,163,13,0.06026941998495,15,7.9755,GSE253355,GSM8019222_H39
S100A9,Erythroid,bin,163,15,0.0817928824897545,25,9.2025,GSE253355,GSM8019222_H39
PF4,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
PPBP,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
VWF,Erythroid,bin,163,31,0.128903951199107,149,19.0184,GSE253355,GSM8019222_H39
ITGA2B,Erythroid,bin,163,110,0.484682068377255,532,67.4847,GSE253355,GSM8019222_H39
GP9,Erythroid,bin,163,4,0.00834388442956714,4,2.454,GSE253355,GSM8019222_H39
NFE2,Erythroid,bin,163,88,0.204598437942262,162,53.9877,GSE253355,GSM8019222_H39
GATA1,Erythroid,bin,163,123,0.487454141720383,471,75.4601,GSE253355,GSM8019222_H39
MPL,Erythroid,bin,163,13,0.0237953927941989,14,7.9755,GSE253355,GSM8019222_H39
CALR,Erythroid,bin,163,148,1.06911914969047,1492,90.7975,GSE253355,GSM8019222_H39
JAK2,Erythroid,bin,163,108,0.311980543163019,273,66.2577,GSE253355,GSM8019222_H39
LEPR,Erythroid,bin,163,65,0.186734327732261,154,39.8773,GSE253355,GSM8019222_H39
CXCL12,Erythroid,bin,163,25,0.0749266391126419,75,15.3374,GSE253355,GSM8019222_H39
KITLG,Erythroid,bin,163,6,0.0350777484301623,7,3.681,GSE253355,GSM8019222_H39
ANGPT1,Erythroid,bin,163,92,0.44097943679273,484,56.4417,GSE253355,GSM8019222_H39
VCAM1,Erythroid,bin,163,3,0.00451669193448848,4,1.8405,GSE253355,GSM8019222_H39
NES,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
NGFR,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
SFRP2,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
SFRP4,Erythroid,bin,163,15,0.0347482099808582,21,9.2025,GSE253355,GSM8019222_H39
GREM1,Erythroid,bin,163,4,0.0306893267595901,4,2.454,GSE253355,GSM8019222_H39
FAP,Erythroid,bin,163,2,0.00480801741048913,4,1.227,GSE253355,GSM8019222_H39
BGLAP,Erythroid,bin,163,2,0.0116989029895041,2,1.227,GSE253355,GSM8019222_H39
RUNX2,Erythroid,bin,163,61,0.205975802942738,153,37.4233,GSE253355,GSM8019222_H39
SP7,Erythroid,bin,163,1,0.00090791967325698,1,0.6135,GSE253355,GSM8019222_H39
ACTA2,Erythroid,bin,163,15,0.03316213463322,16,9.2025,GSE253355,GSM8019222_H39
TAGLN,Erythroid,bin,163,8,0.0286412201165917,10,4.908,GSE253355,GSM8019222_H39
RGS5,Erythroid,bin,163,4,0.00839623695982825,4,2.454,GSE253355,GSM8019222_H39
MYH11,Erythroid,bin,163,24,0.0366450659729651,28,14.7239,GSE253355,GSM8019222_H39
CDH5,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
PECAM1,Erythroid,bin,163,58,0.103977184762242,80,35.5828,GSE253355,GSM8019222_H39
EMCN,Erythroid,bin,163,2,0.0047319571710403,3,1.227,GSE253355,GSM8019222_H39
HIF1A,Erythroid,bin,163,146,0.97826218345557,1204,89.5706,GSE253355,GSM8019222_H39
EPAS1,Erythroid,bin,163,30,0.0919566763344693,68,18.4049,GSE253355,GSM8019222_H39
CA9,Erythroid,bin,163,3,0.00345558467375684,3,1.8405,GSE253355,GSM8019222_H39
LDHA,Erythroid,bin,163,148,1.19362274389124,1704,90.7975,GSE253355,GSM8019222_H39
SLC2A1,Erythroid,bin,163,118,0.562993856891412,609,72.3926,GSE253355,GSM8019222_H39
PGK1,Erythroid,bin,163,148,0.93884486104617,1104,90.7975,GSE253355,GSM8019222_H39
ADM,Erythroid,bin,163,2,0.0164300912762288,2,1.227,GSE253355,GSM8019222_H39
BNIP3,Erythroid,bin,163,65,0.150156293617077,127,39.8773,GSE253355,GSM8019222_H39
NDRG1,Erythroid,bin,163,30,0.076435287133481,51,18.4049,GSE253355,GSM8019222_H39
SNAI1,Erythroid,bin,163,2,0.00245752998357062,2,1.227,GSE253355,GSM8019222_H39
SNAI2,Erythroid,bin,163,1,0.00125354790122737,1,0.6135,GSE253355,GSM8019222_H39
TWIST1,Erythroid,bin,163,3,0.0124596484452917,4,1.8405,GSE253355,GSM8019222_H39
ZEB1,Erythroid,bin,163,87,0.349952077228844,346,53.3742,GSE253355,GSM8019222_H39
ZEB2,Erythroid,bin,163,149,1.69977525633794,3809,91.411,GSE253355,GSM8019222_H39
VIM,Erythroid,bin,163,149,1.47509782167377,2530,91.411,GSE253355,GSM8019222_H39
CDH2,Erythroid,bin,163,9,0.0146283354380765,15,5.5215,GSE253355,GSM8019222_H39
NECTIN4,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
NECTIN1,Erythroid,bin,163,49,0.0830740360495275,71,30.0613,GSE253355,GSM8019222_H39
NECTIN2,Erythroid,bin,163,92,0.249846326482238,205,56.4417,GSE253355,GSM8019222_H39
NECTIN3,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
PVR,Erythroid,bin,163,22,0.0324018801613344,26,13.4969,GSE253355,GSM8019222_H39
TIGIT,Erythroid,bin,163,4,0.00863086239899818,5,2.454,GSE253355,GSM8019222_H39
CD226,Erythroid,bin,163,6,0.0120936746938637,10,3.681,GSE253355,GSM8019222_H39
CD96,Erythroid,bin,163,1,0.000801336836419029,1,0.6135,GSE253355,GSM8019222_H39
C1QA,Erythroid,bin,163,1,0.00223076380371061,1,0.6135,GSE253355,GSM8019222_H39
C1QB,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
C1QC,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
CD163,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
MRC1,Erythroid,bin,163,2,0.0171307594465784,2,1.227,GSE253355,GSM8019222_H39
VSIG4,Erythroid,bin,163,1,0.00109944230833464,1,0.6135,GSE253355,GSM8019222_H39
SELENOP,Erythroid,bin,163,40,0.0746329584737398,53,24.5399,GSE253355,GSM8019222_H39
STAB1,Erythroid,bin,163,2,0.00324695993540629,2,1.227,GSE253355,GSM8019222_H39
LYVE1,Erythroid,bin,163,0,0,0,0,GSE253355,GSM8019222_H39
MAF,Erythroid,bin,163,6,0.0138712037194118,10,3.681,GSE253355,GSM8019222_H39
FCN1,Erythroid,bin,163,1,0.00160634707326894,1,0.6135,GSE253355,GSM8019222_H39
S100A12,Erythroid,bin,163,4,0.0117885717152239,6,2.454,GSE253355,GSM8019222_H39
SELL,Erythroid,bin,163,33,0.0965590652753921,73,20.2454,GSE253355,GSM8019222_H39
CSF3R,Erythroid,bin,163,35,0.0985823698797437,70,21.4724,GSE253355,GSM8019222_H39
PLAC8,Erythroid,bin,163,123,0.556265973499942,497,75.4601,GSE253355,GSM8019222_H39
CTGF,Erythroid,bin,163,6,0.0239403643059575,8,3.681,GSE253355,GSM8019222_H39
CYR61,Erythroid,bin,163,5,0.00644753891226394,5,3.0675,GSE253355,GSM8019222_H39
COL1A1,Stromal,bin,1736,992,0.831602237227859,30830,57.1429,GSE253355,GSM8019222_H39
COL1A2,Stromal,bin,1736,1380,1.51166929553246,31705,79.4931,GSE253355,GSM8019222_H39
COL3A1,Stromal,bin,1736,1108,1.1457610774161,11497,63.8249,GSE253355,GSM8019222_H39
COL4A1,Stromal,bin,1736,619,0.422282592113917,2520,35.6567,GSE253355,GSM8019222_H39
COL5A1,Stromal,bin,1736,708,0.384664679926642,1731,40.7834,GSE253355,GSM8019222_H39
COL5A2,Stromal,bin,1736,1008,0.758493889734309,4516,58.0645,GSE253355,GSM8019222_H39
COL6A1,Stromal,bin,1736,1327,1.12583146843989,6821,76.4401,GSE253355,GSM8019222_H39
COL6A2,Stromal,bin,1736,1461,1.43467366802657,9503,84.159,GSE253355,GSM8019222_H39
COL6A3,Stromal,bin,1736,746,0.579994363964955,4428,42.9724,GSE253355,GSM8019222_H39
COL11A1,Stromal,bin,1736,485,0.328710556447095,1430,27.9378,GSE253355,GSM8019222_H39
FN1,Stromal,bin,1736,1087,0.974940444923642,8424,62.6152,GSE253355,GSM8019222_H39
LUM,Stromal,bin,1736,1181,1.26565459578224,11621,68.03,GSE253355,GSM8019222_H39
DCN,Stromal,bin,1736,1336,1.72315715298916,16695,76.9585,GSE253355,GSM8019222_H39
POSTN,Stromal,bin,1736,9,0.00783810734281502,63,0.5184,GSE253355,GSM8019222_H39
SPARC,Stromal,bin,1736,1303,1.05839234670074,14080,75.0576,GSE253355,GSM8019222_H39
BGN,Stromal,bin,1736,999,0.705398032777489,4205,57.5461,GSE253355,GSM8019222_H39
VCAN,Stromal,bin,1736,1192,2.11658076263089,57850,68.6636,GSE253355,GSM8019222_H39
ELN,Stromal,bin,1736,122,0.059300037429104,237,7.0276,GSE253355,GSM8019222_H39
FBN1,Stromal,bin,1736,1367,1.53678693091679,13803,78.7442,GSE253355,GSM8019222_H39
MGP,Stromal,bin,1736,1303,1.57219455275721,20750,75.0576,GSE253355,GSM8019222_H39
OGN,Stromal,bin,1736,106,0.0487693096250813,204,6.106,GSE253355,GSM8019222_H39
ASPN,Stromal,bin,1736,106,0.0488258947231314,167,6.106,GSE253355,GSM8019222_H39
TNC,Stromal,bin,1736,828,0.984573830482265,12350,47.6959,GSE253355,GSM8019222_H39
LTBP1,Stromal,bin,1736,951,0.712718731161366,3878,54.7811,GSE253355,GSM8019222_H39
LTBP2,Stromal,bin,1736,1266,1.05608312401434,4959,72.9263,GSE253355,GSM8019222_H39
LOX,Stromal,bin,1736,548,0.290276613616214,1083,31.5668,GSE253355,GSM8019222_H39
LOXL1,Stromal,bin,1736,337,0.156471091637687,535,19.4124,GSE253355,GSM8019222_H39
LOXL2,Stromal,bin,1736,543,0.354062825623829,2402,31.2788,GSE253355,GSM8019222_H39
PLOD1,Stromal,bin,1736,255,0.0982331893464526,307,14.6889,GSE253355,GSM8019222_H39
PLOD2,Stromal,bin,1736,891,0.726188518452802,5608,51.3249,GSE253355,GSM8019222_H39
SERPINH1,Stromal,bin,1736,899,0.50907941151223,1968,51.7857,GSE253355,GSM8019222_H39
SERPINE1,Stromal,bin,1736,133,0.0937862695919262,520,7.6613,GSE253355,GSM8019222_H39
TIMP1,Stromal,bin,1736,1150,0.832455502083846,6697,66.2442,GSE253355,GSM8019222_H39
TIMP2,Stromal,bin,1736,1259,0.871041644871567,3807,72.523,GSE253355,GSM8019222_H39
TIMP3,Stromal,bin,1736,1162,1.13270439872292,9439,66.9355,GSE253355,GSM8019222_H39
MMP2,Stromal,bin,1736,852,0.568069239344777,2618,49.0783,GSE253355,GSM8019222_H39
MMP9,Stromal,bin,1736,16,0.00798675254786,21,0.9217,GSE253355,GSM8019222_H39
MMP14,Stromal,bin,1736,579,0.286291271067302,938,33.3525,GSE253355,GSM8019222_H39
CTSK,Stromal,bin,1736,539,0.275048694933097,960,31.0484,GSE253355,GSM8019222_H39
ADAMTS1,Stromal,bin,1736,758,0.742146508631458,7018,43.6636,GSE253355,GSM8019222_H39
TGFB1,Stromal,bin,1736,849,0.526405497970634,2389,48.9055,GSE253355,GSM8019222_H39
TGFB2,Stromal,bin,1736,170,0.106339800004618,433,9.7926,GSE253355,GSM8019222_H39
TGFB3,Stromal,bin,1736,208,0.0855065800243058,277,11.9816,GSE253355,GSM8019222_H39
TGFBR1,Stromal,bin,1736,658,0.354932681809577,1414,37.9032,GSE253355,GSM8019222_H39
TGFBR2,Stromal,bin,1736,1219,0.959719306637928,5022,70.2189,GSE253355,GSM8019222_H39
PDGFA,Stromal,bin,1736,304,0.187646590522594,926,17.5115,GSE253355,GSM8019222_H39
PDGFB,Stromal,bin,1736,85,0.0410712070986049,150,4.8963,GSE253355,GSM8019222_H39
PDGFRA,Stromal,bin,1736,1221,1.03961124835218,5265,70.3341,GSE253355,GSM8019222_H39
PDGFRB,Stromal,bin,1736,1138,0.831542524113278,3669,65.553,GSE253355,GSM8019222_H39
IGF1,Stromal,bin,1736,453,0.294760688150084,1412,26.0945,GSE253355,GSM8019222_H39
IGF2,Stromal,bin,1736,0,0,0,0,GSE253355,GSM8019222_H39
VEGFA,Stromal,bin,1736,671,0.389190362479508,1901,38.6521,GSE253355,GSM8019222_H39
FGF2,Stromal,bin,1736,87,0.0419779647617315,146,5.0115,GSE253355,GSM8019222_H39
HGF,Stromal,bin,1736,216,0.102657096354362,416,12.4424,GSE253355,GSM8019222_H39
OSM,Stromal,bin,1736,37,0.0150435105705216,107,2.1313,GSE253355,GSM8019222_H39
OSMR,Stromal,bin,1736,1227,1.15139211696041,10147,70.6797,GSE253355,GSM8019222_H39
IL11,Stromal,bin,1736,4,0.000963755985714928,8,0.2304,GSE253355,GSM8019222_H39
SPP1,Stromal,bin,1736,252,0.423327746726175,30391,14.5161,GSE253355,GSM8019222_H39
IL1B,Stromal,bin,1736,46,0.0195392615440969,120,2.6498,GSE253355,GSM8019222_H39
IL6,Stromal,bin,1736,136,0.112666553782015,1068,7.8341,GSE253355,GSM8019222_H39
TNF,Stromal,bin,1736,4,0.00226186317084184,6,0.2304,GSE253355,GSM8019222_H39
CXCL8,Stromal,bin,1736,151,0.0926855937213443,930,8.6982,GSE253355,GSM8019222_H39
IL10,Stromal,bin,1736,3,0.0010942054763413,3,0.1728,GSE253355,GSM8019222_H39
IFNG,Stromal,bin,1736,1,8.00526763743082e-05,1,0.0576,GSE253355,GSM8019222_H39
CCL2,Stromal,bin,1736,500,0.525753807553602,6423,28.8018,GSE253355,GSM8019222_H39
CCL3,Stromal,bin,1736,47,0.0285843601023207,147,2.7074,GSE253355,GSM8019222_H39
CCL4,Stromal,bin,1736,16,0.00746105968578464,22,0.9217,GSE253355,GSM8019222_H39
CXCL1,Stromal,bin,1736,18,0.0089255309935345,39,1.0369,GSE253355,GSM8019222_H39
CXCL2,Stromal,bin,1736,331,0.320565954181882,3807,19.0668,GSE253355,GSM8019222_H39
IL18,Stromal,bin,1736,61,0.0267016437285373,120,3.5138,GSE253355,GSM8019222_H39
NLRP3,Stromal,bin,1736,28,0.0117613960668922,83,1.6129,GSE253355,GSM8019222_H39
S100A8,Stromal,bin,1736,122,0.0844695795387697,861,7.0276,GSE253355,GSM8019222_H39
S100A9,Stromal,bin,1736,137,0.0920751340203453,1022,7.8917,GSE253355,GSM8019222_H39
PF4,Stromal,bin,1736,6,0.00242131821120178,6,0.3456,GSE253355,GSM8019222_H39
PPBP,Stromal,bin,1736,1,0.00116619709952179,2,0.0576,GSE253355,GSM8019222_H39
VWF,Stromal,bin,1736,59,0.0567820696589793,546,3.3986,GSE253355,GSM8019222_H39
ITGA2B,Stromal,bin,1736,19,0.00615685818987734,36,1.0945,GSE253355,GSM8019222_H39
GP9,Stromal,bin,1736,6,0.0020420017165921,6,0.3456,GSE253355,GSM8019222_H39
NFE2,Stromal,bin,1736,18,0.00405276659665686,31,1.0369,GSE253355,GSM8019222_H39
GATA1,Stromal,bin,1736,10,0.00333561335204232,27,0.576,GSE253355,GSM8019222_H39
MPL,Stromal,bin,1736,3,0.000412798373289595,3,0.1728,GSE253355,GSM8019222_H39
CALR,Stromal,bin,1736,1283,0.943315187339399,5064,73.9055,GSE253355,GSM8019222_H39
JAK2,Stromal,bin,1736,804,0.505285571811748,2275,46.3134,GSE253355,GSM8019222_H39
LEPR,Stromal,bin,1736,1326,2.05704805185709,28548,76.3825,GSE253355,GSM8019222_H39
CXCL12,Stromal,bin,1736,1469,2.92836720674652,91602,84.6198,GSE253355,GSM8019222_H39
KITLG,Stromal,bin,1736,1111,0.870652093840763,4281,63.9977,GSE253355,GSM8019222_H39
ANGPT1,Stromal,bin,1736,1201,1.44118356996639,12887,69.182,GSE253355,GSM8019222_H39
VCAM1,Stromal,bin,1736,1258,1.62287628660857,15873,72.4654,GSE253355,GSM8019222_H39
NES,Stromal,bin,1736,140,0.0634643118897148,222,8.0645,GSE253355,GSM8019222_H39
NGFR,Stromal,bin,1736,317,0.149418930824989,477,18.2604,GSE253355,GSM8019222_H39
SFRP2,Stromal,bin,1736,1,0.000988926747441822,6,0.0576,GSE253355,GSM8019222_H39
SFRP4,Stromal,bin,1736,353,0.333830006723217,3054,20.3341,GSE253355,GSM8019222_H39
GREM1,Stromal,bin,1736,6,0.00299312190952293,6,0.3456,GSE253355,GSM8019222_H39
FAP,Stromal,bin,1736,120,0.0583370756090492,283,6.9124,GSE253355,GSM8019222_H39
BGLAP,Stromal,bin,1736,249,0.279563191730197,2846,14.3433,GSE253355,GSM8019222_H39
RUNX2,Stromal,bin,1736,1139,1.22033771705311,13099,65.6106,GSE253355,GSM8019222_H39
SP7,Stromal,bin,1736,87,0.0434685946903871,130,5.0115,GSE253355,GSM8019222_H39
ACTA2,Stromal,bin,1736,458,0.412509977561456,4504,26.3825,GSE253355,GSM8019222_H39
TAGLN,Stromal,bin,1736,1290,1.47388742842351,15305,74.3088,GSE253355,GSM8019222_H39
RGS5,Stromal,bin,1736,246,0.350551811011518,6571,14.1705,GSE253355,GSM8019222_H39
MYH11,Stromal,bin,1736,226,0.236648761914774,2491,13.0184,GSE253355,GSM8019222_H39
CDH5,Stromal,bin,1736,120,0.0646183665622487,241,6.9124,GSE253355,GSM8019222_H39
PECAM1,Stromal,bin,1736,203,0.116259546731371,834,11.6935,GSE253355,GSM8019222_H39
EMCN,Stromal,bin,1736,124,0.0943190723576623,677,7.1429,GSE253355,GSM8019222_H39
HIF1A,Stromal,bin,1736,1299,1.03930414816997,5996,74.8272,GSE253355,GSM8019222_H39
EPAS1,Stromal,bin,1736,1545,1.59470054807798,11545,88.9977,GSE253355,GSM8019222_H39
CA9,Stromal,bin,1736,9,0.00367767471489971,9,0.5184,GSE253355,GSM8019222_H39
LDHA,Stromal,bin,1736,1192,0.946690892094048,5373,68.6636,GSE253355,GSM8019222_H39
SLC2A1,Stromal,bin,1736,125,0.0457110213872723,183,7.2005,GSE253355,GSM8019222_H39
PGK1,Stromal,bin,1736,798,0.418569615557354,1679,45.9677,GSE253355,GSM8019222_H39
ADM,Stromal,bin,1736,332,0.221255579608377,1100,19.1244,GSE253355,GSM8019222_H39
BNIP3,Stromal,bin,1736,556,0.25565578986031,829,32.0276,GSE253355,GSM8019222_H39
NDRG1,Stromal,bin,1736,1070,0.734028201932626,3489,61.6359,GSE253355,GSM8019222_H39
SNAI1,Stromal,bin,1736,321,0.148890084375308,445,18.4908,GSE253355,GSM8019222_H39
SNAI2,Stromal,bin,1736,574,0.311751597265086,1112,33.0645,GSE253355,GSM8019222_H39
TWIST1,Stromal,bin,1736,566,0.326858885655088,1230,32.6037,GSE253355,GSM8019222_H39
ZEB1,Stromal,bin,1736,899,0.743248760498144,5071,51.7857,GSE253355,GSM8019222_H39
ZEB2,Stromal,bin,1736,1522,1.57784968327189,11017,87.6728,GSE253355,GSM8019222_H39
VIM,Stromal,bin,1736,1720,3.43867565192662,73600,99.0783,GSE253355,GSM8019222_H39
CDH2,Stromal,bin,1736,168,0.108275848871013,680,9.6774,GSE253355,GSM8019222_H39
NECTIN4,Stromal,bin,1736,1,0.00105570102129049,2,0.0576,GSE253355,GSM8019222_H39
NECTIN1,Stromal,bin,1736,188,0.0738946983134656,237,10.8295,GSE253355,GSM8019222_H39
NECTIN2,Stromal,bin,1736,752,0.419578063890337,1744,43.318,GSE253355,GSM8019222_H39
NECTIN3,Stromal,bin,1736,424,0.222188162062636,740,24.424,GSE253355,GSM8019222_H39
PVR,Stromal,bin,1736,88,0.0328646825801988,111,5.0691,GSE253355,GSM8019222_H39
TIGIT,Stromal,bin,1736,9,0.00300581642076115,10,0.5184,GSE253355,GSM8019222_H39
