gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP14,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CTSK,HSC_MPP,bin,334,1,0.00289001990660836,1,0.2994,GSE239721,PT23A
ADAMTS1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
TGFB1,HSC_MPP,bin,334,144,0.511556222308372,201,43.1138,GSE239721,PT23A
TGFB2,HSC_MPP,bin,334,3,0.00970701702357183,3,0.8982,GSE239721,PT23A
TGFB3,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
TGFBR1,HSC_MPP,bin,334,14,0.0420079009836258,15,4.1916,GSE239721,PT23A
TGFBR2,HSC_MPP,bin,334,50,0.15945487753236,59,14.9701,GSE239721,PT23A
PDGFA,HSC_MPP,bin,334,2,0.00640162993846388,3,0.5988,GSE239721,PT23A
PDGFB,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
PDGFRA,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
PDGFRB,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CCN2,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CCN1,HSC_MPP,bin,334,2,0.00616373003005165,2,0.5988,GSE239721,PT23A
IGF1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
IGF2,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
VEGFA,HSC_MPP,bin,334,1,0.00300078191016889,1,0.2994,GSE239721,PT23A
FGF2,HSC_MPP,bin,334,1,0.0027084771869147,1,0.2994,GSE239721,PT23A
HGF,HSC_MPP,bin,334,18,0.0585962111710697,20,5.3892,GSE239721,PT23A
OSM,HSC_MPP,bin,334,24,0.0770977165046754,28,7.1856,GSE239721,PT23A
OSMR,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
IL11,HSC_MPP,bin,334,1,0.00514660346619821,3,0.2994,GSE239721,PT23A
SPP1,HSC_MPP,bin,334,2,0.00678319584809214,2,0.5988,GSE239721,PT23A
IL1B,HSC_MPP,bin,334,42,0.153556492744551,67,12.5749,GSE239721,PT23A
IL6,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
TNF,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CXCL8,HSC_MPP,bin,334,201,1.55281510975889,2577,60.1796,GSE239721,PT23A
IL10,HSC_MPP,bin,334,1,0.00410688265446854,2,0.2994,GSE239721,PT23A
IFNG,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CCL2,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CCL3,HSC_MPP,bin,334,19,0.0897693375846198,56,5.6886,GSE239721,PT23A
CCL4,HSC_MPP,bin,334,2,0.01061289717629,9,0.5988,GSE239721,PT23A
CXCL1,HSC_MPP,bin,334,5,0.020391443126951,17,1.497,GSE239721,PT23A
CXCL2,HSC_MPP,bin,334,107,0.676667857928784,750,32.0359,GSE239721,PT23A
IL18,HSC_MPP,bin,334,145,0.510324251014444,212,43.4132,GSE239721,PT23A
NLRP3,HSC_MPP,bin,334,74,0.242085769951604,96,22.1557,GSE239721,PT23A
S100A8,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
S100A9,HSC_MPP,bin,334,2,0.00712990142762837,2,0.5988,GSE239721,PT23A
PF4,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
PPBP,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
VWF,HSC_MPP,bin,334,4,0.0115122784352554,4,1.1976,GSE239721,PT23A
ITGA2B,HSC_MPP,bin,334,2,0.00680092720476429,2,0.5988,GSE239721,PT23A
GP9,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
NFE2,HSC_MPP,bin,334,153,0.560798289595433,215,45.8084,GSE239721,PT23A
GATA1,HSC_MPP,bin,334,1,0.00337931988798194,1,0.2994,GSE239721,PT23A
MPL,HSC_MPP,bin,334,1,0.00246834440962075,1,0.2994,GSE239721,PT23A
CALR,HSC_MPP,bin,334,307,1.71071107001491,1121,91.9162,GSE239721,PT23A
JAK2,HSC_MPP,bin,334,59,0.178517555893093,63,17.6647,GSE239721,PT23A
LEPR,HSC_MPP,bin,334,11,0.0365581109129921,13,3.2934,GSE239721,PT23A
CXCL12,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
KITLG,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
ANGPT1,HSC_MPP,bin,334,206,0.788776007512176,330,61.6766,GSE239721,PT23A
VCAM1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
NES,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
NGFR,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
SFRP2,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
SFRP4,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
GREM1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
FAP,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
BGLAP,HSC_MPP,bin,334,1,0.00283223282346667,1,0.2994,GSE239721,PT23A
RUNX2,HSC_MPP,bin,334,54,0.163874491144584,56,16.1677,GSE239721,PT23A
SP7,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
ACTA2,HSC_MPP,bin,334,4,0.00994001451502451,4,1.1976,GSE239721,PT23A
TAGLN,HSC_MPP,bin,334,10,0.0268742320894196,10,2.994,GSE239721,PT23A
RGS5,HSC_MPP,bin,334,1,0.00274761393826556,1,0.2994,GSE239721,PT23A
MYH11,HSC_MPP,bin,334,3,0.00921757759392121,3,0.8982,GSE239721,PT23A
CDH5,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
PECAM1,HSC_MPP,bin,334,20,0.0664371975263794,26,5.988,GSE239721,PT23A
EMCN,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
HIF1A,HSC_MPP,bin,334,142,0.495901507677089,201,42.515,GSE239721,PT23A
EPAS1,HSC_MPP,bin,334,1,0.00305000686245706,1,0.2994,GSE239721,PT23A
CA9,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
LDHA,HSC_MPP,bin,334,272,1.32160663150128,737,81.4371,GSE239721,PT23A
SLC2A1,HSC_MPP,bin,334,20,0.0665266761092774,20,5.988,GSE239721,PT23A
PGK1,HSC_MPP,bin,334,244,1.03739047061048,504,73.0539,GSE239721,PT23A
ADM,HSC_MPP,bin,334,8,0.0371704547861288,19,2.3952,GSE239721,PT23A
BNIP3,HSC_MPP,bin,334,44,0.148722808634226,50,13.1737,GSE239721,PT23A
NDRG1,HSC_MPP,bin,334,109,0.367044633030371,141,32.6347,GSE239721,PT23A
SNAI1,HSC_MPP,bin,334,36,0.129018260188886,49,10.7784,GSE239721,PT23A
SNAI2,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
TWIST1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
ZEB1,HSC_MPP,bin,334,13,0.0438349534284936,15,3.8922,GSE239721,PT23A
ZEB2,HSC_MPP,bin,334,172,0.670340539062789,295,51.497,GSE239721,PT23A
VIM,HSC_MPP,bin,334,333,4.3104451619158,18547,99.7006,GSE239721,PT23A
CDH2,HSC_MPP,bin,334,14,0.0445809044658549,18,4.1916,GSE239721,PT23A
NECTIN4,HSC_MPP,bin,334,1,0.00257576698772516,1,0.2994,GSE239721,PT23A
NECTIN1,HSC_MPP,bin,334,2,0.00587487674433171,2,0.5988,GSE239721,PT23A
NECTIN2,HSC_MPP,bin,334,54,0.170546276482406,62,16.1677,GSE239721,PT23A
NECTIN3,HSC_MPP,bin,334,2,0.00669289810865239,2,0.5988,GSE239721,PT23A
PVR,HSC_MPP,bin,334,16,0.0470981681946131,17,4.7904,GSE239721,PT23A
TIGIT,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CD226,HSC_MPP,bin,334,1,0.00303418586715241,1,0.2994,GSE239721,PT23A
CD96,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
C1QA,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
C1QB,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
C1QC,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
CD163,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
MRC1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
VSIG4,HSC_MPP,bin,334,1,0.00275956467118823,1,0.2994,GSE239721,PT23A
SELENOP,HSC_MPP,bin,334,89,0.299235157471678,110,26.6467,GSE239721,PT23A
STAB1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
LYVE1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
MAF,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
FCN1,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
S100A12,HSC_MPP,bin,334,0,0,0,0,GSE239721,PT23A
SELL,HSC_MPP,bin,334,143,0.563455719639693,258,42.8144,GSE239721,PT23A
CSF3R,HSC_MPP,bin,334,162,0.633640146243768,289,48.503,GSE239721,PT23A
PLAC8,HSC_MPP,bin,334,113,0.404714332009822,159,33.8323,GSE239721,PT23A
COL1A1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL1A2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL3A1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL4A1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL5A1,Erythroid,bin,144,4,0.0285991021148325,4,2.7778,GSE239721,PT23A
COL5A2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL6A1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
COL6A2,Erythroid,bin,144,1,0.00698525780153824,1,0.6944,GSE239721,PT23A
COL6A3,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
FN1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LUM,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
DCN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
POSTN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SPARC,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
BGN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
VCAN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
ELN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
FBN1,Erythroid,bin,144,1,0.00502105096812232,1,0.6944,GSE239721,PT23A
MGP,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
OGN,Erythroid,bin,144,1,0.0089480868847731,1,0.6944,GSE239721,PT23A
ASPN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
TNC,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LTBP1,Erythroid,bin,144,17,0.154090073876879,25,11.8056,GSE239721,PT23A
LTBP2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LOX,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LOXL1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LOXL2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PLOD1,Erythroid,bin,144,4,0.0348000771624185,5,2.7778,GSE239721,PT23A
PLOD2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SERPINH1,Erythroid,bin,144,6,0.0441898629445336,6,4.1667,GSE239721,PT23A
SERPINE1,Erythroid,bin,144,27,0.24879670707734,45,18.75,GSE239721,PT23A
TIMP1,Erythroid,bin,144,71,0.709376203401413,122,49.3056,GSE239721,PT23A
TIMP2,Erythroid,bin,144,18,0.160072853585003,23,12.5,GSE239721,PT23A
TIMP3,Erythroid,bin,144,1,0.00796518243651161,1,0.6944,GSE239721,PT23A
MMP2,Erythroid,bin,144,18,0.146235521124919,21,12.5,GSE239721,PT23A
MMP9,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
MMP14,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CTSK,Erythroid,bin,144,1,0.00779905360105065,1,0.6944,GSE239721,PT23A
ADAMTS1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
TGFB1,Erythroid,bin,144,51,0.436840383881166,64,35.4167,GSE239721,PT23A
TGFB2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
TGFB3,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
TGFBR1,Erythroid,bin,144,8,0.0667537533466493,9,5.5556,GSE239721,PT23A
TGFBR2,Erythroid,bin,144,20,0.169552139940011,23,13.8889,GSE239721,PT23A
PDGFA,Erythroid,bin,144,1,0.00761078272661355,1,0.6944,GSE239721,PT23A
PDGFB,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PDGFRA,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PDGFRB,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CCN2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CCN1,Erythroid,bin,144,1,0.00970325643941113,1,0.6944,GSE239721,PT23A
IGF1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
IGF2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
VEGFA,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
FGF2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
HGF,Erythroid,bin,144,7,0.0582219395543146,7,4.8611,GSE239721,PT23A
OSM,Erythroid,bin,144,7,0.0505424586696457,7,4.8611,GSE239721,PT23A
OSMR,Erythroid,bin,144,1,0.00761078272661355,1,0.6944,GSE239721,PT23A
IL11,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SPP1,Erythroid,bin,144,1,0.00681276134791537,1,0.6944,GSE239721,PT23A
IL1B,Erythroid,bin,144,17,0.157363022727386,26,11.8056,GSE239721,PT23A
IL6,Erythroid,bin,144,1,0.010242057828181,1,0.6944,GSE239721,PT23A
TNF,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CXCL8,Erythroid,bin,144,72,1.24275085054834,641,50,GSE239721,PT23A
IL10,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
IFNG,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CCL2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CCL3,Erythroid,bin,144,3,0.0348522703760987,6,2.0833,GSE239721,PT23A
CCL4,Erythroid,bin,144,1,0.00569687355048632,1,0.6944,GSE239721,PT23A
CXCL1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CXCL2,Erythroid,bin,144,28,0.384701809097753,169,19.4444,GSE239721,PT23A
IL18,Erythroid,bin,144,47,0.405250066966554,61,32.6389,GSE239721,PT23A
NLRP3,Erythroid,bin,144,13,0.114749945814878,15,9.0278,GSE239721,PT23A
S100A8,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
S100A9,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PF4,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PPBP,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
VWF,Erythroid,bin,144,1,0.00893752821867052,1,0.6944,GSE239721,PT23A
ITGA2B,Erythroid,bin,144,1,0.00716507943242385,1,0.6944,GSE239721,PT23A
GP9,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
NFE2,Erythroid,bin,144,78,0.780805326783411,137,54.1667,GSE239721,PT23A
GATA1,Erythroid,bin,144,1,0.00765434235710403,1,0.6944,GSE239721,PT23A
MPL,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CALR,Erythroid,bin,144,128,1.74153425511177,437,88.8889,GSE239721,PT23A
JAK2,Erythroid,bin,144,11,0.0939906715053125,12,7.6389,GSE239721,PT23A
LEPR,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CXCL12,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
KITLG,Erythroid,bin,144,1,0.0120614976513001,1,0.6944,GSE239721,PT23A
ANGPT1,Erythroid,bin,144,55,0.534430657536116,87,38.1944,GSE239721,PT23A
VCAM1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
NES,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
NGFR,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SFRP2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SFRP4,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
GREM1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
FAP,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
BGLAP,Erythroid,bin,144,1,0.0102438632155352,1,0.6944,GSE239721,PT23A
RUNX2,Erythroid,bin,144,15,0.112730118788602,16,10.4167,GSE239721,PT23A
SP7,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
ACTA2,Erythroid,bin,144,2,0.0126376502659518,2,1.3889,GSE239721,PT23A
TAGLN,Erythroid,bin,144,4,0.0348876793810308,4,2.7778,GSE239721,PT23A
RGS5,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
MYH11,Erythroid,bin,144,1,0.00589249144853628,1,0.6944,GSE239721,PT23A
CDH5,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PECAM1,Erythroid,bin,144,6,0.0521515041429971,8,4.1667,GSE239721,PT23A
EMCN,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
HIF1A,Erythroid,bin,144,50,0.452519867019996,73,34.7222,GSE239721,PT23A
EPAS1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CA9,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
LDHA,Erythroid,bin,144,78,0.845684291879237,168,54.1667,GSE239721,PT23A
SLC2A1,Erythroid,bin,144,14,0.105532279871631,18,9.7222,GSE239721,PT23A
PGK1,Erythroid,bin,144,94,0.970052676133657,172,65.2778,GSE239721,PT23A
ADM,Erythroid,bin,144,2,0.0151647847245122,2,1.3889,GSE239721,PT23A
BNIP3,Erythroid,bin,144,20,0.16321409335504,22,13.8889,GSE239721,PT23A
NDRG1,Erythroid,bin,144,28,0.2202691304196,32,19.4444,GSE239721,PT23A
SNAI1,Erythroid,bin,144,9,0.0787322134032857,11,6.25,GSE239721,PT23A
SNAI2,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
TWIST1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
ZEB1,Erythroid,bin,144,2,0.0158797213613222,2,1.3889,GSE239721,PT23A
ZEB2,Erythroid,bin,144,64,0.615862557518632,103,44.4444,GSE239721,PT23A
VIM,Erythroid,bin,144,141,3.91805880996698,5334,97.9167,GSE239721,PT23A
CDH2,Erythroid,bin,144,1,0.00791061370861802,1,0.6944,GSE239721,PT23A
NECTIN4,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
NECTIN1,Erythroid,bin,144,5,0.0401131323177817,5,3.4722,GSE239721,PT23A
NECTIN2,Erythroid,bin,144,16,0.133501696543512,18,11.1111,GSE239721,PT23A
NECTIN3,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
PVR,Erythroid,bin,144,3,0.0247959122513628,3,2.0833,GSE239721,PT23A
TIGIT,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CD226,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CD96,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
C1QA,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
C1QB,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
C1QC,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
CD163,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
MRC1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
VSIG4,Erythroid,bin,144,1,0.00760342247905362,1,0.6944,GSE239721,PT23A
SELENOP,Erythroid,bin,144,28,0.235491004602964,36,19.4444,GSE239721,PT23A
STAB1,Erythroid,bin,144,1,0.00585401697742006,1,0.6944,GSE239721,PT23A
LYVE1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
MAF,Erythroid,bin,144,3,0.0195329070346769,3,2.0833,GSE239721,PT23A
FCN1,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
S100A12,Erythroid,bin,144,0,0,0,0,GSE239721,PT23A
SELL,Erythroid,bin,144,59,0.575680157159035,93,40.9722,GSE239721,PT23A
CSF3R,Erythroid,bin,144,52,0.484480309910635,83,36.1111,GSE239721,PT23A
PLAC8,Erythroid,bin,144,30,0.262462916102051,38,20.8333,GSE239721,PT23A
COL1A1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL1A2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL3A1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL4A1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL5A1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL5A2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL6A1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL6A2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
COL6A3,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
FN1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
LUM,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
DCN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
POSTN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
SPARC,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
BGN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
VCAN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
ELN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
FBN1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
MGP,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
OGN,Mono_DC,bin,304,1,0.00323672708823161,1,0.3289,GSE239721,PT23A
ASPN,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
TNC,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
LTBP1,Mono_DC,bin,304,3,0.0137932193438337,4,0.9868,GSE239721,PT23A
LTBP2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
LOX,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
LOXL1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
LOXL2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
PLOD1,Mono_DC,bin,304,15,0.0545722901572184,16,4.9342,GSE239721,PT23A
PLOD2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
SERPINH1,Mono_DC,bin,304,9,0.0322584941761536,9,2.9605,GSE239721,PT23A
SERPINE1,Mono_DC,bin,304,46,0.203159698036829,68,15.1316,GSE239721,PT23A
TIMP1,Mono_DC,bin,304,227,1.20736951164175,491,74.6711,GSE239721,PT23A
TIMP2,Mono_DC,bin,304,41,0.154707191213098,42,13.4868,GSE239721,PT23A
TIMP3,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
MMP2,Mono_DC,bin,304,45,0.167648512883904,49,14.8026,GSE239721,PT23A
MMP9,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
MMP14,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CTSK,Mono_DC,bin,304,5,0.0177054605967342,5,1.6447,GSE239721,PT23A
ADAMTS1,Mono_DC,bin,304,2,0.00834794479842047,2,0.6579,GSE239721,PT23A
TGFB1,Mono_DC,bin,304,162,0.722699036257294,249,53.2895,GSE239721,PT23A
TGFB2,Mono_DC,bin,304,1,0.00424735239976501,1,0.3289,GSE239721,PT23A
TGFB3,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
TGFBR1,Mono_DC,bin,304,8,0.0300570816773084,9,2.6316,GSE239721,PT23A
TGFBR2,Mono_DC,bin,304,48,0.18385566932142,53,15.7895,GSE239721,PT23A
PDGFA,Mono_DC,bin,304,1,0.00322778325902704,1,0.3289,GSE239721,PT23A
PDGFB,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
PDGFRA,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
PDGFRB,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CCN2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CCN1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
IGF1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
IGF2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
VEGFA,Mono_DC,bin,304,1,0.00393998536960271,1,0.3289,GSE239721,PT23A
FGF2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
HGF,Mono_DC,bin,304,7,0.0290916577362897,8,2.3026,GSE239721,PT23A
OSM,Mono_DC,bin,304,17,0.0782412861252439,26,5.5921,GSE239721,PT23A
OSMR,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
IL11,Mono_DC,bin,304,1,0.00396674191990763,1,0.3289,GSE239721,PT23A
SPP1,Mono_DC,bin,304,3,0.0121062850241862,4,0.9868,GSE239721,PT23A
IL1B,Mono_DC,bin,304,17,0.0687350470854372,20,5.5921,GSE239721,PT23A
IL6,Mono_DC,bin,304,1,0.00402427723909023,1,0.3289,GSE239721,PT23A
TNF,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CXCL8,Mono_DC,bin,304,149,1.2352226157086,1312,49.0132,GSE239721,PT23A
IL10,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
IFNG,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CCL2,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CCL3,Mono_DC,bin,304,21,0.10560566245782,44,6.9079,GSE239721,PT23A
CCL4,Mono_DC,bin,304,1,0.0104649361059615,17,0.3289,GSE239721,PT23A
CXCL1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CXCL2,Mono_DC,bin,304,49,0.311359537590831,209,16.1184,GSE239721,PT23A
IL18,Mono_DC,bin,304,108,0.449370146192976,149,35.5263,GSE239721,PT23A
NLRP3,Mono_DC,bin,304,61,0.249023003935555,77,20.0658,GSE239721,PT23A
S100A8,Mono_DC,bin,304,2,0.00712087666558992,2,0.6579,GSE239721,PT23A
S100A9,Mono_DC,bin,304,2,0.00664438121507519,2,0.6579,GSE239721,PT23A
PF4,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
PPBP,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
VWF,Mono_DC,bin,304,1,0.00357999751482573,1,0.3289,GSE239721,PT23A
ITGA2B,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
GP9,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
NFE2,Mono_DC,bin,304,117,0.509379538514063,158,38.4868,GSE239721,PT23A
GATA1,Mono_DC,bin,304,1,0.00386360049178951,1,0.3289,GSE239721,PT23A
MPL,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
CALR,Mono_DC,bin,304,239,1.40252191084797,681,78.6184,GSE239721,PT23A
JAK2,Mono_DC,bin,304,23,0.0782336800489974,23,7.5658,GSE239721,PT23A
LEPR,Mono_DC,bin,304,8,0.0256091177965321,8,2.6316,GSE239721,PT23A
CXCL12,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
KITLG,Mono_DC,bin,304,1,0.00300457426271107,1,0.3289,GSE239721,PT23A
ANGPT1,Mono_DC,bin,304,99,0.446820343065351,151,32.5658,GSE239721,PT23A
VCAM1,Mono_DC,bin,304,0,0,0,0,GSE239721,PT23A
