gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ELN,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
FBN1,Erythroid,bin,468,81,0.128739750826906,102,17.3077,GSE185991,GSM6412451_M88
MGP,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
OGN,Erythroid,bin,468,2,0.00296658322201815,2,0.4274,GSE185991,GSM6412451_M88
ASPN,Erythroid,bin,468,2,0.00344160167521553,2,0.4274,GSE185991,GSM6412451_M88
TNC,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
LTBP1,Erythroid,bin,468,4,0.0084959058664064,7,0.8547,GSE185991,GSM6412451_M88
LTBP2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
LOX,Erythroid,bin,468,1,0.00123036693285331,1,0.2137,GSE185991,GSM6412451_M88
LOXL1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
LOXL2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PLOD1,Erythroid,bin,468,21,0.0320166944661238,23,4.4872,GSE185991,GSM6412451_M88
PLOD2,Erythroid,bin,468,11,0.0161556474498826,11,2.3504,GSE185991,GSM6412451_M88
SERPINH1,Erythroid,bin,468,36,0.0574667548507348,40,7.6923,GSE185991,GSM6412451_M88
SERPINE1,Erythroid,bin,468,2,0.00242802176006988,2,0.4274,GSE185991,GSM6412451_M88
TIMP1,Erythroid,bin,468,246,0.500205379467267,452,52.5641,GSE185991,GSM6412451_M88
TIMP2,Erythroid,bin,468,90,0.144493913842338,114,19.2308,GSE185991,GSM6412451_M88
TIMP3,Erythroid,bin,468,80,0.186724909571131,377,17.094,GSE185991,GSM6412451_M88
MMP2,Erythroid,bin,468,8,0.0125722077766545,8,1.7094,GSE185991,GSM6412451_M88
MMP9,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
MMP14,Erythroid,bin,468,2,0.00313628173776015,2,0.4274,GSE185991,GSM6412451_M88
CTSK,Erythroid,bin,468,6,0.00809092850436625,6,1.2821,GSE185991,GSM6412451_M88
ADAMTS1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
TGFB1,Erythroid,bin,468,277,0.619947501990625,630,59.188,GSE185991,GSM6412451_M88
TGFB2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
TGFB3,Erythroid,bin,468,1,0.00116476142112466,1,0.2137,GSE185991,GSM6412451_M88
TGFBR1,Erythroid,bin,468,43,0.0636000612341156,43,9.188,GSE185991,GSM6412451_M88
TGFBR2,Erythroid,bin,468,71,0.127911170010235,83,15.1709,GSE185991,GSM6412451_M88
PDGFA,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PDGFB,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PDGFRA,Erythroid,bin,468,3,0.00445465349036103,4,0.641,GSE185991,GSM6412451_M88
PDGFRB,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
IGF1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
IGF2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
VEGFA,Erythroid,bin,468,8,0.0109606993893542,9,1.7094,GSE185991,GSM6412451_M88
FGF2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
HGF,Erythroid,bin,468,3,0.00358661701783587,4,0.641,GSE185991,GSM6412451_M88
OSM,Erythroid,bin,468,58,0.116733079392455,128,12.3932,GSE185991,GSM6412451_M88
OSMR,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
IL11,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
SPP1,Erythroid,bin,468,81,0.283097147517529,1087,17.3077,GSE185991,GSM6412451_M88
IL1B,Erythroid,bin,468,327,0.872385739312172,1109,69.8718,GSE185991,GSM6412451_M88
IL6,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
TNF,Erythroid,bin,468,2,0.00224514312667698,2,0.4274,GSE185991,GSM6412451_M88
CXCL8,Erythroid,bin,468,105,0.479498797310605,1777,22.4359,GSE185991,GSM6412451_M88
IL10,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
IFNG,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
CCL2,Erythroid,bin,468,1,0.00259326719248799,2,0.2137,GSE185991,GSM6412451_M88
CCL3,Erythroid,bin,468,4,0.0100035987941158,12,0.8547,GSE185991,GSM6412451_M88
CCL4,Erythroid,bin,468,1,0.00483100197287439,10,0.2137,GSE185991,GSM6412451_M88
CXCL1,Erythroid,bin,468,6,0.00859230002965705,8,1.2821,GSE185991,GSM6412451_M88
CXCL2,Erythroid,bin,468,73,0.238028473828778,524,15.5983,GSE185991,GSM6412451_M88
IL18,Erythroid,bin,468,268,0.519550159435912,489,57.265,GSE185991,GSM6412451_M88
NLRP3,Erythroid,bin,468,13,0.0176307525763581,15,2.7778,GSE185991,GSM6412451_M88
S100A8,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
S100A9,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PF4,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PPBP,Erythroid,bin,468,2,0.00333333123498539,3,0.4274,GSE185991,GSM6412451_M88
VWF,Erythroid,bin,468,7,0.00871194282889199,7,1.4957,GSE185991,GSM6412451_M88
ITGA2B,Erythroid,bin,468,205,0.435939503846578,469,43.8034,GSE185991,GSM6412451_M88
GP9,Erythroid,bin,468,14,0.0192790739399729,16,2.9915,GSE185991,GSM6412451_M88
NFE2,Erythroid,bin,468,223,0.399029895954952,340,47.6496,GSE185991,GSM6412451_M88
GATA1,Erythroid,bin,468,115,0.209556538097898,205,24.5726,GSE185991,GSM6412451_M88
MPL,Erythroid,bin,468,10,0.0132596751794713,10,2.1368,GSE185991,GSM6412451_M88
CALR,Erythroid,bin,468,379,1.02916471070117,1344,80.9829,GSE185991,GSM6412451_M88
JAK2,Erythroid,bin,468,76,0.123446490187562,96,16.2393,GSE185991,GSM6412451_M88
LEPR,Erythroid,bin,468,23,0.029577773580039,25,4.9145,GSE185991,GSM6412451_M88
CXCL12,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
KITLG,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
ANGPT1,Erythroid,bin,468,314,0.782702460415164,846,67.094,GSE185991,GSM6412451_M88
VCAM1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
NES,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
NGFR,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
SFRP2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
SFRP4,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
GREM1,Erythroid,bin,468,1,0.00163609521889743,1,0.2137,GSE185991,GSM6412451_M88
FAP,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
BGLAP,Erythroid,bin,468,4,0.00468818959189133,4,0.8547,GSE185991,GSM6412451_M88
RUNX2,Erythroid,bin,468,56,0.0897353725357555,66,11.9658,GSE185991,GSM6412451_M88
SP7,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
ACTA2,Erythroid,bin,468,6,0.00923881453689928,6,1.2821,GSE185991,GSM6412451_M88
TAGLN,Erythroid,bin,468,4,0.00534562266044054,4,0.8547,GSE185991,GSM6412451_M88
RGS5,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
MYH11,Erythroid,bin,468,12,0.0160650997804539,12,2.5641,GSE185991,GSM6412451_M88
CDH5,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
PECAM1,Erythroid,bin,468,216,0.394630592598052,336,46.1538,GSE185991,GSM6412451_M88
EMCN,Erythroid,bin,468,4,0.00394383102214847,4,0.8547,GSE185991,GSM6412451_M88
HIF1A,Erythroid,bin,468,349,0.809953334850752,802,74.5726,GSE185991,GSM6412451_M88
EPAS1,Erythroid,bin,468,1,0.00173260850008671,1,0.2137,GSE185991,GSM6412451_M88
CA9,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
LDHA,Erythroid,bin,468,294,0.672572033982706,744,62.8205,GSE185991,GSM6412451_M88
SLC2A1,Erythroid,bin,468,82,0.13143993702349,117,17.5214,GSE185991,GSM6412451_M88
PGK1,Erythroid,bin,468,365,0.859640445022898,927,77.9915,GSE185991,GSM6412451_M88
ADM,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
BNIP3,Erythroid,bin,468,61,0.110562782915868,91,13.0342,GSE185991,GSM6412451_M88
NDRG1,Erythroid,bin,468,38,0.0567424077414156,43,8.1197,GSE185991,GSM6412451_M88
SNAI1,Erythroid,bin,468,8,0.0112568187824055,8,1.7094,GSE185991,GSM6412451_M88
SNAI2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
TWIST1,Erythroid,bin,468,35,0.0875084389569514,90,7.4786,GSE185991,GSM6412451_M88
ZEB1,Erythroid,bin,468,71,0.110242776763888,87,15.1709,GSE185991,GSM6412451_M88
ZEB2,Erythroid,bin,468,421,1.35708890563243,1833,89.9573,GSE185991,GSM6412451_M88
VIM,Erythroid,bin,468,420,2.00635692390373,5633,89.7436,GSE185991,GSM6412451_M88
CDH2,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
NECTIN4,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
NECTIN1,Erythroid,bin,468,7,0.00838441557582106,7,1.4957,GSE185991,GSM6412451_M88
NECTIN2,Erythroid,bin,468,97,0.14788883485999,109,20.7265,GSE185991,GSM6412451_M88
NECTIN3,Erythroid,bin,468,2,0.00559449912356404,4,0.4274,GSE185991,GSM6412451_M88
PVR,Erythroid,bin,468,4,0.00506629518440415,4,0.8547,GSE185991,GSM6412451_M88
TIGIT,Erythroid,bin,468,6,0.0101787337248734,7,1.2821,GSE185991,GSM6412451_M88
CD226,Erythroid,bin,468,3,0.00453480658632042,3,0.641,GSE185991,GSM6412451_M88
CD96,Erythroid,bin,468,22,0.0567817449186809,37,4.7009,GSE185991,GSM6412451_M88
C1QA,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
C1QB,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
C1QC,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
CD163,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
MRC1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
VSIG4,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
SELENOP,Erythroid,bin,468,41,0.0585085231633914,50,8.7607,GSE185991,GSM6412451_M88
STAB1,Erythroid,bin,468,3,0.00430790192599663,3,0.641,GSE185991,GSM6412451_M88
LYVE1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
MAF,Erythroid,bin,468,20,0.0477213770733813,42,4.2735,GSE185991,GSM6412451_M88
FCN1,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
S100A12,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
SELL,Erythroid,bin,468,195,0.431679475319376,437,41.6667,GSE185991,GSM6412451_M88
CSF3R,Erythroid,bin,468,58,0.0995852148813432,83,12.3932,GSE185991,GSM6412451_M88
PLAC8,Erythroid,bin,468,247,0.556364463986712,584,52.7778,GSE185991,GSM6412451_M88
CTGF,Erythroid,bin,468,1,0.00109430708188647,1,0.2137,GSE185991,GSM6412451_M88
CYR61,Erythroid,bin,468,0,0,0,0,GSE185991,GSM6412451_M88
COL1A1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL1A2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL3A1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL4A1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL5A1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL5A2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL6A1,unassigned,bin,99,1,0.00834392199623493,2,1.0101,GSE185991,GSM6412451_M88
COL6A2,unassigned,bin,99,3,0.0346217142098714,5,3.0303,GSE185991,GSM6412451_M88
COL6A3,unassigned,bin,99,1,0.0155115541691324,1,1.0101,GSE185991,GSM6412451_M88
COL11A1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
FN1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LUM,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
DCN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
POSTN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SPARC,unassigned,bin,99,9,0.0879243255708549,9,9.0909,GSE185991,GSM6412451_M88
BGN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
VCAN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
ELN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
FBN1,unassigned,bin,99,8,0.0753375227290141,9,8.0808,GSE185991,GSM6412451_M88
MGP,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
OGN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
ASPN,unassigned,bin,99,1,0.00600261797381552,1,1.0101,GSE185991,GSM6412451_M88
TNC,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LTBP1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LTBP2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LOX,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LOXL1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LOXL2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PLOD1,unassigned,bin,99,4,0.0413345712535315,4,4.0404,GSE185991,GSM6412451_M88
PLOD2,unassigned,bin,99,10,0.0999336723474333,13,10.101,GSE185991,GSM6412451_M88
SERPINH1,unassigned,bin,99,4,0.0322272636580143,4,4.0404,GSE185991,GSM6412451_M88
SERPINE1,unassigned,bin,99,2,0.018181672771101,2,2.0202,GSE185991,GSM6412451_M88
TIMP1,unassigned,bin,99,47,0.649615914048711,163,47.4747,GSE185991,GSM6412451_M88
TIMP2,unassigned,bin,99,20,0.22269120784769,25,20.202,GSE185991,GSM6412451_M88
TIMP3,unassigned,bin,99,6,0.0695669633530503,10,6.0606,GSE185991,GSM6412451_M88
MMP2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
MMP9,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
MMP14,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
CTSK,unassigned,bin,99,1,0.0105036409584177,1,1.0101,GSE185991,GSM6412451_M88
ADAMTS1,unassigned,bin,99,1,0.00653596328704052,1,1.0101,GSE185991,GSM6412451_M88
TGFB1,unassigned,bin,99,50,0.712838889736199,145,50.5051,GSE185991,GSM6412451_M88
TGFB2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
TGFB3,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
TGFBR1,unassigned,bin,99,8,0.0785562804518976,9,8.0808,GSE185991,GSM6412451_M88
TGFBR2,unassigned,bin,99,12,0.122446609117278,14,12.1212,GSE185991,GSM6412451_M88
PDGFA,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PDGFB,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PDGFRA,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PDGFRB,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
IGF1,unassigned,bin,99,1,0.0186413123876501,4,1.0101,GSE185991,GSM6412451_M88
IGF2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
VEGFA,unassigned,bin,99,1,0.0107680734374429,2,1.0101,GSE185991,GSM6412451_M88
FGF2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
HGF,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
OSM,unassigned,bin,99,11,0.120403522569506,22,11.1111,GSE185991,GSM6412451_M88
OSMR,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
IL11,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SPP1,unassigned,bin,99,9,0.153571541281935,74,9.0909,GSE185991,GSM6412451_M88
IL1B,unassigned,bin,99,27,0.366942177312215,52,27.2727,GSE185991,GSM6412451_M88
IL6,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
TNF,unassigned,bin,99,1,0.0149212120579713,2,1.0101,GSE185991,GSM6412451_M88
CXCL8,unassigned,bin,99,35,1.26666883989628,1944,35.3535,GSE185991,GSM6412451_M88
IL10,unassigned,bin,99,1,0.00717557486496182,1,1.0101,GSE185991,GSM6412451_M88
IFNG,unassigned,bin,99,2,0.0217233643928622,3,2.0202,GSE185991,GSM6412451_M88
CCL2,unassigned,bin,99,1,0.0111854018058851,1,1.0101,GSE185991,GSM6412451_M88
CCL3,unassigned,bin,99,5,0.0793809021392569,22,5.0505,GSE185991,GSM6412451_M88
CCL4,unassigned,bin,99,7,0.135033835367814,28,7.0707,GSE185991,GSM6412451_M88
CXCL1,unassigned,bin,99,8,0.132648161660211,50,8.0808,GSE185991,GSM6412451_M88
CXCL2,unassigned,bin,99,32,0.789618371775976,505,32.3232,GSE185991,GSM6412451_M88
IL18,unassigned,bin,99,39,0.446529822326214,60,39.3939,GSE185991,GSM6412451_M88
NLRP3,unassigned,bin,99,2,0.0154628590094104,2,2.0202,GSE185991,GSM6412451_M88
S100A8,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
S100A9,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PF4,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PPBP,unassigned,bin,99,3,0.0389459408377808,8,3.0303,GSE185991,GSM6412451_M88
VWF,unassigned,bin,99,4,0.0518417369949317,11,4.0404,GSE185991,GSM6412451_M88
ITGA2B,unassigned,bin,99,12,0.129384958414299,22,12.1212,GSE185991,GSM6412451_M88
GP9,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
NFE2,unassigned,bin,99,22,0.261546073635001,34,22.2222,GSE185991,GSM6412451_M88
GATA1,unassigned,bin,99,8,0.0970436292789818,16,8.0808,GSE185991,GSM6412451_M88
MPL,unassigned,bin,99,1,0.00809286709204005,1,1.0101,GSE185991,GSM6412451_M88
CALR,unassigned,bin,99,55,0.823078875153651,140,55.5556,GSE185991,GSM6412451_M88
JAK2,unassigned,bin,99,16,0.156914101045501,17,16.1616,GSE185991,GSM6412451_M88
LEPR,unassigned,bin,99,5,0.0483133852319853,5,5.0505,GSE185991,GSM6412451_M88
CXCL12,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
KITLG,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
ANGPT1,unassigned,bin,99,56,0.865225371430424,177,56.5657,GSE185991,GSM6412451_M88
VCAM1,unassigned,bin,99,2,0.0240772253194374,5,2.0202,GSE185991,GSM6412451_M88
NES,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
NGFR,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SFRP2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SFRP4,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
GREM1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
FAP,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
BGLAP,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
RUNX2,unassigned,bin,99,12,0.113868991813005,16,12.1212,GSE185991,GSM6412451_M88
SP7,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
ACTA2,unassigned,bin,99,1,0.0113370144346635,1,1.0101,GSE185991,GSM6412451_M88
TAGLN,unassigned,bin,99,2,0.0219416057631872,2,2.0202,GSE185991,GSM6412451_M88
RGS5,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
MYH11,unassigned,bin,99,2,0.0165338516739795,2,2.0202,GSE185991,GSM6412451_M88
CDH5,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
PECAM1,unassigned,bin,99,45,0.564237165121462,69,45.4545,GSE185991,GSM6412451_M88
EMCN,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
HIF1A,unassigned,bin,99,59,1.01540118994272,224,59.596,GSE185991,GSM6412451_M88
EPAS1,unassigned,bin,99,5,0.0359308750239013,5,5.0505,GSE185991,GSM6412451_M88
CA9,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LDHA,unassigned,bin,99,59,0.856256308794154,167,59.596,GSE185991,GSM6412451_M88
SLC2A1,unassigned,bin,99,10,0.100068439847294,14,10.101,GSE185991,GSM6412451_M88
PGK1,unassigned,bin,99,63,0.960098220856543,215,63.6364,GSE185991,GSM6412451_M88
ADM,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
BNIP3,unassigned,bin,99,16,0.261150896188454,77,16.1616,GSE185991,GSM6412451_M88
NDRG1,unassigned,bin,99,6,0.0456853634560783,6,6.0606,GSE185991,GSM6412451_M88
SNAI1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SNAI2,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
TWIST1,unassigned,bin,99,15,0.178189036111067,25,15.1515,GSE185991,GSM6412451_M88
ZEB1,unassigned,bin,99,26,0.316616611323586,34,26.2626,GSE185991,GSM6412451_M88
ZEB2,unassigned,bin,99,58,0.943959762589074,193,58.5859,GSE185991,GSM6412451_M88
VIM,unassigned,bin,99,71,1.65863946566457,714,71.7172,GSE185991,GSM6412451_M88
CDH2,unassigned,bin,99,2,0.0223756885615496,2,2.0202,GSE185991,GSM6412451_M88
NECTIN4,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
NECTIN1,unassigned,bin,99,1,0.0067557315610814,1,1.0101,GSE185991,GSM6412451_M88
NECTIN2,unassigned,bin,99,9,0.0787735480146755,12,9.0909,GSE185991,GSM6412451_M88
NECTIN3,unassigned,bin,99,1,0.0117025362266677,1,1.0101,GSE185991,GSM6412451_M88
PVR,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
TIGIT,unassigned,bin,99,2,0.0304560771758542,3,2.0202,GSE185991,GSM6412451_M88
CD226,unassigned,bin,99,4,0.0570546571390944,4,4.0404,GSE185991,GSM6412451_M88
CD96,unassigned,bin,99,11,0.142821649164802,21,11.1111,GSE185991,GSM6412451_M88
C1QA,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
C1QB,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
C1QC,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
CD163,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
MRC1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
VSIG4,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SELENOP,unassigned,bin,99,2,0.0142602761790719,2,2.0202,GSE185991,GSM6412451_M88
STAB1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
LYVE1,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
MAF,unassigned,bin,99,22,0.274178817229281,57,22.2222,GSE185991,GSM6412451_M88
FCN1,unassigned,bin,99,1,0.0067557315610814,1,1.0101,GSE185991,GSM6412451_M88
S100A12,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
SELL,unassigned,bin,99,34,0.561101194864774,104,34.3434,GSE185991,GSM6412451_M88
CSF3R,unassigned,bin,99,12,0.125700659738994,20,12.1212,GSE185991,GSM6412451_M88
PLAC8,unassigned,bin,99,38,0.636049708867371,109,38.3838,GSE185991,GSM6412451_M88
CTGF,unassigned,bin,99,1,0.0100854207606436,1,1.0101,GSE185991,GSM6412451_M88
CYR61,unassigned,bin,99,0,0,0,0,GSE185991,GSM6412451_M88
COL1A1,HSC_MPP,bin,982,2,0.000987819274014859,2,0.2037,GSE185991,GSM6412451_M88
COL1A2,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
COL3A1,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
COL4A1,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
COL5A1,HSC_MPP,bin,982,45,0.0298660043930465,48,4.5825,GSE185991,GSM6412451_M88
COL5A2,HSC_MPP,bin,982,5,0.00321998717432464,5,0.5092,GSE185991,GSM6412451_M88
COL6A1,HSC_MPP,bin,982,2,0.00128026020554303,2,0.2037,GSE185991,GSM6412451_M88
COL6A2,HSC_MPP,bin,982,1,0.000738907166573113,1,0.1018,GSE185991,GSM6412451_M88
COL6A3,HSC_MPP,bin,982,2,0.0012141910347692,2,0.2037,GSE185991,GSM6412451_M88
COL11A1,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
FN1,HSC_MPP,bin,982,6,0.00393075299691394,6,0.611,GSE185991,GSM6412451_M88
LUM,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
DCN,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
POSTN,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
SPARC,HSC_MPP,bin,982,212,0.151445985187211,264,21.5886,GSE185991,GSM6412451_M88
BGN,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
VCAN,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
ELN,HSC_MPP,bin,982,13,0.00925922414201417,14,1.3238,GSE185991,GSM6412451_M88
FBN1,HSC_MPP,bin,982,73,0.0480606221381577,81,7.4338,GSE185991,GSM6412451_M88
MGP,HSC_MPP,bin,982,2,0.00154889649844361,2,0.2037,GSE185991,GSM6412451_M88
OGN,HSC_MPP,bin,982,2,0.00139903522043129,2,0.2037,GSE185991,GSM6412451_M88
ASPN,HSC_MPP,bin,982,1,0.000572912305458509,1,0.1018,GSE185991,GSM6412451_M88
TNC,HSC_MPP,bin,982,5,0.00334490263831029,5,0.5092,GSE185991,GSM6412451_M88
LTBP1,HSC_MPP,bin,982,1,0.00117296101786881,1,0.1018,GSE185991,GSM6412451_M88
LTBP2,HSC_MPP,bin,982,1,0.000744154680736537,1,0.1018,GSE185991,GSM6412451_M88
LOX,HSC_MPP,bin,982,33,0.0208896053078552,37,3.3605,GSE185991,GSM6412451_M88
LOXL1,HSC_MPP,bin,982,15,0.00826042508002047,16,1.5275,GSE185991,GSM6412451_M88
LOXL2,HSC_MPP,bin,982,0,0,0,0,GSE185991,GSM6412451_M88
PLOD1,HSC_MPP,bin,982,63,0.0381610398145041,65,6.4155,GSE185991,GSM6412451_M88
PLOD2,HSC_MPP,bin,982,30,0.0215198408824613,33,3.055,GSE185991,GSM6412451_M88
SERPINH1,HSC_MPP,bin,982,77,0.0507171678359641,80,7.8411,GSE185991,GSM6412451_M88
SERPINE1,HSC_MPP,bin,982,9,0.00695934320252494,11,0.9165,GSE185991,GSM6412451_M88
