gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP3,LMPP_GMP,bin,788,1,0.00129377464835368,1,0.1269,GSE227903,1216_Dg
MMP2,LMPP_GMP,bin,788,84,0.101621195155155,103,10.6599,GSE227903,1216_Dg
MMP9,LMPP_GMP,bin,788,8,0.0118989045375872,9,1.0152,GSE227903,1216_Dg
MMP14,LMPP_GMP,bin,788,6,0.00546550986468167,6,0.7614,GSE227903,1216_Dg
CTSK,LMPP_GMP,bin,788,28,0.0298391874183814,28,3.5533,GSE227903,1216_Dg
ADAMTS1,LMPP_GMP,bin,788,199,0.375138960492333,386,25.2538,GSE227903,1216_Dg
TGFB1,LMPP_GMP,bin,788,380,0.604704768535628,641,48.2234,GSE227903,1216_Dg
TGFB2,LMPP_GMP,bin,788,3,0.00341705392099098,3,0.3807,GSE227903,1216_Dg
TGFB3,LMPP_GMP,bin,788,2,0.00213564040655628,2,0.2538,GSE227903,1216_Dg
TGFBR1,LMPP_GMP,bin,788,253,0.359044726509003,360,32.1066,GSE227903,1216_Dg
TGFBR2,LMPP_GMP,bin,788,172,0.250634706931811,232,21.8274,GSE227903,1216_Dg
PDGFA,LMPP_GMP,bin,788,39,0.052814048622845,53,4.9492,GSE227903,1216_Dg
PDGFB,LMPP_GMP,bin,788,4,0.00527799938930201,4,0.5076,GSE227903,1216_Dg
PDGFRA,LMPP_GMP,bin,788,1,0.00118378016518528,2,0.1269,GSE227903,1216_Dg
PDGFRB,LMPP_GMP,bin,788,1,0.00108649346380264,1,0.1269,GSE227903,1216_Dg
CCN2,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
CCN1,LMPP_GMP,bin,788,10,0.0137523729058981,10,1.269,GSE227903,1216_Dg
IGF1,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
IGF2,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
VEGFA,LMPP_GMP,bin,788,80,0.105880503268647,91,10.1523,GSE227903,1216_Dg
FGF2,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
HGF,LMPP_GMP,bin,788,98,0.139028076337931,123,12.4365,GSE227903,1216_Dg
OSM,LMPP_GMP,bin,788,104,0.150879780666688,131,13.198,GSE227903,1216_Dg
OSMR,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
IL11,LMPP_GMP,bin,788,18,0.0219844897686466,19,2.2843,GSE227903,1216_Dg
SPP1,LMPP_GMP,bin,788,13,0.0157238142850309,14,1.6497,GSE227903,1216_Dg
IL1B,LMPP_GMP,bin,788,305,0.47177762562125,432,38.7056,GSE227903,1216_Dg
IL6,LMPP_GMP,bin,788,18,0.021495875855095,18,2.2843,GSE227903,1216_Dg
TNF,LMPP_GMP,bin,788,3,0.00556674509870265,3,0.3807,GSE227903,1216_Dg
CXCL8,LMPP_GMP,bin,788,770,3.07505519379563,15386,97.7157,GSE227903,1216_Dg
IL10,LMPP_GMP,bin,788,22,0.0320029344074921,22,2.7919,GSE227903,1216_Dg
IFNG,LMPP_GMP,bin,788,6,0.00758560956883835,6,0.7614,GSE227903,1216_Dg
CCL2,LMPP_GMP,bin,788,3,0.00440319620436354,3,0.3807,GSE227903,1216_Dg
CCL3,LMPP_GMP,bin,788,128,0.190610038192388,178,16.2437,GSE227903,1216_Dg
CCL4,LMPP_GMP,bin,788,163,0.239215383904204,214,20.6853,GSE227903,1216_Dg
CXCL1,LMPP_GMP,bin,788,7,0.00755201250170396,7,0.8883,GSE227903,1216_Dg
CXCL2,LMPP_GMP,bin,788,170,0.302214047927882,339,21.5736,GSE227903,1216_Dg
IL18,LMPP_GMP,bin,788,94,0.110356672512444,116,11.9289,GSE227903,1216_Dg
NLRP3,LMPP_GMP,bin,788,152,0.21892029026643,203,19.2893,GSE227903,1216_Dg
S100A8,LMPP_GMP,bin,788,20,0.0292519005062201,20,2.5381,GSE227903,1216_Dg
S100A9,LMPP_GMP,bin,788,16,0.0215947200420435,17,2.0305,GSE227903,1216_Dg
PF4,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
PPBP,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
VWF,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
ITGA2B,LMPP_GMP,bin,788,4,0.00320816283346305,4,0.5076,GSE227903,1216_Dg
GP9,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
NFE2,LMPP_GMP,bin,788,237,0.348489260884586,345,30.0761,GSE227903,1216_Dg
GATA1,LMPP_GMP,bin,788,4,0.00431343963924464,4,0.5076,GSE227903,1216_Dg
MPL,LMPP_GMP,bin,788,1,0.000886214829546392,1,0.1269,GSE227903,1216_Dg
CALR,LMPP_GMP,bin,788,718,1.99242197380786,4133,91.1168,GSE227903,1216_Dg
JAK2,LMPP_GMP,bin,788,115,0.14782661962307,149,14.5939,GSE227903,1216_Dg
LEPR,LMPP_GMP,bin,788,25,0.0314189293461801,33,3.1726,GSE227903,1216_Dg
CXCL12,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
KITLG,LMPP_GMP,bin,788,37,0.0473656468282564,41,4.6954,GSE227903,1216_Dg
ANGPT1,LMPP_GMP,bin,788,69,0.0872662590359465,87,8.7563,GSE227903,1216_Dg
VCAM1,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
NES,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
NGFR,LMPP_GMP,bin,788,1,0.00108373329698307,1,0.1269,GSE227903,1216_Dg
SFRP2,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
SFRP4,LMPP_GMP,bin,788,1,0.000940442747379729,1,0.1269,GSE227903,1216_Dg
GREM1,LMPP_GMP,bin,788,112,0.157988731723377,123,14.2132,GSE227903,1216_Dg
FAP,LMPP_GMP,bin,788,3,0.00497669962563489,3,0.3807,GSE227903,1216_Dg
BGLAP,LMPP_GMP,bin,788,13,0.0158203645896015,17,1.6497,GSE227903,1216_Dg
RUNX2,LMPP_GMP,bin,788,177,0.235547115076234,222,22.4619,GSE227903,1216_Dg
SP7,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
ACTA2,LMPP_GMP,bin,788,38,0.0470464099198025,45,4.8223,GSE227903,1216_Dg
TAGLN,LMPP_GMP,bin,788,30,0.0352016340168712,35,3.8071,GSE227903,1216_Dg
RGS5,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
MYH11,LMPP_GMP,bin,788,8,0.0108647522573848,10,1.0152,GSE227903,1216_Dg
CDH5,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
PECAM1,LMPP_GMP,bin,788,13,0.0164219007808412,16,1.6497,GSE227903,1216_Dg
EMCN,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
HIF1A,LMPP_GMP,bin,788,389,0.636445871984688,714,49.3655,GSE227903,1216_Dg
EPAS1,LMPP_GMP,bin,788,19,0.0257057408207483,20,2.4112,GSE227903,1216_Dg
CA9,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
LDHA,LMPP_GMP,bin,788,383,0.601216120230919,673,48.6041,GSE227903,1216_Dg
SLC2A1,LMPP_GMP,bin,788,82,0.104494723108885,97,10.4061,GSE227903,1216_Dg
PGK1,LMPP_GMP,bin,788,484,0.873710473777156,1145,61.4213,GSE227903,1216_Dg
ADM,LMPP_GMP,bin,788,9,0.0128153314651836,9,1.1421,GSE227903,1216_Dg
BNIP3,LMPP_GMP,bin,788,179,0.249282351347016,247,22.7157,GSE227903,1216_Dg
NDRG1,LMPP_GMP,bin,788,426,0.70924010493146,728,54.0609,GSE227903,1216_Dg
SNAI1,LMPP_GMP,bin,788,61,0.100254757033501,87,7.7411,GSE227903,1216_Dg
SNAI2,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
TWIST1,LMPP_GMP,bin,788,3,0.00243423244026701,3,0.3807,GSE227903,1216_Dg
ZEB1,LMPP_GMP,bin,788,76,0.0950554749428411,90,9.6447,GSE227903,1216_Dg
ZEB2,LMPP_GMP,bin,788,689,1.94624556633524,4298,87.4365,GSE227903,1216_Dg
VIM,LMPP_GMP,bin,788,776,3.81764038004308,28834,98.4772,GSE227903,1216_Dg
CDH2,LMPP_GMP,bin,788,30,0.0326031380845122,32,3.8071,GSE227903,1216_Dg
NECTIN4,LMPP_GMP,bin,788,3,0.00296956019607507,3,0.3807,GSE227903,1216_Dg
NECTIN1,LMPP_GMP,bin,788,55,0.0737401923099865,60,6.9797,GSE227903,1216_Dg
NECTIN2,LMPP_GMP,bin,788,163,0.212712191498719,203,20.6853,GSE227903,1216_Dg
NECTIN3,LMPP_GMP,bin,788,7,0.00952331768259418,8,0.8883,GSE227903,1216_Dg
PVR,LMPP_GMP,bin,788,45,0.0566710475277148,52,5.7107,GSE227903,1216_Dg
TIGIT,LMPP_GMP,bin,788,3,0.0045123681773293,3,0.3807,GSE227903,1216_Dg
CD226,LMPP_GMP,bin,788,10,0.0121463211002813,12,1.269,GSE227903,1216_Dg
CD96,LMPP_GMP,bin,788,6,0.00657388037102254,6,0.7614,GSE227903,1216_Dg
C1QA,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
C1QB,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
C1QC,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
CD163,LMPP_GMP,bin,788,2,0.00386786479138272,2,0.2538,GSE227903,1216_Dg
MRC1,LMPP_GMP,bin,788,3,0.00470339740088531,5,0.3807,GSE227903,1216_Dg
VSIG4,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
SELENOP,LMPP_GMP,bin,788,235,0.353038739314365,382,29.8223,GSE227903,1216_Dg
STAB1,LMPP_GMP,bin,788,4,0.00590646911048315,4,0.5076,GSE227903,1216_Dg
LYVE1,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
MAF,LMPP_GMP,bin,788,7,0.0078293650272828,7,0.8883,GSE227903,1216_Dg
FCN1,LMPP_GMP,bin,788,18,0.0237297041575641,18,2.2843,GSE227903,1216_Dg
S100A12,LMPP_GMP,bin,788,0,0,0,0,GSE227903,1216_Dg
SELL,LMPP_GMP,bin,788,217,0.302661307051129,338,27.5381,GSE227903,1216_Dg
CSF3R,LMPP_GMP,bin,788,382,0.627171695238233,657,48.4772,GSE227903,1216_Dg
PLAC8,LMPP_GMP,bin,788,282,0.416416744263105,404,35.7868,GSE227903,1216_Dg
COL1A1,Mono_DC,bin,849,2,0.00144045574899858,2,0.2356,GSE227903,1216_Dg
COL1A2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
COL3A1,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
COL4A1,Mono_DC,bin,849,2,0.0011186478992658,2,0.2356,GSE227903,1216_Dg
COL5A1,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
COL5A2,Mono_DC,bin,849,1,0.000739717388046544,1,0.1178,GSE227903,1216_Dg
COL6A1,Mono_DC,bin,849,5,0.00544069208952865,6,0.5889,GSE227903,1216_Dg
COL6A2,Mono_DC,bin,849,3,0.00283406900750745,4,0.3534,GSE227903,1216_Dg
COL6A3,Mono_DC,bin,849,6,0.00436186232216073,6,0.7067,GSE227903,1216_Dg
COL11A1,Mono_DC,bin,849,1,0.000489206418911493,1,0.1178,GSE227903,1216_Dg
FN1,Mono_DC,bin,849,4,0.0039445024623718,6,0.4711,GSE227903,1216_Dg
LUM,Mono_DC,bin,849,1,0.00243893275564646,1,0.1178,GSE227903,1216_Dg
DCN,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
POSTN,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
SPARC,Mono_DC,bin,849,10,0.00516970761130089,11,1.1779,GSE227903,1216_Dg
BGN,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
VCAN,Mono_DC,bin,849,397,0.838631211897301,4025,46.7609,GSE227903,1216_Dg
ELN,Mono_DC,bin,849,2,0.000719965309371106,3,0.2356,GSE227903,1216_Dg
FBN1,Mono_DC,bin,849,41,0.0298358351918142,58,4.8292,GSE227903,1216_Dg
MGP,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
OGN,Mono_DC,bin,849,2,0.00164073452267035,2,0.2356,GSE227903,1216_Dg
ASPN,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
TNC,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
LTBP1,Mono_DC,bin,849,93,0.105034000931215,121,10.9541,GSE227903,1216_Dg
LTBP2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
LOX,Mono_DC,bin,849,2,0.000815767023263063,2,0.2356,GSE227903,1216_Dg
LOXL1,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
LOXL2,Mono_DC,bin,849,8,0.00627280077583927,9,0.9423,GSE227903,1216_Dg
PLOD1,Mono_DC,bin,849,57,0.0408926549224454,62,6.7138,GSE227903,1216_Dg
PLOD2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
SERPINH1,Mono_DC,bin,849,30,0.0226957794081213,33,3.5336,GSE227903,1216_Dg
SERPINE1,Mono_DC,bin,849,225,0.260899920182137,444,26.5018,GSE227903,1216_Dg
TIMP1,Mono_DC,bin,849,480,0.640772339978781,2540,56.5371,GSE227903,1216_Dg
TIMP2,Mono_DC,bin,849,364,0.413613807490033,740,42.874,GSE227903,1216_Dg
TIMP3,Mono_DC,bin,849,1,0.00117974879919638,2,0.1178,GSE227903,1216_Dg
MMP2,Mono_DC,bin,849,17,0.0162387939365184,19,2.0024,GSE227903,1216_Dg
MMP9,Mono_DC,bin,849,25,0.025280777590449,112,2.9446,GSE227903,1216_Dg
MMP14,Mono_DC,bin,849,24,0.0197548496347382,35,2.8269,GSE227903,1216_Dg
CTSK,Mono_DC,bin,849,48,0.0397770197350888,51,5.6537,GSE227903,1216_Dg
ADAMTS1,Mono_DC,bin,849,127,0.140382103796494,166,14.9588,GSE227903,1216_Dg
TGFB1,Mono_DC,bin,849,619,1.03370858078972,2232,72.9093,GSE227903,1216_Dg
TGFB2,Mono_DC,bin,849,3,0.00526876960765853,3,0.3534,GSE227903,1216_Dg
TGFB3,Mono_DC,bin,849,3,0.00215786572739328,3,0.3534,GSE227903,1216_Dg
TGFBR1,Mono_DC,bin,849,493,0.652011402185506,1330,58.0683,GSE227903,1216_Dg
TGFBR2,Mono_DC,bin,849,234,0.248958119453429,352,27.5618,GSE227903,1216_Dg
PDGFA,Mono_DC,bin,849,221,0.332927639460255,844,26.0306,GSE227903,1216_Dg
PDGFB,Mono_DC,bin,849,15,0.0152071788802028,25,1.7668,GSE227903,1216_Dg
PDGFRA,Mono_DC,bin,849,1,0.00118116280533361,1,0.1178,GSE227903,1216_Dg
PDGFRB,Mono_DC,bin,849,3,0.00141325263041326,3,0.3534,GSE227903,1216_Dg
CCN2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
CCN1,Mono_DC,bin,849,3,0.00309680677599794,3,0.3534,GSE227903,1216_Dg
IGF1,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
IGF2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
VEGFA,Mono_DC,bin,849,300,0.465488440315818,1567,35.3357,GSE227903,1216_Dg
FGF2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
HGF,Mono_DC,bin,849,63,0.0605593574770258,93,7.4205,GSE227903,1216_Dg
OSM,Mono_DC,bin,849,216,0.260017936074028,535,25.4417,GSE227903,1216_Dg
OSMR,Mono_DC,bin,849,1,0.000789469720424362,1,0.1178,GSE227903,1216_Dg
IL11,Mono_DC,bin,849,25,0.0266617968917874,40,2.9446,GSE227903,1216_Dg
SPP1,Mono_DC,bin,849,59,0.0643785425846429,287,6.9494,GSE227903,1216_Dg
IL1B,Mono_DC,bin,849,416,0.858841823047193,15719,48.9988,GSE227903,1216_Dg
IL6,Mono_DC,bin,849,35,0.0432617646614507,282,4.1225,GSE227903,1216_Dg
TNF,Mono_DC,bin,849,30,0.0387491452480339,134,3.5336,GSE227903,1216_Dg
CXCL8,Mono_DC,bin,849,829,3.02050423425714,68089,97.6443,GSE227903,1216_Dg
IL10,Mono_DC,bin,849,128,0.132919958010546,327,15.0766,GSE227903,1216_Dg
IFNG,Mono_DC,bin,849,10,0.00846915011767271,10,1.1779,GSE227903,1216_Dg
CCL2,Mono_DC,bin,849,11,0.0105605496663475,99,1.2956,GSE227903,1216_Dg
CCL3,Mono_DC,bin,849,449,1.14709993879462,20557,52.8857,GSE227903,1216_Dg
CCL4,Mono_DC,bin,849,312,0.597618266432262,5936,36.7491,GSE227903,1216_Dg
CXCL1,Mono_DC,bin,849,4,0.00178869921065637,5,0.4711,GSE227903,1216_Dg
CXCL2,Mono_DC,bin,849,193,0.382155607865982,5461,22.7326,GSE227903,1216_Dg
IL18,Mono_DC,bin,849,216,0.215381897172556,388,25.4417,GSE227903,1216_Dg
NLRP3,Mono_DC,bin,849,273,0.368720219033263,990,32.1555,GSE227903,1216_Dg
S100A8,Mono_DC,bin,849,205,0.523986019226627,5421,24.1461,GSE227903,1216_Dg
S100A9,Mono_DC,bin,849,181,0.502566653190042,7730,21.3192,GSE227903,1216_Dg
PF4,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
PPBP,Mono_DC,bin,849,1,0.000461299095663122,1,0.1178,GSE227903,1216_Dg
VWF,Mono_DC,bin,849,4,0.00233504272617808,4,0.4711,GSE227903,1216_Dg
ITGA2B,Mono_DC,bin,849,4,0.00359248687549414,5,0.4711,GSE227903,1216_Dg
GP9,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
NFE2,Mono_DC,bin,849,72,0.0662978329407798,89,8.4806,GSE227903,1216_Dg
GATA1,Mono_DC,bin,849,1,0.000952305436002387,1,0.1178,GSE227903,1216_Dg
MPL,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
CALR,Mono_DC,bin,849,746,1.57064216383853,4258,87.8681,GSE227903,1216_Dg
JAK2,Mono_DC,bin,849,307,0.302322909903841,497,36.1602,GSE227903,1216_Dg
LEPR,Mono_DC,bin,849,29,0.0236337181203464,38,3.4158,GSE227903,1216_Dg
CXCL12,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
KITLG,Mono_DC,bin,849,39,0.0367745851592825,49,4.5936,GSE227903,1216_Dg
ANGPT1,Mono_DC,bin,849,70,0.0767871316491767,87,8.245,GSE227903,1216_Dg
VCAM1,Mono_DC,bin,849,1,0.000658970352383747,1,0.1178,GSE227903,1216_Dg
NES,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
NGFR,Mono_DC,bin,849,1,0.00276416232565328,1,0.1178,GSE227903,1216_Dg
SFRP2,Mono_DC,bin,849,1,0.000797462125451953,1,0.1178,GSE227903,1216_Dg
SFRP4,Mono_DC,bin,849,1,0.000343626470138275,1,0.1178,GSE227903,1216_Dg
GREM1,Mono_DC,bin,849,114,0.107526298892917,135,13.4276,GSE227903,1216_Dg
FAP,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
BGLAP,Mono_DC,bin,849,45,0.0505071773882284,58,5.3004,GSE227903,1216_Dg
RUNX2,Mono_DC,bin,849,428,0.52762724297798,935,50.4122,GSE227903,1216_Dg
SP7,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
ACTA2,Mono_DC,bin,849,42,0.0296633321478032,46,4.947,GSE227903,1216_Dg
TAGLN,Mono_DC,bin,849,37,0.0279448217981337,43,4.3581,GSE227903,1216_Dg
RGS5,Mono_DC,bin,849,2,0.00456456452928356,2,0.2356,GSE227903,1216_Dg
MYH11,Mono_DC,bin,849,13,0.0100471903421249,13,1.5312,GSE227903,1216_Dg
CDH5,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
PECAM1,Mono_DC,bin,849,239,0.220064101701806,387,28.1508,GSE227903,1216_Dg
EMCN,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
HIF1A,Mono_DC,bin,849,615,1.00754923582763,2596,72.4382,GSE227903,1216_Dg
EPAS1,Mono_DC,bin,849,18,0.0178440694236021,24,2.1201,GSE227903,1216_Dg
CA9,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
LDHA,Mono_DC,bin,849,552,0.80344594762746,1825,65.0177,GSE227903,1216_Dg
SLC2A1,Mono_DC,bin,849,190,0.179715593176381,273,22.3793,GSE227903,1216_Dg
PGK1,Mono_DC,bin,849,638,1.08190355533119,2706,75.1472,GSE227903,1216_Dg
ADM,Mono_DC,bin,849,68,0.0720558424726612,120,8.0094,GSE227903,1216_Dg
BNIP3,Mono_DC,bin,849,165,0.156524886537358,226,19.4346,GSE227903,1216_Dg
NDRG1,Mono_DC,bin,849,521,0.75669509253809,1331,61.3663,GSE227903,1216_Dg
SNAI1,Mono_DC,bin,849,132,0.130945951075359,200,15.5477,GSE227903,1216_Dg
SNAI2,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
TWIST1,Mono_DC,bin,849,1,0.00043046174842031,2,0.1178,GSE227903,1216_Dg
ZEB1,Mono_DC,bin,849,72,0.0718719687949943,92,8.4806,GSE227903,1216_Dg
ZEB2,Mono_DC,bin,849,818,2.75161742782632,17387,96.3486,GSE227903,1216_Dg
VIM,Mono_DC,bin,849,838,4.40609628995649,89838,98.7044,GSE227903,1216_Dg
CDH2,Mono_DC,bin,849,3,0.00296460731198732,5,0.3534,GSE227903,1216_Dg
NECTIN4,Mono_DC,bin,849,6,0.00713098732409254,8,0.7067,GSE227903,1216_Dg
NECTIN1,Mono_DC,bin,849,54,0.0452977554932007,61,6.3604,GSE227903,1216_Dg
NECTIN2,Mono_DC,bin,849,190,0.184959543807513,258,22.3793,GSE227903,1216_Dg
NECTIN3,Mono_DC,bin,849,11,0.0107355449093992,11,1.2956,GSE227903,1216_Dg
PVR,Mono_DC,bin,849,39,0.029702847946772,46,4.5936,GSE227903,1216_Dg
TIGIT,Mono_DC,bin,849,5,0.00531516429657056,5,0.5889,GSE227903,1216_Dg
CD226,Mono_DC,bin,849,6,0.00669971566936092,6,0.7067,GSE227903,1216_Dg
CD96,Mono_DC,bin,849,10,0.00549964119951546,13,1.1779,GSE227903,1216_Dg
C1QA,Mono_DC,bin,849,1,0.000393668594251568,2,0.1178,GSE227903,1216_Dg
C1QB,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
C1QC,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
CD163,Mono_DC,bin,849,50,0.0485346029243898,96,5.8893,GSE227903,1216_Dg
MRC1,Mono_DC,bin,849,2,0.000857953455667935,2,0.2356,GSE227903,1216_Dg
VSIG4,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
SELENOP,Mono_DC,bin,849,57,0.0647734011915758,72,6.7138,GSE227903,1216_Dg
STAB1,Mono_DC,bin,849,47,0.0467814892655764,63,5.5359,GSE227903,1216_Dg
LYVE1,Mono_DC,bin,849,0,0,0,0,GSE227903,1216_Dg
MAF,Mono_DC,bin,849,17,0.0184651419818022,24,2.0024,GSE227903,1216_Dg
FCN1,Mono_DC,bin,849,89,0.162271045275858,955,10.4829,GSE227903,1216_Dg
S100A12,Mono_DC,bin,849,78,0.09507025089592,386,9.1873,GSE227903,1216_Dg
SELL,Mono_DC,bin,849,366,0.426266610962278,882,43.1095,GSE227903,1216_Dg
CSF3R,Mono_DC,bin,849,413,0.49128305828513,874,48.6455,GSE227903,1216_Dg
PLAC8,Mono_DC,bin,849,483,0.669284741058327,1590,56.8905,GSE227903,1216_Dg
COL1A1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL1A2,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL3A1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL4A1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL5A1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL5A2,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL6A1,HSC_MPP,bin,127,2,0.00948335425986961,2,1.5748,GSE227903,1216_Dg
COL6A2,HSC_MPP,bin,127,1,0.00793678654655644,1,0.7874,GSE227903,1216_Dg
COL6A3,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
COL11A1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
FN1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
LUM,HSC_MPP,bin,127,1,0.00920291480797726,2,0.7874,GSE227903,1216_Dg
DCN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
POSTN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
SPARC,HSC_MPP,bin,127,5,0.0182464406972083,5,3.937,GSE227903,1216_Dg
BGN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
VCAN,HSC_MPP,bin,127,4,0.0290946475914501,4,3.1496,GSE227903,1216_Dg
ELN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
FBN1,HSC_MPP,bin,127,6,0.0338689983554945,8,4.7244,GSE227903,1216_Dg
MGP,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
OGN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
ASPN,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
TNC,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
LTBP1,HSC_MPP,bin,127,54,0.62159698495545,180,42.5197,GSE227903,1216_Dg
LTBP2,HSC_MPP,bin,127,1,0.00828405137355914,1,0.7874,GSE227903,1216_Dg
LOX,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
LOXL1,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
LOXL2,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
PLOD1,HSC_MPP,bin,127,2,0.0167728423250452,2,1.5748,GSE227903,1216_Dg
PLOD2,HSC_MPP,bin,127,2,0.0145210804516846,3,1.5748,GSE227903,1216_Dg
SERPINH1,HSC_MPP,bin,127,4,0.01887656716575,4,3.1496,GSE227903,1216_Dg
SERPINE1,HSC_MPP,bin,127,22,0.161971969390104,34,17.3228,GSE227903,1216_Dg
TIMP1,HSC_MPP,bin,127,43,0.305062924165203,59,33.8583,GSE227903,1216_Dg
TIMP2,HSC_MPP,bin,127,52,0.426654538463402,87,40.9449,GSE227903,1216_Dg
TIMP3,HSC_MPP,bin,127,1,0.00554063381968457,1,0.7874,GSE227903,1216_Dg
MMP2,HSC_MPP,bin,127,11,0.0584791300820809,11,8.6614,GSE227903,1216_Dg
MMP9,HSC_MPP,bin,127,1,0.0109465124601554,1,0.7874,GSE227903,1216_Dg
MMP14,HSC_MPP,bin,127,1,0.0046321643833702,1,0.7874,GSE227903,1216_Dg
CTSK,HSC_MPP,bin,127,5,0.0402831490402325,7,3.937,GSE227903,1216_Dg
ADAMTS1,HSC_MPP,bin,127,29,0.335002675362464,65,22.8346,GSE227903,1216_Dg
TGFB1,HSC_MPP,bin,127,69,0.75249685787875,186,54.3307,GSE227903,1216_Dg
TGFB2,HSC_MPP,bin,127,1,0.00810046276480092,1,0.7874,GSE227903,1216_Dg
TGFB3,HSC_MPP,bin,127,0,0,0,0,GSE227903,1216_Dg
TGFBR1,HSC_MPP,bin,127,47,0.384983057297662,79,37.0079,GSE227903,1216_Dg
