gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CDH5,Mono_DC,bin,3009,1,0.000507799504697004,1,0.0332,GSE185381,GSM5613756_2019-10-25-count-5
PECAM1,Mono_DC,bin,3009,1328,0.644524918548602,1898,44.1343,GSE185381,GSM5613756_2019-10-25-count-5
EMCN,Mono_DC,bin,3009,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
HIF1A,Mono_DC,bin,3009,2720,2.01907893908753,10878,90.3955,GSE185381,GSM5613756_2019-10-25-count-5
EPAS1,Mono_DC,bin,3009,28,0.0114150203961387,29,0.9305,GSE185381,GSM5613756_2019-10-25-count-5
CA9,Mono_DC,bin,3009,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LDHA,Mono_DC,bin,3009,1831,0.975489748143688,3487,60.8508,GSE185381,GSM5613756_2019-10-25-count-5
SLC2A1,Mono_DC,bin,3009,178,0.0733052264938922,197,5.9156,GSE185381,GSM5613756_2019-10-25-count-5
PGK1,Mono_DC,bin,3009,1722,0.865560967781233,2810,57.2283,GSE185381,GSM5613756_2019-10-25-count-5
ADM,Mono_DC,bin,3009,269,0.124371333476949,351,8.9398,GSE185381,GSM5613756_2019-10-25-count-5
BNIP3,Mono_DC,bin,3009,101,0.0432322247141144,109,3.3566,GSE185381,GSM5613756_2019-10-25-count-5
NDRG1,Mono_DC,bin,3009,889,0.413339911227495,1205,29.5447,GSE185381,GSM5613756_2019-10-25-count-5
SNAI1,Mono_DC,bin,3009,46,0.0182539031154041,53,1.5287,GSE185381,GSM5613756_2019-10-25-count-5
SNAI2,Mono_DC,bin,3009,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TWIST1,Mono_DC,bin,3009,14,0.00615102030810241,15,0.4653,GSE185381,GSM5613756_2019-10-25-count-5
ZEB1,Mono_DC,bin,3009,58,0.0232733337569854,67,1.9276,GSE185381,GSM5613756_2019-10-25-count-5
ZEB2,Mono_DC,bin,3009,2905,2.71249413739978,22336,96.5437,GSE185381,GSM5613756_2019-10-25-count-5
VIM,Mono_DC,bin,3009,3005,3.58274389592928,49676,99.8671,GSE185381,GSM5613756_2019-10-25-count-5
CDH2,Mono_DC,bin,3009,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN4,Mono_DC,bin,3009,20,0.00871451600145752,21,0.6647,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN1,Mono_DC,bin,3009,70,0.0287866381564738,75,2.3264,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN2,Mono_DC,bin,3009,365,0.156574087109398,400,12.1303,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN3,Mono_DC,bin,3009,7,0.0031754807769063,7,0.2326,GSE185381,GSM5613756_2019-10-25-count-5
PVR,Mono_DC,bin,3009,54,0.0217302721332793,55,1.7946,GSE185381,GSM5613756_2019-10-25-count-5
TIGIT,Mono_DC,bin,3009,17,0.00750205398279322,17,0.565,GSE185381,GSM5613756_2019-10-25-count-5
CD226,Mono_DC,bin,3009,60,0.0251772807224316,62,1.994,GSE185381,GSM5613756_2019-10-25-count-5
CD96,Mono_DC,bin,3009,67,0.02659925076217,72,2.2267,GSE185381,GSM5613756_2019-10-25-count-5
C1QA,Mono_DC,bin,3009,224,0.129814953343494,533,7.4443,GSE185381,GSM5613756_2019-10-25-count-5
C1QB,Mono_DC,bin,3009,29,0.0181592701383233,86,0.9638,GSE185381,GSM5613756_2019-10-25-count-5
C1QC,Mono_DC,bin,3009,28,0.0138827842133912,47,0.9305,GSE185381,GSM5613756_2019-10-25-count-5
CD163,Mono_DC,bin,3009,971,0.495162402308682,1651,32.2699,GSE185381,GSM5613756_2019-10-25-count-5
MRC1,Mono_DC,bin,3009,10,0.0038646080069797,11,0.3323,GSE185381,GSM5613756_2019-10-25-count-5
VSIG4,Mono_DC,bin,3009,44,0.0206468457714251,56,1.4623,GSE185381,GSM5613756_2019-10-25-count-5
SELENOP,Mono_DC,bin,3009,90,0.0459110305624675,172,2.991,GSE185381,GSM5613756_2019-10-25-count-5
STAB1,Mono_DC,bin,3009,1079,0.548150576182382,1744,35.8591,GSE185381,GSM5613756_2019-10-25-count-5
LYVE1,Mono_DC,bin,3009,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
MAF,Mono_DC,bin,3009,52,0.020819798728995,55,1.7281,GSE185381,GSM5613756_2019-10-25-count-5
FCN1,Mono_DC,bin,3009,1872,1.45359504222626,9868,62.2134,GSE185381,GSM5613756_2019-10-25-count-5
S100A12,Mono_DC,bin,3009,1571,0.962800311745542,4052,52.21,GSE185381,GSM5613756_2019-10-25-count-5
SELL,Mono_DC,bin,3009,751,0.360972893664396,1111,24.9585,GSE185381,GSM5613756_2019-10-25-count-5
CSF3R,Mono_DC,bin,3009,1466,0.754328652374147,2418,48.7205,GSE185381,GSM5613756_2019-10-25-count-5
PLAC8,Mono_DC,bin,3009,1161,0.620167420631475,2189,38.5842,GSE185381,GSM5613756_2019-10-25-count-5
COL1A1,T_NK,bin,1270,16,0.0209191926666582,18,1.2598,GSE185381,GSM5613756_2019-10-25-count-5
COL1A2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL3A1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL4A1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL5A1,T_NK,bin,1270,2,0.00270950158384659,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
COL5A2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL6A1,T_NK,bin,1270,4,0.00497595947361891,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
COL6A2,T_NK,bin,1270,118,0.188016648608234,154,9.2913,GSE185381,GSM5613756_2019-10-25-count-5
COL6A3,T_NK,bin,1270,2,0.00270201667798112,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
COL11A1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
FN1,T_NK,bin,1270,1,0.00142310601409011,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
LUM,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
DCN,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
POSTN,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
SPARC,T_NK,bin,1270,2,0.0025611841009428,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
BGN,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VCAN,T_NK,bin,1270,348,0.526516171611233,418,27.4016,GSE185381,GSM5613756_2019-10-25-count-5
ELN,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
FBN1,T_NK,bin,1270,2,0.00291695839405536,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
MGP,T_NK,bin,1270,3,0.00422515709566201,3,0.2362,GSE185381,GSM5613756_2019-10-25-count-5
OGN,T_NK,bin,1270,5,0.0067164173852115,5,0.3937,GSE185381,GSM5613756_2019-10-25-count-5
ASPN,T_NK,bin,1270,5,0.00701194517713057,5,0.3937,GSE185381,GSM5613756_2019-10-25-count-5
TNC,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LTBP1,T_NK,bin,1270,3,0.00380800691000079,3,0.2362,GSE185381,GSM5613756_2019-10-25-count-5
LTBP2,T_NK,bin,1270,1,0.0016889244692346,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
LOX,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LOXL1,T_NK,bin,1270,1,0.0012148289549756,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
LOXL2,T_NK,bin,1270,4,0.00547937436581628,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
PLOD1,T_NK,bin,1270,29,0.0426167630298704,30,2.2835,GSE185381,GSM5613756_2019-10-25-count-5
PLOD2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
SERPINH1,T_NK,bin,1270,1,0.00154352380173082,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
SERPINE1,T_NK,bin,1270,2,0.00261507857698365,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
TIMP1,T_NK,bin,1270,174,0.24629410079573,213,13.7008,GSE185381,GSM5613756_2019-10-25-count-5
TIMP2,T_NK,bin,1270,27,0.0380744498347586,27,2.126,GSE185381,GSM5613756_2019-10-25-count-5
TIMP3,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
MMP2,T_NK,bin,1270,4,0.00367267955610078,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
MMP9,T_NK,bin,1270,9,0.0125170399621635,10,0.7087,GSE185381,GSM5613756_2019-10-25-count-5
MMP14,T_NK,bin,1270,1,0.00126175973211054,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
CTSK,T_NK,bin,1270,11,0.0152349272595058,11,0.8661,GSE185381,GSM5613756_2019-10-25-count-5
ADAMTS1,T_NK,bin,1270,29,0.0442087510295729,34,2.2835,GSE185381,GSM5613756_2019-10-25-count-5
TGFB1,T_NK,bin,1270,726,1.20205792418495,1144,57.1654,GSE185381,GSM5613756_2019-10-25-count-5
TGFB2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TGFB3,T_NK,bin,1270,4,0.00575659723292483,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
TGFBR1,T_NK,bin,1270,63,0.0916499413105666,68,4.9606,GSE185381,GSM5613756_2019-10-25-count-5
TGFBR2,T_NK,bin,1270,169,0.23096045909865,183,13.3071,GSE185381,GSM5613756_2019-10-25-count-5
PDGFA,T_NK,bin,1270,4,0.00585235404831492,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
PDGFB,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PDGFRA,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PDGFRB,T_NK,bin,1270,21,0.0322753405720381,22,1.6535,GSE185381,GSM5613756_2019-10-25-count-5
CCN2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
CCN1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IGF1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IGF2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VEGFA,T_NK,bin,1270,15,0.0211246208875188,15,1.1811,GSE185381,GSM5613756_2019-10-25-count-5
FGF2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
HGF,T_NK,bin,1270,4,0.00559871159046132,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
OSM,T_NK,bin,1270,12,0.0152475623550883,12,0.9449,GSE185381,GSM5613756_2019-10-25-count-5
OSMR,T_NK,bin,1270,2,0.00246116768648053,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
IL11,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
SPP1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IL1B,T_NK,bin,1270,9,0.0123498290138165,9,0.7087,GSE185381,GSM5613756_2019-10-25-count-5
IL6,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TNF,T_NK,bin,1270,280,0.596869654842582,1127,22.0472,GSE185381,GSM5613756_2019-10-25-count-5
CXCL8,T_NK,bin,1270,93,0.134270411365213,99,7.3228,GSE185381,GSM5613756_2019-10-25-count-5
IL10,T_NK,bin,1270,17,0.0252738781112992,19,1.3386,GSE185381,GSM5613756_2019-10-25-count-5
IFNG,T_NK,bin,1270,276,0.485236084723629,545,21.7323,GSE185381,GSM5613756_2019-10-25-count-5
CCL2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
CCL3,T_NK,bin,1270,700,1.92072580234982,8639,55.1181,GSE185381,GSM5613756_2019-10-25-count-5
CCL4,T_NK,bin,1270,510,1.1832278531555,3731,40.1575,GSE185381,GSM5613756_2019-10-25-count-5
CXCL1,T_NK,bin,1270,2,0.00323856246506884,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
CXCL2,T_NK,bin,1270,13,0.0167744493957759,13,1.0236,GSE185381,GSM5613756_2019-10-25-count-5
IL18,T_NK,bin,1270,21,0.0287494333619661,22,1.6535,GSE185381,GSM5613756_2019-10-25-count-5
NLRP3,T_NK,bin,1270,40,0.056119429843071,41,3.1496,GSE185381,GSM5613756_2019-10-25-count-5
S100A8,T_NK,bin,1270,386,0.580183445357326,472,30.3937,GSE185381,GSM5613756_2019-10-25-count-5
S100A9,T_NK,bin,1270,868,1.47515772733408,1511,68.3465,GSE185381,GSM5613756_2019-10-25-count-5
PF4,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PPBP,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VWF,T_NK,bin,1270,1,0.00151178369886656,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
ITGA2B,T_NK,bin,1270,5,0.00757663381891852,5,0.3937,GSE185381,GSM5613756_2019-10-25-count-5
GP9,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
NFE2,T_NK,bin,1270,4,0.00524337769459721,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
GATA1,T_NK,bin,1270,1,0.00154105237725903,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
MPL,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
CALR,T_NK,bin,1270,557,0.904341048821912,834,43.8583,GSE185381,GSM5613756_2019-10-25-count-5
JAK2,T_NK,bin,1270,34,0.0510206379890386,40,2.6772,GSE185381,GSM5613756_2019-10-25-count-5
LEPR,T_NK,bin,1270,11,0.0155865841336896,11,0.8661,GSE185381,GSM5613756_2019-10-25-count-5
CXCL12,T_NK,bin,1270,1,0.00182341747489456,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
KITLG,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
ANGPT1,T_NK,bin,1270,9,0.0122877691067648,14,0.7087,GSE185381,GSM5613756_2019-10-25-count-5
VCAM1,T_NK,bin,1270,1,0.00113191138667671,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
NES,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
NGFR,T_NK,bin,1270,2,0.00263508560115106,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
SFRP2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
SFRP4,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
GREM1,T_NK,bin,1270,23,0.0333934524441223,26,1.811,GSE185381,GSM5613756_2019-10-25-count-5
FAP,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
BGLAP,T_NK,bin,1270,8,0.0116275800471226,14,0.6299,GSE185381,GSM5613756_2019-10-25-count-5
RUNX2,T_NK,bin,1270,30,0.0391544008552852,30,2.3622,GSE185381,GSM5613756_2019-10-25-count-5
SP7,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
ACTA2,T_NK,bin,1270,9,0.0125648784815483,9,0.7087,GSE185381,GSM5613756_2019-10-25-count-5
TAGLN,T_NK,bin,1270,10,0.0131724552819406,10,0.7874,GSE185381,GSM5613756_2019-10-25-count-5
RGS5,T_NK,bin,1270,1,0.00113500504929913,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
MYH11,T_NK,bin,1270,48,0.0661504995101838,54,3.7795,GSE185381,GSM5613756_2019-10-25-count-5
CDH5,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PECAM1,T_NK,bin,1270,73,0.104759960107002,78,5.748,GSE185381,GSM5613756_2019-10-25-count-5
EMCN,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
HIF1A,T_NK,bin,1270,494,0.762630210217622,666,38.8976,GSE185381,GSM5613756_2019-10-25-count-5
EPAS1,T_NK,bin,1270,6,0.00722018689561046,6,0.4724,GSE185381,GSM5613756_2019-10-25-count-5
CA9,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LDHA,T_NK,bin,1270,497,0.771501748455038,703,39.1339,GSE185381,GSM5613756_2019-10-25-count-5
SLC2A1,T_NK,bin,1270,81,0.117004785128255,85,6.378,GSE185381,GSM5613756_2019-10-25-count-5
PGK1,T_NK,bin,1270,252,0.373864599784832,295,19.8425,GSE185381,GSM5613756_2019-10-25-count-5
ADM,T_NK,bin,1270,7,0.0101752605353772,8,0.5512,GSE185381,GSM5613756_2019-10-25-count-5
BNIP3,T_NK,bin,1270,39,0.0520208165025526,40,3.0709,GSE185381,GSM5613756_2019-10-25-count-5
NDRG1,T_NK,bin,1270,103,0.146574807457513,114,8.1102,GSE185381,GSM5613756_2019-10-25-count-5
SNAI1,T_NK,bin,1270,2,0.00330331154785727,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
SNAI2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TWIST1,T_NK,bin,1270,1,0.00156752936965208,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
ZEB1,T_NK,bin,1270,126,0.177213382647172,156,9.9213,GSE185381,GSM5613756_2019-10-25-count-5
ZEB2,T_NK,bin,1270,870,1.62832066676482,1883,68.5039,GSE185381,GSM5613756_2019-10-25-count-5
VIM,T_NK,bin,1270,825,1.5756395367853,2399,64.9606,GSE185381,GSM5613756_2019-10-25-count-5
CDH2,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN4,T_NK,bin,1270,2,0.00351139624266148,3,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN1,T_NK,bin,1270,13,0.0200765718385842,14,1.0236,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN2,T_NK,bin,1270,15,0.0197148028121053,15,1.1811,GSE185381,GSM5613756_2019-10-25-count-5
NECTIN3,T_NK,bin,1270,25,0.0330263220095862,27,1.9685,GSE185381,GSM5613756_2019-10-25-count-5
PVR,T_NK,bin,1270,2,0.00253186438907952,2,0.1575,GSE185381,GSM5613756_2019-10-25-count-5
TIGIT,T_NK,bin,1270,115,0.178208585242473,139,9.0551,GSE185381,GSM5613756_2019-10-25-count-5
CD226,T_NK,bin,1270,246,0.38111653255789,306,19.3701,GSE185381,GSM5613756_2019-10-25-count-5
CD96,T_NK,bin,1270,296,0.440048550843431,349,23.3071,GSE185381,GSM5613756_2019-10-25-count-5
C1QA,T_NK,bin,1270,4,0.00529079559146122,4,0.315,GSE185381,GSM5613756_2019-10-25-count-5
C1QB,T_NK,bin,1270,3,0.0048121797372717,3,0.2362,GSE185381,GSM5613756_2019-10-25-count-5
C1QC,T_NK,bin,1270,5,0.00708888234840687,5,0.3937,GSE185381,GSM5613756_2019-10-25-count-5
CD163,T_NK,bin,1270,17,0.022093423012658,18,1.3386,GSE185381,GSM5613756_2019-10-25-count-5
MRC1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VSIG4,T_NK,bin,1270,1,0.00147982035389672,1,0.0787,GSE185381,GSM5613756_2019-10-25-count-5
SELENOP,T_NK,bin,1270,12,0.0157463841915528,13,0.9449,GSE185381,GSM5613756_2019-10-25-count-5
STAB1,T_NK,bin,1270,56,0.0772704052111488,57,4.4094,GSE185381,GSM5613756_2019-10-25-count-5
LYVE1,T_NK,bin,1270,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
MAF,T_NK,bin,1270,148,0.220034090180299,177,11.6535,GSE185381,GSM5613756_2019-10-25-count-5
FCN1,T_NK,bin,1270,93,0.131581727522879,102,7.3228,GSE185381,GSM5613756_2019-10-25-count-5
S100A12,T_NK,bin,1270,35,0.0487920230817592,36,2.7559,GSE185381,GSM5613756_2019-10-25-count-5
SELL,T_NK,bin,1270,178,0.260118991345757,214,14.0157,GSE185381,GSM5613756_2019-10-25-count-5
CSF3R,T_NK,bin,1270,56,0.0794530705753472,59,4.4094,GSE185381,GSM5613756_2019-10-25-count-5
PLAC8,T_NK,bin,1270,605,1.01589895276291,979,47.6378,GSE185381,GSM5613756_2019-10-25-count-5
COL1A1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL1A2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL3A1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL4A1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL5A1,LMPP_GMP,bin,197,8,0.0558515593793558,9,4.0609,GSE185381,GSM5613756_2019-10-25-count-5
COL5A2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL6A1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL6A2,LMPP_GMP,bin,197,2,0.012325022239534,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
COL6A3,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
COL11A1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
FN1,LMPP_GMP,bin,197,1,0.00419588929091268,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
LUM,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
DCN,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
POSTN,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
SPARC,LMPP_GMP,bin,197,11,0.0465460971567318,11,5.5838,GSE185381,GSM5613756_2019-10-25-count-5
BGN,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VCAN,LMPP_GMP,bin,197,92,0.613384290024263,166,46.7005,GSE185381,GSM5613756_2019-10-25-count-5
ELN,LMPP_GMP,bin,197,1,0.00385332562615098,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
FBN1,LMPP_GMP,bin,197,2,0.01762646805516,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
MGP,LMPP_GMP,bin,197,2,0.0106976351866569,3,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
OGN,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
ASPN,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TNC,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LTBP1,LMPP_GMP,bin,197,46,0.359378242913332,98,23.3503,GSE185381,GSM5613756_2019-10-25-count-5
LTBP2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LOX,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LOXL1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
LOXL2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PLOD1,LMPP_GMP,bin,197,16,0.0866288260866051,21,8.1218,GSE185381,GSM5613756_2019-10-25-count-5
PLOD2,LMPP_GMP,bin,197,1,0.00385332562615098,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
SERPINH1,LMPP_GMP,bin,197,2,0.008963210775601,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
SERPINE1,LMPP_GMP,bin,197,2,0.00779494120492847,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
TIMP1,LMPP_GMP,bin,197,127,0.96763320698888,308,64.467,GSE185381,GSM5613756_2019-10-25-count-5
TIMP2,LMPP_GMP,bin,197,45,0.256551037136527,56,22.8426,GSE185381,GSM5613756_2019-10-25-count-5
TIMP3,LMPP_GMP,bin,197,2,0.0144890229020742,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
MMP2,LMPP_GMP,bin,197,18,0.0963679983667136,21,9.1371,GSE185381,GSM5613756_2019-10-25-count-5
MMP9,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
MMP14,LMPP_GMP,bin,197,1,0.00573587813581039,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
CTSK,LMPP_GMP,bin,197,1,0.00369336318398452,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
ADAMTS1,LMPP_GMP,bin,197,2,0.00921207839902055,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
TGFB1,LMPP_GMP,bin,197,106,0.665897200840852,161,53.8071,GSE185381,GSM5613756_2019-10-25-count-5
TGFB2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
TGFB3,LMPP_GMP,bin,197,1,0.00372337976723973,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
TGFBR1,LMPP_GMP,bin,197,20,0.109090661720945,21,10.1523,GSE185381,GSM5613756_2019-10-25-count-5
TGFBR2,LMPP_GMP,bin,197,23,0.119873989606302,26,11.6751,GSE185381,GSM5613756_2019-10-25-count-5
PDGFA,LMPP_GMP,bin,197,2,0.0114964556660077,2,1.0152,GSE185381,GSM5613756_2019-10-25-count-5
PDGFB,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PDGFRA,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
PDGFRB,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
CCN2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
CCN1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IGF1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IGF2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
VEGFA,LMPP_GMP,bin,197,9,0.0462236150760039,10,4.5685,GSE185381,GSM5613756_2019-10-25-count-5
FGF2,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
HGF,LMPP_GMP,bin,197,14,0.080645893480684,18,7.1066,GSE185381,GSM5613756_2019-10-25-count-5
OSM,LMPP_GMP,bin,197,8,0.0377983169579587,9,4.0609,GSE185381,GSM5613756_2019-10-25-count-5
OSMR,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IL11,LMPP_GMP,bin,197,1,0.00726249512530173,1,0.5076,GSE185381,GSM5613756_2019-10-25-count-5
SPP1,LMPP_GMP,bin,197,0,0,0,0,GSE185381,GSM5613756_2019-10-25-count-5
IL1B,LMPP_GMP,bin,197,13,0.0602102034469929,14,6.599,GSE185381,GSM5613756_2019-10-25-count-5
