gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRB,all,sample,6412,48,0.00548315414109118,53,0.7486,GSE185991,GSM6412450_M85
IGF1,all,sample,6412,1,0.000206780587851074,1,0.0156,GSE185991,GSM6412450_M85
IGF2,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
VEGFA,all,sample,6412,175,0.0258699038315376,194,2.7293,GSE185991,GSM6412450_M85
FGF2,all,sample,6412,6,0.000431763576195776,6,0.0936,GSE185991,GSM6412450_M85
HGF,all,sample,6412,756,0.122864747302113,1158,11.7904,GSE185991,GSM6412450_M85
OSM,all,sample,6412,463,0.0614565256781579,623,7.2208,GSE185991,GSM6412450_M85
OSMR,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
IL11,all,sample,6412,2,0.000366616163213248,2,0.0312,GSE185991,GSM6412450_M85
SPP1,all,sample,6412,147,0.0227311814478629,509,2.2926,GSE185991,GSM6412450_M85
IL1B,all,sample,6412,1676,0.271450166359413,2702,26.1385,GSE185991,GSM6412450_M85
IL6,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
TNF,all,sample,6412,42,0.0049807090517457,45,0.655,GSE185991,GSM6412450_M85
CXCL8,all,sample,6412,163,0.0329970075553795,507,2.5421,GSE185991,GSM6412450_M85
IL10,all,sample,6412,7,0.00108886443032108,9,0.1092,GSE185991,GSM6412450_M85
IFNG,all,sample,6412,1,0.000212449060836092,2,0.0156,GSE185991,GSM6412450_M85
CCL2,all,sample,6412,2,0.00038106135845289,3,0.0312,GSE185991,GSM6412450_M85
CCL3,all,sample,6412,106,0.0219583754273166,196,1.6532,GSE185991,GSM6412450_M85
CCL4,all,sample,6412,14,0.00278553264966201,27,0.2183,GSE185991,GSM6412450_M85
CXCL1,all,sample,6412,2,0.000205117887075082,2,0.0312,GSE185991,GSM6412450_M85
CXCL2,all,sample,6412,129,0.0202734730633287,194,2.0119,GSE185991,GSM6412450_M85
IL18,all,sample,6412,3042,0.512532004347092,5922,47.4423,GSE185991,GSM6412450_M85
NLRP3,all,sample,6412,751,0.107037688842863,951,11.7124,GSE185991,GSM6412450_M85
S100A8,all,sample,6412,224,0.0938250848182282,4250,3.4934,GSE185991,GSM6412450_M85
S100A9,all,sample,6412,396,0.147016208180017,13932,6.1759,GSE185991,GSM6412450_M85
PF4,all,sample,6412,57,0.0147951554293485,339,0.889,GSE185991,GSM6412450_M85
PPBP,all,sample,6412,98,0.022454204059114,256,1.5284,GSE185991,GSM6412450_M85
VWF,all,sample,6412,72,0.0110964998503743,93,1.1229,GSE185991,GSM6412450_M85
ITGA2B,all,sample,6412,547,0.0888312543629891,1385,8.5309,GSE185991,GSM6412450_M85
GP9,all,sample,6412,93,0.0118125797782783,153,1.4504,GSE185991,GSM6412450_M85
NFE2,all,sample,6412,1823,0.26309638178549,2526,28.4311,GSE185991,GSM6412450_M85
GATA1,all,sample,6412,407,0.0586675655866474,851,6.3475,GSE185991,GSM6412450_M85
MPL,all,sample,6412,55,0.00702235241887283,57,0.8578,GSE185991,GSM6412450_M85
CALR,all,sample,6412,4657,1.22660539916136,24412,72.6294,GSE185991,GSM6412450_M85
JAK2,all,sample,6412,1147,0.169364882480187,1455,17.8883,GSE185991,GSM6412450_M85
LEPR,all,sample,6412,281,0.0376268491718443,310,4.3824,GSE185991,GSM6412450_M85
CXCL12,all,sample,6412,3,0.000422991267930977,3,0.0468,GSE185991,GSM6412450_M85
KITLG,all,sample,6412,6,0.000564686941660529,6,0.0936,GSE185991,GSM6412450_M85
ANGPT1,all,sample,6412,2473,0.465159689393822,4927,38.5683,GSE185991,GSM6412450_M85
VCAM1,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
NES,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
NGFR,all,sample,6412,11,0.00135127733973976,11,0.1716,GSE185991,GSM6412450_M85
SFRP2,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
SFRP4,all,sample,6412,10,0.00124895850333865,10,0.156,GSE185991,GSM6412450_M85
GREM1,all,sample,6412,10,0.00154473504659359,11,0.156,GSE185991,GSM6412450_M85
FAP,all,sample,6412,2,0.00019374390572312,2,0.0312,GSE185991,GSM6412450_M85
BGLAP,all,sample,6412,17,0.00214113748527374,19,0.2651,GSE185991,GSM6412450_M85
RUNX2,all,sample,6412,1793,0.305556178181149,3017,27.9632,GSE185991,GSM6412450_M85
SP7,all,sample,6412,16,0.00180373788915419,16,0.2495,GSE185991,GSM6412450_M85
ACTA2,all,sample,6412,261,0.0339343281276293,291,4.0705,GSE185991,GSM6412450_M85
TAGLN,all,sample,6412,83,0.0124152806402735,85,1.2944,GSE185991,GSM6412450_M85
RGS5,all,sample,6412,27,0.00308904074059309,28,0.4211,GSE185991,GSM6412450_M85
MYH11,all,sample,6412,74,0.0108945631112432,76,1.1541,GSE185991,GSM6412450_M85
CDH5,all,sample,6412,42,0.00470929714444224,52,0.655,GSE185991,GSM6412450_M85
PECAM1,all,sample,6412,2253,0.35164487941668,3480,35.1372,GSE185991,GSM6412450_M85
EMCN,all,sample,6412,81,0.0117203074108943,84,1.2633,GSE185991,GSM6412450_M85
HIF1A,all,sample,6412,2491,0.41017744366114,3612,38.849,GSE185991,GSM6412450_M85
EPAS1,all,sample,6412,32,0.00401705625165765,34,0.4991,GSE185991,GSM6412450_M85
CA9,all,sample,6412,20,0.00220459300581015,20,0.3119,GSE185991,GSM6412450_M85
LDHA,all,sample,6412,4104,0.850522327598329,12921,64.005,GSE185991,GSM6412450_M85
SLC2A1,all,sample,6412,419,0.0500539428004906,465,6.5346,GSE185991,GSM6412450_M85
PGK1,all,sample,6412,3375,0.590919302520011,7761,52.6357,GSE185991,GSM6412450_M85
ADM,all,sample,6412,56,0.00923299942568249,81,0.8734,GSE185991,GSM6412450_M85
BNIP3,all,sample,6412,601,0.0666703643678475,692,9.3731,GSE185991,GSM6412450_M85
NDRG1,all,sample,6412,802,0.107650591281742,961,12.5078,GSE185991,GSM6412450_M85
SNAI1,all,sample,6412,55,0.00657237792757067,57,0.8578,GSE185991,GSM6412450_M85
SNAI2,all,sample,6412,0,0,0,0,GSE185991,GSM6412450_M85
TWIST1,all,sample,6412,3,0.000353026623720724,3,0.0468,GSE185991,GSM6412450_M85
ZEB1,all,sample,6412,1466,0.226613173178455,2044,22.8634,GSE185991,GSM6412450_M85
ZEB2,all,sample,6412,4454,1.04105364873568,13240,69.4635,GSE185991,GSM6412450_M85
VIM,all,sample,6412,6003,2.45864974369388,90069,93.6213,GSE185991,GSM6412450_M85
CDH2,all,sample,6412,103,0.0128846144458346,118,1.6064,GSE185991,GSM6412450_M85
NECTIN4,all,sample,6412,9,0.00102852103302922,9,0.1404,GSE185991,GSM6412450_M85
NECTIN1,all,sample,6412,339,0.0416225133607419,389,5.287,GSE185991,GSM6412450_M85
NECTIN2,all,sample,6412,983,0.130680772984736,1229,15.3306,GSE185991,GSM6412450_M85
NECTIN3,all,sample,6412,2,0.000291039090688233,2,0.0312,GSE185991,GSM6412450_M85
PVR,all,sample,6412,99,0.0121688541811889,99,1.544,GSE185991,GSM6412450_M85
TIGIT,all,sample,6412,2,0.000289360859948389,2,0.0312,GSE185991,GSM6412450_M85
CD226,all,sample,6412,18,0.00255041200727289,20,0.2807,GSE185991,GSM6412450_M85
CD96,all,sample,6412,443,0.0677363219772404,601,6.9089,GSE185991,GSM6412450_M85
C1QA,all,sample,6412,139,0.0391188597156426,1296,2.1678,GSE185991,GSM6412450_M85
C1QB,all,sample,6412,103,0.0274355598486902,1026,1.6064,GSE185991,GSM6412450_M85
C1QC,all,sample,6412,45,0.014595226272077,381,0.7018,GSE185991,GSM6412450_M85
CD163,all,sample,6412,45,0.00837102517316802,63,0.7018,GSE185991,GSM6412450_M85
MRC1,all,sample,6412,82,0.0130612778524535,161,1.2789,GSE185991,GSM6412450_M85
VSIG4,all,sample,6412,30,0.00568706704050967,73,0.4679,GSE185991,GSM6412450_M85
SELENOP,all,sample,6412,512,0.0657616194752756,627,7.985,GSE185991,GSM6412450_M85
STAB1,all,sample,6412,939,0.14475831482658,1405,14.6444,GSE185991,GSM6412450_M85
LYVE1,all,sample,6412,2,0.000215908884949853,2,0.0312,GSE185991,GSM6412450_M85
MAF,all,sample,6412,429,0.0698070699730295,670,6.6906,GSE185991,GSM6412450_M85
FCN1,all,sample,6412,265,0.0934474506165757,2113,4.1329,GSE185991,GSM6412450_M85
S100A12,all,sample,6412,90,0.02737862658858,350,1.4036,GSE185991,GSM6412450_M85
SELL,all,sample,6412,3079,0.681629442176906,7200,48.0193,GSE185991,GSM6412450_M85
CSF3R,all,sample,6412,2581,0.502126802000326,4734,40.2527,GSE185991,GSM6412450_M85
PLAC8,all,sample,6412,5106,1.36887966758737,24017,79.6319,GSE185991,GSM6412450_M85
CTGF,all,sample,6412,28,0.00338868047240886,32,0.4367,GSE185991,GSM6412450_M85
CYR61,all,sample,6412,10,0.00113619549577991,12,0.156,GSE185991,GSM6412450_M85
COL1A1,LMPP_GMP,bin,2682,7,0.00196354999602777,7,0.261,GSE185991,GSM6412450_M85
COL1A2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
COL3A1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
COL4A1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
COL5A1,LMPP_GMP,bin,2682,52,0.015560608478916,56,1.9389,GSE185991,GSM6412450_M85
COL5A2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
COL6A1,LMPP_GMP,bin,2682,5,0.00192502603390566,6,0.1864,GSE185991,GSM6412450_M85
COL6A2,LMPP_GMP,bin,2682,5,0.00148706553994792,6,0.1864,GSE185991,GSM6412450_M85
COL6A3,LMPP_GMP,bin,2682,8,0.00226719753165344,8,0.2983,GSE185991,GSM6412450_M85
COL11A1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
FN1,LMPP_GMP,bin,2682,16,0.00505131842478936,16,0.5966,GSE185991,GSM6412450_M85
LUM,LMPP_GMP,bin,2682,9,0.00279786412217195,12,0.3356,GSE185991,GSM6412450_M85
DCN,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
POSTN,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
SPARC,LMPP_GMP,bin,2682,746,0.238627784117983,1003,27.8151,GSE185991,GSM6412450_M85
BGN,LMPP_GMP,bin,2682,1,0.000250328450439221,1,0.0373,GSE185991,GSM6412450_M85
VCAN,LMPP_GMP,bin,2682,11,0.00396517622886322,15,0.4101,GSE185991,GSM6412450_M85
ELN,LMPP_GMP,bin,2682,90,0.0239445893999184,101,3.3557,GSE185991,GSM6412450_M85
FBN1,LMPP_GMP,bin,2682,78,0.0214929724161186,87,2.9083,GSE185991,GSM6412450_M85
MGP,LMPP_GMP,bin,2682,2,0.000450902569870555,2,0.0746,GSE185991,GSM6412450_M85
OGN,LMPP_GMP,bin,2682,15,0.00321518711441593,17,0.5593,GSE185991,GSM6412450_M85
ASPN,LMPP_GMP,bin,2682,1,0.000340963695038376,1,0.0373,GSE185991,GSM6412450_M85
TNC,LMPP_GMP,bin,2682,6,0.00177051580661477,6,0.2237,GSE185991,GSM6412450_M85
LTBP1,LMPP_GMP,bin,2682,55,0.0164106559286023,68,2.0507,GSE185991,GSM6412450_M85
LTBP2,LMPP_GMP,bin,2682,1,0.000337297308139266,1,0.0373,GSE185991,GSM6412450_M85
LOX,LMPP_GMP,bin,2682,107,0.0298242762503883,126,3.9896,GSE185991,GSM6412450_M85
LOXL1,LMPP_GMP,bin,2682,34,0.00947785518474537,36,1.2677,GSE185991,GSM6412450_M85
LOXL2,LMPP_GMP,bin,2682,2,0.000664091849162185,2,0.0746,GSE185991,GSM6412450_M85
PLOD1,LMPP_GMP,bin,2682,177,0.0504054417880884,194,6.5996,GSE185991,GSM6412450_M85
PLOD2,LMPP_GMP,bin,2682,93,0.0274991190615795,102,3.4676,GSE185991,GSM6412450_M85
SERPINH1,LMPP_GMP,bin,2682,184,0.0528431799523562,201,6.8606,GSE185991,GSM6412450_M85
SERPINE1,LMPP_GMP,bin,2682,12,0.00300078678660767,12,0.4474,GSE185991,GSM6412450_M85
TIMP1,LMPP_GMP,bin,2682,1185,0.483183426862464,2734,44.1834,GSE185991,GSM6412450_M85
TIMP2,LMPP_GMP,bin,2682,801,0.257943394943262,1096,29.8658,GSE185991,GSM6412450_M85
TIMP3,LMPP_GMP,bin,2682,64,0.0211107334212782,93,2.3863,GSE185991,GSM6412450_M85
MMP2,LMPP_GMP,bin,2682,146,0.0471861193980377,157,5.4437,GSE185991,GSM6412450_M85
MMP9,LMPP_GMP,bin,2682,1,0.000316005405347337,1,0.0373,GSE185991,GSM6412450_M85
MMP14,LMPP_GMP,bin,2682,3,0.00086946702663813,3,0.1119,GSE185991,GSM6412450_M85
CTSK,LMPP_GMP,bin,2682,43,0.0121039287197579,43,1.6033,GSE185991,GSM6412450_M85
ADAMTS1,LMPP_GMP,bin,2682,2,0.000399759542279351,2,0.0746,GSE185991,GSM6412450_M85
TGFB1,LMPP_GMP,bin,2682,1135,0.423705876140236,2158,42.3192,GSE185991,GSM6412450_M85
TGFB2,LMPP_GMP,bin,2682,1,0.000405251548816114,1,0.0373,GSE185991,GSM6412450_M85
TGFB3,LMPP_GMP,bin,2682,20,0.00521529647280465,21,0.7457,GSE185991,GSM6412450_M85
TGFBR1,LMPP_GMP,bin,2682,380,0.116604356618883,436,14.1685,GSE185991,GSM6412450_M85
TGFBR2,LMPP_GMP,bin,2682,328,0.0981069685797096,377,12.2297,GSE185991,GSM6412450_M85
PDGFA,LMPP_GMP,bin,2682,1,0.000203862097920354,1,0.0373,GSE185991,GSM6412450_M85
PDGFB,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
PDGFRA,LMPP_GMP,bin,2682,2,0.00042121544731542,2,0.0746,GSE185991,GSM6412450_M85
PDGFRB,LMPP_GMP,bin,2682,27,0.00685401882684911,30,1.0067,GSE185991,GSM6412450_M85
IGF1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
IGF2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
VEGFA,LMPP_GMP,bin,2682,82,0.0285140679380523,89,3.0574,GSE185991,GSM6412450_M85
FGF2,LMPP_GMP,bin,2682,1,0.000210926342126958,1,0.0373,GSE185991,GSM6412450_M85
HGF,LMPP_GMP,bin,2682,579,0.223296396349979,929,21.5884,GSE185991,GSM6412450_M85
OSM,LMPP_GMP,bin,2682,245,0.0750417234266222,339,9.135,GSE185991,GSM6412450_M85
OSMR,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
IL11,LMPP_GMP,bin,2682,2,0.000876488754110121,2,0.0746,GSE185991,GSM6412450_M85
SPP1,LMPP_GMP,bin,2682,55,0.0169031738034789,96,2.0507,GSE185991,GSM6412450_M85
IL1B,LMPP_GMP,bin,2682,634,0.218133404540932,942,23.6391,GSE185991,GSM6412450_M85
IL6,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
TNF,LMPP_GMP,bin,2682,8,0.00205670474923118,8,0.2983,GSE185991,GSM6412450_M85
CXCL8,LMPP_GMP,bin,2682,62,0.0273041983797405,151,2.3117,GSE185991,GSM6412450_M85
IL10,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
IFNG,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
CCL2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
CCL3,LMPP_GMP,bin,2682,28,0.0112193213882937,43,1.044,GSE185991,GSM6412450_M85
CCL4,LMPP_GMP,bin,2682,2,0.00108742088119898,4,0.0746,GSE185991,GSM6412450_M85
CXCL1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
CXCL2,LMPP_GMP,bin,2682,50,0.0149270142637801,60,1.8643,GSE185991,GSM6412450_M85
IL18,LMPP_GMP,bin,2682,1402,0.551982588378647,2967,52.2744,GSE185991,GSM6412450_M85
NLRP3,LMPP_GMP,bin,2682,398,0.126731317026612,491,14.8397,GSE185991,GSM6412450_M85
S100A8,LMPP_GMP,bin,2682,31,0.0107985899413894,34,1.1559,GSE185991,GSM6412450_M85
S100A9,LMPP_GMP,bin,2682,109,0.0331790145174681,121,4.0641,GSE185991,GSM6412450_M85
PF4,LMPP_GMP,bin,2682,9,0.00308148284984774,10,0.3356,GSE185991,GSM6412450_M85
PPBP,LMPP_GMP,bin,2682,21,0.00785936768501995,29,0.783,GSE185991,GSM6412450_M85
VWF,LMPP_GMP,bin,2682,14,0.0042225151715906,18,0.522,GSE185991,GSM6412450_M85
ITGA2B,LMPP_GMP,bin,2682,133,0.0480378893306634,247,4.959,GSE185991,GSM6412450_M85
GP9,LMPP_GMP,bin,2682,24,0.00617661029074837,26,0.8949,GSE185991,GSM6412450_M85
NFE2,LMPP_GMP,bin,2682,902,0.298545718152279,1222,33.6316,GSE185991,GSM6412450_M85
GATA1,LMPP_GMP,bin,2682,90,0.027491990296141,128,3.3557,GSE185991,GSM6412450_M85
MPL,LMPP_GMP,bin,2682,22,0.00543950525546717,22,0.8203,GSE185991,GSM6412450_M85
CALR,LMPP_GMP,bin,2682,2267,1.60340031524994,15964,84.5265,GSE185991,GSM6412450_M85
JAK2,LMPP_GMP,bin,2682,477,0.152122998264943,571,17.7852,GSE185991,GSM6412450_M85
LEPR,LMPP_GMP,bin,2682,99,0.0274262310158595,110,3.6913,GSE185991,GSM6412450_M85
CXCL12,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
KITLG,LMPP_GMP,bin,2682,1,0.000234465415541862,1,0.0373,GSE185991,GSM6412450_M85
ANGPT1,LMPP_GMP,bin,2682,1023,0.424465780602473,2106,38.1432,GSE185991,GSM6412450_M85
VCAM1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
NES,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
NGFR,LMPP_GMP,bin,2682,3,0.000688420373957158,3,0.1119,GSE185991,GSM6412450_M85
SFRP2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
SFRP4,LMPP_GMP,bin,2682,5,0.0010536601642954,5,0.1864,GSE185991,GSM6412450_M85
GREM1,LMPP_GMP,bin,2682,3,0.000862656435735061,4,0.1119,GSE185991,GSM6412450_M85
FAP,LMPP_GMP,bin,2682,1,0.000257904670847511,1,0.0373,GSE185991,GSM6412450_M85
BGLAP,LMPP_GMP,bin,2682,9,0.00243186940616562,10,0.3356,GSE185991,GSM6412450_M85
RUNX2,LMPP_GMP,bin,2682,819,0.275137044842612,1087,30.5369,GSE185991,GSM6412450_M85
SP7,LMPP_GMP,bin,2682,9,0.00248159962031919,9,0.3356,GSE185991,GSM6412450_M85
ACTA2,LMPP_GMP,bin,2682,136,0.0375238676390099,150,5.0708,GSE185991,GSM6412450_M85
TAGLN,LMPP_GMP,bin,2682,28,0.00835325232185769,28,1.044,GSE185991,GSM6412450_M85
RGS5,LMPP_GMP,bin,2682,15,0.00370827243959522,15,0.5593,GSE185991,GSM6412450_M85
MYH11,LMPP_GMP,bin,2682,36,0.0117942218428783,38,1.3423,GSE185991,GSM6412450_M85
CDH5,LMPP_GMP,bin,2682,19,0.00437929656766865,24,0.7084,GSE185991,GSM6412450_M85
PECAM1,LMPP_GMP,bin,2682,1024,0.354630661405061,1618,38.1805,GSE185991,GSM6412450_M85
EMCN,LMPP_GMP,bin,2682,21,0.00539983812076315,23,0.783,GSE185991,GSM6412450_M85
HIF1A,LMPP_GMP,bin,2682,1034,0.366233285687645,1466,38.5533,GSE185991,GSM6412450_M85
EPAS1,LMPP_GMP,bin,2682,8,0.00254552937515735,9,0.2983,GSE185991,GSM6412450_M85
CA9,LMPP_GMP,bin,2682,13,0.003402714856976,13,0.4847,GSE185991,GSM6412450_M85
LDHA,LMPP_GMP,bin,2682,1947,0.939600423240843,6039,72.5951,GSE185991,GSM6412450_M85
SLC2A1,LMPP_GMP,bin,2682,180,0.0484349176383408,193,6.7114,GSE185991,GSM6412450_M85
PGK1,LMPP_GMP,bin,2682,1574,0.632634563620387,3576,58.6875,GSE185991,GSM6412450_M85
ADM,LMPP_GMP,bin,2682,20,0.00687040075037212,30,0.7457,GSE185991,GSM6412450_M85
BNIP3,LMPP_GMP,bin,2682,286,0.0738797546251151,329,10.6637,GSE185991,GSM6412450_M85
NDRG1,LMPP_GMP,bin,2682,462,0.141681009902155,562,17.226,GSE185991,GSM6412450_M85
SNAI1,LMPP_GMP,bin,2682,30,0.00854980516094726,31,1.1186,GSE185991,GSM6412450_M85
SNAI2,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
TWIST1,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
ZEB1,LMPP_GMP,bin,2682,682,0.235784367717791,979,25.4288,GSE185991,GSM6412450_M85
ZEB2,LMPP_GMP,bin,2682,1991,1.08172232803502,6168,74.2356,GSE185991,GSM6412450_M85
VIM,LMPP_GMP,bin,2682,2573,2.5022681159922,41114,95.9359,GSE185991,GSM6412450_M85
CDH2,LMPP_GMP,bin,2682,56,0.0162865135648879,70,2.088,GSE185991,GSM6412450_M85
NECTIN4,LMPP_GMP,bin,2682,4,0.00106083750325539,4,0.1491,GSE185991,GSM6412450_M85
NECTIN1,LMPP_GMP,bin,2682,155,0.0476089780501793,177,5.7793,GSE185991,GSM6412450_M85
NECTIN2,LMPP_GMP,bin,2682,487,0.146016708898234,620,18.1581,GSE185991,GSM6412450_M85
NECTIN3,LMPP_GMP,bin,2682,1,0.000422163609584599,1,0.0373,GSE185991,GSM6412450_M85
PVR,LMPP_GMP,bin,2682,50,0.0146636320398521,50,1.8643,GSE185991,GSM6412450_M85
TIGIT,LMPP_GMP,bin,2682,1,0.000250311004264128,1,0.0373,GSE185991,GSM6412450_M85
CD226,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
CD96,LMPP_GMP,bin,2682,206,0.0632213830150115,242,7.6808,GSE185991,GSM6412450_M85
C1QA,LMPP_GMP,bin,2682,32,0.00956006736739861,32,1.1931,GSE185991,GSM6412450_M85
C1QB,LMPP_GMP,bin,2682,30,0.0105359230602859,30,1.1186,GSE185991,GSM6412450_M85
C1QC,LMPP_GMP,bin,2682,4,0.00109675675598682,4,0.1491,GSE185991,GSM6412450_M85
CD163,LMPP_GMP,bin,2682,0,0,0,0,GSE185991,GSM6412450_M85
MRC1,LMPP_GMP,bin,2682,18,0.00414162439333238,21,0.6711,GSE185991,GSM6412450_M85
VSIG4,LMPP_GMP,bin,2682,4,0.000897052324756483,8,0.1491,GSE185991,GSM6412450_M85
SELENOP,LMPP_GMP,bin,2682,329,0.0980280203599257,403,12.267,GSE185991,GSM6412450_M85
STAB1,LMPP_GMP,bin,2682,489,0.166067078132475,746,18.2327,GSE185991,GSM6412450_M85
